80615,30753748,20,41490244,20,134,95,0,93,0
236611,53366784,20,45175656,20,162,81,0,263,0
33589,40743015,20,57958562,20,159,72,0,97,0
37600,34097174,20,46361360,20,229,108,0,164,0
8343,33725123,20,82461396,20,251,158,0,202,0
63540,36454982,20,64278859,20,285,131,0,142,0
179775,46597489,20,68013063,20,214,141,0,100,0
179620,47124930,20,39251606,20,180,44,0,137,0
173842,40371292,20,45065227,20,162,116,0,212,0
24032,26273318,20,54007229,20,143,57,0,88,0
521084,59635307,20,55718009,20,179,121,0,357,0
35195,30118248,20,41997213,20,128,81,0,108,0
17123,42276550,20,57156358,20,187,113,0,274,0
7143,43176940,20,51775416,20,152,67,0,146,0
301707,36238213,20,40696122,20,128,94,0,173,0
174765,56188874,20,43006014,20,108,104,0,184,0
142049,43869814,20,28295871,20,99,33,0,124,0
367090,39225387,20,51582076,20,178,88,0,154,0
47190,36416293,20,27429199,20,95,32,0,188,0
328351,41159599,20,53853810,20,184,114,0,179,0
225802,35044538,20,60748431,20,255,115,0,138,0
199420,51076713,20,56080049,20,63,73,0,107,0
198100,44830207,20,33113412,20,200,39,0,157,0
10049,40871873,20,66756349,20,158,76,0,127,0
214547,51184324,20,57888866,20,106,102,0,241,0
462698,33130962,20,62031369,20,136,129,0,162,0
34539,57114171,20,62498667,20,219,93,0,192,0
298618,25641728,20,68231825,20,123,92,0,56,0
226424,70707441,20,60697922,20,118,82,0,227,0
54033,43792162,20,40898631,20,178,77,0,173,0
339763,34443211,20,57843697,20,189,109,0,183,0
183658,52698248,20,61219730,20,179,82,0,212,0
295204,34242445,20,53780485,20,234,96,0,156,0
128520,31989082,20,41413744,20,139,46,0,117,0
139403,51291754,20,34796521,20,88,81,0,204,0
403493,42211367,20,62746809,20,218,143,0,147,0
162835,42275368,20,56050976,20,207,95,0,145,0
9696,36532117,20,45226805,20,256,70,0,139,0
551690,34781469,20,56708288,20,182,103,0,154,0
70226,42380889,20,48568895,20,243,80,0,151,0
191239,40761778,20,38054047,20,153,82,0,96,0
3371,54536476,20,33998023,20,75,73,0,142,0
37364,44524287,20,53120503,20,357,76,0,233,0
589518,53854006,20,43333178,20,147,61,0,91,0
68011,35021835,20,34631638,20,179,74,0,221,0
17583,41129885,20,41063990,20,165,113,0,241,0
161687,30640742,20,40099464,20,184,90,0,171,0
28458,34815541,20,50422552,20,108,121,0,116,0
70436,56238926,20,49523661,20,281,89,0,274,0
86857,34111148,20,45056824,20,71,119,0,163,0
48698,31863265,20,24022390,20,129,39,0,155,0
106529,32265038,20,47832039,20,198,93,0,138,0
144887,54378432,20,60777188,20,158,121,0,231,0
259031,47399364,20,50677098,20,204,83,0,151,0
106373,23553897,20,34918978,20,137,69,0,111,0
120661,55623655,20,58850095,20,175,91,0,177,0
10650,30673017,20,61972898,20,77,90,0,164,0
66016,29214568,20,32164514,20,131,56,0,100,0
240409,47397003,20,32816766,20,77,58,0,213,0
231275,47865173,20,47499709,20,188,96,0,154,0
8521,45022290,20,55881595,20,235,98,0,192,0
165131,40794983,20,48147689,20,167,63,0,164,0
8397,35094924,20,53992753,20,75,98,0,163,0
142647,34361574,20,54510789,20,191,104,0,168,0
296938,38890329,20,67744676,20,335,106,0,93,0
56403,44185716,20,42920052,20,125,83,0,97,0
15812,40602226,20,39465719,20,141,94,0,94,0
257660,62541914,20,43069875,20,175,79,0,191,0
261187,35510774,20,27380053,20,95,47,0,189,0
493412,48107449,20,58351769,20,232,176,0,166,0
73135,37600677,20,41929187,20,226,51,0,105,0
43757,44268957,20,57538800,20,224,120,0,108,0
3495,28198129,20,38313717,20,147,60,0,134,0
178733,56129935,20,49851415,20,193,110,0,165,0
64550,42482993,20,31787928,20,111,67,0,247,0
73475,31936857,20,52513152,20,239,84,0,157,0
129261,42053667,20,50297002,20,170,72,0,178,0
154786,35131935,20,42678798,20,152,80,0,253,0
260810,31687183,20,61497320,20,160,112,0,178,0
253303,38252138,20,37607223,20,104,56,0,125,0
201444,40682505,20,52803488,20,191,124,0,202,0
11036,48734288,20,36142226,20,72,75,0,225,0
155630,53499604,20,44126584,20,186,55,0,123,0
328226,41150890,20,34959881,20,193,56,0,241,0
151375,34719603,20,69671588,20,238,143,0,117,0
9975,54133196,20,43129077,20,210,66,0,160,0
101103,36511132,20,48520493,20,138,101,0,166,0
7189,45906442,20,28814235,20,104,48,0,109,0
121206,33294973,20,57667040,20,168,93,0,109,0
105825,43634043,20,44619034,20,133,98,0,245,0
234584,48945025,20,57763582,20,277,122,0,220,0
62115,36081863,20,60173130,20,149,101,0,136,0
342261,57840327,20,50116781,20,189,148,0,205,0
183511,36888127,20,49813438,20,136,80,0,155,0
66021,23588618,20,42638544,20,148,47,0,121,0
76277,38563407,20,43868481,20,60,86,0,163,0
320006,66320009,20,60563461,20,359,120,0,179,0
213866,34375189,20,59800466,20,192,92,0,96,0
49355,53949213,20,37349884,20,152,87,0,139,0
86675,42866263,20,47496874,20,189,93,0,136,0
16296,44775858,20,29306655,20,76,41,0,140,0
33220,38784338,20,34227562,20,75,85,0,239,0
108446,34111973,20,60717794,20,244,113,0,169,0
17448,47876387,20,37357884,20,154,54,0,141,0
10109,52299240,20,71776573,20,282,133,0,270,0
256337,73939512,20,50496702,20,172,151,0,253,0
288019,44985129,20,59056451,20,145,133,0,305,0
111500,54079137,20,41796290,20,178,90,0,239,0
3394,54977193,20,47404633,20,105,135,0,289,0
168867,44010675,20,38999172,20,147,72,0,144,0
1801,42943117,20,29310337,20,127,49,0,173,0
129571,35966664,20,38397699,20,216,75,0,133,0
455575,53262519,20,53795145,20,77,86,0,136,0
56137,27655615,20,55005655,20,131,82,0,147,0
146209,22288587,20,35826209,20,169,64,0,85,0
195765,46705208,20,46903752,20,214,76,0,137,0
37712,47676359,20,52650227,20,203,92,0,250,0
344836,44735042,20,33488147,20,207,45,0,124,0
176904,47190377,20,54048528,20,324,96,0,269,0
149155,54635621,20,42853324,20,99,77,0,221,0
75100,35091915,20,35201734,20,127,72,0,68,0
365558,53652679,20,59265817,20,150,122,0,256,0
216648,36545202,20,51952556,20,258,137,0,176,0
39746,50528218,20,42428684,20,197,109,0,188,0
18189,43930334,20,73945473,20,346,176,0,242,0
221194,44465343,20,54737453,20,255,144,0,282,0
90039,40881960,20,40746374,20,180,77,0,203,0
92351,26977448,20,56451896,20,367,77,0,113,0
376502,45445901,20,46787810,20,133,93,0,212,0
272587,43649808,20,44216677,20,85,78,0,235,0
6599,27959723,20,53453438,20,197,128,0,115,0
69662,58318732,20,25678916,20,94,72,0,208,0
101199,52450398,20,49210265,20,133,105,0,203,0
69084,38833626,20,47053097,20,184,95,0,112,0
339810,21060003,20,56227514,20,228,92,0,126,0
88840,46691411,20,71684125,20,202,102,0,168,0
206443,63727541,20,55128044,20,190,116,0,230,0
577492,38947289,20,54348439,20,211,156,0,129,0
69684,55078914,20,65659802,20,147,97,0,190,0
701025,55499348,20,47592263,20,201,101,0,260,0
15740,45780041,20,33394199,20,142,69,0,282,0
254351,28773525,20,44816335,20,216,122,0,101,0
180668,42773419,20,60446036,20,301,76,0,145,0
3903,34931555,20,49394672,20,199,80,0,159,0
139423,34591459,20,36831969,20,53,54,0,149,0
293047,41790876,20,47296235,20,131,84,0,175,0
7597,39653631,20,27336671,20,33,49,0,276,0
432389,48447767,20,79002913,20,222,136,0,218,0
7448,23124231,20,62507880,20,108,100,0,136,0
153030,30911264,20,58572150,20,224,84,0,97,0
111619,22137781,20,28631275,20,135,30,0,105,0
159531,41351946,20,55551794,20,160,103,0,123,0
146633,55508321,20,66052971,20,148,135,0,194,0
250116,43688688,20,53151886,20,227,71,0,149,0
5079,33028760,20,46763538,20,92,56,0,109,0
303783,52550251,20,47637101,20,117,89,0,172,0
89230,33572493,20,39010274,20,103,61,0,112,0
169010,35000619,20,66328897,20,285,147,0,155,0
100258,40866669,20,49480797,20,246,87,0,229,0
165580,39749377,20,42850468,20,132,63,0,190,0
2261,26403578,20,45976809,20,120,72,0,82,0
337851,29846333,20,66819630,20,179,157,0,157,0
28880,41536159,20,56168024,20,143,134,0,174,0
20252,28752391,20,47310043,20,167,91,0,143,0
58763,32207238,20,43491348,20,129,74,0,181,0
87269,40203325,20,36219136,20,161,79,0,138,0
374662,52578812,20,71772438,20,328,138,0,173,0
69393,43877577,20,50616212,20,159,88,0,202,0
93581,59276894,20,52645121,20,186,108,0,188,0
298022,45153080,20,46763580,20,110,92,0,143,0
766324,49881128,20,61284807,20,296,113,0,193,0
173988,39341527,20,51397414,20,139,92,0,153,0
11408,50270093,20,52517416,20,242,92,0,120,0
11390,37175436,20,45454388,20,88,78,0,170,0
10368,43208446,20,38469907,20,89,105,0,280,0
35149,34160200,20,56973790,20,202,149,0,233,0
123533,36700893,20,53856705,20,178,56,0,167,0
190436,34212492,20,44883201,20,89,52,0,86,0
14901,40588377,20,46069078,20,180,100,0,141,0
215880,37574743,20,47197465,20,150,74,0,207,0
60099,53123647,20,36300754,20,127,82,0,210,0
35602,37437386,20,34711722,20,189,63,0,195,0
78250,39623644,20,39005758,20,96,80,0,118,0
116209,27710068,20,62758510,20,140,118,0,170,0
8579,31402299,20,59141046,20,184,141,0,161,0
30159,40580231,20,59572364,20,213,153,0,179,0
2284,40859058,20,39878437,20,215,94,0,114,0
376199,50389271,20,49996836,20,189,96,0,255,0
332815,61261267,20,43878278,20,149,104,0,176,0
52920,43478458,20,48029959,20,123,76,0,173,0
36115,40382844,20,40079543,20,125,114,0,124,0
376666,37481588,20,36917065,20,210,68,0,146,0
17305,36775058,20,52776365,20,174,119,0,117,0
339226,36732300,20,52228316,20,286,111,0,129,0
186900,31763215,20,27102778,20,96,46,0,87,0
22313,25191703,20,42405520,20,197,71,0,153,0
226128,40514216,20,31252270,20,130,68,0,152,0
282801,38419224,20,38045359,20,127,49,0,163,0
193827,38361348,20,39490809,20,160,95,0,141,0
76664,44265844,20,33086776,20,91,52,0,175,0
253823,35245409,20,53923921,20,260,130,0,185,0
256408,30921336,20,57926016,20,182,109,0,88,0
561157,30357861,20,53908791,20,207,108,0,122,0
79231,53333915,20,43266612,20,217,57,0,160,0
18558,42638856,20,45382091,20,157,62,0,130,0
3759,43933677,20,50259532,20,241,83,0,118,0
42471,48380658,20,31416541,20,71,42,0,182,0
5024,38981969,20,23305233,20,94,29,0,139,0
378431,42557455,20,34757709,20,100,73,0,184,0
340408,48904751,20,52688240,20,212,113,0,199,0
53909,24810061,20,47342552,20,160,81,0,130,0
3154,38492721,20,34488883,20,110,35,0,148,0
31986,34211524,20,39278142,20,119,43,0,86,0
15794,41325431,20,64149786,20,145,109,0,86,0
4605,42270624,20,61134284,20,114,164,0,176,0
251474,58773650,20,52316851,20,261,142,0,235,0
18815,41408960,20,27218915,20,58,51,0,117,0
75143,39759973,20,36723781,20,163,72,0,110,0
38496,30346229,20,54727596,20,177,94,0,105,0
192106,23614378,20,53622426,20,113,75,0,164,0
6258,45421490,20,38112007,20,245,98,0,209,0
521093,43683837,20,50337214,20,197,61,0,122,0
94523,51369076,20,43978216,20,135,120,0,195,0
21097,45774186,20,31099146,20,122,60,0,237,0
12283,52248102,20,65247013,20,264,116,0,261,0
49484,30567496,20,83260110,20,218,132,0,109,0
96738,66084543,20,39048971,20,179,66,0,170,0
273135,42176556,20,48853466,20,225,83,0,142,0
254930,47704233,20,42472992,20,169,121,0,260,0
107318,58808327,20,52312613,20,246,89,0,172,0
224342,31024009,20,81465276,20,253,155,0,181,0
12409,41085362,20,43497543,20,153,80,0,110,0
21668,49186668,20,39120968,20,153,65,0,229,0
341703,40867670,20,57762341,20,196,110,0,163,0
92478,56357177,20,43299150,20,209,77,0,229,0
228454,44731821,20,50357392,20,165,92,0,187,0
150515,33993857,20,60422082,20,86,155,0,179,0
15926,36604565,20,31605054,20,155,40,0,124,0
332380,41841371,20,57876964,20,246,92,0,188,0
216962,52997671,20,55604641,20,186,147,0,138,0
9836,37565106,20,49033775,20,192,164,0,172,0
246605,32118443,20,55316994,20,127,58,0,140,0
128275,21522131,20,54916201,20,164,118,0,100,0
139951,30605066,20,50869154,20,236,119,0,138,0
83738,36779261,20,64945010,20,283,101,0,117,0
46696,37816100,20,25880206,20,61,39,0,207,0
229568,35735296,20,45550730,20,172,66,0,126,0
24228,38731872,20,31819738,20,103,68,0,157,0
307495,55447818,20,70214910,20,210,124,0,204,0
234907,31499746,20,71487251,20,149,127,0,109,0
283885,43916154,20,57560933,20,235,156,0,173,0
90413,23438655,20,75954415,20,264,108,0,114,0
25121,49523976,20,49507789,20,149,96,0,116,0
18587,46276716,20,58375090,20,185,93,0,169,0
142026,41018624,20,36569703,20,211,82,0,152,0
193279,50676711,20,67080603,20,301,137,0,204,0
96588,62377307,20,34851490,20,109,71,0,215,0
168284,37972526,20,43901605,20,187,86,0,84,0
155983,49954554,20,38730906,20,156,46,0,180,0
192102,38243132,20,71545992,20,197,142,0,148,0
59470,51415456,20,32073834,20,144,77,0,208,0
160525,50934696,20,67845356,20,257,148,0,157,0
267678,35119366,20,41348170,20,201,39,0,179,0
152439,29181256,20,49180609,20,325,87,0,118,0
770888,36418368,20,51077271,20,221,111,0,178,0
3830,36799663,20,33247366,20,201,73,0,86,0
400329,26855252,20,65099715,20,159,102,0,107,0
162520,39910620,20,51050019,20,207,116,0,184,0
132305,36428219,20,57111666,20,315,83,0,85,0
73630,23797275,20,54288637,20,111,90,0,73,0
200126,54987674,20,43752759,20,119,96,0,180,0
169188,42603092,20,44741891,20,155,88,0,233,0
10470,31047519,20,45006746,20,144,63,0,280,0
74911,43661754,20,35177108,20,120,69,0,231,0
8206,40992968,20,65214654,20,188,179,0,240,0
109712,29747788,20,31946912,20,57,58,0,119,0
360539,43241639,20,36479124,20,91,51,0,137,0
15646,34626537,20,32993656,20,147,50,0,142,0
5308,51311755,20,52369046,20,89,93,0,118,0
44692,33905706,20,47805209,20,182,90,0,90,0
354950,41042756,20,23698289,20,92,54,0,193,0
31445,53282315,20,46614042,20,238,63,0,248,0
138587,53702710,20,55562388,20,158,101,0,182,0
55468,42037231,20,48888503,20,188,83,0,130,0
278695,41941055,20,58544288,20,300,67,0,192,0
108389,37027338,20,51000893,20,184,108,0,137,0
116115,47793070,20,62241468,20,228,133,0,164,0
11097,41648857,20,50500434,20,135,65,0,151,0
46222,45885352,20,33416145,20,53,59,0,160,0
71582,36781616,20,37591715,20,66,65,0,164,0
126921,42920706,20,53607159,20,155,58,0,115,0
113241,42850652,20,54288943,20,260,95,0,217,0
264636,36945214,20,61068671,20,180,83,0,153,0
32540,31447276,20,39151091,20,132,72,0,135,0
285051,55537708,20,57611164,20,148,122,0,225,0
33940,30736558,20,53643534,20,164,98,0,99,0
138556,63257471,20,56320587,20,268,101,0,271,0
73082,30917000,20,48482825,20,196,143,0,124,0
45977,44081687,20,40733662,20,269,78,0,167,0
216877,36269984,20,65896898,20,282,151,0,154,0
385811,30870449,20,43910923,20,90,79,0,216,0
276766,64660436,20,39877314,20,157,85,0,258,0
314054,42690451,20,51065255,20,155,108,0,147,0
307338,46029339,20,52201575,20,108,98,0,258,0
332376,43778599,20,53341849,20,180,105,0,157,0
39332,30268775,20,45574792,20,171,90,0,146,0
111409,30231754,20,24749335,20,121,37,0,69,0
61114,30839455,20,74307937,20,210,87,0,169,0
210679,51922535,20,41276246,20,42,73,0,257,0
267928,47895375,20,66981245,20,242,175,0,181,0
136581,37233227,20,65238479,20,221,113,0,151,0
41419,39081617,20,59405135,20,162,125,0,251,0
159810,36157866,20,47256127,20,126,77,0,151,0
99625,30233725,20,49000607,20,182,53,0,102,0
244824,30071260,20,45106037,20,157,72,0,93,0
248037,37934107,20,50972903,20,246,96,0,183,0
315798,29557093,20,47772357,20,101,79,0,105,0
302320,67289680,20,43511235,20,144,82,0,273,0
99524,44623102,20,41636452,20,211,53,0,143,0
132558,37376913,20,36478933,20,139,117,0,188,0
19005,22035089,20,43429659,20,178,62,0,93,0
95083,62633344,20,79095464,20,262,160,0,283,0
215248,58465437,20,47345889,20,147,93,0,191,0
308443,49455303,20,68456562,20,291,160,0,199,0
111661,37172029,20,42465158,20,103,41,0,94,0
253212,47341422,20,75629750,20,388,170,0,206,0
20865,34178556,20,60170903,20,127,103,0,176,0
68624,22171454,20,48583873,20,174,102,0,141,0
13651,38899109,20,28543486,20,100,79,0,184,0
5978,36071140,20,56724825,20,172,79,0,133,0
161303,34319148,20,34166577,20,136,76,0,193,0
23040,39450336,20,52205768,20,150,48,0,114,0
114759,39465203,20,59266211,20,232,86,0,122,0
247312,45842361,20,41785257,20,68,84,0,193,0
114286,58091453,20,47460836,20,162,80,0,259,0
40902,29035034,20,56988942,20,268,85,0,158,0
114903,41164353,20,49656409,20,141,79,0,120,0
18882,37823645,20,47666635,20,258,91,0,129,0
16209,55580816,20,39212713,20,206,70,0,253,0
15247,23561699,20,49094881,20,202,90,0,88,0
35849,35371728,20,40403795,20,112,72,0,127,0
162423,37238371,20,61153606,20,174,75,0,117,0
8695,37919648,20,48724480,20,188,101,0,179,0
17039,34548141,20,44211890,20,47,77,0,184,0
65902,44153769,20,49450901,20,137,56,0,126,0
361942,36056286,20,51551398,20,192,43,0,153,0
69905,47814562,20,57396087,20,172,106,0,182,0
9214,42435508,20,28132068,20,63,42,0,181,0
170317,27464767,20,50577491,20,134,86,0,87,0
288735,45354123,20,47195287,20,172,63,0,72,0
54017,43557137,20,43751601,20,276,84,0,211,0
219692,49529060,20,58061459,20,159,106,0,153,0
51383,29429798,20,36043070,20,170,63,0,174,0
131012,41709135,20,46958805,20,74,48,0,100,0
175353,37935545,20,33145667,20,154,73,0,203,0
4920,38437298,20,41813495,20,162,85,0,121,0
122825,43824432,20,28605006,20,86,81,0,158,0
311645,64671821,20,56092053,20,138,78,0,264,0
4050,29736599,20,32333358,20,154,68,0,132,0
372786,46137719,20,40700022,20,206,77,0,179,0
9241,43582928,20,48345658,20,121,109,0,177,0
141699,37232499,20,23608548,20,80,44,0,131,0
82575,45142909,20,48073561,20,165,105,0,266,0
7995,29620097,20,48503796,20,169,102,0,185,0
177764,36754385,20,35108268,20,75,82,0,116,0
439346,30093854,20,47331011,20,166,81,0,150,0
56295,34280035,20,29460258,20,131,49,0,181,0
3405,31233658,20,40338158,20,102,54,0,134,0
6161,34486210,20,26460697,20,194,44,0,108,0
11302,44517686,20,48149460,20,199,91,0,291,0
30413,23999080,20,48991188,20,154,82,0,110,0
23773,36078165,20,49497983,20,183,74,0,129,0
238249,48544884,20,43559112,20,170,108,0,197,0
305874,46492292,20,49215076,20,161,67,0,212,0
239569,49328785,20,40703416,20,95,88,0,208,0
135455,37438936,20,38369278,20,105,83,0,109,0
138736,37939776,20,43444728,20,132,77,0,177,0
102822,48650052,20,36344665,20,151,79,0,202,0
95286,31437504,20,47195982,20,146,75,0,119,0
279468,59241320,20,43295481,20,110,96,0,235,0
140093,32542733,20,50449397,20,127,96,0,117,0
52498,55683611,20,46309544,20,183,102,0,174,0
23630,43923050,20,48431483,20,170,64,0,200,0
144734,37751110,20,47658918,20,118,79,0,162,0
15839,38876270,20,60433055,20,239,127,0,129,0
304240,39068547,20,61366219,20,195,128,0,145,0
5427,36583906,20,47482957,20,171,113,0,132,0
121556,37873336,20,43859510,20,148,72,0,180,0
62316,43779384,20,55433588,20,192,142,0,199,0
291459,31187361,20,40095739,20,222,116,0,169,0
16884,38983481,20,31260727,20,126,64,0,201,0
23515,53232658,20,58347231,20,134,106,0,201,0
450330,57421082,20,61028127,20,270,139,0,214,0
22009,45157703,20,40574065,20,135,105,0,127,0
4495,45191825,20,63219378,20,233,122,0,156,0
19584,38471371,20,44948728,20,55,73,0,166,0
101493,42952629,20,58653191,20,195,129,0,124,0
84775,43140710,20,42778648,20,118,55,0,247,0
632296,48678820,20,68223790,20,286,117,0,222,0
430736,38121015,20,63376398,20,266,78,0,105,0
18435,62358329,20,45896866,20,187,99,0,209,0
23924,37545792,20,75301604,20,314,118,0,108,0
121592,57958870,20,52081913,20,168,112,0,174,0
112693,45771782,20,48653021,20,121,131,0,252,0
62959,49127554,20,34245347,20,134,54,0,143,0
176842,20320451,20,30163817,20,110,36,0,67,0
244428,47212639,20,60638525,20,258,80,0,109,0
105718,35423304,20,52216078,20,164,106,0,183,0
6561,28169330,20,48942957,20,127,74,0,136,0
227135,42849252,20,48739644,20,159,69,0,178,0
608186,42797504,20,85105105,20,326,92,0,136,0
52093,26404056,20,52409501,20,139,84,0,197,0
78288,50930753,20,43071612,20,142,55,0,120,0
170647,29994230,20,48593311,20,131,98,0,251,0
282658,44408388,20,51647278,20,147,107,0,103,0
5239,47152738,20,38997434,20,267,60,0,149,0
211795,35372893,20,51077156,20,217,70,0,174,0
66146,32992964,20,48424639,20,173,81,0,135,0
274593,40610926,20,52841734,20,157,77,0,148,0
171118,38341205,20,56654039,20,153,96,0,169,0
114603,27373451,20,36051059,20,137,51,0,127,0
9570,41048563,20,48585417,20,139,74,0,127,0
549124,42349165,20,60152914,20,264,152,0,197,0
306459,32368118,20,63048803,20,286,125,0,156,0
41537,34820741,20,45741887,20,219,75,0,156,0
239831,40702570,20,47230218,20,207,78,0,197,0
3806,41305764,20,47468033,20,235,103,0,161,0
42253,42428621,20,31287656,20,82,54,0,154,0
203107,42191633,20,56877154,20,189,95,0,130,0
1407,47827470,20,35746324,20,151,65,0,144,0
44213,46343615,20,32563270,20,66,88,0,192,0
180818,46960383,20,41108274,20,224,86,0,251,0
133163,41474445,20,53381241,20,137,78,0,169,0
123408,39634882,20,42941228,20,117,88,0,88,0
336856,66846184,20,57326878,20,257,126,0,206,0
9385,42305461,20,37804998,20,146,52,0,131,0
253357,28538437,20,39720610,20,133,73,0,104,0
256748,25586131,20,30941463,20,183,38,0,140,0
67428,39621174,20,51344628,20,207,121,0,180,0
2105,36692656,20,30435395,20,140,48,0,109,0
52526,45448218,20,64912456,20,284,138,0,229,0
391934,58667216,20,31504374,20,86,59,0,172,0
22892,38281008,20,37573118,20,98,62,0,168,0
153200,46422993,20,50435746,20,137,85,0,163,0
302470,48436677,20,60113390,20,192,103,0,124,0
253625,32690154,20,46340654,20,108,106,0,108,0
168296,35228831,20,47318252,20,159,66,0,144,0
12718,59630366,20,54008766,20,218,134,0,198,0
200168,33729873,20,36593425,20,101,47,0,150,0
6484,32136368,20,39004267,20,110,71,0,126,0
103874,32715088,20,70843335,20,156,125,0,100,0
33314,39588461,20,69743675,20,123,143,0,234,0
219985,34103612,20,46012548,20,169,89,0,168,0
118992,31709801,20,40789988,20,175,67,0,141,0
55879,46348638,20,53882816,20,181,90,0,191,0
400836,41106025,20,64813426,20,173,106,0,194,0
544688,54287901,20,65338113,20,264,119,0,194,0
91106,53661502,20,27092378,20,65,37,0,289,0
163514,55728674,20,49507088,20,122,70,0,267,0
349792,46100789,20,32007294,20,133,43,0,228,0
302287,36884587,20,33264259,20,130,53,0,127,0
10386,29603762,20,47501030,20,192,62,0,97,0
153454,31938517,20,57554923,20,162,79,0,129,0
235435,27650405,20,43798044,20,112,64,0,90,0
275392,29616917,20,46464656,20,103,108,0,164,0
38914,35327477,20,49129202,20,102,88,0,173,0
30523,39632084,20,50612932,20,267,86,0,193,0
59143,46851336,20,36657034,20,140,83,0,238,0
36292,27375234,20,44988724,20,168,89,0,94,0
130772,35519506,20,49999931,20,182,71,0,166,0
100118,40608496,20,51622086,20,346,139,0,224,0
265347,25658102,20,39973636,20,111,46,0,105,0
84273,54419158,20,52485687,20,154,71,0,236,0
110341,27709678,20,47871187,20,238,99,0,97,0
5207,46904740,20,43637851,20,108,50,0,208,0
2708,36238665,20,42836841,20,117,64,0,141,0
23738,49851518,20,44078726,20,195,84,0,189,0
