58431,11814349,20,13727189,20,171,88,0,236,0
12337,12249193,20,15573827,20,98,64,0,87,0
3268,13529018,20,8640037,20,67,47,0,137,0
4121,10178090,20,16775521,20,153,56,0,117,0
22451,12857103,20,14185507,20,175,57,0,145,0
68728,14523084,20,22262465,20,183,107,0,193,0
26987,11226415,20,8502036,20,167,29,0,201,0
52902,13908171,20,21576480,20,116,97,0,165,0
9095,6710493,20,14555712,20,198,56,0,115,0
23782,10577893,20,13334756,20,80,47,0,134,0
4002,9124556,20,23527919,20,203,134,0,100,0
48280,13390452,20,15035254,20,215,75,0,239,0
150746,12953770,20,19996809,20,201,105,0,74,0
1810,9103079,20,14939298,20,188,88,0,139,0
58800,13199411,20,16092141,20,163,76,0,158,0
1929,14039769,20,16705988,20,119,78,0,138,0
95979,10891236,20,15776850,20,123,89,0,171,0
8755,5729414,20,9842093,20,211,79,0,195,0
77040,12214151,20,14909015,20,104,75,0,226,0
39518,13039768,20,17952393,20,156,81,0,164,0
50449,6703736,20,12155935,20,150,47,0,88,0
56392,12763151,20,18609470,20,212,70,0,85,0
4121,10427986,20,8854820,20,99,36,0,247,0
3568,8285734,20,14260241,20,124,38,0,83,0
20678,7195255,20,11691749,20,83,71,0,164,0
9610,9035027,20,16724099,20,74,55,0,107,0
3567,9546858,20,19244018,20,243,101,0,137,0
4706,11737374,20,16876810,20,190,71,0,142,0
159396,16737525,20,12576851,20,110,63,0,246,0
226882,14083573,20,18487258,20,121,100,0,136,0
9486,10984263,20,12493934,20,167,84,0,173,0
2900,12987736,20,16374966,20,130,59,0,131,0
7479,8670925,20,13660081,20,123,45,0,125,0
1621,8179666,20,13667287,20,124,60,0,142,0
12650,12867041,20,12151044,20,89,37,0,158,0
1620,10358689,20,12784271,20,190,74,0,137,0
2258,14653352,20,16565625,20,118,84,0,231,0
11291,14825301,20,14411468,20,105,77,0,156,0
117012,10860098,20,16144294,20,158,53,0,104,0
117104,9491150,20,17955738,20,183,65,0,213,0
4353,12206033,20,13474808,20,89,108,0,120,0
45395,14744467,20,17826384,20,190,87,0,223,0
23472,7439003,20,19616925,20,158,67,0,116,0
36006,15696522,20,19655079,20,191,76,0,176,0
7821,13498146,20,15834438,20,123,86,0,157,0
30730,10763443,20,20022612,20,200,93,0,100,0
1615,14427501,20,17017695,20,165,48,0,124,0
39647,10721778,20,16099653,20,267,85,0,107,0
1691,13665092,20,16612370,20,160,61,0,205,0
82493,10544895,20,19692541,20,189,64,0,134,0
37325,10321252,20,12520844,20,183,63,0,90,0
10522,12130891,20,8784301,20,102,25,0,141,0
70206,14247619,20,12651503,20,179,61,0,198,0
36610,14221935,20,17854875,20,198,79,0,141,0
81592,12181826,20,15229313,20,156,70,0,142,0
44353,13238734,20,13661744,20,213,62,0,150,0
37099,8909507,20,13468984,20,172,71,0,165,0
79725,12454851,20,15246220,20,186,85,0,179,0
2073,9810426,20,11404294,20,163,52,0,126,0
98683,15340354,20,19239025,20,241,127,0,231,0
65851,9363318,20,21640615,20,223,93,0,199,0
2261,11460418,20,14720058,20,160,90,0,111,0
3338,11319754,20,8360452,20,127,20,0,152,0
8194,13603986,20,10981589,20,160,70,0,258,0
38209,18433457,20,13001161,20,182,50,0,158,0
9701,7446262,20,11996597,20,77,32,0,98,0
311248,20571145,20,18625609,20,164,88,0,259,0
11632,8892092,20,16993724,20,129,72,0,146,0
48221,12665161,20,13405276,20,235,62,0,143,0
38188,13140930,20,16532271,20,172,84,0,153,0
38146,12222107,20,20925312,20,156,86,0,163,0
9354,13112784,20,16096152,20,170,55,0,141,0
27590,11068520,20,19164063,20,184,96,0,139,0
20462,12618951,20,15731997,20,97,57,0,144,0
13785,11423338,20,15968460,20,144,71,0,86,0
6511,14749441,20,12921531,20,222,80,0,231,0
81699,9970942,20,11589837,20,61,44,0,117,0
36588,9243518,20,14909565,20,212,71,0,123,0
19786,10777868,20,20120741,20,183,118,0,119,0
48062,11414880,20,11041039,20,70,36,0,105,0
42312,8475340,20,19141436,20,184,71,0,202,0
204672,9791817,20,16690096,20,195,48,0,210,0
24046,16852549,20,14624015,20,120,85,0,234,0
71581,14466393,20,11984972,20,155,74,0,250,0
6746,11671114,20,10532157,20,108,37,0,138,0
42261,16547218,20,14531110,20,133,74,0,182,0
9174,10774725,20,12738878,20,208,42,0,110,0
5999,8945158,20,14904533,20,197,77,0,65,0
6058,6963689,20,16836060,20,141,61,0,57,0
82272,12577720,20,14067979,20,164,58,0,241,0
64777,7858980,20,22265358,20,138,87,0,52,0
105990,8559120,20,14944940,20,96,70,0,119,0
24217,10900493,20,17270506,20,210,80,0,160,0
5184,12195046,20,14377290,20,187,57,0,142,0
5158,13846961,20,14159448,20,209,88,0,213,0
108274,8099760,20,18935484,20,134,68,0,62,0
69517,12309448,20,13130946,20,190,70,0,228,0
27586,13910043,20,17549696,20,153,108,0,235,0
4722,8904110,20,11813413,20,140,52,0,152,0
120220,14142118,20,13254742,20,162,79,0,153,0
72606,10089345,20,14099992,20,155,40,0,162,0
1813,8227314,20,20399147,20,200,60,0,108,0
98914,11616490,20,13900645,20,139,76,0,158,0
110763,10333671,20,18169229,20,73,86,0,112,0
125228,11486078,20,16819510,20,282,74,0,79,0
2456,8597912,20,14319900,20,218,55,0,167,0
2913,12131436,20,18705242,20,215,80,0,191,0
34973,8535639,20,10758725,20,211,53,0,117,0
14897,9814795,20,15716794,20,128,82,0,116,0
16905,16814041,20,13380468,20,104,79,0,175,0
41379,12395365,20,14341240,20,141,81,0,143,0
8957,13505789,20,18741686,20,159,57,0,123,0
29720,10411131,20,13984982,20,185,58,0,205,0
1769,10729833,20,12492473,20,90,57,0,159,0
10204,14508913,20,11241840,20,193,79,0,155,0
32380,13297506,20,16302424,20,81,117,0,193,0
120055,13336185,20,16926149,20,137,94,0,148,0
13067,8242612,20,12722322,20,131,73,0,89,0
2881,11729943,20,7678626,20,92,36,0,98,0
36843,10227523,20,14909096,20,147,95,0,143,0
150417,16329490,20,13612778,20,113,69,0,149,0
1485,10345061,20,10117696,20,105,68,0,112,0
3331,12172170,20,10446825,20,136,38,0,175,0
9586,8816167,20,10379132,20,78,49,0,103,0
2063,5456688,20,10447278,20,162,31,0,63,0
12072,10778251,20,20823263,20,195,98,0,190,0
9396,9992103,20,14399258,20,123,84,0,160,0
38645,10738130,20,11895980,20,83,60,0,156,0
75212,13792485,20,13217062,20,173,48,0,128,0
52380,10724032,20,14425417,20,177,36,0,214,0
8891,18191839,20,8264565,20,173,57,0,172,0
94442,9169229,20,15224124,20,240,100,0,146,0
27948,9472777,20,12369165,20,128,50,0,74,0
64640,9933725,20,15355017,20,160,50,0,109,0
2910,9251863,20,11545536,20,195,79,0,125,0
47672,14458918,20,12147499,20,146,64,0,286,0
122626,6622264,20,15958267,20,154,62,0,105,0
1684,9437030,20,13357522,20,194,56,0,123,0
27045,12144449,20,13773262,20,156,82,0,155,0
89560,12579443,20,16239654,20,117,78,0,116,0
74764,11515522,20,10780468,20,150,77,0,117,0
3724,10831666,20,19248905,20,190,58,0,173,0
15109,12558262,20,13255245,20,195,62,0,177,0
36682,9078048,20,13534351,20,123,75,0,84,0
60221,14920287,20,18235856,20,176,89,0,157,0
5437,7359198,20,13690102,20,162,53,0,171,0
77277,14125481,20,11580275,20,125,77,0,119,0
75984,13548433,20,17212479,20,99,73,0,117,0
85580,17320119,20,15897887,20,145,68,0,264,0
12696,12332796,20,9441673,20,120,23,0,119,0
78940,10861358,20,17682533,20,238,73,0,120,0
24859,10157664,20,22924877,20,272,106,0,90,0
16399,15830035,20,15003774,20,141,67,0,170,0
17906,9814123,20,12170620,20,143,55,0,142,0
9538,13245577,20,15019933,20,215,96,0,260,0
19499,9576166,20,8124458,20,82,27,0,121,0
32948,11703105,20,14314152,20,124,62,0,130,0
47616,10579285,20,16886411,20,240,75,0,142,0
17605,12518852,20,18969510,20,182,105,0,147,0
38249,16466771,20,18503231,20,219,125,0,128,0
22236,8889932,20,12374488,20,160,44,0,115,0
8375,13464911,20,10226527,20,121,45,0,150,0
10340,10357925,20,15501220,20,135,69,0,103,0
71042,16292054,20,9983790,20,156,60,0,230,0
69598,10982060,20,15014204,20,202,71,0,109,0
4332,13771239,20,12757530,20,77,87,0,172,0
2238,9743752,20,12691893,20,86,51,0,110,0
4791,8001057,20,13954229,20,74,69,0,79,0
5035,16035738,20,15057006,20,69,74,0,168,0
8985,10358731,20,11680866,20,112,46,0,101,0
5173,13021174,20,20168234,20,298,94,0,122,0
3844,14060362,20,13694786,20,196,59,0,155,0
90638,16763849,20,11734025,20,75,44,0,141,0
4640,11456083,20,13978164,20,174,71,0,161,0
17549,15126306,20,9581522,20,113,33,0,205,0
8680,15294021,20,13124913,20,154,77,0,201,0
25106,10006514,20,17364079,20,167,77,0,89,0
50494,9321121,20,10244181,20,114,66,0,104,0
1020,6182574,20,12003194,20,122,97,0,103,0
88619,13335177,20,13912922,20,180,84,0,144,0
20904,12510700,20,14656362,20,139,46,0,191,0
3531,10866822,20,13230353,20,194,62,0,89,0
39678,13937952,20,10415656,20,189,54,0,153,0
6417,6829055,20,10233740,20,87,20,0,105,0
5379,11255870,20,14045104,20,134,67,0,123,0
45044,9320829,20,12887907,20,124,94,0,98,0
14621,12544636,20,18936375,20,272,91,0,133,0
60933,10300467,20,11074142,20,120,47,0,117,0
11979,10975831,20,14646225,20,114,59,0,133,0
52642,9693009,20,13997370,20,136,70,0,128,0
80128,17132205,20,13453799,20,106,77,0,168,0
25529,9315611,20,11051201,20,76,84,0,126,0
30943,14538255,20,13754423,20,190,48,0,175,0
19652,12517368,20,15291406,20,145,55,0,107,0
10915,7598368,20,11332153,20,71,38,0,138,0
57218,16441394,20,14935437,20,131,85,0,208,0
10585,6335395,20,17865819,20,154,99,0,116,0
61041,10397146,20,10906364,20,90,58,0,181,0
43793,8683561,20,13013441,20,84,74,0,117,0
56553,11199887,20,21708969,20,125,90,0,159,0
21155,10830535,20,16857517,20,138,49,0,134,0
66458,10771902,20,19305396,20,150,74,0,126,0
59824,7618895,20,13973272,20,107,75,0,63,0
4833,13108300,20,11618563,20,136,68,0,182,0
20707,10595495,20,15527851,20,102,68,0,118,0
55607,8895205,20,12605398,20,87,55,0,158,0
4643,14627434,20,11208269,20,176,71,0,156,0
14956,15345418,20,18186981,20,117,93,0,183,0
69389,13159830,20,14872574,20,143,106,0,157,0
40619,10909613,20,12176499,20,140,39,0,99,0
13104,19773674,20,11252811,20,119,53,0,272,0
36418,8524488,20,12513666,20,131,48,0,109,0
4217,11110396,20,9616924,20,166,54,0,115,0
42681,11112654,20,8875819,20,69,39,0,175,0
75319,10268996,20,11577816,20,84,72,0,154,0
3319,8154037,20,16805248,20,157,48,0,181,0
24691,13844392,20,12449720,20,188,60,0,150,0
6784,13342351,20,17368345,20,262,95,0,154,0
166371,10905008,20,14802325,20,232,66,0,117,0
25472,7811088,20,13488794,20,121,66,0,115,0
64142,6722781,20,12184749,20,110,54,0,100,0
89734,12998510,20,19282070,20,173,91,0,138,0
60846,14022641,20,13324985,20,59,73,0,140,0
83441,13368172,20,18819005,20,157,139,0,191,0
8732,7894523,20,17797061,20,195,89,0,91,0
16516,13862774,20,16535103,20,162,78,0,189,0
14445,9804264,20,14264718,20,218,72,0,139,0
808,11494151,20,15912687,20,214,73,0,191,0
29268,12426249,20,14511815,20,95,55,0,102,0
17973,10771573,20,18065479,20,212,78,0,96,0
27606,12577161,20,17170126,20,127,72,0,170,0
6505,12714745,20,11018515,20,152,61,0,169,0
30939,5412324,20,13561150,20,148,68,0,124,0
18930,8416494,20,11935908,20,223,54,0,174,0
101064,12098235,20,15962384,20,115,94,0,112,0
57764,7395638,20,17127557,20,254,78,0,175,0
26364,8299549,20,11562150,20,105,58,0,141,0
37635,8139965,20,11835234,20,91,39,0,76,0
40571,19510599,20,15028997,20,199,71,0,273,0
8893,11790609,20,10751911,20,65,68,0,171,0
82722,13971823,20,15162640,20,227,68,0,133,0
2172,13196158,20,12419630,20,140,41,0,144,0
23313,8084484,20,20835553,20,176,68,0,89,0
11100,8513349,20,13171834,20,148,64,0,132,0
6475,12177767,20,14187945,20,156,56,0,198,0
4979,8318356,20,10551122,20,62,47,0,121,0
13470,14977578,20,12879529,20,150,71,0,190,0
48073,16279595,20,16112250,20,173,64,0,140,0
51640,11519535,20,10342147,20,101,67,0,192,0
58609,15387864,20,15298783,20,175,42,0,121,0
4194,11684939,20,12372533,20,89,55,0,110,0
33371,12675883,20,16576620,20,168,56,0,135,0
8379,12170748,20,10530883,20,279,61,0,61,0
2360,10520551,20,11861719,20,117,44,0,134,0
53359,14606804,20,15535325,20,106,93,0,119,0
62241,7971165,20,15408572,20,92,49,0,99,0
26972,12056809,20,13008982,20,147,55,0,140,0
8152,9214386,20,13886386,20,141,36,0,135,0
74454,9586013,20,14736808,20,145,83,0,102,0
1065,14359119,20,13140551,20,148,57,0,201,0
17191,9767215,20,11199288,20,93,59,0,85,0
48989,10826313,20,11752522,20,112,57,0,116,0
63158,10571068,20,15594186,20,134,82,0,196,0
84816,11121248,20,18683226,20,141,71,0,102,0
7274,9158708,20,10359247,20,112,93,0,86,0
180523,12380163,20,20903577,20,212,85,0,169,0
28698,13982833,20,12911178,20,163,88,0,201,0
6667,10466712,20,19831089,20,154,82,0,151,0
13297,11100183,20,14971396,20,129,60,0,108,0
50160,12343517,20,13579262,20,144,72,0,108,0
62672,11254112,20,11959223,20,112,48,0,186,0
7855,13065993,20,14992488,20,269,75,0,154,0
2336,15978115,20,21816617,20,244,173,0,119,0
102705,8633563,20,13985289,20,181,64,0,72,0
6441,11019889,20,11196146,20,93,33,0,122,0
5220,8652298,20,10981120,20,73,51,0,103,0
3582,10179253,20,12018593,20,65,57,0,107,0
41050,19100824,20,15030529,20,160,80,0,142,0
29838,17730538,20,18377874,20,199,92,0,167,0
5825,11125231,20,15991422,20,194,95,0,174,0
42193,5134504,20,14644668,20,225,51,0,61,0
26610,8406289,20,23914038,20,358,74,0,118,0
93371,14509016,20,21108275,20,221,133,0,182,0
12652,7683765,20,15741815,20,143,94,0,104,0
51578,16165190,20,9144440,20,155,47,0,203,0
38735,16483661,20,23726459,20,343,110,0,140,0
27580,14251336,20,7501130,20,96,28,0,120,0
32162,7825764,20,12248825,20,212,39,0,86,0
18332,15924728,20,14011694,20,126,73,0,257,0
61105,11496663,20,8254556,20,94,33,0,209,0
1968,12594480,20,17129500,20,171,85,0,159,0
60514,11579380,20,16849890,20,147,89,0,176,0
210789,7494422,20,14916200,20,121,54,0,136,0
60016,13866584,20,10241145,20,160,73,0,214,0
80972,8359255,20,15170270,20,133,58,0,107,0
9693,12951841,20,16360073,20,145,149,0,184,0
12361,10698804,20,14266807,20,94,74,0,81,0
42796,13274248,20,25952671,20,223,109,0,122,0
14063,13626660,20,17426155,20,181,67,0,208,0
8276,12099017,20,14212357,20,112,50,0,201,0
137081,13290579,20,20718620,20,150,87,0,189,0
96493,16349568,20,16306685,20,130,52,0,157,0
14239,7445684,20,11503811,20,213,40,0,119,0
72998,10339352,20,13071406,20,124,75,0,178,0
12331,9496756,20,14127152,20,125,86,0,97,0
7614,10958979,20,14432682,20,138,101,0,177,0
40684,11495126,20,15969840,20,128,88,0,152,0
41652,14951851,20,21679415,20,107,108,0,118,0
36747,7727714,20,14247400,20,114,69,0,135,0
21622,13558467,20,14492185,20,94,85,0,185,0
28617,10683688,20,20833470,20,163,103,0,96,0
88852,9074687,20,15314361,20,166,98,0,130,0
59487,17680909,20,13150144,20,167,62,0,141,0
29164,10682113,20,13748311,20,137,58,0,80,0
8807,13773248,20,15523929,20,85,66,0,158,0
90532,10578678,20,15016588,20,141,83,0,121,0
15585,9727973,20,12156543,20,108,65,0,69,0
69227,16834341,20,15542845,20,85,97,0,325,0
43452,9267655,20,20894610,20,161,87,0,121,0
35727,12295880,20,13311682,20,126,52,0,236,0
6212,11987741,20,14117171,20,168,74,0,175,0
8219,12971087,20,8780277,20,135,55,0,141,0
142393,16242838,20,16694884,20,102,54,0,193,0
8951,10256088,20,11059779,20,185,29,0,172,0
60400,9293429,20,15655843,20,239,68,0,81,0
5615,10531451,20,11645962,20,112,49,0,134,0
91918,8294244,20,18992959,20,225,107,0,185,0
33359,7631786,20,16673935,20,265,78,0,84,0
12305,15211749,20,12294732,20,193,90,0,204,0
61865,7002971,20,15388288,20,152,54,0,138,0
46767,10333456,20,11665500,20,105,34,0,148,0
13434,12123044,20,19274181,20,214,79,0,145,0
108775,11402672,20,14198931,20,184,45,0,86,0
1217,11748379,20,12890335,20,154,57,0,142,0
5370,12698471,20,15852645,20,120,36,0,191,0
4046,10870913,20,11453259,20,94,76,0,127,0
132817,11608980,20,19040888,20,110,67,0,219,0
28312,13250928,20,14928663,20,139,64,0,153,0
151989,16409194,20,18290163,20,170,88,0,207,0
14416,12869616,20,14098723,20,153,72,0,118,0
87785,9100655,20,15851661,20,158,98,0,112,0
16903,14635527,20,15010008,20,124,101,0,203,0
17389,9118567,20,15495469,20,218,40,0,131,0
2554,12112766,20,17197139,20,137,88,0,93,0
1036,12944555,20,8381690,20,100,36,0,193,0
24885,8881910,20,12917560,20,120,94,0,184,0
3775,12724028,20,11032605,20,141,64,0,194,0
4526,11051329,20,16366538,20,258,78,0,112,0
5268,9931261,20,13069035,20,104,66,0,279,0
7155,13904573,20,14362983,20,252,94,0,185,0
49049,13055378,20,16641686,20,180,98,0,169,0
53286,11869238,20,20137853,20,198,96,0,103,0
8668,9661367,20,14024219,20,175,80,0,103,0
70446,9866576,20,15028256,20,196,67,0,209,0
141239,7925681,20,16594340,20,109,69,0,120,0
28344,18693363,20,9502594,20,67,47,0,205,0
15740,17388690,20,14141966,20,211,101,0,225,0
9102,13539942,20,15907481,20,126,60,0,140,0
17449,12861188,20,15137171,20,326,92,0,105,0
4479,10490387,20,12060844,20,138,43,0,114,0
24743,13062402,20,10251583,20,112,65,0,160,0
8649,11641073,20,14402362,20,132,64,0,130,0
4990,13252829,20,10775614,20,109,65,0,124,0
82470,12419450,20,18127863,20,162,87,0,188,0
74548,9148304,20,15576178,20,107,58,0,152,0
37487,13852269,20,14747213,20,142,40,0,177,0
19526,8733124,20,12035256,20,161,46,0,121,0
2241,11829877,20,12887182,20,96,59,0,180,0
6716,10319556,20,19749863,20,251,130,0,124,0
29378,14043216,20,14417813,20,169,90,0,213,0
34842,9791553,20,12212035,20,143,60,0,137,0
25090,12823370,20,11659108,20,93,44,0,180,0
94514,8034852,20,13347373,20,153,50,0,58,0
13255,12784680,20,13871836,20,214,63,0,185,0
17480,10235739,20,17225995,20,109,66,0,121,0
40375,8536414,20,16859398,20,154,97,0,160,0
64849,16081312,20,10856360,20,123,50,0,269,0
8660,7533810,20,13041339,20,32,44,0,104,0
36010,6773646,20,15284974,20,77,56,0,78,0
41184,15143339,20,13075900,20,132,77,0,171,0
12087,9698696,20,16718815,20,212,80,0,162,0
67175,20200813,20,18472344,20,244,120,0,316,0
67213,12257114,20,14605220,20,72,52,0,200,0
6791,12360370,20,12116715,20,143,61,0,72,0
227150,10001194,20,20716866,20,284,140,0,158,0
1961,13563545,20,11164852,20,152,74,0,95,0
17314,9468355,20,15688058,20,189,70,0,126,0
5677,12806225,20,19504025,20,224,57,0,111,0
50189,14515896,20,14355808,20,145,36,0,96,0
93235,11988296,20,12712267,20,117,75,0,145,0
12344,11968709,20,16341340,20,199,65,0,235,0
9745,12656844,20,10696140,20,181,34,0,198,0
57107,15412204,20,13321864,20,177,37,0,157,0
134040,16827475,20,18005991,20,170,66,0,152,0
8337,14294424,20,8693988,20,41,47,0,221,0
