16893,0,89,0,0,111,0,0
38511,0,106,3,0,55,0,5
129915,0,92,4,0,122,0,4
22010,0,76,0,0,68,0,0
119330,0,80,3,0,124,0,8
74458,0,86,4,0,71,0,4
120160,0,64,2,0,53,0,2
135776,0,77,4,0,111,0,7
17545,0,90,0,0,44,0,0
61544,0,67,2,0,49,0,4
103825,0,108,4,0,145,0,5
161859,0,79,4,0,58,0,6
129220,0,71,1,0,79,0,3
73104,0,112,0,0,62,0,0
15387,0,82,0,0,102,0,0
114576,0,91,2,0,66,0,8
123592,0,50,2,0,88,0,5
26594,0,81,0,0,91,0,1
108941,0,39,2,0,111,0,4
25100,0,126,1,0,49,0,1
51795,0,62,0,0,139,0,0
48568,0,103,1,0,62,0,1
224571,0,85,2,0,53,0,6
12714,0,51,0,0,69,0,0
27679,0,63,0,0,83,0,1
12866,0,61,0,0,88,0,1
135294,0,59,3,0,76,0,5
22842,0,78,0,0,33,0,1
48100,0,94,0,0,54,0,1
34784,0,58,3,0,141,0,4
178249,0,69,6,0,55,0,12
79336,0,82,0,0,125,0,0
14305,0,43,0,0,109,0,0
2873,0,39,0,0,128,0,0
238955,0,65,5,0,64,0,10
83318,0,73,0,0,93,0,0
107503,0,58,2,0,100,0,4
28511,0,87,0,0,91,0,0
11004,0,69,0,0,91,0,1
118710,0,60,4,0,86,0,7
7506,0,52,0,0,106,0,0
114504,0,69,4,0,88,0,6
81131,0,123,1,0,118,0,4
15199,0,84,0,0,85,0,1
8052,0,62,1,0,93,0,1
182184,0,103,4,0,56,0,5
10015,0,104,0,0,98,0,0
79517,0,38,2,0,71,0,3
131742,0,163,2,0,113,0,4
37286,0,103,3,0,80,0,3
54139,0,112,3,0,78,0,5
116105,0,84,2,0,46,0,5
7373,0,98,0,0,85,0,0
6333,0,60,0,0,99,0,0
3981,0,87,0,0,61,0,0
105022,0,75,0,0,103,0,2
35723,0,106,0,0,86,0,0
78021,0,137,1,0,58,0,2
56667,0,67,0,0,92,0,0
18632,0,71,0,0,106,0,0
214847,0,79,2,0,87,0,6
47525,0,134,2,0,75,0,4
120117,0,112,2,0,83,0,4
29491,0,78,0,0,79,0,0
117267,0,104,0,0,153,0,0
67153,0,82,1,0,67,0,1
3792,0,85,0,0,64,0,1
177919,0,66,0,0,113,0,1
20341,0,142,0,0,79,0,0
4169,0,60,0,0,93,0,1
36834,0,80,1,0,113,0,3
13390,0,69,0,0,74,0,1
44662,0,108,0,0,63,0,1
92848,0,43,0,0,78,0,0
64640,0,69,2,0,61,0,4
2660,0,64,0,0,81,0,0
8585,0,50,1,0,78,0,1
54261,0,87,0,0,44,0,1
4766,0,86,0,0,74,0,0
4060,0,69,0,0,75,0,0
104292,0,82,3,0,90,0,6
28116,0,63,2,0,73,0,2
59791,0,79,2,0,117,0,5
107400,0,127,3,0,62,0,4
40678,0,62,0,0,90,0,0
48934,0,40,3,0,86,0,5
22705,0,47,0,0,100,0,0
99115,0,61,1,0,48,0,5
74340,0,103,5,0,62,0,7
34513,0,111,0,0,72,0,0
55431,0,61,2,0,165,0,3
29544,0,69,1,0,82,0,1
120387,0,80,2,0,107,0,8
17400,0,47,1,0,53,0,1
74507,0,129,0,0,35,0,4
12688,0,131,0,0,61,0,0
4442,0,45,0,0,134,0,0
36484,0,110,0,0,79,0,0
102509,0,49,1,0,87,0,3
2229,0,53,0,0,130,0,1
1587,0,51,0,0,90,0,1
25677,0,86,0,0,95,0,0
83774,0,86,0,0,81,0,0
97595,0,104,0,0,81,0,0
26412,0,79,0,0,73,0,0
298631,0,70,1,0,54,0,8
28468,0,85,1,0,54,0,1
22378,0,78,0,0,79,0,0
21979,0,39,0,0,71,0,0
8349,0,101,0,0,67,0,1
54948,0,82,2,0,106,0,3
83151,0,76,2,0,87,0,2
93826,0,69,0,0,70,0,0
47649,0,71,0,0,79,0,2
58951,0,49,1,0,28,0,3
123982,0,113,2,0,113,0,3
17944,0,78,0,0,79,0,0
98691,0,142,0,0,131,0,0
9478,0,127,0,0,128,0,0
99952,0,110,0,0,111,0,0
45796,0,82,1,0,111,0,2
28015,0,92,0,0,59,0,0
34456,0,74,0,0,88,0,1
101879,0,78,1,0,94,0,2
14655,0,78,1,0,72,0,1
26087,0,59,1,0,79,0,1
87677,0,114,0,0,81,0,1
4321,0,79,0,0,101,0,1
190770,0,45,3,0,81,0,6
1526,0,47,0,0,66,0,1
19084,0,109,0,0,60,0,1
185658,0,77,3,0,97,0,7
92433,0,52,0,0,128,0,1
45230,0,82,1,0,101,0,3
53598,0,101,2,0,64,0,2
4787,0,68,0,0,80,0,0
9045,0,126,0,0,73,0,1
5792,0,60,0,0,77,0,0
72005,0,61,0,0,85,0,0
41265,0,95,0,0,54,0,0
95790,0,106,3,0,62,0,4
39250,0,59,1,0,130,0,2
20762,0,56,0,0,79,0,1
106482,0,87,0,0,160,0,1
253718,0,98,0,0,118,0,7
24682,0,57,1,0,62,0,1
23608,0,68,1,0,82,0,4
68021,0,51,0,0,89,0,0
104750,0,109,0,0,97,0,2
53114,0,66,0,0,81,0,0
90705,0,57,6,0,87,0,8
74894,0,47,1,0,94,0,1
7507,0,92,0,0,76,0,3
178450,0,78,1,0,160,0,1
171454,0,85,2,0,127,0,5
13631,0,46,0,0,76,0,0
324368,0,74,5,0,64,0,7
43837,0,88,0,0,90,0,0
107424,0,78,0,0,117,0,0
114246,0,57,3,0,42,0,4
23073,0,63,0,0,117,0,0
3423,0,125,0,0,111,0,0
82158,0,119,3,0,91,0,6
38090,0,70,2,0,86,0,2
100092,0,120,3,0,79,0,4
137405,0,91,1,0,105,0,4
68369,0,87,1,0,84,0,1
38551,0,45,0,0,96,0,2
87070,0,81,1,0,151,0,5
45748,0,72,0,0,60,0,0
112392,0,106,0,0,61,0,1
173610,0,62,3,0,100,0,7
176409,0,119,1,0,68,0,5
60453,0,94,0,0,128,0,0
69384,0,92,0,0,90,0,0
18349,0,80,0,0,83,0,0
2824,0,45,0,0,77,0,0
