234234,0,126,0,0,84,0
138044,0,62,0,0,47,0
489727,0,61,3,0,36,0
213771,0,72,4,0,75,0
327452,0,130,0,0,74,0
79317,0,67,0,0,73,0
101009,0,99,0,0,55,0
502930,0,78,0,0,103,0
132355,0,60,1,0,61,0
111394,0,69,1,0,115,0
253449,0,116,0,0,81,0
35279,0,83,1,0,99,0
8971,0,104,1,0,55,0
46979,0,104,0,0,80,0
40598,0,108,0,0,104,0
227946,0,60,7,0,86,0
333468,0,84,0,0,82,0
24474,0,79,0,0,39,0
246684,0,82,2,0,84,0
174858,0,90,2,0,106,0
250445,0,107,1,0,67,0
139417,0,139,1,0,58,0
119509,0,144,2,0,101,0
59270,0,110,0,0,93,0
469190,0,72,1,0,142,0
443904,0,47,0,0,93,0
22392,0,86,2,0,89,0
710101,0,92,3,0,34,0
48126,0,81,0,0,81,0
11098,0,125,0,0,85,0
283272,0,107,0,0,125,0
76155,0,68,0,0,73,0
150485,0,70,0,0,58,0
672127,0,86,8,0,85,0
487542,0,95,1,0,76,0
264049,0,79,0,0,61,0
102039,0,117,0,0,216,0
132418,0,73,1,0,95,0
24591,0,74,0,0,66,0
156370,0,53,1,0,150,0
661306,0,96,8,0,99,0
189889,0,73,3,0,80,0
166525,0,101,3,0,84,0
215752,0,141,2,0,102,0
84186,0,83,1,0,89,0
270877,0,53,2,0,122,0
244843,0,159,4,0,94,0
472639,0,67,7,0,109,0
231952,0,77,0,0,98,0
633464,0,47,1,0,48,0
132588,0,54,0,0,63,0
649105,0,82,3,0,122,0
187479,0,85,0,0,110,0
240564,0,77,1,0,128,0
17718,0,46,0,0,93,0
12331,0,116,0,0,93,0
136196,0,77,0,0,94,0
173785,0,128,4,0,70,0
287947,0,124,2,0,51,0
9317,0,85,0,0,58,0
375489,0,102,5,0,142,0
442465,0,71,2,0,99,0
18005,0,103,0,0,93,0
238133,0,55,0,0,100,0
137251,0,79,0,0,69,0
273626,0,57,0,0,115,0
27905,0,87,0,0,105,0
