1134376,63416227,10,59079036,10
1485580,37149856,10,34892185,10
645531,18363454,10,28041410,10
968585,39042654,10,69798137,10
199318,15494618,10,39747253,10
1645311,47643447,10,43877021,10
7870,22815828,10,32501952,10
299781,33772879,10,42008307,10
394477,42041456,10,35588110,10
603471,38319955,10,18730363,10
951787,45017227,10,31459927,10
1671621,48332717,10,51330178,10
1563985,44157119,10,38576419,10
1048360,18617834,10,35889804,10
1088811,76958463,10,40379977,10
881367,19923805,10,53552194,10
220118,49165076,10,32083481,10
1389401,46111038,10,54839870,10
507522,52626260,10,35842127,10
357725,46099753,10,48777503,10
2211669,48559229,10,40405737,10
424278,57317361,10,57952962,10
237779,62185932,10,50098215,10
511598,42819512,10,39729414,10
657980,39064317,10,36735542,10
546372,33062271,10,53215800,10
181977,30109672,10,50295963,10
204040,43703416,10,27206294,10
1031241,25205265,10,67478741,10
1328501,16604311,10,34187079,10
707187,35020126,10,36993687,10
778589,45398226,10,55741536,10
1436842,54072649,10,45025912,10
1838622,61300707,10,31416319,10
103214,37558935,10,40389346,10
208085,44325367,10,26219061,10
1663347,48061754,10,40907582,10
477466,35655922,10,34683087,10
1178688,53225675,10,51483658,10
1446711,46844684,10,32378159,10
69597,43730094,10,36850914,10
1242888,49923961,10,11997251,10
373014,34738312,10,24603735,10
651383,31448761,10,29585269,10
376028,55043746,10,25040586,10
697834,20742091,10,25002644,10
577309,47347835,10,31880084,10
145278,54194360,10,29394595,10
2740911,55024675,10,49582864,10
30805,42831971,10,27554056,10
1514729,69498613,10,45032837,10
1142805,55440988,10,41862321,10
297384,28804543,10,26287479,10
1350668,49551178,10,46894562,10
60969,57490530,10,46760813,10
762571,28293473,10,28912034,10
343852,23167920,10,36715275,10
357948,26770381,10,49287421,10
254740,26756039,10,30480075,10
904085,41841490,10,45273354,10
541582,56534367,10,38927251,10
337781,22340725,10,44908828,10
658633,42419393,10,39555827,10
468478,40120879,10,77926123,10
863121,23536558,10,66313180,10
1052137,24175536,10,33820472,10
664703,68906416,10,38192020,10
861261,28836401,10,57765396,10
181810,27677133,10,29613549,10
1024846,30754456,10,53505419,10
809958,48189669,10,23514818,10
854228,37909997,10,38546559,10
355220,28430457,10,43131787,10
901923,23983223,10,48570988,10
746071,47855992,10,40916261,10
722410,55173270,10,34767692,10
603136,31866198,10,19644621,10
1051228,56319372,10,65743192,10
1451117,41585961,10,35505552,10
620545,81836532,10,53741423,10
605046,45329715,10,51540643,10
686683,67954689,10,33174028,10
1359894,21046857,10,49281153,10
1342035,45104569,10,54218529,10
19977,46567263,10,28849447,10
77858,66908012,10,40639745,10
1240932,32596749,10,40837244,10
494670,31459684,10,45609435,10
1369950,52550977,10,44223804,10
528928,28055897,10,29247800,10
192328,46337847,10,46154069,10
116397,36383413,10,67770651,10
2025019,48785398,10,47010270,10
751022,44503248,10,34155568,10
1015006,48305213,10,22982631,10
1783681,45659445,10,46855917,10
587728,42934590,10,42788907,10
368667,35713872,10,30042012,10
792024,46599619,10,48478800,10
318369,38679155,10,50861323,10
303530,36755409,10,47343696,10
19089,43639144,10,33803319,10
886483,27353651,10,51402941,10
1018318,45984603,10,18948804,10
1062727,15393963,10,42278928,10
339757,42993949,10,18679661,10
95744,45644929,10,29852818,10
1035601,47422548,10,29875250,10
91650,25971449,10,44124418,10
1016858,54756503,10,42783666,10
338892,33848784,10,19472918,10
225013,57221250,10,40316041,10
749458,27649578,10,28774940,10
811166,56187104,10,37819047,10
1284882,38733261,10,34864134,10
375871,35391438,10,37785893,10
891760,48818276,10,38214440,10
2098644,24102399,10,39701007,10
1636070,25503769,10,48528093,10
781549,52277649,10,20691963,10
979466,54951024,10,47068966,10
1982000,55574283,10,26255460,10
1132362,76865021,10,41115715,10
420260,29757417,10,19284006,10
426339,40833894,10,31212562,10
159520,19795662,10,37189911,10
238979,28173255,10,47499980,10
786000,26382590,10,50127334,10
1321570,44371564,10,48704369,10
273611,25491825,10,18900801,10
320018,12926469,10,57287103,10
294829,38455476,10,31049292,10
476780,37854492,10,29926870,10
340356,54492582,10,46064114,10
199205,45248853,10,27578505,10
723423,37742592,10,68120371,10
432472,39957809,10,31856385,10
1733544,40104050,10,43909933,10
1124510,52026457,10,24436224,10
22692,41249662,10,45511982,10
981357,57796604,10,53624142,10
78194,39970989,10,15068965,10
1386708,34845923,10,45854056,10
2256385,56775729,10,25365286,10
472366,22157324,10,33955165,10
265949,49244442,10,34586614,10
561759,30848756,10,53882461,10
598258,27400281,10,40001933,10
328695,52763778,10,18667565,10
432022,43853124,10,48849869,10
562135,44079884,10,34449507,10
975771,44275001,10,56116982,10
920033,54013953,10,34202820,10
634800,40493539,10,34581656,10
926557,35187596,10,35611213,10
779427,50358007,10,43732218,10
554188,44237993,10,33106285,10
886371,35140169,10,39289627,10
128040,25511894,10,29953096,10
572680,54060551,10,43902909,10
686503,45166812,10,59395105,10
280783,21464174,10,38717142,10
449025,43709008,10,40442316,10
1105604,56969893,10,48047377,10
257004,26694802,10,27680109,10
643524,39967059,10,38710138,10
187488,52107056,10,32582237,10
14983,57626587,10,44128904,10
375550,46146060,10,33715275,10
368261,75491353,10,14182856,10
892206,38201813,10,27553539,10
380233,42003506,10,39460936,10
1087067,68822133,10,40428984,10
310011,31628960,10,30206957,10
183006,53990264,10,37701670,10
109170,46854276,10,28992123,10
23765,64449689,10,39451551,10
763769,19667049,10,43591074,10
157415,38266515,10,36268187,10
330723,49735481,10,25427837,10
2229511,28470618,10,43423794,10
631253,45562121,10,33371076,10
206323,43374168,10,25359996,10
1518313,79840759,10,38995701,10
378743,41350865,10,54572293,10
226737,58002251,10,38584732,10
611050,41419215,10,30593936,10
455585,27563719,10,26963864,10
393461,62220165,10,32645762,10
566780,30589562,10,50314666,10
421248,36197105,10,20199832,10
287904,24066051,10,19379570,10
518270,54990379,10,29145031,10
974537,42106228,10,26770819,10
62054,30418978,10,37987821,10
1364228,40150897,10,62366408,10
799107,29452096,10,29238075,10
681616,30768817,10,43829745,10
393108,20870576,10,36602923,10
644373,33534081,10,54471576,10
19803,25035076,10,33423019,10
993084,55786343,10,51586287,10
1052895,37664387,10,57838618,10
385466,39014292,10,39491510,10
117021,29138829,10,34520347,10
535228,36140668,10,31100026,10
836623,36108431,10,37120786,10
51736,56117283,10,59434881,10
104426,62911468,10,57713308,10
795720,28137730,10,24887345,10
94106,12578660,10,25753555,10
1354595,68834263,10,46021831,10
1423780,50805889,10,50140495,10
758560,33035372,10,25065130,10
290500,43652357,10,54204375,10
160756,43841180,10,35633407,10
308900,51948407,10,43962405,10
626910,48579896,10,54317392,10
649226,58261263,10,36994772,10
143131,60144362,10,40521932,10
161651,34461112,10,24333284,10
1159671,36451104,10,45999837,10
45737,27646512,10,47107875,10
70086,33571771,10,25568841,10
1215707,55741999,10,51316657,10
1368903,54132906,10,19048133,10
1169061,36281479,10,20512659,10
778638,53731284,10,39334501,10
828572,36130232,10,53327656,10
1335992,46282860,10,47024983,10
501358,43582442,10,26651688,10
777046,53221606,10,43862378,10
132545,46396999,10,32659579,10
405586,42629433,10,27962143,10
1169448,42357840,10,39067504,10
498275,26360285,10,38171202,10
93593,18753916,10,19097669,10
1098355,71648295,10,42490788,10
516072,24234699,10,50926618,10
420650,36829505,10,45773008,10
1050728,34348633,10,20252047,10
45663,44922797,10,32372958,10
213179,26594051,10,55701116,10
244618,73393120,10,48585077,10
360463,43906906,10,41343376,10
572344,36372722,10,43792773,10
642078,44489032,10,28450560,10
303882,39191290,10,41078036,10
1267543,54738325,10,43762004,10
1788101,30824987,10,51681479,10
723049,16969846,10,39103958,10
355444,25269438,10,54957945,10
283303,22376352,10,42166711,10
1777248,44048114,10,44123574,10
410190,28064128,10,25056813,10
143070,31917220,10,31561421,10
437391,34625828,10,65772957,10
614814,22111742,10,45548690,10
488440,35077336,10,53230174,10
99452,41728624,10,48944458,10
1197277,27968170,10,53854780,10
568009,32325301,10,29425118,10
841568,57769543,10,32741278,10
1177098,24568467,10,23339877,10
12107,48389107,10,32054300,10
22659,56444578,10,15958583,10
160527,21868796,10,23128015,10
603008,53774205,10,38864160,10
3622114,54868652,10,63036427,10
914043,37983825,10,46924282,10
265717,39018822,10,35057442,10
583313,48686679,10,35684544,10
710908,39231612,10,56599683,10
889888,51679010,10,46243629,10
519542,61829908,10,22249600,10
6788,24691604,10,29292400,10
436961,45770145,10,58858710,10
57257,36348036,10,48214219,10
1361253,33433967,10,30567063,10
395808,34864348,10,44283061,10
287376,34456652,10,34389445,10
370046,27470807,10,37719083,10
1331280,28254445,10,53459452,10
1497463,46688480,10,70680643,10
3415806,68115287,10,40950504,10
1267439,41281353,10,52102164,10
381636,49966615,10,19237017,10
278726,38147266,10,47029634,10
759619,35338140,10,30301282,10
266081,17548315,10,31347938,10
611553,46289044,10,36263331,10
719649,68604195,10,33301307,10
97084,43593960,10,28119852,10
92159,45196736,10,38837539,10
993329,55682531,10,54701449,10
22072,34723842,10,25711409,10
496122,31330411,10,43976013,10
301195,37686996,10,60061065,10
992154,27045439,10,49581613,10
675435,56451022,10,32433993,10
1493397,30724913,10,35125036,10
306272,29520473,10,35433859,10
781011,40136023,10,33224329,10
605512,21730865,10,65546586,10
441202,35178820,10,41099944,10
709026,47486106,10,33426993,10
981252,46152600,10,54802109,10
830903,32890613,10,29055074,10
572832,46767223,10,44671112,10
7032,34760520,10,18079246,10
84945,20238765,10,27586082,10
81667,27733043,10,29756158,10
1880086,31937239,10,34681007,10
868874,52197169,10,63049876,10
614171,31240203,10,24829356,10
758515,68569181,10,14732783,10
626399,36661786,10,40914463,10
1522214,34176263,10,39752505,10
149342,20486662,10,47822378,10
1863316,35510293,10,63655928,10
443054,32007851,10,49529690,10
683633,48929503,10,30897045,10
1056256,25255227,10,47817879,10
708913,33097940,10,57296706,10
930786,45323780,10,30917666,10
643377,29860412,10,33866172,10
65241,33390019,10,25942939,10
147462,45399665,10,48091610,10
1537116,31500460,10,44405872,10
29653,54800662,10,18337540,10
832778,32763416,10,37521206,10
1923973,40768309,10,35142627,10
511716,32957761,10,35067667,10
1646370,46175150,10,33978456,10
186406,17096097,10,50933798,10
1001574,37355633,10,26327394,10
66409,30513790,10,33448977,10
425186,25758497,10,14290349,10
505330,50268686,10,27695661,10
1163247,57781447,10,62754054,10
254360,23746290,10,21472646,10
967724,70799769,10,37743847,10
414552,37611133,10,24485494,10
435948,19844268,10,42774714,10
365397,35624655,10,45738743,10
246813,43781579,10,53841253,10
142572,20670327,10,30371277,10
438024,34189218,10,25581907,10
2030861,54639052,10,57252880,10
924142,46227086,10,28016704,10
518959,88030126,10,46211909,10
110921,19203177,10,40460587,10
722079,19793121,10,50846484,10
1138152,35475343,10,48313917,10
1743142,59128282,10,33278591,10
858287,45155426,10,33216792,10
1019409,27661652,10,27031032,10
441510,37886106,10,51266258,10
502893,30296108,10,33088219,10
922172,40717267,10,39750178,10
778205,40937651,10,40694445,10
175713,31871309,10,26317196,10
563961,43242304,10,46474364,10
205952,23583104,10,61971157,10
886952,31565823,10,19291936,10
993863,36386335,10,47547618,10
281218,51902336,10,22610755,10
402633,19586723,10,33661886,10
921924,42389599,10,18608599,10
731241,44424039,10,31853964,10
79358,22215349,10,39311769,10
547650,37573570,10,34460720,10
778149,42021482,10,55007546,10
412330,18390162,10,31265435,10
822656,17292974,10,57286229,10
934173,34327093,10,48598648,10
990253,36236846,10,40740949,10
1327663,37892916,10,34568138,10
692427,35470259,10,41244471,10
97063,28485045,10,21140456,10
1846741,46159653,10,42807922,10
796445,41200304,10,36992360,10
988204,52518315,10,29264021,10
455184,46865239,10,44293438,10
832615,74953987,10,43894443,10
114617,34663720,10,53117633,10
570478,24886563,10,34268318,10
1496911,34866787,10,49710277,10
597905,28023601,10,62938780,10
1592968,43912096,10,35438369,10
288841,23709638,10,30058995,10
401219,63115656,10,56537668,10
766329,68934189,10,44648488,10
78414,26870426,10,46706964,10
859361,43662311,10,65659821,10
218456,25727432,10,43659624,10
1042616,38019916,10,43149772,10
643507,31235367,10,53098715,10
858187,23923096,10,56781636,10
1172618,42146220,10,34746850,10
75216,18648273,10,35589979,10
1214532,37867180,10,55572234,10
247144,57530073,10,22498850,10
1064629,39183769,10,29155901,10
950807,32550376,10,58816957,10
414480,52062057,10,40771174,10
1704568,41571368,10,41601145,10
147454,39837699,10,41398180,10
3281187,61853055,10,57794007,10
179076,53586701,10,35121212,10
995580,43035818,10,31847397,10
210686,27904166,10,33142381,10
432909,18100186,10,30187661,10
301007,20531677,10,53723533,10
66874,34344168,10,35241302,10
17906,28765458,10,59360403,10
744990,45222978,10,27338276,10
2249143,35172829,10,43507362,10
1231215,34398370,10,32611776,10
289525,18316531,10,36658601,10
1862351,25053554,10,62122761,10
129352,54916330,10,38509446,10
234656,36166702,10,50276338,10
2234660,52663987,10,63787283,10
35275,32124327,10,51572709,10
805475,41175723,10,34860409,10
156013,34664206,10,43734174,10
614967,28618228,10,40129435,10
153863,55563574,10,31408944,10
1096357,52251361,10,23310129,10
640447,57230552,10,25333348,10
175391,35625272,10,33507415,10
656152,18739291,10,52919620,10
484376,35912893,10,40986484,10
517045,30953299,10,50786929,10
503078,27938159,10,31535515,10
253790,32395926,10,21708861,10
590421,10627840,10,27847597,10
1146952,56022220,10,30621896,10
636783,31120649,10,30514930,10
21745,46944877,10,18291265,10
424019,51606540,10,37943108,10
2164735,33923276,10,46010996,10
311991,60357852,10,37757880,10
420510,54566173,10,41500013,10
523332,28918611,10,43243511,10
1312890,50287750,10,41186967,10
523103,38641745,10,47437393,10
410128,34927462,10,37094265,10
1541406,30074143,10,80416228,10
533024,62788962,10,37560738,10
117700,18134381,10,38010885,10
35072,48514430,10,29162125,10
1142617,32477644,10,44545024,10
487375,36193133,10,35727355,10
905988,67646510,10,57211479,10
1238518,42037784,10,26289460,10
302191,21913884,10,29157747,10
212361,44110461,10,21433896,10
9001,23239443,10,71012251,10
1819937,37371373,10,48555095,10
967623,44903754,10,41164521,10
792371,27937381,10,44020180,10
994580,40980161,10,41476932,10
1255280,64880006,10,17039306,10
331845,28264968,10,25471541,10
653391,49656525,10,42378768,10
979522,34975514,10,37131777,10
952615,52263475,10,59668730,10
1419180,35644453,10,41553153,10
25799,62147903,10,43265218,10
1339513,26033949,10,57387842,10
193142,51335022,10,23320152,10
229163,21355788,10,53725200,10
719035,26588322,10,31960476,10
756206,65208805,10,38832757,10
796711,52138332,10,27467210,10
424000,30726027,10,40891911,10
897816,39829558,10,31895828,10
96140,49346749,10,19082415,10
43349,42251201,10,44261043,10
1191113,73417692,10,16319933,10
464823,30649686,10,61144740,10
1087456,30602480,10,25551013,10
545467,30623316,10,43455785,10
1332875,46967330,10,63632952,10
617943,36233811,10,25037709,10
95381,22887346,10,30225088,10
833628,38400953,10,22694751,10
803384,19434615,10,34207019,10
161325,33659552,10,17714837,10
257299,25989354,10,38750877,10
768852,39237380,10,23047280,10
177407,19370654,10,15856629,10
523641,36657225,10,26290708,10
837358,35053186,10,45507575,10
1213203,64612793,10,29915211,10
335366,36808620,10,38034317,10
864218,38601804,10,53607991,10
294423,36825826,10,43042022,10
23443,32329051,10,49816198,10
583284,32523992,10,22984386,10
524561,34705355,10,58912627,10
512313,34870563,10,48759309,10
1727019,60620064,10,42819095,10
1168389,35048116,10,42564812,10
1052504,42457873,10,35846469,10
506588,50010630,10,43015857,10
908206,45547874,10,46141805,10
894647,36776429,10,40308646,10
550777,46279340,10,62591216,10
293959,20178427,10,46179574,10
874360,74403446,10,45626176,10
2264163,42701734,10,41052066,10
1708626,41643990,10,32573574,10
1496968,22036318,10,57564697,10
1448920,41211376,10,62055188,10
973186,34139176,10,57465244,10
813149,33839661,10,33105940,10
818726,61064036,10,22447073,10
1025823,27815097,10,54143720,10
746411,37603167,10,50865183,10
926741,32469263,10,65680319,10
499543,36153682,10,25705403,10
196929,44770099,10,40668069,10
818070,34183108,10,41521638,10
1439379,58293753,10,37369293,10
629982,35896345,10,32537775,10
279962,33172789,10,27198884,10
1723425,68574343,10,26777417,10
977512,47925405,10,49249384,10
1372382,44490972,10,39794138,10
493132,46960973,10,26864827,10
797065,64124701,10,51760503,10
109495,24899262,10,26550390,10
838880,43385470,10,42302692,10
802298,76940026,10,52487310,10
625813,23879393,10,64699875,10
427033,34267305,10,57656931,10
966464,38204050,10,17048049,10
783237,39210895,10,40736938,10
329888,44880091,10,40893978,10
1269629,25587986,10,42267478,10
531625,46829259,10,44041908,10
868970,53734255,10,72034050,10
1170725,46734921,10,43911097,10
1047954,40281611,10,39434549,10
804093,28232434,10,47177754,10
693331,51908173,10,21915301,10
1227638,26841763,10,31445118,10
467835,48677615,10,49423398,10
139382,19848063,10,41521888,10
365438,51896968,10,63329863,10
189052,41938302,10,36682293,10
463434,18872417,10,40511319,10
2308897,45507465,10,43896699,10
2207281,23792209,10,68705977,10
329466,23701183,10,48528320,10
730061,37843808,10,41349426,10
1845753,44240851,10,25898281,10
16249,37492452,10,24152254,10
466650,22824120,10,43064527,10
688662,30577094,10,17434591,10
1988512,48360998,10,29752502,10
436966,47845226,10,37045199,10
61696,39543267,10,45415999,10
697144,30178989,10,59382816,10
1277121,38830067,10,43850773,10
825262,24166955,10,47161122,10
215499,40272410,10,43021607,10
421603,24979200,10,42600736,10
599330,41632821,10,53732474,10
931310,37645305,10,24524410,10
178190,44623526,10,56061751,10
1032386,54515003,10,64291493,10
1144189,48998827,10,20304199,10
120462,70567560,10,28419375,10
516299,35589108,10,72274745,10
1516586,44783373,10,21614571,10
765512,35647898,10,17765239,10
100399,29246922,10,23031457,10
3072824,56489275,10,54994562,10
214041,55962824,10,39679885,10
120900,49653159,10,23348928,10
29035,32603952,10,24603301,10
711255,25282396,10,56423717,10
13319,24858097,10,47886530,10
209175,29500324,10,41237289,10
1720098,18900927,10,28351695,10
467214,25958419,10,39292332,10
396573,55791195,10,23850982,10
638762,48690785,10,29747578,10
21126,24317517,10,23764879,10
2127873,46320191,10,51501300,10
135105,35639724,10,41431842,10
528404,23699028,10,24168166,10
815310,24242031,10,62317839,10
578080,57367345,10,68356680,10
1399362,36877777,10,39975127,10
