238877,77822,1,161055,1
486998,380101,1,106897,1
93255,89096,1,4159,1
190705,124119,1,66586,1
433223,265998,1,167225,1
269345,214099,1,55246,1
757023,9947,1,747076,1
159332,82703,1,76629,1
139325,24440,1,114885,1
280808,266899,1,13909,1
185609,139037,1,46572,1
158770,81540,1,77230,1
99305,30885,1,68420,1
136185,20783,1,115402,1
232626,136767,1,95859,1
412431,380955,1,31476,1
242581,828,1,241753,1
189871,186525,1,3346,1
82212,18575,1,63637,1
100212,30821,1,69391,1
124152,123490,1,662,1
21054,19799,1,1255,1
121012,10384,1,110628,1
595919,237164,1,358755,1
416582,416213,1,369,1
288437,223431,1,65006,1
237467,235767,1,1700,1
292005,192595,1,99410,1
456045,347107,1,108938,1
169145,5121,1,164024,1
88123,29177,1,58946,1
288761,284741,1,4020,1
387418,3841,1,383577,1
508000,476207,1,31793,1
119748,18540,1,101208,1
166404,364,1,166040,1
185893,21065,1,164828,1
642532,229165,1,413367,1
627132,93721,1,533411,1
312789,94253,1,218536,1
154825,50499,1,104326,1
488808,94914,1,393894,1
624764,173500,1,451264,1
68358,16801,1,51557,1
84341,36881,1,47460,1
198505,122580,1,75925,1
149975,34904,1,115071,1
48240,14672,1,33568,1
786405,603500,1,182905,1
540846,345260,1,195586,1
183397,19203,1,164194,1
33700,11106,1,22594,1
118909,1497,1,117412,1
567001,562722,1,4279,1
536440,90625,1,445815,1
43842,35195,1,8647,1
52060,38118,1,13942,1
193630,102174,1,91456,1
95138,22402,1,72736,1
443002,222524,1,220478,1
755467,20175,1,735292,1
87343,2140,1,85203,1
738046,16072,1,721974,1
653289,310739,1,342550,1
167557,55731,1,111826,1
129694,1818,1,127876,1
226556,164732,1,61824,1
171992,52139,1,119853,1
142496,126426,1,16070,1
340387,257458,1,82929,1
339069,95917,1,243152,1
76903,26554,1,50349,1
453436,8430,1,445006,1
708679,190895,1,517784,1
246245,29814,1,216431,1
84540,806,1,83734,1
172392,152980,1,19412,1
148938,65283,1,83655,1
425017,187140,1,237877,1
78573,62073,1,16500,1
249914,249203,1,711,1
162579,115581,1,46998,1
27645,694,1,26951,1
497759,495437,1,2322,1
60455,44208,1,16247,1
112312,24848,1,87464,1
500867,275259,1,225608,1
282508,92237,1,190271,1
517021,90097,1,426924,1
108366,107464,1,902,1
310167,113590,1,196577,1
555462,489953,1,65509,1
18798,15466,1,3332,1
570727,43920,1,526807,1
82844,58016,1,24828,1
351339,333405,1,17934,1
113690,19851,1,93839,1
158650,147456,1,11194,1
78160,7817,1,70343,1
249556,215355,1,34201,1
75646,65765,1,9881,1
650825,235527,1,415298,1
394433,71219,1,323214,1
411960,391052,1,20908,1
462314,439948,1,22366,1
282414,235499,1,46915,1
325473,216739,1,108734,1
365642,167380,1,198262,1
87310,51882,1,35428,1
808064,175872,1,632192,1
295388,267771,1,27617,1
132741,132281,1,460,1
301350,299064,1,2286,1
80302,74064,1,6238,1
102485,20184,1,82301,1
49446,1725,1,47721,1
167549,56202,1,111347,1
275636,227538,1,48098,1
43777,22321,1,21456,1
462301,148938,1,313363,1
174164,46669,1,127495,1
217561,124780,1,92781,1
467860,34838,1,433022,1
387535,38149,1,349386,1
354341,15690,1,338651,1
84107,29054,1,55053,1
453870,342753,1,111117,1
432097,269636,1,162461,1
122897,29858,1,93039,1
233917,75743,1,158174,1
262259,258329,1,3930,1
356797,206751,1,150046,1
334363,323457,1,10906,1
127819,19910,1,107909,1
237830,138256,1,99574,1
243514,205866,1,37648,1
685098,596084,1,89014,1
577461,317517,1,259944,1
462308,149775,1,312533,1
257779,203285,1,54494,1
377304,261453,1,115851,1
30609,28749,1,1860,1
501016,436585,1,64431,1
682674,636088,1,46586,1
203610,147922,1,55688,1
293026,150617,1,142409,1
58912,39426,1,19486,1
192733,133002,1,59731,1
667739,25977,1,641762,1
122281,79094,1,43187,1
14811,11232,1,3579,1
182803,170295,1,12508,1
346026,30816,1,315210,1
333553,313838,1,19715,1
843823,793410,1,50413,1
182377,30342,1,152035,1
346139,159135,1,187004,1
194560,148785,1,45775,1
158725,25611,1,133114,1
239971,90233,1,149738,1
47634,20141,1,27493,1
143258,7728,1,135530,1
856491,652298,1,204193,1
35517,21797,1,13720,1
540417,135869,1,404548,1
302100,106706,1,195394,1
132616,1061,1,131555,1
198315,44679,1,153636,1
643900,385223,1,258677,1
176598,18747,1,157851,1
29187,3583,1,25604,1
189304,120473,1,68831,1
525328,299204,1,226124,1
121592,28680,1,92912,1
186772,103597,1,83175,1
322196,146421,1,175775,1
94281,83195,1,11086,1
233830,44898,1,188932,1
434627,11560,1,423067,1
137519,26731,1,110788,1
372749,328029,1,44720,1
327682,55881,1,271801,1
105676,96564,1,9112,1
545109,353742,1,191367,1
206984,18779,1,188205,1
325725,281609,1,44116,1
307638,292949,1,14689,1
75044,37976,1,37068,1
429370,204384,1,224986,1
322598,182744,1,139854,1
133240,126577,1,6663,1
235673,59432,1,176241,1
356906,23168,1,333738,1
139418,98325,1,41093,1
132818,64428,1,68390,1
450203,157736,1,292467,1
1574308,575563,1,998745,1
351815,215932,1,135883,1
248318,9015,1,239303,1
170163,165119,1,5044,1
117218,28579,1,88639,1
39382,39064,1,318,1
447832,173716,1,274116,1
386523,104506,1,282017,1
117876,40593,1,77283,1
251720,145773,1,105947,1
753343,374084,1,379259,1
616841,71678,1,545163,1
294175,250554,1,43621,1
159141,59869,1,99272,1
283603,162728,1,120875,1
307317,254,1,307063,1
39705,38691,1,1014,1
192099,134140,1,57959,1
112650,101919,1,10731,1
390266,276068,1,114198,1
247788,37518,1,210270,1
1098644,1000342,1,98302,1
733268,209681,1,523587,1
189201,174739,1,14462,1
126379,29581,1,96798,1
250261,180031,1,70230,1
308430,216834,1,91596,1
269194,135087,1,134107,1
52970,46166,1,6804,1
104979,4520,1,100459,1
270588,163413,1,107175,1
134751,47517,1,87234,1
183431,17590,1,165841,1
646333,146933,1,499400,1
184555,17598,1,166957,1
143950,71772,1,72178,1
280628,62848,1,217780,1
178340,60601,1,117739,1
179401,30271,1,149130,1
179287,27071,1,152216,1
201472,190355,1,11117,1
166090,105987,1,60103,1
272926,139050,1,133876,1
553431,21324,1,532107,1
118393,31989,1,86404,1
43164,42685,1,479,1
826101,39898,1,786203,1
126209,59131,1,67078,1
221712,134187,1,87525,1
164026,46445,1,117581,1
800458,410472,1,389986,1
234106,89897,1,144209,1
184902,17749,1,167153,1
169656,93289,1,76367,1
481163,249916,1,231247,1
147026,26797,1,120229,1
197459,79892,1,117567,1
94289,8193,1,86096,1
577798,227492,1,350306,1
678575,409539,1,269036,1
683379,85069,1,598310,1
317909,291591,1,26318,1
212443,56033,1,156410,1
423798,302977,1,120821,1
179081,20234,1,158847,1
106944,106356,1,588,1
697574,431618,1,265956,1
304622,293475,1,11147,1
431680,271862,1,159818,1
238904,202715,1,36189,1
430538,381891,1,48647,1
164353,14278,1,150075,1
98120,75567,1,22553,1
236191,228545,1,7646,1
81099,17515,1,63584,1
85334,6710,1,78624,1
79364,66526,1,12838,1
1149478,1102830,1,46648,1
57192,54131,1,3061,1
213518,166799,1,46719,1
256046,126135,1,129911,1
172319,52546,1,119773,1
143304,13504,1,129800,1
182984,179568,1,3416,1
157870,29517,1,128353,1
1180758,310788,1,869970,1
548052,38507,1,509545,1
128103,25145,1,102958,1
187819,77780,1,110039,1
110593,91380,1,19213,1
293485,1074,1,292411,1
99912,25655,1,74257,1
148473,107551,1,40922,1
271201,10682,1,260519,1
252046,179149,1,72897,1
254750,188475,1,66275,1
486556,135711,1,350845,1
323065,221186,1,101879,1
11863,628,1,11235,1
56724,1047,1,55677,1
203273,173923,1,29350,1
50493,7681,1,42812,1
380588,109266,1,271322,1
250054,140875,1,109179,1
94546,73782,1,20764,1
88222,55386,1,32836,1
559209,407124,1,152085,1
27667,1035,1,26632,1
394260,194517,1,199743,1
197636,161045,1,36591,1
387354,310648,1,76706,1
105814,101912,1,3902,1
191468,29963,1,161505,1
239455,85778,1,153677,1
226892,138665,1,88227,1
181322,20575,1,160747,1
386995,100283,1,286712,1
91030,87213,1,3817,1
197243,24859,1,172384,1
266541,238810,1,27731,1
481970,405819,1,76151,1
145668,92120,1,53548,1
177234,54711,1,122523,1
93272,54129,1,39143,1
995796,840594,1,155202,1
70633,47067,1,23566,1
28947,26056,1,2891,1
174833,105390,1,69443,1
1028460,159130,1,869330,1
111005,65903,1,45102,1
381808,135050,1,246758,1
90279,70088,1,20191,1
667599,27043,1,640556,1
138746,93022,1,45724,1
586184,151138,1,435046,1
656821,8923,1,647898,1
125304,23442,1,101862,1
154171,79867,1,74304,1
447804,402772,1,45032,1
75296,27473,1,47823,1
42248,10403,1,31845,1
244132,116486,1,127646,1
114195,9445,1,104750,1
5408,1802,1,3606,1
279249,8451,1,270798,1
423911,221127,1,202784,1
263921,233861,1,30060,1
180706,1836,1,178870,1
385635,257013,1,128622,1
136423,126001,1,10422,1
245080,26516,1,218564,1
285105,12980,1,272125,1
564908,45162,1,519746,1
597608,587790,1,9818,1
83455,4051,1,79404,1
427225,343974,1,83251,1
430469,412512,1,17957,1
485258,393563,1,91695,1
394068,226740,1,167328,1
269270,119639,1,149631,1
274868,91626,1,183242,1
201413,62653,1,138760,1
586412,140027,1,446385,1
304743,138867,1,165876,1
336393,268192,1,68201,1
65007,3705,1,61302,1
261131,102765,1,158366,1
104582,68036,1,36546,1
17918,13865,1,4053,1
446522,139911,1,306611,1
505235,260444,1,244791,1
483884,177258,1,306626,1
486005,348532,1,137473,1
432631,27866,1,404765,1
397356,332569,1,64787,1
533115,184545,1,348570,1
204727,32155,1,172572,1
76751,41439,1,35312,1
155471,50606,1,104865,1
410611,39034,1,371577,1
219655,31268,1,188387,1
93448,22596,1,70852,1
164406,135695,1,28711,1
315018,230444,1,84574,1
254917,116341,1,138576,1
190265,70740,1,119525,1
590056,256528,1,333528,1
70654,50046,1,20608,1
246838,228981,1,17857,1
183808,121323,1,62485,1
202608,47535,1,155073,1
472880,398638,1,74242,1
307046,513,1,306533,1
131371,49297,1,82074,1
253318,202085,1,51233,1
184250,105685,1,78565,1
164440,89380,1,75060,1
386794,226565,1,160229,1
253473,108500,1,144973,1
40471,38411,1,2060,1
441085,78677,1,362408,1
802715,444577,1,358138,1
497878,17660,1,480218,1
194478,192975,1,1503,1
281951,225979,1,55972,1
386798,76771,1,310027,1
213322,55188,1,158134,1
1131838,743086,1,388752,1
351927,204332,1,147595,1
88663,22224,1,66439,1
19829,1100,1,18729,1
146223,7223,1,139000,1
257501,33177,1,224324,1
455323,285777,1,169546,1
471126,445443,1,25683,1
266344,162946,1,103398,1
332334,105736,1,226598,1
455941,193334,1,262607,1
59554,392,1,59162,1
488142,241416,1,246726,1
134192,91605,1,42587,1
594890,59537,1,535353,1
79730,75506,1,4224,1
161812,16123,1,145689,1
157254,116266,1,40988,1
40176,8955,1,31221,1
55792,44317,1,11475,1
336888,269654,1,67234,1
99806,84457,1,15349,1
255238,80700,1,174538,1
671923,372615,1,299308,1
120103,62949,1,57154,1
576834,242261,1,334573,1
946206,190861,1,755345,1
64678,8753,1,55925,1
56606,18354,1,38252,1
29338,27581,1,1757,1
62809,45614,1,17195,1
263008,79981,1,183027,1
328960,146681,1,182279,1
555709,496633,1,59076,1
17555,15431,1,2124,1
214893,86779,1,128114,1
680814,494832,1,185982,1
225849,6429,1,219420,1
233117,228760,1,4357,1
295552,47401,1,248151,1
290805,135555,1,155250,1
527903,208292,1,319611,1
74640,28683,1,45957,1
52971,29824,1,23147,1
220039,191320,1,28719,1
372196,86000,1,286196,1
116339,114798,1,1541,1
41539,31102,1,10437,1
687762,230262,1,457500,1
92563,8167,1,84396,1
392064,41591,1,350473,1
193516,94424,1,99092,1
308240,175592,1,132648,1
98388,11261,1,87127,1
286466,14022,1,272444,1
42160,10340,1,31820,1
205733,83262,1,122471,1
81207,71150,1,10057,1
159451,158829,1,622,1
178028,29726,1,148302,1
745190,618763,1,126427,1
128349,125104,1,3245,1
225555,170177,1,55378,1
52809,46525,1,6284,1
130664,79353,1,51311,1
213455,83242,1,130213,1
336453,85348,1,251105,1
96634,18505,1,78129,1
59114,41138,1,17976,1
384831,202779,1,182052,1
229225,132167,1,97058,1
480982,260333,1,220649,1
8422,782,1,7640,1
678233,193010,1,485223,1
430124,303048,1,127076,1
486012,433071,1,52941,1
652935,342045,1,310890,1
275560,65357,1,210203,1
41944,4044,1,37900,1
159141,87040,1,72101,1
29485,28454,1,1031,1
327247,168667,1,158580,1
874384,336567,1,537817,1
320870,9104,1,311766,1
246654,125476,1,121178,1
45991,21703,1,24288,1
133130,106709,1,26421,1
151213,47933,1,103280,1
488386,261617,1,226769,1
242336,73058,1,169278,1
331913,52776,1,279137,1
101185,27861,1,73324,1
206756,119669,1,87087,1
1027548,301587,1,725961,1
262161,260503,1,1658,1
260329,75142,1,185187,1
80958,337,1,80621,1
88751,82276,1,6475,1
224947,73794,1,151153,1
50253,49522,1,731,1
249841,198992,1,50849,1
182886,42331,1,140555,1
96224,1290,1,94934,1
291118,143734,1,147384,1
163897,113334,1,50563,1
429010,158222,1,270788,1
98272,30891,1,67381,1
68466,42308,1,26158,1
294411,103619,1,190792,1
41795,27466,1,14329,1
448055,182797,1,265258,1
322899,176798,1,146101,1
265824,15517,1,250307,1
206235,143156,1,63079,1
517329,105291,1,412038,1
570213,561305,1,8908,1
218296,59492,1,158804,1
302635,156391,1,146244,1
566931,188568,1,378363,1
408421,114136,1,294285,1
24517,14378,1,10139,1
248119,48017,1,200102,1
104341,2558,1,101783,1
444869,72882,1,371987,1
306657,100284,1,206373,1
272814,143886,1,128928,1
308374,201253,1,107121,1
39466,15644,1,23822,1
417626,196675,1,220951,1
146688,128477,1,18211,1
565347,256824,1,308523,1
450657,207171,1,243486,1
201975,131241,1,70734,1
292505,139138,1,153367,1
74335,70010,1,4325,1
278924,165357,1,113567,1
325980,26316,1,299664,1
69430,40232,1,29198,1
193330,35752,1,157578,1
450720,144327,1,306393,1
231547,127846,1,103701,1
390593,348749,1,41844,1
15801,9694,1,6107,1
260037,50634,1,209403,1
517869,264109,1,253760,1
307949,250682,1,57267,1
28216,27847,1,369,1
651594,512632,1,138962,1
225831,145975,1,79856,1
626209,99829,1,526380,1
578729,309966,1,268763,1
112309,95744,1,16565,1
438214,406363,1,31851,1
1523196,888975,1,634221,1
769501,711256,1,58245,1
183299,75429,1,107870,1
76180,10375,1,65805,1
92855,21994,1,70861,1
221723,27682,1,194041,1
359330,634,1,358696,1
298678,10066,1,288612,1
319822,8633,1,311189,1
696456,560388,1,136068,1
184698,75516,1,109182,1
256171,135066,1,121105,1
340423,239176,1,101247,1
119961,99868,1,20093,1
87024,86420,1,604,1
312678,90945,1,221733,1
391232,214594,1,176638,1
96502,688,1,95814,1
22116,15241,1,6875,1
139853,76421,1,63432,1
270514,73957,1,196557,1
310881,148540,1,162341,1
213341,82267,1,131074,1
93988,13583,1,80405,1
96850,53376,1,43474,1
74617,7352,1,67265,1
673896,113649,1,560247,1
494170,433456,1,60714,1
330203,247074,1,83129,1
178438,75861,1,102577,1
283106,22574,1,260532,1
102859,71230,1,31629,1
731406,340534,1,390872,1
286633,271920,1,14713,1
532740,128718,1,404022,1
95608,38086,1,57522,1
262033,143415,1,118618,1
291197,287707,1,3490,1
830285,423541,1,406744,1
497844,447045,1,50799,1
418848,92724,1,326124,1
493137,432500,1,60637,1
48416,8011,1,40405,1
192510,178340,1,14170,1
935284,930051,1,5233,1
315613,174457,1,141156,1
429389,159478,1,269911,1
92758,29513,1,63245,1
345192,210378,1,134814,1
307228,125104,1,182124,1
303138,124354,1,178784,1
245588,90398,1,155190,1
175503,36230,1,139273,1
221261,111619,1,109642,1
385830,90095,1,295735,1
15634,15000,1,634,1
175329,112979,1,62350,1
469339,463886,1,5453,1
198964,1012,1,197952,1
215256,116786,1,98470,1
283549,123563,1,159986,1
138357,24827,1,113530,1
124323,94902,1,29421,1
37860,31836,1,6024,1
279928,32432,1,247496,1
593458,318563,1,274895,1
55240,3207,1,52033,1
81181,80503,1,678,1
68488,41609,1,26879,1
189771,99873,1,89898,1
247137,130723,1,116414,1
197528,110349,1,87179,1
244846,283,1,244563,1
532124,308671,1,223453,1
182445,158458,1,23987,1
375183,118568,1,256615,1
126665,126479,1,186,1
234261,113344,1,120917,1
506715,274601,1,232114,1
22868,6777,1,16091,1
144736,79427,1,65309,1
144274,119119,1,25155,1
257996,116240,1,141756,1
179787,126992,1,52795,1
606229,90987,1,515242,1
461714,30056,1,431658,1
357566,210348,1,147218,1
566381,187839,1,378542,1
424863,185471,1,239392,1
186642,42618,1,144024,1
600087,251603,1,348484,1
392659,1657,1,391002,1
513067,76333,1,436734,1
1288493,845383,1,443110,1
397183,74208,1,322975,1
227857,72085,1,155772,1
375422,246413,1,129009,1
410672,331303,1,79369,1
332214,239050,1,93164,1
579792,90054,1,489738,1
150098,86383,1,63715,1
485812,348308,1,137504,1
609411,67737,1,541674,1
463393,384209,1,79184,1
66819,21586,1,45233,1
363216,311059,1,52157,1
81232,74261,1,6971,1
860485,205158,1,655327,1
23873,18482,1,5391,1
354738,60302,1,294436,1
677821,296577,1,381244,1
372516,351829,1,20687,1
345019,209089,1,135930,1
1051750,481654,1,570096,1
508500,331013,1,177487,1
119793,1880,1,117913,1
147735,97356,1,50379,1
138351,111709,1,26642,1
447200,259042,1,188158,1
152460,150861,1,1599,1
285285,177173,1,108112,1
721766,222149,1,499617,1
123762,97647,1,26115,1
70466,9267,1,61199,1
193933,123737,1,70196,1
284734,123747,1,160987,1
362674,355025,1,7649,1
508729,242827,1,265902,1
26886,26033,1,853,1
169196,162672,1,6524,1
257381,210542,1,46839,1
37331,36772,1,559,1
93386,40703,1,52683,1
526521,131331,1,395190,1
985037,893664,1,91373,1
65090,3103,1,61987,1
62498,49636,1,12862,1
462959,26355,1,436604,1
281271,207475,1,73796,1
232980,123302,1,109678,1
199001,191330,1,7671,1
86097,27770,1,58327,1
357732,233939,1,123793,1
261395,53377,1,208018,1
128052,11964,1,116088,1
101903,51801,1,50102,1
146814,38369,1,108445,1
324424,88529,1,235895,1
53232,30533,1,22699,1
524010,242034,1,281976,1
126214,68782,1,57432,1
524242,131715,1,392527,1
246582,222707,1,23875,1
305154,226759,1,78395,1
372476,128008,1,244468,1
477724,32948,1,444776,1
711838,311213,1,400625,1
671935,517532,1,154403,1
242471,242101,1,370,1
370369,241773,1,128596,1
655638,206933,1,448705,1
77698,52669,1,25029,1
148294,86010,1,62284,1
92751,26866,1,65885,1
310489,114705,1,195784,1
252542,9363,1,243179,1
128265,84402,1,43863,1
153273,79738,1,73535,1
347984,169906,1,178078,1
262165,243919,1,18246,1
35881,11293,1,24588,1
247764,65882,1,181882,1
161136,62067,1,99069,1
235042,45855,1,189187,1
127161,99944,1,27217,1
99576,65342,1,34234,1
341343,253217,1,88126,1
566309,454797,1,111512,1
11448,9107,1,2341,1
720887,209852,1,511035,1
944446,479939,1,464507,1
107223,106765,1,458,1
165649,20273,1,145376,1
200141,171173,1,28968,1
175419,81232,1,94187,1
395352,336214,1,59138,1
177187,171775,1,5412,1
238929,146162,1,92767,1
32627,4561,1,28066,1
490944,206392,1,284552,1
747175,487106,1,260069,1
239722,50564,1,189158,1
298282,50905,1,247377,1
86018,30589,1,55429,1
263451,180197,1,83254,1
194773,82444,1,112329,1
551128,319197,1,231931,1
213229,205161,1,8068,1
334684,33962,1,300722,1
236919,219680,1,17239,1
62575,53782,1,8793,1
273082,65249,1,207833,1
579948,181255,1,398693,1
327093,74568,1,252525,1
95570,58790,1,36780,1
302515,88374,1,214141,1
294385,190534,1,103851,1
1075369,226736,1,848633,1
510142,161504,1,348638,1
383283,362716,1,20567,1
230064,111828,1,118236,1
462974,366867,1,96107,1
32406,21258,1,11148,1
118223,24406,1,93817,1
610250,115847,1,494403,1
363027,235480,1,127547,1
230209,6053,1,224156,1
176650,154528,1,22122,1
329305,307885,1,21420,1
141360,44638,1,96722,1
140649,30192,1,110457,1
69449,480,1,68969,1
166291,158144,1,8147,1
342777,307157,1,35620,1
102576,58705,1,43871,1
134414,22962,1,111452,1
119258,14076,1,105182,1
50086,33349,1,16737,1
188586,158758,1,29828,1
254614,101720,1,152894,1
133402,3417,1,129985,1
47774,630,1,47144,1
276339,203594,1,72745,1
36601,5842,1,30759,1
143763,75678,1,68085,1
665272,121620,1,543652,1
254126,12622,1,241504,1
60325,919,1,59406,1
234781,175389,1,59392,1
157532,29153,1,128379,1
187471,15919,1,171552,1
674841,549868,1,124973,1
404025,219629,1,184396,1
340243,298951,1,41292,1
193895,136685,1,57210,1
717159,94553,1,622606,1
44101,41248,1,2853,1
193599,61879,1,131720,1
887443,636710,1,250733,1
314091,65042,1,249049,1
26140,20633,1,5507,1
171817,170414,1,1403,1
334291,16327,1,317964,1
624178,338821,1,285357,1
257395,158125,1,99270,1
859480,276739,1,582741,1
35450,5152,1,30298,1
266887,128440,1,138447,1
42756,19353,1,23403,1
294717,285833,1,8884,1
328931,196177,1,132754,1
302728,38973,1,263755,1
523059,127645,1,395414,1
553575,27394,1,526181,1
145712,15503,1,130209,1
77252,18105,1,59147,1
193873,80905,1,112968,1
72859,53780,1,19079,1
2641,390,1,2251,1
111859,110729,1,1130,1
49110,17520,1,31590,1
183247,3571,1,179676,1
17066,3260,1,13806,1
885736,425127,1,460609,1
180479,169548,1,10931,1
28518,28215,1,303,1
288945,20781,1,268164,1
130289,59659,1,70630,1
140070,19745,1,120325,1
48265,35794,1,12471,1
208633,123163,1,85470,1
428693,51160,1,377533,1
364492,114038,1,250454,1
110237,560,1,109677,1
84123,16156,1,67967,1
285603,32061,1,253542,1
125354,91808,1,33546,1
52744,52220,1,524,1
133438,4002,1,129436,1
461384,170811,1,290573,1
114650,5492,1,109158,1
728271,562008,1,166263,1
299433,248859,1,50574,1
255343,144066,1,111277,1
226398,168845,1,57553,1
203651,19716,1,183935,1
490663,343915,1,146748,1
610669,204283,1,406386,1
632169,326571,1,305598,1
129200,18184,1,111016,1
418269,280310,1,137959,1
194862,54940,1,139922,1
144858,143564,1,1294,1
214243,60111,1,154132,1
290426,168931,1,121495,1
123133,1844,1,121289,1
389413,48512,1,340901,1
82175,38079,1,44096,1
368438,269332,1,99106,1
78963,76713,1,2250,1
55427,51083,1,4344,1
168444,132109,1,36335,1
274338,207567,1,66771,1
506195,142216,1,363979,1
279629,53561,1,226068,1
164181,8588,1,155593,1
378620,122887,1,255733,1
314969,64502,1,250467,1
121526,18094,1,103432,1
201915,138754,1,63161,1
194751,92779,1,101972,1
354038,159153,1,194885,1
295255,74690,1,220565,1
401120,145097,1,256023,1
255799,100974,1,154825,1
