267735,55708590,20,59826262,20,121,1,0,83,0
264109,102468303,20,54912915,20,76,1,0,95,0
197391,68107993,20,40172281,20,60,4,0,106,0
114218,75050164,20,60145448,20,80,1,0,57,0
110971,46887794,20,44699634,20,59,0,0,94,0
123669,51685206,20,62600628,20,73,1,0,98,0
16115,66304913,20,47335600,20,57,0,0,98,0
210795,82289434,20,47816149,20,107,6,0,74,0
60569,106280882,20,59224027,20,89,0,0,91,0
194134,63704092,20,86580436,20,92,0,0,52,0
125172,55849870,20,65876951,20,103,1,0,63,0
334316,64029422,20,78114673,20,103,2,0,49,0
2562,55608269,20,40624960,20,52,0,0,146,0
106860,57263960,20,32328872,20,61,6,0,85,0
588822,53276295,20,77611265,20,146,2,0,113,0
491345,57483684,20,81814887,20,77,6,0,55,0
12736,59828357,20,45352472,20,85,0,0,53,0
109555,46367843,20,57005716,20,102,2,0,49,0
556954,52666058,20,65109795,20,132,2,0,81,0
232283,70086857,20,66531168,20,78,0,0,67,0
310263,71706831,20,59084668,20,76,1,0,115,0
98876,58462635,20,79675186,20,60,3,0,69,0
655521,60211781,20,62816676,20,107,11,0,110,0
391352,69757159,20,63003353,20,111,1,0,115,0
58076,51539445,20,55618767,20,105,1,0,58,0
111776,65765183,20,56179819,20,86,1,0,87,0
39529,58937835,20,34926529,20,76,0,0,110,0
350384,66574965,20,57618969,20,53,3,0,56,0
27995,71566957,20,47125863,20,50,0,0,106,0
52571,68707080,20,45236549,20,71,1,0,105,0
342190,54705757,20,39544464,20,78,0,0,113,0
264852,52712059,20,54455674,20,114,2,0,104,0
348352,64324722,20,69144592,20,96,2,0,86,0
231557,65175725,20,75330140,20,69,0,0,71,0
651213,50903715,20,61085232,20,80,2,0,134,0
90337,51093802,20,72979977,20,79,0,0,74,0
381766,48670060,20,50027325,20,114,0,0,97,0
428237,62507346,20,70361646,20,105,1,0,69,0
154852,53890513,20,75737145,20,36,1,0,74,0
223133,64715700,20,75621419,20,116,4,0,110,0
71363,81488527,20,52664069,20,79,3,0,92,0
185000,39473223,20,50193126,20,60,1,0,130,0
343990,66648339,20,64487149,20,57,8,0,56,0
10565,60501924,20,58312851,20,89,0,0,119,0
19087,57256910,20,73200753,20,172,0,0,83,0
34358,58918566,20,59633289,20,96,0,0,63,0
324665,98620560,20,60599696,20,124,6,0,112,0
263508,53832847,20,56887638,20,92,0,0,107,0
153153,69161620,20,48851706,20,119,1,0,65,0
90709,72197547,20,58645573,20,88,0,0,55,0
341231,65510139,20,47296096,20,87,1,0,117,0
177802,82256094,20,40274028,20,121,2,0,111,0
328559,55222970,20,66711924,20,81,1,0,67,0
196837,42774016,20,90675985,20,107,1,0,94,0
213387,60688015,20,69527247,20,65,0,0,50,0
132915,57703311,20,81257623,20,70,0,0,92,0
126413,62231401,20,73169136,20,66,0,0,87,0
380851,53358815,20,80438108,20,57,1,0,50,0
136089,34870573,20,69995373,20,75,2,0,203,0
189173,66580709,20,74997576,20,53,0,0,91,0
135127,57000536,20,72417066,20,88,0,0,96,0
297172,82212005,20,57726084,20,59,1,0,76,0
396444,40947987,20,47593679,20,78,3,0,55,0
6148,42960339,20,44035192,20,99,0,0,51,0
26622,67471499,20,55935201,20,53,0,0,125,0
206603,62796034,20,60072864,20,70,0,0,57,0
243738,51251749,20,61748045,20,104,1,0,45,0
206200,73086987,20,67061075,20,90,3,0,73,0
218404,88588191,20,65588630,20,55,3,0,53,0
876365,60477274,20,74539842,20,65,5,0,108,0
97698,57756874,20,34854458,20,40,1,0,69,0
146023,46974431,20,67256838,20,81,1,0,78,0
310240,63765896,20,78691696,20,89,0,0,97,0
93517,76379350,20,51279236,20,80,0,0,88,0
343138,61641063,20,50394896,20,96,3,0,88,0
94653,57419501,20,65707865,20,61,0,0,115,0
550061,68767051,20,60776363,20,88,1,0,52,0
117577,54391385,20,62459122,20,60,0,0,104,0
594228,42280633,20,76564607,20,61,4,0,125,0
395329,41302145,20,62511075,20,95,10,0,65,0
15666,43373177,20,64610402,20,61,1,0,131,0
252804,100567248,20,52816238,20,85,0,0,51,0
4461,58016060,20,68798184,20,63,0,0,64,0
24376,68936835,20,54261024,20,118,0,0,72,0
62274,71142959,20,67765551,20,144,0,0,103,0
110225,66274457,20,65437352,20,64,0,0,94,0
79310,57229411,20,41046290,20,100,1,0,80,0
421591,67053801,20,71838100,20,75,3,0,63,0
58323,39027296,20,65885249,20,64,0,0,118,0
602879,60021034,20,48917820,20,88,2,0,61,0
94381,69348563,20,70557773,20,72,1,0,63,0
14430,50551622,20,60618356,20,129,0,0,115,0
226653,58927468,20,66464103,20,75,1,0,141,0
315506,57948806,20,69666985,20,80,0,0,129,0
479719,61173005,20,58090741,20,97,1,0,93,0
154439,56945510,20,79088384,20,51,0,0,38,0
418664,55381825,20,65305192,20,67,2,0,63,0
81291,72266134,20,90988802,20,117,0,0,120,0
621721,63505510,20,85816964,20,65,3,0,67,0
367849,42468827,20,45492751,20,67,1,0,127,0
173402,48512569,20,75920006,20,78,1,0,96,0
66932,66552949,20,50699778,20,128,1,0,62,0
27313,47039112,20,65213433,20,85,0,0,75,0
115697,43022674,20,58465971,20,60,0,0,79,0
1026998,67091132,20,85550370,20,86,6,0,78,0
469012,69977397,20,92229112,20,70,1,0,77,0
175285,56924328,20,48433428,20,103,0,0,55,0
194953,50126609,20,46488140,20,41,0,0,94,0
44257,63759276,20,58357451,20,94,0,0,72,0
30828,54979328,20,58902532,20,46,0,0,71,0
17684,48770406,20,52958459,20,79,1,0,67,0
366509,53370076,20,66042976,20,63,4,0,68,0
81044,38305739,20,49280345,20,108,2,0,77,0
244599,87378135,20,50065072,20,67,0,0,142,0
775260,59764463,20,68595265,20,56,0,0,139,0
168233,62006813,20,40235254,20,90,0,0,81,0
76871,65673068,20,71326900,20,102,0,0,60,0
113275,56106142,20,82650126,20,79,1,0,111,0
84984,51657799,20,48093220,20,69,0,0,47,0
311346,48835451,20,67721412,20,73,0,0,76,0
12642,57104645,20,62195033,20,55,0,0,57,0
233525,39104822,20,74602017,20,100,0,0,86,0
162759,55707870,20,55248226,20,65,0,0,80,0
111355,57646084,20,62125118,20,69,0,0,46,0
250326,83103015,20,48537800,20,86,0,0,79,0
378445,47127004,20,72447330,20,120,3,0,90,0
125844,43390398,20,52871455,20,71,0,0,101,0
570254,42409026,20,65963304,20,62,5,0,124,0
148829,75771599,20,57394060,20,56,0,0,136,0
552311,53681955,20,61885216,20,83,6,0,173,0
932271,85677557,20,79595430,20,91,7,0,91,0
24042,59301984,20,78511865,20,112,0,0,141,0
50576,46008739,20,41756159,20,88,0,0,74,0
793395,87980635,20,64932284,20,88,1,0,98,0
137542,38410847,20,58437390,20,100,0,0,94,0
8824,54955694,20,49015778,20,82,0,0,57,0
161343,70053724,20,45838791,20,141,1,0,94,0
43825,66054410,20,59331014,20,126,0,0,113,0
460411,58213967,20,83241809,20,116,3,0,80,0
165256,104455216,20,74130248,20,78,1,0,117,0
226747,58505585,20,46084518,20,78,1,0,76,0
5891,63982486,20,48191515,20,69,0,0,56,0
95472,53382542,20,34095302,20,88,1,0,98,0
165536,73047866,20,65961379,20,85,5,0,137,0
223885,52993066,20,48708375,20,73,0,0,66,0
7140,78955005,20,64068733,20,148,0,0,85,0
282534,40645093,20,69061950,20,81,0,0,114,0
24100,62211570,20,49513711,20,46,0,0,79,0
45913,66378023,20,47892581,20,60,0,0,78,0
30284,60610185,20,58988729,20,80,0,0,92,0
486458,83144317,20,79619317,20,67,1,0,108,0
9445,51994398,20,51999800,20,79,0,0,132,0
18353,45963733,20,48547065,20,90,0,0,61,0
127624,64246016,20,74825128,20,43,1,0,79,0
269553,75089270,20,64654499,20,77,3,0,73,0
161723,49241799,20,66420187,20,128,1,0,97,0
280984,43857482,20,85796884,20,51,1,0,80,0
285218,50412292,20,62417500,20,87,1,0,112,0
450740,89757428,20,66441084,20,111,0,0,114,0
171173,50203476,20,41296329,20,62,5,0,114,0
295478,59106977,20,38096983,20,81,0,0,57,0
198954,56850930,20,46877096,20,61,0,0,98,0
5533,68209444,20,57634614,20,62,0,0,114,0
108682,42136092,20,33351631,20,87,1,0,145,0
5454,49064846,20,65766193,20,58,0,0,67,0
26903,75590401,20,88860121,20,39,0,0,94,0
378315,60294001,20,65708143,20,129,4,0,61,0
398360,76144029,20,67021707,20,109,0,0,69,0
130874,66134765,20,67021678,20,111,0,0,111,0
333481,48769772,20,58615174,20,123,3,0,76,0
158295,53109048,20,59176766,20,95,0,0,74,0
54533,59794399,20,63408957,20,100,4,0,87,0
461393,40203480,20,89419504,20,80,3,0,38,0
275519,63844789,20,32733785,20,62,2,0,65,0
73071,64815609,20,68465752,20,49,2,0,68,0
37546,33666377,20,48032448,20,101,0,0,47,0
258788,45695472,20,92196445,20,79,0,0,146,0
108965,80212597,20,52028018,20,73,3,0,37,0
77510,86039290,20,50806524,20,79,1,0,89,0
83797,50717068,20,65936278,20,91,2,0,76,0
167441,54701452,20,79475265,20,49,5,0,80,0
21305,52533199,20,57878837,20,52,0,0,116,0
191464,51335241,20,64474481,20,78,0,0,116,0
191518,47447041,20,55659829,20,72,0,0,77,0
30990,64142489,20,35151294,20,52,0,0,93,0
90855,49695992,20,64406618,20,76,1,0,56,0
77626,71980174,20,87987693,20,97,2,0,80,0
618925,68090493,20,39120616,20,72,0,0,99,0
170618,47683286,20,61546543,20,83,1,0,70,0
375223,73896593,20,89245296,20,95,2,0,85,0
26434,56311039,20,54392338,20,74,0,0,79,0
20160,54277320,20,58967426,20,89,0,0,55,0
266469,72712532,20,49796170,20,65,0,0,91,0
123180,72510592,20,58895704,20,78,0,0,63,0
12830,32054145,20,93344460,20,83,0,0,98,0
77718,93515132,20,71933504,20,67,1,0,76,0
15907,84554126,20,73751002,20,122,0,0,81,0
17745,36416940,20,67606326,20,87,0,0,60,0
348445,69484257,20,67148266,20,138,2,0,70,0
102109,30355683,20,69450497,20,107,0,0,132,0
104517,68590856,20,40229140,20,63,1,0,81,0
113784,50946395,20,53883416,20,118,0,0,91,0
244644,71110797,20,75091368,20,44,0,0,90,0
70145,69251173,20,38459998,20,70,0,0,128,0
228868,63495626,20,75578703,20,69,5,0,102,0
468683,71027261,20,64264427,20,106,0,0,61,0
79006,36218208,20,53933511,20,42,0,0,83,0
491866,69838385,20,99743378,20,58,3,0,74,0
97123,60605227,20,103954258,20,148,1,0,41,0
71104,44916379,20,46936725,20,52,1,0,69,0
36583,57273860,20,54054796,20,64,1,0,49,0
8410,51724150,20,50585177,20,88,0,0,57,0
63820,55078983,20,59361020,20,32,0,0,93,0
158587,63237584,20,74900229,20,62,2,0,139,0
467914,73178141,20,78408768,20,46,10,0,92,0
182407,31487262,20,58260564,20,130,4,0,81,0
211576,70760279,20,31455678,20,69,0,0,103,0
413195,93022114,20,54178276,20,61,1,0,108,0
52121,40286394,20,48674057,20,78,2,0,65,0
23247,60579398,20,75195995,20,31,0,0,84,0
85412,78683617,20,67532249,20,94,0,0,55,0
47525,76905203,20,52048679,20,76,0,0,73,0
315681,34486550,20,41562853,20,84,7,0,54,0
169135,41766358,20,54152358,20,73,0,0,85,0
371687,62968870,20,57090168,20,87,4,0,70,0
311790,55106029,20,54462561,20,78,2,0,100,0
396829,54577580,20,45635120,20,61,3,0,98,0
89874,66915508,20,49690180,20,35,0,0,75,0
373285,61564903,20,90969013,20,63,4,0,68,0
94600,65223242,20,75216644,20,106,1,0,118,0
78659,53878895,20,71627067,20,140,0,0,68,0
351083,64689066,20,59370838,20,85,1,0,53,0
512441,74249947,20,56721820,20,130,5,0,126,0
536466,63032525,20,58527900,20,59,9,0,126,0
461121,59051473,20,77703082,20,70,3,0,94,0
241022,50303296,20,41055005,20,90,0,0,123,0
606252,53477302,20,66861763,20,63,0,0,155,0
14137,69239281,20,58702835,20,163,0,0,94,0
295233,57849827,20,53683533,20,47,2,0,52,0
558625,59431400,20,75293095,20,73,1,0,203,0
69784,63570768,20,91634850,20,171,1,0,88,0
532108,45657648,20,40989829,20,137,0,0,73,0
222201,56515903,20,63073273,20,76,0,0,61,0
542313,96849786,20,72448965,20,103,6,0,63,0
185330,51252391,20,60839171,20,57,0,0,75,0
53742,74715287,20,64205739,20,42,0,0,102,0
176974,51404221,20,54140703,20,87,2,0,72,0
162229,85401826,20,52227776,20,57,3,0,98,0
67854,38173578,20,43996074,20,76,2,0,111,0
82169,61214505,20,44428113,20,100,0,0,87,0
58074,67167331,20,34681110,20,71,0,0,39,0
46262,64308657,20,41042072,20,80,2,0,74,0
265587,55225462,20,61702285,20,59,5,0,98,0
27038,64668219,20,78600351,20,43,2,0,91,0
256610,71816885,20,67616079,20,119,1,0,106,0
244581,68961581,20,60140238,20,93,0,0,64,0
250483,77227002,20,84212784,20,101,0,0,42,0
58939,42999880,20,75333147,20,114,0,0,62,0
303024,65733615,20,84219560,20,69,1,0,105,0
82750,44734632,20,75431077,20,82,1,0,102,0
45044,64836251,20,46956206,20,62,0,0,59,0
48620,69823907,20,64672302,20,61,0,0,96,0
249899,51713377,20,68663606,20,90,0,0,126,0
296593,64580594,20,51722530,20,126,3,0,128,0
258285,77795283,20,57296466,20,71,2,0,79,0
177299,59206637,20,49358961,20,75,2,0,65,0
210083,46389744,20,61649087,20,71,0,0,74,0
663273,80362349,20,58800976,20,63,2,0,49,0
842208,55962633,20,61936071,20,166,10,0,57,0
203217,56820950,20,82121118,20,93,4,0,95,0
145574,75104628,20,59984217,20,57,4,0,66,0
95398,48996603,20,49179672,20,92,3,0,101,0
432165,68056828,20,78258171,20,92,0,0,104,0
497688,66747044,20,59035050,20,43,1,0,113,0
535238,71167085,20,62538362,20,61,4,0,74,0
425615,48534503,20,79666050,20,85,2,0,79,0
600131,90224433,20,54457686,20,92,0,0,95,0
494195,55472642,20,79150434,20,123,10,0,100,0
247337,72296167,20,57525213,20,113,3,0,65,0
187737,78975878,20,65111513,20,32,1,0,93,0
379172,54527170,20,64283524,20,63,1,0,145,0
385408,66215607,20,46552735,20,102,0,0,146,0
175915,39369001,20,53460238,20,131,0,0,87,0
305248,82650576,20,58299296,20,78,3,0,51,0
183354,74799365,20,73967403,20,98,0,0,76,0
380609,66424857,20,73693992,20,122,0,0,76,0
30649,51613618,20,79927306,20,88,0,0,95,0
473998,64921749,20,53056695,20,107,0,0,92,0
25660,67212519,20,89421763,20,86,0,0,103,0
675202,76506691,20,32036247,20,87,3,0,123,0
8777,59073839,20,65454312,20,93,0,0,102,0
14415,63595103,20,64446573,20,55,0,0,64,0
255397,72359705,20,53788380,20,73,0,0,87,0
171440,53702559,20,51340906,20,90,0,0,79,0
300078,77611508,20,69375414,20,82,0,0,92,0
364034,60571366,20,61280378,20,94,0,0,50,0
32989,52709584,20,52434165,20,64,0,0,60,0
8607,53467384,20,61209767,20,82,0,0,59,0
221799,56976438,20,45964097,20,52,0,0,79,0
3907,66904831,20,55508733,20,81,0,0,72,0
104372,72773955,20,101867522,20,55,0,0,73,0
523473,42832444,20,81183817,20,56,5,0,90,0
1361203,71005347,20,66209762,20,99,5,0,93,0
22114,53618528,20,54581625,20,104,0,0,64,0
50157,46559331,20,80416778,20,91,1,0,62,0
109366,61451105,20,60431485,20,112,0,0,73,0
70136,43594980,20,91305791,20,108,0,0,80,0
145814,85113017,20,38059082,20,60,0,0,96,0
109713,69832067,20,65666932,20,81,1,0,148,0
147577,89773434,20,55563433,20,106,1,0,67,0
29144,61202814,20,39941881,20,73,0,0,78,0
345370,58422543,20,62202243,20,115,3,0,84,0
51445,42425836,20,45149185,20,93,0,0,64,0
107808,53998511,20,58570559,20,90,2,0,98,0
225331,34357155,20,56692093,20,91,1,0,99,0
154354,71782223,20,53976497,20,106,0,0,116,0
104394,36925054,20,69094851,20,72,0,0,91,0
235689,51483225,20,80620233,20,106,1,0,50,0
177991,66677808,20,76423869,20,80,0,0,69,0
510894,47049009,20,60330652,20,60,6,0,80,0
287775,65833467,20,61276276,20,60,2,0,88,0
160758,47296983,20,52773382,20,132,0,0,80,0
89247,72091333,20,40702896,20,63,0,0,131,0
506945,62312389,20,57816450,20,88,4,0,89,0
226352,60660812,20,59980363,20,71,0,0,93,0
5200,60075251,20,65261795,20,83,1,0,69,0
227131,56323459,20,61991847,20,65,2,0,85,0
573120,52917260,20,48945208,20,69,2,0,81,0
276989,46900686,20,51478189,20,54,1,0,53,0
223697,41400118,20,69219259,20,71,3,0,101,0
207797,83541749,20,46379693,20,152,1,0,55,0
710891,72282874,20,68826753,20,76,3,0,88,0
74139,77054763,20,38915182,20,72,1,0,100,0
129409,58453438,20,43394975,20,65,1,0,70,0
10588,64851970,20,69386577,20,104,0,0,74,0
304121,61605169,20,53615690,20,60,0,0,100,0
490775,74397510,20,57387404,20,78,3,0,58,0
85012,54240077,20,71409424,20,160,0,0,71,0
216341,51700312,20,73943677,20,68,1,0,123,0
105663,44296232,20,65443922,20,116,0,0,176,0
361339,44346675,20,64730030,20,88,5,0,87,0
12887,67645237,20,59237169,20,134,1,0,134,0
131789,54514283,20,76423516,20,72,2,0,44,0
83590,50899018,20,63512599,20,75,0,0,51,0
250013,55823210,20,56688834,20,85,0,0,86,0
173390,47090970,20,54092053,20,102,1,0,44,0
7679,51114575,20,54869711,20,93,0,0,57,0
131212,51709987,20,73369048,20,91,0,0,48,0
620093,80668592,20,63057667,20,97,2,0,98,0
500080,30747091,20,52886194,20,79,6,0,89,0
184111,35495009,20,50271848,20,43,3,0,58,0
65191,62362619,20,61667974,20,57,0,0,98,0
92924,38846683,20,37473809,20,120,1,0,96,0
171629,64142777,20,72448671,20,113,5,0,147,0
486156,55621863,20,68902763,20,91,2,0,123,0
315237,66343919,20,73284355,20,84,7,0,98,0
333563,76604310,20,48702979,20,52,7,0,54,0
141768,54468484,20,68127362,20,91,0,0,93,0
589072,46287883,20,85111935,20,48,1,0,90,0
142769,86203900,20,74625437,20,87,0,0,82,0
58723,59690514,20,81789283,20,61,0,0,92,0
144101,58803947,20,53490232,20,60,3,0,70,0
623910,61586864,20,43767522,20,89,4,0,90,0
219282,35929907,20,62488766,20,52,3,0,90,0
13886,79175977,20,55136998,20,89,0,0,84,0
617880,58800640,20,37117093,20,80,6,0,128,0
982495,64099827,20,72316507,20,69,0,0,102,0
433007,71374593,20,40448572,20,87,5,0,58,0
31394,65023347,20,55555466,20,44,0,0,66,0
80925,87092794,20,48741409,20,65,0,0,82,0
199410,53793968,20,102010419,20,70,0,0,58,0
313217,49638930,20,54131487,20,53,0,0,85,0
119294,40702560,20,38105156,20,116,1,0,79,0
269533,76438107,20,63580687,20,74,0,0,63,0
25907,53209785,20,61310376,20,117,0,0,63,0
88080,43735481,20,71750157,20,89,0,0,101,0
68129,64926053,20,66735554,20,61,0,0,42,0
558123,55846731,20,79278727,20,66,10,0,44,0
57285,52280911,20,55989556,20,38,0,0,39,0
435376,58273722,20,48427804,20,61,0,0,118,0
318321,45235969,20,71309725,20,76,4,0,140,0
90801,69957985,20,73445119,20,92,0,0,108,0
104931,61952550,20,68695231,20,146,0,0,66,0
12583,72990407,20,65194317,20,54,1,0,151,0
28333,50259933,20,73647344,20,110,1,0,127,0
530251,77250113,20,55669145,20,83,3,0,92,0
246252,68371846,20,54106376,20,62,0,0,75,0
180907,65146704,20,67080666,20,103,1,0,94,0
74797,74952293,20,45090437,20,87,0,0,126,0
67740,67141650,20,97709214,20,93,0,0,91,0
211764,71376537,20,67370752,20,64,0,0,64,0
572617,81172684,20,68393632,20,83,0,0,84,0
498611,91813064,20,62006906,20,95,4,0,95,0
639102,77630117,20,49671600,20,82,0,0,114,0
43085,70371253,20,51955448,20,103,0,0,67,0
299441,55292586,20,51101274,20,125,1,0,52,0
224345,78494554,20,62545842,20,107,1,0,124,0
343665,84374335,20,55775904,20,76,0,0,52,0
33588,54113320,20,58310564,20,126,1,0,82,0
7778,33527066,20,64970733,20,95,1,0,80,0
50826,66631420,20,49358357,20,142,0,0,65,0
177016,53132892,20,57809138,20,52,2,0,212,0
192792,102466679,20,64392017,20,83,3,0,62,0
415787,57295405,20,71986710,20,76,0,0,54,0
6553,44817447,20,72188080,20,84,0,0,49,0
276733,58812877,20,56914611,20,89,0,0,85,0
303907,80974050,20,57840752,20,113,6,0,91,0
205376,73776857,20,64907465,20,47,0,0,71,0
63653,46952447,20,30400687,20,90,0,0,75,0
381690,47409203,20,74924257,20,112,2,0,82,0
52370,63488280,20,46626058,20,121,2,0,71,0
51235,57009761,20,43895826,20,60,0,0,93,0
167287,41094408,20,73147357,20,73,1,0,125,0
223504,58282928,20,66190296,20,85,4,0,189,0
229683,61746670,20,60910700,20,97,0,0,94,0
74669,61665576,20,41208190,20,91,0,0,76,0
300839,62215106,20,53415515,20,98,0,0,75,0
161031,53745358,20,69444047,20,79,0,0,60,0
789988,65164366,20,86154274,20,88,7,0,46,0
47779,53871069,20,64727347,20,50,0,0,91,0
164476,61504795,20,51715860,20,52,0,0,113,0
61806,68297062,20,51777693,20,54,0,0,144,0
19397,65417870,20,75849028,20,69,0,0,94,0
167867,74397283,20,62487583,20,111,0,0,89,0
26073,43287840,20,71712047,20,55,0,0,40,0
247654,75624789,20,49277837,20,72,0,0,73,0
314730,48382648,20,73726681,20,110,2,0,84,0
228252,59297726,20,46521461,20,68,0,0,112,0
597064,52029673,20,56511846,20,121,2,0,86,0
300725,96464445,20,48612935,20,103,0,0,75,0
327662,66848619,20,67408207,20,89,7,0,92,0
234888,46117100,20,69469032,20,95,2,0,81,0
42974,64322921,20,64826973,20,55,0,0,94,0
52640,66462076,20,62363629,20,62,1,0,113,0
40404,61754463,20,50563801,20,61,2,0,64,0
237543,63060994,20,43096218,20,92,4,0,75,0
227702,81236753,20,60554984,20,76,0,0,106,0
320803,83018865,20,43285961,20,87,0,0,68,0
149663,47288191,20,39130441,20,98,1,0,48,0
17992,75675270,20,40864083,20,80,0,0,68,0
238167,51904485,20,63096801,20,46,7,0,74,0
76909,60255310,20,61143483,20,78,0,0,92,0
160891,44842305,20,48743442,20,79,1,0,90,0
53425,45864211,20,60017481,20,76,1,0,67,0
244501,48305890,20,63096500,20,63,0,0,83,0
258704,55051838,20,63880693,20,55,0,0,85,0
234706,84280614,20,50429915,20,122,0,0,99,0
57196,49839879,20,67957047,20,85,1,0,81,0
210767,61365504,20,51188422,20,118,2,0,67,0
266134,70092566,20,67327293,20,81,3,0,74,0
267295,41916823,20,43444437,20,102,1,0,83,0
30336,41758873,20,61861433,20,45,0,0,60,0
39359,55298510,20,52995698,20,70,0,0,75,0
138193,44698088,20,50384462,20,58,4,0,82,0
55188,39647227,20,76303442,20,106,0,0,67,0
120730,45258904,20,74713846,20,34,2,0,48,0
42161,73319382,20,50880488,20,46,0,0,108,0
306355,73598846,20,80042644,20,110,3,0,124,0
70283,48267336,20,47366384,20,83,0,0,74,0
347554,73917716,20,44740365,20,62,0,0,71,0
240993,55141850,20,53438261,20,66,1,0,101,0
45983,56836819,20,34536318,20,104,0,0,112,0
368382,70098956,20,70624267,20,100,6,0,131,0
463930,61206041,20,62152003,20,117,1,0,89,0
61808,46564195,20,44722213,20,118,0,0,129,0
328120,42104498,20,50777650,20,62,1,0,61,0
476464,52784025,20,65061812,20,127,0,0,120,0
195985,46635108,20,64980649,20,71,0,0,66,0
268222,61221338,20,56876980,20,40,6,0,65,0
136945,66479303,20,51023133,20,78,2,0,98,0
271864,53979936,20,49085963,20,89,0,0,92,0
633964,58824624,20,52222176,20,90,0,0,93,0
247803,44431918,20,42938014,20,84,4,0,99,0
288982,36658275,20,64563965,20,61,2,0,112,0
201746,57012161,20,52244669,20,97,0,0,114,0
57036,81816333,20,44971826,20,74,0,0,42,0
282285,91805984,20,47796810,20,69,0,0,124,0
77037,79140798,20,56199307,20,80,1,0,103,0
47999,57946612,20,63983042,20,79,0,0,69,0
329758,58585609,20,62492475,20,91,5,0,69,0
34045,64721613,20,67292612,20,75,0,0,130,0
91062,52881043,20,77481998,20,43,0,0,87,0
238204,61267504,20,47451896,20,126,3,0,91,0
19463,71959669,20,61148102,20,68,1,0,71,0
321876,59769086,20,57499514,20,71,2,0,71,0
19224,75551915,20,43556749,20,42,0,0,93,0
269718,47365850,20,54038233,20,65,2,0,115,0
43429,77025807,20,55035524,20,90,0,0,69,0
467977,55135057,20,73500691,20,118,4,0,84,0
195234,55754302,20,71311759,20,75,3,0,59,0
170462,76779046,20,47861501,20,107,0,0,109,0
8746,73791764,20,38658711,20,92,0,0,52,0
454448,52380775,20,56532737,20,79,7,0,76,0
173161,92128981,20,54530771,20,44,1,0,61,0
297411,70613114,20,92303659,20,81,8,0,52,0
308479,78265472,20,47184337,20,90,0,0,89,0
463782,43998887,20,79808160,20,64,5,0,107,0
523555,70942965,20,56314929,20,55,0,0,63,0
