1913,4928135,20,4551618,20,110,2,0,72,0
12752,3384792,20,3957638,20,64,2,0,103,0
1218,3779339,20,5524580,20,40,0,0,57,0
12765,3035475,20,3684526,20,96,0,0,70,0
2712,3234342,20,3179565,20,58,0,0,90,0
1305,3705978,20,3237971,20,118,1,0,83,0
2425,2922220,20,3255669,20,46,0,0,97,0
1136,3642004,20,2811078,20,65,0,0,98,0
16389,2676153,20,3001934,20,77,8,0,139,0
29211,4008867,20,5510071,20,96,8,0,94,0
2916,4154497,20,1943657,20,66,0,0,61,0
24645,3626577,20,2883022,20,75,5,0,105,0
2380,2849798,20,2947008,20,103,0,0,54,0
31894,5843581,20,3912087,20,87,1,0,104,0
18098,2909623,20,2972621,20,71,1,0,81,0
19264,4703404,20,4299589,20,80,0,0,67,0
3687,5700866,20,5275396,20,90,0,0,68,0
17207,3529451,20,4431052,20,66,0,0,43,0
1370,2456035,20,2368334,20,70,0,0,120,0
10428,2288098,20,4741163,20,45,0,0,91,0
1874,4334198,20,2361120,20,90,1,0,62,0
22587,3881712,20,4128530,20,90,3,0,80,0
21449,6094663,20,4624338,20,89,6,0,46,0
54959,3284843,20,4934829,20,112,4,0,93,0
3795,5179961,20,3094309,20,83,1,0,60,0
1012,4484226,20,3354666,20,85,0,0,85,0
15825,5175285,20,3072030,20,87,2,0,91,0
906,3203178,20,3190440,20,87,0,0,92,0
9291,4003069,20,2187823,20,83,0,0,91,0
2890,3523868,20,3347044,20,72,2,0,55,0
21748,3471830,20,3687957,20,77,6,0,77,0
10497,6448180,20,3526069,20,117,0,0,104,0
6245,4429405,20,3537452,20,66,1,0,90,0
25055,2952769,20,2642763,20,109,8,0,79,0
29524,3128076,20,4016299,20,53,1,0,86,0
24195,3875789,20,2236754,20,114,0,0,55,0
20603,3310854,20,3483103,20,89,6,0,42,0
3735,3780411,20,3351391,20,108,0,0,68,0
14623,4173332,20,3420535,20,65,1,0,38,0
12288,3726614,20,5117031,20,57,1,0,102,0
20796,3272296,20,2542045,20,86,4,0,94,0
2745,3914397,20,3533208,20,62,0,0,54,0
780,3208945,20,3621994,20,102,0,0,50,0
1095,3350969,20,3965909,20,47,1,0,92,0
7106,3470431,20,3847052,20,65,2,0,73,0
4311,5108047,20,3168483,20,142,0,0,41,0
1713,3075116,20,3080537,20,98,4,0,73,0
29724,3604070,20,5890610,20,172,3,0,83,0
19760,3065854,20,5319808,20,102,0,0,69,0
16925,4658134,20,2699707,20,107,1,0,47,0
2269,4166303,20,3076383,20,45,0,0,54,0
1848,2462097,20,2253530,20,72,0,0,48,0
4300,2136633,20,2781648,20,62,2,0,94,0
10797,4717397,20,3868688,20,68,0,0,97,0
31842,3813433,20,2754323,20,56,0,0,48,0
452,3610711,20,3030857,20,39,1,0,62,0
9393,3613439,20,4051347,20,85,1,0,59,0
7217,2597018,20,3670309,20,90,0,0,107,0
519,3355612,20,4398172,20,37,0,0,39,0
3053,4601307,20,4030472,20,58,0,0,58,0
18453,2743883,20,3753440,20,52,3,0,118,0
3189,3122232,20,3969834,20,80,0,0,59,0
2534,4331042,20,4522959,20,55,1,0,98,0
3523,3831982,20,5003905,20,109,4,0,77,0
7330,3707648,20,5362277,20,111,0,0,41,0
15609,2154470,20,3966461,20,60,0,0,63,0
11065,2770696,20,4584621,20,97,0,0,99,0
2123,3477687,20,3401269,20,96,0,0,80,0
10456,2777469,20,3589767,20,93,3,0,96,0
824,3508233,20,3396224,20,88,3,0,50,0
20584,3965308,20,3930879,20,76,4,0,81,0
9194,3167093,20,5107403,20,113,4,0,83,0
14679,3300764,20,4211321,20,116,0,0,61,0
5656,3482864,20,3394692,20,64,0,0,69,0
12317,5832517,20,4099122,20,52,3,0,80,0
4999,4257119,20,3751754,20,51,2,0,80,0
21132,3678607,20,4350583,20,73,4,0,62,0
26673,4412972,20,4033347,20,64,2,0,59,0
525,3178884,20,3359609,20,101,0,0,104,0
5340,5156361,20,3945716,20,94,0,0,53,0
4195,4623851,20,3558825,20,71,0,0,44,0
9641,5161066,20,3608086,20,77,0,0,70,0
9514,3560800,20,2294080,20,81,0,0,100,0
10756,3453130,20,4238811,20,77,4,0,82,0
3243,3174186,20,4649898,20,97,2,0,115,0
39256,2782453,20,4298156,20,82,7,0,122,0
6214,2070575,20,2680574,20,74,1,0,57,0
19805,2884506,20,3320696,20,57,0,0,174,0
17844,2207154,20,3844175,20,75,4,0,99,0
3679,4086049,20,3192145,20,77,1,0,103,0
30865,2683090,20,4489585,20,111,0,0,91,0
663,5148105,20,3649696,20,68,0,0,112,0
36757,4463827,20,4570722,20,51,10,0,116,0
16185,4397168,20,3610209,20,54,0,0,73,0
23735,3507980,20,5383569,20,94,2,0,68,0
21933,3985573,20,6007830,20,66,1,0,72,0
15179,3916421,20,2892903,20,67,4,0,83,0
32217,3278580,20,3427007,20,114,4,0,103,0
39488,5681868,20,3921865,20,119,1,0,88,0
10004,3948693,20,3545639,20,65,0,0,46,0
17189,2641855,20,3660732,20,103,6,0,42,0
19922,2705683,20,2995121,20,69,7,0,40,0
2007,2876523,20,4110586,20,133,2,0,89,0
5130,5486887,20,4400765,20,107,1,0,54,0
61585,4261953,20,7504762,20,96,5,0,34,0
22110,4178806,20,3384795,20,86,1,0,62,0
3820,4321219,20,6539611,20,73,0,0,78,0
974,3076261,20,4026948,20,71,0,0,94,0
4804,4010521,20,3393523,20,53,0,0,64,0
28810,4859712,20,4351994,20,50,5,0,84,0
8962,4447429,20,3681824,20,49,0,0,43,0
37951,3997018,20,5224017,20,96,3,0,74,0
2352,4413363,20,2268590,20,132,0,0,74,0
2032,5847719,20,3512542,20,105,0,0,76,0
733,2956454,20,3610694,20,73,1,0,118,0
12523,2502234,20,4610561,20,55,0,0,69,0
4326,2969583,20,5303544,20,85,0,0,74,0
2202,5165161,20,4730520,20,77,0,0,114,0
2891,3426476,20,3595404,20,73,0,0,111,0
7126,4125001,20,2505566,20,56,0,0,99,0
6828,4168186,20,5017884,20,100,0,0,75,0
2417,4247700,20,6173031,20,69,0,0,99,0
14182,2281050,20,3513028,20,107,1,0,54,0
1045,2535026,20,3035305,20,132,1,0,88,0
1465,3150794,20,2650640,20,99,0,0,74,0
19094,3546959,20,3205749,20,128,0,0,109,0
12062,4609305,20,3587169,20,63,0,0,93,0
19154,4301144,20,2603489,20,97,5,0,23,0
19671,2529470,20,4232288,20,95,1,0,71,0
31931,3210003,20,3696043,20,96,8,0,134,0
3086,2884120,20,3503606,20,68,2,0,110,0
17873,4534115,20,3331611,20,75,0,0,77,0
10634,4747750,20,3588860,20,186,1,0,85,0
2601,4202238,20,3226507,20,78,0,0,59,0
6069,3563398,20,2542686,20,67,2,0,115,0
4124,4112859,20,3850635,20,104,1,0,96,0
27634,3686166,20,3724461,20,64,5,0,95,0
11533,2261567,20,3997760,20,61,6,0,73,0
3817,2755581,20,4539362,20,118,1,0,106,0
1461,3064697,20,3028766,20,63,0,0,60,0
19174,3160379,20,3085328,20,56,4,0,61,0
25311,3581429,20,5461647,20,61,4,0,85,0
7545,3043539,20,4642014,20,64,3,0,119,0
7850,3895147,20,4847191,20,40,2,0,120,0
1677,3252486,20,2955489,20,134,0,0,73,0
1130,3269444,20,2130636,20,104,0,0,120,0
19682,4223057,20,3056092,20,98,1,0,76,0
1082,2079349,20,4207205,20,66,0,0,37,0
5704,4263088,20,2744044,20,84,2,0,94,0
12198,3960806,20,3540503,20,55,0,0,34,0
68055,3940540,20,4484180,20,58,6,0,98,0
17175,2318675,20,5294708,20,72,0,0,68,0
22803,5431640,20,4289753,20,61,0,0,81,0
12660,3612118,20,3632130,20,51,2,0,63,0
3654,2787458,20,3749671,20,86,0,0,89,0
18176,3648621,20,3298999,20,96,2,0,92,0
2536,4986885,20,4568522,20,65,0,0,61,0
18150,2469654,20,3972519,20,147,5,0,132,0
14850,2997186,20,4252245,20,87,1,0,54,0
22758,2015199,20,4173776,20,130,4,0,103,0
11268,4392968,20,3880763,20,96,3,0,74,0
724,4470301,20,3217936,20,100,0,0,88,0
2869,3432927,20,2352238,20,68,0,0,79,0
849,4381826,20,3275729,20,113,0,0,103,0
7131,3221005,20,2861243,20,81,0,0,65,0
1991,4630323,20,3351706,20,47,0,0,71,0
53851,4019056,20,3933066,20,61,6,0,102,0
3785,3331124,20,2288556,20,80,1,0,128,0
1726,3089434,20,4429239,20,55,0,0,117,0
14295,4290229,20,4769098,20,81,2,0,70,0
6988,3639404,20,4127011,20,68,4,0,96,0
9119,2728029,20,4647893,20,77,0,0,80,0
1300,3250273,20,3684557,20,113,0,0,108,0
3742,4237943,20,4459371,20,61,1,0,80,0
11196,3033087,20,3072196,20,108,0,0,57,0
1663,4230708,20,4017587,20,74,1,0,81,0
3500,3542213,20,3711720,20,51,0,0,50,0
52425,5292077,20,3392264,20,80,1,0,37,0
11674,3482223,20,4940621,20,69,1,0,121,0
8663,2844824,20,4618958,20,47,1,0,69,0
3378,4498612,20,2378051,20,80,1,0,80,0
539,4264438,20,3730511,20,91,0,0,58,0
3627,3727071,20,4998524,20,84,0,0,67,0
31869,5333627,20,3765986,20,79,5,0,107,0
3627,2472121,20,5595804,20,94,0,0,52,0
10438,4648130,20,2893386,20,88,1,0,95,0
16551,4250737,20,3858099,20,76,1,0,89,0
2444,2918388,20,4319568,20,66,0,0,124,0
23074,2802241,20,3196824,20,58,2,0,71,0
11679,2803620,20,3236156,20,103,3,0,65,0
4563,3891912,20,3239866,20,87,0,0,80,0
23760,4331835,20,3935944,20,98,1,0,134,0
13289,4011443,20,4486104,20,61,0,0,158,0
24256,3425063,20,3587697,20,64,0,0,47,0
1071,3207963,20,5018557,20,104,0,0,78,0
9308,4475744,20,4215912,20,79,0,0,110,0
18639,4589528,20,4219288,20,63,1,0,95,0
7358,4384971,20,3356516,20,92,3,0,68,0
18645,4167101,20,5743564,20,95,2,0,59,0
3832,4539234,20,3888677,20,30,0,0,70,0
21141,3712508,20,4250846,20,73,6,0,93,0
1189,4235701,20,4170147,20,84,0,0,68,0
48378,3988607,20,4429249,20,47,5,0,70,0
1312,3027868,20,3622666,20,44,1,0,41,0
4638,5325552,20,3296206,20,63,0,0,66,0
20316,2967478,20,3609788,20,77,3,0,99,0
1049,4104549,20,4392190,20,65,1,0,117,0
1386,3401248,20,2781517,20,129,0,0,82,0
7690,4444754,20,2323556,20,76,1,0,116,0
3652,6120785,20,4062125,20,114,0,0,126,0
1936,3587205,20,4098984,20,56,2,0,56,0
2550,4440313,20,4583494,20,87,0,0,74,0
1358,3380338,20,2512958,20,97,0,0,97,0
10252,3764640,20,3330111,20,139,5,0,69,0
10443,4142120,20,3054602,20,77,1,0,63,0
29609,4393323,20,3399556,20,70,2,0,67,0
770,3276710,20,2989933,20,37,0,0,76,0
1970,3423211,20,3557065,20,110,0,0,96,0
2286,2228372,20,4505026,20,65,1,0,56,0
19380,4525425,20,3718889,20,120,1,0,58,0
16304,4424010,20,2758001,20,112,5,0,100,0
17141,4481792,20,3122686,20,67,3,0,93,0
14921,4276155,20,2766087,20,120,0,0,65,0
801,2058635,20,3301170,20,63,0,0,50,0
1548,3175792,20,3025276,20,133,0,0,79,0
12364,3172577,20,4751000,20,79,2,0,52,0
29686,4158306,20,3253072,20,159,1,0,78,0
19965,2924271,20,3403763,20,89,4,0,84,0
7278,2610081,20,6667169,20,63,1,0,42,0
2279,5220689,20,2978306,20,79,0,0,33,0
36949,3832052,20,3672715,20,71,0,0,107,0
467,3230993,20,4810014,20,47,0,0,166,0
13517,2889024,20,3496587,20,88,1,0,74,0
2804,2702894,20,4090435,20,101,0,0,38,0
4385,3129046,20,1850629,20,106,0,0,48,0
5082,3622848,20,4289236,20,57,1,0,91,0
2056,3547912,20,4281760,20,97,0,0,55,0
25586,4355514,20,4021972,20,55,0,0,116,0
5552,2659651,20,3491502,20,106,3,0,84,0
1958,4072372,20,3484016,20,97,0,0,60,0
1827,4209905,20,4474436,20,66,1,0,81,0
45284,3887769,20,7132079,20,125,10,0,77,0
50782,3273729,20,3726661,20,130,5,0,84,0
2274,3190873,20,2242582,20,96,5,0,55,0
29872,5920781,20,4698692,20,150,0,0,60,0
1708,3915978,20,4248519,20,106,0,0,152,0
1371,2985241,20,2656443,20,118,0,0,106,0
3117,2726147,20,3180729,20,100,0,0,83,0
2831,2999523,20,4170958,20,98,0,0,61,0
9038,3764691,20,4344085,20,121,1,0,91,0
1575,2670103,20,3464654,20,84,0,0,63,0
20177,4970725,20,3131855,20,66,0,0,71,0
12818,3215984,20,3037428,20,61,1,0,67,0
10645,5908942,20,2325067,20,120,0,0,103,0
37917,3492785,20,3626973,20,55,3,0,45,0
20823,3928783,20,5481277,20,87,1,0,86,0
1229,3793751,20,3038541,20,76,0,0,45,0
35029,3481744,20,3936324,20,66,5,0,54,0
4849,5272284,20,2685303,20,94,0,0,130,0
32126,4301429,20,4944850,20,114,4,0,72,0
4972,4882503,20,4356760,20,79,0,0,64,0
27823,2211689,20,4842862,20,41,2,0,94,0
16330,2419067,20,4224216,20,54,5,0,75,0
14270,2384755,20,5505100,20,140,7,0,69,0
4926,4547457,20,2407037,20,77,0,0,110,0
15111,3751325,20,4939587,20,61,2,0,81,0
49416,2916874,20,7594798,20,123,10,0,86,0
1185,4040611,20,2711875,20,68,0,0,75,0
6012,3014266,20,3012037,20,54,1,0,65,0
1903,2897097,20,2616215,20,43,1,0,86,0
5071,3874647,20,4009081,20,60,0,0,72,0
23168,4474169,20,5482994,20,67,4,0,56,0
8413,2509689,20,3015452,20,33,0,0,91,0
9099,3933691,20,3322462,20,52,2,0,118,0
12754,2519756,20,4476867,20,95,3,0,141,0
1204,3407917,20,4452238,20,66,0,0,93,0
49793,3207653,20,3409884,20,107,8,0,109,0
1555,2680113,20,3710883,20,39,0,0,76,0
1650,3183922,20,3691315,20,81,0,0,95,0
8184,4210748,20,4256844,20,63,1,0,107,0
698,4274538,20,4809961,20,89,1,0,152,0
4535,5074748,20,4063578,20,69,1,0,102,0
5485,4451083,20,3500473,20,169,0,0,101,0
1756,3284168,20,4015219,20,93,1,0,108,0
1008,3394461,20,5136567,20,73,3,0,132,0
13244,3202093,20,5431219,20,51,1,0,86,0
1811,3914875,20,3722407,20,93,0,0,90,0
833,4678851,20,4707920,20,97,0,0,31,0
3066,4281454,20,4246509,20,85,1,0,107,0
2430,3844957,20,2199786,20,142,0,0,107,0
1685,4394781,20,2334994,20,53,1,0,120,0
5853,3719675,20,3850825,20,137,2,0,60,0
1489,3515008,20,3856303,20,86,0,0,80,0
7046,4585858,20,2809220,20,65,0,0,73,0
1637,2234434,20,3875342,20,62,1,0,103,0
3294,2964290,20,4218955,20,101,0,0,61,0
2041,3670815,20,2309483,20,46,0,0,65,0
939,4980168,20,1980488,20,59,0,0,44,0
3674,2719629,20,3528329,20,94,0,0,62,0
5047,2912625,20,3864562,20,96,0,0,43,0
11542,4202174,20,3165002,20,123,4,0,61,0
5639,3618948,20,3668622,20,76,2,0,72,0
74817,4860834,20,3353697,20,90,0,0,105,0
6260,3708085,20,3718183,20,92,0,0,109,0
2178,3819056,20,4224037,20,57,0,0,128,0
927,3613108,20,3561541,20,92,1,0,71,0
1599,3989682,20,3600978,20,104,1,0,84,0
6354,5269628,20,4639792,20,104,1,0,94,0
19648,2925082,20,4162779,20,70,2,0,42,0
16837,4170763,20,3682795,20,133,2,0,69,0
7917,4503085,20,3772604,20,111,0,0,84,0
3913,5408894,20,4968054,20,78,0,0,27,0
46697,4444100,20,3955619,20,98,5,0,74,0
27051,4302619,20,5537253,20,46,0,0,85,0
19925,2528706,20,4370711,20,52,0,0,43,0
7354,2610107,20,2415316,20,60,1,0,90,0
6100,2841459,20,2962948,20,175,1,0,78,0
3557,3354726,20,5685430,20,62,0,0,57,0
16412,2583144,20,4533350,20,122,0,0,57,0
10416,2905070,20,4177966,20,137,0,0,53,0
13266,4281332,20,2419763,20,113,3,0,83,0
6174,5086248,20,3064301,20,94,1,0,60,0
5413,2956019,20,3818110,20,93,2,0,47,0
8984,5019822,20,2199970,20,65,0,0,88,0
3789,2523086,20,3271532,20,68,0,0,60,0
2629,2554177,20,3353816,20,78,0,0,54,0
31016,5059036,20,3552911,20,105,5,0,154,0
9569,4839926,20,4433848,20,91,1,0,55,0
7894,3898349,20,3236755,20,84,0,0,67,0
2409,3003455,20,3245782,20,126,0,0,63,0
1548,3803748,20,4560656,20,101,0,0,62,0
18725,5217718,20,3212532,20,70,0,0,98,0
14572,4314882,20,3712716,20,124,0,0,103,0
31075,3302739,20,5122560,20,85,4,0,88,0
22194,4041681,20,4006072,20,66,2,0,48,0
1792,3887786,20,3861929,20,71,0,0,85,0
6491,4692712,20,4472387,20,88,1,0,53,0
16304,2760923,20,2775701,20,78,2,0,99,0
21965,3511606,20,3063327,20,105,2,0,93,0
2953,3885763,20,3206297,20,113,0,0,110,0
23536,4147374,20,3986473,20,113,1,0,53,0
7364,2811988,20,3326105,20,87,0,0,44,0
11995,4223345,20,3154877,20,57,0,0,81,0
23372,3504182,20,3605564,20,106,0,0,116,0
10978,4187768,20,4304919,20,77,1,0,82,0
2301,3929615,20,3709928,20,94,0,0,37,0
10841,2713393,20,4938866,20,72,4,0,162,0
39683,5175501,20,5261163,20,94,4,0,79,0
862,4327408,20,2702098,20,81,0,0,74,0
2242,3358274,20,5240390,20,127,1,0,78,0
21493,3876494,20,4722090,20,72,4,0,132,0
2213,3552272,20,2076292,20,78,0,0,110,0
1252,4575606,20,3957148,20,99,0,0,47,0
2233,3470143,20,4498914,20,74,1,0,93,0
43000,3798883,20,4020545,20,100,1,0,55,0
30619,3493283,20,6278442,20,93,5,0,77,0
3867,4406465,20,3258678,20,106,0,0,57,0
3340,2973082,20,3432373,20,86,0,0,86,0
14722,3640652,20,4867644,20,93,0,0,101,0
21983,2561836,20,3681740,20,37,0,0,136,0
2808,3343054,20,3591487,20,90,1,0,70,0
10751,3688998,20,3283681,20,91,0,0,76,0
7830,5167637,20,3145674,20,69,0,0,102,0
3171,3103230,20,3778353,20,76,0,0,113,0
18191,3699862,20,2758443,20,80,4,0,111,0
18606,3245919,20,3391656,20,120,2,0,143,0
15733,3696576,20,4434706,20,49,0,0,52,0
9407,4054181,20,3716573,20,100,0,0,99,0
4315,3280543,20,3219453,20,40,0,0,99,0
19285,5533557,20,4800311,20,90,0,0,73,0
5392,3100955,20,3634940,20,28,2,0,53,0
46381,4681660,20,4226620,20,76,1,0,80,0
4161,4092433,20,3001411,20,107,1,0,99,0
1553,2894448,20,2781526,20,49,1,0,57,0
26655,3922277,20,3843041,20,99,1,0,80,0
4393,4073525,20,3916882,20,77,0,0,32,0
7735,4119147,20,4575814,20,81,0,0,91,0
2761,2850219,20,2816424,20,106,1,0,30,0
44988,5233486,20,3377092,20,81,0,0,109,0
17962,3440504,20,2528709,20,79,1,0,72,0
9330,2939068,20,5057312,20,120,1,0,80,0
4185,2690107,20,4431378,20,74,1,0,92,0
793,2713321,20,4318847,20,49,0,0,65,0
37897,3122887,20,3208969,20,43,2,0,61,0
8516,3556130,20,4345982,20,60,1,0,132,0
5838,3875324,20,3341213,20,90,1,0,49,0
13403,3610022,20,3178601,20,100,2,0,76,0
19688,3062311,20,3940615,20,110,5,0,68,0
1131,3054756,20,2537846,20,127,1,0,94,0
13936,4088472,20,2687348,20,59,0,0,84,0
1852,2915438,20,4517317,20,48,1,0,96,0
1984,3041354,20,3744911,20,98,0,0,45,0
1539,3619091,20,2700768,20,92,0,0,89,0
13405,4269867,20,1968955,20,84,1,0,95,0
15741,3004483,20,3054172,20,70,2,0,60,0
3957,2135319,20,4631009,20,52,1,0,103,0
2392,2179510,20,3119959,20,90,2,0,56,0
11847,3937900,20,2982269,20,87,0,0,93,0
1932,4243317,20,3485596,20,33,0,0,101,0
2283,2995013,20,4810060,20,36,0,0,91,0
1665,3178946,20,3064670,20,95,0,0,35,0
8963,2253804,20,3828693,20,110,0,0,68,0
2065,5925016,20,3893223,20,49,0,0,111,0
35849,3520067,20,3907765,20,70,4,0,85,0
22918,3287463,20,3849540,20,67,3,0,49,0
24103,2350444,20,3389647,20,66,5,0,106,0
5076,5344519,20,2938744,20,63,0,0,51,0
37947,4282193,20,4169083,20,63,6,0,104,0
9469,3641671,20,5041038,20,71,3,0,108,0
6248,4455685,20,3142001,20,110,0,0,82,0
16401,4504948,20,2795608,20,119,0,0,162,0
30195,4092008,20,4585547,20,89,0,0,127,0
38697,3680890,20,3832132,20,79,1,0,53,0
12721,3195203,20,4978612,20,48,0,0,85,0
15499,2433874,20,3680853,20,65,3,0,87,0
5296,3187952,20,4785303,20,72,0,0,66,0
10840,4369040,20,3758162,20,92,2,0,78,0
18117,4629654,20,3018030,20,93,2,0,90,0
6517,3892542,20,5065012,20,67,1,0,49,0
441,3491344,20,2907539,20,62,1,0,67,0
1705,3786451,20,6024536,20,92,0,0,65,0
23273,2190952,20,3598911,20,56,2,0,67,0
3158,2852105,20,4029726,20,151,1,0,95,0
84564,4793288,20,6083037,20,113,15,0,144,0
20412,4143367,20,4236574,20,26,2,0,66,0
21159,4281252,20,4274647,20,83,2,0,119,0
4345,3774152,20,2932754,20,79,0,0,97,0
2567,3884987,20,3510106,20,93,1,0,66,0
37697,5790888,20,3756702,20,99,4,0,162,0
11129,4075540,20,4002856,20,103,0,0,113,0
23987,3374749,20,5736898,20,78,3,0,43,0
20474,4441062,20,2895504,20,96,1,0,60,0
7829,2280449,20,3664313,20,71,0,0,74,0
23807,4448593,20,4395662,20,76,4,0,73,0
15420,3482186,20,3121794,20,38,0,0,66,0
1554,2182665,20,3332935,20,99,0,0,105,0
13027,3784967,20,3687921,20,64,0,0,72,0
1727,4840405,20,3364372,20,132,0,0,64,0
25630,3675714,20,2623271,20,85,0,0,85,0
37371,2581300,20,4915972,20,69,2,0,50,0
12500,3400492,20,3626512,20,93,1,0,118,0
27908,2804172,20,5408532,20,121,3,0,76,0
10488,3981649,20,4030713,20,68,0,0,100,0
2707,5470248,20,3621416,20,44,0,0,58,0
4524,4086986,20,3626323,20,123,2,0,78,0
5455,2794899,20,3409111,20,73,1,0,42,0
6672,3532779,20,3641769,20,136,1,0,50,0
9054,3739044,20,3186356,20,61,2,0,87,0
749,3805211,20,4359860,20,122,0,0,76,0
1598,3536429,20,4761914,20,74,0,0,53,0
16292,2876580,20,2440129,20,61,2,0,53,0
830,5417284,20,4712471,20,102,2,0,85,0
7796,6083318,20,3397728,20,40,0,0,76,0
3252,4277782,20,3604837,20,114,0,0,48,0
1743,4891514,20,2986817,20,137,1,0,84,0
44602,5081918,20,3704523,20,86,0,0,57,0
3115,3608545,20,2802406,20,79,0,0,64,0
2213,4569089,20,3661726,20,77,1,0,93,0
18709,3286292,20,2504775,20,84,0,0,89,0
4516,3661280,20,2684398,20,78,1,0,83,0
5813,4270693,20,2603548,20,59,0,0,72,0
2673,3781217,20,3803483,20,85,0,0,80,0
5971,3112265,20,4263375,20,115,0,0,60,0
10834,4703725,20,4408400,20,54,0,0,96,0
1466,3014930,20,4765420,20,126,0,0,121,0
78859,5331062,20,4361568,20,72,12,0,69,0
27310,3281825,20,3947381,20,155,1,0,55,0
3265,4406273,20,4974038,20,103,0,0,63,0
8562,3697176,20,3823627,20,68,0,0,91,0
19532,3248560,20,3619020,20,43,0,0,125,0
5694,2909991,20,3334882,20,65,0,0,52,0
19582,4624683,20,3393577,20,116,0,0,91,0
12603,4521507,20,3382123,20,96,2,0,95,0
8558,4848533,20,4893921,20,51,2,0,45,0
17336,2238108,20,3352357,20,87,0,0,118,0
9423,3839739,20,4120025,20,119,0,0,69,0
1992,4132255,20,4749679,20,118,0,0,92,0
2618,3729552,20,2540964,20,149,0,0,67,0
2272,4252238,20,3247590,20,76,0,0,60,0
2755,3418686,20,3849175,20,100,0,0,36,0
7734,3239431,20,3742105,20,70,0,0,111,0
2131,3702123,20,4644707,20,135,0,0,55,0
32850,4658173,20,2593921,20,98,5,0,83,0
3409,3908018,20,3727306,20,68,1,0,95,0
3157,4085686,20,3440881,20,151,0,0,69,0
21933,5592688,20,4522804,20,120,7,0,107,0
20089,3673175,20,5144448,20,83,1,0,127,0
8107,4239701,20,3122719,20,71,1,0,100,0
12383,3914710,20,3253546,20,136,1,0,99,0
6551,4723727,20,3832422,20,73,3,0,123,0
3157,4928917,20,4625243,20,58,1,0,75,0
23246,4255640,20,4150725,20,86,5,0,72,0
1544,2863110,20,3322585,20,101,0,0,107,0
3290,5035649,20,4054006,20,103,2,0,136,0
12573,3288322,20,3332034,20,99,0,0,58,0
2979,3671045,20,4209723,20,87,1,0,72,0
22595,3834954,20,4445533,20,51,4,0,138,0
11448,3466892,20,4337763,20,67,0,0,73,0
13817,5851367,20,4528936,20,53,0,0,95,0
1864,3503295,20,3487460,20,90,0,0,57,0
15539,5699495,20,3924731,20,91,0,0,91,0
6049,4098559,20,3914178,20,92,0,0,97,0
5021,3984903,20,4136386,20,119,0,0,99,0
1553,4270556,20,4493955,20,69,2,0,105,0
1738,4119209,20,4873058,20,74,0,0,61,0
692,3537285,20,4097405,20,98,1,0,50,0
11739,2722739,20,2700696,20,99,0,0,79,0
3700,3085111,20,3589524,20,73,0,0,37,0
6620,4715544,20,3792564,20,79,2,0,110,0
1693,5767455,20,2938465,20,150,1,0,79,0
4970,2502047,20,4557620,20,37,0,0,45,0
4488,3889121,20,3560254,20,71,0,0,73,0
1642,4527552,20,2482961,20,85,0,0,122,0
2113,3658159,20,3442474,20,97,1,0,81,0
13116,6475300,20,2911251,20,83,0,0,91,0
2960,3579501,20,3943731,20,89,2,0,87,0
8676,5547555,20,3282513,20,86,1,0,60,0
1608,3338880,20,2311138,20,55,1,0,112,0
