10588,0,67,0,0,64,0
10798,0,71,1,0,79,0
65983,0,107,0,0,138,0
56617,0,126,0,0,60,0
35738,0,69,0,0,57,0
33047,0,88,0,0,62,0
80719,0,64,0,0,138,0
194716,0,77,7,0,88,0
9462,0,72,0,0,112,0
121954,0,96,5,0,79,0
98248,0,86,2,0,87,0
126634,0,56,3,0,96,0
91071,0,103,1,0,131,0
90108,0,77,7,0,104,0
147438,0,44,6,0,57,0
82326,0,46,1,0,75,0
28299,0,112,0,0,105,0
19726,0,92,1,0,70,0
128969,0,68,0,0,119,0
86957,0,62,2,0,111,0
100302,0,84,3,0,69,0
5479,0,108,0,0,73,0
2617,0,68,0,0,73,0
90968,0,166,3,0,66,0
121443,0,66,4,0,90,0
6590,0,98,0,0,79,0
73698,0,121,2,0,63,0
67224,0,108,0,0,85,0
131143,0,106,2,0,116,0
53210,0,85,1,0,116,0
64101,0,62,1,0,71,0
200334,0,40,0,0,80,0
2796,0,93,0,0,104,0
78530,0,59,1,0,72,0
21755,0,113,2,0,70,0
17638,0,95,0,0,56,0
61044,0,90,1,0,97,0
81500,0,145,5,0,101,0
37529,0,121,0,0,111,0
30733,0,64,0,0,57,0
156891,0,80,1,0,99,0
8603,0,78,1,0,60,0
98062,0,82,2,0,72,0
42918,0,79,0,0,95,0
56795,0,70,0,0,64,0
60004,0,78,0,0,45,0
11685,0,56,0,0,63,0
96124,0,66,5,0,78,0
68130,0,46,0,0,55,0
181150,0,124,11,0,137,0
14845,0,70,0,0,61,0
56810,0,109,4,0,92,0
19609,0,69,2,0,73,0
113825,0,96,3,0,68,0
70906,0,79,4,0,92,0
43486,0,79,1,0,60,0
5450,0,91,0,0,60,0
21265,0,81,0,0,70,0
166827,0,133,2,0,53,0
8837,0,66,0,0,48,0
236029,0,108,2,0,71,0
38535,0,66,0,0,76,0
53845,0,89,0,0,73,0
7599,0,80,0,0,84,0
111740,0,73,1,0,107,0
63039,0,106,0,0,78,0
3563,0,98,1,0,80,0
16760,0,91,2,0,83,0
20937,0,66,3,0,110,0
4328,0,130,0,0,79,0
20077,0,85,0,0,58,0
56916,0,82,0,0,78,0
59390,0,225,1,0,77,0
2124,0,76,0,0,128,0
14305,0,62,1,0,99,0
25862,0,109,0,0,51,0
38197,0,91,2,0,77,0
138498,0,75,7,0,80,0
28074,0,94,2,0,52,0
76446,0,81,2,0,125,0
141378,0,97,2,0,82,0
19057,0,58,0,0,125,0
44842,0,97,0,0,89,0
98144,0,49,2,0,98,0
79869,0,91,5,0,87,0
162983,0,92,7,0,102,0
14641,0,53,1,0,79,0
5774,0,46,0,0,54,0
61269,0,76,0,0,44,0
47233,0,51,0,0,88,0
44731,0,106,3,0,41,0
268837,0,57,7,0,84,0
104858,0,68,1,0,80,0
114196,0,73,0,0,96,0
26598,0,96,0,0,52,0
138914,0,140,1,0,107,0
237960,0,67,5,0,67,0
27977,0,53,0,0,59,0
31907,0,52,0,0,91,0
46513,0,94,3,0,56,0
96589,0,90,7,0,101,0
138898,0,159,1,0,73,0
51725,0,84,0,0,129,0
9940,0,58,0,0,104,0
313250,0,152,6,0,106,0
4321,0,74,1,0,64,0
60814,0,62,2,0,49,0
103153,0,41,3,0,94,0
173424,0,59,6,0,98,0
85905,0,81,0,0,65,0
140831,0,66,5,0,54,0
4559,0,80,0,0,81,0
32749,0,57,0,0,91,0
5095,0,110,0,0,67,0
1914,0,53,0,0,64,0
4776,0,124,0,0,120,0
13830,0,82,0,0,67,0
8488,0,100,0,0,102,0
112811,0,94,1,0,69,0
12233,0,78,0,0,114,0
137085,0,142,3,0,112,0
28580,0,94,1,0,76,0
13802,0,81,0,0,49,0
92710,0,55,1,0,88,0
36670,0,95,1,0,49,0
49358,0,71,0,0,128,0
67043,0,57,0,0,72,0
90392,0,108,5,0,82,0
189595,0,144,0,0,104,0
23168,0,35,0,0,92,0
140981,0,75,5,0,93,0
18318,0,62,0,0,110,0
143623,0,112,4,0,94,0
18315,0,44,0,0,72,0
53731,0,49,0,0,79,0
128547,0,147,5,0,123,0
5674,0,85,0,0,80,0
39935,0,59,0,0,83,0
206971,0,101,3,0,97,0
16196,0,97,0,0,100,0
97123,0,115,0,0,98,0
40889,0,97,1,0,93,0
129556,0,62,1,0,103,0
18243,0,71,1,0,150,0
24237,0,95,0,0,51,0
3925,0,51,0,0,69,0
6599,0,79,0,0,118,0
57925,0,95,0,0,63,0
389112,0,97,10,0,86,0
18329,0,60,1,0,88,0
24225,0,86,0,0,68,0
37215,0,63,3,0,74,0
72872,0,81,0,0,96,0
120550,0,52,5,0,78,0
18941,0,62,0,0,100,0
179626,0,71,6,0,133,0
144730,0,113,6,0,60,0
43627,0,63,0,0,87,0
117211,0,80,0,0,153,0
158192,0,77,2,0,64,0
58820,0,59,0,0,85,0
124587,0,159,2,0,84,0
75002,0,82,4,0,107,0
14465,0,81,1,0,100,0
24096,0,86,1,0,103,0
29702,0,69,0,0,72,0
81312,0,92,2,0,114,0
28906,0,118,0,0,107,0
11331,0,67,1,0,101,0
5084,0,39,0,0,73,0
25215,0,136,1,0,92,0
32213,0,49,0,0,97,0
51910,0,122,0,0,54,0
181840,0,87,6,0,106,0
65933,0,73,1,0,80,0
57448,0,141,2,0,86,0
21274,0,61,2,0,41,0
25401,0,97,0,0,128,0
5730,0,88,1,0,90,0
25326,0,57,0,0,60,0
8940,0,64,0,0,55,0
19543,0,63,0,0,105,0
139030,0,67,0,0,138,0
86288,0,57,4,0,76,0
93071,0,73,5,0,77,0
60046,0,57,0,0,106,0
14125,0,110,0,0,53,0
9005,0,112,0,0,64,0
146555,0,70,3,0,105,0
76122,0,91,0,0,82,0
118985,0,93,3,0,68,0
48235,0,82,0,0,57,0
37845,0,47,0,0,126,0
21535,0,67,0,0,78,0
60230,0,119,0,0,86,0
12933,0,60,0,0,41,0
83288,0,85,5,0,117,0
4983,0,58,0,0,55,0
76288,0,71,0,0,33,0
254881,0,112,0,0,133,0
102267,0,91,0,0,72,0
50666,0,94,0,0,61,0
129400,0,126,6,0,86,0
3725,0,99,0,0,77,0
73603,0,67,1,0,77,0
63095,0,96,0,0,41,0
68215,0,52,1,0,78,0
205037,0,102,4,0,91,0
35032,0,92,0,0,81,0
98177,0,106,3,0,48,0
120253,0,79,0,0,131,0
10385,0,78,0,0,44,0
41978,0,47,0,0,82,0
115642,0,96,3,0,70,0
106999,0,90,2,0,102,0
41729,0,70,5,0,86,0
21845,0,140,0,0,67,0
118081,0,66,0,0,56,0
48225,0,44,1,0,87,0
112360,0,125,1,0,52,0
41683,0,94,0,0,135,0
61041,0,104,0,0,97,0
46376,0,60,1,0,74,0
43445,0,146,2,0,124,0
205421,0,52,1,0,94,0
3831,0,90,0,0,65,0
53256,0,118,0,0,79,0
33068,0,71,1,0,53,0
140298,0,68,1,0,148,0
71234,0,97,2,0,108,0
101048,0,106,0,0,95,0
149630,0,126,3,0,57,0
3294,0,46,0,0,82,0
56133,0,81,0,0,115,0
10836,0,116,0,0,49,0
7808,0,71,1,0,86,0
103164,0,90,4,0,93,0
42853,0,97,0,0,91,0
79574,0,123,3,0,71,0
22351,0,88,0,0,78,0
229802,0,100,4,0,89,0
111277,0,64,4,0,59,0
28825,0,120,0,0,88,0
164548,0,70,0,0,124,0
125112,0,86,7,0,79,0
6127,0,102,0,0,95,0
83853,0,63,0,0,73,0
15678,0,97,0,0,69,0
84639,0,89,1,0,145,0
99426,0,105,6,0,114,0
58039,0,108,0,0,151,0
132073,0,62,0,0,102,0
10541,0,79,0,0,65,0
22604,0,66,0,0,49,0
40758,0,44,1,0,40,0
136816,0,60,7,0,68,0
27141,0,113,1,0,141,0
12471,0,52,0,0,66,0
2948,0,67,0,0,85,0
35749,0,49,0,0,128,0
96957,0,104,6,0,64,0
27600,0,89,0,0,37,0
141118,0,86,3,0,90,0
25650,0,82,0,0,66,0
202300,0,142,0,0,61,0
31208,0,125,0,0,93,0
88864,0,91,0,0,129,0
22125,0,57,0,0,117,0
33531,0,100,0,0,126,0
45223,0,72,0,0,41,0
13329,0,62,1,0,118,0
6232,0,93,0,0,50,0
8405,0,92,1,0,56,0
21269,0,57,0,0,46,0
93993,0,67,1,0,98,0
80796,0,76,0,0,64,0
85326,0,37,1,0,97,0
4283,0,72,0,0,81,0
110764,0,60,1,0,63,0
89782,0,57,0,0,66,0
71261,0,58,0,0,120,0
87496,0,75,0,0,72,0
79779,0,102,1,0,79,0
103895,0,73,7,0,51,0
20306,0,101,0,0,44,0
179712,0,74,11,0,145,0
98377,0,94,0,0,91,0
154495,0,78,1,0,40,0
8316,0,46,1,0,142,0
20074,0,65,0,0,54,0
16392,0,52,0,0,69,0
39383,0,32,0,0,100,0
33374,0,51,3,0,99,0
79998,0,82,3,0,57,0
24984,0,51,0,0,57,0
35949,0,64,0,0,116,0
33613,0,65,0,0,66,0
64293,0,108,1,0,48,0
27095,0,45,1,0,115,0
39080,0,69,4,0,89,0
29896,0,73,0,0,93,0
16084,0,77,0,0,63,0
78061,0,55,3,0,64,0
35495,0,34,0,0,46,0
24827,0,54,1,0,96,0
68180,0,89,0,0,115,0
29707,0,87,2,0,109,0
15375,0,116,0,0,125,0
4351,0,68,1,0,77,0
60324,0,110,0,0,60,0
13815,0,44,1,0,35,0
35907,0,70,0,0,61,0
96885,0,96,3,0,96,0
54016,0,79,1,0,61,0
208856,0,87,7,0,118,0
24755,0,96,0,0,106,0
5405,0,105,1,0,92,0
134892,0,71,3,0,86,0
25230,0,41,1,0,79,0
154747,0,53,0,0,60,0
257194,0,70,3,0,167,0
76867,0,103,0,0,44,0
61238,0,89,0,0,94,0
314441,0,103,9,0,88,0
15176,0,90,0,0,104,0
202036,0,134,7,0,88,0
116369,0,45,0,0,97,0
257093,0,56,2,0,96,0
120238,0,172,1,0,65,0
43454,0,104,4,0,88,0
15279,0,94,1,0,80,0
67705,0,90,0,0,63,0
30587,0,62,3,0,96,0
215288,0,104,3,0,129,0
30905,0,68,0,0,117,0
155435,0,90,5,0,55,0
40589,0,80,0,0,97,0
8662,0,59,0,0,51,0
22639,0,68,0,0,81,0
61402,0,94,2,0,86,0
362241,0,95,1,0,107,0
112423,0,69,0,0,57,0
178446,0,66,0,0,82,0
14970,0,129,2,0,66,0
147758,0,51,15,0,139,0
23821,0,88,0,0,81,0
26330,0,90,2,0,54,0
12213,0,115,0,0,82,0
86352,0,104,0,0,55,0
29891,0,62,3,0,108,0
4070,0,119,1,0,131,0
17013,0,59,0,0,131,0
136970,0,70,0,0,86,0
32641,0,141,0,0,68,0
191919,0,81,0,0,75,0
56081,0,68,2,0,84,0
73672,0,81,3,0,79,0
78566,0,96,1,0,94,0
154648,0,61,7,0,90,0
55718,0,149,0,0,57,0
158599,0,70,1,0,83,0
44736,0,117,0,0,49,0
112291,0,43,2,0,83,0
20268,0,60,0,0,78,0
287818,0,72,1,0,76,0
71578,0,84,1,0,100,0
9360,0,129,1,0,92,0
160124,0,58,2,0,90,0
13231,0,86,0,0,137,0
83148,0,69,0,0,94,0
4258,0,100,0,0,94,0
117631,0,95,0,0,101,0
82048,0,75,0,0,43,0
8671,0,78,0,0,100,0
5852,0,88,0,0,117,0
46592,0,91,2,0,80,0
44192,0,75,1,0,47,0
113765,0,67,3,0,116,0
122258,0,96,7,0,106,0
14069,0,73,0,0,73,0
12417,0,86,0,0,151,0
18061,0,95,1,0,133,0
11794,0,71,0,0,53,0
8212,0,84,1,0,96,0
2160,0,56,0,0,81,0
13117,0,90,1,0,52,0
174058,0,95,4,0,67,0
4470,0,125,0,0,97,0
98537,0,99,3,0,128,0
56905,0,54,2,0,40,0
79493,0,71,4,0,83,0
20102,0,77,0,0,86,0
11595,0,71,1,0,112,0
97484,0,94,4,0,85,0
61575,0,82,0,0,89,0
4862,0,75,0,0,79,0
45565,0,110,2,0,114,0
71272,0,96,0,0,66,0
7485,0,72,0,0,84,0
131338,0,96,0,0,91,0
74257,0,63,0,0,62,0
18305,0,97,0,0,41,0
22506,0,107,0,0,82,0
25557,0,82,1,0,97,0
116669,0,82,5,0,54,0
77468,0,71,1,0,75,0
77061,0,71,2,0,48,0
116182,0,117,2,0,76,0
267249,0,72,0,0,89,0
123981,0,85,2,0,88,0
243892,0,117,3,0,100,0
225251,0,114,1,0,115,0
61339,0,79,1,0,80,0
4139,0,79,1,0,99,0
121798,0,82,0,0,120,0
165915,0,99,2,0,77,0
17603,0,118,0,0,84,0
9594,0,123,0,0,68,0
68970,0,70,5,0,60,0
84103,0,58,5,0,69,0
12926,0,60,0,0,130,0
186563,0,194,2,0,91,0
25633,0,129,0,0,92,0
18046,0,75,1,0,82,0
104443,0,131,0,0,83,0
24277,0,74,0,0,104,0
194971,0,69,4,0,103,0
195940,0,83,6,0,44,0
99772,0,64,2,0,55,0
2262,0,66,0,0,67,0
81675,0,49,1,0,95,0
108814,0,48,2,0,98,0
10602,0,42,0,0,53,0
43925,0,132,2,0,70,0
233786,0,86,6,0,95,0
63471,0,83,1,0,57,0
31576,0,65,5,0,86,0
23648,0,60,0,0,104,0
8179,0,60,0,0,113,0
107304,0,125,8,0,77,0
70846,0,112,0,0,88,0
72490,0,95,0,0,76,0
10450,0,78,0,0,104,0
2083,0,81,0,0,82,0
155152,0,82,0,0,61,0
25286,0,85,1,0,129,0
119136,0,64,9,0,81,0
113362,0,116,0,0,57,0
96096,0,121,2,0,72,0
114421,0,55,1,0,103,0
85720,0,79,2,0,63,0
55302,0,55,0,0,66,0
90750,0,56,2,0,87,0
30199,0,85,0,0,65,0
106371,0,101,8,0,102,0
11440,0,92,0,0,89,0
4851,0,65,0,0,51,0
45347,0,55,0,0,73,0
36149,0,54,2,0,134,0
73286,0,90,0,0,65,0
48897,0,92,0,0,93,0
47222,0,95,2,0,126,0
4362,0,77,0,0,61,0
18692,0,56,0,0,71,0
58466,0,113,1,0,70,0
123504,0,106,3,0,116,0
117948,0,87,0,0,41,0
327932,0,98,8,0,93,0
95293,0,96,0,0,71,0
4942,0,70,0,0,46,0
241790,0,78,10,0,71,0
35212,0,50,0,0,92,0
48045,0,51,0,0,88,0
8004,0,74,0,0,61,0
83935,0,113,4,0,82,0
86348,0,78,1,0,67,0
