401351,0,95,1,0,88,0
432625,0,93,3,0,57,0
125124,0,53,3,0,77,0
6848,0,81,1,0,97,0
229683,0,44,1,0,120,0
219916,0,84,0,0,71,0
86987,0,62,1,0,105,0
239469,0,113,4,0,73,0
243915,0,65,2,0,70,0
23853,0,94,0,0,106,0
274038,0,85,0,0,69,0
51204,0,90,0,0,77,0
353557,0,105,0,0,63,0
40348,0,101,0,0,93,0
185715,0,183,0,0,113,0
299180,0,141,0,0,83,0
160084,0,73,0,0,86,0
562772,0,62,0,0,75,0
88174,0,79,0,0,173,0
24024,0,53,0,0,49,0
155203,0,82,0,0,84,0
50388,0,59,0,0,72,0
38781,0,91,1,0,37,0
365414,0,56,7,0,68,0
86849,0,58,0,0,111,0
178232,0,63,0,0,58,0
73567,0,38,0,0,84,0
645350,0,102,0,0,95,0
207742,0,84,1,0,104,0
121410,0,96,2,0,64,0
204025,0,85,2,0,116,0
351596,0,58,5,0,101,0
216990,0,68,1,0,73,0
547268,0,110,5,0,80,0
337089,0,67,0,0,48,0
391986,0,87,3,0,77,0
708421,0,101,2,0,93,0
386153,0,110,2,0,72,0
274799,0,98,2,0,77,0
77056,0,96,0,0,97,0
100179,0,65,0,0,106,0
184743,0,43,1,0,73,0
290087,0,78,0,0,134,0
335161,0,112,1,0,60,0
248685,0,55,2,0,81,0
411059,0,94,2,0,108,0
33950,0,71,0,0,79,0
628987,0,85,3,0,85,0
298732,0,115,0,0,66,0
425397,0,81,0,0,87,0
259850,0,45,3,0,56,0
13384,0,75,0,0,119,0
208828,0,130,0,0,74,0
155960,0,66,3,0,66,0
96580,0,120,2,0,86,0
271461,0,139,2,0,131,0
13455,0,106,0,0,73,0
524859,0,54,3,0,110,0
105786,0,72,0,0,74,0
452397,0,136,3,0,98,0
180099,0,95,1,0,87,0
602297,0,68,2,0,126,0
323223,0,73,3,0,106,0
181053,0,52,0,0,73,0
252355,0,85,2,0,62,0
677385,0,72,6,0,65,0
40166,0,83,0,0,47,0
10340,0,83,0,0,49,0
