15983,1,74,0,0,135,0
742,0,28,0,0,68,0
12960,0,191,0,0,54,0
6581,0,183,1,0,107,0
8863,0,63,1,0,81,0
6255,0,161,0,0,61,0
10639,0,61,0,0,70,0
1262,0,97,0,0,104,0
23306,1,259,2,0,187,0
4002,0,126,0,0,60,0
7713,0,108,0,0,90,0
16039,1,281,5,0,181,0
1690,0,68,0,0,87,0
3086,0,261,4,0,65,0
4520,0,194,0,0,81,0
1306,0,138,0,0,79,0
14837,1,54,1,0,153,0
22418,1,97,0,0,159,0
5549,0,126,0,0,99,0
980,0,74,0,0,93,0
4267,0,65,1,0,124,0
4588,0,156,0,0,66,0
1345,0,95,0,0,81,0
757,0,61,0,0,87,0
14218,0,56,1,0,69,0
24075,1,212,7,0,141,0
23162,1,188,3,0,125,0
22435,1,40,2,0,169,0
17784,1,192,5,0,123,0
16337,1,386,3,0,157,0
8513,0,100,1,0,101,0
1193,0,173,1,0,98,0
6157,0,97,1,0,93,0
3804,0,235,5,0,52,0
8950,0,213,3,0,94,0
4090,0,141,0,0,56,0
6010,0,53,1,0,56,0
4941,0,166,2,0,109,0
7039,0,90,0,0,58,0
7275,0,177,4,0,48,0
16350,1,92,0,0,131,0
10040,0,62,0,0,104,0
1546,0,71,0,0,82,0
14008,0,133,2,0,47,0
758,0,59,1,0,41,0
7539,0,55,0,0,77,0
12175,0,69,0,0,91,0
18717,1,83,1,0,124,0
3642,0,72,0,0,72,0
5383,0,98,1,0,109,0
1067,0,66,1,0,56,0
1958,0,158,3,0,112,0
16143,1,46,0,0,141,0
3755,0,155,0,0,109,0
11422,0,161,4,0,81,0
5005,0,56,0,0,45,0
3066,0,231,2,0,56,0
8731,0,75,0,0,121,0
1486,0,290,0,0,69,0
2492,0,179,0,0,133,0
4460,0,107,1,0,54,0
699,0,87,0,0,80,0
7073,0,115,3,0,54,0
2429,0,88,0,0,118,0
1224,0,111,0,0,157,0
1290,0,54,1,0,88,0
4132,0,72,0,0,106,0
6488,0,258,5,0,111,0
3382,0,77,0,0,69,0
20479,1,434,18,0,210,0
1128,0,111,0,0,101,0
18110,1,211,1,0,218,0
25594,1,156,5,0,144,0
929,0,150,0,0,96,0
15413,1,169,0,0,273,0
7035,0,171,3,0,74,0
16784,1,79,0,0,147,0
6276,0,46,1,0,65,0
727,0,64,1,0,70,0
1519,0,128,0,0,93,0
2316,0,131,1,0,65,0
3495,0,159,1,0,41,0
21672,1,55,1,0,151,0
7296,0,164,0,0,98,0
4962,0,106,2,0,87,0
7987,0,89,0,0,55,0
1101,0,69,0,0,85,0
9128,0,62,1,0,86,0
580,0,84,0,0,49,0
11574,0,51,0,0,79,0
17264,1,324,2,0,130,0
4146,0,238,3,0,120,0
13443,0,103,4,0,121,0
966,0,157,0,0,75,0
4933,0,109,0,0,69,0
22269,1,297,3,0,173,0
4701,0,80,1,0,60,0
9775,0,96,0,0,50,0
5005,0,100,0,0,120,0
1629,0,79,0,0,128,0
5054,0,95,0,0,83,0
19854,1,71,3,0,180,0
8355,0,115,0,0,79,0
17447,1,175,3,0,158,0
7100,0,54,0,0,92,0
6596,0,57,0,0,60,0
8917,0,74,1,0,114,0
3655,0,85,0,0,78,0
4983,0,93,2,0,49,0
9316,0,90,0,0,41,0
3018,0,153,2,0,51,0
15153,1,187,2,0,140,0
6388,0,74,0,0,68,0
1849,0,158,1,0,58,0
18410,1,382,7,0,112,0
785,0,332,3,0,94,0
10938,0,96,0,0,52,0
7799,0,72,1,0,57,0
3875,0,97,1,0,123,0
19375,1,98,0,0,159,0
1510,0,86,0,0,76,0
4110,0,155,2,0,123,0
1865,0,152,3,0,66,0
3492,0,111,0,0,105,0
1425,0,70,0,0,101,0
3892,0,87,0,0,77,0
6457,0,74,0,0,119,0
29561,2,211,2,0,203,0
4051,0,293,1,0,97,0
6211,0,174,0,0,111,0
7396,0,85,0,0,99,0
1599,0,86,0,0,80,0
7940,0,87,0,0,59,0
16475,1,156,0,0,180,0
12907,0,187,0,0,85,0
8527,0,155,2,0,98,0
2182,0,263,0,0,130,0
978,0,262,2,0,108,0
2791,0,71,0,0,87,0
9816,0,173,1,0,102,0
12144,0,125,0,0,168,0
1507,0,29,2,0,102,0
18967,1,82,1,0,220,0
16151,2,131,6,0,235,0
16986,1,183,8,0,131,0
8503,0,57,0,0,71,0
9081,0,136,0,0,134,0
4345,0,169,0,0,93,0
9985,0,144,1,0,113,0
2721,0,57,0,0,66,0
17406,1,223,10,0,200,0
5219,0,107,0,0,94,0
9529,0,199,0,0,91,0
4329,0,361,0,0,67,0
17263,1,170,2,0,156,0
3875,0,156,1,0,82,0
1005,0,152,0,0,111,0
3676,0,96,0,0,118,0
763,0,60,0,0,41,0
1601,0,63,1,0,68,0
1221,0,74,0,0,47,0
27709,1,294,1,0,163,0
8601,0,87,0,0,44,0
8248,0,92,0,0,129,0
3901,0,149,2,0,69,0
14735,1,117,1,0,164,0
17892,1,62,0,0,120,0
2842,0,108,0,0,120,0
17697,1,189,4,0,149,0
986,0,50,0,0,50,0
1553,0,61,0,0,66,0
4598,0,252,1,0,75,0
1914,0,59,0,0,90,0
16460,1,186,0,0,153,0
1958,0,112,0,0,84,0
2928,0,82,1,0,101,0
9685,0,56,1,0,77,0
17265,1,169,0,0,201,0
1255,0,65,1,0,82,0
20031,1,131,8,0,192,0
7333,0,114,0,0,74,0
16180,1,229,1,0,183,0
20508,1,114,0,0,283,0
1204,0,127,2,0,73,0
3823,0,124,1,0,129,0
4278,0,83,0,0,100,0
18678,1,352,17,0,153,0
2895,0,99,1,0,123,0
1426,0,80,0,0,83,0
5943,0,112,0,0,125,0
1411,0,99,0,0,103,0
16054,1,189,3,0,151,0
11162,0,154,2,0,135,0
990,0,62,0,0,65,0
2068,0,57,0,0,100,0
2892,0,50,2,0,111,0
1291,0,55,0,0,85,0
11647,0,239,0,0,97,0
6058,0,70,1,0,76,0
18855,1,64,0,0,128,0
497,0,149,0,0,137,0
3206,0,120,0,0,60,0
1448,0,65,0,0,40,0
20717,1,108,4,0,140,0
15857,1,234,2,0,200,0
1480,0,151,1,0,111,0
1741,0,72,0,0,94,0
11132,0,232,3,0,48,0
4910,0,101,4,0,67,0
20013,1,104,2,0,145,0
28967,1,380,6,0,141,0
3013,0,151,3,0,97,0
784,0,125,0,0,43,0
4682,0,61,1,0,39,0
1481,0,237,0,0,35,0
17700,1,117,3,0,141,0
920,0,90,0,0,81,0
11622,0,186,4,0,103,0
17272,1,95,0,0,173,0
2959,0,76,0,0,105,0
1676,0,54,1,0,50,0
1436,0,200,0,0,65,0
15439,1,90,0,0,191,0
4547,0,101,0,0,88,0
15504,1,297,2,0,187,0
5597,0,152,4,0,78,0
3162,0,141,0,0,85,0
15325,1,223,1,0,196,0
8921,0,54,0,0,115,0
1628,0,87,0,0,88,0
778,0,120,0,0,60,0
1119,0,104,1,0,53,0
8287,0,71,0,0,56,0
25089,1,134,2,0,178,0
1963,0,113,0,0,40,0
2225,0,111,0,0,63,0
13739,0,92,4,0,128,0
4038,0,37,1,0,49,0
846,0,97,1,0,59,0
11253,0,53,0,0,79,0
4761,0,72,0,0,93,0
6363,0,79,0,0,122,0
10401,0,73,0,0,64,0
2697,0,76,0,0,88,0
2078,0,61,0,0,50,0
1608,0,136,1,0,57,0
4395,0,101,1,0,56,0
7690,0,89,1,0,76,0
3104,0,246,0,0,76,0
2549,0,53,0,0,84,0
17232,1,83,0,0,162,0
4226,0,67,0,0,77,0
14602,1,232,2,0,116,0
4704,0,50,1,0,43,0
2715,0,64,1,0,56,0
4985,0,84,0,0,108,0
1719,0,45,0,0,108,0
8816,0,92,5,0,124,0
1063,0,33,0,0,92,0
849,0,71,0,0,116,0
2292,0,108,0,0,84,0
32186,2,70,1,0,289,0
9336,0,136,0,0,59,0
3039,0,70,0,0,115,0
3878,0,72,0,0,79,0
32245,2,246,8,0,328,0
860,0,61,0,0,72,0
3793,0,240,0,0,75,0
2553,0,55,0,0,94,0
3825,0,65,0,0,55,0
16409,1,101,1,0,108,0
12894,0,152,1,0,60,0
1053,0,69,0,0,94,0
16041,1,392,4,0,235,0
2665,0,88,1,0,141,0
16097,1,123,1,0,126,0
1153,0,61,1,0,40,0
1450,0,93,0,0,55,0
17862,1,139,0,0,142,0
4519,0,321,4,0,73,0
4332,0,107,0,0,91,0
10468,0,140,5,0,75,0
1533,0,131,1,0,81,0
3722,0,199,1,0,83,0
5376,0,80,0,0,119,0
1141,0,167,1,0,70,0
12827,0,82,0,0,48,0
2714,0,66,0,0,61,0
809,0,137,0,0,59,0
3687,0,32,0,0,62,0
872,0,141,0,0,32,0
10901,0,144,0,0,90,0
2687,0,118,0,0,121,0
5460,0,70,0,0,100,0
7843,0,76,0,0,53,0
6426,0,120,0,0,159,0
13612,0,122,0,0,58,0
1092,0,68,2,0,95,0
19117,1,135,1,0,166,0
12827,0,277,8,0,68,0
11708,0,328,4,0,96,0
2031,0,53,0,0,75,0
1403,0,53,2,0,46,0
3992,0,121,0,0,101,0
2412,0,94,0,0,76,0
17542,1,218,1,0,199,0
5782,0,77,0,0,107,0
7709,0,315,3,0,99,0
15474,1,83,1,0,143,0
8148,0,187,6,0,48,0
1067,0,69,0,0,62,0
14481,0,216,2,0,109,0
1027,0,108,1,0,89,0
1306,0,107,1,0,133,0
2662,0,99,0,0,70,0
4387,0,102,0,0,83,0
15211,1,233,0,0,139,0
22650,1,108,0,0,238,0
13594,0,199,0,0,76,0
1067,0,80,0,0,75,0
9822,0,143,0,0,113,0
3940,0,67,0,0,57,0
7628,0,197,2,0,140,0
19417,1,59,1,0,164,0
12353,0,57,0,0,85,0
3313,0,234,0,0,90,0
4117,0,81,1,0,38,0
22060,1,44,0,0,158,0
16173,1,167,0,0,161,0
2919,0,227,0,0,87,0
3341,0,85,3,0,88,0
6263,0,66,0,0,65,0
788,0,114,0,0,81,0
2013,0,38,0,0,106,0
6877,0,103,2,0,93,0
1215,0,86,0,0,91,0
8374,0,67,1,0,51,0
5576,0,139,2,0,77,0
6400,0,81,0,0,42,0
30996,2,227,3,0,302,0
8236,0,160,1,0,88,0
6012,0,235,0,0,124,0
7810,0,69,1,0,66,0
3023,0,94,0,0,114,0
10790,0,144,0,0,76,0
1100,0,68,0,0,112,0
2244,0,117,1,0,96,0
11220,0,141,1,0,103,0
2739,0,153,1,0,96,0
2410,0,62,0,0,99,0
1696,0,306,4,0,109,0
15683,1,147,1,0,109,0
1895,0,130,0,0,89,0
14780,1,51,0,0,177,0
8466,0,162,0,0,72,0
20332,1,197,1,0,192,0
4024,0,65,0,0,63,0
1210,0,186,1,0,76,0
16270,1,256,1,0,199,0
7433,0,248,3,0,95,0
13242,0,124,3,0,100,0
1992,0,141,0,0,71,0
610,0,91,0,0,62,0
2034,0,86,0,0,50,0
3053,0,220,0,0,47,0
1164,0,164,1,0,46,0
16748,1,68,0,0,188,0
4229,0,60,0,0,57,0
3634,0,114,1,0,76,0
2679,0,91,1,0,64,0
7235,0,229,5,0,107,0
17163,1,121,0,0,200,0
2551,0,127,0,0,74,0
4041,0,131,0,0,64,0
1544,0,180,1,0,105,0
5391,0,38,0,0,82,0
552,0,68,0,0,124,0
5642,0,97,1,0,52,0
1514,0,64,0,0,76,0
597,0,148,0,0,52,0
7887,0,78,3,0,80,0
2093,0,149,1,0,47,0
671,0,71,0,0,100,0
6520,0,177,0,0,63,0
13940,0,120,2,0,69,0
4435,0,180,0,0,97,0
16028,2,148,3,0,156,0
777,0,134,0,0,63,0
22369,1,121,0,0,149,0
21809,1,151,1,0,145,0
3922,0,234,1,0,128,0
1178,0,182,0,0,48,0
2413,0,73,0,0,51,0
489,0,48,0,0,52,0
13361,0,222,1,0,101,0
1264,0,160,0,0,54,0
5832,0,181,0,0,95,0
4662,0,45,0,0,151,0
934,0,43,0,0,45,0
3791,0,36,1,0,109,0
3909,0,152,0,0,82,0
1011,0,59,0,0,68,0
4026,0,33,1,0,87,0
1670,0,86,0,0,69,0
1819,0,129,0,0,67,0
1240,0,71,1,0,72,0
2423,0,79,0,0,74,0
12789,0,168,1,0,88,0
13614,0,115,0,0,85,0
13875,0,213,4,0,58,0
2056,0,77,0,0,78,0
17620,1,72,0,0,214,0
14201,0,54,2,0,102,0
1013,0,90,0,0,75,0
1010,0,78,0,0,49,0
3815,0,154,0,0,71,0
15518,1,232,1,0,187,0
2523,0,229,0,0,47,0
11758,0,148,0,0,102,0
6619,0,40,0,0,76,0
2558,0,64,0,0,86,0
18978,1,339,4,0,245,0
15594,1,144,1,0,180,0
23742,1,198,3,0,249,0
5774,0,182,1,0,103,0
1485,0,78,0,0,103,0
2248,0,189,2,0,84,0
2703,0,205,5,0,124,0
5379,0,157,0,0,111,0
3773,0,99,0,0,147,0
1713,0,124,2,0,104,0
3486,0,300,0,0,72,0
14383,0,145,0,0,84,0
16584,1,182,4,0,142,0
20273,1,324,7,0,160,0
7662,0,77,0,0,127,0
6155,0,259,0,0,90,0
7736,0,119,1,0,71,0
3152,0,118,0,0,57,0
4378,0,109,2,0,70,0
1685,0,107,0,0,81,0
2521,0,87,0,0,71,0
17682,1,145,0,0,137,0
8569,0,47,1,0,135,0
12242,0,80,1,0,165,0
20883,1,71,0,0,205,0
15877,1,112,0,0,219,0
1169,0,139,0,0,112,0
2003,0,72,0,0,59,0
1508,0,204,0,0,48,0
3942,0,78,2,0,65,0
12300,0,253,5,0,105,0
767,0,78,0,0,75,0
1324,0,75,0,0,91,0
13457,0,128,1,0,164,0
1800,0,210,1,0,81,0
1680,0,64,1,0,96,0
18001,1,282,4,0,179,0
1748,0,59,0,0,67,0
726,0,81,0,0,75,0
12675,0,74,0,0,97,0
3233,0,62,0,0,65,0
2216,0,190,4,0,128,0
1657,0,162,0,0,82,0
967,0,85,0,0,77,0
2329,0,87,0,0,86,0
15622,1,87,0,0,157,0
12157,0,75,0,0,125,0
1456,0,168,0,0,43,0
2452,0,35,0,0,85,0
11279,0,73,0,0,98,0
6573,0,68,1,0,84,0
1510,0,108,1,0,64,0
6628,0,195,2,0,89,0
11071,0,254,2,0,81,0
16146,2,213,2,0,123,0
7165,0,95,0,0,52,0
13643,0,76,0,0,92,0
2339,0,91,0,0,74,0
3231,0,68,1,0,94,0
1519,0,226,0,0,54,0
4578,0,147,0,0,58,0
10621,0,64,0,0,149,0
1008,0,65,0,0,78,0
3683,0,215,2,0,84,0
21346,1,69,0,0,158,0
1869,0,169,0,0,92,0
1960,0,48,0,0,125,0
2688,0,80,0,0,102,0
4981,0,105,0,0,42,0
2246,0,125,0,0,68,0
7464,0,118,0,0,74,0
9090,0,92,0,0,79,0
1748,0,180,0,0,125,0
4877,0,75,0,0,56,0
15879,2,186,5,0,116,0
1034,0,106,0,0,66,0
2070,0,358,3,0,86,0
6376,0,181,0,0,60,0
3968,0,59,2,0,85,0
6578,0,81,1,0,90,0
29378,2,369,11,0,314,0
11167,0,134,0,0,104,0
14189,0,109,0,0,118,0
3070,0,100,2,0,80,0
836,0,90,0,0,70,0
2085,0,123,1,0,113,0
26018,1,486,14,0,125,0
8902,0,76,0,0,66,0
1464,0,201,2,0,70,0
8839,0,168,1,0,75,0
18041,1,252,3,0,175,0
2598,0,61,0,0,101,0
8581,0,287,1,0,73,0
4252,0,160,0,0,72,0
7955,0,64,1,0,91,0
16683,1,272,1,0,184,0
988,0,65,0,0,70,0
3764,0,132,1,0,100,0
728,0,152,0,0,64,0
14382,0,44,0,0,87,0
32412,2,129,4,0,292,0
1106,0,58,0,0,71,0
3474,0,32,1,0,36,0
7226,0,58,0,0,69,0
5245,0,140,3,0,72,0
4776,0,195,0,0,41,0
1137,0,57,0,0,91,0
1437,0,200,0,0,43,0
942,0,113,0,0,36,0
15334,2,155,7,0,206,0
1655,0,99,0,0,111,0
1556,0,90,0,0,64,0
11113,0,63,1,0,152,0
15810,2,203,5,0,178,0
19710,1,345,2,0,221,0
1459,0,127,0,0,122,0
17310,1,159,1,0,155,0
3009,0,49,0,0,58,0
4548,0,122,0,0,116,0
1418,0,106,3,0,71,0
2563,0,108,0,0,85,0
1335,0,39,0,0,82,0
2411,0,53,0,0,67,0
2410,0,205,1,0,75,0
3103,0,156,2,0,98,0
14852,1,153,5,0,144,0
8312,0,126,1,0,127,0
3297,0,51,0,0,64,0
3700,0,100,0,0,73,0
2882,0,106,0,0,94,0
10916,0,207,2,0,76,0
730,0,211,1,0,38,0
20070,1,287,5,0,196,0
14489,0,86,0,0,107,0
13696,0,52,2,0,78,0
2737,0,81,0,0,55,0
2113,0,73,1,0,44,0
16306,1,66,0,0,147,0
21791,1,155,1,0,204,0
4480,0,49,0,0,81,0
4989,0,177,1,0,79,0
9160,0,91,0,0,45,0
15576,1,423,8,0,180,0
1366,0,78,0,0,95,0
5771,0,115,0,0,134,0
1829,0,109,1,0,90,0
2082,0,101,0,0,86,0
1022,0,103,1,0,56,0
4027,0,96,0,0,49,0
2028,0,120,0,0,71,0
5722,0,416,0,0,100,0
14933,1,159,2,0,171,0
3108,0,75,0,0,44,0
16145,1,41,0,0,219,0
2429,0,113,0,0,78,0
3964,0,98,0,0,95,0
1954,0,64,0,0,96,0
6026,0,247,2,0,73,0
8508,0,69,0,0,130,0
2058,0,80,1,0,119,0
15602,1,134,0,0,195,0
15470,1,101,0,0,201,0
10655,0,166,0,0,94,0
10715,0,69,2,0,50,0
2359,0,26,0,0,59,0
1463,0,70,0,0,52,0
1847,0,157,1,0,63,0
18547,1,351,3,0,116,0
8895,0,184,1,0,74,0
12757,0,362,5,0,62,0
5326,0,138,2,0,96,0
1451,0,176,2,0,78,0
7681,0,63,1,0,60,0
20378,1,103,1,0,161,0
17135,1,54,0,0,182,0
17890,1,197,4,0,202,0
1486,0,62,0,0,83,0
3634,0,139,0,0,56,0
1725,0,106,0,0,82,0
1401,0,297,0,0,117,0
2378,0,59,1,0,111,0
5462,0,58,0,0,114,0
8343,0,154,1,0,113,0
19140,1,224,2,0,165,0
12684,0,127,0,0,62,0
20482,1,130,3,0,163,0
8789,0,122,3,0,136,0
1302,0,74,0,0,49,0
4542,0,123,0,0,56,0
13335,0,55,0,0,34,0
1141,0,90,0,0,103,0
16812,1,139,2,0,193,0
2027,0,90,0,0,84,0
1627,0,190,0,0,63,0
2787,0,59,0,0,114,0
11271,0,133,2,0,56,0
17425,1,67,1,0,224,0
18036,1,439,8,0,177,0
14105,0,195,2,0,94,0
6845,0,167,0,0,117,0
3130,0,248,1,0,94,0
9266,0,127,1,0,82,0
8583,0,349,2,0,89,0
1460,0,80,1,0,71,0
1036,0,64,0,0,37,0
1455,0,89,1,0,49,0
1405,0,67,0,0,73,0
990,0,89,0,0,87,0
3315,0,70,3,0,52,0
2816,0,177,1,0,72,0
19447,1,119,5,0,128,0
14924,1,105,0,0,116,0
16826,1,99,0,0,217,0
2095,0,194,0,0,117,0
11106,0,325,8,0,103,0
17197,1,189,0,0,158,0
2647,0,243,0,0,64,0
10089,0,186,1,0,113,0
1544,0,43,1,0,47,0
644,0,90,1,0,52,0
8483,0,173,0,0,92,0
3903,0,255,0,0,107,0
1481,0,71,0,0,104,0
2136,0,108,0,0,50,0
6077,0,89,1,0,84,0
9253,0,204,0,0,70,0
8952,0,57,1,0,71,0
4850,0,200,3,0,82,0
19343,1,145,6,0,194,0
575,0,80,1,0,50,0
5772,0,126,0,0,51,0
2222,0,91,0,0,46,0
11836,0,165,1,0,76,0
742,0,122,0,0,61,0
946,0,89,0,0,125,0
7334,0,211,1,0,89,0
2987,0,209,0,0,112,0
11863,0,59,0,0,70,0
1494,0,154,0,0,68,0
1479,0,123,1,0,90,0
1734,0,141,0,0,53,0
18930,1,256,1,0,134,0
10831,0,140,0,0,86,0
5278,0,149,2,0,91,0
1176,0,84,0,0,73,0
23531,1,123,0,0,233,0
9150,0,165,0,0,86,0
10213,0,146,0,0,54,0
8634,0,159,1,0,72,0
3639,0,120,0,0,105,0
17468,1,51,0,0,117,0
17449,1,183,2,0,159,0
2663,0,169,0,0,68,0
2058,0,200,1,0,152,0
4783,0,221,0,0,82,0
