45327,1399438,10,1247969,10
16632,924116,10,1057835,10
27613,2043289,10,3568141,10
31399,1560479,10,1576886,10
26562,1878179,10,2134440,10
2222,1370068,10,1494802,10
27461,1320062,10,912136,10
12169,1176244,10,932537,10
1468,826282,10,1547950,10
60078,2191969,10,1196046,10
43714,1260973,10,1572571,10
67503,2644731,10,1839963,10
11627,845092,10,1561854,10
7821,1901213,10,1499128,10
50188,1383800,10,1122459,10
5325,1587996,10,1356888,10
13731,1493500,10,2396291,10
59530,2289821,10,1343891,10
58290,1553920,10,2333095,10
9235,916743,10,970838,10
21320,968814,10,1970712,10
13472,1433560,10,1119430,10
37097,2120496,10,1135134,10
1476,1011464,10,1417696,10
12839,1183426,10,1208750,10
3041,1762280,10,1576643,10
17138,1659559,10,1860475,10
14840,1962015,10,1065192,10
12005,1545908,10,877086,10
1225,1600346,10,1471151,10
15858,2292698,10,1450189,10
24026,1007087,10,1003088,10
14744,1531785,10,1242953,10
19190,1544284,10,1857035,10
62335,1271276,10,1237824,10
10798,1126771,10,1533981,10
18576,1540303,10,1165613,10
1856,1179804,10,1070368,10
4904,907450,10,1344141,10
15510,1218500,10,600299,10
39052,1648314,10,886573,10
39150,1238127,10,1963074,10
16300,1331527,10,1665781,10
5567,2022084,10,1713465,10
6293,1322494,10,2812221,10
3295,1491374,10,641758,10
1822,2498655,10,957875,10
17590,814076,10,1575202,10
21731,1094834,10,2180608,10
23903,2551208,10,1381052,10
9819,1446262,10,1378076,10
28908,1667048,10,957725,10
12285,1272756,10,1665145,10
17467,1491405,10,1182900,10
43815,1895615,10,2311771,10
5019,920153,10,931794,10
22970,1129027,10,1037115,10
25407,1038905,10,2943377,10
6866,1083835,10,1631259,10
21735,1271020,10,2079777,10
1040,1996079,10,1572804,10
15366,2205827,10,1778347,10
20903,1390126,10,1629574,10
30749,1123937,10,2182943,10
2291,1018453,10,2071269,10
17963,2068158,10,1595083,10
68339,1121841,10,2030201,10
67888,2092385,10,838677,10
9342,1151425,10,882304,10
23091,1374572,10,2216045,10
11863,1972932,10,1332175,10
1967,1179268,10,1004465,10
3660,1302556,10,829841,10
3944,3089522,10,1704787,10
42701,1311661,10,1608326,10
67858,1490679,10,768436,10
16602,1520192,10,826091,10
19396,615617,10,1948200,10
31106,1633684,10,1008904,10
67405,1263571,10,1468835,10
5810,905090,10,1772331,10
5299,1241406,10,1518749,10
23516,1145964,10,1655463,10
10764,1846132,10,1524867,10
9007,930693,10,2208167,10
8604,1140822,10,1701313,10
1189,2422307,10,1892438,10
22237,1476579,10,1140018,10
14711,1250751,10,1055537,10
6281,1524316,10,1469678,10
9893,1164166,10,1009329,10
15988,992171,10,1462563,10
5814,1513625,10,1113388,10
10522,802404,10,1180209,10
1255,1358294,10,900852,10
8950,1995490,10,1956586,10
55991,1456107,10,1384037,10
3542,1213462,10,820072,10
18250,1646874,10,850833,10
42952,1933756,10,2372665,10
3506,1649359,10,1632504,10
17618,1439083,10,1615024,10
12249,893663,10,1919093,10
2147,2001000,10,1927375,10
22570,2094300,10,2155357,10
11442,2694685,10,688230,10
15304,801006,10,1400722,10
11700,705475,10,1684937,10
3701,1193946,10,1888865,10
14256,1559438,10,878346,10
51491,1853835,10,1475601,10
64239,1941158,10,1442938,10
21872,1141828,10,3138842,10
90457,1908811,10,2771963,10
46665,1825137,10,1476974,10
25818,978744,10,749408,10
102166,2144552,10,1717967,10
19291,1300982,10,1077984,10
59516,1586973,10,1548474,10
45254,1500703,10,1806888,10
3083,1187625,10,983110,10
42516,2360069,10,2512702,10
42390,932888,10,1225986,10
26750,927211,10,1239981,10
1489,1259766,10,930318,10
23206,1947263,10,1474231,10
15756,1202115,10,1507632,10
40597,1839307,10,1735140,10
14996,1620128,10,456920,10
37244,838398,10,1464435,10
20680,1518153,10,1714286,10
1645,894600,10,2235034,10
36815,1614603,10,1887679,10
17545,2055526,10,1673237,10
20365,1948574,10,1903526,10
11122,1112674,10,1359360,10
15692,1408791,10,1770849,10
16971,1740258,10,1760950,10
71051,1873334,10,1691280,10
21378,941681,10,1045131,10
37867,1601797,10,1499069,10
16159,968464,10,1570185,10
37285,2643275,10,1854634,10
1553,1396399,10,1622458,10
9566,1044254,10,1216183,10
12513,1397242,10,1258324,10
8935,460118,10,1517706,10
45110,2004269,10,737840,10
13085,1222040,10,1097378,10
2265,1645904,10,1599901,10
2048,1881719,10,901788,10
15269,566506,10,2093653,10
8227,1696952,10,988619,10
7850,1346216,10,1709662,10
15516,1348378,10,2106598,10
60423,1851612,10,1427713,10
3008,1050016,10,1657736,10
40653,1220959,10,906838,10
22222,2078494,10,1590501,10
13918,1909723,10,1289233,10
25202,806469,10,1323345,10
21715,1049665,10,2012417,10
77967,1944419,10,2610231,10
19752,606329,10,646431,10
57297,1468059,10,1438545,10
46116,2479773,10,1088880,10
4213,1026922,10,1384856,10
46399,1166932,10,898651,10
3467,1089132,10,909636,10
16036,1127228,10,1624379,10
69886,1169656,10,1744680,10
1699,972973,10,2094125,10
6051,1325762,10,935463,10
44935,786771,10,1115268,10
48602,1491788,10,1010718,10
1724,1583852,10,716130,10
18960,917246,10,722404,10
23270,1222875,10,1593469,10
21249,1160610,10,1200785,10
27289,1706271,10,1250607,10
87352,1145739,10,1551311,10
6744,1241068,10,1716425,10
16672,2619449,10,1190771,10
14091,1583686,10,1345993,10
19639,1310687,10,835140,10
5114,1513231,10,2272306,10
58744,1548777,10,1676209,10
27198,1243185,10,1415170,10
11932,1669559,10,2177903,10
53182,2413594,10,1487187,10
15573,1070072,10,1506633,10
12236,1939803,10,911610,10
44046,1176726,10,1883636,10
11188,1739612,10,1854901,10
10087,1402747,10,1106759,10
19701,739582,10,1316148,10
21725,777996,10,971477,10
5775,1176026,10,581871,10
14091,2352698,10,1370392,10
13197,1567263,10,1566588,10
64135,1196254,10,1751751,10
3431,1214830,10,1807283,10
21717,1372134,10,1144690,10
17210,964900,10,1417402,10
14473,1791719,10,1303386,10
7083,1060377,10,1370902,10
18552,1462923,10,987218,10
2296,3127899,10,1451866,10
9623,830356,10,1556424,10
12229,776535,10,1444936,10
19584,1013905,10,1453877,10
23920,1627266,10,1968942,10
4754,968755,10,1013198,10
51355,1327151,10,1033186,10
9620,1394348,10,1104646,10
786,902159,10,1836462,10
25862,1328971,10,1198219,10
39650,1760067,10,883499,10
53151,1653888,10,1894293,10
47180,1257508,10,1525379,10
1747,903341,10,1979428,10
14120,1231351,10,1689732,10
14765,1380473,10,1544950,10
3110,1091738,10,822776,10
1183,820697,10,1467381,10
18207,1036302,10,710969,10
5749,713521,10,1606713,10
15865,913871,10,1409165,10
43220,2963153,10,1068256,10
48069,840339,10,1376888,10
11365,1866401,10,1868158,10
55235,1431462,10,1660938,10
102425,2713808,10,1398943,10
3622,943198,10,1288515,10
10803,1225136,10,1681019,10
9932,1199968,10,1506491,10
7703,1483593,10,1486744,10
16877,1378281,10,861982,10
72908,600876,10,1725203,10
2557,1727546,10,1792340,10
39917,1445398,10,2278984,10
1103,893854,10,2085079,10
24868,1243846,10,2096810,10
11627,1838789,10,1343521,10
11633,806998,10,1564317,10
29887,1265486,10,836169,10
10046,1493884,10,1557855,10
7331,1692055,10,1626558,10
12403,2012128,10,964719,10
24335,1028730,10,1457263,10
3286,1126052,10,1679265,10
1969,875382,10,1585597,10
4578,963644,10,1263854,10
11086,1836933,10,1062426,10
29839,1940820,10,1259598,10
8080,590556,10,1590846,10
24512,1008699,10,871336,10
26579,928620,10,1817721,10
21512,1350575,10,1114166,10
24199,1565306,10,1526698,10
17712,1581575,10,874152,10
10378,1360168,10,1715095,10
51880,1713610,10,1723830,10
24499,1128085,10,1706450,10
19163,1666015,10,1826845,10
63841,1856687,10,1038673,10
17249,1187344,10,1298272,10
32162,1028558,10,1494194,10
21798,934586,10,1430503,10
30984,2002867,10,1738896,10
2311,657689,10,1829239,10
11875,1104350,10,2268340,10
33879,2576355,10,2195369,10
2510,2278759,10,669263,10
41227,1218486,10,1954891,10
81839,1241265,10,2052818,10
24723,1175820,10,1883873,10
2469,1063756,10,1376971,10
4242,964773,10,1740322,10
17835,1642175,10,1617617,10
67885,1103750,10,1856271,10
706,433347,10,1020604,10
62118,1894795,10,809461,10
1917,1711401,10,1614769,10
17854,1440598,10,1278839,10
21434,2390086,10,1375808,10
12646,1046581,10,1636472,10
29457,1574371,10,1329087,10
9350,1116923,10,1439522,10
2522,1595194,10,1146498,10
23045,1022581,10,1819651,10
10741,1850444,10,845875,10
9447,1031286,10,805561,10
23289,1359392,10,800198,10
11991,1435465,10,2086765,10
63883,1527309,10,2416169,10
18302,1813515,10,1710147,10
66564,1367417,10,1690502,10
13525,1535061,10,1283309,10
4953,2228849,10,1191506,10
21401,1747638,10,1907186,10
653,1656638,10,1233635,10
25185,1554248,10,1477509,10
11342,1278450,10,941926,10
6980,1067195,10,2312451,10
1925,2645182,10,1131673,10
24433,1005748,10,1825182,10
7961,765358,10,1348709,10
51602,2083926,10,944301,10
38281,1368218,10,867786,10
30993,1486672,10,1055917,10
5329,1115761,10,981247,10
13940,881544,10,1279258,10
26205,1672089,10,779986,10
5890,1054309,10,1229230,10
1628,797898,10,857419,10
22576,1511072,10,1574023,10
4220,913211,10,1055459,10
2909,1507243,10,1053453,10
24301,1617767,10,1348407,10
8538,1298106,10,1509201,10
78629,2757855,10,869902,10
25368,1797699,10,2085807,10
49228,2220563,10,1200784,10
1582,1268088,10,1243745,10
22556,1349182,10,1435728,10
4591,1721387,10,835002,10
28804,1662591,10,872350,10
804,1530154,10,1280711,10
8202,1548874,10,1081156,10
36513,1806290,10,891002,10
4955,941514,10,1527694,10
10271,1915564,10,1417944,10
25492,2104570,10,1183708,10
29888,1736554,10,1834836,10
9983,911468,10,917377,10
11781,611653,10,1059017,10
5298,845382,10,1140441,10
12878,1393343,10,1791841,10
37495,819334,10,1561001,10
25243,1684267,10,1617354,10
1652,1020879,10,909129,10
1960,1041540,10,843830,10
2622,1089198,10,1185128,10
28109,1316715,10,1189545,10
32759,1369304,10,1928790,10
17813,1316555,10,1138039,10
19668,1549682,10,1007267,10
54467,1519791,10,1295686,10
31800,2262812,10,1828650,10
1398,954867,10,1625516,10
10075,975351,10,1456066,10
17259,2101526,10,1349477,10
10004,1474997,10,1189547,10
37024,961556,10,1444182,10
1238,939939,10,1505555,10
78047,909526,10,1885137,10
3505,1103901,10,377591,10
23544,1070214,10,1596443,10
45254,1215445,10,1672141,10
8817,354484,10,764920,10
22397,1128237,10,2306348,10
6057,1498060,10,1197827,10
52895,1054855,10,846077,10
10178,1771040,10,1043475,10
25463,2033906,10,1382539,10
67049,1676871,10,1346244,10
54869,967333,10,2067500,10
41101,1118935,10,1675151,10
1231,763500,10,1605995,10
66718,1757935,10,1407610,10
76385,2664439,10,2144554,10
8218,1590226,10,1120243,10
51955,1778869,10,1558183,10
2217,879883,10,838848,10
5218,1018699,10,1873158,10
12873,2190259,10,1398594,10
15911,1556990,10,1429556,10
42640,2089714,10,1322857,10
25753,1616397,10,1070786,10
30574,2075823,10,1836143,10
3229,939938,10,1878090,10
32819,1229629,10,966503,10
46451,1835522,10,1341658,10
32504,1487052,10,1024700,10
26254,1893081,10,1708732,10
31125,1071358,10,1976195,10
2358,1265545,10,1022582,10
983,1355441,10,774696,10
35228,2148690,10,1233259,10
3085,1080165,10,1123488,10
31545,1279142,10,1968370,10
19001,2083208,10,1340359,10
8052,910927,10,987494,10
30043,1487975,10,1072848,10
18601,1401287,10,1445910,10
24038,2025738,10,442640,10
8798,1357191,10,1365321,10
70479,1609356,10,1672935,10
2251,1434420,10,1213896,10
14270,1581471,10,784324,10
9020,865909,10,1665939,10
21087,1872226,10,2409342,10
49503,2546593,10,1315006,10
8921,1655102,10,1493306,10
3805,1521638,10,1428965,10
19816,1342846,10,938440,10
3039,1267745,10,1394304,10
17139,1378623,10,939138,10
53907,2025856,10,2197040,10
48126,1483053,10,1219455,10
47166,1394211,10,785486,10
16925,636494,10,1484999,10
4575,1570516,10,1004335,10
2728,1905615,10,991357,10
7190,842988,10,2043049,10
56008,2194322,10,1053291,10
13354,919543,10,383251,10
6691,1493158,10,1175132,10
2326,971024,10,1514697,10
39093,1527343,10,1306619,10
11165,1816930,10,559116,10
5432,1836936,10,1091291,10
9959,885713,10,1198833,10
6952,1139668,10,1411046,10
13225,1003928,10,1318398,10
1313,1375317,10,1160720,10
11000,2313804,10,1017747,10
11832,1032772,10,1733163,10
23161,1305866,10,2165713,10
1636,747777,10,1420668,10
1995,951986,10,1724337,10
26043,1365387,10,1051177,10
2201,633052,10,1419667,10
14342,688342,10,1184970,10
66075,1620905,10,1232259,10
19740,1369058,10,1797295,10
14752,1339905,10,1504603,10
2900,1017649,10,754848,10
8548,781582,10,1378008,10
14899,2048326,10,1719821,10
11732,1322939,10,1244746,10
915,1811684,10,1629379,10
3128,539925,10,1091729,10
28843,1019501,10,1544937,10
53977,2189340,10,2550533,10
13448,1781442,10,835483,10
32769,931988,10,1008241,10
1432,2196732,10,1138779,10
689,916072,10,2049227,10
21296,1879771,10,980812,10
88633,1436511,10,1639414,10
31013,1665105,10,1487754,10
1383,1703202,10,620512,10
1042,568647,10,1778481,10
10887,1160757,10,1158911,10
18358,2130202,10,792043,10
36054,3302610,10,1473865,10
42831,1410917,10,962035,10
55598,1052500,10,1600564,10
85470,803225,10,2157327,10
19451,1009034,10,1272376,10
32748,895008,10,804152,10
56209,944289,10,2354583,10
28135,1566753,10,1621071,10
22357,1386983,10,1395165,10
39574,1505283,10,2084010,10
22764,2053492,10,979957,10
13113,1368394,10,1110773,10
40668,1224426,10,754337,10
13838,1500565,10,994527,10
40662,1657268,10,1605771,10
28375,934532,10,1529363,10
18516,1377923,10,1570703,10
1973,1184470,10,2449766,10
11414,1577353,10,2067941,10
62880,1163023,10,2496521,10
15293,1718222,10,1711675,10
17554,1163959,10,1706937,10
18167,1042242,10,1819810,10
25490,1485496,10,2287880,10
1561,542348,10,1194738,10
47801,1167070,10,1435667,10
24564,2857827,10,2039651,10
5838,1885149,10,966049,10
19261,2491848,10,1796282,10
3943,843426,10,2396857,10
13510,897138,10,814040,10
4163,849956,10,1838427,10
37084,4117143,10,1265476,10
47112,1988601,10,1053415,10
23101,1064208,10,2100536,10
6652,600098,10,1348645,10
5991,1321533,10,1274763,10
30618,1570085,10,1406542,10
8405,1140797,10,1442243,10
7914,1064351,10,1731416,10
2136,915339,10,1222321,10
1149,1051400,10,743128,10
31974,1870267,10,1159764,10
21950,1413672,10,1440238,10
5861,582326,10,1921051,10
41839,2253828,10,924526,10
2112,1561858,10,750870,10
40410,1470066,10,1185064,10
9870,1271916,10,872128,10
79884,2683921,10,1837964,10
8534,1558852,10,1607835,10
32507,1262463,10,1425212,10
11442,2046215,10,1763675,10
21679,1559137,10,1333160,10
7727,800618,10,1055342,10
19837,1946119,10,1362247,10
4649,1152590,10,1107323,10
23927,2272471,10,2301247,10
17386,828338,10,1566849,10
21766,1693714,10,930877,10
25856,1096101,10,951932,10
29546,1253317,10,1885387,10
92053,1286758,10,2873416,10
47530,1013074,10,1467551,10
23856,1101729,10,1385692,10
47510,2488036,10,1328961,10
17593,1551835,10,939878,10
36515,1152297,10,1632430,10
22775,1281015,10,1080705,10
16823,879861,10,1317899,10
62720,1855538,10,1440097,10
62581,1650742,10,2079822,10
28957,1092858,10,1590836,10
37379,1595495,10,559348,10
8231,1557071,10,1574720,10
22509,1517737,10,1468253,10
15124,2322948,10,1803267,10
39483,1729391,10,2096387,10
24114,1365293,10,1178005,10
11056,908480,10,891981,10
41173,1308565,10,1283147,10
552,586794,10,1179092,10
38647,1616283,10,1216549,10
24274,1512864,10,778763,10
28699,924214,10,903396,10
30957,3347706,10,1353625,10
36517,1592961,10,1610815,10
13413,1364835,10,1877238,10
18132,1111626,10,739499,10
6146,936426,10,1003769,10
9296,1442651,10,1387052,10
24302,1613464,10,1178391,10
12715,1473683,10,868872,10
2160,1729840,10,1206496,10
88076,966707,10,2357747,10
22197,2063331,10,1353225,10
43011,2221438,10,1270112,10
17464,700731,10,1544267,10
971,1596606,10,939276,10
2466,1041784,10,1207974,10
19340,1549514,10,1328263,10
793,1499262,10,1000166,10
8347,1480965,10,1486865,10
13239,1058499,10,1718210,10
1165,857993,10,918914,10
22979,1411581,10,1488657,10
2915,1115472,10,618317,10
61855,1860686,10,1393884,10
2227,2702126,10,1649295,10
25662,1732675,10,1657692,10
23964,1361904,10,1104267,10
49927,1433786,10,2281340,10
12687,1540479,10,1458561,10
1356,1138340,10,1401612,10
4452,1436839,10,2065492,10
50883,965798,10,2106009,10
29073,1289526,10,803023,10
34472,1735474,10,1665461,10
18987,1375990,10,1446479,10
1456,898084,10,1554476,10
2664,685299,10,1935642,10
17871,1287469,10,1137537,10
7843,863755,10,1155849,10
17171,1109259,10,1480553,10
5948,1279458,10,1313968,10
3495,1302932,10,1363310,10
15921,1345903,10,1962825,10
2541,1694010,10,1354938,10
5852,1037312,10,938406,10
8632,585092,10,2230857,10
2087,696466,10,1115231,10
17069,1379035,10,1396685,10
1729,1210765,10,1572468,10
21742,864414,10,954659,10
11377,1649996,10,1363599,10
1824,886939,10,1377471,10
10018,1402488,10,1671765,10
8267,1290235,10,2018203,10
13852,1357122,10,1319615,10
25536,1188288,10,1075065,10
9984,1257488,10,1081240,10
556,1139611,10,1012899,10
64351,1470120,10,1310915,10
6866,1056985,10,1496945,10
1425,1205742,10,1027519,10
2567,985597,10,1130121,10
13497,1647912,10,868303,10
6804,1053010,10,1853905,10
28268,703623,10,1310117,10
2498,1294414,10,973713,10
4535,1002677,10,1971280,10
16999,1830663,10,1177660,10
15031,1610351,10,1399698,10
1374,2554172,10,1552618,10
17064,2105091,10,915825,10
8879,1026897,10,1030772,10
14453,1343699,10,624426,10
38455,791126,10,1713499,10
1151,1833266,10,1319927,10
1945,1308443,10,1215583,10
22751,1532817,10,1771636,10
23123,1345636,10,1209559,10
19729,1531054,10,2089878,10
25287,759337,10,1297819,10
8608,963715,10,875872,10
28281,2252904,10,1842639,10
9426,494492,10,1198318,10
9583,2106013,10,2086109,10
35692,2500142,10,1458576,10
24775,1546953,10,1259774,10
12392,843953,10,784295,10
33236,1023401,10,1362889,10
44278,1420813,10,1041575,10
51590,1195997,10,1131265,10
2298,1162628,10,650013,10
30957,2288928,10,1581096,10
17266,1056724,10,1757437,10
57601,1496939,10,1287546,10
4968,1805948,10,1004725,10
3980,2479161,10,1717569,10
54223,2447160,10,1519282,10
45448,1190920,10,767290,10
16414,1333253,10,1183772,10
27234,1261668,10,977821,10
16107,2103467,10,1834336,10
5650,1654742,10,1355881,10
23869,974081,10,1074964,10
65212,3518804,10,2770451,10
23690,1402214,10,1339163,10
12651,1621098,10,1004038,10
7113,1199559,10,818159,10
15846,2316697,10,1225536,10
8723,1347127,10,1494621,10
79220,1570802,10,2224625,10
23853,1499658,10,535286,10
5808,780925,10,1193652,10
43632,1151474,10,829950,10
12783,1390260,10,1566191,10
25336,1748591,10,1723330,10
7662,538124,10,1413948,10
1913,1806822,10,542727,10
24713,1336264,10,1186809,10
14521,1250167,10,2134659,10
14043,1878231,10,1276561,10
14156,1503940,10,982302,10
10118,937824,10,1157999,10
50884,2074306,10,1491528,10
32589,1811189,10,961985,10
23765,1881936,10,866806,10
15866,823252,10,1390585,10
23840,1334687,10,1310075,10
44034,1328387,10,1080132,10
788,1199237,10,1725498,10
29496,2290190,10,1064775,10
16552,1065102,10,889164,10
19277,1393014,10,1360412,10
25157,1455540,10,1749995,10
10867,1621441,10,1982873,10
14680,697212,10,1200997,10
2238,1764222,10,1542566,10
19769,680218,10,1688551,10
13858,1547697,10,1727358,10
11385,1046546,10,1734345,10
6944,703973,10,1259714,10
10185,1339956,10,1163503,10
31455,850762,10,1614230,10
14942,1439306,10,1501461,10
98703,1974584,10,2445516,10
2710,1300754,10,831271,10
3742,2315307,10,1365542,10
24011,1028941,10,1512397,10
68431,1445423,10,1442972,10
1925,853574,10,1822892,10
72953,1656084,10,2195542,10
15530,911544,10,659578,10
16115,1239171,10,967002,10
15173,691254,10,1557785,10
31374,1648449,10,2078063,10
130906,1606442,10,1696791,10
15899,1438873,10,798901,10
14781,1551049,10,1309558,10
51850,1019220,10,1255340,10
16829,1159501,10,1708414,10
5741,1250791,10,1860964,10
5330,1823497,10,1121278,10
17295,899872,10,2352867,10
3852,1644366,10,1540578,10
33959,1268992,10,1598509,10
26659,1853993,10,1580234,10
23638,1523630,10,1678496,10
38862,1205150,10,1553108,10
22873,1134407,10,1368574,10
23745,1366527,10,1339836,10
963,1139193,10,1160623,10
19133,1438261,10,1232818,10
34584,1737089,10,981283,10
8112,1420699,10,1568385,10
1061,714005,10,1596988,10
18498,1649887,10,1983466,10
9693,1146272,10,1177400,10
26042,1535931,10,2369435,10
34326,2322857,10,1165446,10
2421,1322142,10,1242503,10
33584,1946531,10,781842,10
24075,728571,10,2349287,10
5032,1620586,10,881464,10
29049,990754,10,1252926,10
7972,1032375,10,1566038,10
41997,939362,10,1287379,10
24955,2577170,10,1317492,10
789,1901297,10,1186898,10
24176,1411365,10,586363,10
21471,1343000,10,1794649,10
24377,1097467,10,1766727,10
11929,1499761,10,1349564,10
29352,1727207,10,2384743,10
24434,2070476,10,1116707,10
5744,860011,10,1567115,10
78797,2481007,10,593225,10
17437,1315530,10,1030986,10
7730,778006,10,2324878,10
46405,982881,10,1590662,10
8500,596032,10,524953,10
2158,1574881,10,1120462,10
3361,2177726,10,1115292,10
458,945799,10,944234,10
4232,935013,10,1003895,10
24249,1544510,10,1452051,10
61091,2207307,10,1046663,10
79225,1609731,10,1291141,10
6596,497565,10,1180527,10
16025,2390328,10,1255340,10
25973,1001093,10,2034832,10
2198,1358329,10,1560260,10
3911,1620886,10,2757142,10
21799,618268,10,1594307,10
17236,1322138,10,2149548,10
87403,2191432,10,1346746,10
50289,2134612,10,1737411,10
28281,1607600,10,1104055,10
78140,1184784,10,1929169,10
19118,1457052,10,1252459,10
27705,1153198,10,1066309,10
17188,2379766,10,1457666,10
8815,1555422,10,1085711,10
24641,2711062,10,1148290,10
17871,1271577,10,1846090,10
10018,1587674,10,995035,10
40972,1922074,10,1413510,10
5520,2003638,10,1171274,10
3064,1754851,10,1169151,10
41365,1331391,10,1877161,10
10352,1266757,10,2327898,10
32478,1991757,10,1086822,10
31381,1285925,10,2032849,10
1173,641492,10,1172315,10
10061,1417135,10,1657082,10
13142,1430968,10,767490,10
5919,1405095,10,986434,10
17383,1618097,10,2232607,10
10082,1846710,10,871838,10
13988,1382701,10,1010048,10
33111,2057629,10,1580267,10
1535,1024636,10,1002414,10
49203,1546457,10,1907680,10
532,2004919,10,930912,10
12328,783277,10,1087332,10
21352,1221888,10,2407346,10
16470,1543982,10,873931,10
11920,1210237,10,1772254,10
124743,1570579,10,1754269,10
1298,1294011,10,941007,10
21430,1664049,10,1960065,10
25793,1559759,10,1322076,10
62864,1654928,10,2289568,10
49863,2024187,10,2011405,10
28241,1725596,10,1892168,10
31372,1879895,10,2346025,10
22801,1561385,10,1241239,10
35636,1897306,10,527017,10
11667,1416369,10,1094892,10
4428,1893575,10,1218916,10
16695,1507232,10,1497395,10
6275,1156396,10,1242754,10
46078,1653728,10,1720992,10
20580,2263099,10,1601321,10
24988,885055,10,1456904,10
41957,1261131,10,3160735,10
24235,2802564,10,1057773,10
27688,704834,10,2089417,10
10227,1316272,10,1413145,10
3936,1110150,10,1028768,10
12950,1152552,10,888504,10
31262,1744352,10,783891,10
4724,870704,10,1319501,10
10937,1387147,10,1464761,10
13007,1240108,10,1258728,10
1234,1521680,10,2756075,10
17982,1391554,10,1581553,10
23203,1462947,10,917986,10
10424,1183641,10,482800,10
28297,1367291,10,930674,10
15392,1959323,10,1300142,10
11402,1959333,10,1611163,10
426,1260820,10,1248740,10
31275,1913034,10,1843342,10
1030,898864,10,1417944,10
16494,1654440,10,1092860,10
2158,1566280,10,1074609,10
29381,762764,10,1602910,10
8010,1239201,10,1593588,10
15490,1566140,10,1436202,10
28140,1368841,10,1175286,10
28466,961550,10,1438236,10
24703,931441,10,1401676,10
26854,1237946,10,1501891,10
63933,2279197,10,1181769,10
13133,1410105,10,1266813,10
829,1652536,10,824187,10
6652,1713427,10,1632221,10
26262,1431185,10,1902923,10
11830,1858235,10,1012643,10
11816,801477,10,2309224,10
23002,1460532,10,796787,10
10480,1653927,10,1465350,10
9878,1000820,10,1545763,10
41752,1377362,10,3135564,10
24402,1904229,10,1522875,10
13486,2617830,10,1839063,10
1088,941782,10,1194271,10
37614,1614581,10,1629482,10
14951,1529347,10,1281316,10
19105,1642100,10,1112068,10
30082,1210037,10,1692437,10
3260,790306,10,1928431,10
