7810,2026570,20,1953528,20,3,0,0,3,0
18862,2406786,20,1797307,20,1,1,0,0,0
1518,1445896,20,1929790,20,0,0,0,1,0
5660,1866452,20,2706314,20,2,0,0,3,0
21348,1811152,20,2708437,20,2,1,0,1,0
12582,3264439,20,2495893,20,2,0,0,2,0
4208,1460943,20,1835736,20,0,0,0,6,0
17870,2186823,20,1624685,20,3,0,0,2,0
2781,2043737,20,1760270,20,1,1,0,3,0
6817,1433964,20,1443513,20,4,1,0,0,0
7582,2392117,20,2071170,20,3,0,0,2,0
8635,1245677,20,2190228,20,0,0,0,2,0
19446,2230166,20,2182252,20,1,0,0,2,0
15873,1627465,20,2534292,20,3,2,0,4,0
6192,2460465,20,1896647,20,1,1,0,3,0
24967,1794463,20,1795793,20,4,1,0,4,0
12564,2475370,20,1977600,20,1,0,0,2,0
2524,1535335,20,1831912,20,1,0,0,2,0
15460,1552599,20,1600880,20,1,0,0,4,0
1374,1888796,20,2256732,20,2,0,0,0,0
940,1614268,20,3038987,20,0,0,0,0,0
1241,1665455,20,2277990,20,0,0,0,3,0
852,1541299,20,2023407,20,2,0,0,1,0
1061,2442862,20,1565433,20,3,0,0,0,0
2347,1288434,20,1552625,20,1,0,0,0,0
544,1917604,20,1919437,20,0,0,0,1,0
1371,1591509,20,1581555,20,2,0,0,3,0
9527,2277102,20,1855739,20,2,0,0,1,0
6233,1145157,20,2749515,20,2,1,0,1,0
4377,1361802,20,1447566,20,1,2,0,0,0
8925,1858293,20,1832446,20,6,1,0,2,0
935,2768518,20,1557747,20,2,0,0,1,0
15759,2160344,20,1856196,20,1,1,0,3,0
408,1905469,20,1769212,20,0,0,0,2,0
4305,1950511,20,1772111,20,1,0,0,0,0
14214,1736440,20,1619239,20,1,1,0,1,0
7583,2044330,20,1923031,20,2,0,0,2,0
10645,2213243,20,1903158,20,5,0,0,2,0
1444,2874951,20,2105448,20,1,1,0,0,0
1597,1644286,20,1833156,20,3,0,0,2,0
8487,2232964,20,1441007,20,0,2,0,3,0
7414,2050985,20,1974983,20,1,0,0,0,0
9806,2377591,20,1641560,20,2,0,0,16,0
2443,2066880,20,1582607,20,0,0,0,2,0
16544,2963155,20,1434939,20,1,1,0,1,0
8700,1938631,20,1941151,20,1,0,0,1,0
3288,1589151,20,1456750,20,1,0,0,2,0
10271,2646380,20,1967202,20,1,0,0,3,0
28829,2417335,20,1849404,20,2,2,0,2,0
502,1922836,20,1752353,20,3,0,0,2,0
14203,2837405,20,2187320,20,0,0,0,0,0
9122,2719924,20,2089660,20,1,1,0,1,0
15669,2838638,20,2495828,20,1,1,0,2,0
3488,1950184,20,1193173,20,1,0,0,2,0
6935,2047579,20,1638035,20,3,0,0,1,0
14078,2047147,20,1989017,20,0,0,0,3,0
4595,1827321,20,1966821,20,2,0,0,2,0
4291,1694823,20,1879915,20,0,0,0,2,0
15067,2345696,20,2237080,20,2,1,0,0,0
3057,1439045,20,1904354,20,0,0,0,3,0
8091,2162286,20,1918229,20,0,0,0,2,0
1277,1341468,20,1874552,20,1,0,0,0,0
8689,2383686,20,2642643,20,1,0,0,2,0
5114,1360274,20,2351097,20,2,3,0,6,0
29581,2871708,20,1569929,20,1,0,0,2,0
1162,1493221,20,1807596,20,2,0,0,1,0
5022,1572193,20,2150779,20,1,0,0,3,0
4168,1880023,20,1879038,20,0,0,0,1,0
568,1958705,20,1227131,20,1,0,0,1,0
2746,2115015,20,2187054,20,1,0,0,2,0
2765,2214018,20,2126769,20,0,0,0,1,0
510,1494816,20,2575772,20,1,0,0,1,0
991,1545279,20,2616040,20,0,0,0,0,0
4923,1475667,20,1506811,20,3,0,0,2,0
10264,2370352,20,1743633,20,2,0,0,3,0
22115,1891582,20,1742239,20,4,3,0,1,0
7489,1549838,20,2534983,20,2,0,0,2,0
20876,2623308,20,2930965,20,1,0,0,4,0
8833,1862382,20,2470137,20,2,0,0,1,0
2899,1543671,20,1667419,20,2,0,0,1,0
8298,1938374,20,1321258,20,0,1,0,3,0
10200,2071812,20,1461919,20,2,1,0,1,0
264,2557271,20,2473077,20,0,0,0,4,0
685,1581667,20,1365490,20,2,1,0,1,0
5347,1333760,20,2745216,20,2,1,0,2,0
2377,2406008,20,2233163,20,0,2,0,0,0
10715,2025194,20,1940277,20,4,1,0,1,0
1626,1429772,20,2253967,20,0,0,0,3,0
3022,2095097,20,2025281,20,2,0,0,1,0
13433,1773985,20,2101193,20,4,3,0,2,0
16229,1587118,20,2291259,20,1,0,0,2,0
9942,2573163,20,1704901,20,0,0,0,2,0
22479,2599971,20,1868434,20,5,0,0,2,0
21089,1591828,20,3689547,20,0,1,0,0,0
20962,2488523,20,2360829,20,3,2,0,2,0
13004,1914510,20,1726263,20,5,0,0,2,0
8728,2388311,20,2290571,20,1,0,0,4,0
1746,1975106,20,1877901,20,1,0,0,0,0
6905,1448231,20,1912287,20,2,0,0,0,0
2033,2244252,20,2602726,20,2,0,0,2,0
846,2107546,20,1886659,20,1,0,0,4,0
606,1654436,20,1993782,20,4,1,0,0,0
4129,1862128,20,2207012,20,3,0,0,2,0
6657,1534735,20,1290388,20,2,0,0,12,0
559,1448695,20,1804499,20,0,0,0,0,0
11877,2466624,20,2019104,20,1,0,0,19,0
3417,2612865,20,2344612,20,1,0,0,1,0
15187,1552901,20,2134665,20,1,0,0,0,0
8076,1675453,20,2554008,20,2,0,0,2,0
6744,2034819,20,1587522,20,2,0,0,0,0
4495,1584088,20,2053668,20,0,0,0,2,0
16638,1987605,20,1761837,20,1,0,0,1,0
16000,2044875,20,1572137,20,2,0,0,2,0
9381,1598844,20,2390699,20,1,0,0,1,0
15583,2854558,20,2006566,20,1,0,0,2,0
1024,1637684,20,1555098,20,1,0,0,1,0
1085,2132079,20,1726284,20,0,0,0,1,0
13471,2780908,20,2575379,20,0,0,0,1,0
16139,2484548,20,1901896,20,2,0,0,4,0
15416,1501984,20,1642644,20,3,1,0,3,0
11661,1510143,20,1515808,20,1,1,0,3,0
381,2415664,20,1626956,20,1,0,0,3,0
2319,1654192,20,2502551,20,0,1,0,0,0
18570,1989348,20,3029160,20,1,0,0,2,0
4842,2871264,20,1540793,20,0,1,0,1,0
1805,1705337,20,2490290,20,3,0,0,1,0
7573,2058620,20,1884668,20,1,1,0,3,0
18071,1969017,20,3039585,20,1,0,0,0,0
8760,1972895,20,2011214,20,0,0,0,4,0
2393,1574866,20,1711569,20,3,0,0,2,0
16801,1766488,20,2381090,20,2,2,0,2,0
21358,2386196,20,2400021,20,15,1,0,1,0
1087,2286480,20,2387767,20,0,0,0,0,0
30711,1315789,20,2660760,20,2,0,0,4,0
6321,1998242,20,1505514,20,3,0,0,2,0
6706,2340294,20,1771590,20,2,0,0,2,0
8846,2392810,20,1666916,20,2,0,0,4,0
5927,2002613,20,1327235,20,2,0,0,0,0
4080,1692492,20,1806031,20,1,0,0,3,0
26187,2812887,20,1395260,20,1,0,0,2,0
8323,2338676,20,1812888,20,1,0,0,3,0
463,2657540,20,1335758,20,2,0,0,4,0
1979,2526407,20,1593828,20,1,0,0,2,0
7271,2934548,20,1609492,20,1,0,0,2,0
1952,2321267,20,1783905,20,1,2,0,0,0
12696,2394278,20,2493735,20,0,0,0,3,0
1749,1868074,20,1431564,20,0,1,0,4,0
7293,2428882,20,2186423,20,0,0,0,1,0
9780,1409752,20,1911965,20,2,0,0,1,0
4683,1578128,20,2101440,20,2,1,0,2,0
12841,2050981,20,1913364,20,5,2,0,0,0
10193,1100043,20,1548251,20,3,0,0,1,0
10568,3019496,20,2570491,20,4,0,0,1,0
13076,1969609,20,2187855,20,4,0,0,2,0
2132,2798978,20,2462690,20,1,0,0,0,0
11004,1598353,20,2682723,20,0,1,0,1,0
8043,2209835,20,2246804,20,0,0,0,2,0
15830,2629172,20,2085469,20,0,1,0,0,0
5321,1905518,20,3326736,20,2,2,0,1,0
15032,1414951,20,1245110,20,0,1,0,2,0
6072,1920015,20,2603521,20,1,0,0,3,0
12458,1961567,20,3181762,20,1,0,0,4,0
183,2349986,20,1761401,20,1,0,0,0,0
173,2567899,20,1702725,20,1,0,0,1,0
13810,1465966,20,2274507,20,1,0,0,3,0
1393,2708785,20,1926572,20,3,0,0,0,0
2214,1683619,20,2188215,20,4,0,0,1,0
3883,1811378,20,2055459,20,0,0,0,2,0
6653,1646399,20,1671964,20,2,0,0,3,0
6322,2246591,20,1280195,20,2,0,0,2,0
1013,1740628,20,1358922,20,0,0,0,2,0
7215,2339249,20,2013725,20,1,0,0,0,0
6851,2998593,20,2406377,20,1,0,0,1,0
4181,2301411,20,2187957,20,3,0,0,0,0
12608,2356681,20,1930758,20,2,0,0,2,0
10825,1742082,20,1672299,20,0,0,0,2,0
4923,1754695,20,1950734,20,5,0,0,14,0
15460,2292150,20,2191028,20,1,1,0,2,0
6052,1710314,20,1320786,20,5,0,0,2,0
19092,2916587,20,2019115,20,3,0,0,4,0
3247,2121890,20,2466212,20,1,1,0,0,0
15156,1836291,20,1614569,20,2,3,0,2,0
2946,2264018,20,1460303,20,0,0,0,10,0
10374,1751949,20,1830941,20,1,2,0,0,0
4542,2216908,20,1297107,20,1,0,0,3,0
1362,2103684,20,2486117,20,2,0,0,2,0
2231,2192504,20,2026827,20,0,0,0,3,0
531,1632335,20,2890520,20,4,0,0,2,0
5551,2103835,20,2111965,20,0,0,0,0,0
1058,2313203,20,2050551,20,0,0,0,2,0
10787,2569964,20,2490169,20,0,0,0,1,0
6936,1279412,20,2365159,20,2,0,0,0,0
7236,2683345,20,1596066,20,14,1,0,3,0
7877,2298459,20,1910673,20,1,0,0,0,0
3920,1625225,20,1316853,20,0,1,0,3,0
4714,1687491,20,1993499,20,0,1,0,1,0
8293,1888658,20,2030705,20,1,0,0,0,0
4468,1896752,20,1506688,20,3,1,0,2,0
9146,1170768,20,2126479,20,3,0,0,4,0
7967,2112237,20,1832690,20,3,0,0,2,0
3870,2103286,20,1806194,20,2,0,0,1,0
14176,2143641,20,2288271,20,2,1,0,2,0
16801,2240948,20,1607235,20,1,0,0,3,0
7146,2256963,20,1435724,20,4,0,0,2,0
1986,1712391,20,2096693,20,2,1,0,1,0
22433,2016189,20,2086283,20,2,1,0,1,0
12142,1844938,20,2421368,20,1,0,0,2,0
3361,2479853,20,1839097,20,2,0,0,1,0
4123,2134776,20,1707750,20,3,0,0,1,0
893,2451402,20,1429718,20,1,0,0,1,0
1162,1957673,20,1296839,20,3,0,0,5,0
2086,1501689,20,2427462,20,0,0,0,0,0
3645,1132733,20,2077807,20,1,0,0,1,0
11949,1556282,20,1794746,20,2,0,0,1,0
7343,2048595,20,1696734,20,2,0,0,2,0
24280,1930592,20,2239476,20,6,0,0,2,0
10436,1445314,20,1381830,20,4,0,0,1,0
4685,2200166,20,2204213,20,0,0,0,2,0
12456,2201177,20,2151229,20,0,3,0,1,0
9112,2088419,20,2012519,20,3,0,0,0,0
1562,2281386,20,2557858,20,1,0,0,2,0
4758,1791309,20,2614565,20,13,0,0,1,0
2815,2245312,20,2147979,20,1,0,0,1,0
4412,2000391,20,1320533,20,0,0,0,2,0
432,2098199,20,2136539,20,1,0,0,1,0
6663,1748709,20,2291325,20,1,0,0,2,0
10933,2768413,20,1878558,20,1,0,0,5,0
2781,1596104,20,1496461,20,0,0,0,1,0
1377,1981398,20,1876278,20,3,0,0,3,0
10035,2247142,20,1009159,20,3,0,0,2,0
9256,1869742,20,2612786,20,2,0,0,2,0
10301,1502592,20,2249570,20,4,0,0,4,0
20224,1437247,20,2088185,20,1,2,0,2,0
1207,1800661,20,2302595,20,1,0,0,4,0
28632,2011436,20,1799849,20,3,1,0,5,0
2542,1660601,20,1772208,20,1,1,0,2,0
3139,1690413,20,1836283,20,2,0,0,2,0
4561,1877753,20,1698297,20,0,0,0,4,0
1603,1904137,20,1708681,20,0,0,0,4,0
7477,2116273,20,2197899,20,0,0,0,3,0
4203,1741546,20,2353102,20,3,0,0,1,0
4317,1676867,20,2436528,20,2,1,0,2,0
3222,1502123,20,1174825,20,1,0,0,1,0
3711,2147324,20,2048164,20,2,0,0,3,0
9452,1696385,20,1702507,20,1,0,0,1,0
9228,2097361,20,1341927,20,1,0,0,2,0
16895,2206498,20,3249229,20,3,0,0,2,0
861,1840654,20,1515775,20,2,0,0,3,0
3220,1647416,20,2135099,20,4,0,0,2,0
2164,2382456,20,1299146,20,2,0,0,3,0
6662,2588685,20,1991792,20,0,1,0,1,0
14730,2375361,20,2403908,20,1,0,0,4,0
9357,2034681,20,2401648,20,2,3,0,2,0
23651,2209663,20,1332537,20,4,0,0,1,0
8204,1815651,20,2586558,20,1,0,0,1,0
1772,3171076,20,1907292,20,1,0,0,1,0
6469,1295505,20,2234827,20,1,0,0,1,0
329,2340093,20,1891439,20,2,0,0,1,0
10017,2470178,20,2360959,20,3,0,0,1,0
2061,1957499,20,3006194,20,1,0,0,0,0
24993,1964369,20,2172369,20,2,1,0,2,0
11766,1871333,20,2285889,20,1,1,0,18,0
3337,1836481,20,1889840,20,0,0,0,1,0
6235,2452970,20,2776081,20,3,0,0,5,0
19556,2362423,20,2291606,20,0,0,0,2,0
960,1493867,20,1660215,20,1,0,0,5,0
12824,1632435,20,1779020,20,0,0,0,4,0
12309,2077323,20,1690243,20,1,0,0,3,0
245,2733287,20,2415799,20,1,0,0,0,0
8929,2269763,20,2039829,20,1,2,0,3,0
5145,1768524,20,1948374,20,0,0,0,1,0
10938,1572367,20,2518752,20,3,0,0,3,0
20758,2036984,20,2054425,20,8,2,0,0,0
17748,2475122,20,2327068,20,3,0,0,1,0
1589,1845269,20,2352883,20,2,0,0,0,0
703,2362661,20,2599098,20,1,0,0,0,0
553,2106539,20,1756027,20,0,0,0,14,0
3685,1505066,20,2591409,20,3,0,0,2,0
7756,2471330,20,1175753,20,1,0,0,1,0
2733,2400006,20,1287141,20,1,0,0,3,0
4449,1553219,20,1770926,20,1,0,0,5,0
14402,1525349,20,2832710,20,4,0,0,1,0
5719,2068298,20,1461062,20,2,0,0,1,0
3965,1576775,20,1294111,20,0,0,0,0,0
2981,2647891,20,2087303,20,0,0,0,0,0
23833,2395862,20,2241914,20,3,1,0,8,0
12990,1363015,20,1755283,20,0,0,0,2,0
1892,1637676,20,1629370,20,2,0,0,0,0
9617,1578562,20,1876019,20,3,0,0,1,0
2420,2798659,20,1791032,20,4,0,0,0,0
511,1514520,20,2619308,20,1,0,0,0,0
3307,2356152,20,2148097,20,1,0,0,1,0
12492,2033731,20,1440788,20,0,0,0,1,0
385,1597068,20,2473516,20,3,0,0,2,0
1399,2006006,20,1631237,20,1,0,0,1,0
848,2178599,20,1592148,20,2,0,0,1,0
6576,2511136,20,1687580,20,1,0,0,5,0
5036,2986504,20,2875262,20,3,0,0,4,0
9166,2455153,20,1987681,20,0,0,0,3,0
4797,3065530,20,2203673,20,3,0,0,6,0
2037,2547396,20,1638063,20,2,0,0,1,0
11658,1233480,20,2008084,20,1,0,0,0,0
4026,1936686,20,1480393,20,1,0,0,4,0
12664,2826724,20,2129574,20,1,0,0,1,0
1190,1498972,20,1928245,20,2,0,0,2,0
3773,1866643,20,2423384,20,1,1,0,4,0
11120,2519927,20,2887783,20,1,1,0,1,0
1245,1950745,20,2188342,20,1,0,0,1,0
2215,1160518,20,2453631,20,0,0,0,0,0
4834,1871563,20,2409995,20,0,0,0,1,0
14027,2053247,20,2058343,20,1,0,0,2,0
3035,1929557,20,2496389,20,0,0,0,2,0
15371,1710380,20,1988077,20,0,1,0,2,0
10940,1426072,20,1716235,20,2,2,0,4,0
9463,1969752,20,2111921,20,3,0,0,3,0
1523,2166083,20,1748434,20,1,0,0,2,0
18905,2382019,20,2040212,20,0,0,0,0,0
953,2175969,20,1910107,20,0,0,0,0,0
4224,1407797,20,2142617,20,0,0,0,0,0
12699,1246226,20,2382946,20,3,0,0,2,0
11744,1787245,20,2938248,20,1,0,0,2,0
332,1437054,20,1980137,20,8,1,0,0,0
7640,2467251,20,2423722,20,1,1,0,4,0
1919,2783773,20,1839983,20,0,0,0,2,0
5292,1653637,20,2308789,20,2,0,0,0,0
5657,1113477,20,1282019,20,2,0,0,2,0
932,2117470,20,2104544,20,3,0,0,1,0
21091,1809658,20,2397993,20,1,1,0,4,0
2171,1925122,20,1899008,20,1,0,0,1,0
2769,1466403,20,1562516,20,2,0,0,1,0
18949,2225744,20,2059212,20,2,2,0,5,0
8469,1429506,20,1177753,20,2,0,0,3,0
11019,1363396,20,1859702,20,2,1,0,2,0
14539,2765142,20,2461279,20,1,1,0,2,0
13857,1679243,20,1909669,20,0,0,0,2,0
8823,1928265,20,1638766,20,1,1,0,0,0
6748,2018462,20,1816940,20,1,2,0,3,0
291,1382017,20,1979931,20,0,0,0,3,0
5063,1951837,20,1244773,20,2,0,0,0,0
23508,2338572,20,3143954,20,0,1,0,1,0
4283,1909129,20,1956384,20,0,0,0,3,0
911,1575211,20,1805718,20,1,0,0,0,0
1220,2328664,20,1451904,20,1,1,0,2,0
2808,1961120,20,2811644,20,1,0,0,1,0
6503,2037087,20,1569294,20,1,0,0,5,0
6998,2138711,20,2510573,20,3,0,0,1,0
615,1785953,20,1877127,20,1,0,0,2,0
3000,1867738,20,1550087,20,0,1,0,1,0
302,2301521,20,1554692,20,16,0,0,0,0
3597,2157073,20,2116112,20,5,0,0,0,0
11152,2510967,20,2528913,20,1,0,0,1,0
5937,1938874,20,2453456,20,2,0,0,1,0
7533,2372980,20,2478258,20,1,0,0,1,0
4380,2458586,20,2068196,20,1,0,0,1,0
1001,2450883,20,2328582,20,2,3,0,0,0
4272,2119472,20,1751387,20,1,0,0,0,0
17913,2418009,20,1646314,20,4,2,0,0,0
423,1629299,20,1805061,20,1,0,0,1,0
16808,2194234,20,2116429,20,0,0,0,0,0
2132,1871681,20,1696599,20,2,0,0,1,0
10877,2371624,20,1883949,20,21,0,0,2,0
717,1499765,20,1683836,20,0,0,0,1,0
11972,1583692,20,1553440,20,2,0,0,0,0
741,1547861,20,1857826,20,2,0,0,1,0
8843,1367452,20,1873252,20,0,1,0,2,0
21073,2376590,20,2133335,20,1,1,0,2,0
296,2188778,20,1691132,20,2,0,0,3,0
762,1940582,20,1597116,20,0,0,0,1,0
4008,2042524,20,1715574,20,1,0,0,3,0
5804,1512885,20,2006396,20,1,1,0,0,0
10689,1459993,20,1358105,20,1,1,0,3,0
4864,2037423,20,3231787,20,0,1,0,1,0
5399,1976873,20,1264265,20,4,1,0,1,0
12819,2056276,20,2508618,20,0,0,0,1,0
7127,2931737,20,2114864,20,1,1,0,0,0
7587,1934408,20,2107016,20,3,0,0,3,0
19799,2026373,20,2739793,20,3,0,0,5,0
22490,2159377,20,1895970,20,2,0,0,17,0
7407,2089635,20,2738537,20,2,0,0,1,0
3230,1858802,20,1826954,20,2,0,0,13,0
2421,2086281,20,1298101,20,3,0,0,1,0
6824,2767615,20,1986936,20,3,0,0,1,0
7158,1917461,20,1603761,20,2,0,0,1,0
25881,2397685,20,2441454,20,0,1,0,0,0
9862,1621863,20,2119630,20,2,1,0,0,0
18530,2156936,20,1218079,20,1,0,0,2,0
25400,2309078,20,1914939,20,1,1,0,2,0
18958,2544919,20,1964679,20,3,0,0,2,0
19218,1946921,20,2348963,20,0,3,0,3,0
8886,2162636,20,1880006,20,2,1,0,1,0
18638,2415629,20,3098633,20,1,1,0,2,0
5526,1523136,20,1863281,20,2,0,0,1,0
10494,1870803,20,1961289,20,2,0,0,4,0
10059,1915193,20,2609352,20,5,0,0,2,0
11153,1859952,20,1702588,20,1,1,0,4,0
2708,1206294,20,1513290,20,1,0,0,0,0
749,1378086,20,1913097,20,1,0,0,1,0
4705,2078261,20,2117204,20,2,0,0,1,0
328,2397334,20,772159,20,2,0,0,1,0
6107,1672048,20,2051013,20,2,0,0,0,0
9093,1920754,20,2421491,20,1,0,0,1,0
682,1127692,20,1889653,20,2,1,0,1,0
1391,1534832,20,3081218,20,1,0,0,1,0
4027,2085174,20,1924685,20,1,0,0,2,0
2578,1690777,20,2028980,20,1,0,0,1,0
1151,1516813,20,2124667,20,0,0,0,1,0
2956,2674567,20,2343073,20,3,0,0,0,0
1802,1441691,20,2478296,20,0,0,0,1,0
249,1587594,20,1807930,20,1,0,0,0,0
7928,3136831,20,1769366,20,2,0,0,2,0
1095,1885678,20,2107721,20,1,0,0,1,0
12121,1625161,20,1975033,20,2,0,0,2,0
830,2175094,20,2366743,20,4,0,0,1,0
11543,2073901,20,1819360,20,1,0,0,0,0
20056,2360168,20,1872030,20,1,1,0,3,0
1570,2282028,20,1927601,20,1,1,0,1,0
2744,1502952,20,1983645,20,1,0,0,2,0
583,2087819,20,1748203,20,2,0,0,2,0
12081,1803341,20,2194236,20,2,0,0,2,0
2364,1714551,20,1638723,20,5,0,0,1,0
6316,2230299,20,1828873,20,1,0,0,6,0
422,1975101,20,1423430,20,0,1,0,1,0
12617,2912555,20,2657725,20,1,1,0,2,0
20356,2429737,20,1761248,20,1,0,0,3,0
6053,2171186,20,1942576,20,20,1,0,2,0
8650,1884666,20,2031693,20,0,0,0,2,0
7820,2529987,20,1678050,20,1,0,0,2,0
9279,1958554,20,1963013,20,1,0,0,1,0
7631,1537238,20,1574295,20,3,0,0,3,0
9585,1505822,20,1453614,20,1,0,0,4,0
14748,2178322,20,2194979,20,1,0,0,1,0
2509,1739402,20,1610533,20,0,1,0,0,0
18000,2320986,20,2389557,20,0,0,0,1,0
5589,1420523,20,2181908,20,1,4,0,1,0
1354,1615028,20,2325291,20,2,0,0,4,0
7476,1554422,20,1552376,20,2,0,0,1,0
5922,2137757,20,2387561,20,2,0,0,1,0
10572,2378946,20,2008199,20,2,0,0,2,0
10460,2675230,20,1761779,20,2,0,0,2,0
570,2242026,20,2041111,20,0,0,0,0,0
479,3413446,20,1594277,20,3,0,0,1,0
17230,2495600,20,2202471,20,3,0,0,5,0
14799,2144191,20,1423207,20,2,0,0,1,0
7308,1906641,20,2503120,20,0,0,0,3,0
3607,2521894,20,1648684,20,3,0,0,0,0
6448,1606058,20,2237221,20,0,0,0,2,0
849,2280797,20,2376650,20,2,0,0,1,0
4184,1306206,20,2702765,20,0,0,0,1,0
594,2265486,20,1561780,20,1,0,0,0,0
16415,1766925,20,3051846,20,1,0,0,3,0
2983,2071714,20,1508565,20,19,0,0,2,0
2108,1406527,20,1257468,20,0,0,0,4,0
10326,1969644,20,2039506,20,1,0,0,6,0
2474,2185410,20,2268899,20,1,0,0,0,0
2810,1328985,20,1764687,20,2,0,0,3,0
