246,2064,7,0,1864,0
660,3370,18,0,2455,0
448,1901,11,0,4460,0
951,1336,36,0,2041,0
781,1358,27,0,2066,0
1329,2730,42,0,1231,0
207,1389,5,0,2507,0
433,1849,26,0,1362,0
1682,2080,27,0,1146,0
449,3670,19,0,2302,0
269,1847,4,0,1557,0
331,1835,18,0,1195,0
473,2478,17,0,1553,0
343,2399,19,0,1522,0
605,1191,22,0,1629,0
889,1641,29,0,3230,0
837,4519,39,0,4023,0
495,3562,18,0,1602,0
2357,2928,23,0,2897,0
1604,2624,42,0,1486,0
467,1848,14,0,1149,0
1209,1111,22,0,1651,0
233,1467,6,0,1168,0
1023,2984,26,0,4882,0
7406,2650,76,0,3989,0
348,2800,9,0,3066,0
572,1361,7,0,1964,0
352,3216,4,0,6026,0
729,1309,34,0,4505,0
288,1937,11,0,4636,0
661,1302,10,0,2104,0
384,908,14,0,1511,0
822,3743,13,0,2800,0
495,3602,30,0,3100,0
469,4112,14,0,1938,0
294,2335,11,0,1898,0
1813,1544,33,0,1405,0
695,1941,28,0,1911,0
482,2374,4,0,3675,0
165,2862,1,0,3192,0
848,1685,16,0,3741,0
239,1853,11,0,1409,0
909,2141,14,0,2561,0
656,2357,17,0,1824,0
926,1741,31,0,4704,0
419,1716,9,0,1130,0
314,1561,8,0,4456,0
456,1069,7,0,3680,0
784,1421,46,0,1499,0
1940,1622,62,0,909,0
939,1865,19,0,5475,0
1327,2836,23,0,2485,0
230,2426,11,0,3429,0
580,2704,23,0,1389,0
787,2736,17,0,665,0
288,1877,19,0,1787,0
547,2801,7,0,2546,0
304,3724,6,0,5754,0
610,2997,26,0,1521,0
346,1533,2,0,6354,0
334,1427,17,0,3538,0
1383,2827,39,0,2300,0
458,3765,27,0,3118,0
319,2165,13,0,1607,0
422,1862,25,0,2536,0
3455,1280,39,0,1381,0
558,3615,35,0,1158,0
1542,2738,63,0,1372,0
3254,2086,63,0,1637,0
652,973,14,0,2792,0
549,1796,14,0,4222,0
594,1519,25,0,1637,0
483,2279,17,0,1100,0
553,2155,11,0,1661,0
525,2145,22,0,2238,0
430,3451,18,0,1703,0
335,2307,19,0,2912,0
598,2046,16,0,1895,0
372,1877,11,0,4351,0
1070,3067,46,0,1810,0
1021,2242,26,0,4880,0
2224,1728,43,0,2179,0
6025,2846,91,0,1807,0
543,3787,21,0,1868,0
1568,2883,40,0,1694,0
649,1773,19,0,1652,0
4180,3847,52,0,2452,0
662,1617,24,0,1012,0
1313,1520,26,0,3166,0
542,1158,2,0,2172,0
1092,1603,24,0,1559,0
278,2357,22,0,1046,0
820,1222,20,0,5481,0
281,2270,19,0,2483,0
471,1232,16,0,1864,0
744,2263,17,0,1974,0
705,3458,8,0,2773,0
480,2346,16,0,1274,0
384,2329,4,0,2629,0
1250,2576,21,0,2020,0
436,4095,30,0,1728,0
1360,3307,25,0,3614,0
863,2446,31,0,1699,0
2449,1243,41,0,1517,0
848,3749,27,0,962,0
525,1243,27,0,2481,0
430,2933,28,0,1254,0
762,1766,10,0,2085,0
458,2071,12,0,3549,0
633,1376,22,0,929,0
491,3263,35,0,1172,0
734,2521,15,0,5365,0
924,2269,40,0,1511,0
653,1694,21,0,1953,0
887,4107,18,0,3633,0
659,1739,14,0,5504,0
811,2593,29,0,2099,0
975,1525,23,0,2140,0
440,3883,19,0,1775,0
232,1957,5,0,1930,0
762,1995,30,0,2599,0
960,1821,29,0,2725,0
761,2529,38,0,3858,0
233,3140,9,0,991,0
500,1063,10,0,1924,0
222,1783,6,0,2028,0
442,2012,23,0,2586,0
839,2605,21,0,4598,0
519,4158,23,0,1281,0
417,1572,15,0,1644,0
574,1754,13,0,2355,0
531,1373,9,0,1937,0
444,2543,11,0,944,0
1137,841,17,0,5232,0
426,932,14,0,1932,0
716,1237,29,0,980,0
787,2778,22,0,2069,0
549,1882,14,0,1214,0
783,1820,35,0,1566,0
278,1692,10,0,2069,0
527,2450,18,0,2793,0
273,1837,17,0,1116,0
2335,1266,28,0,2965,0
544,1435,9,0,1824,0
435,3085,10,0,2468,0
493,2784,6,0,3957,0
483,2900,18,0,1528,0
775,1682,25,0,1497,0
372,2170,15,0,4082,0
493,1903,20,0,1765,0
619,3446,16,0,5599,0
442,2130,26,0,3888,0
548,1505,9,0,3978,0
312,2174,17,0,3663,0
1274,3705,18,0,4393,0
3386,1934,43,0,1903,0
810,4088,39,0,1275,0
665,2501,15,0,1772,0
400,2592,13,0,1706,0
256,3057,16,0,2085,0
497,1376,12,0,5052,0
537,2106,1,0,4690,0
364,1702,7,0,1441,0
407,1691,13,0,4845,0
1558,2366,42,0,1237,0
546,2046,11,0,1243,0
2480,2024,57,0,3465,0
326,1657,19,0,756,0
261,1254,19,0,1296,0
563,3743,25,0,4292,0
255,2140,13,0,1801,0
741,3684,39,0,1356,0
1435,2489,17,0,4129,0
638,2834,40,0,1415,0
421,3232,20,0,1742,0
1765,955,47,0,899,0
578,2245,16,0,4523,0
588,1540,7,0,2527,0
404,2932,15,0,1891,0
739,1197,36,0,3660,0
410,1649,4,0,2171,0
571,3346,28,0,1978,0
779,1859,29,0,2252,0
887,2517,48,0,1249,0
2302,2575,48,0,3442,0
323,2686,8,0,2524,0
733,2370,25,0,1387,0
375,1237,11,0,1886,0
1038,1565,27,0,1854,0
332,1873,21,0,964,0
1082,3322,44,0,1630,0
245,3913,2,0,1470,0
698,1634,23,0,1151,0
764,1918,30,0,1267,0
1535,1304,34,0,1283,0
619,1464,31,0,1783,0
548,3399,27,0,1329,0
9430,1653,73,0,5123,0
450,1327,4,0,3558,0
321,2100,3,0,1888,0
556,4327,36,0,1613,0
600,1858,45,0,716,0
257,3134,10,0,3897,0
290,2896,5,0,1222,0
532,3357,54,0,1354,0
917,2220,26,0,1265,0
295,2729,17,0,1084,0
383,2705,17,0,1453,0
290,2758,10,0,2148,0
382,2582,4,0,2018,0
1622,1322,25,0,3848,0
719,2630,28,0,2435,0
804,2477,19,0,2945,0
395,2140,22,0,1850,0
824,1815,28,0,1482,0
732,2840,9,0,3653,0
465,2534,7,0,1336,0
981,3035,28,0,1982,0
201,1885,9,0,4188,0
2526,2636,50,0,5614,0
602,1761,15,0,5347,0
750,1571,32,0,2427,0
1002,2155,52,0,1228,0
514,1879,26,0,1928,0
401,3687,17,0,1229,0
345,1827,14,0,1190,0
922,2961,34,0,2637,0
315,2312,22,0,1261,0
528,1934,9,0,4234,0
553,2299,6,0,3967,0
503,1920,26,0,4562,0
1188,1470,33,0,4072,0
338,1145,9,0,941,0
835,4806,20,0,4664,0
386,1945,12,0,1912,0
501,1829,14,0,4183,0
560,3225,15,0,2414,0
784,1483,30,0,3131,0
688,1327,16,0,3320,0
275,3356,12,0,1025,0
888,2418,2,0,1801,0
690,1725,16,0,4964,0
407,1532,18,0,1129,0
316,1189,12,0,1068,0
277,2589,7,0,2226,0
640,1019,9,0,1582,0
1035,4194,63,0,1034,0
910,3248,18,0,2255,0
482,1972,38,0,1061,0
260,3242,11,0,2050,0
669,1889,11,0,2864,0
524,2239,18,0,1357,0
253,1672,5,0,1423,0
363,3967,16,0,1774,0
488,1426,18,0,3124,0
1370,2324,35,0,3460,0
423,3764,24,0,3938,0
468,1664,17,0,2115,0
362,1390,9,0,2189,0
336,2348,8,0,3065,0
479,3170,18,0,1898,0
478,1401,17,0,3386,0
869,749,17,0,2264,0
388,842,24,0,859,0
935,1698,18,0,1674,0
617,1804,7,0,4673,0
610,2006,22,0,2782,0
720,1802,9,0,3697,0
2399,2865,43,0,1061,0
1374,1567,33,0,2566,0
4223,1770,46,0,1750,0
146,3035,8,0,4732,0
633,1905,37,0,1153,0
471,2595,24,0,2054,0
441,3083,3,0,2935,0
611,2007,27,0,1796,0
467,4396,24,0,2841,0
218,2832,6,0,4129,0
671,2392,33,0,1781,0
389,3945,21,0,2618,0
1145,1688,17,0,2089,0
454,1074,17,0,2168,0
1251,1633,36,0,1733,0
773,1998,33,0,1431,0
523,1242,29,0,1152,0
485,3616,33,0,3860,0
861,943,19,0,2189,0
521,1745,4,0,3715,0
417,2351,1,0,4049,0
353,2842,4,0,1974,0
442,1726,19,0,3884,0
616,2366,14,0,2223,0
1137,2948,28,0,3237,0
314,2557,14,0,2429,0
221,1192,7,0,1752,0
1051,2420,40,0,1254,0
341,1658,3,0,1658,0
868,2246,43,0,1363,0
767,1192,24,0,4976,0
432,1048,10,0,2143,0
428,1405,16,0,2143,0
1244,1334,35,0,4438,0
693,1812,19,0,1624,0
559,1602,11,0,1595,0
715,3642,19,0,2233,0
546,2562,37,0,1742,0
1019,1102,23,0,2580,0
1171,2557,25,0,3958,0
527,4079,15,0,1887,0
324,831,27,0,1307,0
1987,2684,30,0,2100,0
1750,1949,34,0,1407,0
403,1444,13,0,1441,0
788,1401,44,0,3136,0
794,2190,12,0,3155,0
363,1672,22,0,1452,0
998,1063,22,0,2976,0
504,1563,27,0,802,0
562,2820,23,0,1242,0
728,3158,26,0,1469,0
1363,2115,35,0,5490,0
1206,2224,39,0,1376,0
188,4132,6,0,3290,0
387,1724,6,0,3729,0
239,1604,4,0,1809,0
534,3284,26,0,855,0
1192,3555,12,0,1998,0
404,2141,21,0,2246,0
819,2003,24,0,1554,0
380,3757,28,0,1856,0
287,1921,5,0,3928,0
390,3267,13,0,5678,0
230,2197,6,0,1471,0
830,1884,29,0,3819,0
601,1948,30,0,1357,0
705,1428,11,0,3553,0
1283,4372,31,0,5007,0
292,3726,12,0,1237,0
283,2187,4,0,1671,0
704,1727,32,0,1690,0
421,1639,17,0,1494,0
315,2204,14,0,696,0
284,1086,6,0,2672,0
560,1309,8,0,2896,0
284,1556,18,0,4422,0
383,2461,28,0,1093,0
288,2462,8,0,4534,0
930,1694,29,0,1661,0
901,1583,27,0,2298,0
214,1534,13,0,1211,0
733,1792,40,0,2306,0
648,2023,8,0,2798,0
244,3088,11,0,1289,0
283,4073,18,0,1992,0
387,4324,26,0,1951,0
392,1245,16,0,962,0
519,1219,15,0,4760,0
330,1607,18,0,1112,0
326,4078,45,0,1102,0
649,1939,12,0,3968,0
1175,1540,44,0,1230,0
337,1138,24,0,864,0
712,2680,30,0,4709,0
1215,3235,46,0,2092,0
561,4522,35,0,1665,0
453,1874,9,0,1734,0
276,3288,6,0,4182,0
716,2099,12,0,5132,0
433,1939,13,0,1188,0
910,3025,26,0,3016,0
517,1533,15,0,3283,0
492,1743,26,0,1981,0
474,3329,5,0,3862,0
789,1808,27,0,2048,0
943,974,25,0,3056,0
500,2321,32,0,1155,0
601,4618,25,0,1811,0
494,2023,8,0,1422,0
367,2713,10,0,1838,0
1686,2053,39,0,5127,0
647,3147,34,0,2677,0
402,1558,8,0,4184,0
516,1580,27,0,3665,0
468,2653,44,0,958,0
565,1683,10,0,5177,0
1254,2434,39,0,1211,0
321,1431,10,0,2078,0
676,2538,26,0,1835,0
565,2986,16,0,3282,0
692,1618,11,0,4634,0
712,2582,26,0,1635,0
253,1190,11,0,1093,0
360,1320,13,0,2546,0
670,1387,32,0,2221,0
583,3939,19,0,2933,0
357,2322,12,0,1948,0
1604,4327,38,0,2313,0
551,1670,23,0,1394,0
739,1339,16,0,2127,0
887,3780,31,0,1509,0
2788,1589,34,0,2763,0
866,2651,23,0,1835,0
1745,2749,46,0,1131,0
375,2352,21,0,2427,0
302,3423,10,0,3074,0
555,3315,14,0,1858,0
568,2551,20,0,1646,0
718,3169,18,0,4848,0
1957,1920,49,0,1461,0
322,2888,8,0,1240,0
466,1556,22,0,1704,0
699,3223,22,0,1888,0
836,1890,16,0,1131,0
597,1614,28,0,1156,0
501,1604,23,0,967,0
659,1847,30,0,1863,0
3586,1817,36,0,1942,0
3760,1599,41,0,2671,0
243,2009,7,0,1341,0
344,1758,14,0,1549,0
1333,3050,33,0,2590,0
1366,1537,13,0,2462,0
114,2074,3,0,1797,0
428,1138,7,0,4119,0
1901,3557,23,0,3109,0
337,1832,8,0,1790,0
3684,2817,49,0,3724,0
492,4401,21,0,2175,0
518,1918,8,0,1707,0
403,1391,16,0,1670,0
1568,3669,47,0,1438,0
362,2222,21,0,2588,0
310,976,15,0,2381,0
353,1106,16,0,1445,0
209,1653,4,0,3560,0
934,3558,34,0,1255,0
217,1047,5,0,3329,0
609,3296,21,0,1558,0
1506,3167,39,0,1090,0
635,1105,29,0,1647,0
1426,2270,31,0,2132,0
409,1011,29,0,1225,0
1046,3309,27,0,3589,0
977,3051,31,0,2411,0
476,2924,12,0,2612,0
1527,2991,23,0,1238,0
348,3206,6,0,2593,0
860,1633,19,0,5145,0
448,2636,14,0,3876,0
351,3464,13,0,4711,0
573,3276,19,0,989,0
1180,2108,12,0,1868,0
563,1054,21,0,3026,0
534,1557,23,0,1914,0
827,3254,29,0,1858,0
1022,2723,25,0,2225,0
234,1140,3,0,2377,0
703,1616,22,0,2069,0
433,3213,15,0,3156,0
417,1771,12,0,4338,0
271,3110,28,0,1102,0
833,3620,13,0,2244,0
201,1219,7,0,1553,0
473,2103,16,0,2061,0
1293,1664,21,0,1337,0
1022,1951,20,0,3460,0
378,3536,19,0,2529,0
279,1402,8,0,3788,0
1097,829,27,0,1721,0
454,2605,23,0,1544,0
653,1778,16,0,1687,0
3987,1725,37,0,4638,0
387,2017,5,0,1648,0
709,2856,35,0,3218,0
586,2459,35,0,1570,0
492,1953,7,0,2368,0
1089,957,33,0,5057,0
333,1743,4,0,4578,0
267,3820,20,0,1085,0
441,2318,33,0,1177,0
550,1222,17,0,4209,0
291,2551,14,0,1502,0
735,2290,38,0,2913,0
569,2918,19,0,1706,0
466,4089,32,0,1509,0
551,1678,21,0,1532,0
685,1494,28,0,1290,0
383,3129,8,0,4986,0
557,2112,13,0,1704,0
815,2066,24,0,4076,0
296,2942,10,0,1313,0
646,1762,13,0,1808,0
409,3552,12,0,2128,0
411,4307,7,0,2567,0
1167,2589,19,0,1767,0
281,2199,16,0,2469,0
372,3589,21,0,2086,0
451,2328,31,0,1505,0
781,2765,29,0,2886,0
1060,2048,41,0,1351,0
286,2340,14,0,1016,0
676,3943,8,0,1983,0
271,2592,8,0,1288,0
764,2652,17,0,1054,0
1222,2030,41,0,1765,0
291,4817,16,0,1307,0
548,1374,24,0,1718,0
263,1424,14,0,2540,0
363,1465,6,0,1237,0
858,1107,10,0,2763,0
352,1387,19,0,1726,0
777,2454,37,0,1770,0
855,1519,22,0,5868,0
823,2127,17,0,5168,0
1399,1357,39,0,1543,0
820,3044,17,0,2207,0
1093,1659,44,0,1309,0
403,4165,10,0,2036,0
535,1738,15,0,1652,0
553,3283,12,0,4739,0
396,2629,15,0,2360,0
689,2338,22,0,2657,0
398,2871,36,0,997,0
1112,2117,12,0,3343,0
1157,2118,19,0,2073,0
1075,1873,23,0,3038,0
528,1069,24,0,3212,0
216,874,9,0,1425,0
557,1834,13,0,2372,0
458,2806,10,0,1503,0
1273,3178,34,0,1872,0
888,3306,41,0,1519,0
693,1138,21,0,2031,0
598,2157,23,0,3316,0
305,1911,16,0,1092,0
272,3011,19,0,2179,0
873,2507,26,0,1481,0
259,2084,10,0,1844,0
649,1830,24,0,3953,0
1226,1833,24,0,1696,0
1522,1619,40,0,1611,0
562,3801,21,0,1445,0
248,2694,6,0,2283,0
2107,1619,29,0,2736,0
982,2071,4,0,944,0
573,3493,25,0,1744,0
1304,2310,13,0,4253,0
512,3379,17,0,5718,0
283,3073,7,0,997,0
849,1211,18,0,5097,0
417,2980,22,0,2268,0
416,4849,26,0,1121,0
956,1848,36,0,1163,0
1812,2793,21,0,1644,0
790,1816,37,0,2420,0
394,1868,14,0,2714,0
487,1569,16,0,2682,0
500,2077,13,0,1771,0
523,2050,19,0,3145,0
205,1879,9,0,1475,0
900,2737,34,0,1617,0
2521,3382,35,0,3024,0
366,2740,8,0,5121,0
1289,1869,36,0,2969,0
844,1634,35,0,2046,0
1181,3459,31,0,1748,0
1491,927,16,0,5971,0
481,2053,17,0,4774,0
1285,2736,47,0,1038,0
516,1679,18,0,1259,0
875,3591,24,0,1915,0
2751,2334,54,0,1755,0
234,3094,7,0,1382,0
1230,2772,15,0,4055,0
1007,4595,20,0,1661,0
2025,1745,32,0,2276,0
338,1313,3,0,4342,0
1993,1583,71,0,873,0
428,2817,15,0,1477,0
586,1768,18,0,2096,0
232,1542,3,0,2812,0
821,2123,15,0,3516,0
927,1793,37,0,2096,0
453,2406,14,0,1503,0
452,1244,27,0,2561,0
416,1930,11,0,1082,0
355,2990,28,0,725,0
346,2160,5,0,3457,0
924,1462,23,0,2634,0
571,1593,21,0,3242,0
1723,1984,46,0,2371,0
578,1601,27,0,1762,0
394,3799,9,0,3215,0
558,2294,8,0,2845,0
731,1893,28,0,1040,0
580,1215,15,0,2310,0
494,3283,16,0,3544,0
507,1853,8,0,2085,0
975,2191,41,0,2358,0
1330,2629,28,0,1581,0
941,3205,19,0,3829,0
1228,1253,39,0,2023,0
396,2354,15,0,3630,0
171,1634,6,0,3810,0
705,2643,15,0,2664,0
684,2904,42,0,1528,0
162,1687,2,0,2458,0
330,4081,12,0,1322,0
371,1168,11,0,1194,0
336,1091,13,0,3838,0
1691,1908,26,0,2225,0
430,1410,15,0,1843,0
368,951,12,0,2629,0
1498,2449,30,0,2398,0
216,1458,16,0,3066,0
383,3365,8,0,5322,0
207,2950,17,0,1633,0
3149,4078,58,0,2343,0
1316,1500,27,0,1630,0
1005,3379,32,0,1209,0
602,1930,35,0,1415,0
234,3099,13,0,1151,0
1046,3113,23,0,1884,0
828,3034,31,0,3065,0
447,915,9,0,4081,0
482,1694,23,0,1838,0
851,1480,7,0,2765,0
452,3836,20,0,4323,0
1250,3225,30,0,3085,0
519,2754,17,0,1383,0
254,2154,4,0,3943,0
1112,3829,41,0,1440,0
625,562,9,0,1667,0
323,3638,10,0,2200,0
276,1601,11,0,4041,0
468,2952,11,0,5735,0
444,3732,19,0,1867,0
909,2684,36,0,1353,0
474,4910,16,0,2741,0
947,3083,27,0,1491,0
1158,2571,29,0,2057,0
231,967,4,0,1691,0
622,2355,28,0,1846,0
544,1747,35,0,4216,0
1757,1588,33,0,2077,0
1265,3579,47,0,915,0
1879,1100,30,0,1123,0
380,2048,18,0,1472,0
977,3172,51,0,2037,0
236,3195,24,0,996,0
1376,2375,30,0,2125,0
303,1358,25,0,1423,0
416,4230,14,0,1925,0
438,2722,12,0,4137,0
1371,1597,24,0,1136,0
473,1269,9,0,1611,0
642,1524,17,0,1482,0
702,3624,35,0,1244,0
336,2516,18,0,4900,0
789,1882,27,0,1884,0
958,2591,27,0,3770,0
454,4086,23,0,1009,0
274,3321,12,0,3215,0
560,1146,20,0,1141,0
431,3872,23,0,683,0
2025,1368,32,0,1715,0
463,3316,16,0,4674,0
900,1771,35,0,1491,0
854,3673,14,0,1003,0
573,3591,32,0,1380,0
1017,1730,27,0,1365,0
617,1190,6,0,5238,0
657,1686,34,0,2485,0
591,3470,14,0,2367,0
901,1045,19,0,4086,0
509,2762,22,0,2056,0
419,1945,18,0,1133,0
1187,1256,42,0,4049,0
245,1358,6,0,3116,0
316,1279,9,0,928,0
306,2403,11,0,1146,0
640,1566,17,0,2900,0
1173,2586,17,0,3103,0
1235,1753,25,0,1609,0
458,3313,48,0,1259,0
372,3615,10,0,3242,0
1762,3643,29,0,1354,0
726,2544,27,0,1178,0
334,2913,15,0,1622,0
819,1020,40,0,1763,0
273,3379,9,0,1232,0
257,1815,7,0,1831,0
454,1823,7,0,6322,0
1027,2974,43,0,1028,0
652,1865,9,0,2086,0
963,1618,16,0,1990,0
1529,1138,31,0,4281,0
257,3719,13,0,1163,0
1032,2795,27,0,4717,0
433,2905,32,0,1357,0
1084,1208,26,0,1744,0
666,4536,12,0,2582,0
364,1046,21,0,1919,0
192,735,9,0,1294,0
870,3344,50,0,845,0
256,974,12,0,1388,0
417,1421,23,0,1357,0
1633,1953,30,0,3364,0
411,3200,24,0,1536,0
1447,2063,17,0,5961,0
195,2492,7,0,1238,0
807,1341,20,0,4324,0
432,1626,16,0,1618,0
590,1906,6,0,3274,0
469,1933,15,0,3206,0
575,2979,37,0,973,0
839,1926,34,0,1884,0
409,1535,6,0,1171,0
733,4357,17,0,1868,0
660,2035,12,0,1744,0
1347,1209,23,0,4137,0
2638,1632,53,0,2238,0
408,1118,6,0,2707,0
306,1706,24,0,2262,0
976,2730,21,0,2209,0
932,1425,14,0,4596,0
1266,1775,18,0,2838,0
486,2392,13,0,4520,0
726,2948,26,0,4247,0
399,3176,17,0,2078,0
426,1323,32,0,2893,0
310,1202,7,0,1374,0
1022,2346,24,0,3155,0
319,1414,8,0,1262,0
289,3427,14,0,2706,0
695,2084,20,0,3125,0
439,1996,14,0,1090,0
272,1864,7,0,1780,0
669,2509,20,0,2611,0
818,1827,21,0,1765,0
400,3474,20,0,1271,0
780,2027,24,0,1528,0
396,1439,17,0,1933,0
955,1703,32,0,1266,0
645,1920,17,0,843,0
205,1212,1,0,1839,0
482,3555,30,0,1347,0
