140519,28,1,0,56,0
163860,53,4,0,63,0
293097,129,2,0,40,0
173540,86,5,0,52,0
101695,60,4,0,53,0
230628,83,1,0,31,0
248882,74,5,0,84,0
193348,80,5,0,115,0
297003,82,2,0,56,0
139767,49,6,0,42,0
60501,127,0,0,52,0
316064,123,2,0,201,0
377032,66,7,0,74,0
111634,92,1,0,81,0
253741,219,6,0,61,0
69398,60,4,0,72,0
148150,49,0,0,45,0
35323,45,1,0,33,0
138131,112,0,0,34,0
36874,19,0,0,64,0
229432,37,5,0,105,0
7015,173,1,0,51,0
245176,30,5,0,28,0
213346,16,3,0,66,0
10805,96,2,0,43,0
297720,27,8,0,46,0
46043,76,3,0,76,0
108329,74,2,0,57,0
48757,19,0,0,34,0
12649,67,0,0,69,0
46233,96,1,0,33,0
53992,60,3,0,49,0
244346,98,2,0,47,0
20285,58,1,0,77,0
138825,36,6,0,117,0
222245,43,2,0,54,0
106650,58,2,0,60,0
342058,135,5,0,69,0
113314,74,3,0,61,0
32012,15,0,0,52,0
435393,86,6,0,57,0
67330,24,5,0,75,0
246082,84,16,0,96,0
476984,62,16,0,67,0
19644,78,8,0,115,0
135125,10,7,0,81,0
736014,58,4,0,67,0
11094,36,1,0,94,0
345675,89,5,0,57,0
9707,16,1,0,65,0
95472,22,6,0,33,0
132483,36,6,0,58,0
108240,33,0,0,45,0
114756,21,1,0,36,0
105733,32,1,0,103,0
193247,22,2,0,53,0
69719,83,4,0,108,0
267387,89,7,0,108,0
134799,12,0,0,42,0
294673,41,11,0,125,0
131641,67,4,0,32,0
137827,33,1,0,57,0
52928,60,6,0,32,0
165427,31,5,0,101,0
48233,37,0,0,40,0
331177,39,8,0,60,0
190546,98,5,0,49,0
24857,95,4,0,62,0
161278,36,2,0,67,0
95892,58,1,0,91,0
434334,62,10,0,166,0
84246,18,6,0,54,0
9292,193,0,0,58,0
16069,58,0,0,70,0
21336,97,3,0,62,0
5485,13,4,0,28,0
100711,53,4,0,29,0
620508,104,3,0,77,0
154862,72,0,0,68,0
255204,63,9,0,39,0
332466,83,8,0,114,0
141572,27,2,0,78,0
241299,15,0,0,114,0
81727,77,2,0,45,0
394885,45,10,0,42,0
16417,63,0,0,49,0
25200,56,1,0,46,0
93948,86,1,0,55,0
221385,30,13,0,58,0
100389,70,1,0,33,0
5730,84,1,0,115,0
217472,92,6,0,45,0
41548,98,0,0,31,0
716028,66,29,0,106,0
6044,33,0,0,39,0
331141,66,12,0,51,0
111600,52,2,0,45,0
167774,22,0,0,79,0
9235,109,0,0,66,0
268714,67,4,0,39,0
14443,65,0,0,130,0
79808,128,0,0,42,0
172580,53,3,0,26,0
488656,54,8,0,81,0
268541,72,11,0,82,0
184209,38,2,0,75,0
7182,93,2,0,70,0
13400,33,1,0,48,0
37099,69,1,0,115,0
5090,23,0,0,52,0
9769,46,0,0,83,0
6404,86,2,0,43,0
112968,179,5,0,40,0
17130,40,0,0,42,0
419789,42,12,0,72,0
182203,26,6,0,58,0
34529,19,3,0,45,0
48199,51,0,0,24,0
82281,67,3,0,93,0
144530,126,6,0,87,0
367439,81,15,0,86,0
96532,68,4,0,78,0
341564,117,5,0,60,0
16783,34,0,0,25,0
60365,100,0,0,71,0
745173,149,25,0,120,0
116147,89,0,0,36,0
196147,35,2,0,36,0
160240,64,6,0,108,0
52775,54,1,0,72,0
352632,101,0,0,103,0
51450,80,3,0,78,0
153670,45,2,0,98,0
336849,54,8,0,51,0
20506,28,0,0,43,0
281519,58,11,0,69,0
16414,73,5,0,70,0
53796,61,1,0,72,0
55589,67,2,0,51,0
355078,25,8,0,78,0
263241,114,9,0,62,0
290178,14,2,0,101,0
129854,105,3,0,83,0
48557,34,4,0,82,0
56084,120,10,0,66,0
5476,99,5,0,33,0
80547,22,2,0,119,0
220282,81,3,0,38,0
48363,92,0,0,41,0
201212,89,6,0,64,0
427905,98,8,0,68,0
44799,98,3,0,63,0
157254,102,1,0,64,0
159115,45,4,0,40,0
60899,44,1,0,65,0
13352,53,1,0,38,0
58432,94,5,0,38,0
141969,11,8,0,41,0
204757,44,1,0,33,0
77507,52,1,0,69,0
262331,35,2,0,50,0
92635,12,3,0,123,0
299761,82,0,0,99,0
15996,61,0,0,81,0
315406,81,17,0,75,0
11067,75,1,0,58,0
135688,43,9,0,65,0
188652,93,2,0,31,0
354613,97,10,0,72,0
225859,103,4,0,47,0
73986,94,0,0,49,0
13311,82,0,0,99,0
50336,115,0,0,44,0
123261,24,3,0,34,0
59479,52,3,0,91,0
5475,49,0,0,61,0
8263,61,1,0,70,0
364343,51,6,0,73,0
8894,63,0,0,50,0
81740,74,0,0,110,0
222394,25,3,0,75,0
15836,82,0,0,63,0
38866,65,0,0,44,0
37726,148,1,0,103,0
90118,30,2,0,62,0
343048,81,14,0,83,0
105883,128,0,0,27,0
2002,126,0,0,45,0
11380,49,4,0,58,0
6740,132,1,0,54,0
177216,78,0,0,67,0
51891,40,2,0,129,0
135147,77,14,0,84,0
246732,58,2,0,68,0
115803,35,0,0,59,0
20232,95,1,0,78,0
61073,48,7,0,41,0
170446,33,9,0,59,0
168613,58,0,0,66,0
21623,16,3,0,103,0
327675,99,4,0,70,0
253071,76,7,0,73,0
4396,109,2,0,41,0
258077,112,11,0,33,0
19192,113,0,0,100,0
201945,16,9,0,94,0
10109,25,1,0,52,0
19309,31,2,0,45,0
57568,39,4,0,38,0
12071,77,0,0,29,0
12696,21,1,0,65,0
253701,40,2,0,64,0
186759,45,6,0,92,0
6979,65,0,0,99,0
4149,31,2,0,34,0
17947,47,3,0,81,0
239143,56,0,0,78,0
133571,35,7,0,110,0
9561,51,5,0,55,0
41594,65,2,0,24,0
11693,36,0,0,40,0
45624,34,0,0,64,0
375461,52,4,0,92,0
37743,5,0,0,134,0
326456,38,1,0,62,0
72920,123,0,0,126,0
147848,39,13,0,75,0
28298,28,0,0,60,0
162252,139,2,0,32,0
327553,70,7,0,80,0
4171,54,3,0,35,0
206822,98,5,0,71,0
15842,128,4,0,116,0
9123,55,0,0,46,0
50768,59,0,0,84,0
315670,37,10,0,96,0
108383,73,0,0,80,0
181033,130,4,0,36,0
189699,14,2,0,55,0
63314,19,3,0,47,0
125113,76,2,0,76,0
73757,99,0,0,76,0
81437,69,3,0,168,0
5061,43,5,0,60,0
295626,50,5,0,43,0
167932,42,3,0,60,0
11676,82,0,0,43,0
9823,93,2,0,43,0
38640,48,1,0,62,0
38718,79,3,0,52,0
13061,178,0,0,53,0
34786,120,9,0,29,0
13814,29,4,0,34,0
180530,73,8,0,64,0
14128,34,3,0,74,0
190598,86,17,0,56,0
137754,39,0,0,49,0
61841,81,3,0,116,0
85837,110,7,0,55,0
116885,38,6,0,41,0
217085,74,6,0,105,0
157181,43,6,0,44,0
325333,37,2,0,112,0
165715,38,1,0,84,0
410185,75,12,0,89,0
132181,33,3,0,24,0
245890,141,6,0,92,0
151163,82,5,0,54,0
123117,15,5,0,62,0
90105,17,11,0,61,0
37719,36,0,0,52,0
188689,39,1,0,104,0
16509,11,0,0,96,0
363483,111,5,0,60,0
5703,83,5,0,66,0
209559,41,2,0,47,0
22507,36,2,0,73,0
509622,56,4,0,83,0
138849,56,7,0,122,0
370596,112,10,0,62,0
109995,69,0,0,53,0
4696,35,5,0,89,0
31084,78,1,0,63,0
147050,116,6,0,117,0
203681,73,5,0,37,0
174100,62,0,0,77,0
287735,33,6,0,63,0
145612,62,8,0,86,0
71756,54,3,0,59,0
362990,51,7,0,72,0
117506,75,0,0,47,0
340370,27,13,0,61,0
407152,83,11,0,67,0
54633,9,5,0,95,0
6015,69,1,0,75,0
57813,79,3,0,75,0
22281,111,0,0,49,0
131678,58,1,0,38,0
194020,24,4,0,61,0
174082,72,6,0,59,0
481360,131,21,0,78,0
4932,23,1,0,44,0
43913,92,0,0,34,0
11716,61,0,0,92,0
82350,95,2,0,61,0
270716,47,3,0,110,0
230166,64,2,0,74,0
119816,26,0,0,51,0
40782,50,1,0,59,0
55504,36,5,0,53,0
130601,46,10,0,66,0
34330,87,5,0,37,0
23441,36,5,0,29,0
31966,9,1,0,88,0
116969,102,9,0,74,0
372964,35,5,0,67,0
434711,29,8,0,83,0
99887,77,4,0,59,0
11001,58,2,0,48,0
35243,39,1,0,173,0
56658,71,1,0,63,0
79845,26,9,0,40,0
396353,108,10,0,119,0
203923,78,2,0,70,0
356627,75,15,0,87,0
389203,118,5,0,46,0
582812,9,0,0,65,0
89336,39,1,0,23,0
220632,60,0,0,81,0
24173,43,0,0,36,0
3015,54,1,0,72,0
100781,70,2,0,93,0
5334,9,1,0,52,0
356639,39,6,0,57,0
295416,140,5,0,33,0
3366,17,0,0,51,0
108488,90,3,0,62,0
215521,98,10,0,75,0
340033,37,14,0,76,0
4098,30,1,0,40,0
119049,100,4,0,26,0
63521,115,1,0,66,0
175862,63,2,0,85,0
131879,191,4,0,59,0
160963,37,5,0,46,0
243287,53,11,0,89,0
7099,43,0,0,98,0
176595,85,4,0,88,0
42830,28,3,0,62,0
205495,35,7,0,48,0
10527,17,0,0,28,0
216479,17,11,0,108,0
20145,92,1,0,33,0
9362,24,0,0,26,0
29352,42,4,0,72,0
10494,80,1,0,35,0
23733,59,1,0,36,0
134883,38,9,0,58,0
13987,37,0,0,26,0
145353,50,4,0,33,0
116896,45,18,0,49,0
20544,42,3,0,34,0
81108,103,6,0,73,0
85519,98,0,0,59,0
129723,14,0,0,97,0
47895,19,6,0,44,0
29179,75,1,0,25,0
120676,41,6,0,65,0
122324,97,6,0,58,0
159562,33,1,0,80,0
197397,19,2,0,54,0
334802,14,1,0,93,0
30565,110,1,0,98,0
348396,89,2,0,71,0
219923,148,5,0,37,0
280860,105,2,0,167,0
194148,65,2,0,44,0
5486,30,1,0,85,0
137911,83,6,0,55,0
132209,26,2,0,167,0
189317,59,7,0,58,0
268362,84,7,0,36,0
9724,20,0,0,24,0
167543,38,5,0,45,0
34500,88,6,0,107,0
104793,35,2,0,66,0
12421,44,0,0,60,0
98121,69,9,0,33,0
272946,43,5,0,47,0
140269,32,7,0,58,0
67206,23,3,0,68,0
118821,28,4,0,55,0
18030,19,3,0,42,0
3903,42,2,0,36,0
41275,53,2,0,27,0
464329,87,8,0,83,0
289652,63,1,0,45,0
26130,74,0,0,129,0
9106,68,3,0,77,0
48708,43,2,0,42,0
330471,67,17,0,87,0
9966,84,0,0,32,0
231691,107,6,0,101,0
165208,105,1,0,72,0
22536,218,0,0,55,0
536769,98,12,0,72,0
134043,15,0,0,60,0
37183,85,1,0,30,0
16259,44,0,0,48,0
88849,52,3,0,56,0
152318,36,3,0,128,0
8165,26,1,0,47,0
250157,36,8,0,61,0
218647,53,7,0,45,0
8386,35,0,0,52,0
9443,53,2,0,51,0
248501,72,9,0,75,0
330326,31,0,0,58,0
254301,33,7,0,85,0
35891,18,0,0,70,0
487277,104,9,0,38,0
98481,70,0,0,28,0
438080,34,9,0,124,0
