4670,12,6,0,71,0
1098,53,1,0,54,0
719,41,1,0,48,0
1253,106,3,0,54,0
1503,88,7,0,46,0
7263,42,8,0,103,0
2615,129,4,0,67,0
16396,104,4,0,29,0
5076,111,10,0,34,0
7604,39,2,0,35,0
1523,27,2,0,52,0
18709,117,8,0,34,0
5958,29,6,0,67,0
1793,62,0,0,101,0
57885,29,27,0,54,0
21810,23,17,0,55,0
593,70,1,0,56,0
2384,13,1,0,38,0
23558,86,6,0,55,0
18551,10,13,0,50,0
539,39,0,0,33,0
7813,52,6,0,50,0
8835,66,4,0,77,0
8613,61,3,0,34,0
424,6,0,0,59,0
678,66,0,0,55,0
4352,46,3,0,55,0
2569,12,3,0,66,0
1815,39,2,0,122,0
14494,19,2,0,97,0
3103,49,1,0,43,0
5005,45,5,0,51,0
2242,49,3,0,65,0
18014,57,6,0,63,0
2356,113,0,0,59,0
1905,45,4,0,50,0
3088,82,4,0,65,0
980,22,0,0,19,0
18983,74,9,0,65,0
1157,17,3,0,36,0
3643,55,9,0,69,0
11566,16,4,0,92,0
2862,41,0,0,87,0
5579,115,5,0,49,0
10734,102,4,0,100,0
8298,54,6,0,27,0
1007,95,2,0,17,0
640,134,4,0,32,0
9193,73,8,0,43,0
8498,67,4,0,78,0
8019,21,4,0,45,0
1612,84,0,0,33,0
3528,9,2,0,36,0
1327,108,1,0,43,0
2987,43,1,0,78,0
4641,83,3,0,61,0
9055,125,5,0,37,0
11085,34,4,0,50,0
3630,81,5,0,31,0
1549,70,0,0,67,0
3832,69,2,0,46,0
9171,124,3,0,56,0
2942,85,3,0,33,0
1640,59,8,0,36,0
12816,15,3,0,72,0
3661,108,2,0,71,0
8829,57,6,0,43,0
7987,28,3,0,68,0
17921,60,6,0,105,0
8592,97,1,0,79,0
713,30,3,0,49,0
1250,64,2,0,29,0
1726,15,6,0,16,0
6518,62,1,0,40,0
3882,42,2,0,66,0
1232,41,2,0,50,0
4904,114,3,0,94,0
27027,25,18,0,34,0
6100,59,5,0,38,0
2057,106,0,0,31,0
16109,59,6,0,57,0
1850,19,3,0,42,0
34494,52,9,0,50,0
8247,28,1,0,52,0
6820,89,4,0,40,0
10212,29,4,0,55,0
1119,19,3,0,141,0
738,65,1,0,52,0
2724,64,0,0,51,0
5827,58,1,0,50,0
5839,41,0,0,66,0
2621,82,2,0,64,0
646,135,3,0,35,0
709,11,0,0,44,0
1732,32,0,0,25,0
7895,97,3,0,96,0
1434,137,0,0,44,0
25600,130,14,0,66,0
413,87,0,0,115,0
992,99,6,0,44,0
7550,64,3,0,68,0
7964,63,2,0,84,0
538,42,1,0,59,0
2859,31,1,0,27,0
717,104,1,0,43,0
4109,20,0,0,41,0
1086,37,0,0,118,0
15810,30,8,0,43,0
12358,66,2,0,70,0
11678,101,9,0,94,0
4857,57,1,0,31,0
1882,57,9,0,60,0
261,35,3,0,41,0
462,42,2,0,70,0
1625,26,1,0,100,0
9905,64,2,0,74,0
1835,61,9,0,31,0
1995,50,0,0,101,0
2034,11,1,0,54,0
19688,78,4,0,83,0
4211,113,4,0,52,0
1409,16,1,0,38,0
10658,29,7,0,21,0
25449,56,9,0,31,0
2899,79,1,0,88,0
11916,107,8,0,83,0
6277,45,3,0,75,0
1856,114,1,0,39,0
4118,56,6,0,58,0
1871,117,1,0,53,0
6151,32,3,0,102,0
702,53,4,0,67,0
21832,109,1,0,47,0
1641,15,1,0,24,0
6963,43,2,0,79,0
1302,74,2,0,87,0
1084,150,2,0,31,0
973,51,0,0,49,0
2487,25,17,0,31,0
1067,54,2,0,45,0
914,99,0,0,56,0
1150,36,3,0,38,0
2917,93,4,0,79,0
945,76,3,0,42,0
3601,36,6,0,79,0
994,85,0,0,91,0
23200,101,7,0,57,0
872,73,1,0,29,0
1672,93,1,0,42,0
1825,52,8,0,39,0
13566,20,7,0,33,0
21544,28,3,0,73,0
950,63,0,0,71,0
11337,47,6,0,48,0
978,28,2,0,22,0
830,56,2,0,34,0
17805,23,3,0,61,0
7420,91,2,0,28,0
11139,98,3,0,132,0
1608,87,4,0,35,0
939,122,1,0,117,0
6194,52,1,0,55,0
2064,88,3,0,26,0
2227,24,2,0,58,0
17477,61,5,0,29,0
18825,18,5,0,81,0
8145,37,6,0,47,0
860,37,5,0,21,0
15792,44,3,0,98,0
6183,92,2,0,127,0
3255,141,3,0,76,0
3561,111,0,0,51,0
4000,64,4,0,115,0
8966,122,7,0,80,0
4731,57,6,0,66,0
930,53,0,0,38,0
37998,32,7,0,96,0
1514,34,7,0,28,0
7220,101,3,0,30,0
8341,23,9,0,33,0
463,65,1,0,47,0
893,4,1,0,22,0
12993,60,4,0,35,0
11635,34,7,0,73,0
5416,100,4,0,43,0
4496,56,1,0,48,0
7973,65,2,0,108,0
20867,64,11,0,27,0
722,20,1,0,60,0
2763,76,1,0,82,0
10063,88,9,0,100,0
420,82,0,0,39,0
1960,117,4,0,86,0
2003,83,4,0,81,0
10187,108,5,0,46,0
1523,101,4,0,50,0
5113,69,0,0,26,0
955,69,1,0,20,0
1518,30,1,0,53,0
18437,82,1,0,42,0
23600,24,9,0,69,0
8149,114,2,0,89,0
11039,53,6,0,51,0
40577,91,2,0,63,0
1540,56,1,0,52,0
437,35,1,0,24,0
2271,31,1,0,95,0
560,63,3,0,82,0
12745,54,7,0,27,0
12727,59,12,0,45,0
17216,42,3,0,29,0
1642,21,1,0,40,0
9528,35,0,0,53,0
24530,169,7,0,35,0
11857,36,6,0,29,0
9089,92,9,0,87,0
3749,57,5,0,28,0
18113,66,6,0,62,0
5733,55,5,0,77,0
10416,111,4,0,26,0
6247,80,6,0,32,0
2755,17,1,0,68,0
2870,18,6,0,57,0
19978,58,3,0,99,0
12303,73,3,0,87,0
557,30,2,0,33,0
4033,40,4,0,38,0
439,19,2,0,53,0
936,74,1,0,45,0
3952,13,2,0,39,0
16732,22,12,0,51,0
9500,96,9,0,53,0
7027,67,5,0,80,0
1803,40,3,0,25,0
3166,173,5,0,43,0
1196,64,1,0,111,0
16873,109,3,0,47,0
4659,57,3,0,71,0
10093,35,7,0,55,0
697,43,0,0,61,0
36365,106,12,0,61,0
19931,87,5,0,42,0
1699,56,1,0,77,0
5839,45,3,0,76,0
1530,47,0,0,161,0
831,88,2,0,82,0
9354,158,3,0,54,0
825,78,1,0,35,0
994,67,1,0,34,0
2292,79,3,0,35,0
483,92,0,0,39,0
762,58,3,0,94,0
2375,47,2,0,35,0
879,82,5,0,24,0
18064,37,0,0,75,0
1373,55,1,0,92,0
17784,58,15,0,30,0
450,52,1,0,45,0
9654,75,2,0,60,0
6619,15,3,0,51,0
30799,26,8,0,44,0
1805,106,7,0,43,0
1007,113,2,0,48,0
11027,73,2,0,71,0
18056,42,10,0,96,0
3794,32,2,0,40,0
5466,43,4,0,67,0
514,37,3,0,54,0
14772,96,4,0,65,0
459,42,0,0,28,0
2686,67,1,0,50,0
4539,62,2,0,28,0
449,103,1,0,88,0
1026,72,0,0,40,0
674,107,0,0,82,0
11815,29,4,0,52,0
641,31,2,0,43,0
1968,67,10,0,36,0
708,37,0,0,82,0
16167,108,8,0,65,0
13967,29,9,0,121,0
12858,28,8,0,29,0
1070,40,7,0,85,0
7303,92,4,0,17,0
7038,65,4,0,88,0
11315,60,4,0,33,0
8526,108,4,0,35,0
1122,75,1,0,20,0
14095,28,8,0,60,0
2487,13,4,0,36,0
630,16,0,0,40,0
915,128,2,0,19,0
477,53,3,0,40,0
1866,67,3,0,58,0
6549,24,2,0,48,0
7671,46,8,0,28,0
1496,61,0,0,46,0
9782,23,8,0,76,0
887,41,6,0,47,0
5305,35,4,0,17,0
645,15,1,0,81,0
13738,56,5,0,58,0
4473,37,1,0,58,0
3706,31,1,0,34,0
3806,106,2,0,103,0
5349,105,1,0,24,0
1589,106,1,0,23,0
1716,70,3,0,51,0
12775,76,7,0,87,0
9318,53,2,0,89,0
9654,36,8,0,38,0
7452,54,4,0,29,0
3875,56,4,0,48,0
10218,97,7,0,63,0
8066,81,7,0,96,0
2647,90,0,0,42,0
16013,43,8,0,47,0
1482,102,3,0,20,0
11826,35,3,0,28,0
11426,148,4,0,42,0
10240,57,2,0,28,0
1120,19,1,0,28,0
8517,49,7,0,44,0
5322,34,6,0,46,0
14250,120,5,0,48,0
7430,36,0,0,41,0
8034,35,6,0,119,0
50478,187,24,0,86,0
746,59,0,0,68,0
20426,162,6,0,67,0
9665,41,3,0,73,0
3026,99,2,0,34,0
953,34,9,0,32,0
899,152,0,0,44,0
1173,51,1,0,34,0
662,30,0,0,27,0
466,59,2,0,83,0
7327,31,5,0,42,0
456,59,2,0,35,0
2873,115,14,0,28,0
8085,43,12,0,94,0
8991,70,2,0,49,0
17064,47,9,0,35,0
1274,40,2,0,28,0
4587,61,1,0,45,0
13389,34,7,0,95,0
937,43,3,0,19,0
18067,88,4,0,130,0
1777,76,1,0,43,0
3405,38,0,0,43,0
19797,88,9,0,48,0
760,53,5,0,27,0
370,104,0,0,36,0
1684,28,4,0,50,0
3500,35,2,0,22,0
777,74,3,0,59,0
11442,99,12,0,29,0
1111,95,2,0,45,0
9729,38,3,0,66,0
1296,27,0,0,19,0
10375,55,2,0,57,0
1409,40,5,0,62,0
2078,144,4,0,26,0
3273,175,1,0,88,0
2515,128,1,0,39,0
577,40,9,0,55,0
4331,79,2,0,33,0
775,37,2,0,38,0
726,19,0,0,32,0
2638,73,3,0,52,0
303,76,0,0,47,0
4419,39,5,0,41,0
5086,36,0,0,18,0
1204,61,1,0,93,0
1362,83,1,0,31,0
505,37,0,0,51,0
4478,20,3,0,41,0
14136,136,4,0,81,0
12189,125,5,0,42,0
28894,56,4,0,109,0
1934,60,4,0,57,0
1375,11,0,0,49,0
1795,69,2,0,54,0
3057,64,1,0,74,0
8339,117,4,0,100,0
678,30,4,0,31,0
10449,110,0,0,33,0
5180,102,1,0,49,0
672,111,1,0,67,0
23647,159,9,0,88,0
5501,66,1,0,46,0
13301,27,10,0,33,0
6533,59,5,0,83,0
8730,57,3,0,56,0
1261,53,1,0,106,0
5255,13,0,0,31,0
3047,78,5,0,43,0
8463,44,3,0,66,0
4905,61,2,0,68,0
10369,85,5,0,72,0
4347,135,3,0,73,0
660,60,0,0,20,0
176,49,3,0,43,0
15045,161,3,0,77,0
187,19,1,0,38,0
758,81,0,0,62,0
16135,75,1,0,47,0
1423,33,2,0,58,0
872,74,3,0,60,0
3978,60,9,0,50,0
3684,68,4,0,49,0
1391,192,2,0,16,0
214,23,0,0,24,0
16427,46,10,0,21,0
8649,40,3,0,46,0
421,42,2,0,51,0
15776,61,4,0,57,0
1671,78,0,0,77,0
541,96,1,0,40,0
8020,93,6,0,86,0
1532,131,1,0,68,0
10945,55,12,0,61,0
682,50,1,0,71,0
2326,87,2,0,46,0
771,15,0,0,34,0
591,51,0,0,74,0
4796,90,7,0,35,0
30075,62,12,0,59,0
3338,38,0,0,43,0
6328,92,0,0,24,0
334,88,1,0,65,0
1703,33,3,0,69,0
1488,11,3,0,57,0
11811,18,4,0,59,0
9502,115,4,0,55,0
571,89,4,0,60,0
3365,93,1,0,62,0
3902,112,8,0,148,0
13828,55,2,0,67,0
6826,77,3,0,52,0
7078,33,2,0,71,0
915,36,1,0,77,0
635,32,0,0,52,0
513,52,8,0,24,0
10618,80,6,0,33,0
1488,21,2,0,48,0
15628,51,13,0,54,0
1524,86,4,0,49,0
570,123,4,0,61,0
16119,24,0,0,58,0
25698,27,15,0,62,0
6321,42,0,0,62,0
22856,124,6,0,43,0
7906,15,4,0,59,0
1663,65,4,0,73,0
45110,114,27,0,119,0
30051,87,11,0,66,0
905,35,6,0,55,0
308,33,1,0,41,0
461,11,2,0,43,0
745,67,1,0,24,0
21621,62,12,0,83,0
13665,52,5,0,66,0
6095,48,1,0,45,0
1520,35,0,0,79,0
6368,20,0,0,48,0
9002,93,2,0,142,0
4063,74,2,0,32,0
393,46,0,0,58,0
41019,51,10,0,55,0
9987,57,3,0,35,0
12967,97,9,0,73,0
1972,49,1,0,33,0
12356,19,3,0,22,0
10329,54,5,0,35,0
5086,103,3,0,28,0
24349,96,12,0,55,0
53821,52,23,0,58,0
4800,121,2,0,35,0
2447,97,2,0,92,0
23831,114,17,0,59,0
5685,78,2,0,34,0
7723,40,5,0,35,0
3094,132,1,0,46,0
13701,33,7,0,44,0
5108,113,3,0,94,0
9377,86,6,0,61,0
3645,80,8,0,81,0
9964,54,6,0,70,0
174,104,0,0,46,0
1489,29,1,0,65,0
1452,36,9,0,39,0
36606,81,11,0,84,0
1808,39,0,0,47,0
1641,45,1,0,44,0
22713,59,9,0,44,0
2029,38,5,0,38,0
9714,118,11,0,32,0
5740,23,3,0,70,0
3135,73,1,0,43,0
16863,143,3,0,110,0
252,35,5,0,22,0
1024,35,0,0,51,0
2770,70,1,0,60,0
8510,56,7,0,54,0
639,29,4,0,52,0
10468,80,11,0,30,0
685,73,3,0,51,0
9816,74,5,0,57,0
1502,54,0,0,69,0
11314,111,4,0,68,0
4240,16,1,0,68,0
15919,23,2,0,49,0
8260,66,1,0,32,0
2185,62,1,0,41,0
208,34,0,0,24,0
6699,46,4,0,83,0
1202,65,2,0,89,0
2781,35,5,0,43,0
638,76,7,0,36,0
885,12,2,0,55,0
2639,16,1,0,47,0
15485,47,8,0,78,0
7982,89,6,0,41,0
3730,82,3,0,46,0
1562,13,2,0,78,0
6567,38,1,0,93,0
6213,95,4,0,48,0
18217,43,6,0,71,0
935,87,2,0,46,0
5609,30,1,0,111,0
7130,39,12,0,41,0
2552,36,3,0,49,0
967,81,5,0,47,0
16294,166,5,0,34,0
6746,53,5,0,19,0
19031,139,10,0,109,0
1977,96,6,0,47,0
804,54,1,0,97,0
9776,67,6,0,57,0
24407,79,15,0,35,0
306,31,2,0,25,0
15359,37,12,0,87,0
16263,38,3,0,89,0
31365,35,15,0,54,0
2146,89,3,0,42,0
7522,85,6,0,45,0
3968,117,0,0,57,0
13679,48,9,0,45,0
1788,19,2,0,30,0
13045,33,1,0,61,0
6026,34,5,0,30,0
17220,77,11,0,64,0
19853,22,6,0,65,0
5392,32,8,0,66,0
1004,153,3,0,82,0
1541,91,2,0,21,0
6291,37,8,0,83,0
1828,64,0,0,24,0
1232,23,1,0,24,0
14423,96,5,0,57,0
2904,45,2,0,69,0
18315,29,17,0,38,0
2019,15,1,0,44,0
2966,140,1,0,36,0
7631,62,2,0,64,0
552,39,3,0,41,0
5699,68,0,0,75,0
17004,41,7,0,44,0
6133,75,6,0,47,0
2233,55,1,0,34,0
16456,143,4,0,59,0
936,101,1,0,62,0
609,128,0,0,100,0
6196,83,5,0,84,0
6346,41,7,0,28,0
857,31,3,0,45,0
12482,123,5,0,40,0
1600,126,3,0,58,0
6232,75,3,0,37,0
991,57,2,0,65,0
9251,41,8,0,58,0
4623,122,11,0,22,0
864,48,1,0,34,0
8544,92,0,0,71,0
4984,13,0,0,30,0
523,150,3,0,45,0
10517,57,4,0,61,0
9087,125,7,0,26,0
4227,38,2,0,41,0
17475,107,6,0,50,0
7795,47,3,0,105,0
23724,90,6,0,64,0
14026,81,4,0,87,0
613,40,1,0,62,0
12717,92,14,0,32,0
8917,32,3,0,45,0
1050,12,1,0,39,0
3844,39,0,0,54,0
4354,62,1,0,69,0
5877,40,1,0,31,0
9289,16,3,0,23,0
1355,58,5,0,74,0
2363,129,1,0,45,0
1386,30,0,0,43,0
832,74,0,0,45,0
967,21,4,0,49,0
421,26,2,0,28,0
3010,16,2,0,46,0
10068,60,2,0,93,0
12338,42,6,0,71,0
439,59,4,0,32,0
28381,31,10,0,102,0
861,117,1,0,55,0
18669,69,6,0,60,0
1064,46,1,0,85,0
7945,44,1,0,84,0
10494,12,0,0,31,0
2097,58,0,0,62,0
27273,120,13,0,76,0
2579,25,0,0,59,0
18561,76,9,0,48,0
6215,75,7,0,67,0
1392,64,5,0,19,0
7936,47,1,0,34,0
651,25,0,0,113,0
9220,14,5,0,73,0
15739,115,8,0,57,0
1717,33,4,0,77,0
904,33,5,0,96,0
6905,16,1,0,125,0
4915,46,7,0,63,0
2056,43,2,0,58,0
18524,30,8,0,52,0
16844,70,6,0,71,0
12263,55,5,0,53,0
909,38,2,0,67,0
6255,54,2,0,63,0
2189,90,2,0,28,0
11252,24,6,0,34,0
22809,53,3,0,79,0
1091,21,0,0,18,0
1804,17,1,0,64,0
5231,60,6,0,79,0
1328,89,4,0,96,0
1455,75,0,0,30,0
13644,137,10,0,44,0
2254,64,3,0,139,0
3755,84,1,0,55,0
742,181,0,0,35,0
10403,34,3,0,57,0
595,12,2,0,20,0
12641,70,0,0,67,0
1080,72,11,0,75,0
2059,34,5,0,54,0
10748,146,0,0,83,0
13077,115,7,0,32,0
554,79,0,0,45,0
10817,40,3,0,75,0
900,15,1,0,85,0
546,71,3,0,46,0
3130,13,10,0,124,0
290,120,5,0,121,0
9270,121,3,0,44,0
6732,8,8,0,37,0
17613,54,9,0,65,0
5692,25,1,0,26,0
3454,46,5,0,39,0
3852,47,8,0,56,0
5142,141,2,0,64,0
6731,71,1,0,86,0
880,42,1,0,64,0
703,80,5,0,20,0
20886,65,8,0,59,0
3896,13,2,0,61,0
2529,19,2,0,44,0
3402,20,1,0,51,0
15977,115,12,0,36,0
4036,26,3,0,49,0
15885,70,1,0,81,0
5804,36,8,0,73,0
532,43,1,0,149,0
8117,52,10,0,46,0
235,27,0,0,51,0
8421,12,4,0,31,0
371,15,0,0,101,0
8305,66,3,0,49,0
396,86,1,0,37,0
1298,59,3,0,27,0
1007,56,0,0,39,0
2505,43,1,0,58,0
746,45,0,0,52,0
5430,119,0,0,51,0
7811,15,4,0,67,0
12276,71,6,0,63,0
749,37,4,0,27,0
804,37,1,0,123,0
6217,88,3,0,60,0
696,17,2,0,97,0
7200,82,4,0,80,0
16417,32,8,0,51,0
233,45,0,0,56,0
2465,36,4,0,46,0
5031,48,3,0,61,0
5505,36,3,0,59,0
2383,107,12,0,81,0
9678,35,2,0,56,0
9909,19,10,0,79,0
4382,91,0,0,51,0
266,35,0,0,77,0
584,109,2,0,91,0
429,58,2,0,42,0
9833,105,1,0,66,0
4179,41,7,0,87,0
827,60,7,0,48,0
963,96,5,0,47,0
312,55,2,0,39,0
15101,81,8,0,35,0
9996,11,8,0,64,0
9798,68,11,0,101,0
19339,28,6,0,89,0
4459,43,0,0,65,0
410,50,0,0,46,0
7288,35,1,0,64,0
838,66,0,0,37,0
3939,78,1,0,33,0
3983,125,10,0,47,0
17273,88,11,0,31,0
745,50,1,0,47,0
5476,56,1,0,66,0
27775,102,8,0,95,0
11198,142,11,0,29,0
28215,44,12,0,113,0
735,18,3,0,79,0
10201,66,6,0,32,0
3730,142,7,0,86,0
2327,55,2,0,32,0
9778,50,20,0,37,0
18278,17,5,0,29,0
777,63,3,0,141,0
650,66,1,0,38,0
3282,164,2,0,44,0
12296,59,7,0,41,0
870,107,3,0,41,0
2524,113,5,0,30,0
6099,116,2,0,61,0
1212,70,1,0,74,0
14115,94,0,0,24,0
1101,117,1,0,19,0
11227,128,2,0,83,0
1484,47,3,0,38,0
1059,33,1,0,23,0
725,49,3,0,51,0
1022,72,3,0,38,0
2730,102,6,0,80,0
21909,23,7,0,40,0
19502,56,4,0,90,0
1469,15,1,0,65,0
338,31,2,0,27,0
318,40,0,0,41,0
4583,71,9,0,70,0
7196,58,0,0,40,0
6726,37,1,0,83,0
10464,38,14,0,96,0
508,67,0,0,20,0
1651,76,2,0,135,0
914,51,10,0,21,0
10786,58,3,0,56,0
824,56,2,0,29,0
21375,72,3,0,136,0
20784,92,7,0,30,0
