7045,188,6,0,153,0
1787,237,4,0,245,0
3566,141,1,0,147,0
9839,91,1,0,460,0
42958,172,6,0,134,0
53665,91,3,0,121,0
31768,119,2,0,183,0
74113,168,2,0,105,0
3359,99,2,0,164,0
20223,94,8,0,120,0
4763,164,6,0,93,0
4329,207,5,0,187,0
9773,169,2,0,80,0
12248,129,0,0,145,0
21656,193,2,0,110,0
3685,137,1,0,89,0
15242,256,2,0,92,0
3425,125,5,0,90,0
52585,136,1,0,212,0
3212,136,0,0,311,0
51764,43,10,0,231,0
5049,190,0,0,211,0
4687,71,3,0,175,0
51317,133,6,0,71,0
22928,259,12,0,222,0
4384,190,5,0,117,0
56145,149,1,0,102,0
13477,216,8,0,128,0
28283,287,10,0,83,0
4946,111,1,0,102,0
3796,135,4,0,321,0
3365,110,4,0,183,0
4034,75,5,0,129,0
52390,68,16,0,81,0
12385,206,2,0,107,0
2816,135,4,0,84,0
16964,204,6,0,116,0
2086,229,2,0,109,0
20192,109,10,0,165,0
3213,267,1,0,102,0
24068,149,1,0,289,0
69272,149,17,0,170,0
64112,149,17,0,89,0
61954,54,14,0,145,0
6066,67,3,0,117,0
79445,302,13,0,217,0
20478,64,0,0,259,0
3824,188,3,0,128,0
18292,181,4,0,245,0
2347,96,1,0,116,0
20421,192,4,0,201,0
6458,93,2,0,195,0
52771,143,5,0,147,0
6819,142,6,0,150,0
4582,180,3,0,114,0
19333,233,2,0,57,0
35316,161,0,0,259,0
2494,152,2,0,196,0
24690,181,1,0,131,0
52056,141,10,0,110,0
26559,227,9,0,103,0
8158,202,8,0,50,0
31764,179,3,0,103,0
19345,189,13,0,110,0
2361,227,6,0,189,0
69734,79,15,0,184,0
80710,335,16,0,138,0
8095,137,2,0,151,0
3870,67,7,0,120,0
27106,136,7,0,129,0
10171,157,11,0,100,0
71523,188,10,0,233,0
88876,223,19,0,184,0
92527,86,13,0,128,0
5600,189,12,0,103,0
18328,336,3,0,140,0
8483,82,3,0,164,0
2791,104,4,0,67,0
5369,92,3,0,151,0
8520,64,5,0,136,0
67922,141,20,0,145,0
1603,200,4,0,110,0
29732,195,3,0,61,0
46536,159,11,0,147,0
6087,98,5,0,159,0
18443,103,3,0,139,0
3169,260,0,0,80,0
7879,50,0,0,170,0
79237,374,23,0,145,0
86292,125,21,0,90,0
3011,42,1,0,130,0
4163,155,2,0,132,0
3114,72,2,0,327,0
31710,250,3,0,92,0
11384,120,4,0,227,0
30967,133,14,0,248,0
2887,61,2,0,111,0
3281,230,9,0,249,0
46044,126,7,0,130,0
43346,148,6,0,132,0
44255,142,10,0,145,0
2846,317,4,0,195,0
22287,299,11,0,104,0
40857,236,11,0,256,0
21164,116,2,0,168,0
2878,87,2,0,174,0
89437,165,18,0,172,0
2759,98,3,0,88,0
13954,117,2,0,73,0
161991,127,1,0,291,0
21823,152,5,0,86,0
4719,221,5,0,183,0
1989,298,1,0,223,0
51350,59,16,0,174,0
65208,125,6,0,230,0
6150,154,2,0,185,0
4972,196,1,0,181,0
5452,183,4,0,113,0
54932,146,21,0,121,0
14501,92,1,0,211,0
51873,204,4,0,106,0
2993,154,1,0,151,0
17087,42,12,0,100,0
1512,181,6,0,150,0
7149,157,0,0,110,0
10818,133,2,0,96,0
24364,41,10,0,120,0
13307,159,0,0,141,0
23850,258,1,0,150,0
2173,75,1,0,127,0
18684,100,1,0,201,0
2327,35,4,0,85,0
2110,95,1,0,181,0
8115,146,3,0,89,0
38442,152,16,0,60,0
8524,75,1,0,248,0
5329,184,2,0,119,0
13989,202,0,0,152,0
4124,138,0,0,151,0
58272,99,11,0,67,0
60143,126,5,0,175,0
48139,304,16,0,183,0
13317,81,4,0,115,0
64717,263,3,0,176,0
37995,224,12,0,145,0
1445,216,19,0,80,0
25595,91,10,0,110,0
7025,220,6,0,234,0
123518,88,29,0,82,0
2003,107,2,0,105,0
3738,126,0,0,99,0
10049,262,4,0,146,0
21551,242,19,0,208,0
12878,202,0,0,146,0
5469,40,3,0,127,0
1443,140,0,0,108,0
11431,195,11,0,90,0
31544,119,11,0,110,0
76484,181,13,0,103,0
1036,134,1,0,113,0
2209,189,3,0,298,0
33969,112,5,0,213,0
32072,192,11,0,209,0
2153,85,0,0,258,0
16782,221,12,0,69,0
12868,161,3,0,161,0
2170,43,3,0,169,0
23533,92,1,0,98,0
46643,430,10,0,154,0
5929,164,4,0,127,0
18716,267,4,0,96,0
25783,59,1,0,177,0
15600,42,0,0,109,0
4602,229,2,0,237,0
33672,169,2,0,88,0
2664,49,1,0,172,0
83932,48,6,0,115,0
148412,232,7,0,205,0
2991,49,1,0,170,0
83682,115,14,0,184,0
36806,66,0,0,144,0
8382,155,1,0,102,0
47592,221,8,0,135,0
3575,30,2,0,131,0
4762,191,4,0,245,0
30367,192,14,0,81,0
50504,170,12,0,184,0
9685,138,12,0,110,0
33475,202,11,0,116,0
2484,196,0,0,175,0
2589,92,0,0,151,0
126690,271,16,0,157,0
49621,46,1,0,159,0
96828,134,6,0,155,0
3804,184,3,0,115,0
4414,162,2,0,240,0
19810,205,3,0,126,0
2274,120,0,0,104,0
52230,170,14,0,167,0
7332,309,5,0,112,0
8820,252,0,0,82,0
35625,102,7,0,93,0
50713,393,13,0,169,0
1130,202,2,0,137,0
6148,77,2,0,234,0
12843,154,2,0,149,0
3309,335,3,0,147,0
1020,242,1,0,248,0
6223,160,5,0,65,0
7045,147,5,0,124,0
6305,78,2,0,168,0
21659,141,2,0,100,0
9221,48,3,0,78,0
38445,123,10,0,205,0
3422,41,5,0,135,0
8717,96,2,0,129,0
33577,131,9,0,116,0
67005,316,11,0,332,0
108370,138,14,0,103,0
3980,107,0,0,292,0
12390,97,2,0,146,0
14321,97,3,0,119,0
83900,208,13,0,138,0
12308,233,6,0,95,0
40144,168,3,0,72,0
28166,55,11,0,148,0
19267,299,4,0,136,0
4810,164,4,0,123,0
2093,146,1,0,77,0
64936,77,13,0,243,0
42035,239,4,0,263,0
11730,168,1,0,157,0
14613,208,5,0,158,0
20965,154,2,0,68,0
26979,197,5,0,246,0
10851,43,1,0,110,0
3444,105,3,0,346,0
15780,46,3,0,81,0
30806,65,5,0,216,0
21415,64,3,0,141,0
73406,207,0,0,132,0
12843,334,2,0,109,0
24761,249,11,0,138,0
5345,126,3,0,149,0
14379,125,7,0,188,0
1366,154,1,0,96,0
56522,48,11,0,194,0
50114,174,18,0,108,0
19603,226,9,0,240,0
44981,147,5,0,228,0
3594,163,1,0,86,0
2888,123,2,0,134,0
51349,106,21,0,143,0
5340,152,0,0,187,0
39368,329,6,0,115,0
9944,221,1,0,421,0
12986,89,5,0,80,0
40957,139,10,0,84,0
6990,212,8,0,81,0
1385,257,2,0,327,0
58114,299,1,0,225,0
6604,163,7,0,141,0
20574,130,8,0,126,0
13482,153,2,0,94,0
18655,103,12,0,92,0
8882,105,0,0,230,0
18593,256,5,0,82,0
1691,99,0,0,134,0
29297,79,4,0,185,0
66954,163,22,0,151,0
2705,68,2,0,152,0
1001,124,0,0,125,0
8883,210,2,0,94,0
13927,268,3,0,295,0
52376,55,16,0,142,0
10270,91,9,0,120,0
15458,68,4,0,67,0
43228,305,11,0,103,0
3924,144,1,0,100,0
59996,247,6,0,278,0
29051,187,6,0,96,0
25209,29,5,0,130,0
15519,148,5,0,143,0
1859,172,2,0,139,0
2675,122,3,0,209,0
32037,79,12,0,409,0
31075,60,4,0,199,0
1509,160,1,0,158,0
3405,89,0,0,58,0
12096,169,4,0,101,0
43974,302,8,0,244,0
11860,14,11,0,95,0
40419,270,9,0,167,0
8847,91,2,0,70,0
15683,188,4,0,106,0
55311,111,1,0,249,0
6168,157,9,0,115,0
8576,138,0,0,226,0
35890,160,6,0,159,0
1767,117,9,0,155,0
29478,131,12,0,85,0
13694,172,5,0,119,0
58907,254,20,0,221,0
4364,203,3,0,153,0
28291,101,9,0,240,0
4390,90,0,0,162,0
27526,243,8,0,189,0
5375,65,1,0,102,0
21009,161,8,0,145,0
28908,86,4,0,106,0
4087,92,1,0,134,0
9489,196,4,0,68,0
3082,205,8,0,176,0
23119,183,8,0,115,0
3093,150,5,0,70,0
37880,116,1,0,142,0
7291,64,1,0,188,0
1002,117,0,0,145,0
14523,65,11,0,134,0
20153,36,3,0,79,0
65858,112,24,0,111,0
33630,144,11,0,81,0
45085,128,11,0,96,0
24925,92,9,0,133,0
29440,86,9,0,297,0
61018,126,11,0,75,0
33457,271,4,0,170,0
2192,72,1,0,66,0
56982,179,3,0,90,0
24122,63,7,0,78,0
6548,200,2,0,289,0
21750,191,8,0,81,0
3061,119,18,0,124,0
64967,206,3,0,113,0
5326,123,2,0,121,0
16113,209,6,0,331,0
40611,272,6,0,261,0
2279,114,2,0,111,0
29498,178,12,0,124,0
1786,124,4,0,177,0
10568,124,2,0,156,0
6161,59,7,0,184,0
37757,140,14,0,180,0
25366,189,14,0,140,0
2816,77,4,0,135,0
54778,154,9,0,120,0
1691,70,4,0,74,0
5205,130,10,0,60,0
2228,239,0,0,88,0
42520,156,10,0,110,0
30230,201,12,0,96,0
28516,131,9,0,254,0
18359,212,3,0,194,0
53511,279,11,0,147,0
21632,113,0,0,124,0
64135,98,1,0,126,0
5885,169,6,0,134,0
71162,155,19,0,223,0
2658,111,2,0,128,0
3012,104,1,0,95,0
1806,61,1,0,260,0
5290,180,0,0,46,0
2620,37,5,0,113,0
3607,166,4,0,71,0
7299,234,0,0,88,0
1755,103,6,0,126,0
4111,140,3,0,130,0
1377,266,2,0,61,0
5284,136,6,0,120,0
49221,212,17,0,100,0
16246,68,9,0,125,0
41717,33,3,0,173,0
1981,52,4,0,120,0
3579,113,8,0,203,0
3314,89,7,0,129,0
21206,235,8,0,73,0
32713,425,5,0,90,0
48156,117,0,0,157,0
88122,202,14,0,131,0
7562,219,2,0,150,0
78213,161,0,0,63,0
5921,136,3,0,65,0
18458,93,1,0,86,0
29868,77,12,0,75,0
3190,78,7,0,152,0
6011,238,4,0,124,0
25173,154,5,0,105,0
14172,199,1,0,158,0
4052,70,6,0,126,0
7930,123,1,0,117,0
3204,135,3,0,148,0
2539,154,4,0,85,0
4454,151,0,0,123,0
3611,185,0,0,172,0
5660,174,2,0,170,0
58593,308,7,0,99,0
43744,140,16,0,102,0
6188,93,7,0,98,0
9437,142,2,0,214,0
1748,167,0,0,234,0
7260,74,1,0,93,0
1706,107,1,0,97,0
7172,214,6,0,87,0
5855,98,2,0,160,0
17161,223,3,0,141,0
1444,235,0,0,119,0
88863,66,19,0,255,0
37154,107,19,0,143,0
25853,49,1,0,230,0
1406,188,4,0,173,0
47276,133,9,0,86,0
2661,103,0,0,109,0
4149,301,2,0,103,0
41814,97,13,0,156,0
58856,149,13,0,106,0
13929,279,3,0,162,0
66073,104,6,0,129,0
40980,29,1,0,167,0
28331,164,4,0,119,0
6768,215,2,0,90,0
22572,150,3,0,104,0
17159,106,13,0,77,0
29425,142,6,0,171,0
5091,159,4,0,215,0
3601,235,5,0,71,0
53721,117,12,0,127,0
142690,74,0,0,320,0
10720,205,0,0,118,0
18388,174,8,0,144,0
18494,238,4,0,92,0
20951,247,14,0,125,0
4927,167,6,0,223,0
6522,97,0,0,211,0
3205,122,0,0,203,0
20229,273,1,0,61,0
3834,297,3,0,85,0
23652,143,6,0,288,0
1647,86,1,0,143,0
21430,119,6,0,138,0
36199,201,2,0,147,0
3685,203,7,0,145,0
34452,125,4,0,188,0
7309,34,2,0,179,0
29601,150,18,0,108,0
14233,170,2,0,91,0
6433,166,12,0,133,0
4076,193,3,0,275,0
6917,151,5,0,87,0
2635,43,0,0,126,0
3576,213,5,0,99,0
7471,222,1,0,99,0
10888,186,1,0,127,0
15869,98,9,0,113,0
19346,84,6,0,188,0
20977,37,9,0,104,0
1349,57,1,0,78,0
10559,69,5,0,211,0
644,104,3,0,61,0
55591,124,6,0,246,0
33508,64,6,0,138,0
14460,52,2,0,125,0
5257,172,0,0,80,0
29530,295,3,0,134,0
884,166,1,0,119,0
25588,132,6,0,119,0
35072,256,5,0,122,0
9275,85,0,0,88,0
13006,135,1,0,84,0
25128,103,2,0,104,0
2295,118,5,0,143,0
41225,42,6,0,113,0
4792,76,1,0,241,0
3450,66,4,0,182,0
38593,236,12,0,102,0
71822,129,21,0,202,0
2849,117,0,0,205,0
11810,119,1,0,218,0
1978,242,2,0,181,0
8204,207,3,0,104,0
1857,156,1,0,148,0
9805,99,2,0,112,0
10874,191,1,0,190,0
10895,50,2,0,186,0
21797,199,6,0,155,0
11290,54,0,0,146,0
11111,122,6,0,50,0
1832,215,0,0,148,0
63862,231,7,0,162,0
4597,84,0,0,137,0
110286,102,24,0,102,0
1996,132,2,0,92,0
11970,139,13,0,171,0
2613,83,1,0,122,0
23191,169,3,0,64,0
29337,341,7,0,111,0
4129,113,0,0,177,0
66592,130,11,0,89,0
20693,112,2,0,112,0
3163,122,2,0,172,0
1248,48,0,0,208,0
29013,85,7,0,103,0
13762,267,4,0,154,0
6679,119,3,0,88,0
23176,38,4,0,480,0
33039,226,7,0,110,0
30731,110,0,0,210,0
92091,203,22,0,273,0
15437,142,4,0,99,0
2129,137,5,0,119,0
56750,126,11,0,95,0
1664,150,0,0,137,0
2005,124,0,0,106,0
4756,239,1,0,228,0
25976,295,18,0,246,0
1003,142,4,0,204,0
27945,79,0,0,171,0
9108,67,3,0,109,0
32362,137,12,0,155,0
1497,188,1,0,150,0
39686,262,16,0,86,0
1553,110,3,0,131,0
10892,149,5,0,204,0
6216,95,15,0,124,0
8345,228,10,0,107,0
20523,128,2,0,384,0
1545,74,4,0,109,0
18883,68,0,0,113,0
7289,293,21,0,110,0
12775,179,0,0,78,0
61721,100,35,0,248,0
8035,298,4,0,116,0
4608,123,0,0,131,0
2206,134,2,0,126,0
96383,202,8,0,175,0
40810,125,2,0,122,0
3938,96,0,0,138,0
12393,92,6,0,132,0
1619,78,1,0,97,0
18932,180,4,0,119,0
24440,219,3,0,191,0
18879,84,8,0,167,0
4031,121,0,0,244,0
12833,109,2,0,60,0
3541,128,0,0,110,0
3300,192,0,0,290,0
123674,81,1,0,172,0
10426,143,1,0,137,0
3942,180,2,0,151,0
13694,161,1,0,144,0
6573,264,2,0,136,0
8829,79,2,0,133,0
18017,86,4,0,418,0
22049,215,4,0,205,0
15329,81,2,0,213,0
98978,101,27,0,155,0
1513,89,0,0,87,0
4345,133,1,0,213,0
6990,125,1,0,121,0
32663,97,4,0,74,0
1164,136,1,0,66,0
3829,94,2,0,82,0
2164,148,1,0,126,0
131361,166,28,0,146,0
23337,248,1,0,521,0
14439,125,2,0,143,0
2243,139,4,0,173,0
1765,101,5,0,103,0
1725,249,0,0,140,0
3584,67,0,0,208,0
3622,161,2,0,225,0
2385,115,1,0,84,0
53657,63,3,0,91,0
2067,39,6,0,124,0
2642,110,0,0,41,0
30392,193,10,0,175,0
12954,223,6,0,94,0
9342,145,4,0,199,0
4973,181,2,0,182,0
1890,125,4,0,111,0
7990,221,6,0,123,0
17399,201,2,0,76,0
3518,100,6,0,149,0
8930,58,2,0,164,0
8119,304,15,0,117,0
23695,162,11,0,104,0
980,74,1,0,76,0
10804,193,6,0,211,0
53110,116,13,0,145,0
10861,207,5,0,225,0
18002,242,3,0,108,0
1795,69,1,0,73,0
27401,199,10,0,101,0
4415,131,2,0,112,0
18427,106,6,0,98,0
2562,101,4,0,157,0
42012,259,12,0,178,0
2946,211,1,0,70,0
51209,134,13,0,178,0
2120,240,2,0,189,0
29892,123,3,0,191,0
3309,147,2,0,200,0
1293,121,3,0,154,0
9378,176,6,0,101,0
37736,198,4,0,119,0
2283,93,3,0,57,0
21006,133,5,0,119,0
25943,234,1,0,176,0
24867,205,3,0,126,0
2396,174,1,0,84,0
14528,198,8,0,88,0
10257,158,6,0,66,0
6849,142,5,0,94,0
3552,176,0,0,51,0
76514,98,5,0,230,0
57254,147,10,0,138,0
25126,111,2,0,103,0
3204,120,0,0,75,0
6505,76,6,0,113,0
2377,160,2,0,117,0
3402,100,7,0,69,0
17064,180,9,0,86,0
17874,120,17,0,133,0
3627,219,1,0,144,0
21809,134,4,0,75,0
9454,74,8,0,118,0
37581,138,9,0,114,0
59179,103,9,0,155,0
8013,251,3,0,177,0
2017,187,7,0,173,0
6919,68,1,0,231,0
3998,149,4,0,155,0
4922,146,2,0,127,0
27864,178,14,0,150,0
3571,124,0,0,132,0
23773,213,7,0,86,0
22893,110,13,0,135,0
2479,185,7,0,99,0
56071,75,3,0,248,0
10077,75,1,0,92,0
16899,70,2,0,247,0
14476,151,5,0,92,0
60045,192,5,0,102,0
14346,113,4,0,115,0
15941,39,4,0,124,0
2312,160,2,0,237,0
7357,127,4,0,151,0
7982,65,6,0,145,0
42642,185,14,0,267,0
3160,63,2,0,190,0
76051,166,20,0,151,0
28930,86,9,0,148,0
54539,82,7,0,80,0
14250,118,3,0,374,0
30618,169,10,0,128,0
21693,209,7,0,128,0
68324,169,18,0,107,0
14962,109,2,0,197,0
54646,192,0,0,181,0
9167,237,10,0,118,0
4789,139,2,0,150,0
2237,73,4,0,144,0
2285,137,9,0,235,0
100497,223,4,0,145,0
100329,95,10,0,137,0
15596,219,4,0,141,0
5746,101,4,0,64,0
57357,188,10,0,150,0
1020,105,4,0,102,0
3259,43,5,0,101,0
11242,280,0,0,132,0
2342,85,7,0,125,0
35184,249,4,0,245,0
1392,128,2,0,82,0
24333,161,4,0,149,0
5012,286,11,0,117,0
16045,175,12,0,155,0
8986,176,7,0,179,0
2249,183,0,0,119,0
4827,78,0,0,202,0
106708,40,2,0,388,0
192054,142,6,0,125,0
84470,315,22,0,111,0
36594,84,6,0,99,0
5192,200,5,0,162,0
27459,106,8,0,153,0
3139,211,0,0,98,0
17301,128,4,0,85,0
3518,116,3,0,133,0
2456,83,0,0,108,0
54677,189,7,0,289,0
51735,249,9,0,343,0
4677,75,5,0,227,0
32276,139,4,0,179,0
6029,89,3,0,97,0
42590,90,18,0,110,0
3880,97,2,0,143,0
2531,70,1,0,93,0
1164,182,1,0,175,0
16659,127,0,0,292,0
9260,133,4,0,121,0
37549,153,3,0,147,0
104116,45,20,0,229,0
3753,260,4,0,114,0
9006,289,4,0,115,0
5049,231,1,0,147,0
54915,93,7,0,237,0
3888,301,2,0,75,0
15721,107,2,0,124,0
8617,161,3,0,116,0
35209,74,10,0,79,0
4701,167,3,0,179,0
101322,141,25,0,151,0
4530,167,5,0,109,0
3160,92,2,0,120,0
6704,202,0,0,116,0
6945,193,4,0,66,0
45176,146,4,0,151,0
37050,263,8,0,139,0
9549,93,7,0,176,0
7625,189,3,0,86,0
18422,236,5,0,188,0
16330,222,5,0,274,0
5474,95,2,0,130,0
5380,80,3,0,86,0
25771,118,3,0,99,0
17060,273,3,0,173,0
4108,123,5,0,101,0
6897,307,0,0,129,0
1337,123,7,0,128,0
31788,128,12,0,176,0
33368,148,7,0,75,0
44701,108,3,0,112,0
1989,237,3,0,134,0
1483,141,0,0,168,0
5376,176,1,0,81,0
14952,133,8,0,112,0
17993,252,11,0,92,0
10276,59,0,0,140,0
14377,120,1,0,207,0
9328,183,1,0,200,0
6719,278,5,0,67,0
4270,141,10,0,71,0
1752,128,4,0,91,0
677,108,0,0,166,0
2268,34,1,0,115,0
975,82,1,0,85,0
35838,162,3,0,364,0
45504,36,10,0,127,0
87388,228,23,0,187,0
76177,188,14,0,202,0
1320,211,1,0,93,0
19045,59,0,0,164,0
21125,85,5,0,151,0
14490,151,3,0,183,0
10094,226,9,0,156,0
