682494,13,2,0,11,0
1778709,21,5,0,12,0
342481,16,0,0,13,0
448101,27,1,0,13,0
407785,15,3,0,7,0
536593,25,4,0,6,0
456799,6,6,0,23,0
704103,25,0,0,10,0
520914,47,1,0,22,0
893361,17,1,0,22,0
359545,1,0,0,18,0
680739,16,1,0,22,0
1506838,6,14,0,22,0
24657,8,0,0,11,0
715412,23,3,0,17,0
731833,10,7,0,28,0
1152794,7,2,0,25,0
1975544,18,13,0,20,0
1035798,29,9,0,27,0
125070,0,0,0,16,0
989915,11,4,0,58,0
657330,20,5,0,13,0
1108843,21,0,0,22,0
727572,11,0,0,18,0
23242,10,1,0,23,0
1463643,16,3,0,26,0
448841,12,3,0,3,0
598615,3,1,0,25,0
844649,15,5,0,11,0
1778378,21,3,0,16,0
721674,24,0,0,15,0
3874873,28,40,0,35,0
688999,11,0,0,29,0
1264812,35,0,0,44,0
748795,6,6,0,15,0
268133,6,0,0,17,0
633868,8,7,0,10,0
578424,32,1,0,7,0
2648915,16,14,0,55,0
348557,4,0,0,5,0
1108386,4,3,0,23,0
1090962,21,2,0,13,0
785598,14,3,0,41,0
1237643,25,1,0,24,0
643238,15,2,0,22,0
747405,2,3,0,19,0
285156,13,0,0,10,0
429119,14,4,0,23,0
660344,24,0,0,19,0
188213,13,0,0,16,0
1513837,22,7,0,16,0
248684,2,2,0,16,0
122194,7,1,0,8,0
208570,12,0,0,8,0
761931,9,3,0,12,0
1276176,1,7,0,36,0
317756,23,1,0,14,0
290776,22,4,0,12,0
489677,4,0,0,3,0
2777365,22,1,0,28,0
1379883,10,15,0,25,0
804952,19,8,0,17,0
838173,32,1,0,12,0
1123610,9,3,0,21,0
464928,25,1,0,14,0
1299700,8,3,0,14,0
158797,20,0,0,5,0
1419484,37,6,0,28,0
3109086,85,16,0,30,0
505423,35,0,0,16,0
18449,14,0,0,9,0
95713,14,1,0,14,0
393003,34,1,0,21,0
65694,18,0,0,10,0
1546977,3,1,0,18,0
497298,3,3,0,14,0
902758,12,2,0,40,0
1388267,5,4,0,22,0
945692,2,4,0,9,0
566044,10,1,0,5,0
892401,22,8,0,26,0
764411,19,5,0,13,0
221035,22,0,0,11,0
937174,19,9,0,43,0
77737,15,0,0,11,0
556764,16,0,0,27,0
237723,14,0,0,35,0
810615,13,0,0,9,0
865891,18,1,0,17,0
625938,24,0,0,7,0
318452,21,0,0,8,0
334545,23,1,0,11,0
698237,9,5,0,50,0
418719,27,1,0,6,0
421488,2,3,0,25,0
309221,31,0,0,7,0
837889,32,2,0,8,0
2171704,46,7,0,28,0
373166,11,2,0,12,0
624582,25,2,0,15,0
780554,90,5,0,19,0
474162,13,0,0,9,0
962109,35,6,0,21,0
537612,9,2,0,14,0
735432,6,1,0,20,0
460876,19,0,0,24,0
671981,13,4,0,32,0
47525,3,0,0,32,0
249265,33,2,0,14,0
894355,5,0,0,33,0
416236,24,0,0,24,0
493781,38,4,0,11,0
2211252,17,7,0,12,0
484570,22,2,0,25,0
682097,16,10,0,6,0
2213651,36,8,0,31,0
373085,1,1,0,21,0
547624,17,1,0,13,0
375209,56,3,0,20,0
1064816,2,0,0,27,0
1303690,61,4,0,18,0
256365,15,2,0,17,0
794004,34,4,0,24,0
240208,8,4,0,16,0
365297,20,0,0,46,0
590578,36,0,0,17,0
1696232,25,13,0,12,0
773401,23,2,0,10,0
987923,20,4,0,23,0
451762,11,2,0,27,0
170724,24,1,0,16,0
39401,23,0,0,20,0
418407,4,0,0,32,0
696941,17,0,0,22,0
972395,19,0,0,21,0
318664,21,0,0,6,0
1317712,7,5,0,12,0
640557,17,0,0,25,0
338122,13,0,0,5,0
120951,13,0,0,4,0
540343,13,2,0,16,0
306987,14,1,0,8,0
805382,19,7,0,7,0
353128,19,1,0,12,0
630866,6,1,0,10,0
661066,7,6,0,8,0
396095,13,1,0,15,0
495493,29,5,0,4,0
256390,8,0,0,8,0
1220044,22,5,0,20,0
297777,34,1,0,18,0
578832,1,5,0,32,0
289945,29,0,0,24,0
424989,14,1,0,20,0
379471,8,3,0,24,0
510998,11,0,0,10,0
316325,5,1,0,14,0
75463,12,1,0,10,0
346191,6,0,0,11,0
484837,25,3,0,4,0
116085,22,1,0,11,0
574751,3,0,0,13,0
282570,5,1,0,23,0
226984,18,0,0,20,0
792751,3,0,0,17,0
217734,27,0,0,14,0
1159744,27,2,0,17,0
1674107,54,9,0,22,0
608425,12,0,0,26,0
160644,15,0,0,10,0
780062,17,2,0,9,0
728011,4,1,0,12,0
801860,21,2,0,11,0
541848,1,0,0,16,0
433722,36,2,0,14,0
223414,15,0,0,14,0
933317,14,2,0,9,0
34165,33,2,0,9,0
217635,5,1,0,13,0
897090,33,1,0,31,0
6113,15,0,0,8,0
341758,5,0,0,16,0
908005,6,1,0,3,0
422249,13,1,0,8,0
23752,17,0,0,11,0
1314174,15,3,0,13,0
588241,6,0,0,26,0
391449,14,0,0,7,0
1600010,17,1,0,50,0
372983,28,2,0,16,0
636293,20,10,0,21,0
403543,3,3,0,24,0
1254562,19,2,0,12,0
234242,22,0,0,14,0
1230271,5,0,0,17,0
11762,12,0,0,18,0
348356,14,0,0,16,0
423547,13,1,0,16,0
478611,13,1,0,24,0
737434,35,4,0,15,0
2494289,15,15,0,52,0
1979990,12,5,0,27,0
1360280,22,8,0,10,0
164928,3,0,0,18,0
593451,12,1,0,29,0
878514,15,0,0,6,0
125689,12,2,0,10,0
841358,15,0,0,24,0
1130636,4,13,0,25,0
850646,6,2,0,21,0
911582,13,13,0,24,0
121297,4,0,0,8,0
566684,5,5,0,20,0
1524403,10,2,0,33,0
6395,23,1,0,9,0
652657,5,3,0,10,0
1806878,8,14,0,25,0
376862,36,0,0,11,0
632561,6,0,0,27,0
117919,28,0,0,6,0
64496,32,0,0,4,0
285507,6,1,0,12,0
280538,12,0,0,21,0
113078,12,1,0,28,0
14944,2,0,0,53,0
1349921,7,4,0,34,0
684201,4,0,0,16,0
463604,15,0,0,9,0
874041,41,4,0,16,0
273894,20,0,0,10,0
362423,16,0,0,13,0
417253,24,1,0,13,0
1107240,9,1,0,11,0
924664,18,0,0,7,0
395350,17,3,0,22,0
308052,24,1,0,10,0
1155210,12,6,0,19,0
231200,31,0,0,34,0
407132,23,0,0,17,0
212821,2,0,0,10,0
1194650,13,4,0,16,0
681837,3,4,0,17,0
1233276,6,3,0,13,0
643938,18,0,0,9,0
433148,2,8,0,24,0
749910,16,2,0,10,0
95418,4,5,0,17,0
159048,4,2,0,10,0
1001618,34,8,0,15,0
1625717,38,1,0,18,0
128732,6,0,0,5,0
956263,11,2,0,18,0
1005425,21,3,0,7,0
453453,27,1,0,18,0
64885,14,5,0,13,0
431911,2,1,0,4,0
671507,15,0,0,19,0
219581,13,0,0,5,0
1720917,20,4,0,19,0
266768,1,0,0,16,0
1269657,11,8,0,30,0
1012956,8,7,0,19,0
766126,26,0,0,12,0
100632,4,0,0,11,0
1190051,19,0,0,8,0
1266123,23,3,0,12,0
430476,11,1,0,20,0
250241,34,0,0,29,0
271090,14,0,0,5,0
1934123,45,15,0,20,0
215807,29,1,0,7,0
901705,17,4,0,16,0
422563,20,2,0,21,0
193073,17,0,0,11,0
256446,3,0,0,9,0
960881,4,3,0,11,0
1228977,35,13,0,37,0
1776709,27,13,0,11,0
96270,8,1,0,5,0
538804,5,4,0,16,0
1132428,7,1,0,37,0
159982,17,1,0,4,0
730274,60,6,0,18,0
544107,12,5,0,14,0
297735,6,6,0,17,0
934165,12,0,0,3,0
572579,11,2,0,9,0
315422,5,2,0,23,0
620268,8,2,0,21,0
619100,6,3,0,7,0
1248537,4,1,0,7,0
754708,33,8,0,9,0
97698,16,2,0,12,0
499149,36,1,0,8,0
857306,2,6,0,24,0
504462,0,2,0,27,0
775062,22,2,0,16,0
1790060,7,12,0,20,0
53305,3,0,0,12,0
1457984,12,3,0,16,0
48679,14,2,0,7,0
663623,6,0,0,17,0
796711,14,4,0,29,0
103720,32,0,0,10,0
66790,43,0,0,25,0
1359799,19,0,0,29,0
546635,7,1,0,11,0
172653,9,3,0,9,0
649289,14,2,0,47,0
518401,15,0,0,6,0
850066,0,2,0,30,0
324799,13,1,0,5,0
2173823,24,15,0,13,0
113610,6,2,0,9,0
647331,27,2,0,30,0
490685,32,1,0,6,0
586035,12,3,0,7,0
136051,1,6,0,14,0
365997,8,4,0,22,0
908674,10,1,0,52,0
657590,26,2,0,23,0
1619918,9,4,0,41,0
793765,7,3,0,22,0
919349,9,1,0,37,0
1442919,15,4,0,21,0
1235856,22,1,0,21,0
1172136,22,5,0,22,0
232417,28,1,0,8,0
442466,4,0,0,12,0
836663,38,2,0,19,0
1241028,21,0,0,9,0
1307766,28,2,0,8,0
703120,20,2,0,15,0
309328,24,11,0,18,0
19118,9,1,0,6,0
469750,1,12,0,24,0
663545,31,0,0,4,0
228326,2,1,0,11,0
1198953,17,4,0,11,0
563202,10,0,0,33,0
28339,2,0,0,12,0
552235,4,1,0,14,0
442104,13,2,0,23,0
694588,23,6,0,9,0
479502,4,1,0,27,0
510764,11,0,0,7,0
563683,20,2,0,50,0
81126,14,0,0,14,0
676867,23,7,0,8,0
510881,22,1,0,12,0
7541,18,0,0,16,0
564220,17,3,0,18,0
193111,6,2,0,11,0
1350939,6,3,0,19,0
78865,32,1,0,12,0
550511,35,3,0,19,0
897171,16,0,0,31,0
698686,12,3,0,26,0
42458,11,1,0,10,0
1409375,6,5,0,36,0
56425,61,2,0,5,0
1908664,15,13,0,15,0
1082401,6,10,0,16,0
747702,6,1,0,11,0
84808,6,2,0,13,0
249284,33,3,0,8,0
1063563,15,2,0,13,0
299421,6,5,0,12,0
1138177,6,1,0,7,0
887921,22,5,0,14,0
1527603,35,7,0,9,0
388369,25,0,0,13,0
17630,19,0,0,4,0
526512,20,0,0,8,0
1075547,35,10,0,15,0
10764,12,1,0,6,0
1095286,11,2,0,15,0
254355,4,0,0,9,0
137206,41,0,0,14,0
1313193,4,11,0,17,0
278350,43,5,0,10,0
741122,24,0,0,19,0
379814,13,3,0,27,0
1045808,14,4,0,10,0
420032,20,1,0,13,0
175063,21,1,0,9,0
493035,7,0,0,18,0
443101,29,3,0,7,0
533910,3,2,0,16,0
1814217,17,7,0,36,0
564534,9,1,0,17,0
561095,13,0,0,11,0
1265691,24,3,0,22,0
1050985,42,1,0,29,0
1131766,22,4,0,21,0
303485,3,5,0,20,0
944599,24,2,0,28,0
521573,7,1,0,24,0
315920,4,1,0,15,0
837704,5,2,0,14,0
154550,5,0,0,6,0
365318,5,2,0,20,0
318683,13,0,0,15,0
1377274,2,3,0,15,0
287730,23,1,0,5,0
1281357,49,9,0,23,0
1363169,14,10,0,15,0
1173853,22,1,0,19,0
579909,17,0,0,12,0
671544,14,0,0,9,0
723350,19,0,0,20,0
1897820,21,14,0,21,0
940739,25,3,0,22,0
238654,19,0,0,25,0
1229407,15,14,0,17,0
122633,2,0,0,11,0
576395,15,0,0,16,0
657690,7,1,0,6,0
348455,48,1,0,12,0
313797,2,1,0,4,0
856402,22,3,0,6,0
93804,7,0,0,20,0
1142580,12,7,0,44,0
469183,12,0,0,8,0
743595,10,5,0,16,0
194831,7,0,0,6,0
248188,12,0,0,19,0
56478,3,0,0,18,0
394931,21,0,0,19,0
1299366,36,10,0,11,0
223797,14,0,0,40,0
36313,12,2,0,24,0
339560,6,2,0,5,0
898676,21,3,0,8,0
1943949,21,11,0,40,0
276421,22,0,0,26,0
417426,33,1,0,22,0
701543,1,0,0,25,0
135732,22,2,0,14,0
49695,11,0,0,5,0
100888,13,0,0,18,0
615034,8,1,0,21,0
1958363,3,0,0,44,0
1329676,38,0,0,23,0
632379,4,4,0,17,0
1032822,8,2,0,11,0
1275961,10,6,0,19,0
1209656,28,2,0,15,0
147227,7,0,0,12,0
950698,13,1,0,11,0
401133,5,0,0,19,0
421596,14,0,0,19,0
343064,14,0,0,25,0
667097,5,1,0,9,0
486494,29,0,0,18,0
34854,27,3,0,13,0
449034,1,0,0,14,0
206668,12,0,0,8,0
1052002,6,6,0,11,0
880878,55,0,0,22,0
606362,19,3,0,9,0
553515,4,0,0,14,0
220091,18,0,0,8,0
167760,4,0,0,17,0
762633,2,0,0,8,0
828275,29,7,0,26,0
282946,16,2,0,8,0
539472,12,4,0,13,0
123386,1,1,0,14,0
391741,32,1,0,17,0
325326,24,0,0,6,0
569820,5,3,0,40,0
140328,6,2,0,4,0
180393,14,0,0,10,0
549184,6,0,0,11,0
896410,12,2,0,8,0
277371,3,1,0,15,0
133025,11,2,0,11,0
1274855,1,3,0,28,0
1058351,21,2,0,11,0
18283,5,5,0,10,0
50711,36,0,0,11,0
929318,26,7,0,10,0
103897,39,0,0,24,0
739857,5,0,0,25,0
1438687,36,0,0,22,0
258953,3,1,0,32,0
1630341,8,1,0,30,0
53673,5,0,0,11,0
663686,17,2,0,10,0
416848,29,1,0,26,0
776398,63,0,0,10,0
64250,33,0,0,8,0
863255,38,3,0,17,0
96214,17,0,0,24,0
646466,11,2,0,16,0
1235801,18,10,0,16,0
416040,41,0,0,22,0
164773,8,0,0,2,0
442841,11,2,0,16,0
615304,11,2,0,13,0
1125082,31,3,0,19,0
281743,25,0,0,13,0
1011020,15,3,0,13,0
199341,18,1,0,18,0
611556,7,5,0,3,0
276743,4,5,0,15,0
730789,18,3,0,7,0
1215995,31,15,0,11,0
210386,24,0,0,14,0
417009,50,0,0,21,0
478980,3,0,0,17,0
521335,10,1,0,6,0
442434,3,1,0,4,0
237168,10,4,0,7,0
353815,21,0,0,13,0
822928,35,3,0,9,0
514027,15,2,0,11,0
229566,7,0,0,8,0
875286,11,4,0,25,0
213551,1,0,0,20,0
147151,7,0,0,22,0
1319335,25,7,0,20,0
899773,14,1,0,8,0
1711807,29,18,0,14,0
355306,20,0,0,11,0
1264816,13,7,0,9,0
1100312,14,3,0,24,0
1715604,25,9,0,7,0
1556599,40,1,0,16,0
811536,4,0,0,32,0
370957,6,1,0,19,0
1205795,11,1,0,28,0
615663,11,2,0,17,0
1439908,6,10,0,22,0
652470,71,1,0,13,0
90127,12,2,0,5,0
757602,20,8,0,41,0
644853,2,0,0,27,0
1225002,26,7,0,14,0
94286,22,0,0,20,0
735535,9,6,0,12,0
650262,12,0,0,17,0
523611,24,1,0,11,0
1857371,15,3,0,21,0
542296,12,0,0,15,0
17030,42,1,0,12,0
664086,12,1,0,4,0
40071,15,0,0,11,0
756984,15,1,0,12,0
339211,12,1,0,14,0
234278,4,0,0,25,0
37549,5,0,0,6,0
682988,17,6,0,9,0
348179,11,3,0,22,0
166281,30,0,0,21,0
315027,12,1,0,3,0
1571590,32,7,0,7,0
317125,6,0,0,23,0
1661034,7,6,0,12,0
908865,28,1,0,17,0
1327045,18,7,0,11,0
1134846,14,1,0,7,0
1941292,26,13,0,28,0
1082839,23,8,0,14,0
219085,9,0,0,12,0
227244,0,0,0,16,0
1306182,3,1,0,16,0
16988,5,6,0,14,0
76039,3,0,0,12,0
280467,21,0,0,20,0
1366880,19,0,0,16,0
908857,48,0,0,21,0
1080921,7,5,0,19,0
765571,15,8,0,17,0
814491,10,1,0,11,0
942039,41,2,0,4,0
1006841,5,6,0,17,0
540826,1,2,0,6,0
343793,43,2,0,11,0
610012,14,1,0,14,0
1251904,17,13,0,7,0
467551,33,2,0,11,0
276654,21,1,0,24,0
1032306,4,2,0,20,0
2386832,17,7,0,52,0
108074,19,3,0,9,0
1956900,14,3,0,16,0
639594,2,0,0,24,0
324168,14,0,0,17,0
669323,3,4,0,17,0
74213,29,0,0,26,0
972971,11,2,0,11,0
527515,21,2,0,22,0
247733,5,0,0,9,0
213132,13,4,0,13,0
938530,5,1,0,25,0
293091,2,0,0,20,0
770852,7,2,0,21,0
648750,4,0,0,10,0
381083,2,0,0,16,0
1895599,7,4,0,43,0
663528,5,0,0,12,0
476558,3,0,0,29,0
1672536,5,2,0,36,0
320396,12,1,0,18,0
276955,31,0,0,18,0
638904,25,5,0,31,0
519230,6,2,0,16,0
1653166,15,10,0,26,0
1041778,41,6,0,42,0
38603,6,0,0,5,0
563520,7,3,0,19,0
287144,2,0,0,8,0
158814,14,1,0,23,0
422047,39,0,0,13,0
219075,22,0,0,6,0
2136834,11,12,0,37,0
776778,29,1,0,21,0
1081722,55,5,0,20,0
1122873,10,3,0,26,0
312302,1,0,0,38,0
50257,3,1,0,9,0
1055970,25,2,0,4,0
692087,5,0,0,13,0
208243,2,1,0,12,0
648159,5,1,0,27,0
887166,14,1,0,27,0
1346859,17,1,0,13,0
407059,48,3,0,14,0
415629,18,0,0,7,0
573025,11,4,0,28,0
657715,20,3,0,3,0
194078,8,2,0,11,0
30914,4,1,0,12,0
826905,13,3,0,13,0
1135054,16,3,0,11,0
1039744,4,5,0,18,0
1147618,5,7,0,37,0
120000,24,0,0,19,0
412138,32,0,0,15,0
376358,15,4,0,24,0
360680,30,3,0,26,0
117165,13,0,0,9,0
203204,32,0,0,16,0
664517,20,2,0,31,0
632173,7,1,0,5,0
859665,31,6,0,30,0
536787,1,0,0,35,0
72177,6,0,0,26,0
402357,12,5,0,22,0
345031,9,0,0,9,0
285531,25,2,0,5,0
164589,20,0,0,10,0
1187087,12,4,0,8,0
782726,3,0,0,31,0
495493,22,0,0,18,0
3549950,43,31,0,43,0
1363184,60,2,0,13,0
543650,38,7,0,31,0
587782,18,4,0,9,0
11129,15,0,0,9,0
501241,5,2,0,18,0
4463456,54,46,0,39,0
318534,8,2,0,28,0
296897,9,1,0,15,0
856767,24,5,0,28,0
1327474,13,12,0,11,0
565862,10,9,0,25,0
222414,5,0,0,8,0
393450,36,5,0,6,0
559022,4,4,0,11,0
294990,16,0,0,9,0
1286828,7,11,0,16,0
1368010,30,4,0,23,0
215040,18,2,0,20,0
376106,23,3,0,17,0
283875,19,0,0,2,0
323374,8,0,0,14,0
370570,17,6,0,13,0
6993,4,2,0,11,0
499869,2,0,0,27,0
1808652,31,9,0,36,0
2216777,17,11,0,43,0
93719,8,4,0,5,0
309790,5,2,0,8,0
1586772,19,11,0,30,0
638738,30,0,0,17,0
1669562,63,8,0,14,0
609960,3,1,0,8,0
1281899,12,5,0,29,0
906413,3,2,0,11,0
897364,7,2,0,20,0
2077876,49,13,0,19,0
382284,12,0,0,12,0
45592,16,0,0,15,0
831525,8,2,0,25,0
732126,17,5,0,17,0
86093,18,1,0,17,0
695718,7,4,0,5,0
196500,7,1,0,3,0
110375,1,1,0,17,0
510035,31,4,0,14,0
148616,10,3,0,27,0
945666,14,0,0,20,0
237788,10,0,0,14,0
373163,0,1,0,5,0
257074,33,1,0,7,0
976190,7,2,0,16,0
278799,20,2,0,12,0
401437,0,2,0,9,0
396402,3,0,0,32,0
209966,33,0,0,7,0
124849,13,4,0,29,0
1159219,38,0,0,14,0
766182,5,3,0,5,0
263068,14,1,0,15,0
95857,13,0,0,7,0
347834,14,2,0,12,0
602321,35,3,0,26,0
356415,22,0,0,6,0
450580,14,0,0,21,0
467829,37,0,0,8,0
456894,15,1,0,32,0
998697,14,18,0,32,0
31883,12,2,0,8,0
445583,13,0,0,27,0
216723,2,0,0,27,0
532566,14,5,0,11,0
496816,4,0,0,12,0
583907,13,4,0,13,0
1703487,22,4,0,28,0
3460875,49,29,0,15,0
306949,4,2,0,17,0
21537,3,0,0,8,0
216355,20,1,0,5,0
332020,13,3,0,14,0
735920,40,6,0,16,0
350854,7,6,0,5,0
722311,38,10,0,7,0
591048,42,0,0,9,0
646713,43,2,0,7,0
743588,18,6,0,28,0
931798,54,13,0,15,0
529575,7,1,0,9,0
610140,3,4,0,30,0
1086127,21,5,0,13,0
953076,20,7,0,7,0
1283626,28,3,0,30,0
594345,31,0,0,16,0
503505,24,2,0,22,0
106247,21,0,0,15,0
431277,1,0,0,33,0
137652,25,0,0,5,0
1198431,26,2,0,9,0
681299,1,5,0,21,0
863379,7,3,0,31,0
440595,5,2,0,9,0
1091647,33,6,0,13,0
289006,15,0,0,17,0
1222422,16,0,0,31,0
1273009,4,13,0,22,0
616060,9,0,0,19,0
288384,3,5,0,12,0
498496,48,4,0,15,0
178889,15,1,0,24,0
271938,26,0,0,7,0
249903,7,1,0,39,0
454209,13,4,0,23,0
268779,28,1,0,4,0
486905,3,1,0,10,0
425742,14,4,0,10,0
623613,23,3,0,6,0
696473,12,0,0,8,0
1489007,54,10,0,17,0
8425,28,1,0,14,0
1937095,21,8,0,6,0
452237,4,1,0,26,0
1208988,25,1,0,22,0
31984,5,0,0,4,0
477530,6,0,0,40,0
596278,27,7,0,43,0
277090,8,0,0,11,0
1164380,2,0,0,13,0
1860421,13,1,0,30,0
1716335,22,9,0,22,0
24862,12,5,0,10,0
803417,8,4,0,33,0
1253063,26,5,0,7,0
424873,12,3,0,21,0
699240,25,4,0,16,0
377741,8,0,0,23,0
1054380,36,6,0,9,0
159488,21,0,0,28,0
116804,4,2,0,18,0
317523,25,0,0,18,0
828986,4,0,0,15,0
2874050,5,11,0,40,0
448651,3,1,0,6,0
215257,21,0,0,26,0
756221,15,3,0,7,0
1070350,29,4,0,23,0
1512043,6,6,0,27,0
340308,14,0,0,8,0
242111,2,0,0,27,0
294050,2,2,0,20,0
999868,31,2,0,15,0
888310,14,8,0,21,0
130150,23,1,0,6,0
740859,4,1,0,10,0
574259,3,0,0,8,0
200525,31,3,0,12,0
147982,14,0,0,25,0
294386,47,0,0,7,0
588624,21,2,0,9,0
970568,7,6,0,12,0
724161,15,2,0,13,0
309062,15,0,0,6,0
570398,17,0,0,21,0
1195927,23,3,0,9,0
1838733,20,4,0,56,0
22677,12,0,0,10,0
450188,6,4,0,10,0
2220381,55,27,0,32,0
121223,5,0,0,22,0
1190430,5,3,0,30,0
1639571,19,12,0,22,0
183901,4,2,0,19,0
121647,20,0,0,7,0
