422,1635,2,0,1680,0
1315,1932,10,0,2156,0
871,2217,11,0,1690,0
707,2081,8,0,2059,0
356,1973,1,0,1888,0
1264,1434,7,0,2424,0
636,1165,5,0,1641,0
678,1873,0,0,2251,0
2577,1626,8,0,1452,0
2005,1918,15,0,2122,0
365,1530,3,0,1545,0
1695,2110,11,0,1506,0
1316,2377,2,0,1809,0
1210,1764,16,0,1456,0
1936,2008,6,0,2365,0
643,2145,4,0,2025,0
446,1641,3,0,2172,0
1133,1805,12,0,2074,0
724,1887,9,0,1464,0
858,1751,10,0,2042,0
712,1605,8,0,2094,0
765,1871,12,0,2290,0
888,1655,0,0,1558,0
1116,2802,1,0,1731,0
676,2289,4,0,1746,0
1020,1926,9,0,1853,0
1091,1540,3,0,2392,0
949,2499,5,0,2095,0
319,1307,1,0,2167,0
519,1495,8,0,1795,0
1220,1938,14,0,1645,0
565,1747,12,0,1484,0
983,2561,7,0,1877,0
748,1781,12,0,1759,0
509,1633,7,0,2029,0
452,1905,2,0,2277,0
3601,1842,15,0,1616,0
959,1771,15,0,1890,0
1245,2071,4,0,1780,0
1253,1890,16,0,1481,0
575,2236,6,0,1809,0
543,2052,6,0,1902,0
727,2127,8,0,2062,0
1477,1934,9,0,2259,0
880,1747,1,0,1726,0
825,1241,7,0,1473,0
1421,1845,16,0,1924,0
687,2056,3,0,2253,0
1307,1821,15,0,2011,0
545,2050,2,0,1815,0
1343,1683,0,0,1698,0
888,1733,3,0,1817,0
816,2471,3,0,1840,0
483,1617,4,0,1706,0
967,1999,21,0,1994,0
3254,1894,1,0,1833,0
4084,1565,1,0,2331,0
667,1927,3,0,2442,0
1394,1651,4,0,2243,0
1295,1946,7,0,1703,0
612,1927,7,0,1954,0
570,2201,5,0,1960,0
615,1597,9,0,2143,0
802,2060,0,0,2326,0
653,1696,6,0,1982,0
932,1912,4,0,1797,0
1156,2022,9,0,1583,0
540,1918,5,0,1653,0
1461,1919,1,0,1718,0
659,1811,11,0,1502,0
901,2373,1,0,1882,0
519,2290,8,0,1939,0
497,1531,5,0,2137,0
980,1885,2,0,1738,0
1099,1439,17,0,1361,0
1310,1736,21,0,1833,0
2186,1790,9,0,1702,0
531,2416,2,0,1777,0
272,1606,0,0,1890,0
427,1768,3,0,1442,0
866,2132,9,0,1698,0
1610,1712,9,0,1632,0
881,2502,12,0,1829,0
443,1947,6,0,2204,0
651,1174,3,0,2264,0
557,1507,3,0,2197,0
1606,1741,0,0,1557,0
1003,1395,4,0,1645,0
764,2056,5,0,1796,0
394,1906,8,0,2248,0
417,2184,5,0,2261,0
1345,2156,5,0,1398,0
1291,1653,6,0,1885,0
687,2003,2,0,1468,0
526,1662,9,0,1743,0
475,1774,3,0,2031,0
209,1805,0,0,1969,0
1078,2022,5,0,2298,0
632,1925,1,0,1780,0
510,2285,2,0,1839,0
1042,2466,8,0,2622,0
719,1801,7,0,1893,0
352,2317,2,0,1747,0
1218,1812,4,0,2698,0
893,1965,6,0,1749,0
1055,2455,10,0,1582,0
553,1771,4,0,2083,0
1126,2048,11,0,1905,0
504,2421,10,0,2230,0
935,2445,7,0,1997,0
1563,1715,3,0,2090,0
573,2032,10,0,2118,0
585,1781,3,0,1779,0
1231,1583,11,0,1843,0
805,2307,9,0,2443,0
1186,1654,14,0,2055,0
793,1694,9,0,2048,0
2515,1723,0,0,1717,0
587,2433,3,0,2425,0
451,2117,4,0,1700,0
393,1710,9,0,1757,0
528,1819,10,0,2070,0
437,1427,4,0,1922,0
700,2011,8,0,1901,0
630,1847,3,0,1940,0
540,2182,9,0,1681,0
644,2183,3,0,1580,0
600,1961,5,0,1854,0
447,2304,9,0,2210,0
824,1859,4,0,2092,0
843,1979,7,0,1736,0
496,1957,13,0,1977,0
709,1860,1,0,1658,0
620,2155,5,0,1913,0
464,1516,2,0,1479,0
640,2185,9,0,2225,0
838,2182,3,0,1943,0
832,1871,7,0,1879,0
298,2252,5,0,1801,0
858,1573,11,0,1511,0
789,2019,8,0,1861,0
629,2075,4,0,1775,0
1374,1781,14,0,2506,0
423,2208,3,0,2096,0
617,1838,6,0,1420,0
1233,2279,2,0,1731,0
2537,2026,5,0,1916,0
847,2432,16,0,1994,0
1609,1545,4,0,2123,0
759,1985,5,0,1835,0
873,1710,17,0,1543,0
1017,1543,8,0,1795,0
1507,2099,1,0,2119,0
972,2002,6,0,1592,0
949,1517,11,0,1809,0
1181,1687,3,0,2163,0
1331,2111,4,0,1602,0
711,1312,1,0,1505,0
833,1932,3,0,2221,0
662,2070,3,0,1833,0
847,1884,2,0,1928,0
1332,1756,16,0,1604,0
1122,1898,11,0,2131,0
616,1522,3,0,2185,0
667,2245,8,0,2467,0
718,2200,3,0,1723,0
909,1858,14,0,1747,0
465,2046,5,0,1865,0
1145,2210,9,0,1779,0
697,2157,5,0,1545,0
757,1805,7,0,2341,0
520,2401,2,0,1869,0
478,1684,3,0,1967,0
881,1705,13,0,2267,0
352,2133,2,0,1809,0
1088,1768,14,0,1551,0
814,2243,8,0,2105,0
6552,1670,2,0,2329,0
577,2025,5,0,2042,0
741,1959,5,0,1421,0
1865,1656,3,0,1562,0
871,2374,7,0,2328,0
469,1924,5,0,1511,0
735,1989,12,0,1506,0
487,1535,5,0,1979,0
1306,1570,6,0,1671,0
769,1964,3,0,1323,0
659,1825,7,0,1940,0
1739,2172,7,0,2065,0
828,1963,9,0,1655,0
997,1770,1,0,1971,0
389,1407,1,0,2224,0
449,2299,8,0,1774,0
638,1732,10,0,2052,0
399,1634,0,0,2109,0
562,2088,9,0,1797,0
657,1802,2,0,2157,0
453,2137,6,0,2119,0
1051,2183,3,0,1522,0
504,1699,6,0,1919,0
354,1586,4,0,1863,0
1087,1810,13,0,2099,0
832,1453,11,0,2390,0
1348,1954,10,0,1955,0
1013,1928,3,0,1718,0
623,1820,1,0,1609,0
607,1673,2,0,1600,0
574,1925,9,0,2478,0
815,1862,2,0,2544,0
576,1808,4,0,1764,0
648,2460,3,0,1616,0
770,1776,7,0,2171,0
768,1862,9,0,1840,0
254,1591,0,0,2112,0
732,1728,1,0,1580,0
419,1834,5,0,2180,0
571,2056,5,0,1957,0
460,2039,5,0,1944,0
673,2152,7,0,1778,0
952,2150,2,0,1182,0
623,1686,6,0,2191,0
744,1915,8,0,2004,0
934,1841,10,0,1378,0
621,1682,8,0,1794,0
654,2213,3,0,1633,0
753,1927,9,0,2579,0
1038,2021,3,0,1978,0
696,1276,4,0,1990,0
901,2012,5,0,1640,0
541,2296,3,0,1604,0
511,2472,7,0,1883,0
887,1548,0,0,2051,0
2273,1865,0,0,1858,0
551,1838,6,0,1623,0
1557,1860,9,0,1941,0
734,2126,9,0,1949,0
790,1558,17,0,1966,0
1325,2023,3,0,1813,0
810,2017,8,0,1794,0
1237,2056,20,0,2151,0
856,1694,8,0,1391,0
1116,1795,3,0,1826,0
694,1181,6,0,1972,0
2512,1823,6,0,1638,0
616,2095,10,0,1530,0
2531,1588,1,0,1927,0
937,2271,9,0,1747,0
467,2271,3,0,1774,0
586,1957,5,0,1608,0
496,1629,4,0,1592,0
581,1632,0,0,2068,0
806,1899,6,0,2221,0
529,1959,1,0,1808,0
645,1674,5,0,1862,0
444,1889,7,0,2205,0
805,1543,9,0,1688,0
1934,1726,9,0,2174,0
965,1812,5,0,1766,0
955,1945,3,0,2218,0
599,2515,4,0,1823,0
682,1603,9,0,2728,0
787,2154,8,0,1462,0
1606,1727,13,0,1773,0
886,2038,10,0,1350,0
1035,1470,9,0,1839,0
770,1455,7,0,2484,0
636,1574,7,0,1887,0
508,2311,7,0,1945,0
558,1583,3,0,2199,0
1057,2235,4,0,1608,0
504,2115,7,0,1838,0
865,2119,8,0,1960,0
553,1698,8,0,1882,0
707,1593,3,0,1932,0
1024,1369,11,0,1941,0
862,2125,1,0,1948,0
682,2025,4,0,1813,0
1325,1394,18,0,2461,0
581,1796,6,0,1955,0
1141,1946,8,0,1732,0
2056,1333,16,0,1958,0
415,1608,6,0,1831,0
681,1796,12,0,1908,0
1229,1989,1,0,1767,0
271,2196,2,0,2162,0
704,1830,2,0,2370,0
2403,2023,12,0,2124,0
547,1767,12,0,1994,0
666,1838,12,0,1886,0
699,2042,4,0,1982,0
693,1818,9,0,1695,0
731,1397,3,0,2001,0
3373,2177,31,0,1941,0
343,2550,4,0,1829,0
403,2061,2,0,2169,0
812,2637,4,0,1855,0
870,1513,12,0,1557,0
832,2389,11,0,1889,0
596,1852,8,0,2115,0
567,2352,8,0,1632,0
407,1952,11,0,1628,0
6025,2486,31,0,1354,0
686,2001,8,0,1716,0
436,1733,8,0,1628,0
601,1993,5,0,2079,0
758,1861,1,0,1704,0
694,1286,4,0,2383,0
825,1894,7,0,1718,0
1040,2303,12,0,1864,0
835,1603,4,0,1658,0
1257,1791,18,0,1918,0
1643,2050,2,0,2112,0
373,1397,3,0,2042,0
380,2330,2,0,2140,0
1121,1647,6,0,2184,0
478,2125,4,0,2171,0
499,1940,14,0,1958,0
2114,2376,19,0,1488,0
1094,1642,13,0,2087,0
729,1440,2,0,2122,0
598,2115,10,0,1864,0
1215,1794,5,0,1881,0
350,1638,2,0,2010,0
779,2180,3,0,1666,0
641,2292,10,0,2699,0
709,1595,9,0,1859,0
908,1675,10,0,1668,0
2051,1435,8,0,1664,0
867,1941,7,0,2343,0
859,2088,5,0,1848,0
520,2340,4,0,2334,0
1036,2216,7,0,2583,0
1103,1766,0,0,1846,0
1226,1808,11,0,2753,0
624,2053,3,0,2020,0
530,1605,3,0,1975,0
637,1738,4,0,2203,0
353,1673,0,0,2199,0
915,1869,6,0,1656,0
485,2133,2,0,2179,0
3405,2002,34,0,2010,0
750,2290,14,0,2241,0
1020,1769,12,0,1907,0
789,2073,4,0,1724,0
2474,1620,1,0,2241,0
682,2388,2,0,1863,0
513,1653,4,0,1667,0
864,1466,5,0,1529,0
897,1994,4,0,2380,0
497,2005,4,0,1873,0
622,1467,6,0,2059,0
1563,1951,6,0,1599,0
736,1573,1,0,1442,0
758,1673,6,0,1654,0
844,1925,5,0,2059,0
802,1601,8,0,1436,0
3524,2264,3,0,1916,0
937,2236,13,0,1630,0
664,2138,8,0,2146,0
1024,1392,7,0,2149,0
479,1774,3,0,2321,0
1021,1723,5,0,2227,0
623,1730,15,0,1813,0
645,1883,5,0,1785,0
855,1979,6,0,1755,0
983,2131,5,0,2271,0
579,1736,1,0,2065,0
944,1969,8,0,2056,0
805,1829,4,0,2280,0
1612,2007,17,0,1819,0
3856,1843,1,0,1742,0
544,1952,7,0,1765,0
375,2136,3,0,1979,0
606,2008,5,0,2072,0
1155,1933,5,0,2074,0
619,2582,1,0,1814,0
1213,1671,11,0,1512,0
389,1769,3,0,1903,0
596,1692,9,0,1503,0
1389,2381,21,0,1670,0
874,1852,10,0,2056,0
684,2479,7,0,1835,0
2451,1538,9,0,1729,0
408,1809,4,0,2132,0
534,2400,3,0,2297,0
499,1605,4,0,1548,0
2002,1755,1,0,1474,0
865,2030,12,0,2072,0
769,1695,9,0,2504,0
716,2011,2,0,1776,0
433,2213,3,0,2163,0
560,2101,4,0,2049,0
843,1644,3,0,2354,0
1059,1729,5,0,1949,0
1025,1813,7,0,1877,0
828,1871,13,0,2106,0
735,1706,6,0,1945,0
763,2050,2,0,2274,0
2059,2271,18,0,1783,0
1002,1681,3,0,2158,0
748,1785,6,0,1976,0
823,1555,4,0,1749,0
847,1580,4,0,1820,0
1486,1878,12,0,2516,0
701,2090,4,0,1674,0
1098,1654,15,0,1581,0
577,1804,2,0,2383,0
611,1703,14,0,2443,0
2054,1860,2,0,1396,0
1057,1949,4,0,2001,0
637,1789,7,0,2028,0
819,1808,3,0,1692,0
436,1535,1,0,1698,0
520,2496,5,0,1668,0
678,1467,7,0,1621,0
980,1849,1,0,1567,0
754,2127,1,0,1718,0
432,2061,4,0,1831,0
624,1853,8,0,1581,0
513,2212,12,0,2124,0
453,1455,4,0,1899,0
789,2117,5,0,1896,0
847,1601,21,0,2459,0
472,2422,4,0,1482,0
1003,2525,9,0,2123,0
739,2244,4,0,2253,0
463,1935,2,0,1585,0
451,1915,8,0,1941,0
