28427,2205,8,0,1866,0
163379,2604,7,0,2632,0
14264,2313,3,0,1349,0
22782,2768,8,0,1982,0
10099,2418,4,0,2133,0
179836,2337,11,0,1927,0
23682,1545,0,0,1625,0
10202,1964,1,0,2013,0
69592,1913,16,0,1873,0
20624,2092,9,0,1547,0
6259,1703,4,0,1534,0
12800,1981,0,0,2545,0
32304,1642,5,0,2294,0
112542,1477,21,0,1799,0
55858,2234,7,0,2069,0
192640,1384,2,0,1915,0
21903,1958,2,0,2038,0
51875,2236,2,0,2123,0
21656,2164,7,0,1571,0
176151,2097,28,0,2181,0
14776,2105,1,0,1678,0
98158,1732,0,0,1466,0
32094,1783,1,0,1765,0
9318,1990,10,0,1908,0
16813,2106,7,0,1385,0
74318,1927,12,0,1750,0
8889,2232,4,0,1983,0
114102,1868,11,0,2225,0
53176,1984,0,0,2289,0
14879,1840,2,0,2360,0
198259,2457,3,0,2486,0
10243,2726,3,0,1657,0
38399,2188,9,0,1923,0
168068,1640,44,0,1695,0
109709,1928,12,0,1818,0
13061,1869,9,0,2180,0
117319,1653,12,0,2074,0
20529,2009,3,0,2133,0
62817,2288,18,0,1993,0
7971,1980,0,0,2117,0
6685,1569,2,0,1898,0
4474,1240,4,0,1931,0
75333,2038,9,0,1952,0
9664,1767,3,0,1699,0
8127,2193,8,0,1933,0
4103,1593,1,0,2198,0
13183,1793,1,0,2241,0
9389,1690,1,0,1422,0
29466,2047,1,0,1803,0
80912,1884,2,0,2084,0
35518,2144,4,0,1817,0
167591,1731,26,0,2324,0
24060,1544,6,0,1458,0
20940,1879,1,0,1840,0
17568,1997,8,0,1867,0
19761,1771,0,0,1639,0
36650,1637,1,0,2495,0
116556,2129,22,0,2385,0
188624,2094,31,0,2320,0
11564,2168,3,0,2205,0
60317,1929,1,0,1987,0
23749,2017,3,0,1974,0
22503,2475,8,0,2035,0
151630,1499,0,0,2389,0
10691,1802,2,0,1817,0
53096,2372,0,0,1948,0
4453,1946,3,0,2278,0
150518,2368,24,0,1833,0
22177,1933,1,0,1937,0
30314,2057,0,0,1707,0
124910,1625,1,0,1688,0
70533,2023,14,0,1787,0
9235,1748,4,0,1695,0
17793,1785,1,0,1540,0
53710,2398,0,0,2070,0
6499,1921,4,0,2045,0
5272,1938,2,0,2082,0
94202,2266,26,0,1590,0
53067,1943,8,0,2027,0
19986,1827,11,0,2341,0
91130,1719,18,0,1836,0
11141,2415,1,0,1333,0
27432,2353,2,0,2002,0
43198,2219,1,0,1790,0
9938,1667,8,0,1604,0
7732,1913,4,0,1406,0
66646,1792,0,0,2328,0
16108,2285,3,0,1518,0
13748,1810,2,0,2526,0
66972,2597,8,0,1674,0
15809,1523,2,0,1327,0
103550,2342,25,0,2208,0
54593,2085,8,0,1869,0
9772,2230,0,0,1936,0
66243,2238,14,0,1798,0
27193,2019,2,0,2212,0
31715,2046,10,0,1714,0
144000,2142,35,0,1802,0
30925,2082,5,0,1919,0
9324,1905,3,0,1891,0
97819,1784,21,0,1810,0
90536,1807,14,0,1862,0
17954,1797,0,0,2393,0
79667,1760,20,0,1902,0
89714,1132,1,0,2063,0
39554,2098,6,0,1719,0
12432,1653,8,0,1857,0
115413,1483,5,0,1792,0
78736,2172,1,0,1800,0
26132,2161,11,0,1702,0
5502,2352,1,0,2075,0
15151,1976,5,0,1333,0
13986,1905,6,0,1890,0
47319,2290,2,0,1867,0
8904,1874,1,0,1804,0
13422,1841,2,0,1867,0
55803,2149,2,0,1927,0
17027,1740,2,0,1987,0
4326,1821,1,0,1831,0
91365,2200,20,0,1864,0
42992,1724,8,0,2001,0
69874,1936,17,0,2299,0
16053,1738,4,0,1382,0
17271,1830,2,0,2056,0
13646,1985,0,0,1903,0
53765,2192,4,0,2033,0
7093,1412,3,0,1681,0
18993,2134,5,0,2157,0
17624,1771,1,0,1531,0
29092,2160,6,0,2098,0
14868,2264,8,0,2196,0
77246,2148,13,0,1784,0
46948,2118,8,0,2005,0
13856,2151,2,0,1658,0
202036,1742,0,0,1917,0
12835,2086,7,0,2032,0
27013,1975,0,0,1974,0
110777,2135,20,0,2664,0
5171,1993,1,0,2370,0
15772,2173,0,0,1898,0
10898,2025,4,0,1961,0
77106,1721,16,0,2248,0
11680,1634,3,0,2268,0
24817,1830,1,0,1897,0
28088,2191,3,0,2285,0
15009,2210,3,0,1681,0
28036,1693,11,0,1994,0
51195,1583,15,0,1806,0
9493,1931,1,0,2277,0
94665,2045,4,0,1807,0
15116,1983,1,0,1856,0
9144,1806,1,0,1908,0
11027,2000,2,0,1807,0
10067,2221,2,0,2411,0
8677,2012,3,0,1845,0
36936,1501,0,0,2040,0
27504,1893,5,0,2181,0
19592,2322,1,0,1941,0
38966,1926,5,0,2326,0
14345,1754,0,0,2195,0
18252,1500,7,0,1778,0
16439,1623,2,0,2252,0
9619,2003,1,0,2658,0
147717,2031,2,0,2346,0
33494,2272,0,0,1990,0
83040,1846,15,0,1955,0
242664,1970,49,0,2304,0
76098,1692,5,0,1597,0
12469,1922,3,0,1810,0
21642,1872,0,0,1599,0
7538,2038,4,0,1870,0
6887,1392,1,0,1864,0
4925,1724,0,0,2333,0
9767,1781,2,0,2013,0
33805,2019,6,0,1796,0
68638,2050,1,0,1535,0
70605,2568,2,0,2340,0
52059,1635,11,0,2086,0
93099,2209,4,0,2337,0
12101,2272,2,0,1602,0
8366,1677,9,0,1344,0
19642,2007,2,0,2632,0
13412,1939,4,0,1764,0
26014,2025,10,0,2082,0
7478,2057,2,0,1792,0
19735,2088,5,0,1930,0
22064,1541,0,0,2106,0
23662,2325,0,0,1886,0
52191,1792,1,0,2084,0
4673,1717,4,0,1850,0
7216,2137,2,0,2134,0
5229,1789,3,0,2113,0
7626,1827,1,0,2333,0
54138,2075,4,0,1982,0
4515,2104,1,0,2509,0
14460,1784,7,0,2102,0
122104,1932,2,0,2121,0
11223,1513,1,0,2381,0
18044,1728,5,0,2221,0
123277,1547,14,0,2031,0
10879,2202,6,0,2091,0
44323,1963,2,0,1862,0
46385,2155,3,0,1786,0
114621,2508,24,0,1745,0
66532,2003,15,0,2050,0
45329,2494,0,0,1834,0
73403,2867,13,0,2013,0
43315,2065,11,0,2279,0
12940,1813,3,0,1657,0
8635,2327,1,0,2182,0
11722,1655,5,0,1816,0
32800,1820,9,0,1893,0
24650,1965,6,0,1872,0
4323,2183,1,0,2071,0
62996,2406,9,0,1801,0
77918,1550,0,0,1857,0
62875,1759,14,0,2454,0
18784,1811,4,0,1662,0
10353,1735,10,0,1870,0
6616,1708,5,0,1801,0
16578,1816,3,0,2173,0
19353,2101,5,0,2503,0
10681,2203,1,0,2207,0
18971,1957,6,0,1774,0
16924,2028,3,0,2085,0
4600,1770,3,0,2196,0
13379,1858,0,0,2584,0
10779,1700,1,0,2154,0
161810,2566,18,0,2176,0
6040,2028,4,0,1972,0
4872,2201,3,0,2090,0
7801,2179,4,0,1728,0
15721,2232,2,0,2012,0
12445,1999,4,0,1886,0
42832,2112,11,0,2038,0
161624,1982,21,0,2142,0
15115,1688,0,0,2045,0
9807,2367,0,0,1812,0
36946,2298,8,0,1799,0
9707,2770,2,0,1897,0
169274,1907,6,0,2090,0
17094,1940,10,0,1795,0
12112,2101,3,0,2050,0
143040,1849,0,0,2074,0
35860,2005,0,0,1808,0
44680,1881,0,0,1902,0
23617,1741,5,0,2377,0
18319,2096,0,0,2034,0
6630,1935,4,0,2166,0
9443,1715,11,0,1864,0
18291,2255,3,0,2221,0
168371,2014,35,0,2003,0
13396,1520,3,0,2114,0
30957,1970,1,0,1949,0
26532,2662,8,0,1409,0
126362,1723,28,0,2295,0
102489,1563,6,0,1546,0
19806,1915,2,0,1894,0
20613,2214,6,0,1586,0
22749,2591,1,0,2138,0
17442,1964,3,0,1620,0
120114,1777,35,0,2184,0
71036,2081,0,0,2119,0
109441,1898,0,0,1820,0
27943,2001,10,0,2323,0
8678,1514,3,0,1675,0
43989,1813,6,0,1754,0
8951,1821,3,0,1786,0
64055,2332,5,0,1869,0
18110,1814,2,0,2134,0
3770,2083,2,0,1723,0
105747,1800,18,0,1676,0
25844,1536,5,0,2184,0
52969,2081,2,0,2122,0
19173,2118,0,0,1634,0
24918,2417,9,0,1751,0
95230,1898,0,0,1957,0
8880,1796,2,0,1950,0
36184,2170,5,0,1974,0
67620,2326,9,0,2393,0
11149,1655,0,0,2004,0
19926,1765,8,0,2281,0
31820,2069,1,0,1868,0
10655,2209,1,0,2414,0
9316,1540,3,0,1880,0
129498,2071,3,0,2070,0
20410,3226,8,0,2068,0
25459,2290,1,0,2203,0
34309,1729,4,0,1950,0
7229,2179,3,0,1761,0
28767,1958,1,0,2011,0
10473,2159,6,0,1891,0
31653,1908,9,0,1856,0
71189,2234,13,0,2508,0
10551,1674,1,0,2232,0
18724,2341,4,0,1803,0
9317,1606,0,0,1287,0
8514,2204,2,0,1887,0
27333,1857,10,0,1787,0
87542,1686,4,0,2063,0
64623,1629,2,0,1262,0
6658,1898,4,0,2302,0
45604,1625,5,0,1629,0
28367,1911,0,0,2046,0
14261,1267,3,0,1906,0
12191,2359,0,0,1690,0
109905,1834,2,0,1964,0
28384,1765,6,0,1542,0
42526,1909,0,0,1598,0
34822,2072,7,0,2125,0
7290,2314,5,0,1797,0
11359,1851,8,0,1950,0
26843,1889,1,0,2065,0
15451,2149,3,0,1695,0
27876,1545,10,0,1792,0
3948,1507,2,0,1799,0
81469,1805,8,0,2005,0
49346,1974,6,0,1431,0
128512,2276,23,0,1958,0
8463,2208,3,0,2153,0
43440,2214,1,0,1405,0
191860,2031,37,0,1611,0
14123,2234,5,0,2309,0
34408,2067,3,0,1356,0
301461,2721,11,0,2410,0
6475,2139,0,0,1667,0
55597,1762,0,0,2016,0
56318,1849,14,0,2002,0
44953,2401,2,0,1352,0
36374,2034,9,0,1398,0
68225,2021,12,0,1890,0
20034,1655,6,0,2246,0
13286,2201,3,0,1930,0
21203,1974,1,0,1448,0
9225,1647,1,0,2791,0
4124,1837,2,0,1461,0
6556,1952,4,0,1562,0
106824,1617,0,0,1500,0
15743,1740,8,0,1844,0
11029,1956,5,0,2483,0
23872,1519,1,0,2072,0
12317,1984,5,0,1668,0
21016,2148,1,0,1780,0
6797,2318,3,0,2400,0
8955,1781,9,0,1864,0
13921,2966,1,0,2004,0
9496,1565,2,0,1906,0
14280,1749,4,0,1893,0
142466,2003,20,0,1686,0
9242,1866,1,0,2088,0
130468,1915,7,0,1884,0
81478,2431,20,0,2197,0
102355,1643,16,0,1823,0
23394,1829,5,0,2229,0
22122,2192,6,0,1817,0
30332,2292,7,0,2047,0
47841,2525,7,0,1702,0
39872,2567,2,0,2329,0
133049,1641,0,0,2027,0
5303,1978,3,0,2279,0
7690,2029,3,0,2142,0
39389,2072,11,0,2633,0
114517,2244,2,0,1753,0
24798,2016,5,0,2295,0
179568,2258,34,0,2212,0
19041,1618,0,0,2610,0
10281,1716,5,0,2045,0
26209,1979,0,0,1650,0
13958,1601,2,0,1789,0
23677,1772,9,0,1829,0
18091,2151,4,0,2137,0
78093,1818,16,0,1463,0
42318,2038,2,0,1693,0
88391,1681,0,0,2246,0
9133,1905,3,0,1724,0
51978,2066,1,0,1704,0
54331,1613,5,0,2015,0
10768,2203,3,0,1988,0
56200,2042,7,0,1899,0
12414,1731,8,0,2213,0
32912,1520,12,0,2532,0
15296,2002,1,0,1553,0
11283,1830,0,0,1879,0
126925,1882,9,0,2115,0
50149,2185,4,0,1591,0
60670,1726,3,0,1960,0
63138,1843,1,0,2062,0
29556,1787,1,0,2106,0
30538,1920,5,0,2096,0
13260,1702,2,0,2087,0
10940,1910,0,0,1944,0
69390,2416,0,0,1770,0
9530,2297,3,0,1756,0
112201,2262,26,0,1879,0
30968,1943,7,0,1954,0
9876,2131,5,0,1826,0
6473,2183,3,0,2646,0
20908,1857,4,0,2037,0
46694,1808,1,0,1835,0
10280,1498,2,0,1926,0
17700,1864,6,0,2019,0
158125,1955,34,0,2175,0
98900,2193,17,0,2236,0
5849,1897,2,0,1730,0
9792,1815,4,0,2219,0
5954,1916,0,0,1573,0
234828,1981,27,0,2279,0
8585,2164,3,0,2201,0
14135,2032,3,0,1894,0
13688,1962,5,0,1910,0
42168,2297,9,0,2153,0
23580,1682,4,0,1600,0
14441,1915,5,0,1894,0
12629,1976,4,0,1671,0
14278,1918,4,0,2060,0
50781,1934,14,0,1984,0
79684,1928,3,0,2244,0
33038,2118,5,0,2272,0
34827,2218,1,0,2158,0
99489,2302,20,0,2254,0
18506,1448,0,0,1632,0
19527,2080,2,0,1661,0
89082,1878,4,0,2172,0
54716,1945,0,0,2065,0
46615,1544,5,0,2094,0
6973,2061,3,0,2189,0
12254,1925,3,0,1736,0
10812,2186,2,0,1792,0
13217,1960,11,0,2318,0
26164,2029,7,0,1723,0
50333,1552,5,0,1808,0
11293,1789,7,0,1739,0
9422,1953,4,0,1726,0
89983,1878,2,0,1750,0
36549,2001,12,0,1641,0
14292,2103,4,0,2226,0
13937,2608,13,0,1934,0
9165,2588,5,0,1568,0
14124,2011,7,0,2092,0
9639,2058,1,0,2337,0
70252,1935,4,0,1927,0
197235,1980,24,0,1873,0
77056,1908,19,0,1879,0
11622,2247,0,0,2206,0
36610,2076,8,0,1410,0
57275,1640,7,0,2212,0
165324,1511,33,0,1565,0
8325,2031,2,0,1594,0
54899,2526,10,0,1546,0
6000,2436,1,0,2421,0
26188,1874,1,0,2052,0
77937,2166,17,0,1867,0
9516,1468,4,0,2207,0
46609,1828,0,0,2335,0
24409,1568,1,0,1982,0
22454,1708,8,0,1743,0
56304,1718,0,0,2143,0
14745,2227,3,0,1818,0
11875,1457,5,0,2534,0
58321,2021,2,0,1551,0
6667,1466,1,0,2489,0
67302,2247,3,0,1700,0
40413,1661,4,0,1853,0
2816,1764,2,0,1651,0
11492,2061,1,0,2190,0
7314,1591,2,0,1944,0
31958,1935,1,0,2029,0
39316,1732,4,0,1486,0
3907,2526,1,0,1897,0
25917,1990,9,0,2367,0
90207,2021,14,0,1523,0
10734,2099,1,0,1763,0
44853,2101,6,0,1539,0
16825,2371,3,0,2460,0
51370,1700,6,0,1939,0
218374,1910,40,0,1731,0
13601,2146,1,0,2442,0
6951,1543,0,0,2031,0
16045,2096,2,0,1532,0
10385,2656,4,0,1841,0
32365,1808,3,0,2222,0
19777,2560,5,0,2175,0
94520,1841,0,0,1890,0
12328,1639,2,0,1884,0
10126,1881,2,0,1955,0
50694,1685,7,0,1872,0
10323,2281,2,0,1582,0
176640,1565,18,0,1595,0
40110,1618,8,0,1823,0
7661,1684,1,0,2008,0
14798,1847,7,0,1865,0
8068,1502,2,0,2121,0
65167,2022,1,0,2037,0
13329,1776,0,0,2446,0
12082,1700,4,0,1927,0
10467,1501,2,0,1832,0
5148,1819,2,0,1635,0
124658,1938,30,0,2137,0
9976,2262,4,0,2568,0
30054,2216,0,0,1595,0
125387,1621,27,0,2242,0
15097,2426,2,0,1550,0
35765,1770,7,0,2020,0
18183,2139,2,0,1856,0
135542,2376,20,0,2184,0
28548,1499,9,0,2312,0
5999,2043,2,0,1682,0
38202,2115,9,0,1675,0
29085,1670,1,0,1723,0
18197,1938,8,0,2211,0
8894,1943,1,0,2203,0
54090,1873,0,0,1440,0
52830,1649,1,0,1799,0
68482,1899,9,0,1951,0
104417,1995,16,0,1878,0
14199,1922,2,0,1379,0
7430,1753,3,0,1534,0
149993,1949,1,0,2121,0
25149,2046,5,0,2172,0
49193,1920,9,0,1396,0
21855,2225,6,0,2106,0
23597,1755,2,0,1512,0
6053,2024,3,0,1910,0
9437,1835,7,0,1416,0
11343,1794,3,0,2164,0
16519,1675,1,0,1845,0
6365,1941,0,0,1368,0
49472,2176,10,0,1720,0
30381,2016,10,0,1752,0
8376,1481,4,0,1690,0
133647,2154,20,0,1874,0
29855,2044,3,0,1444,0
38748,2629,7,0,1648,0
15249,2365,1,0,2441,0
36786,1685,10,0,1606,0
39238,2439,14,0,2640,0
80002,1987,25,0,1769,0
43424,1752,11,0,1863,0
9493,2185,2,0,2013,0
52974,2040,1,0,2180,0
9653,1559,0,0,2277,0
10735,2039,2,0,2057,0
5322,2147,3,0,2002,0
15270,2136,0,0,2175,0
34077,1807,7,0,1792,0
33173,2132,2,0,1931,0
5191,2153,3,0,1806,0
9064,1627,4,0,1753,0
53063,2267,0,0,1456,0
32335,1837,3,0,2061,0
14926,1772,0,0,1958,0
49343,2433,10,0,1349,0
22919,1987,2,0,2038,0
58105,2424,10,0,2133,0
8576,2030,1,0,2098,0
13083,1895,6,0,1555,0
16875,2221,4,0,2310,0
7162,1394,7,0,2097,0
67438,1738,18,0,1646,0
13718,2187,5,0,2108,0
9653,1481,1,0,2055,0
39100,1895,0,0,2072,0
10054,2189,2,0,2824,0
24716,1557,1,0,1420,0
5348,2294,0,0,1287,0
108996,2101,2,0,2096,0
10706,2075,5,0,2369,0
95832,1861,21,0,1982,0
11370,1705,4,0,2321,0
150449,1933,27,0,2126,0
111769,1894,4,0,1733,0
5739,1881,2,0,1496,0
57517,1632,0,0,1922,0
71885,1885,0,0,1430,0
50543,2270,2,0,2001,0
16388,1577,1,0,2277,0
61415,2119,8,0,1700,0
95134,2637,17,0,1763,0
149202,2061,28,0,2471,0
8181,1924,1,0,2536,0
7863,1553,1,0,1801,0
7344,1647,5,0,2459,0
24618,1966,5,0,1407,0
17988,2320,0,0,1808,0
152586,1709,5,0,1799,0
16979,2092,3,0,2052,0
132802,2014,24,0,1509,0
21448,2025,5,0,1943,0
8896,1749,2,0,2235,0
51670,1555,17,0,1445,0
41346,2188,3,0,1676,0
143906,2075,2,0,1796,0
230239,2025,2,0,2186,0
144000,2126,29,0,1943,0
34969,2009,1,0,1900,0
7117,2175,4,0,1633,0
8328,2289,4,0,1767,0
27761,2095,2,0,2278,0
68902,2642,5,0,1652,0
39142,2183,10,0,1780,0
10941,1761,5,0,2323,0
152533,1930,12,0,1470,0
12015,2061,10,0,2095,0
21210,2311,5,0,1436,0
18880,2375,0,0,1934,0
7945,1808,3,0,1520,0
7172,1551,5,0,1724,0
27776,2190,3,0,1526,0
32802,1943,6,0,1885,0
20128,1785,0,0,1745,0
48986,1797,6,0,1761,0
203945,1686,5,0,3137,0
84614,1939,1,0,2106,0
268853,2290,48,0,1864,0
230096,1799,28,0,1774,0
9735,1905,7,0,1798,0
11560,2286,2,0,1941,0
16843,1849,8,0,1889,0
43884,1969,7,0,2113,0
26658,1686,10,0,1513,0
6317,2277,2,0,1906,0
18340,1693,1,0,2616,0
11728,1868,0,0,2178,0
10225,1551,5,0,1748,0
6196,1857,0,0,2052,0
68219,1904,1,0,1697,0
6007,2234,3,0,2119,0
28842,2392,1,0,1719,0
7423,1919,0,0,1997,0
6100,1864,1,0,1640,0
34215,1831,9,0,2290,0
6799,2504,0,0,2451,0
12409,1391,3,0,1855,0
83544,1766,12,0,2857,0
19112,1614,1,0,2264,0
98399,1661,10,0,1525,0
12900,1837,2,0,2141,0
13438,2058,2,0,2339,0
14397,1806,2,0,2355,0
7357,1885,4,0,1637,0
36814,1939,3,0,2353,0
31003,2198,4,0,1869,0
15687,1883,0,0,1777,0
13224,1994,3,0,1744,0
48493,2125,5,0,2226,0
13984,2139,2,0,2367,0
40056,2220,3,0,1744,0
67012,2037,15,0,1882,0
281909,1956,20,0,2031,0
12753,2205,6,0,2078,0
21465,1931,1,0,1803,0
81905,1803,11,0,1760,0
68545,1979,17,0,1737,0
4112,2019,2,0,2009,0
16530,2162,4,0,2096,0
34767,2166,0,0,1961,0
82736,2073,0,0,2171,0
11747,1917,1,0,1953,0
6481,2219,1,0,1671,0
155121,1736,9,0,1673,0
63971,1555,13,0,2186,0
10803,2137,1,0,2137,0
160928,2086,6,0,2240,0
37862,2460,7,0,1750,0
7983,1970,4,0,1653,0
94167,1867,9,0,2283,0
32583,1687,7,0,1977,0
19236,1969,1,0,1926,0
17933,1969,5,0,1685,0
8896,2341,0,0,2124,0
27267,2449,2,0,1928,0
111231,1820,18,0,1891,0
13465,1310,6,0,2348,0
15824,1897,1,0,2698,0
77805,2040,12,0,1995,0
5104,1965,3,0,2026,0
84830,2176,0,0,2231,0
45328,1837,5,0,2055,0
19690,1560,4,0,2140,0
51271,1613,11,0,1740,0
14761,2486,0,0,2229,0
14347,1665,9,0,1976,0
4327,1574,1,0,2243,0
136143,2024,1,0,1573,0
20601,1458,0,0,1874,0
158567,1961,0,0,1873,0
30365,2243,7,0,2043,0
233305,2626,13,0,1773,0
65358,2097,0,0,1993,0
8188,1723,7,0,2228,0
71647,2476,14,0,1861,0
83728,2190,16,0,1929,0
17438,1929,1,0,1746,0
24507,1810,2,0,1390,0
23135,2060,2,0,1962,0
20731,2192,1,0,1813,0
85646,2068,9,0,2399,0
37300,2662,11,0,2208,0
19094,2497,1,0,1999,0
26119,1724,1,0,1488,0
25623,1752,1,0,2473,0
17395,1947,1,0,1867,0
40163,2050,11,0,1857,0
14145,2169,1,0,2133,0
9167,1474,7,0,1749,0
6853,2226,1,0,1998,0
16359,1843,8,0,2525,0
12226,1978,4,0,2275,0
44561,1592,14,0,2151,0
34146,1811,6,0,1848,0
9613,1925,1,0,1653,0
11049,2221,5,0,1834,0
13589,2127,1,0,2143,0
11963,1531,0,0,2307,0
8968,1920,2,0,1980,0
14593,2366,0,0,2001,0
45194,2242,0,0,1506,0
52827,2020,8,0,1828,0
44476,1700,10,0,1798,0
57969,2138,2,0,1995,0
33397,1590,0,0,2139,0
7973,1805,3,0,2082,0
32896,2276,3,0,1740,0
12733,1875,5,0,2285,0
10176,2073,1,0,1469,0
10728,1879,1,0,1548,0
11341,2236,2,0,2050,0
9131,2207,1,0,2080,0
18869,2519,3,0,2008,0
24045,1786,2,0,1872,0
23829,2009,7,0,2021,0
19522,1813,2,0,1828,0
10211,1519,3,0,2295,0
29692,1620,5,0,2017,0
8356,1857,3,0,1966,0
34877,1839,7,0,1799,0
20469,2025,3,0,1672,0
101620,1927,13,0,2512,0
18336,2276,3,0,1581,0
7728,2085,7,0,1961,0
20048,1918,2,0,1742,0
6313,1858,4,0,2364,0
10330,2076,0,0,2020,0
8407,2180,2,0,2340,0
60381,2229,5,0,1796,0
18981,2037,0,0,1558,0
11924,1725,0,0,1906,0
11456,1509,2,0,1731,0
16123,1911,3,0,2057,0
29866,1985,6,0,1871,0
29861,2191,1,0,1727,0
19855,2600,2,0,2242,0
77010,2054,11,0,1626,0
36531,1918,1,0,1744,0
18209,1818,2,0,1780,0
30009,1788,1,0,2230,0
19108,2250,5,0,2410,0
55812,1964,0,0,2338,0
27373,1897,8,0,1351,0
33476,2061,3,0,1627,0
13167,2150,6,0,1630,0
32818,1776,2,0,1943,0
4472,2247,0,0,2369,0
108781,1792,20,0,1606,0
13020,1836,3,0,1700,0
48914,1561,12,0,1921,0
36047,1641,17,0,2054,0
10676,1761,0,0,1937,0
16279,2366,3,0,1679,0
36481,1529,5,0,2041,0
11964,1875,3,0,2089,0
73573,1825,2,0,1786,0
99458,1773,3,0,1903,0
5594,2050,1,0,1718,0
7921,1962,3,0,2063,0
16256,1578,2,0,1693,0
72290,1720,19,0,2202,0
43726,1889,2,0,1910,0
34514,1776,1,0,1624,0
21806,2174,8,0,2185,0
12917,1659,2,0,2338,0
47328,2581,3,0,1826,0
57020,2361,23,0,1979,0
9159,1603,1,0,2060,0
11790,1713,5,0,2581,0
60663,1318,3,0,2159,0
17705,1776,5,0,1720,0
8088,1919,4,0,2076,0
6752,1653,1,0,1960,0
39418,1322,0,0,1885,0
13489,1920,3,0,2129,0
4604,1969,0,0,1793,0
41296,2182,0,0,1608,0
9031,1508,1,0,2034,0
12856,1737,11,0,2293,0
69204,2371,3,0,1912,0
13175,2155,8,0,2164,0
7746,1499,1,0,2399,0
10866,1959,2,0,1742,0
158961,1933,11,0,2156,0
5974,2352,2,0,1975,0
122042,1604,19,0,1713,0
15354,1877,2,0,1761,0
19874,1725,3,0,2372,0
14234,1569,4,0,1933,0
6966,1630,2,0,2077,0
143874,2169,16,0,2121,0
51470,2000,8,0,2702,0
51026,1966,9,0,1960,0
13532,1928,3,0,1784,0
23825,1561,2,0,1775,0
10901,2613,4,0,2315,0
179267,1547,14,0,1882,0
54207,1844,0,0,1776,0
16705,1921,3,0,2337,0
22377,1959,1,0,2219,0
11603,1900,4,0,1230,0
163863,2199,28,0,1606,0
26190,1931,4,0,2044,0
51715,1955,7,0,1638,0
19108,1982,8,0,1607,0
16094,2105,4,0,2544,0
57168,1572,2,0,1622,0
152124,2044,28,0,1840,0
278207,1736,41,0,1978,0
36279,1620,7,0,1856,0
138472,2075,0,0,2656,0
15334,1797,3,0,2031,0
17386,2042,0,0,1876,0
19357,1949,3,0,1880,0
9804,2015,2,0,1745,0
66076,1946,11,0,1755,0
61309,2184,17,0,2125,0
121918,1860,24,0,2325,0
7236,1964,4,0,2049,0
19696,2331,4,0,2195,0
5984,1928,1,0,2127,0
79390,2194,1,0,2158,0
16322,2091,0,0,1831,0
17285,2076,6,0,1891,0
49708,1980,2,0,2370,0
15138,1494,6,0,1906,0
86850,1865,1,0,2016,0
5673,1832,3,0,1881,0
100274,1738,27,0,1650,0
8656,2326,7,0,1714,0
86620,1710,18,0,2157,0
10622,2200,2,0,1907,0
67888,1922,8,0,1848,0
9818,1933,1,0,2085,0
20973,2090,7,0,2860,0
12056,2242,5,0,1751,0
27619,2225,6,0,2044,0
14635,2014,1,0,1849,0
6781,1968,2,0,1942,0
7745,2227,9,0,2110,0
14124,1733,1,0,2512,0
6827,1949,0,0,2265,0
10376,1819,3,0,1539,0
90894,2197,5,0,2597,0
32913,2329,14,0,1880,0
6018,1812,1,0,1979,0
13503,1767,6,0,2155,0
12062,2015,4,0,1529,0
8452,1376,6,0,1693,0
