38531,5543755,20,6022429,20,13,1,0,25,0
6024,6118572,20,6574108,20,7,0,0,7,0
5404,4988231,20,5515557,20,8,0,0,6,0
31106,4608946,20,5139294,20,14,2,0,6,0
18178,5268083,20,5112309,20,9,2,0,10,0
878,5114124,20,4696438,20,12,0,0,16,0
7385,6344899,20,5487921,20,9,1,0,23,0
20588,6206820,20,5364829,20,14,0,0,14,0
6661,6492306,20,5225566,20,10,0,0,5,0
17927,5252506,20,8560935,20,7,0,0,10,0
4295,5799223,20,5636625,20,11,0,0,8,0
7136,5414399,20,3704966,20,12,1,0,11,0
29780,5026674,20,6784104,20,11,1,0,16,0
13501,6121893,20,3245852,20,3,1,0,12,0
9385,4694398,20,4858820,20,5,1,0,9,0
9576,7425455,20,5013320,20,4,1,0,7,0
13698,4586748,20,8103638,20,9,0,0,13,0
2400,7374407,20,5732855,20,11,0,0,18,0
20425,5138860,20,6922267,20,6,1,0,8,0
5610,6654734,20,7093841,20,7,2,0,9,0
8487,3033737,20,4719902,20,13,1,0,13,0
45428,8962435,20,4747366,20,10,3,0,6,0
22833,5371950,20,5153385,20,10,0,0,8,0
21690,7239548,20,5147433,20,15,3,0,11,0
21893,7071006,20,5784496,20,3,1,0,8,0
28095,4408390,20,5989619,20,19,1,0,9,0
24814,5308803,20,6505907,20,9,0,0,10,0
41258,5926728,20,8087369,20,12,1,0,12,0
3851,3995096,20,5701464,20,5,0,0,8,0
40240,4558261,20,4909541,20,13,2,0,17,0
16970,4030358,20,7123618,20,7,0,0,5,0
13362,5452193,20,3857184,20,7,0,0,12,0
30554,4526311,20,5387645,20,7,1,0,8,0
25125,7583773,20,3902059,20,9,1,0,11,0
2247,5961640,20,4533947,20,6,1,0,3,0
30933,5344341,20,3539078,20,8,2,0,7,0
6377,5068476,20,5900226,20,9,0,0,3,0
3725,5028073,20,2462440,20,9,0,0,4,0
22226,5052108,20,5290080,20,6,0,0,6,0
10237,4396200,20,4370451,20,24,0,0,6,0
4483,6280942,20,4786277,20,11,2,0,7,0
54590,6040234,20,7219505,20,3,0,0,4,0
19284,3907766,20,4654450,20,12,2,0,11,0
54672,7491787,20,6402938,20,8,1,0,6,0
27872,8699605,20,5825309,20,11,0,0,10,0
8270,4740986,20,5091555,20,8,0,0,7,0
18036,4463748,20,6164946,20,7,0,0,9,0
23793,4448985,20,4771461,20,11,0,0,19,0
1057,6010268,20,3453788,20,8,0,0,13,0
11112,4769676,20,6196650,20,17,0,0,3,0
11550,6794122,20,7110138,20,11,0,0,7,0
31930,6242737,20,7131588,20,10,1,0,17,0
24929,7835939,20,4876472,20,12,2,0,14,0
4548,7730917,20,4141332,20,14,0,0,11,0
38828,7028711,20,4882798,20,10,0,0,15,0
13180,4902365,20,6741686,20,6,1,0,8,0
21854,6645704,20,6497919,20,5,0,0,27,0
39471,6106941,20,7878150,20,5,0,0,17,0
21583,5562593,20,6434692,20,10,0,0,8,0
23146,6581826,20,7478688,20,7,1,0,9,0
4515,5917922,20,4294249,20,4,1,0,9,0
30769,6519139,20,7609917,20,9,0,0,7,0
17248,7403698,20,3957308,20,5,1,0,10,0
1719,5284259,20,3926391,20,8,1,0,6,0
27174,6796554,20,4523599,20,9,3,0,29,0
7013,7589504,20,4402284,20,3,2,0,9,0
1838,6396881,20,5760368,20,11,0,0,11,0
11775,3948567,20,3961590,20,23,1,0,8,0
8882,4748638,20,6219498,20,9,0,0,9,0
2186,5678103,20,6867719,20,10,0,0,4,0
2574,5584663,20,5465536,20,4,0,0,12,0
72560,6969140,20,6278571,20,11,3,0,14,0
27658,4738466,20,6138328,20,11,0,0,11,0
18100,7181806,20,6795271,20,6,2,0,10,0
10673,6176669,20,6178111,20,8,0,0,5,0
17711,6024436,20,6590099,20,15,0,0,9,0
9295,5687121,20,5599273,20,6,0,0,9,0
25309,7100392,20,3825608,20,20,1,0,6,0
63153,6168948,20,4452444,20,4,1,0,9,0
20063,4845669,20,4626202,20,2,0,0,12,0
3488,5549740,20,5424622,20,5,0,0,7,0
21321,6017158,20,5746628,20,8,0,0,7,0
14454,3894853,20,4744615,20,5,0,0,27,0
23975,3508808,20,6385720,20,10,0,0,12,0
37772,4965921,20,5500061,20,8,1,0,7,0
17234,4437137,20,4854402,20,20,4,0,7,0
8791,5588562,20,5193912,20,8,0,0,11,0
1356,4935106,20,5567668,20,7,1,0,7,0
19799,5343087,20,5545961,20,10,0,0,24,0
46276,5168972,20,5614433,20,13,1,0,13,0
1609,5181616,20,5561938,20,7,2,0,10,0
17496,3832515,20,4938237,20,11,3,0,26,0
29274,5894077,20,8073993,20,23,1,0,10,0
2460,5976253,20,6971632,20,10,0,0,9,0
20861,5260527,20,6797988,20,7,0,0,14,0
15965,5968592,20,5232720,20,13,1,0,11,0
11453,7097401,20,5984416,20,7,0,0,6,0
17430,4537277,20,5801330,20,5,1,0,11,0
23866,6137365,20,6503157,20,7,1,0,10,0
1937,5118620,20,6160812,20,5,1,0,14,0
15063,5537019,20,4605502,20,10,0,0,18,0
47609,5739610,20,5878185,20,13,0,0,8,0
9699,4576563,20,8014275,20,5,2,0,16,0
46481,6240938,20,5630465,20,21,0,0,5,0
14851,5849912,20,3644883,20,4,0,0,5,0
70385,7714218,20,4403746,20,7,0,0,9,0
6108,6923450,20,6776986,20,8,0,0,11,0
39892,7471834,20,6753221,20,10,2,0,9,0
18509,5026341,20,6172809,20,12,0,0,4,0
30309,4343166,20,6063915,20,7,1,0,8,0
13930,5081268,20,6923374,20,11,0,0,7,0
91010,9551525,20,6719953,20,14,2,0,12,0
27032,5102099,20,7547942,20,4,0,0,5,0
28252,7733928,20,7587310,20,9,1,0,13,0
7859,5736701,20,5240121,20,7,1,0,8,0
5267,4944878,20,6169723,20,9,0,0,8,0
23906,6126014,20,6116749,20,11,1,0,2,0
455,6600518,20,5594539,20,5,0,0,8,0
5204,6325985,20,6337572,20,8,0,0,8,0
1014,6632978,20,4266406,20,7,1,0,3,0
3666,3224773,20,5944942,20,7,2,0,9,0
28412,6114016,20,5231090,20,6,2,0,5,0
16645,5506311,20,5392752,20,4,0,0,10,0
12996,5199536,20,6388039,20,4,0,0,3,0
39045,4083491,20,4339403,20,10,0,0,9,0
24991,6849758,20,5074090,20,7,0,0,11,0
28021,4706944,20,5680969,20,6,0,0,8,0
5762,4899682,20,6998458,20,20,2,0,6,0
40957,6603490,20,5849075,20,7,0,0,11,0
28083,5377667,20,4853590,20,8,3,0,7,0
35547,5382600,20,6659219,20,9,3,0,13,0
17405,4127533,20,5822454,20,10,1,0,7,0
9726,7364160,20,4084809,20,6,1,0,11,0
2933,5544424,20,8254479,20,13,2,0,9,0
7550,3771004,20,4697694,20,4,0,0,12,0
25361,4265448,20,6578347,20,8,1,0,7,0
18001,9053059,20,4406855,20,8,1,0,4,0
30568,4965315,20,6523603,20,9,1,0,9,0
35916,5386493,20,7141465,20,5,0,0,10,0
67352,8045013,20,5672047,20,2,0,0,7,0
4577,6130983,20,4761892,20,7,2,0,11,0
13023,6658070,20,4563248,20,11,0,0,6,0
77125,6455116,20,6985671,20,5,0,0,13,0
2065,6389585,20,6313469,20,6,0,0,12,0
8728,6318650,20,6489883,20,8,0,0,11,0
25522,4732388,20,6160688,20,13,0,0,8,0
20817,4341692,20,4095404,20,5,0,0,8,0
11185,5016784,20,4551907,20,10,0,0,5,0
30795,8488505,20,5200491,20,15,0,0,12,0
6418,4143284,20,6175382,20,27,0,0,8,0
72685,6433305,20,6794650,20,8,1,0,30,0
22460,7668246,20,4898724,20,10,1,0,7,0
10879,7434267,20,4117150,20,10,0,0,7,0
8324,4593710,20,7586837,20,8,0,0,5,0
9678,3758219,20,4394269,20,21,0,0,10,0
12588,4900225,20,5069983,20,44,1,0,12,0
12406,4736698,20,5062118,20,5,1,0,10,0
41814,6341759,20,6196608,20,7,2,0,14,0
8385,4261148,20,4765554,20,2,0,0,4,0
3946,6528730,20,5237655,20,9,0,0,5,0
2041,3750790,20,4951454,20,9,2,0,5,0
7001,6568397,20,6613863,20,20,0,0,12,0
19803,3695080,20,7280154,20,2,1,0,9,0
35661,6054491,20,9794009,20,9,1,0,5,0
4693,4256941,20,5013593,20,6,0,0,4,0
47251,7465982,20,5693527,20,25,0,0,9,0
38250,5692234,20,7277628,20,10,3,0,9,0
5241,6181552,20,6310845,20,8,0,0,7,0
31885,4832402,20,5717728,20,10,6,0,3,0
7934,3872760,20,4918868,20,7,1,0,8,0
2673,4415791,20,5411860,20,13,0,0,8,0
2775,5144995,20,4295775,20,7,1,0,5,0
1704,5053754,20,5818030,20,10,0,0,8,0
30404,6093160,20,6139379,20,13,3,0,11,0
28314,8135147,20,6220103,20,15,1,0,7,0
34928,5664426,20,4946888,20,7,3,0,7,0
37770,6511425,20,9158006,20,8,0,0,5,0
11706,4742653,20,4297465,20,8,1,0,7,0
19340,4951799,20,4423697,20,6,0,0,6,0
7844,7749854,20,4538717,20,8,1,0,8,0
2270,5782834,20,6051061,20,2,1,0,6,0
21817,4426407,20,6055349,20,7,0,0,6,0
20131,6103137,20,6925717,20,15,2,0,2,0
91161,5009565,20,6061401,20,12,3,0,14,0
923,4901021,20,6342498,20,8,1,0,4,0
30264,5287857,20,5896107,20,9,1,0,27,0
4257,7714795,20,5013919,20,10,0,0,10,0
1627,4852182,20,6979409,20,6,0,0,10,0
36327,6606304,20,4037277,20,8,0,0,6,0
25644,5775952,20,4498452,20,9,0,0,9,0
25539,5068442,20,5760336,20,8,0,0,8,0
23313,6823824,20,5060686,20,5,1,0,10,0
6979,3722301,20,5393658,20,13,0,0,9,0
9125,6937605,20,7290436,20,6,0,0,9,0
13298,5551875,20,7951108,20,7,0,0,4,0
19399,5772365,20,5987394,20,18,1,0,1,0
5612,3252071,20,5551240,20,15,0,0,10,0
16066,4675023,20,5974413,20,5,1,0,24,0
16332,3531078,20,4556885,20,6,1,0,7,0
31638,5846540,20,5466507,20,6,2,0,9,0
13970,6398958,20,4999222,20,10,0,0,12,0
25091,2643393,20,4979401,20,7,0,0,12,0
7997,6269923,20,5247814,20,31,0,0,24,0
40917,7735378,20,3453076,20,22,0,0,10,0
43089,6733652,20,6734394,20,10,1,0,16,0
5467,3570161,20,4365224,20,16,1,0,8,0
1808,4403611,20,3414040,20,14,0,0,16,0
8308,4707035,20,4348107,20,9,0,0,3,0
45452,8299315,20,7429926,20,10,1,0,9,0
27735,8486291,20,3418183,20,8,0,0,7,0
3550,6775350,20,3520123,20,4,1,0,5,0
42051,3967461,20,4490754,20,9,1,0,7,0
11181,4199091,20,5304904,20,7,0,0,10,0
12452,5486856,20,6898192,20,8,0,0,7,0
2082,5614833,20,4904879,20,2,0,0,26,0
15453,5903864,20,6213081,20,12,0,0,7,0
3933,3867064,20,7379427,20,9,0,0,7,0
41751,6225212,20,5122184,20,12,0,0,18,0
23175,3245117,20,4280942,20,4,2,0,6,0
1412,6805749,20,5038949,20,15,0,0,8,0
41745,7345832,20,5149266,20,5,0,0,18,0
35119,4321347,20,6769505,20,8,1,0,8,0
14920,5915636,20,6510486,20,14,0,0,10,0
16735,3705675,20,5566902,20,13,0,0,22,0
23823,6190493,20,6219693,20,12,2,0,13,0
18810,6509752,20,4685838,20,8,0,0,8,0
26282,5401014,20,5877431,20,7,0,0,8,0
7903,5405988,20,4745239,20,5,1,0,9,0
2076,6438616,20,4529860,20,9,0,0,10,0
28508,5810690,20,4183966,20,10,1,0,4,0
16529,5047479,20,5910389,20,13,0,0,14,0
1610,6521184,20,5112398,20,23,0,0,9,0
914,5939430,20,4889679,20,7,1,0,6,0
9223,4537543,20,5222437,20,10,0,0,9,0
7286,6370130,20,6334359,20,9,0,0,11,0
1436,4643471,20,4054186,20,9,0,0,6,0
27159,5791971,20,7373900,20,7,2,0,4,0
61873,5457842,20,6281994,20,11,4,0,6,0
24944,6120396,20,6475390,20,4,2,0,15,0
779,4921812,20,5713474,20,15,0,0,17,0
17300,5100136,20,4869504,20,11,0,0,3,0
8350,6037176,20,6046406,20,8,0,0,14,0
25668,5549215,20,3890148,20,9,1,0,9,0
21658,7567317,20,5723640,20,7,0,0,14,0
2297,6142999,20,6307306,20,7,0,0,21,0
4022,5221210,20,8247569,20,7,1,0,2,0
20468,3664146,20,5054894,20,13,1,0,5,0
29617,6366862,20,6319457,20,6,0,0,8,0
26397,6135220,20,4269086,20,14,0,0,18,0
16315,5029693,20,5522631,20,15,1,0,3,0
23656,5251300,20,6649840,20,8,0,0,14,0
7923,6198306,20,5746085,20,8,2,0,11,0
1865,6167634,20,5027341,20,30,0,0,8,0
27319,2774749,20,5221702,20,9,1,0,11,0
17806,5377329,20,4488771,20,9,1,0,7,0
34286,7237123,20,4836131,20,12,2,0,8,0
50654,4020785,20,6991130,20,11,2,0,13,0
11100,5950850,20,3925251,20,6,2,0,2,0
3342,8392669,20,5008005,20,2,0,0,30,0
7539,5772164,20,5205079,20,6,0,0,11,0
22104,3845153,20,5615446,20,12,1,0,8,0
15768,5079884,20,6049073,20,8,0,0,4,0
14221,3884361,20,5577478,20,8,1,0,18,0
4272,5638811,20,3395079,20,12,0,0,4,0
64242,6719456,20,6497890,20,10,0,0,11,0
44938,4654293,20,5466991,20,5,0,0,8,0
10240,6096865,20,7064772,20,7,0,0,2,0
7092,5676803,20,4695405,20,8,0,0,13,0
5856,5328789,20,6129220,20,9,1,0,4,0
24184,7532448,20,5725015,20,5,1,0,8,0
57560,5988566,20,5938685,20,8,4,0,10,0
10896,5728093,20,4762573,20,40,1,0,4,0
108877,8255748,20,5728002,20,6,0,0,14,0
6698,4739951,20,4228092,20,8,2,0,4,0
1426,5025159,20,6417857,20,3,0,0,10,0
8338,7920647,20,3734518,20,10,0,0,10,0
3476,4475565,20,5346314,20,10,0,0,5,0
24858,5857589,20,5092586,20,8,0,0,13,0
42475,6830169,20,7248089,20,10,0,0,7,0
30393,4866718,20,3140520,20,7,1,0,6,0
48210,5883009,20,5180226,20,16,5,0,14,0
1930,5621258,20,5504086,20,4,0,0,3,0
5234,6948005,20,7003205,20,13,1,0,7,0
1809,3676026,20,7306598,20,12,0,0,6,0
11539,4855705,20,4882677,20,15,4,0,11,0
21538,5975956,20,6881422,20,9,0,0,9,0
36088,4381377,20,6302403,20,6,0,0,3,0
1326,5077579,20,4600351,20,9,0,0,7,0
23858,5580235,20,3412201,20,11,2,0,7,0
6164,4244537,20,3460655,20,6,0,0,8,0
63576,4233522,20,9275729,20,6,2,0,10,0
23152,5423270,20,6452861,20,10,0,0,15,0
6698,8723088,20,5407533,20,10,2,0,12,0
14807,6419951,20,5084968,20,22,0,0,7,0
17681,5604484,20,4040380,20,9,0,0,7,0
36537,4647290,20,6243295,20,21,1,0,5,0
4226,6114532,20,3516999,20,6,0,0,16,0
5097,6252868,20,4395934,20,13,0,0,15,0
14146,6862892,20,5758713,20,9,4,0,9,0
125669,7699898,20,6006498,20,10,2,0,7,0
10562,5691074,20,5081975,20,1,1,0,7,0
11960,6421964,20,5949654,20,6,0,0,7,0
884,5388073,20,5721256,20,9,0,0,5,0
24943,5407160,20,5435363,20,16,0,0,13,0
1177,6041843,20,4045542,20,6,0,0,8,0
71968,5918797,20,6090285,20,18,0,0,12,0
11951,5410858,20,4446068,20,7,0,0,10,0
117676,5151601,20,4901013,20,9,3,0,10,0
8764,6881985,20,6743878,20,13,0,0,16,0
3236,3617283,20,7973140,20,6,0,0,4,0
25844,5350434,20,5554783,20,12,0,0,14,0
19909,6039928,20,5816730,20,10,0,0,10,0
5863,5839598,20,6186191,20,11,0,0,7,0
1485,5421966,20,4718708,20,10,0,0,3,0
44212,5805410,20,5880934,20,9,0,0,11,0
35701,4807295,20,6662606,20,10,0,0,16,0
13199,4851077,20,5063740,20,13,1,0,16,0
21380,5300150,20,6412189,20,6,3,0,8,0
16057,4591242,20,3859638,20,5,0,0,8,0
17482,4726623,20,5212947,20,6,0,0,9,0
4003,8289241,20,5225997,20,10,0,0,5,0
2055,4376818,20,7879668,20,4,0,0,7,0
79577,4655453,20,7311850,20,8,2,0,11,0
46516,6988759,20,6529608,20,9,1,0,8,0
17553,6266376,20,7278256,20,5,3,0,10,0
16958,7547928,20,6585739,20,18,0,0,5,0
23558,4617625,20,6019663,20,6,0,0,2,0
6358,3329666,20,6320337,20,7,0,0,5,0
6997,5350362,20,5434921,20,13,4,0,6,0
44564,5040875,20,4593172,20,8,2,0,9,0
76723,6840210,20,5678888,20,9,4,0,16,0
20016,6519665,20,4988645,20,7,0,0,6,0
40134,4253408,20,5673093,20,5,0,0,4,0
16708,6698545,20,5177071,20,19,1,0,8,0
6433,5430717,20,5965198,20,4,0,0,20,0
4188,6048015,20,4071801,20,3,0,0,10,0
11304,6059244,20,5862784,20,18,0,0,3,0
16190,6257559,20,6102191,20,3,0,0,11,0
923,7731708,20,3579723,20,4,0,0,2,0
9810,6423676,20,7105594,20,5,2,0,4,0
1384,6512573,20,3538020,20,5,0,0,10,0
60255,6117593,20,3671654,20,8,3,0,12,0
5188,5853422,20,4230730,20,7,0,0,5,0
4889,6328157,20,5862095,20,10,0,0,9,0
67661,3369501,20,9252639,20,8,1,0,9,0
3813,5291088,20,5501807,20,25,0,0,11,0
5786,7072288,20,6923082,20,7,0,0,8,0
2462,3350297,20,5412607,20,22,1,0,26,0
52947,6077496,20,5087107,20,18,1,0,16,0
50360,3194799,20,8181139,20,24,1,0,5,0
37849,6679483,20,4685562,20,11,0,0,6,0
21195,7108843,20,3980712,20,8,0,0,12,0
9934,3720049,20,5382579,20,3,0,0,18,0
9332,4038428,20,6081886,20,4,0,0,6,0
29045,5887231,20,6854021,20,11,0,0,10,0
1535,3749524,20,5370071,20,8,0,0,7,0
10878,8067405,20,3327921,20,11,0,0,25,0
6073,5052746,20,6358514,20,2,0,0,5,0
46472,7895231,20,5348454,20,9,0,0,10,0
70325,5002498,20,7285773,20,13,3,0,11,0
25159,6120792,20,5216770,20,12,0,0,12,0
36486,5415848,20,9164243,20,7,1,0,8,0
8741,6658446,20,5595217,20,4,0,0,5,0
32416,3383881,20,7606901,20,8,4,0,15,0
3280,5870123,20,7393763,20,12,0,0,27,0
49547,7020018,20,4022470,20,3,0,0,11,0
571,4487950,20,6349049,20,5,0,0,8,0
18779,3914295,20,7081666,20,6,0,0,3,0
46195,6380164,20,4545497,20,7,2,0,12,0
50365,7070200,20,7293470,20,6,1,0,13,0
13631,4099058,20,5788123,20,11,1,0,7,0
1371,3603549,20,6766706,20,9,0,0,4,0
26107,5356975,20,5411464,20,6,0,0,4,0
27576,8073217,20,5041192,20,9,0,0,8,0
14400,4681529,20,3625472,20,10,0,0,8,0
35362,6104640,20,7082093,20,16,3,0,5,0
21419,4860572,20,5268441,20,6,0,0,14,0
15123,6573730,20,7169269,20,3,1,0,13,0
13142,8006058,20,6934182,20,11,0,0,5,0
20334,3837713,20,6820076,20,39,1,0,3,0
78759,7713386,20,6056544,20,9,1,0,23,0
15318,7350047,20,7443318,20,18,0,0,9,0
2086,6449526,20,6300328,20,6,1,0,23,0
17036,6728173,20,3594070,20,10,0,0,2,0
5140,4123540,20,4855588,20,3,0,0,10,0
12978,4760861,20,4726796,20,12,1,0,12,0
22261,5577541,20,5686094,20,12,0,0,10,0
23275,4682731,20,6223425,20,8,1,0,5,0
74592,5505934,20,6362057,20,13,2,0,7,0
17524,5666896,20,5085996,20,7,1,0,7,0
5599,7541721,20,4778040,20,10,1,0,5,0
38909,3066826,20,5095376,20,9,2,0,10,0
25206,3861280,20,5622734,20,8,0,0,9,0
4740,6078871,20,5169228,20,11,0,0,11,0
16248,5165758,20,7425481,20,11,0,0,8,0
19919,4255444,20,6701413,20,11,1,0,8,0
21646,6028627,20,4845998,20,6,1,0,9,0
26799,4322511,20,6135550,20,5,4,0,7,0
22669,5396035,20,5795795,20,14,1,0,4,0
57038,2925023,20,5720216,20,12,3,0,6,0
6101,9902183,20,3871378,20,15,0,0,9,0
18894,4640815,20,5816155,20,6,0,0,9,0
15581,4850248,20,6147752,20,6,2,0,10,0
8746,5903015,20,6763744,20,9,0,0,6,0
