638,207679,20,215238,20,0,0,0,2,0
104,205396,20,307643,20,0,0,0,0,0
88,209626,20,211975,20,0,0,0,0,0
510,309053,20,149325,20,0,0,0,1,0
892,231948,20,293095,20,1,1,0,0,0
315,215484,20,142790,20,1,1,0,1,0
73,156628,20,155752,20,0,0,0,0,0
1492,298789,20,227857,20,0,0,0,1,0
645,171491,20,241443,20,0,0,0,0,0
2212,233418,20,229572,20,1,4,0,0,0
899,286715,20,318379,20,1,0,0,2,0
2193,225346,20,238617,20,1,0,0,1,0
950,247062,20,315050,20,1,0,0,0,0
1505,241482,20,259196,20,1,0,0,0,0
67,234385,20,154710,20,1,0,0,0,0
4251,247820,20,275888,20,1,1,0,0,0
656,214930,20,241944,20,0,0,0,0,0
207,229499,20,224757,20,1,0,0,0,0
42,284703,20,222509,20,0,0,0,0,0
60,280169,20,168760,20,0,0,0,0,0
1368,213276,20,281555,20,1,0,0,0,0
177,345769,20,171398,20,2,0,0,0,0
579,190253,20,226867,20,2,0,0,0,0
937,209144,20,198867,20,2,1,0,0,0
221,248081,20,132612,20,0,0,0,0,0
1019,270263,20,289618,20,0,0,0,0,0
488,221398,20,256708,20,0,0,0,0,0
404,309147,20,236797,20,0,0,0,1,0
84,351333,20,188323,20,1,0,0,0,0
743,231937,20,205528,20,2,0,0,0,0
763,221083,20,240077,20,0,0,0,1,0
795,186617,20,178559,20,1,0,0,0,0
501,222331,20,260930,20,0,1,0,0,0
834,167889,20,182189,20,1,0,0,1,0
246,237304,20,238450,20,0,0,0,1,0
1006,263871,20,241426,20,2,0,0,0,0
768,168700,20,260483,20,1,0,0,0,0
2234,184928,20,319607,20,1,0,0,1,0
329,177319,20,311698,20,0,0,0,2,0
268,268951,20,241897,20,1,0,0,0,0
272,212093,20,270430,20,1,0,0,0,0
654,277291,20,340776,20,1,0,0,1,0
132,325949,20,236052,20,0,0,0,1,0
67,157303,20,196664,20,0,0,0,0,0
855,144429,20,270204,20,0,1,0,0,0
3732,350843,20,289052,20,0,2,0,4,0
2028,194007,20,150578,20,0,1,0,1,0
476,211951,20,248192,20,1,0,0,1,0
164,352644,20,285971,20,1,0,0,0,0
1616,299704,20,153962,20,1,0,0,2,0
915,275872,20,198377,20,1,0,0,0,0
192,209475,20,224781,20,1,0,0,1,0
413,151277,20,231877,20,0,0,0,2,0
169,262575,20,171253,20,0,0,0,2,0
821,210217,20,181054,20,0,0,0,0,0
715,165120,20,290463,20,0,0,0,0,0
1088,172663,20,213385,20,1,0,0,1,0
157,205173,20,255355,20,1,0,0,0,0
113,286989,20,201338,20,1,0,0,1,0
662,284021,20,344113,20,0,0,0,1,0
457,274428,20,264124,20,1,1,0,0,0
152,232603,20,239497,20,0,0,0,0,0
400,300893,20,223577,20,0,0,0,2,0
209,306303,20,217908,20,0,0,0,0,0
903,256667,20,268168,20,1,0,0,1,0
168,225178,20,188492,20,0,0,0,1,0
112,178109,20,193818,20,0,0,0,0,0
226,212677,20,276670,20,0,0,0,0,0
824,277629,20,203031,20,1,0,0,2,0
1137,217927,20,215633,20,0,1,0,1,0
65,189938,20,181559,20,0,0,0,0,0
716,296230,20,182114,20,0,0,0,0,0
520,211798,20,162102,20,1,0,0,2,0
325,241967,20,280517,20,0,0,0,1,0
881,204981,20,240122,20,2,0,0,2,0
974,258304,20,183512,20,0,0,0,0,0
1418,177455,20,177481,20,0,0,0,0,0
537,202351,20,261033,20,1,0,0,0,0
815,201260,20,262257,20,0,0,0,1,0
293,297343,20,188389,20,0,0,0,0,0
3637,209145,20,219064,20,0,0,0,1,0
779,302138,20,198665,20,0,0,0,0,0
51,322124,20,206422,20,2,0,0,0,0
1276,263217,20,233569,20,0,0,0,0,0
71,224169,20,238773,20,1,0,0,0,0
193,226237,20,212405,20,1,0,0,0,0
378,222679,20,187827,20,1,0,0,0,0
383,177149,20,302251,20,0,0,0,1,0
414,196628,20,253543,20,0,0,0,0,0
3242,223926,20,165439,20,0,0,0,3,0
446,218450,20,149137,20,0,0,0,1,0
131,182744,20,149517,20,1,0,0,1,0
1374,226481,20,180201,20,0,0,0,1,0
533,232814,20,266388,20,0,0,0,1,0
720,297808,20,273891,20,0,0,0,0,0
124,249840,20,148098,20,0,0,0,1,0
1057,187018,20,132432,20,0,0,0,0,0
565,223415,20,255210,20,0,0,0,2,0
893,294708,20,202979,20,1,0,0,1,0
129,246062,20,144507,20,0,1,0,0,0
2595,278360,20,276754,20,0,0,0,1,0
1276,165946,20,145019,20,0,0,0,1,0
3496,310460,20,264104,20,0,1,0,1,0
73,160173,20,287133,20,0,0,0,0,0
1700,192774,20,139702,20,0,0,0,1,0
1760,258748,20,230022,20,0,1,0,2,0
216,223558,20,287813,20,1,0,0,0,0
39,302900,20,232421,20,1,0,0,0,0
1199,216702,20,187215,20,1,0,0,1,0
731,211752,20,234712,20,0,0,0,0,0
100,167007,20,148428,20,0,0,0,1,0
665,143301,20,217684,20,0,0,0,0,0
83,185682,20,176823,20,0,0,0,0,0
26,270654,20,163488,20,0,0,0,0,0
691,283740,20,225136,20,1,0,0,0,0
2098,332007,20,257193,20,0,0,0,0,0
1495,245831,20,178678,20,0,0,0,0,0
313,181438,20,271729,20,1,0,0,0,0
487,198058,20,140181,20,0,0,0,0,0
367,302171,20,249204,20,0,0,0,0,0
1181,163743,20,233385,20,1,0,0,1,0
157,248958,20,298898,20,0,0,0,1,0
52,308944,20,170005,20,0,0,0,1,0
105,200531,20,194820,20,0,0,0,1,0
841,187041,20,270370,20,2,0,0,0,0
1583,240206,20,200025,20,1,0,0,1,0
652,198123,20,213442,20,0,0,0,0,0
956,295806,20,305107,20,1,0,0,0,0
2223,175961,20,179012,20,1,0,0,0,0
1413,442471,20,201566,20,0,0,0,1,0
73,325775,20,173950,20,0,0,0,0,0
591,191107,20,197129,20,1,0,0,0,0
1219,232773,20,249639,20,0,0,0,1,0
312,203321,20,258171,20,1,0,0,0,0
309,162456,20,220451,20,0,0,0,0,0
102,215987,20,235003,20,1,0,0,1,0
3444,379837,20,346484,20,0,1,0,1,0
615,276741,20,200832,20,1,0,0,1,0
1488,243030,20,251543,20,0,0,0,1,0
172,297815,20,217463,20,0,0,0,0,0
284,214299,20,195624,20,0,0,0,1,0
703,237341,20,257298,20,1,0,0,0,0
189,203114,20,197216,20,0,0,0,0,0
466,184649,20,200528,20,1,1,0,1,0
241,377240,20,236133,20,0,0,0,0,0
418,184981,20,257361,20,0,0,0,0,0
254,232442,20,162935,20,0,0,0,0,0
555,150593,20,203924,20,1,1,0,1,0
50,252286,20,262789,20,0,0,0,0,0
68,281615,20,153611,20,0,0,0,0,0
308,318182,20,233045,20,0,0,0,0,0
64,167634,20,197681,20,0,0,0,0,0
101,263034,20,239306,20,0,0,0,0,0
93,194049,20,288193,20,0,0,0,0,0
355,166161,20,242941,20,0,0,0,0,0
1203,265063,20,324307,20,0,1,0,1,0
81,283867,20,348835,20,0,0,0,0,0
1562,112423,20,208729,20,0,0,0,1,0
302,274115,20,133996,20,1,0,0,1,0
1058,174581,20,256074,20,1,0,0,0,0
339,148012,20,211548,20,0,0,0,2,0
582,242970,20,217957,20,1,0,0,1,0
1326,171074,20,230044,20,1,0,0,2,0
4251,229433,20,345507,20,1,0,0,1,0
127,222909,20,192444,20,0,0,0,0,0
264,233531,20,160927,20,1,0,0,1,0
619,158497,20,181252,20,0,0,0,0,0
525,182487,20,253687,20,0,1,0,2,0
361,198279,20,225001,20,0,0,0,3,0
854,250153,20,216535,20,0,0,0,0,0
1177,202620,20,224250,20,0,0,0,1,0
1053,292860,20,114273,20,0,0,0,1,0
432,252849,20,151833,20,1,0,0,1,0
1736,235824,20,155624,20,0,0,0,0,0
56,275236,20,205003,20,0,0,0,0,0
728,247775,20,220103,20,0,0,0,1,0
177,150433,20,160213,20,0,0,0,0,0
736,379154,20,184293,20,0,0,0,1,0
2081,230692,20,212826,20,1,0,0,1,0
384,277566,20,315034,20,0,0,0,1,0
1257,254840,20,237598,20,9,0,0,3,0
1901,218043,20,200297,20,0,0,0,1,0
798,242341,20,180992,20,0,0,0,1,0
285,253550,20,332569,20,0,0,0,0,0
880,256290,20,168406,20,0,0,0,1,0
737,173142,20,251784,20,0,0,0,0,0
2567,317424,20,222382,20,0,0,0,1,0
1480,340972,20,138409,20,0,0,0,0,0
834,164888,20,166825,20,0,0,0,1,0
942,165345,20,190257,20,0,0,0,1,0
120,257996,20,161558,20,0,0,0,1,0
982,270109,20,123424,20,0,0,0,1,0
126,186194,20,188550,20,0,0,0,0,0
58,231243,20,259961,20,1,0,0,1,0
166,317346,20,222541,20,0,0,0,0,0
456,268422,20,172737,20,0,0,0,0,0
104,222911,20,136256,20,0,0,0,3,0
1077,189812,20,173350,20,1,0,0,0,0
355,303280,20,242753,20,1,0,0,0,0
361,163257,20,225155,20,1,0,0,1,0
2431,195766,20,295086,20,0,0,0,2,0
38,220783,20,251980,20,1,0,0,0,0
173,248904,20,171023,20,0,1,0,0,0
783,205047,20,196094,20,1,0,0,0,0
2547,253743,20,357606,20,0,0,0,0,0
1164,205693,20,228482,20,0,0,0,0,0
938,174364,20,275442,20,0,0,0,1,0
311,206149,20,168806,20,0,0,0,1,0
1865,304834,20,220543,20,0,1,0,1,0
730,249068,20,247014,20,1,0,0,1,0
628,309805,20,244761,20,7,0,0,0,0
51,222816,20,236181,20,0,0,0,0,0
349,290783,20,146542,20,0,0,0,0,0
1232,255645,20,151880,20,1,0,0,1,0
901,167659,20,165168,20,2,0,0,1,0
149,261778,20,265281,20,0,0,0,1,0
848,239643,20,152351,20,2,0,0,0,0
265,260276,20,288482,20,2,0,0,1,0
507,350784,20,307147,20,1,1,0,0,0
1224,196429,20,236873,20,0,0,0,0,0
379,229286,20,262432,20,2,0,0,0,0
138,150745,20,216031,20,0,0,0,0,0
279,210937,20,152916,20,11,0,0,0,0
963,242222,20,176715,20,1,0,0,1,0
571,234292,20,264726,20,0,0,0,0,0
921,183276,20,177578,20,0,0,0,0,0
458,213766,20,265320,20,0,1,0,0,0
486,223590,20,303603,20,0,0,0,0,0
581,280585,20,176357,20,2,0,0,0,0
2152,127055,20,216344,20,1,1,0,0,0
75,244143,20,168817,20,0,0,0,1,0
362,277062,20,225005,20,0,0,0,2,0
296,280388,20,263409,20,2,0,0,0,0
510,113696,20,250743,20,0,0,0,0,0
112,234853,20,186426,20,1,0,0,1,0
295,322860,20,248568,20,0,0,0,0,0
45,266244,20,239919,20,0,0,0,1,0
79,188379,20,240916,20,0,0,0,1,0
590,247850,20,322483,20,1,0,0,0,0
695,227447,20,231502,20,0,0,0,0,0
173,266783,20,229153,20,0,0,0,1,0
611,225787,20,259871,20,0,0,0,0,0
639,251319,20,250821,20,0,0,0,1,0
528,288261,20,224782,20,1,0,0,0,0
877,207978,20,196354,20,0,0,0,0,0
94,209335,20,278501,20,1,0,0,1,0
91,272332,20,202164,20,1,0,0,0,0
80,212045,20,239810,20,0,0,0,0,0
1621,276302,20,277669,20,0,0,0,1,0
1170,284679,20,181912,20,2,0,0,1,0
496,220771,20,264510,20,0,0,0,1,0
615,267829,20,198144,20,1,0,0,0,0
680,249989,20,342347,20,0,0,0,0,0
561,207994,20,262016,20,0,0,0,1,0
670,137301,20,199129,20,2,0,0,0,0
223,266630,20,230985,20,0,0,0,2,0
281,188012,20,160839,20,0,0,0,0,0
899,280125,20,242510,20,17,0,0,1,0
143,199694,20,127180,20,1,0,0,0,0
2069,187484,20,253223,20,0,1,0,1,0
478,261079,20,180183,20,0,0,0,1,0
1151,219820,20,176615,20,0,0,0,1,0
83,197256,20,207919,20,2,0,0,1,0
1142,244997,20,254883,20,0,1,0,1,0
245,218973,20,253196,20,0,0,0,0,0
1832,391997,20,212752,20,2,0,0,0,0
4201,286448,20,261125,20,0,1,0,1,0
1148,210049,20,219385,20,0,0,0,0,0
808,275596,20,204140,20,0,0,0,0,0
234,255151,20,244682,20,0,0,0,0,0
742,272774,20,261057,20,0,0,0,0,0
751,283410,20,168856,20,0,0,0,0,0
493,235787,20,237504,20,0,0,0,2,0
369,212891,20,148743,20,0,0,0,1,0
1091,139237,20,168017,20,0,0,0,2,0
1264,226126,20,214242,20,0,1,0,0,0
316,147620,20,186193,20,1,0,0,0,0
1597,293796,20,221141,20,0,0,0,0,0
625,225494,20,215234,20,1,0,0,2,0
366,209285,20,212408,20,0,0,0,1,0
169,235176,20,251740,20,0,0,0,0,0
997,216516,20,202218,20,0,0,0,0,0
303,237575,20,186657,20,1,0,0,0,0
1409,194310,20,270965,20,0,0,0,2,0
34,166194,20,201466,20,0,0,0,1,0
227,218862,20,286061,20,0,0,0,1,0
3924,351000,20,224829,20,0,0,0,2,0
455,272391,20,248741,20,0,0,0,1,0
1004,235294,20,231436,20,0,0,0,0,0
121,200956,20,235252,20,1,0,0,0,0
1776,293343,20,237194,20,0,0,0,0,0
81,246611,20,178503,20,0,0,0,1,0
759,182754,20,214323,20,0,0,0,0,0
62,213036,20,283190,20,0,1,0,0,0
1197,245306,20,285313,20,1,0,0,1,0
232,196413,20,168015,20,1,0,0,0,0
877,163508,20,222597,20,1,0,0,1,0
694,223430,20,199813,20,0,0,0,0,0
493,186094,20,264988,20,0,0,0,0,0
952,419439,20,162409,20,0,0,0,1,0
205,245079,20,238678,20,0,0,0,1,0
451,127048,20,231703,20,1,0,0,1,0
243,328322,20,207274,20,0,0,0,1,0
49,294598,20,250324,20,1,0,0,0,0
3684,305932,20,246799,20,3,0,0,1,0
785,191487,20,335334,20,1,0,0,0,0
539,220715,20,159679,20,1,0,0,0,0
849,187122,20,342189,20,2,1,0,0,0
985,144448,20,284806,20,0,1,0,2,0
877,254246,20,240391,20,1,0,0,0,0
149,254098,20,231327,20,0,0,0,0,0
626,372373,20,196807,20,1,0,0,0,0
1213,206937,20,239527,20,2,0,0,0,0
1970,188132,20,157129,20,0,0,0,1,0
546,197873,20,173217,20,1,0,0,0,0
34,222199,20,186646,20,0,0,0,0,0
78,274852,20,125393,20,0,1,0,0,0
409,224141,20,234553,20,0,0,0,0,0
1838,250622,20,322423,20,0,0,0,1,0
421,266089,20,222052,20,0,1,0,0,0
1161,281048,20,270549,20,0,0,0,1,0
199,332376,20,192980,20,2,0,0,0,0
313,317773,20,255165,20,1,0,0,0,0
533,235528,20,283435,20,0,0,0,0,0
1055,227442,20,277746,20,0,0,0,0,0
338,192236,20,162816,20,0,0,0,1,0
98,230165,20,180245,20,1,0,0,1,0
421,258620,20,263040,20,0,0,0,0,0
852,164277,20,335757,20,1,1,0,1,0
2096,284817,20,233195,20,1,0,0,0,0
2367,273901,20,218028,20,0,1,0,1,0
609,274608,20,278363,20,0,0,0,1,0
210,258576,20,250700,20,0,0,0,0,0
746,316396,20,148008,20,0,0,0,2,0
1230,249017,20,194109,20,2,0,0,0,0
973,299848,20,318778,20,3,0,0,2,0
205,198107,20,226395,20,1,0,0,1,0
49,357962,20,159534,20,0,0,0,0,0
509,252831,20,157398,20,0,0,0,0,0
1064,206335,20,247637,20,1,0,0,2,0
364,292459,20,226465,20,0,0,0,0,0
1063,257716,20,206536,20,0,0,0,0,0
480,229597,20,141171,20,2,0,0,0,0
860,207705,20,277067,20,0,0,0,1,0
183,180344,20,324338,20,0,0,0,18,0
137,167069,20,159974,20,0,0,0,1,0
2383,220535,20,196382,20,1,0,0,0,0
1335,208916,20,224193,20,0,0,0,1,0
189,174406,20,247387,20,0,0,0,0,0
506,232835,20,323428,20,1,0,0,0,0
1031,233244,20,254210,20,0,0,0,0,0
1409,346545,20,201528,20,1,1,0,0,0
740,247236,20,197279,20,0,0,0,1,0
351,270711,20,180713,20,0,0,0,0,0
2688,221654,20,199391,20,0,1,0,0,0
216,105560,20,191043,20,0,0,0,0,0
3214,287166,20,254852,20,1,0,0,2,0
362,222089,20,263137,20,0,2,0,0,0
725,281870,20,177586,20,0,0,0,0,0
86,169947,20,205039,20,0,0,0,2,0
523,289179,20,230209,20,0,1,0,0,0
520,152878,20,184970,20,0,0,0,0,0
1580,216966,20,289802,20,0,0,0,0,0
816,229717,20,173552,20,0,0,0,1,0
329,263595,20,146524,20,7,0,0,0,0
1176,292377,20,197294,20,2,0,0,0,0
1526,263137,20,216421,20,0,0,0,1,0
69,260276,20,266305,20,1,0,0,1,0
553,230982,20,282674,20,0,0,0,1,0
2084,201009,20,277786,20,0,0,0,1,0
582,216869,20,143508,20,1,0,0,2,0
411,188240,20,175615,20,0,1,0,0,0
618,168324,20,243764,20,1,0,0,0,0
771,226987,20,277950,20,0,0,0,1,0
1403,177974,20,253277,20,0,0,0,1,0
527,261768,20,248689,20,0,0,0,0,0
140,187292,20,110166,20,1,0,0,0,0
131,294064,20,305470,20,0,0,0,0,0
878,292273,20,185211,20,0,0,0,0,0
304,206346,20,241758,20,0,0,0,0,0
150,285542,20,286292,20,0,0,0,0,0
74,171543,20,245874,20,0,0,0,1,0
607,188721,20,257441,20,0,0,0,0,0
673,255186,20,194156,20,0,0,0,1,0
704,125066,20,328776,20,1,0,0,1,0
1251,208246,20,214521,20,0,0,0,0,0
355,371146,20,234828,20,0,0,0,0,0
800,233983,20,210051,20,0,0,0,17,0
1261,192606,20,268177,20,3,0,0,0,0
889,285311,20,256117,20,0,0,0,0,0
2439,203702,20,284390,20,0,0,0,2,0
1089,221405,20,300259,20,0,1,0,0,0
693,217858,20,222227,20,1,0,0,1,0
3944,273442,20,193226,20,0,0,0,2,0
103,251758,20,253785,20,0,0,0,0,0
1030,219435,20,147286,20,0,0,0,1,0
195,176789,20,276415,20,2,0,0,0,0
452,194054,20,303846,20,1,0,0,0,0
1260,193954,20,332626,20,0,0,0,3,0
1546,278853,20,192825,20,2,0,0,3,0
1483,223502,20,250575,20,1,0,0,1,0
31,142644,20,300050,20,0,0,0,0,0
285,184052,20,204856,20,1,0,0,0,0
152,214425,20,212099,20,16,0,0,0,0
968,259005,20,135160,20,0,0,0,2,0
51,197815,20,181774,20,0,0,0,2,0
1804,326391,20,238586,20,0,0,0,2,0
838,236047,20,182262,20,1,0,0,1,0
1054,186459,20,158128,20,0,0,0,1,0
94,192137,20,199445,20,0,1,0,0,0
810,265556,20,317804,20,0,1,0,0,0
834,243036,20,259096,20,0,0,0,0,0
639,207155,20,242608,20,1,0,0,0,0
823,259236,20,258656,20,1,0,0,0,0
105,236189,20,197961,20,0,0,0,0,0
112,284804,20,248040,20,1,0,0,0,0
131,259202,20,213279,20,0,0,0,1,0
312,186380,20,285147,20,0,0,0,0,0
169,234821,20,219756,20,2,0,0,0,0
797,198300,20,218456,20,1,0,0,0,0
2250,283703,20,317836,20,0,0,0,0,0
143,240697,20,204663,20,0,0,0,0,0
442,248361,20,345347,20,1,0,0,0,0
741,185043,20,221679,20,2,0,0,1,0
75,165406,20,256077,20,0,1,0,0,0
827,218684,20,143614,20,1,1,0,0,0
178,218505,20,244054,20,2,0,0,0,0
787,233036,20,182657,20,0,0,0,0,0
507,303456,20,193402,20,0,0,0,0,0
1823,194802,20,178751,20,1,1,0,0,0
43,164357,20,203545,20,1,0,0,0,0
553,251341,20,291542,20,0,0,0,0,0
620,190643,20,220916,20,0,0,0,0,0
1378,249742,20,325102,20,0,0,0,0,0
184,159351,20,263170,20,0,0,0,0,0
227,335876,20,262808,20,0,0,0,1,0
999,246307,20,213589,20,1,0,0,0,0
136,276996,20,212298,20,0,0,0,2,0
3882,201445,20,344182,20,2,0,0,1,0
794,218774,20,249313,20,0,0,0,1,0
758,220787,20,224431,20,0,1,0,1,0
180,209923,20,219870,20,0,0,0,1,0
271,299997,20,270641,20,0,0,0,0,0
641,305305,20,239385,20,0,0,0,2,0
218,273286,20,135955,20,0,0,0,2,0
301,236460,20,231022,20,0,0,0,0,0
113,265874,20,209972,20,0,0,0,1,0
1376,207850,20,305968,20,0,0,0,1,0
713,218828,20,233727,20,0,0,0,0,0
302,142998,20,214188,20,2,0,0,0,0
2825,146152,20,378381,20,0,1,0,2,0
889,243319,20,296635,20,0,0,0,1,0
269,201689,20,276519,20,0,0,0,0,0
1573,293704,20,190847,20,0,0,0,1,0
56,177271,20,240390,20,1,0,0,0,0
153,160739,20,355755,20,0,0,0,0,0
844,287792,20,201745,20,0,0,0,1,0
38,237886,20,333341,20,0,0,0,1,0
911,212349,20,182815,20,1,0,0,1,0
482,190749,20,221910,20,0,0,0,0,0
326,256175,20,277617,20,0,0,0,4,0
70,183388,20,178122,20,0,0,0,1,0
542,167917,20,176689,20,0,0,0,0,0
2399,304920,20,163386,20,0,0,0,13,0
1206,193108,20,224966,20,1,0,0,2,0
271,200310,20,253751,20,0,0,0,0,0
1215,230813,20,274224,20,0,0,0,0,0
305,177327,20,231026,20,0,1,0,0,0
830,194793,20,326991,20,0,0,0,0,0
26,211151,20,178528,20,1,0,0,0,0
503,229855,20,266383,20,0,0,0,0,0
2431,193506,20,173787,20,1,0,0,0,0
395,209955,20,143612,20,1,2,0,1,0
1304,181326,20,205874,20,0,0,0,1,0
1246,216320,20,274270,20,2,1,0,1,0
477,261971,20,151582,20,0,0,0,1,0
1077,172983,20,190860,20,1,0,0,0,0
1879,191832,20,206002,20,1,0,0,1,0
76,177424,20,233621,20,0,0,0,0,0
403,179037,20,201317,20,1,0,0,1,0
625,250586,20,239402,20,0,0,0,0,0
892,255832,20,170325,20,0,0,0,2,0
252,275351,20,208648,20,1,0,0,0,0
113,156830,20,281841,20,2,0,0,0,0
1390,235572,20,209559,20,0,1,0,1,0
1807,236268,20,336160,20,1,0,0,1,0
204,269476,20,151306,20,0,0,0,0,0
1356,277238,20,227677,20,0,0,0,0,0
532,207785,20,240455,20,2,0,0,0,0
808,246381,20,274295,20,0,0,0,2,0
364,235528,20,220598,20,1,0,0,0,0
1317,207994,20,300847,20,1,1,0,0,0
809,321122,20,310787,20,1,0,0,0,0
306,272251,20,261959,20,2,0,0,1,0
1041,342851,20,206861,20,1,0,0,1,0
319,239866,20,251811,20,0,0,0,0,0
2499,200779,20,248933,20,2,1,0,1,0
803,265116,20,167824,20,0,0,0,1,0
1159,213289,20,225599,20,0,1,0,0,0
268,233208,20,223698,20,1,0,0,0,0
2767,205719,20,260398,20,2,1,0,0,0
349,234734,20,180539,20,0,0,0,1,0
87,366443,20,194508,20,0,0,0,0,0
1491,193093,20,106278,20,1,0,0,3,0
3083,256324,20,270376,20,2,1,0,2,0
587,260326,20,212556,20,0,0,0,3,0
289,194040,20,134808,20,0,0,0,0,0
1483,212260,20,269672,20,5,1,0,1,0
607,174016,20,205425,20,1,0,0,0,0
753,303915,20,174011,20,1,0,0,1,0
324,368446,20,205337,20,1,0,0,0,0
466,291483,20,311192,20,0,0,0,0,0
68,277427,20,227487,20,1,0,0,0,0
489,214433,20,235595,20,1,0,0,0,0
515,202204,20,164127,20,0,0,0,0,0
385,331741,20,121165,20,0,1,0,0,0
1228,190155,20,210155,20,2,1,0,1,0
1251,245684,20,429996,20,2,0,0,2,0
1167,256170,20,272131,20,1,0,0,1,0
296,166387,20,191170,20,1,0,0,0,0
381,192781,20,234363,20,0,0,0,0,0
247,187577,20,251355,20,1,0,0,0,0
29,235304,20,172356,20,0,1,0,0,0
926,163541,20,414968,20,2,0,0,0,0
1427,281790,20,189859,20,0,0,0,1,0
1799,215909,20,228352,20,0,2,0,1,0
312,206295,20,221047,20,0,0,0,2,0
460,289044,20,209450,20,0,0,0,0,0
430,228691,20,220191,20,0,0,0,2,0
129,177597,20,206501,20,0,0,0,1,0
159,187382,20,205523,20,1,0,0,0,0
506,294034,20,133133,20,0,0,0,0,0
1109,147561,20,203710,20,1,0,0,0,0
775,236899,20,355678,20,0,0,0,1,0
583,202762,20,313062,20,0,0,0,3,0
513,161578,20,193645,20,1,0,0,1,0
46,132351,20,403517,20,1,0,0,0,0
827,292133,20,211761,20,0,0,0,0,0
1843,260321,20,348994,20,2,0,0,0,0
736,250401,20,267335,20,0,0,0,1,0
3143,255200,20,270132,20,0,0,0,2,0
639,202583,20,245117,20,2,0,0,1,0
744,202994,20,189310,20,0,0,0,0,0
146,266413,20,179184,20,0,0,0,0,0
1779,304366,20,204533,20,0,0,0,1,0
131,233552,20,222353,20,0,0,0,1,0
79,186170,20,198430,20,0,0,0,0,0
158,267736,20,210305,20,0,0,0,0,0
1302,216635,20,214149,20,1,0,0,0,0
623,262164,20,349782,20,0,0,0,0,0
76,328929,20,243083,20,0,0,0,0,0
1008,241785,20,205897,20,0,0,0,1,0
122,259077,20,164854,20,0,0,0,0,0
265,238098,20,180098,20,0,0,0,2,0
2549,255464,20,228232,20,0,0,0,2,0
40,171714,20,216936,20,1,0,0,0,0
884,232798,20,277134,20,1,0,0,1,0
2481,225344,20,161287,20,0,0,0,1,0
720,221688,20,250210,20,1,1,0,2,0
734,198534,20,199325,20,0,0,0,1,0
267,176287,20,306185,20,0,0,0,1,0
646,227886,20,216655,20,0,0,0,1,0
2889,210553,20,345910,20,0,0,0,1,0
1209,234137,20,270369,20,0,0,0,0,0
137,379251,20,222279,20,1,1,0,0,0
887,199651,20,244679,20,1,0,0,0,0
1610,214489,20,235159,20,0,0,0,0,0
900,356760,20,218582,20,0,0,0,0,0
