15597419,9479655,1,6117764,1
3030825,2483670,1,547155,1
21399916,15263303,1,6136613,1
10839900,4404,1,10835496,1
11872826,8704222,1,3168604,1
5475749,4329619,1,1146130,1
11587233,1463493,1,10123740,1
11800095,2088589,1,9711506,1
4664466,1568579,1,3095887,1
12382550,1870997,1,10511553,1
9338525,4194969,1,5143556,1
2223271,1290567,1,932704,1
26618816,2945921,1,23672896,1
14671141,5875398,1,8795743,1
18666447,10556305,1,8110142,1
370307,155489,1,214818,1
12246674,3125518,1,9121156,1
5016971,1526170,1,3490801,1
11708808,10704419,1,1004389,1
1603580,1196453,1,407127,1
5155226,2253806,1,2901420,1
8431136,8028514,1,402622,1
16078492,9671023,1,6407469,1
8282873,2210303,1,6072570,1
9272864,3242,1,9269622,1
6962561,4286095,1,2676466,1
5225211,2488788,1,2736423,1
2768274,896629,1,1871645,1
2259764,39100,1,2220664,1
2766434,1645383,1,1121051,1
4728959,356700,1,4372259,1
5070097,1289652,1,3780445,1
7518026,7506586,1,11440,1
8081926,6160230,1,1921696,1
662727,231638,1,431089,1
13949516,4788076,1,9161440,1
6335878,4661813,1,1674065,1
13696654,861668,1,12834986,1
2963792,2195235,1,768557,1
1381172,1102621,1,278551,1
16456087,9531791,1,6924296,1
6810605,476152,1,6334453,1
18207462,13113428,1,5094034,1
12632247,3004736,1,9627511,1
7627856,1710307,1,5917549,1
7353929,4836778,1,2517151,1
871904,174536,1,697368,1
3773468,3161633,1,611835,1
7748121,2723176,1,5024945,1
8511614,8149991,1,361623,1
8812284,7760814,1,1051470,1
5492361,4583751,1,908610,1
2988525,2699944,1,288581,1
1188664,583997,1,604667,1
3749419,996034,1,2753385,1
9184127,2826208,1,6357919,1
2117172,1847568,1,269604,1
6145116,5809332,1,335784,1
8678995,5200509,1,3478486,1
3205870,207310,1,2998560,1
1965389,936611,1,1028778,1
7793194,3941953,1,3851241,1
4960049,1768802,1,3191247,1
17728522,5336795,1,12391727,1
3562615,2465991,1,1096624,1
6418689,2702139,1,3716550,1
4317289,586177,1,3731112,1
21521695,7284136,1,14237559,1
7346756,2061425,1,5285331,1
6060199,4368109,1,1692090,1
9969473,8043265,1,1926208,1
10224490,2014763,1,8209727,1
5665778,2959990,1,2705788,1
11139445,114121,1,11025324,1
4484572,2006742,1,2477830,1
1147521,4737,1,1142784,1
2681486,2635452,1,46034,1
14718486,4627079,1,10091407,1
1375565,400164,1,975401,1
1567277,907040,1,660237,1
7585889,5254777,1,2331112,1
2455026,2059162,1,395864,1
1150982,5970,1,1145012,1
4000801,2187741,1,1813060,1
3336750,26648,1,3310102,1
3318744,1238514,1,2080230,1
2009197,1631008,1,378189,1
9727017,7185680,1,2541337,1
5499887,4977050,1,522837,1
444360,54955,1,389405,1
9906981,1720293,1,8186688,1
11058313,8605494,1,2452819,1
12549678,6711497,1,5838181,1
17013863,1394125,1,15619738,1
2577329,2547395,1,29934,1
14397721,226632,1,14171089,1
4708307,3671734,1,1036573,1
6181725,4859889,1,1321836,1
9536475,494886,1,9041589,1
7218649,912581,1,6306068,1
2846538,25119,1,2821419,1
8868740,3661173,1,5207567,1
2522236,2224547,1,297689,1
1187981,1003525,1,184456,1
11489592,3811815,1,7677777,1
4125175,1317109,1,2808066,1
5000397,1042180,1,3958217,1
7272003,7233047,1,38956,1
10606663,6273144,1,4333519,1
5272181,4288939,1,983242,1
10779026,8848242,1,1930784,1
3417541,2014804,1,1402737,1
11121408,7513144,1,3608264,1
14017246,767007,1,13250239,1
2797844,1707694,1,1090150,1
8046140,2837012,1,5209128,1
9483758,5782337,1,3701421,1
1283380,1047527,1,235853,1
1856069,392897,1,1463172,1
4530064,2913305,1,1616759,1
3672648,2459198,1,1213450,1
723032,372728,1,350304,1
3824578,1664964,1,2159614,1
5747301,1806290,1,3941011,1
6339611,3137558,1,3202053,1
7693726,1363795,1,6329931,1
23344646,7542092,1,15802554,1
9779602,1283839,1,8495763,1
4346322,4015522,1,330800,1
3762070,3283866,1,478204,1
2101538,1552398,1,549140,1
6016028,4600601,1,1415427,1
3257241,639260,1,2617981,1
4185514,1498662,1,2686852,1
8664258,3275635,1,5388623,1
7143384,402671,1,6740713,1
10539278,4936714,1,5602564,1
1524727,392470,1,1132257,1
4374867,2554870,1,1819997,1
5101968,2074459,1,3027509,1
3567298,2055501,1,1511797,1
4024060,809909,1,3214151,1
3693373,2825097,1,868276,1
6523176,39363,1,6483813,1
3389295,323318,1,3065977,1
9977607,1674805,1,8302802,1
4476470,4370186,1,106284,1
5617613,3265391,1,2352222,1
9490544,2304050,1,7186494,1
19177157,6856660,1,12320497,1
8425761,2440506,1,5985255,1
8542556,2720713,1,5821843,1
1349568,1324909,1,24659,1
4252771,2183862,1,2068909,1
2901969,1523247,1,1378722,1
4183124,1288274,1,2894850,1
3489398,1067871,1,2421527,1
6162161,1966935,1,4195226,1
5683006,961534,1,4721472,1
5929153,4735478,1,1193675,1
3014928,188397,1,2826531,1
16282905,44934,1,16237971,1
17553010,2854066,1,14698944,1
17559044,6098625,1,11460419,1
4932083,3586180,1,1345903,1
10057501,691794,1,9365707,1
13010786,2021964,1,10988822,1
1494625,309911,1,1184714,1
7776101,268849,1,7507252,1
5309804,1652167,1,3657637,1
3721639,1537913,1,2183726,1
5682018,4268599,1,1413419,1
7234936,3320402,1,3914534,1
7545003,4817977,1,2727026,1
13435007,1458822,1,11976185,1
1831434,904275,1,927159,1
3277507,2319000,1,958507,1
13612437,9562120,1,4050317,1
860636,389359,1,471277,1
6483537,4174090,1,2309447,1
133913,18489,1,115424,1
1132368,415073,1,717295,1
6023122,4562798,1,1460324,1
13127168,4411439,1,8715729,1
1505186,1502373,1,2813,1
8901729,49227,1,8852502,1
7731148,2783207,1,4947941,1
7063309,6157217,1,906092,1
6443652,2881552,1,3562100,1
18533063,6895058,1,11638005,1
4627974,706471,1,3921503,1
9186947,7391610,1,1795337,1
6233285,1435242,1,4798043,1
6737615,2047468,1,4690147,1
2510414,1587,1,2508827,1
3084836,1474308,1,1610528,1
4135924,2430731,1,1705193,1
4822964,3670623,1,1152341,1
8470431,4515426,1,3955005,1
3535978,2369166,1,1166812,1
4760793,437252,1,4323541,1
4799211,4321058,1,478153,1
9878601,7420627,1,2457974,1
10573201,2945076,1,7628125,1
21440440,17491411,1,3949029,1
23611104,7597916,1,16013188,1
4641373,1766701,1,2874672,1
15772690,6801477,1,8971213,1
3622054,1696643,1,1925411,1
1857774,515540,1,1342234,1
6593623,5297439,1,1296184,1
6659341,680348,1,5978993,1
8310142,6219821,1,2090321,1
10695448,2826354,1,7869094,1
4357865,1034443,1,3323422,1
7613159,1576998,1,6036161,1
3869462,718337,1,3151125,1
11488802,3747458,1,7741344,1
13894113,349048,1,13545065,1
5327902,4267560,1,1060342,1
1704902,347899,1,1357003,1
38273546,1568552,1,36704995,1
2235554,606691,1,1628863,1
3644995,1782725,1,1862270,1
9094185,1817003,1,7277182,1
7204042,5895530,1,1308512,1
11524937,3434319,1,8090618,1
3074907,1790127,1,1284780,1
4380468,1744877,1,2635591,1
4406094,3888660,1,517434,1
11347548,4069356,1,7278192,1
2085602,441999,1,1643603,1
2536022,1035580,1,1500442,1
5002031,4711726,1,290305,1
8846503,8192878,1,653625,1
9521697,3732870,1,5788827,1
6025166,510056,1,5515110,1
2421761,100489,1,2321272,1
6413895,5984647,1,429248,1
2642928,1652009,1,990919,1
10664388,551167,1,10113221,1
5882042,3779235,1,2102807,1
5772843,5718069,1,54774,1
8307622,2106441,1,6201181,1
5037993,3148242,1,1889751,1
2399855,870245,1,1529610,1
1817159,899542,1,917617,1
5409047,2447574,1,2961473,1
6930990,2414365,1,4516625,1
18339042,7532810,1,10806232,1
7637375,1780036,1,5857339,1
5447543,472882,1,4974661,1
1377110,158815,1,1218295,1
790713,578,1,790135,1
3987075,3589474,1,397601,1
2816801,1623610,1,1193191,1
9763018,521898,1,9241120,1
7867941,122599,1,7745342,1
2854378,2675606,1,178772,1
1446860,145812,1,1301048,1
1999295,1447445,1,551850,1
2107801,30534,1,2077267,1
7277219,1799058,1,5478161,1
7381286,4153153,1,3228133,1
916702,42919,1,873783,1
13121272,7538450,1,5582822,1
11914750,4527352,1,7387398,1
4361782,2657994,1,1703788,1
6441147,1650085,1,4791062,1
4064936,3040631,1,1024305,1
1989400,1947040,1,42360,1
2970670,46894,1,2923776,1
3220988,2658864,1,562124,1
11249097,723899,1,10525198,1
8336010,740529,1,7595481,1
8407617,6602688,1,1804929,1
4305730,4145525,1,160205,1
7389719,3697165,1,3692554,1
2349740,1257753,1,1091987,1
5255997,4258806,1,997191,1
3657786,3077480,1,580306,1
11039265,1295854,1,9743411,1
2920597,1933558,1,987039,1
2954839,1320145,1,1634694,1
1567568,336351,1,1231217,1
1361307,221190,1,1140117,1
2093495,1831215,1,262280,1
6903294,4454,1,6898840,1
6775479,5067363,1,1708116,1
9671994,5745240,1,3926754,1
3917337,3913567,1,3770,1
10757461,9532428,1,1225033,1
2901779,1275304,1,1626475,1
2784169,73981,1,2710188,1
4889629,1169402,1,3720227,1
1217787,3501,1,1214286,1
7950648,3687157,1,4263491,1
2045507,776324,1,1269183,1
6430633,162223,1,6268410,1
288717,72775,1,215942,1
7016324,6879495,1,136829,1
4240408,970459,1,3269949,1
7348927,5970599,1,1378328,1
8087464,1503868,1,6583596,1
3710687,2444374,1,1266313,1
13250673,1997218,1,11253455,1
22352381,4315329,1,18037052,1
7557088,708018,1,6849070,1
2901691,1739051,1,1162640,1
2208236,1237027,1,971209,1
10209106,19046,1,10190060,1
1917044,1609393,1,307651,1
12336411,2636982,1,9699429,1
9410263,3678109,1,5732154,1
10696236,48914,1,10647322,1
1682634,1678795,1,3839,1
7734244,6585295,1,1148949,1
8459027,617255,1,7841772,1
3463156,560148,1,2903008,1
20761157,373773,1,20387384,1
10531110,9302732,1,1228378,1
3195211,2620157,1,575054,1
13300693,5903551,1,7397142,1
4518503,1235,1,4517268,1
3741050,3465043,1,276007,1
4818240,2305237,1,2513003,1
6964225,1630772,1,5333453,1
5421808,4658597,1,763211,1
8263089,5501348,1,2761741,1
16690262,3414578,1,13275684,1
5935511,252151,1,5683360,1
6815695,2657807,1,4157888,1
3758434,3020590,1,737844,1
1602742,1362390,1,240352,1
16821232,12537137,1,4284095,1
4026967,2727728,1,1299239,1
4473722,1171390,1,3302332,1
7118030,4530636,1,2587394,1
2848160,2526893,1,321267,1
10993602,3986225,1,7007377,1
2975213,1655498,1,1319715,1
3141789,1156821,1,1984968,1
11520517,4213007,1,7307510,1
1437374,953444,1,483930,1
9244976,7786898,1,1458078,1
8081082,4813285,1,3267797,1
3708477,1518858,1,2189619,1
10714663,2092887,1,8621776,1
2549370,717772,1,1831598,1
8084792,3024852,1,5059940,1
3625439,334783,1,3290656,1
12262163,4248704,1,8013459,1
7163125,136398,1,7026727,1
6534883,4191569,1,2343314,1
12539125,11180216,1,1358909,1
11024915,4638674,1,6386241,1
6113697,5297538,1,816159,1
12666963,3811885,1,8855078,1
2060451,623214,1,1437237,1
6993212,4226846,1,2766366,1
11765737,8444154,1,3321583,1
5647110,1542482,1,4104628,1
4141342,2976170,1,1165172,1
4005562,3118768,1,886794,1
636521,130177,1,506344,1
8211900,5302458,1,2909442,1
12802532,694801,1,12107731,1
930171,582142,1,348029,1
1419528,69562,1,1349966,1
707789,456588,1,251201,1
3978722,241061,1,3737661,1
10096851,3534287,1,6562564,1
7479343,4692614,1,2786729,1
5610191,3410347,1,2199844,1
2876338,1287619,1,1588719,1
3204181,585567,1,2618614,1
5289725,3541855,1,1747870,1
2701858,2224111,1,477747,1
1499687,1007050,1,492637,1
3929917,1252902,1,2677015,1
4409271,866826,1,3542445,1
1955513,811752,1,1143761,1
277351,1800,1,275551,1
6017089,1270203,1,4746886,1
12149750,2836262,1,9313488,1
8288219,7015185,1,1273034,1
3180461,1462670,1,1717791,1
5203181,1434112,1,3769069,1
1173143,1161984,1,11159,1
11428813,6909123,1,4519690,1
849546,665977,1,183569,1
14460953,9155153,1,5305800,1
3890311,2038490,1,1851821,1
2724022,217946,1,2506076,1
17885436,9682040,1,8203396,1
5956106,2461501,1,3494605,1
3634383,1245803,1,2388580,1
7764409,7476826,1,287583,1
11648589,952926,1,10695663,1
4925503,1188072,1,3737431,1
11154023,4026505,1,7127518,1
1640622,1499275,1,141347,1
3651069,2980901,1,670168,1
7981314,1007585,1,6973729,1
9419812,2570646,1,6849166,1
18165503,16283725,1,1881778,1
12337686,5932718,1,6404968,1
6422844,1956666,1,4466178,1
4630633,3474033,1,1156600,1
7744652,6128622,1,1616030,1
5258222,727150,1,4531072,1
11444058,725133,1,10718925,1
3705064,2381069,1,1323995,1
10172626,128398,1,10044228,1
4685687,4207763,1,477924,1
18961077,409150,1,18551927,1
7491087,2725016,1,4766071,1
7830651,2997862,1,4832789,1
9383382,592688,1,8790694,1
8060749,5127866,1,2932883,1
6548004,2393842,1,4154162,1
12947722,305659,1,12642063,1
9476313,7891759,1,1584554,1
13630154,6195843,1,7434311,1
10236486,5654108,1,4582378,1
876095,710092,1,166003,1
9476717,6334766,1,3141951,1
5087350,216049,1,4871301,1
731019,4484,1,726535,1
8359215,7189700,1,1169515,1
5746925,3458830,1,2288095,1
8603437,6794575,1,1808862,1
5965179,536860,1,5428319,1
2850703,2572319,1,278384,1
6135034,3520151,1,2614883,1
3056245,1725563,1,1330682,1
14040505,9967519,1,4072986,1
5492146,4822653,1,669493,1
13992924,13379648,1,613276,1
12342181,3044077,1,9298104,1
3241697,2765486,1,476211,1
6067932,4111095,1,1956837,1
10184230,9727256,1,456974,1
21936660,5367002,1,16569658,1
8609353,3139570,1,5469783,1
3316427,19542,1,3296885,1
13598000,125997,1,13472003,1
13893538,5824741,1,8068797,1
972461,254877,1,717584,1
4219038,273771,1,3945267,1
3341067,701370,1,2639697,1
3531766,2201959,1,1329807,1
8405011,6206678,1,2198333,1
4496760,3760897,1,735863,1
3209523,2297236,1,912287,1
4843053,2909346,1,1933707,1
7821530,4612074,1,3209456,1
5952163,2752798,1,3199365,1
3022983,1560234,1,1462749,1
131511,36753,1,94758,1
10736316,1806050,1,8930266,1
11520143,7777228,1,3742915,1
5287205,226428,1,5060777,1
3551648,956217,1,2595431,1
8487526,7340,1,8480186,1
4741579,116732,1,4624847,1
1417998,867976,1,550022,1
1327715,684671,1,643044,1
4324849,2828934,1,1495915,1
3763385,1623381,1,2140004,1
7919272,3599850,1,4319422,1
7426949,254788,1,7172161,1
8985859,23950,1,8961909,1
10944400,5438273,1,5506127,1
4817240,175636,1,4641604,1
15110626,8214058,1,6896568,1
3219196,1576406,1,1642790,1
7911644,826848,1,7084796,1
3031505,2095476,1,936029,1
3403388,547940,1,2855448,1
2512160,1859328,1,652832,1
5758077,1108269,1,4649808,1
3364730,106982,1,3257748,1
20394033,3135057,1,17258976,1
9444008,268655,1,9175353,1
4182595,3160942,1,1021653,1
1186542,504113,1,682429,1
6602074,2735148,1,3866926,1
4852496,3880934,1,971562,1
12815440,3214879,1,9600561,1
6621861,3877949,1,2743912,1
5572749,2281964,1,3290785,1
6610606,879026,1,5731580,1
19674888,6920955,1,12753933,1
4663258,600879,1,4062379,1
5007651,664,1,5006987,1
7681331,4420,1,7676911,1
15151293,8991721,1,6159572,1
7379287,3642098,1,3737189,1
1262214,248510,1,1013704,1
17543020,22588,1,17520432,1
3702079,1973793,1,1728286,1
7796790,1089659,1,6707131,1
4582387,3295776,1,1286611,1
2808855,1015357,1,1793498,1
7626362,677403,1,6948959,1
880860,571190,1,309670,1
12854892,5831306,1,7023586,1
93755,81862,1,11893,1
11281834,6942395,1,4339439,1
7327773,4316024,1,3011749,1
12026280,188917,1,11837363,1
6978115,15599,1,6962516,1
2381681,891705,1,1489976,1
12622294,9729527,1,2892767,1
23319833,15242836,1,8076997,1
5582250,1217917,1,4364333,1
14750848,7872437,1,6878411,1
5084021,472971,1,4611050,1
7438809,1821909,1,5616900,1
4321344,306881,1,4014463,1
4798042,431982,1,4366060,1
4425513,1603325,1,2822188,1
4831099,4797287,1,33812,1
3279754,997273,1,2282481,1
13375410,4595,1,13370815,1
12777228,769653,1,12007575,1
4908784,2057850,1,2850934,1
5458703,3833844,1,1624859,1
7734520,1137182,1,6597338,1
7528039,4071069,1,3456970,1
23415867,18105985,1,5309882,1
11859353,393360,1,11465993,1
4008020,73706,1,3934314,1
2165174,889129,1,1276045,1
17494054,5652023,1,11842031,1
13824109,2496608,1,11327501,1
15061324,7504791,1,7556533,1
4985854,1919400,1,3066454,1
3821319,2998038,1,823281,1
10622167,9669931,1,952236,1
1973033,1012456,1,960577,1
3496910,2998726,1,498184,1
10006548,2153766,1,7852782,1
2045096,1137943,1,907153,1
3179274,497510,1,2681764,1
1519901,445761,1,1074140,1
5285574,1066268,1,4219306,1
6514552,1866874,1,4647678,1
7354018,724605,1,6629413,1
7757108,2746483,1,5010625,1
5948995,1115053,1,4833942,1
16702506,483218,1,16219288,1
6081212,5922115,1,159097,1
4539963,132067,1,4407896,1
16427249,3758337,1,12668912,1
5771065,5047037,1,724028,1
6331408,853642,1,5477766,1
7398207,4761607,1,2636600,1
9079726,6854652,1,2225074,1
16272142,2087283,1,14184859,1
2712207,454357,1,2257850,1
3187892,602998,1,2584894,1
3160023,831114,1,2328909,1
10526268,7741799,1,2784469,1
14477752,3295756,1,11181996,1
7103130,6883863,1,219267,1
6069186,4539440,1,1529746,1
9409382,199957,1,9209425,1
4176491,2235684,1,1940807,1
5787560,4562157,1,1225403,1
3389681,1939241,1,1450440,1
14159434,13174,1,14146260,1
4001256,1691012,1,2310244,1
7105395,2489160,1,4616235,1
6317246,2232118,1,4085128,1
4525838,3033928,1,1491910,1
8503406,1694595,1,6808811,1
6844605,4657643,1,2186962,1
3958884,3619979,1,338905,1
7222368,4667233,1,2555135,1
1209914,1157096,1,52818,1
1287909,255836,1,1032073,1
5936538,2009889,1,3926649,1
6747878,4617565,1,2130313,1
1780340,1714791,1,65549,1
7171483,27560,1,7143923,1
17328283,3554831,1,13773452,1
19961533,15327291,1,4634242,1
10608113,5675337,1,4932776,1
8514099,5032391,1,3481708,1
16057110,2622029,1,13435081,1
2481265,1512227,1,969038,1
587854,473252,1,114602,1
15476903,13758028,1,1718875,1
17194325,5401414,1,11792911,1
4129536,646959,1,3482577,1
5773330,1278702,1,4494628,1
4651058,1903168,1,2747890,1
1528695,325989,1,1202706,1
1641945,626016,1,1015929,1
7890577,888642,1,7001935,1
2122207,12764,1,2109443,1
15542699,4351847,1,11190852,1
3947913,3888128,1,59785,1
2942283,2504783,1,437500,1
6183129,2506643,1,3676486,1
4758445,430930,1,4327515,1
2120567,5328,1,2115239,1
4675625,3771910,1,903715,1
14034205,802711,1,13231494,1
1622687,370452,1,1252235,1
18663475,1258681,1,17404794,1
899905,495617,1,404288,1
1436815,1014178,1,422637,1
4828596,3690072,1,1138524,1
771549,45321,1,726228,1
9015593,477074,1,8538519,1
11361720,1878341,1,9483379,1
7486921,1376999,1,6109922,1
9361164,1531003,1,7830161,1
907609,9979,1,897630,1
15377475,7338269,1,8039206,1
2733363,489525,1,2243838,1
26162452,1103275,1,25059178,1
2562921,1120991,1,1441930,1
6565661,5893254,1,672407,1
6297266,3011972,1,3285294,1
18995609,6183442,1,12812167,1
2524961,885347,1,1639614,1
5428962,2190485,1,3238477,1
9796575,1808,1,9794767,1
4036662,646204,1,3390458,1
2463110,2330647,1,132463,1
6511607,1427626,1,5083981,1
7993023,4662014,1,3331009,1
2198882,1640710,1,558172,1
7197137,2313267,1,4883870,1
4989814,665628,1,4324186,1
3363068,521169,1,2841899,1
9437165,9396680,1,40485,1
9530544,7140565,1,2389979,1
14808842,146833,1,14662009,1
7257697,4928814,1,2328883,1
