78824,0,113,4,0,51,0,6
77191,0,75,0,0,54,0,0
224928,0,76,3,0,90,0,10
42232,0,77,0,0,102,0,0
60015,0,92,1,0,65,0,2
11410,0,105,0,0,87,0,1
113527,0,98,0,0,70,0,1
9589,0,60,0,0,97,0,1
71226,0,83,0,0,66,0,0
37450,0,71,1,0,136,0,1
27032,0,111,0,0,51,0,0
82526,0,85,4,0,62,0,8
229141,0,130,5,0,83,0,9
35218,0,125,0,0,112,0,0
18253,0,91,1,0,79,0,2
35211,0,52,2,0,87,0,2
76008,0,95,1,0,75,0,1
135233,0,87,1,0,55,0,5
267666,0,97,2,0,93,0,6
4506,0,66,0,0,118,0,0
58470,0,103,0,0,52,0,0
48149,0,89,0,0,126,0,0
143810,0,100,0,0,97,0,0
154535,0,91,4,0,65,0,7
34137,0,53,1,0,90,0,1
103479,0,50,0,0,71,0,3
75739,0,106,0,0,128,0,0
8683,0,83,0,0,86,0,0
246635,0,79,3,0,95,0,8
28360,0,55,0,0,64,0,0
64252,0,76,3,0,59,0,4
53857,0,77,0,0,76,0,3
2795,0,62,1,0,128,0,1
30121,0,95,0,0,114,0,0
37441,0,37,1,0,104,0,2
8208,0,54,2,0,70,0,2
20359,0,96,0,0,98,0,0
122090,0,108,1,0,142,0,2
173607,0,61,4,0,98,0,4
120784,0,34,1,0,77,0,3
45535,0,110,3,0,88,0,4
99181,0,114,4,0,78,0,6
42875,0,69,0,0,101,0,0
376141,0,82,4,0,92,0,9
74086,0,68,1,0,39,0,1
86723,0,120,1,0,78,0,5
226128,0,94,7,0,129,0,10
72356,0,145,3,0,54,0,4
32637,0,82,0,0,127,0,0
90590,0,136,0,0,120,0,1
42666,0,45,0,0,59,0,0
29780,0,75,0,0,61,0,1
15253,0,54,0,0,139,0,1
33886,0,129,1,0,86,0,2
10588,0,71,0,0,93,0,0
17021,0,112,0,0,89,0,0
47791,0,54,0,0,81,0,0
49889,0,47,0,0,71,0,0
151455,0,44,2,0,61,0,4
44642,0,44,0,0,66,0,0
126808,0,37,3,0,65,0,5
25709,0,67,0,0,92,0,0
88849,0,133,2,0,88,0,5
59495,0,64,1,0,77,0,1
233136,0,76,2,0,61,0,6
15935,0,66,2,0,92,0,3
82812,0,49,0,0,94,0,0
34160,0,66,1,0,75,0,2
11000,0,92,2,0,51,0,3
27241,0,68,0,0,101,0,0
3670,0,94,0,0,65,0,1
17309,0,85,0,0,67,0,0
66705,0,93,2,0,66,0,5
7015,0,102,1,0,56,0,1
254092,0,68,3,0,75,0,6
9402,0,87,0,0,112,0,0
98820,0,72,0,0,105,0,0
11276,0,201,0,0,129,0,0
15029,0,97,0,0,95,0,0
6302,0,100,0,0,68,0,0
8355,0,84,0,0,117,0,0
32689,0,60,1,0,110,0,2
14125,0,75,0,0,87,0,1
15471,0,93,0,0,61,0,0
79720,0,56,2,0,112,0,6
42917,0,77,0,0,46,0,0
147004,0,63,1,0,54,0,3
31567,0,136,0,0,68,0,0
29895,0,62,0,0,109,0,0
93213,0,63,2,0,113,0,4
213977,0,100,3,0,57,0,7
70169,0,76,1,0,64,0,3
25560,0,50,0,0,62,0,1
53216,0,79,1,0,63,0,1
27820,0,54,0,0,65,0,0
4885,0,69,1,0,85,0,1
115482,0,102,2,0,115,0,5
75137,0,107,1,0,89,0,3
43797,0,68,0,0,48,0,0
91758,0,90,0,0,92,0,1
107564,0,65,2,0,106,0,2
164317,0,51,5,0,99,0,6
69645,0,33,0,0,77,0,1
17266,0,95,2,0,74,0,2
45837,0,62,1,0,71,0,1
8663,0,91,0,0,78,0,0
283892,0,54,5,0,89,0,8
39994,0,70,0,0,35,0,0
74803,0,85,1,0,86,0,3
12635,0,47,0,0,86,0,0
28464,0,39,0,0,87,0,0
80008,0,95,0,0,96,0,0
9091,0,61,0,0,46,0,0
419751,0,167,1,0,87,0,9
3852,0,86,0,0,72,0,0
28332,0,56,0,0,81,0,0
61275,0,82,0,0,77,0,1
173945,0,120,2,0,90,0,5
53760,0,81,0,0,95,0,0
258017,0,129,0,0,94,0,0
11748,0,106,0,0,114,0,1
55206,0,64,3,0,66,0,5
27057,0,91,0,0,60,0,1
8313,0,51,0,0,60,0,2
13355,0,72,0,0,67,0,0
12624,0,102,1,0,55,0,3
174081,0,77,1,0,119,0,1
16086,0,87,0,0,58,0,0
67739,0,86,0,0,155,0,0
42548,0,79,1,0,51,0,2
128281,0,87,8,0,66,0,10
125856,0,58,3,0,73,0,6
8276,0,83,0,0,64,0,0
19371,0,107,1,0,50,0,2
24782,0,64,1,0,76,0,3
49632,0,73,0,0,69,0,0
12088,0,67,0,0,43,0,0
57777,0,95,3,0,82,0,4
97596,0,54,1,0,114,0,2
25313,0,79,0,0,72,0,0
195398,0,88,1,0,93,0,7
225129,0,117,5,0,103,0,7
91883,0,55,2,0,81,0,2
202914,0,80,0,0,96,0,1
80065,0,82,1,0,96,0,2
57042,0,37,2,0,59,0,5
10758,0,59,0,0,114,0,1
23663,0,50,0,0,34,0,1
42862,0,86,0,0,122,0,0
108343,0,90,2,0,63,0,4
133585,0,105,2,0,109,0,5
76415,0,103,1,0,63,0,1
113259,0,35,1,0,70,0,1
66461,0,79,0,0,143,0,0
7732,0,127,1,0,50,0,1
4950,0,128,0,0,94,0,1
224030,0,123,3,0,39,0,10
34798,0,158,0,0,50,0,0
77302,0,86,1,0,54,0,2
7876,0,59,1,0,105,0,2
12104,0,93,1,0,109,0,1
10109,0,59,0,0,114,0,0
52676,0,30,1,0,72,0,1
42673,0,55,0,0,76,0,0
70007,0,87,0,0,48,0,0
12591,0,138,0,0,154,0,0
7902,0,56,0,0,115,0,0
130276,0,119,1,0,53,0,3
38686,0,66,0,0,63,0,2
38539,0,49,0,0,84,0,1
36027,0,114,0,0,42,0,1
7256,0,45,0,0,66,0,0
33241,0,83,0,0,96,0,0
32513,0,103,0,0,57,0,0
7767,0,67,0,0,80,0,0
18272,0,115,1,0,94,0,1
80863,0,77,2,0,28,0,2
199018,0,87,6,0,102,0,9
38968,0,94,0,0,39,0,0
96083,0,96,0,0,97,0,0
24219,0,58,0,0,102,0,0
53542,0,140,0,0,89,0,0
70852,0,103,0,0,49,0,0
18224,0,106,0,0,90,0,2
10178,0,45,0,0,35,0,0
35215,0,104,2,0,50,0,3
179186,0,63,7,0,116,0,9
179337,0,71,4,0,78,0,6
5215,0,69,0,0,50,0,0
78185,0,46,0,0,117,0,0
9656,0,59,1,0,76,0,1
59480,0,70,4,0,102,0,7
11511,0,49,0,0,137,0,0
48723,0,69,1,0,95,0,1
24276,0,99,0,0,109,0,1
118157,0,111,0,0,97,0,0
79923,0,107,2,0,71,0,4
173476,0,85,3,0,70,0,7
8321,0,146,1,0,84,0,1
7042,0,58,0,0,65,0,1
21613,0,120,0,0,73,0,0
68861,0,101,0,0,94,0,0
205573,0,38,0,0,70,0,0
47600,0,70,0,0,101,0,0
27632,0,87,0,0,75,0,1
131774,0,129,2,0,64,0,3
67362,0,56,0,0,136,0,1
26584,0,81,0,0,132,0,1
144603,0,111,5,0,64,0,7
213264,0,96,1,0,80,0,1
40017,0,97,1,0,60,0,2
3287,0,74,0,0,41,0,0
262599,0,93,1,0,129,0,2
149172,0,57,0,0,65,0,0
115309,0,82,0,0,84,0,4
13022,0,31,0,0,107,0,1
28350,0,49,1,0,96,0,1
71997,0,150,2,0,61,0,3
44140,0,86,0,0,57,0,0
4887,0,121,0,0,97,0,0
123334,0,41,1,0,92,0,5
98651,0,77,2,0,50,0,5
62369,0,45,0,0,47,0,0
27649,0,45,2,0,120,0,2
11393,0,73,0,0,60,0,0
63400,0,103,1,0,70,0,4
36624,0,43,0,0,176,0,0
6029,0,80,0,0,69,0,0
9364,0,67,0,0,68,0,0
157227,0,60,3,0,109,0,4
38605,0,71,0,0,59,0,0
53275,0,79,1,0,119,0,2
102842,0,82,2,0,154,0,4
138109,0,62,4,0,49,0,6
80616,0,76,0,0,95,0,0
81546,0,91,1,0,78,0,1
48246,0,79,0,0,99,0,0
91766,0,77,3,0,82,0,7
62287,0,108,0,0,59,0,0
11776,0,86,0,0,63,0,0
39537,0,101,2,0,115,0,3
141608,0,62,1,0,105,0,1
41419,0,74,2,0,54,0,2
26290,0,52,0,0,113,0,0
56642,0,91,1,0,60,0,1
43275,0,80,1,0,69,0,2
5224,0,108,0,0,50,0,1
2501,0,65,0,0,68,0,0
52419,0,130,1,0,81,0,4
134633,0,81,2,0,58,0,5
58112,0,75,1,0,84,0,1
2348,0,85,1,0,75,0,1
44135,0,86,1,0,75,0,2
85145,0,53,2,0,64,0,2
34062,0,89,0,0,36,0,0
3448,0,54,0,0,196,0,1
53328,0,50,0,0,76,0,0
29759,0,108,3,0,98,0,5
212384,0,62,1,0,71,0,6
113041,0,99,1,0,66,0,6
93210,0,51,2,0,41,0,4
11395,0,71,0,0,108,0,0
54029,0,68,1,0,86,0,5
54153,0,119,0,0,84,0,0
109852,0,61,1,0,122,0,4
21917,0,88,0,0,58,0,3
79206,0,108,0,0,85,0,1
8696,0,72,0,0,126,0,0
12744,0,65,1,0,79,0,2
9214,0,64,0,0,75,0,0
28294,0,109,0,0,104,0,0
59350,0,72,0,0,109,0,0
72806,0,129,2,0,102,0,2
3871,0,57,0,0,78,0,0
11518,0,80,1,0,93,0,1
4773,0,92,0,0,112,0,0
31591,0,74,3,0,112,0,4
35944,0,87,0,0,96,0,1
68134,0,76,0,0,102,0,0
88765,0,91,0,0,79,0,0
126560,0,78,2,0,113,0,5
53863,0,105,0,0,105,0,0
103565,0,93,1,0,163,0,4
52321,0,95,1,0,96,0,2
26660,0,51,0,0,145,0,0
84416,0,50,5,0,83,0,6
90029,0,99,1,0,101,0,2
35247,0,57,0,0,75,0,1
81876,0,90,0,0,70,0,1
45889,0,90,3,0,84,0,3
104526,0,104,3,0,99,0,7
161850,0,69,2,0,70,0,4
149116,0,70,1,0,71,0,5
98233,0,55,3,0,54,0,6
206446,0,91,2,0,80,0,9
58333,0,75,0,0,77,0,0
46748,0,89,1,0,112,0,2
6076,0,75,0,0,105,0,0
1807,0,69,1,0,111,0,1
13565,0,71,0,0,70,0,2
57759,0,110,0,0,68,0,0
15348,0,69,0,0,62,0,0
198587,0,54,0,0,51,0,0
147708,0,100,3,0,129,0,10
52718,0,89,0,0,103,0,0
62782,0,84,0,0,75,0,0
47622,0,97,0,0,67,0,1
96282,0,66,2,0,66,0,2
19289,0,64,0,0,55,0,1
44597,0,81,1,0,49,0,1
113378,0,60,4,0,104,0,6
3599,0,78,0,0,75,0,0
44805,0,76,2,0,73,0,4
20921,0,46,0,0,31,0,0
197978,0,85,3,0,89,0,4
35106,0,32,1,0,56,0,2
4130,0,91,0,0,57,0,0
4322,0,91,0,0,67,0,0
4872,0,125,0,0,83,0,1
144981,0,93,0,0,73,0,0
77747,0,91,2,0,106,0,4
2600,0,73,0,0,78,0,0
38061,0,94,0,0,96,0,1
31104,0,117,0,0,39,0,0
149509,0,62,2,0,58,0,2
33286,0,62,0,0,77,0,0
7752,0,67,0,0,106,0,0
114457,0,72,1,0,106,0,1
140078,0,78,0,0,128,0,0
87510,0,65,0,0,89,0,0
18667,0,87,0,0,100,0,0
5115,0,72,0,0,78,0,0
13703,0,83,1,0,117,0,1
5549,0,66,0,0,64,0,0
34991,0,124,0,0,115,0,0
17649,0,81,0,0,115,0,3
194974,0,132,2,0,77,0,2
116871,0,99,1,0,80,0,2
34562,0,95,0,0,81,0,0
103112,0,65,4,0,76,0,7
10549,0,56,0,0,53,0,0
80425,0,64,0,0,57,0,1
67312,0,78,0,0,72,0,0
70266,0,104,2,0,135,0,5
133673,0,42,0,0,109,0,3
9968,0,82,1,0,74,0,1
18362,0,97,0,0,83,0,0
93337,0,88,0,0,102,0,0
43590,0,40,0,0,84,0,1
16726,0,70,0,0,57,0,0
1724,0,109,0,0,84,0,0
149965,0,65,5,0,71,0,7
48550,0,63,2,0,58,0,3
6156,0,72,0,0,80,0,0
15164,0,57,0,0,87,0,0
20074,0,96,0,0,117,0,0
33973,0,136,0,0,175,0,0
56991,0,121,0,0,93,0,0
132422,0,69,1,0,116,0,3
135512,0,135,5,0,105,0,8
35671,0,111,3,0,62,0,3
25959,0,112,0,0,88,0,0
75272,0,71,0,0,80,0,2
153578,0,90,2,0,70,0,2
63160,0,93,1,0,56,0,3
98437,0,111,1,0,123,0,1
59703,0,81,0,0,70,0,0
70665,0,51,5,0,55,0,7
99983,0,69,1,0,66,0,2
141063,0,104,1,0,94,0,1
87060,0,74,0,0,100,0,0
36735,0,71,3,0,61,0,7
47905,0,112,0,0,118,0,0
75502,0,71,4,0,63,0,4
381480,0,103,5,0,69,0,12
7209,0,69,0,0,62,0,1
35071,0,87,0,0,109,0,1
110309,0,140,0,0,89,0,0
119816,0,104,0,0,57,0,0
64679,0,75,0,0,89,0,0
8022,0,138,0,0,105,0,0
82232,0,66,4,0,78,0,6
75022,0,73,3,0,84,0,5
27984,0,45,0,0,75,0,0
12245,0,44,0,0,131,0,1
136204,0,42,2,0,143,0,5
18819,0,57,0,0,71,0,1
205268,0,92,2,0,91,0,4
4201,0,44,1,0,105,0,2
23997,0,70,0,0,108,0,0
53381,0,81,0,0,86,0,0
57311,0,64,0,0,87,0,0
4895,0,66,1,0,63,0,1
104904,0,66,1,0,77,0,5
6480,0,77,0,0,74,0,0
44399,0,55,0,0,59,0,2
67628,0,87,0,0,70,0,3
35732,0,88,0,0,139,0,0
3648,0,82,0,0,68,0,0
149596,0,62,1,0,81,0,1
70259,0,52,1,0,82,0,3
7615,0,105,0,0,89,0,0
27179,0,109,0,0,67,0,0
32900,0,101,1,0,60,0,1
108524,0,101,1,0,79,0,1
33930,0,71,0,0,129,0,0
127798,0,127,4,0,98,0,6
63149,0,97,2,0,61,0,5
42442,0,109,0,0,93,0,0
3555,0,63,0,0,49,0,1
61568,0,69,0,0,57,0,0
187997,0,67,0,0,46,0,1
118281,0,82,2,0,58,0,5
2542,0,117,0,0,52,0,0
38483,0,133,0,0,62,0,0
3427,0,64,0,0,88,0,0
52548,0,109,0,0,95,0,2
21624,0,92,0,0,96,0,0
46082,0,93,0,0,58,0,1
18742,0,137,0,0,76,0,0
11590,0,94,1,0,112,0,1
91329,0,100,1,0,106,0,1
3491,0,73,0,0,35,0,0
10330,0,138,0,0,87,0,0
65428,0,77,2,0,92,0,4
59928,0,138,0,0,72,0,0
81138,0,47,2,0,112,0,3
23206,0,54,0,0,81,0,0
78746,0,66,1,0,114,0,2
43919,0,60,0,0,63,0,0
131230,0,68,4,0,108,0,5
73388,0,43,3,0,110,0,3
144656,0,179,4,0,61,0,7
50811,0,66,3,0,107,0,3
64803,0,107,0,0,94,0,0
30016,0,70,0,0,99,0,0
101142,0,132,1,0,93,0,1
115009,0,75,1,0,67,0,4
57221,0,105,3,0,85,0,5
184030,0,94,0,0,101,0,4
159285,0,68,1,0,72,0,5
4561,0,59,0,0,98,0,2
56262,0,61,0,0,75,0,1
123284,0,68,0,0,82,0,1
25290,0,45,0,0,75,0,0
125333,0,41,1,0,58,0,2
35911,0,53,2,0,81,0,3
68093,0,48,1,0,48,0,2
13694,0,152,0,0,102,0,1
100044,0,83,0,0,85,0,0
141690,0,52,0,0,66,0,3
97775,0,124,1,0,98,0,1
7883,0,117,0,0,68,0,0
5609,0,112,0,0,89,0,1
20345,0,108,1,0,74,0,2
41928,0,99,1,0,83,0,2
12833,0,69,0,0,76,0,0
84430,0,74,3,0,77,0,4
92845,0,101,0,0,86,0,0
2880,0,80,0,0,70,0,0
107570,0,67,2,0,103,0,3
41594,0,113,1,0,98,0,1
76372,0,87,0,0,70,0,1
8552,0,83,0,0,61,0,0
62652,0,85,0,0,88,0,0
338305,0,68,11,0,92,0,14
56149,0,112,1,0,72,0,2
11685,0,36,0,0,62,0,0
72880,0,49,1,0,97,0,2
122746,0,105,1,0,91,0,4
96960,0,117,0,0,111,0,2
239635,0,60,0,0,137,0,1
18703,0,65,0,0,97,0,0
68449,0,82,0,0,85,0,0
30503,0,116,2,0,55,0,2
4110,0,79,0,0,73,0,0
25821,0,41,0,0,141,0,0
35799,0,60,0,0,77,0,0
74594,0,73,3,0,82,0,4
6971,0,54,1,0,69,0,2
162961,0,57,2,0,67,0,5
101451,0,104,0,0,65,0,1
28608,0,90,0,0,103,0,1
128511,0,56,2,0,81,0,2
108606,0,75,0,0,105,0,0
9613,0,87,0,0,100,0,1
3510,0,61,0,0,51,0,0
9116,0,98,0,0,36,0,0
9630,0,93,0,0,70,0,1
44308,0,92,0,0,74,0,0
1858,0,125,1,0,48,0,2
52647,0,67,0,0,73,0,0
94846,0,56,0,0,76,0,0
144513,0,86,0,0,43,0,0
2412,0,75,0,0,72,0,0
57775,0,73,0,0,43,0,0
6843,0,136,3,0,68,0,3
48568,0,111,1,0,38,0,3
38108,0,143,0,0,124,0,1
26670,0,114,1,0,86,0,1
53153,0,77,0,0,65,0,0
120973,0,87,1,0,121,0,1
86809,0,94,1,0,102,0,3
193255,0,95,6,0,77,0,9
45432,0,81,1,0,104,0,2
4583,0,120,0,0,111,0,0
50192,0,75,0,0,170,0,1
20363,0,67,1,0,98,0,1
6386,0,79,0,0,60,0,0
279157,0,90,0,0,127,0,0
60985,0,119,1,0,94,0,1
85634,0,73,1,0,41,0,2
234917,0,108,2,0,78,0,4
44257,0,99,0,0,121,0,1
8150,0,76,0,0,83,0,0
34422,0,116,1,0,127,0,1
2803,0,102,0,0,106,0,1
42990,0,104,0,0,68,0,0
15418,0,96,0,0,50,0,0
51339,0,92,1,0,58,0,3
41541,0,73,0,0,79,0,1
45366,0,65,2,0,80,0,3
114796,0,70,3,0,117,0,6
3407,0,78,0,0,41,0,0
13083,0,160,0,0,67,0,0
83139,0,95,2,0,88,0,3
73966,0,48,1,0,84,0,2
15595,0,88,0,0,84,0,0
85706,0,61,0,0,53,0,1
2976,0,74,0,0,127,0,0
32587,0,103,0,0,90,0,0
133505,0,96,5,0,123,0,6
29896,0,92,0,0,82,0,0
32770,0,57,3,0,79,0,3
55094,0,74,0,0,62,0,0
9666,0,94,0,0,62,0,0
69618,0,80,1,0,61,0,1
8474,0,57,0,0,59,0,1
79706,0,81,0,0,63,0,0
41350,0,103,1,0,63,0,2
84314,0,63,1,0,43,0,1
3657,0,55,0,0,92,0,0
22136,0,94,0,0,75,0,1
15181,0,84,1,0,62,0,1
240469,0,115,3,0,60,0,6
42707,0,90,1,0,95,0,3
168904,0,90,4,0,63,0,7
25165,0,63,0,0,103,0,0
11512,0,85,0,0,77,0,0
46092,0,137,0,0,50,0,0
69260,0,92,2,0,85,0,2
28603,0,84,0,0,74,0,1
44935,0,123,1,0,54,0,3
161969,0,76,2,0,119,0,4
22093,0,91,1,0,145,0,1
7538,0,81,0,0,86,0,1
16833,0,65,1,0,66,0,1
18259,0,91,0,0,68,0,0
13176,0,58,1,0,75,0,1
7797,0,86,0,0,77,0,0
35045,0,96,0,0,107,0,0
46141,0,116,0,0,69,0,0
42317,0,65,0,0,109,0,0
24807,0,57,1,0,90,0,1
95438,0,85,3,0,94,0,5
99735,0,67,2,0,98,0,4
81686,0,125,0,0,82,0,2
38049,0,90,0,0,64,0,0
222364,0,77,1,0,130,0,3
54142,0,81,1,0,55,0,3
75724,0,69,0,0,53,0,0
4850,0,90,0,0,112,0,1
9093,0,70,0,0,74,0,0
11568,0,79,0,0,118,0,0
50293,0,113,0,0,78,0,0
5427,0,122,1,0,70,0,1
59051,0,108,0,0,103,0,0
50985,0,105,0,0,102,0,0
4214,0,91,1,0,97,0,1
97335,0,77,0,0,110,0,2
20899,0,107,0,0,122,0,0
5578,0,81,0,0,107,0,0
69638,0,71,2,0,64,0,3
69668,0,49,0,0,88,0,0
163184,0,60,1,0,30,0,2
15187,0,99,1,0,52,0,1
87234,0,86,0,0,68,0,0
15342,0,67,0,0,139,0,0
61115,0,69,1,0,61,0,2
3026,0,98,0,0,88,0,0
15414,0,36,1,0,113,0,1
11608,0,71,1,0,65,0,1
110465,0,116,0,0,79,0,1
219389,0,94,2,0,55,0,5
17273,0,39,1,0,110,0,1
149064,0,55,0,0,104,0,0
54785,0,86,2,0,85,0,2
91573,0,193,3,0,54,0,6
29448,0,129,0,0,80,0,0
3894,0,97,0,0,117,0,0
116257,0,60,0,0,109,0,2
13502,0,84,0,0,75,0,0
3185,0,98,0,0,67,0,1
59042,0,66,0,0,77,0,0
48939,0,73,1,0,96,0,1
42644,0,83,1,0,54,0,1
61706,0,103,0,0,62,0,3
29594,0,55,0,0,74,0,0
4043,0,128,1,0,99,0,1
41377,0,78,1,0,82,0,3
3590,0,88,0,0,69,0,0
134171,0,68,0,0,91,0,0
56507,0,81,1,0,94,0,2
8705,0,103,0,0,128,0,0
14029,0,72,0,0,54,0,0
136504,0,81,1,0,71,0,8
97287,0,103,0,0,109,0,0
21369,0,57,0,0,52,0,0
121879,0,93,4,0,139,0,5
143566,0,61,2,0,46,0,3
61231,0,82,0,0,86,0,0
5914,0,58,0,0,33,0,0
161244,0,118,1,0,65,0,2
16658,0,44,1,0,96,0,1
7725,0,76,0,0,84,0,0
16030,0,50,0,0,107,0,0
47688,0,69,0,0,127,0,2
7843,0,91,0,0,114,0,0
70491,0,91,3,0,90,0,4
64645,0,87,3,0,82,0,5
102094,0,97,0,0,70,0,0
17855,0,75,0,0,69,0,0
8644,0,95,0,0,58,0,0
103360,0,68,0,0,133,0,0
9386,0,57,0,0,95,0,0
30730,0,100,1,0,73,0,1
36000,0,60,1,0,98,0,1
94285,0,94,1,0,43,0,3
54159,0,51,1,0,86,0,1
3934,0,105,0,0,117,0,0
105936,0,44,1,0,86,0,1
15353,0,74,1,0,62,0,3
13878,0,49,0,0,95,0,0
80874,0,76,1,0,99,0,3
7025,0,68,0,0,105,0,0
13438,0,61,0,0,50,0,0
21120,0,42,1,0,133,0,1
35940,0,61,0,0,41,0,0
94308,0,79,0,0,61,0,3
152329,0,142,2,0,53,0,6
45228,0,79,0,0,82,0,0
13607,0,74,0,0,55,0,0
16078,0,87,0,0,75,0,0
54792,0,110,0,0,99,0,0
9195,0,84,0,0,68,0,1
13149,0,103,0,0,67,0,0
32397,0,79,0,0,96,0,0
45177,0,79,0,0,77,0,1
81398,0,137,1,0,65,0,4
89303,0,105,0,0,79,0,2
86452,0,85,1,0,56,0,1
222488,0,49,3,0,64,0,4
63608,0,70,3,0,81,0,3
287888,0,89,0,0,51,0,2
154917,0,42,3,0,91,0,4
48155,0,81,1,0,84,0,1
30641,0,36,0,0,56,0,0
4341,0,105,0,0,76,0,0
3603,0,64,0,0,77,0,0
73378,0,104,2,0,118,0,4
91542,0,103,3,0,154,0,4
22295,0,83,0,0,155,0,1
159088,0,126,2,0,52,0,4
85745,0,101,0,0,56,0,1
111400,0,60,4,0,145,0,5
29875,0,86,1,0,81,0,2
166030,0,80,4,0,65,0,5
40758,0,60,1,0,62,0,2
13601,0,56,0,0,48,0,0
29512,0,122,3,0,67,0,3
3384,0,43,0,0,113,0,0
15537,0,43,0,0,88,0,0
178577,0,97,3,0,95,0,3
19044,0,98,0,0,70,0,0
21935,0,48,1,0,133,0,1
4472,0,100,0,0,62,0,0
26736,0,70,0,0,68,0,0
43164,0,54,0,0,151,0,0
43440,0,60,1,0,71,0,3
109537,0,77,4,0,90,0,5
117578,0,82,0,0,71,0,0
8719,0,41,0,0,107,0,0
55184,0,88,0,0,93,0,0
46318,0,85,0,0,60,0,1
72797,0,39,0,0,43,0,1
65130,0,56,1,0,111,0,3
33967,0,58,0,0,73,0,1
6874,0,48,0,0,106,0,0
81059,0,105,1,0,136,0,2
28969,0,54,0,0,83,0,0
111137,0,124,0,0,92,0,0
58974,0,68,0,0,88,0,0
88824,0,93,0,0,48,0,0
180999,0,105,1,0,96,0,3
46577,0,84,1,0,127,0,1
185359,0,62,6,0,91,0,13
110967,0,123,3,0,91,0,4
51043,0,116,0,0,75,0,1
10060,0,82,0,0,37,0,1
22873,0,79,1,0,72,0,2
317125,0,99,3,0,53,0,9
37482,0,81,0,0,111,0,0
6061,0,83,0,0,82,0,0
182134,0,79,3,0,43,0,5
96477,0,89,0,0,105,0,3
16005,0,53,0,0,64,0,0
259090,0,119,1,0,115,0,1
22990,0,80,0,0,66,0,0
54031,0,36,1,0,54,0,2
6462,0,114,0,0,71,0,0
37187,0,78,0,0,81,0,0
32248,0,78,0,0,90,0,0
179865,0,135,0,0,59,0,1
72342,0,73,5,0,87,0,5
6825,0,107,0,0,80,0,1
262179,0,51,2,0,92,0,7
61302,0,82,0,0,89,0,0
62327,0,34,0,0,95,0,0
39351,0,121,1,0,107,0,2
9294,0,82,0,0,86,0,0
66567,0,117,3,0,86,0,5
3269,0,76,1,0,99,0,3
13215,0,33,1,0,52,0,1
36574,0,77,1,0,65,0,3
24598,0,57,0,0,70,0,0
123425,0,98,1,0,111,0,1
126080,0,60,2,0,87,0,5
48113,0,76,0,0,102,0,2
81805,0,78,0,0,59,0,0
85679,0,85,2,0,122,0,2
23700,0,88,2,0,89,0,2
4085,0,66,0,0,56,0,0
6641,0,103,0,0,104,0,1
