162372,0,20,0,0,22,0,0
185238,0,19,0,0,23,0,0
202040,0,7,0,0,10,0,0
539852,0,11,0,0,17,0,2
199373,0,19,0,0,12,0,0
329530,0,31,0,0,24,0,0
22876,0,16,1,0,9,0,2
5155,0,24,0,0,23,0,0
375598,0,25,1,0,15,0,3
220706,0,13,1,0,6,0,2
511386,0,17,2,0,31,0,3
258606,0,16,3,0,33,0,6
40528,0,12,1,0,15,0,1
12658,0,21,0,0,18,0,0
43753,0,9,1,0,8,0,1
153196,0,10,1,0,10,0,1
205589,0,23,0,0,12,0,0
46879,0,4,0,0,56,0,0
162072,0,27,0,0,19,0,0
253909,0,8,1,0,9,0,2
193598,0,18,2,0,16,0,2
6500,0,19,0,0,14,0,0
54936,0,14,0,0,10,0,0
172067,0,22,0,0,31,0,0
58577,0,29,0,0,18,0,0
68931,0,20,0,0,25,0,0
5371,0,9,0,0,15,0,0
54775,0,16,0,0,17,0,0
128409,0,17,0,0,16,0,0
75472,0,10,0,0,12,0,0
36824,0,15,0,0,29,0,0
175301,0,11,2,0,29,0,3
18513,0,15,0,0,10,0,0
399013,0,33,2,0,19,0,3
70733,0,22,0,0,21,0,0
116241,0,8,0,0,11,0,0
205503,0,13,0,0,28,0,0
191874,0,17,0,0,11,0,0
272507,0,14,0,0,23,0,1
3372,0,20,0,0,10,0,0
59109,0,17,0,0,19,0,0
8854,0,35,0,0,25,0,0
269908,0,23,0,0,19,0,0
107523,0,19,0,0,23,0,0
63095,0,20,0,0,14,0,0
327059,0,23,0,0,16,0,0
29087,0,19,1,0,20,0,1
54899,0,24,0,0,17,0,0
82357,0,11,2,0,16,0,3
212087,0,33,0,0,36,0,0
14786,0,30,0,0,16,0,0
196994,0,19,0,0,22,0,0
45533,0,15,0,0,36,0,1
90291,0,22,0,0,13,0,1
69035,0,24,0,0,17,0,0
93369,0,15,0,0,24,0,0
30489,0,18,0,0,16,0,0
125014,0,16,0,0,13,0,0
153990,0,31,0,0,16,0,1
110982,0,16,0,0,14,0,2
81510,0,24,0,0,19,0,0
43197,0,26,0,0,26,0,0
23596,0,17,0,0,18,0,0
94998,0,40,2,0,34,0,3
389887,0,28,3,0,19,0,3
80931,0,16,0,0,12,0,1
112451,0,6,1,0,15,0,1
152930,0,23,0,0,16,0,0
262964,0,16,1,0,15,0,2
135838,0,13,1,0,26,0,2
44456,0,9,0,0,16,0,0
265483,0,29,0,0,20,0,0
4570,0,10,0,0,9,0,0
139510,0,9,0,0,19,0,1
9240,0,13,0,0,13,0,0
169572,0,27,1,0,22,0,1
172006,0,26,1,0,19,0,2
243938,0,11,1,0,36,0,1
204581,0,16,0,0,23,0,0
357451,0,25,1,0,16,0,2
104303,0,7,0,0,11,0,0
40424,0,9,0,0,22,0,1
391784,0,22,0,0,33,0,0
285068,0,18,2,0,21,0,2
77547,0,16,0,0,6,0,0
34121,0,10,0,0,20,0,0
211783,0,13,2,0,16,0,2
90691,0,8,0,0,10,0,0
781596,0,33,0,0,29,0,0
18097,0,16,0,0,25,0,0
235261,0,19,1,0,23,0,2
34899,0,10,0,0,8,0,0
264291,0,22,1,0,12,0,2
230264,0,17,1,0,27,0,1
211544,0,21,0,0,14,0,3
106323,0,21,0,0,27,0,2
77853,0,18,0,0,24,0,0
156537,0,18,0,0,11,0,0
264470,0,23,0,0,20,0,0
202472,0,24,0,0,27,0,1
437939,0,23,0,0,28,0,0
117573,0,33,0,0,17,0,0
18747,0,24,0,0,28,0,0
110155,0,13,0,0,22,0,0
550836,0,33,2,0,15,0,3
38641,0,28,0,0,23,0,0
355414,0,13,0,0,8,0,3
147416,0,10,1,0,13,0,3
83121,0,8,0,0,9,0,0
148195,0,30,0,0,26,0,0
69381,0,27,0,0,21,0,0
256980,0,18,0,0,12,0,0
174344,0,17,0,0,6,0,2
80229,0,17,0,0,24,0,0
438450,0,7,1,0,22,0,1
6060,0,16,0,0,11,0,0
93089,0,7,1,0,28,0,2
108191,0,16,0,0,41,0,0
330955,0,14,0,0,16,0,1
165007,0,23,2,0,26,0,2
657210,0,56,2,0,32,0,6
184124,0,24,0,0,12,0,0
123967,0,14,0,0,37,0,0
249594,0,23,0,0,26,0,0
363426,0,30,2,0,19,0,2
176512,0,17,0,0,26,0,1
94564,0,7,0,0,17,0,0
416842,0,13,3,0,9,0,4
293810,0,13,0,0,27,0,1
7914,0,19,0,0,26,0,0
199888,0,22,0,0,11,0,1
10676,0,46,0,0,19,0,0
179620,0,7,0,0,11,0,0
50581,0,39,0,0,37,0,0
38051,0,36,0,0,7,0,1
70922,0,12,0,0,9,0,0
460199,0,34,2,0,25,0,3
285885,0,28,0,0,37,0,0
453237,0,15,0,0,16,0,2
184267,0,32,0,0,20,0,0
211513,0,13,1,0,10,0,1
63032,0,10,0,0,13,0,1
69249,0,17,0,0,19,0,0
323771,0,17,2,0,16,0,2
91509,0,24,0,0,20,0,0
53461,0,21,0,0,15,0,1
12152,0,15,0,0,14,0,0
539680,0,19,3,0,14,0,3
72235,0,9,0,0,11,0,0
107098,0,27,1,0,17,0,1
104883,0,32,0,0,16,0,0
315814,0,24,1,0,39,0,2
162577,0,26,1,0,34,0,2
273252,0,16,1,0,12,0,2
113007,0,11,0,0,21,0,0
84262,0,23,0,0,29,0,0
92812,0,29,0,0,32,0,1
287796,0,19,2,0,24,0,4
290294,0,14,4,0,23,0,5
104051,0,20,0,0,26,0,1
188007,0,15,0,0,22,0,1
151274,0,15,0,0,20,0,0
7002,0,8,0,0,39,0,0
628846,0,18,2,0,15,0,3
86519,0,38,0,0,8,0,0
44106,0,30,0,0,27,0,0
179238,0,20,0,0,30,0,2
55430,0,14,0,0,13,0,0
156445,0,10,0,0,16,0,1
224136,0,26,1,0,10,0,3
69017,0,18,0,0,21,0,0
69343,0,10,0,0,29,0,2
23498,0,8,0,0,31,0,0
172414,0,15,0,0,22,0,1
248080,0,11,0,0,21,0,0
84002,0,23,0,0,31,0,0
7201,0,25,0,0,28,0,0
