7411,0,852,0,0,637,0,0
4253,0,644,0,0,462,0,1
8496,0,563,0,0,767,0,1
7434,0,700,2,0,921,0,3
9733,0,916,1,0,718,0,4
50593,0,758,1,0,1006,0,1
3288,0,933,3,0,630,0,4
16267,0,726,1,0,820,0,2
8092,0,887,0,0,897,0,1
14320,0,749,1,0,608,0,5
43527,0,621,5,0,805,0,11
3010,0,704,3,0,588,0,3
14194,0,669,0,0,504,0,0
12046,0,697,6,0,706,0,8
11197,0,586,1,0,810,0,1
32926,0,618,1,0,881,0,2
26914,0,569,0,0,1078,0,0
11863,0,637,4,0,794,0,6
58576,0,982,3,0,851,0,4
8832,0,1037,2,0,682,0,3
49080,0,793,8,0,876,0,17
65485,0,611,10,0,1015,0,22
22939,0,602,7,0,729,0,13
14201,0,658,1,0,949,0,2
3263,0,750,0,0,937,0,1
4621,0,894,0,0,586,0,0
2941,0,672,2,0,688,0,4
11584,0,818,0,0,833,0,0
7198,0,768,0,0,759,0,0
17487,0,776,6,0,703,0,9
22263,0,736,0,0,773,0,1
4950,0,839,1,0,603,0,3
2943,0,541,0,0,798,0,1
13476,0,774,2,0,743,0,4
10326,0,719,2,0,1000,0,5
5000,0,822,0,0,708,0,0
5924,0,744,2,0,714,0,3
2688,0,800,0,0,657,0,0
5209,0,666,3,0,867,0,4
2868,0,793,1,0,666,0,1
5894,0,804,1,0,877,0,3
44758,0,933,3,0,864,0,5
1659,0,741,1,0,711,0,3
15342,0,722,3,0,654,0,3
4642,0,1058,5,0,636,0,7
10483,0,737,2,0,949,0,3
48348,0,669,7,0,582,0,10
5124,0,696,1,0,872,0,3
3613,0,701,3,0,1106,0,5
4465,0,1084,3,0,926,0,3
6644,0,835,6,0,896,0,7
12514,0,885,3,0,911,0,7
54838,0,489,10,0,819,0,17
7731,0,570,0,0,685,0,0
2821,0,784,0,0,757,0,0
4598,0,1088,2,0,1034,0,3
4526,0,551,0,0,685,0,0
4230,0,478,0,0,772,0,2
6806,0,1042,1,0,729,0,8
29779,0,724,0,0,921,0,0
18328,0,700,1,0,871,0,1
6593,0,799,0,0,902,0,2
36541,0,835,5,0,677,0,10
9986,0,755,1,0,764,0,4
7324,0,748,4,0,913,0,6
7731,0,908,0,0,678,0,0
73890,0,679,0,0,1040,0,0
12957,0,977,0,0,705,0,0
6260,0,840,3,0,751,0,4
5630,0,678,2,0,542,0,3
22062,0,983,4,0,687,0,10
2841,0,622,1,0,643,0,2
3989,0,731,0,0,832,0,0
80193,0,975,11,0,666,0,22
6358,0,812,0,0,852,0,0
5525,0,579,1,0,655,0,1
4783,0,1117,1,0,731,0,5
43409,0,891,8,0,532,0,13
10085,0,669,2,0,700,0,3
5017,0,709,2,0,635,0,2
25813,0,829,1,0,699,0,2
11693,0,621,0,0,825,0,0
35915,0,681,5,0,822,0,12
39638,0,838,6,0,519,0,10
34679,0,625,10,0,751,0,20
3426,0,716,2,0,776,0,3
6409,0,732,2,0,859,0,3
8038,0,697,1,0,846,0,6
10500,0,608,0,0,889,0,0
1966,0,692,1,0,601,0,2
66519,0,917,9,0,775,0,16
2778,0,832,0,0,957,0,1
6531,0,470,1,0,784,0,2
9431,0,730,1,0,606,0,3
111328,0,677,7,0,648,0,12
25081,0,840,0,0,981,0,1
10666,0,718,2,0,699,0,3
92784,0,1081,2,0,705,0,2
8676,0,612,1,0,537,0,2
7348,0,493,3,0,804,0,6
12674,0,614,2,0,696,0,3
53394,0,793,0,0,605,0,1
2075,0,674,1,0,654,0,3
11096,0,746,3,0,742,0,8
5191,0,525,1,0,828,0,2
50540,0,1133,11,0,594,0,15
18482,0,652,1,0,918,0,4
72692,0,864,9,0,646,0,18
5637,0,497,5,0,768,0,5
3468,0,828,3,0,560,0,3
8951,0,562,0,0,841,0,0
6847,0,761,0,0,769,0,2
5522,0,715,0,0,611,0,3
13087,0,544,2,0,1031,0,5
2667,0,757,2,0,845,0,3
88687,0,835,4,0,573,0,5
6858,0,689,1,0,710,0,2
47656,0,569,5,0,845,0,12
4262,0,857,2,0,612,0,3
4638,0,745,1,0,739,0,1
6146,0,735,0,0,873,0,3
3051,0,588,5,0,687,0,7
5712,0,1233,2,0,547,0,2
3417,0,787,2,0,709,0,3
9569,0,868,0,0,775,0,1
7758,0,589,0,0,941,0,0
34122,0,856,1,0,781,0,6
25157,0,731,4,0,837,0,6
11092,0,798,1,0,622,0,1
35930,0,591,0,0,781,0,0
13907,0,623,4,0,624,0,5
88780,0,755,0,0,1008,0,0
43404,0,1012,1,0,738,0,1
2736,0,748,2,0,791,0,4
70528,0,787,0,0,736,0,0
22506,0,591,7,0,712,0,8
71736,0,845,0,0,864,0,1
12888,0,903,0,0,498,0,1
2046,0,656,0,0,591,0,2
13562,0,562,1,0,820,0,2
10084,0,607,2,0,691,0,5
10104,0,708,1,0,744,0,3
8502,0,562,4,0,860,0,7
4611,0,854,1,0,790,0,3
28010,0,815,1,0,893,0,1
3089,0,869,0,0,549,0,1
41503,0,671,0,0,776,0,0
2644,0,754,2,0,854,0,3
5341,0,729,1,0,892,0,2
27223,0,544,4,0,855,0,9
10390,0,838,2,0,987,0,4
6220,0,656,3,0,749,0,4
3538,0,734,0,0,920,0,1
20443,0,566,1,0,668,0,1
52264,0,948,3,0,695,0,7
13886,0,690,0,0,638,0,0
61334,0,598,4,0,726,0,14
3677,0,778,1,0,908,0,1
22880,0,749,0,0,938,0,0
6648,0,805,3,0,694,0,4
39702,0,636,1,0,834,0,3
9706,0,933,3,0,614,0,5
7691,0,799,2,0,580,0,3
6154,0,726,0,0,877,0,1
24526,0,867,6,0,731,0,9
13265,0,668,6,0,742,0,7
6449,0,652,1,0,1049,0,1
6319,0,864,2,0,666,0,2
30566,0,675,7,0,866,0,16
8480,0,743,0,0,732,0,0
13078,0,578,0,0,597,0,2
60179,0,565,8,0,829,0,15
2165,0,723,1,0,683,0,3
22676,0,869,3,0,825,0,3
25485,0,797,0,0,831,0,0
1743,0,752,1,0,672,0,3
11048,0,453,1,0,616,0,1
6260,0,704,4,0,653,0,4
18423,0,802,4,0,569,0,11
5893,0,760,1,0,572,0,3
3998,0,807,0,0,872,0,0
