15537,0,64,0,0,85,0,3
16176,0,90,3,0,79,0,7
9678,0,40,0,0,59,0,0
3131,0,54,0,0,50,0,0
2396,0,106,0,0,87,0,1
3848,0,72,0,0,105,0,0
7466,0,66,0,0,128,0,0
18131,0,72,0,0,82,0,0
30786,0,79,0,0,43,0,0
859,0,75,1,0,63,0,2
12589,0,80,0,0,62,0,2
6768,0,70,1,0,139,0,2
2072,0,94,1,0,79,0,2
5140,0,136,0,0,31,0,1
31462,0,74,0,0,96,0,0
3038,0,61,0,0,108,0,0
6411,0,78,0,0,85,0,0
44941,0,74,0,0,86,0,4
16781,0,61,0,0,95,0,0
1844,0,80,0,0,58,0,0
18798,0,104,1,0,100,0,2
17229,0,77,0,0,76,0,0
2661,0,69,0,0,74,0,0
5393,0,47,0,0,82,0,0
16803,0,110,1,0,57,0,1
3384,0,42,0,0,54,0,0
1713,0,109,0,0,62,0,1
17678,0,60,0,0,73,0,0
6860,0,56,0,0,86,0,1
3846,0,95,2,0,45,0,2
19929,0,43,0,0,61,0,1
2529,0,117,0,0,67,0,1
9773,0,79,0,0,75,0,0
5184,0,94,0,0,76,0,0
3162,0,61,0,0,73,0,0
21842,0,111,3,0,85,0,8
6218,0,55,3,0,62,0,5
3140,0,46,0,0,36,0,0
3265,0,60,0,0,87,0,0
2026,0,45,0,0,62,0,0
44348,0,106,0,0,102,0,0
10847,0,56,0,0,146,0,2
10425,0,52,0,0,84,0,3
8595,0,94,0,0,61,0,0
3214,0,56,1,0,94,0,2
2648,0,93,0,0,75,0,0
1621,0,96,0,0,23,0,0
2749,0,33,1,0,54,0,1
1321,0,76,0,0,128,0,0
1458,0,86,1,0,78,0,1
3202,0,67,0,0,109,0,0
6654,0,48,0,0,95,0,0
18282,0,97,3,0,68,0,3
19366,0,141,3,0,112,0,3
804,0,102,1,0,32,0,1
23062,0,69,2,0,52,0,3
2149,0,49,0,0,89,0,0
1677,0,85,0,0,76,0,0
5354,0,163,0,0,48,0,2
2661,0,60,0,0,73,0,0
2624,0,75,0,0,155,0,0
3120,0,56,0,0,86,0,1
12662,0,52,3,0,88,0,3
2662,0,87,0,0,46,0,0
715,0,72,0,0,110,0,0
813,0,74,0,0,93,0,0
21295,0,47,1,0,62,0,1
6179,0,53,0,0,69,0,0
14238,0,51,1,0,135,0,1
2867,0,118,1,0,87,0,1
9116,0,56,0,0,53,0,0
10123,0,42,1,0,133,0,1
3346,0,42,0,0,70,0,0
1143,0,83,0,0,79,0,0
7301,0,117,1,0,41,0,1
4162,0,100,0,0,103,0,0
4397,0,68,1,0,50,0,1
18702,0,58,4,0,82,0,7
1436,0,66,1,0,89,0,1
15199,0,82,0,0,69,0,1
16993,0,83,0,0,75,0,0
13654,0,76,2,0,45,0,2
650,0,101,1,0,92,0,1
6698,0,46,0,0,69,0,0
33255,0,59,1,0,95,0,3
28539,0,96,0,0,68,0,0
3281,0,96,1,0,69,0,1
23848,0,79,0,0,66,0,0
5298,0,82,0,0,116,0,1
5185,0,110,2,0,92,0,2
4619,0,58,0,0,57,0,0
17079,0,82,0,0,82,0,0
22795,0,40,0,0,74,0,0
6313,0,55,0,0,80,0,0
4583,0,114,0,0,98,0,1
7742,0,26,2,0,58,0,3
2446,0,90,1,0,131,0,3
3181,0,93,0,0,37,0,0
19165,0,58,2,0,62,0,6
1004,0,79,1,0,69,0,3
8079,0,81,0,0,57,0,0
4887,0,59,2,0,85,0,2
25402,0,85,2,0,86,0,2
15592,0,80,0,0,49,0,0
22820,0,141,1,0,102,0,1
23798,0,61,0,0,88,0,0
4709,0,87,2,0,120,0,2
566,0,64,0,0,98,0,0
2273,0,81,0,0,74,0,1
18537,0,50,2,0,110,0,3
2277,0,94,0,0,78,0,1
20358,0,96,1,0,128,0,1
1740,0,54,1,0,69,0,2
17902,0,112,0,0,102,0,1
6202,0,79,0,0,71,0,0
2890,0,62,1,0,83,0,1
2922,0,58,0,0,65,0,0
2344,0,76,0,0,49,0,0
8866,0,80,0,0,71,0,0
33458,0,103,2,0,107,0,4
15236,0,79,0,0,111,0,0
2606,0,76,0,0,58,0,1
7280,0,32,1,0,49,0,2
6930,0,125,0,0,47,0,0
2600,0,61,1,0,166,0,1
54669,0,73,2,0,111,0,9
1527,0,74,1,0,76,0,1
1761,0,88,0,0,45,0,0
2928,0,64,0,0,93,0,2
13360,0,87,1,0,91,0,2
6805,0,93,0,0,72,0,1
13294,0,129,0,0,129,0,0
7236,0,36,2,0,105,0,3
83163,0,57,1,0,83,0,1
1252,0,107,0,0,71,0,0
1149,0,55,0,0,156,0,0
2491,0,86,0,0,79,0,1
19708,0,82,0,0,89,0,0
22120,0,87,0,0,84,0,1
6753,0,57,0,0,71,0,0
2896,0,86,0,0,49,0,0
8252,0,67,0,0,124,0,0
20954,0,40,0,0,74,0,0
14109,0,128,0,0,130,0,0
1758,0,57,0,0,80,0,1
50553,0,119,4,0,102,0,6
26861,0,45,2,0,87,0,3
40269,0,77,2,0,74,0,4
42390,0,121,7,0,53,0,10
22057,0,70,2,0,79,0,4
11893,0,65,0,0,59,0,0
2301,0,67,0,0,71,0,0
7321,0,77,2,0,66,0,4
7111,0,105,1,0,55,0,2
3057,0,112,1,0,91,0,2
16044,0,99,2,0,108,0,5
17785,0,67,0,0,56,0,0
1794,0,63,0,0,55,0,0
14091,0,68,1,0,83,0,3
14290,0,71,3,0,63,0,3
9288,0,84,0,0,110,0,0
1425,0,30,0,0,81,0,0
38789,0,85,4,0,89,0,9
1429,0,55,0,0,70,0,0
14062,0,83,0,0,66,0,0
2245,0,35,1,0,62,0,3
1732,0,32,0,0,96,0,0
3131,0,55,0,0,86,0,0
2630,0,134,1,0,95,0,2
1334,0,67,0,0,55,0,0
1792,0,67,0,0,86,0,0
8980,0,72,0,0,90,0,0
2412,0,137,0,0,95,0,0
5786,0,83,1,0,28,0,1
43669,0,152,0,0,100,0,2
21503,0,73,6,0,85,0,11
12795,0,54,0,0,69,0,0
14839,0,42,0,0,88,0,0
3261,0,51,0,0,68,0,0
53117,0,95,7,0,60,0,11
1861,0,139,0,0,68,0,1
10497,0,72,0,0,104,0,0
988,0,86,0,0,118,0,1
37834,0,90,0,0,57,0,0
4836,0,75,1,0,125,0,1
23173,0,109,2,0,120,0,2
1340,0,61,0,0,72,0,0
8280,0,68,0,0,61,0,0
13335,0,54,2,0,66,0,2
26141,0,93,0,0,75,0,2
26708,0,87,1,0,97,0,1
3446,0,97,0,0,81,0,0
9654,0,140,0,0,69,0,0
2049,0,63,0,0,85,0,0
2333,0,62,0,0,94,0,0
4320,0,49,2,0,98,0,3
3456,0,53,0,0,50,0,0
10971,0,62,1,0,149,0,3
5609,0,91,0,0,67,0,0
5734,0,68,1,0,87,0,1
22718,0,92,0,0,54,0,0
7066,0,109,1,0,92,0,4
20834,0,79,2,0,131,0,3
431,0,65,0,0,99,0,0
5722,0,92,0,0,115,0,0
35179,0,105,4,0,68,0,7
5809,0,61,0,0,86,0,0
2615,0,66,0,0,66,0,1
11651,0,89,1,0,55,0,3
2126,0,92,1,0,73,0,1
8495,0,53,0,0,98,0,0
1329,0,133,0,0,75,0,0
10180,0,83,0,0,81,0,0
7999,0,62,1,0,124,0,1
13081,0,70,0,0,99,0,0
5374,0,107,0,0,71,0,0
9243,0,44,1,0,56,0,4
659,0,69,0,0,56,0,0
36689,0,81,0,0,79,0,0
63244,0,89,5,0,140,0,10
15272,0,111,2,0,59,0,2
1371,0,66,0,0,92,0,0
50885,0,75,3,0,118,0,9
6393,0,58,2,0,54,0,4
1381,0,63,0,0,65,0,0
20943,0,89,1,0,93,0,1
31197,0,59,1,0,94,0,3
5548,0,88,0,0,77,0,0
3019,0,47,0,0,130,0,1
26834,0,71,0,0,102,0,1
26908,0,92,1,0,102,0,5
30618,0,72,0,0,83,0,1
5674,0,101,0,0,102,0,0
19511,0,104,2,0,97,0,2
20960,0,104,5,0,92,0,6
5900,0,62,1,0,96,0,1
19696,0,142,0,0,101,0,0
3192,0,52,1,0,82,0,1
2702,0,77,0,0,127,0,0
6466,0,121,0,0,172,0,0
3229,0,156,1,0,85,0,2
8257,0,70,2,0,70,0,3
32115,0,56,0,0,66,0,3
5813,0,76,0,0,104,0,0
39402,0,74,0,0,73,0,0
9664,0,88,0,0,96,0,0
1494,0,53,0,0,116,0,0
44109,0,74,1,0,109,0,1
1315,0,64,0,0,75,0,1
13287,0,86,1,0,113,0,1
11031,0,109,1,0,65,0,2
3021,0,59,0,0,79,0,1
15956,0,76,1,0,70,0,2
7876,0,64,0,0,57,0,0
5479,0,54,0,0,89,0,0
2931,0,55,0,0,109,0,1
17921,0,55,3,0,106,0,3
19449,0,75,4,0,93,0,7
2179,0,157,0,0,98,0,0
14920,0,73,0,0,94,0,0
6469,0,42,0,0,69,0,1
15361,0,105,1,0,52,0,2
15140,0,105,0,0,130,0,0
10859,0,74,1,0,64,0,1
22967,0,110,3,0,48,0,7
13721,0,61,1,0,99,0,1
44108,0,93,3,0,87,0,4
15146,0,122,0,0,99,0,0
866,0,60,0,0,93,0,0
20243,0,105,3,0,22,0,6
659,0,84,1,0,40,0,2
34288,0,92,4,0,117,0,7
10646,0,157,0,0,83,0,3
5360,0,75,0,0,85,0,0
4004,0,60,2,0,44,0,3
1712,0,75,0,0,85,0,1
24283,0,68,3,0,97,0,6
3004,0,115,3,0,93,0,3
4453,0,81,0,0,68,0,1
28974,0,61,6,0,122,0,8
10369,0,94,2,0,111,0,2
11015,0,125,1,0,112,0,1
9596,0,111,0,0,92,0,0
42166,0,60,2,0,84,0,4
4105,0,60,0,0,72,0,2
23071,0,102,1,0,55,0,1
5623,0,88,0,0,61,0,0
3987,0,57,0,0,30,0,0
39659,0,106,5,0,78,0,7
3422,0,44,0,0,78,0,0
13562,0,99,1,0,59,0,1
3311,0,67,1,0,65,0,1
1459,0,48,0,0,51,0,0
18335,0,73,1,0,54,0,1
24496,0,49,0,0,93,0,1
7011,0,76,1,0,139,0,1
1794,0,143,1,0,99,0,1
3011,0,96,0,0,67,0,0
1778,0,68,0,0,108,0,1
5222,0,58,0,0,43,0,0
8000,0,70,0,0,106,0,0
5614,0,107,0,0,45,0,0
1529,0,88,2,0,85,0,2
10861,0,105,1,0,33,0,2
18772,0,68,3,0,89,0,4
746,0,53,2,0,115,0,3
2734,0,40,0,0,42,0,1
5669,0,83,0,0,88,0,1
9930,0,62,0,0,102,0,0
12279,0,102,1,0,103,0,1
6613,0,78,1,0,49,0,1
33311,0,53,1,0,62,0,3
6022,0,79,0,0,62,0,2
24744,0,131,0,0,100,0,0
1485,0,102,1,0,64,0,2
1049,0,58,1,0,113,0,1
2981,0,60,0,0,98,0,0
4712,0,67,0,0,79,0,0
3487,0,95,2,0,136,0,4
5523,0,119,0,0,44,0,0
40449,0,105,2,0,114,0,6
1010,0,83,0,0,97,0,0
9595,0,86,0,0,100,0,0
5513,0,107,0,0,95,0,0
8175,0,68,1,0,58,0,1
6461,0,26,0,0,42,0,0
4832,0,118,0,0,96,0,0
2411,0,79,0,0,93,0,0
21919,0,69,2,0,36,0,2
5542,0,72,0,0,107,0,0
1540,0,58,0,0,99,0,0
7783,0,82,0,0,59,0,0
6138,0,141,1,0,71,0,2
2675,0,32,0,0,72,0,0
2229,0,63,1,0,64,0,1
9833,0,91,0,0,61,0,1
44270,0,81,2,0,52,0,2
624,0,88,0,0,114,0,0
43506,0,71,4,0,85,0,5
16839,0,94,0,0,72,0,0
37419,0,43,0,0,105,0,0
5212,0,145,0,0,108,0,0
2290,0,91,1,0,42,0,1
7615,0,78,0,0,90,0,0
27394,0,172,1,0,66,0,1
7879,0,97,0,0,61,0,0
11322,0,66,3,0,100,0,4
925,0,87,1,0,49,0,2
7783,0,66,0,0,37,0,0
2529,0,74,1,0,71,0,4
22010,0,122,1,0,112,0,5
37337,0,95,6,0,93,0,10
24429,0,60,4,0,56,0,7
15011,0,91,3,0,76,0,5
9865,0,79,1,0,110,0,1
13220,0,38,1,0,76,0,2
2240,0,70,0,0,89,0,1
7390,0,41,0,0,108,0,2
8497,0,84,0,0,70,0,1
3989,0,83,1,0,79,0,2
6766,0,55,0,0,92,0,0
18559,0,84,1,0,69,0,1
3159,0,92,0,0,51,0,0
19437,0,123,2,0,70,0,2
3975,0,86,1,0,42,0,2
14520,0,164,1,0,40,0,1
1409,0,109,1,0,145,0,1
5388,0,79,0,0,69,0,0
30625,0,99,3,0,81,0,7
6061,0,99,1,0,66,0,2
13437,0,56,5,0,124,0,7
6125,0,94,0,0,102,0,0
25982,0,87,0,0,112,0,0
31162,0,56,4,0,52,0,7
2173,0,43,1,0,115,0,3
6512,0,119,0,0,74,0,1
2991,0,60,1,0,78,0,1
28918,0,89,2,0,86,0,3
18402,0,67,0,0,64,0,0
38429,0,62,5,0,117,0,7
5709,0,35,0,0,159,0,0
1081,0,59,1,0,87,0,1
1533,0,76,1,0,64,0,2
859,0,112,0,0,52,0,0
876,0,137,0,0,69,0,0
777,0,77,1,0,97,0,1
18890,0,45,1,0,66,0,1
3509,0,88,0,0,89,0,0
23302,0,105,2,0,89,0,4
24054,0,64,0,0,106,0,1
23675,0,45,0,0,47,0,0
3817,0,67,0,0,91,0,0
1273,0,48,0,0,46,0,0
1107,0,48,1,0,84,0,2
54616,0,156,4,0,73,0,7
10963,0,144,0,0,91,0,0
3419,0,141,1,0,104,0,1
3120,0,67,0,0,94,0,0
20683,0,96,5,0,61,0,6
14024,0,111,0,0,131,0,1
19271,0,46,0,0,51,0,0
16793,0,89,2,0,127,0,5
30554,0,67,1,0,138,0,2
37604,0,126,1,0,45,0,1
5198,0,106,2,0,113,0,2
9129,0,50,0,0,66,0,0
14291,0,37,0,0,124,0,0
34290,0,89,0,0,68,0,3
4368,0,154,0,0,100,0,1
6019,0,101,0,0,90,0,3
4572,0,75,3,0,54,0,3
1679,0,116,1,0,56,0,2
1817,0,78,0,0,117,0,1
2230,0,104,0,0,88,0,0
5095,0,86,1,0,62,0,2
8043,0,91,0,0,69,0,1
3071,0,56,0,0,42,0,1
2638,0,64,0,0,53,0,1
839,0,30,0,0,72,0,0
14538,0,86,1,0,54,0,2
1643,0,66,0,0,57,0,0
17045,0,115,2,0,74,0,4
10259,0,82,2,0,77,0,4
22598,0,74,3,0,120,0,5
4044,0,103,0,0,37,0,1
1980,0,63,0,0,61,0,2
1781,0,109,1,0,78,0,1
1488,0,141,0,0,49,0,0
15419,0,88,0,0,54,0,0
3361,0,83,0,0,33,0,0
15322,0,114,0,0,128,0,0
998,0,60,0,0,106,0,1
5464,0,60,0,0,46,0,0
2912,0,87,0,0,59,0,1
10606,0,147,1,0,76,0,1
27756,0,62,0,0,59,0,1
2163,0,132,3,0,123,0,4
7355,0,85,2,0,69,0,3
8352,0,96,0,0,78,0,1
1944,0,137,0,0,46,0,0
31551,0,109,0,0,72,0,5
14759,0,86,0,0,109,0,0
12978,0,123,2,0,61,0,6
4250,0,67,0,0,114,0,0
2372,0,101,0,0,63,0,0
716,0,60,1,0,40,0,1
14698,0,74,0,0,49,0,0
626,0,45,0,0,76,0,0
14512,0,84,2,0,68,0,3
22250,0,79,6,0,110,0,7
70952,0,97,5,0,77,0,10
1334,0,56,0,0,51,0,0
1617,0,120,0,0,82,0,0
12095,0,84,0,0,81,0,0
17114,0,105,0,0,68,0,0
3193,0,94,0,0,60,0,0
6103,0,174,0,0,114,0,0
8658,0,103,2,0,161,0,2
75221,0,70,2,0,78,0,8
8866,0,98,0,0,86,0,1
725,0,78,1,0,69,0,1
52072,0,52,2,0,91,0,7
7414,0,67,0,0,141,0,1
5443,0,63,0,0,57,0,1
30902,0,103,2,0,67,0,4
1451,0,88,0,0,73,0,0
1364,0,70,0,0,59,0,0
31029,0,59,0,0,86,0,0
13670,0,88,3,0,109,0,6
2382,0,84,0,0,52,0,0
3229,0,70,0,0,54,0,0
6130,0,76,0,0,81,0,1
16571,0,50,0,0,92,0,0
15123,0,82,1,0,63,0,2
2809,0,48,0,0,81,0,1
12424,0,79,0,0,83,0,0
6467,0,112,0,0,66,0,0
1692,0,187,0,0,64,0,1
6099,0,72,0,0,69,0,0
2034,0,87,0,0,63,0,0
1438,0,35,0,0,82,0,0
2196,0,78,0,0,55,0,0
16580,0,92,1,0,111,0,3
28168,0,55,0,0,131,0,1
13417,0,94,0,0,77,0,0
20468,0,81,6,0,36,0,8
10070,0,125,2,0,105,0,3
878,0,69,0,0,87,0,0
33698,0,80,2,0,41,0,7
2767,0,39,0,0,70,0,0
8144,0,99,1,0,120,0,3
12343,0,93,0,0,79,0,1
29178,0,86,2,0,52,0,5
1304,0,90,0,0,148,0,0
5567,0,47,0,0,51,0,0
7102,0,72,0,0,68,0,0
2511,0,96,0,0,110,0,0
2685,0,78,0,0,100,0,0
6982,0,157,0,0,121,0,0
30281,0,67,3,0,90,0,5
13800,0,33,0,0,70,0,0
947,0,77,0,0,37,0,0
7580,0,101,0,0,88,0,2
6136,0,86,1,0,63,0,1
2424,0,67,1,0,109,0,1
6982,0,119,0,0,124,0,0
15210,0,121,0,0,62,0,0
3102,0,107,1,0,137,0,2
6752,0,96,5,0,82,0,5
3321,0,88,0,0,62,0,0
30505,0,42,1,0,54,0,1
22711,0,82,1,0,66,0,2
9297,0,60,0,0,98,0,3
2142,0,90,2,0,52,0,3
39618,0,117,3,0,76,0,10
40632,0,35,1,0,99,0,5
939,0,51,0,0,106,0,0
17282,0,60,0,0,90,0,0
15722,0,147,1,0,70,0,3
28973,0,80,3,0,52,0,6
1285,0,67,0,0,63,0,0
32357,0,53,1,0,175,0,4
1327,0,68,0,0,87,0,0
4342,0,109,1,0,107,0,3
16199,0,136,0,0,94,0,0
9512,0,78,1,0,166,0,1
1820,0,95,0,0,116,0,1
1584,0,84,0,0,68,0,0
6263,0,84,2,0,91,0,3
13702,0,96,0,0,66,0,0
17878,0,97,1,0,170,0,1
723,0,71,0,0,128,0,0
17579,0,128,5,0,57,0,7
31912,0,105,2,0,72,0,6
16924,0,100,0,0,81,0,1
1783,0,95,0,0,120,0,0
27118,0,56,0,0,102,0,4
16346,0,74,0,0,64,0,0
7884,0,87,1,0,125,0,4
9951,0,94,1,0,107,0,2
9640,0,51,0,0,81,0,0
6601,0,90,0,0,42,0,1
6892,0,77,0,0,83,0,1
21298,0,79,0,0,83,0,5
24289,0,38,0,0,108,0,2
1699,0,106,0,0,70,0,0
4407,0,47,1,0,94,0,1
4962,0,109,2,0,96,0,2
27974,0,68,3,0,131,0,5
2806,0,83,1,0,85,0,3
19521,0,88,0,0,99,0,0
83417,0,95,10,0,94,0,11
3994,0,62,0,0,87,0,0
460,0,126,0,0,100,0,1
7778,0,126,0,0,86,0,1
8578,0,94,0,0,91,0,0
12841,0,73,1,0,62,0,4
30587,0,53,0,0,85,0,0
13681,0,60,1,0,98,0,1
6999,0,83,0,0,83,0,0
54317,0,44,10,0,117,0,17
30994,0,144,0,0,89,0,0
18599,0,71,3,0,91,0,4
13258,0,57,3,0,119,0,6
6276,0,98,1,0,99,0,1
15627,0,65,0,0,58,0,0
15845,0,99,1,0,68,0,3
3030,0,96,0,0,89,0,0
2366,0,111,0,0,68,0,0
46126,0,98,5,0,43,0,12
6688,0,57,0,0,116,0,0
18811,0,60,0,0,59,0,4
1455,0,107,0,0,92,0,0
4329,0,81,1,0,72,0,1
964,0,73,0,0,103,0,0
46537,0,85,3,0,121,0,5
16282,0,100,0,0,57,0,0
4593,0,92,0,0,73,0,1
8238,0,56,0,0,80,0,1
14350,0,62,3,0,66,0,4
3770,0,86,0,0,78,0,0
8149,0,78,1,0,82,0,3
11463,0,96,0,0,106,0,1
4532,0,144,0,0,67,0,0
5836,0,104,0,0,58,0,2
1468,0,128,0,0,110,0,0
19257,0,70,4,0,80,0,6
73970,0,79,1,0,84,0,4
1393,0,65,0,0,62,0,0
1216,0,85,0,0,58,0,0
2215,0,73,0,0,98,0,0
9314,0,87,0,0,94,0,0
9393,0,63,0,0,94,0,1
3528,0,141,1,0,54,0,2
6360,0,53,0,0,119,0,0
13133,0,31,2,0,74,0,3
1596,0,94,0,0,94,0,0
1969,0,68,0,0,60,0,0
7260,0,64,0,0,49,0,0
2694,0,81,2,0,128,0,3
43829,0,50,4,0,73,0,6
1638,0,96,0,0,73,0,0
1159,0,109,0,0,50,0,0
15828,0,51,0,0,125,0,0
1273,0,65,1,0,55,0,1
14317,0,44,0,0,82,0,0
19893,0,60,2,0,79,0,3
4730,0,61,1,0,93,0,1
5708,0,90,0,0,101,0,0
6605,0,47,0,0,80,0,1
3072,0,103,1,0,57,0,1
26463,0,80,0,0,101,0,2
3064,0,93,1,0,60,0,1
1482,0,57,0,0,101,0,0
9409,0,76,0,0,121,0,0
1158,0,84,0,0,61,0,0
2994,0,164,0,0,40,0,0
15232,0,85,3,0,86,0,6
22742,0,70,4,0,94,0,6
18534,0,50,1,0,61,0,1
8197,0,119,0,0,90,0,0
8829,0,74,1,0,94,0,3
42162,0,92,1,0,80,0,1
21135,0,95,0,0,39,0,1
2540,0,123,0,0,64,0,0
23017,0,124,2,0,56,0,6
1711,0,37,0,0,114,0,1
13098,0,70,3,0,82,0,3
40727,0,89,0,0,63,0,0
23212,0,98,5,0,96,0,8
12032,0,63,0,0,100,0,1
8299,0,57,0,0,57,0,0
9151,0,45,0,0,57,0,0
40446,0,94,1,0,71,0,3
26488,0,114,0,0,70,0,0
9895,0,137,1,0,65,0,1
34711,0,72,0,0,64,0,0
14468,0,53,0,0,45,0,0
55482,0,69,3,0,104,0,4
2417,0,64,0,0,106,0,0
15550,0,63,0,0,72,0,0
4151,0,55,0,0,64,0,0
19411,0,73,1,0,85,0,7
24953,0,92,3,0,94,0,4
2145,0,95,0,0,90,0,0
7692,0,41,0,0,74,0,0
2560,0,89,1,0,60,0,1
3250,0,101,0,0,90,0,0
2264,0,106,0,0,78,0,1
14654,0,76,0,0,85,0,0
17166,0,70,0,0,94,0,1
1876,0,52,0,0,130,0,2
1208,0,74,1,0,57,0,1
1371,0,61,0,0,84,0,0
2561,0,104,0,0,69,0,0
26912,0,46,1,0,62,0,2
11249,0,100,0,0,69,0,0
2376,0,91,0,0,69,0,1
39850,0,78,4,0,79,0,9
12422,0,72,0,0,106,0,1
2862,0,104,0,0,60,0,1
25868,0,129,1,0,63,0,8
26801,0,76,2,0,81,0,2
18465,0,81,3,0,91,0,9
2054,0,61,0,0,137,0,0
9680,0,60,1,0,92,0,3
11756,0,103,1,0,89,0,3
7375,0,88,0,0,121,0,2
2494,0,68,0,0,57,0,0
2000,0,41,0,0,64,0,0
22767,0,82,0,0,60,0,5
12408,0,107,0,0,79,0,0
14493,0,42,0,0,87,0,2
2774,0,58,0,0,95,0,0
1777,0,89,0,0,28,0,1
29791,0,128,0,0,89,0,0
4808,0,100,0,0,56,0,0
8140,0,147,0,0,108,0,1
9220,0,110,0,0,73,0,0
15459,0,56,2,0,93,0,3
2939,0,93,0,0,74,0,0
784,0,62,0,0,69,0,1
12793,0,98,0,0,86,0,2
9923,0,92,0,0,48,0,0
18082,0,69,1,0,87,0,3
2617,0,64,1,0,47,0,1
3729,0,94,0,0,87,0,0
1081,0,62,0,0,80,0,0
28710,0,103,0,0,117,0,0
2457,0,67,0,0,92,0,0
2430,0,83,0,0,57,0,0
7197,0,85,1,0,130,0,1
23489,0,94,0,0,52,0,0
965,0,60,0,0,90,0,0
5367,0,90,1,0,67,0,1
1269,0,54,0,0,50,0,0
19864,0,109,0,0,45,0,0
24426,0,79,0,0,95,0,0
15215,0,102,0,0,65,0,0
7363,0,53,0,0,70,0,0
2034,0,105,0,0,104,0,0
31386,0,100,1,0,80,0,2
16837,0,37,0,0,130,0,0
16917,0,102,0,0,96,0,1
9091,0,61,0,0,54,0,0
16816,0,80,1,0,87,0,4
4380,0,84,0,0,73,0,0
4816,0,94,1,0,32,0,3
19053,0,53,1,0,77,0,4
20739,0,77,1,0,79,0,1
3905,0,63,0,0,85,0,0
3008,0,49,0,0,113,0,1
17951,0,66,1,0,59,0,3
52400,0,115,4,0,115,0,7
2413,0,81,0,0,100,0,0
4848,0,54,0,0,111,0,2
6234,0,105,0,0,73,0,0
35812,0,98,5,0,67,0,8
17164,0,78,1,0,66,0,1
2079,0,62,0,0,58,0,0
28898,0,63,0,0,85,0,0
10373,0,70,2,0,83,0,2
1521,0,120,0,0,122,0,0
3838,0,66,0,0,65,0,0
2292,0,34,0,0,85,0,0
23531,0,84,0,0,74,0,1
857,0,47,0,0,72,0,0
16289,0,93,1,0,56,0,4
8909,0,42,0,0,120,0,0
1456,0,96,1,0,53,0,3
6209,0,80,0,0,30,0,0
2306,0,73,0,0,54,0,2
3026,0,113,1,0,79,0,1
22155,0,72,0,0,62,0,0
15649,0,66,0,0,89,0,0
2914,0,83,0,0,95,0,0
2591,0,80,0,0,118,0,0
17144,0,49,0,0,105,0,0
4629,0,90,0,0,160,0,0
30019,0,97,2,0,107,0,6
18628,0,83,3,0,40,0,6
23965,0,65,2,0,127,0,5
13455,0,105,2,0,117,0,2
6655,0,97,0,0,82,0,0
15980,0,86,3,0,57,0,4
35895,0,101,0,0,43,0,0
