26144,0,182,1,0,127,0,1
4488,0,216,0,0,282,0,0
3122,0,182,0,0,150,0,1
3350,0,134,0,0,278,0,0
94420,0,161,3,0,179,0,9
10028,0,207,0,0,260,0,1
30585,0,236,0,0,233,0,0
8179,0,175,1,0,181,0,2
9640,0,193,2,0,255,0,4
13720,0,294,1,0,262,0,1
124995,0,181,7,0,261,0,13
85860,0,181,4,0,170,0,4
2974,0,186,0,0,212,0,0
4907,0,126,1,0,238,0,2
102050,0,219,3,0,200,0,6
43858,0,176,4,0,171,0,5
61996,0,209,2,0,181,0,6
6175,0,243,0,0,424,0,0
57339,0,209,3,0,137,0,4
9926,0,278,2,0,235,0,2
63768,0,251,0,0,265,0,0
28579,0,204,1,0,177,0,1
13778,0,210,3,0,106,0,3
121969,0,167,7,0,324,0,14
13514,0,304,0,0,102,0,2
44565,0,178,1,0,259,0,2
24539,0,209,2,0,255,0,3
4320,0,178,0,0,294,0,1
4103,0,196,0,0,193,0,0
6526,0,111,0,0,227,0,2
39441,0,199,2,0,237,0,2
36644,0,220,3,0,204,0,3
53013,0,171,3,0,242,0,6
57517,0,190,1,0,143,0,2
23266,0,256,0,0,176,0,1
39299,0,236,0,0,182,0,0
19489,0,172,1,0,202,0,2
47129,0,241,0,0,188,0,2
9467,0,188,1,0,131,0,3
41658,0,148,5,0,149,0,11
105054,0,223,6,0,244,0,9
95211,0,349,1,0,156,0,2
50733,0,237,2,0,372,0,3
8051,0,240,0,0,215,0,1
63364,0,249,3,0,262,0,4
14116,0,209,0,0,197,0,1
45270,0,181,2,0,130,0,5
18365,0,277,0,0,291,0,1
5125,0,375,0,0,186,0,0
13996,0,137,0,0,227,0,0
15892,0,290,0,0,240,0,1
42493,0,391,0,0,356,0,0
18003,0,131,1,0,167,0,2
34759,0,164,2,0,243,0,2
45073,0,179,2,0,235,0,4
133586,0,162,7,0,197,0,12
57777,0,236,2,0,215,0,2
24662,0,218,2,0,235,0,5
48954,0,204,0,0,214,0,2
3997,0,204,0,0,261,0,0
13773,0,110,0,0,198,0,0
26695,0,171,4,0,227,0,6
6010,0,281,0,0,308,0,0
32092,0,371,1,0,176,0,1
6550,0,244,0,0,171,0,0
45958,0,155,3,0,244,0,3
22088,0,211,5,0,153,0,6
61463,0,243,1,0,127,0,4
52480,0,173,0,0,250,0,1
36742,0,210,4,0,225,0,6
65878,0,220,3,0,157,0,8
9984,0,225,0,0,209,0,0
23847,0,363,0,0,233,0,0
19580,0,240,0,0,248,0,2
7744,0,234,0,0,178,0,0
37685,0,300,0,0,145,0,0
1973,0,234,1,0,235,0,2
8908,0,175,0,0,168,0,0
6229,0,170,0,0,226,0,0
5089,0,267,0,0,179,0,0
3894,0,177,2,0,167,0,5
23396,0,190,2,0,226,0,3
50419,0,132,3,0,241,0,3
22977,0,209,0,0,160,0,1
37131,0,163,1,0,227,0,2
44160,0,179,0,0,187,0,0
45569,0,215,0,0,203,0,1
148565,0,238,8,0,226,0,12
8369,0,219,0,0,255,0,1
21777,0,287,1,0,212,0,1
26375,0,206,4,0,177,0,8
17835,0,230,0,0,208,0,0
32462,0,261,1,0,154,0,1
2072,0,248,1,0,181,0,2
6176,0,123,1,0,242,0,1
33898,0,228,1,0,156,0,2
44596,0,227,2,0,205,0,5
74906,0,192,0,0,249,0,1
100624,0,310,0,0,273,0,0
119230,0,226,0,0,182,0,7
92104,0,234,10,0,319,0,15
42646,0,104,0,0,264,0,0
6107,0,222,0,0,155,0,0
46332,0,233,2,0,226,0,6
54418,0,132,1,0,149,0,6
32289,0,209,1,0,152,0,4
3998,0,143,1,0,259,0,1
57411,0,130,1,0,270,0,1
9586,0,269,0,0,262,0,0
40383,0,176,0,0,187,0,0
97227,0,124,6,0,248,0,12
32752,0,192,1,0,249,0,1
25108,0,214,4,0,331,0,6
82862,0,228,3,0,276,0,7
130385,0,311,0,0,243,0,0
15150,0,120,0,0,150,0,1
25956,0,188,0,0,209,0,0
21395,0,182,0,0,224,0,0
4071,0,189,0,0,213,0,0
31146,0,243,0,0,132,0,0
93713,0,242,4,0,171,0,7
12609,0,214,1,0,257,0,3
6771,0,259,0,0,169,0,0
4304,0,248,0,0,352,0,0
109824,0,198,1,0,242,0,3
5001,0,139,0,0,165,0,0
6346,0,197,0,0,152,0,0
68389,0,208,2,0,235,0,3
3971,0,209,1,0,145,0,1
8879,0,210,0,0,214,0,0
34967,0,198,0,0,176,0,0
8778,0,193,0,0,148,0,0
7973,0,191,0,0,166,0,0
20211,0,205,2,0,184,0,4
73283,0,200,0,0,172,0,0
2772,0,166,0,0,173,0,1
138159,0,238,0,0,238,0,1
4118,0,193,0,0,159,0,3
3371,0,199,0,0,233,0,0
50233,0,317,0,0,225,0,1
17510,0,293,3,0,167,0,6
2804,0,233,0,0,222,0,1
8222,0,153,2,0,280,0,2
84081,0,215,6,0,383,0,10
11963,0,195,1,0,206,0,2
95273,0,244,0,0,255,0,0
59041,0,125,0,0,166,0,1
30694,0,219,0,0,161,0,2
4127,0,195,1,0,218,0,2
174502,0,128,9,0,177,0,18
76985,0,203,0,0,225,0,0
7465,0,310,1,0,247,0,2
23333,0,208,1,0,286,0,5
14785,0,198,1,0,180,0,1
2431,0,216,1,0,108,0,3
8347,0,229,2,0,134,0,2
44107,0,202,3,0,250,0,4
24043,0,294,2,0,159,0,4
75705,0,331,4,0,173,0,6
1954,0,240,0,0,162,0,0
79024,0,289,4,0,188,0,9
6039,0,220,1,0,170,0,2
117394,0,214,2,0,94,0,6
3613,0,241,0,0,246,0,0
3085,0,192,1,0,235,0,2
5851,0,159,0,0,129,0,0
28719,0,144,0,0,328,0,0
20694,0,172,1,0,128,0,2
249908,0,227,6,0,227,0,13
11638,0,212,0,0,210,0,1
61714,0,158,0,0,173,0,1
42684,0,252,0,0,215,0,1
16058,0,165,1,0,104,0,1
66242,0,162,4,0,276,0,6
27404,0,206,0,0,232,0,0
36868,0,326,0,0,191,0,0
3908,0,159,0,0,284,0,1
29822,0,253,2,0,303,0,4
7997,0,230,1,0,290,0,2
23406,0,266,0,0,209,0,4
29115,0,188,0,0,166,0,0
4851,0,267,0,0,194,0,0
91102,0,222,6,0,325,0,13
41722,0,185,0,0,182,0,1
98139,0,142,3,0,153,0,4
61890,0,263,1,0,180,0,4
22919,0,231,2,0,130,0,3
33191,0,186,4,0,280,0,7
29448,0,301,0,0,235,0,3
13687,0,165,3,0,240,0,4
35495,0,178,1,0,144,0,2
2439,0,152,0,0,181,0,0
101558,0,258,5,0,224,0,12
50879,0,163,0,0,241,0,0
1603,0,228,0,0,153,0,2
103339,0,136,6,0,232,0,14
13389,0,210,1,0,233,0,1
24641,0,237,0,0,199,0,0
18649,0,326,1,0,319,0,1
84175,0,164,5,0,149,0,7
23352,0,173,5,0,229,0,7
165683,0,332,0,0,241,0,0
1710,0,209,1,0,308,0,2
26208,0,242,3,0,209,0,4
5643,0,267,0,0,203,0,0
84489,0,320,5,0,259,0,10
98773,0,178,0,0,195,0,1
12936,0,272,0,0,250,0,0
83909,0,254,1,0,200,0,1
3498,0,213,0,0,175,0,0
122069,0,156,2,0,163,0,2
5902,0,171,0,0,144,0,2
11680,0,269,1,0,248,0,3
82935,0,155,4,0,217,0,8
7808,0,224,1,0,288,0,1
44121,0,202,0,0,123,0,0
2502,0,192,0,0,156,0,0
4780,0,116,0,0,239,0,2
89862,0,140,4,0,183,0,10
52450,0,300,1,0,197,0,1
14822,0,304,0,0,172,0,0
107482,0,213,4,0,142,0,8
6392,0,170,2,0,171,0,3
41279,0,270,0,0,199,0,3
63909,0,171,0,0,252,0,1
14476,0,331,0,0,241,0,1
52043,0,118,3,0,159,0,5
189169,0,151,4,0,266,0,6
7070,0,174,0,0,164,0,0
26305,0,207,2,0,129,0,3
4662,0,235,0,0,201,0,2
101418,0,256,7,0,219,0,13
5945,0,249,0,0,168,0,1
35163,0,211,1,0,173,0,3
5262,0,244,0,0,258,0,1
4546,0,211,0,0,292,0,0
2346,0,218,0,0,275,0,0
116260,0,225,4,0,218,0,11
113470,0,220,0,0,247,0,0
75769,0,189,0,0,391,0,0
32181,0,219,1,0,181,0,2
36729,0,180,2,0,289,0,2
22054,0,98,3,0,242,0,7
101232,0,272,2,0,177,0,5
7147,0,193,0,0,199,0,0
6223,0,259,0,0,272,0,0
8415,0,231,3,0,218,0,4
20967,0,148,1,0,218,0,2
62269,0,235,0,0,220,0,1
12233,0,144,0,0,165,0,0
66273,0,195,5,0,273,0,9
14177,0,238,0,0,197,0,1
18067,0,189,0,0,196,0,0
11935,0,208,0,0,193,0,1
118391,0,288,8,0,216,0,12
2998,0,133,1,0,181,0,1
49575,0,276,2,0,184,0,5
17531,0,193,2,0,233,0,4
58631,0,223,0,0,237,0,0
20321,0,186,1,0,199,0,5
36689,0,212,3,0,256,0,6
15143,0,279,0,0,192,0,0
9408,0,246,1,0,205,0,2
31547,0,211,2,0,251,0,4
199565,0,183,9,0,207,0,17
8360,0,283,0,0,333,0,0
29283,0,246,0,0,224,0,1
26981,0,149,0,0,174,0,2
38514,0,271,1,0,174,0,1
81407,0,213,6,0,238,0,6
4972,0,227,0,0,242,0,1
24423,0,161,2,0,230,0,5
16076,0,164,3,0,218,0,4
42988,0,222,0,0,294,0,0
20461,0,242,1,0,249,0,1
52433,0,177,2,0,232,0,2
75391,0,239,1,0,248,0,5
23412,0,276,2,0,281,0,3
40906,0,186,3,0,274,0,4
74592,0,197,3,0,160,0,6
7457,0,192,2,0,200,0,3
90520,0,274,4,0,277,0,9
31335,0,253,2,0,215,0,3
52177,0,215,1,0,229,0,2
6897,0,161,1,0,312,0,2
5054,0,177,0,0,338,0,0
5508,0,149,0,0,194,0,0
104313,0,233,4,0,192,0,13
107015,0,291,2,0,207,0,2
7508,0,215,0,0,224,0,0
117798,0,225,2,0,198,0,5
15716,0,136,0,0,146,0,1
3114,0,239,0,0,240,0,0
61534,0,162,1,0,277,0,3
12721,0,247,0,0,176,0,0
51959,0,222,0,0,250,0,0
33264,0,156,0,0,153,0,1
33952,0,124,0,0,130,0,1
50908,0,198,1,0,265,0,1
20527,0,191,0,0,262,0,0
6452,0,240,0,0,206,0,0
68258,0,312,0,0,184,0,0
7572,0,234,0,0,166,0,0
18316,0,251,1,0,164,0,2
4239,0,191,0,0,193,0,0
154484,0,200,8,0,219,0,17
13684,0,160,2,0,299,0,2
14473,0,179,0,0,240,0,0
75732,0,329,2,0,94,0,5
5474,0,198,1,0,141,0,1
5145,0,151,0,0,255,0,0
9141,0,158,1,0,121,0,2
108804,0,191,7,0,248,0,11
7998,0,175,0,0,227,0,0
35944,0,153,0,0,179,0,1
32087,0,308,0,0,287,0,0
27734,0,226,0,0,186,0,0
74165,0,220,2,0,342,0,6
114205,0,288,6,0,162,0,18
5333,0,140,2,0,262,0,2
18783,0,164,3,0,272,0,5
24641,0,296,0,0,234,0,0
27868,0,265,3,0,186,0,4
28006,0,172,0,0,203,0,0
10610,0,218,0,0,171,0,1
53347,0,221,1,0,249,0,2
9262,0,257,3,0,196,0,3
3390,0,220,0,0,260,0,0
46798,0,146,1,0,124,0,2
15264,0,229,0,0,169,0,0
58426,0,205,6,0,181,0,12
22234,0,204,1,0,240,0,3
101455,0,225,0,0,220,0,2
86051,0,191,1,0,243,0,2
82083,0,235,4,0,147,0,10
4240,0,214,0,0,172,0,0
1722,0,376,0,0,173,0,0
8455,0,221,0,0,276,0,0
11080,0,241,0,0,135,0,0
6180,0,210,1,0,191,0,2
125984,0,310,4,0,187,0,11
65667,0,257,0,0,181,0,0
8025,0,203,0,0,293,0,0
98820,0,253,6,0,243,0,10
12596,0,226,0,0,140,0,0
27969,0,173,0,0,356,0,0
8896,0,227,1,0,189,0,2
34641,0,206,1,0,210,0,3
28108,0,287,0,0,236,0,2
5551,0,240,0,0,278,0,0
45870,0,185,2,0,179,0,5
28324,0,166,0,0,230,0,1
24832,0,233,0,0,216,0,0
26575,0,284,2,0,169,0,2
2231,0,279,1,0,165,0,1
28388,0,259,0,0,270,0,3
89813,0,235,7,0,162,0,9
6961,0,158,0,0,138,0,1
15643,0,170,0,0,90,0,0
26159,0,231,2,0,204,0,2
37593,0,212,3,0,354,0,5
66205,0,252,3,0,262,0,6
79793,0,190,0,0,212,0,1
7748,0,139,3,0,165,0,3
75421,0,260,5,0,224,0,10
89145,0,241,3,0,187,0,7
98082,0,196,4,0,263,0,9
11868,0,329,1,0,168,0,2
11673,0,286,0,0,301,0,2
5899,0,241,0,0,183,0,0
4047,0,166,1,0,232,0,2
5791,0,266,0,0,160,0,0
64642,0,310,1,0,386,0,2
49875,0,303,3,0,185,0,4
133026,0,209,0,0,125,0,0
18433,0,204,0,0,237,0,0
2987,0,132,1,0,287,0,1
2193,0,213,1,0,182,0,3
69145,0,226,4,0,254,0,8
6379,0,167,0,0,199,0,1
6117,0,262,1,0,216,0,1
9660,0,134,0,0,262,0,0
92584,0,261,2,0,263,0,4
36449,0,178,2,0,192,0,2
10746,0,170,1,0,277,0,2
7756,0,151,2,0,229,0,3
25711,0,278,3,0,240,0,3
94003,0,230,2,0,198,0,5
16945,0,156,0,0,195,0,3
9457,0,204,0,0,161,0,1
9242,0,322,0,0,263,0,0
4875,0,222,0,0,169,0,0
9601,0,242,0,0,266,0,0
65279,0,251,7,0,166,0,10
12695,0,211,1,0,148,0,2
59731,0,212,2,0,205,0,4
13153,0,199,0,0,177,0,0
5947,0,303,1,0,122,0,1
62785,0,169,4,0,217,0,6
29164,0,191,1,0,267,0,1
42167,0,214,5,0,258,0,5
33432,0,203,2,0,177,0,6
51744,0,171,0,0,187,0,0
8707,0,241,1,0,302,0,2
79921,0,184,0,0,268,0,0
27879,0,141,5,0,138,0,9
71335,0,152,0,0,257,0,0
13628,0,195,0,0,319,0,0
30602,0,259,1,0,206,0,1
29530,0,276,1,0,192,0,1
10511,0,246,0,0,315,0,5
17746,0,197,0,0,136,0,0
4562,0,205,0,0,293,0,1
2840,0,177,0,0,128,0,0
69086,0,146,3,0,223,0,11
35445,0,162,4,0,231,0,5
98691,0,263,4,0,189,0,9
70932,0,238,1,0,99,0,8
7332,0,209,0,0,224,0,1
11036,0,178,1,0,223,0,3
2829,0,154,3,0,356,0,3
5086,0,246,0,0,211,0,0
82465,0,238,0,0,193,0,0
58519,0,266,6,0,167,0,9
32625,0,256,1,0,263,0,1
12288,0,165,0,0,230,0,3
57849,0,90,0,0,164,0,1
8403,0,203,2,0,180,0,2
3984,0,271,0,0,245,0,0
67135,0,219,4,0,230,0,5
89730,0,245,7,0,263,0,9
84757,0,215,0,0,252,0,5
18944,0,303,0,0,206,0,0
35376,0,205,1,0,185,0,1
2120,0,235,0,0,318,0,1
35302,0,231,0,0,210,0,0
56534,0,234,0,0,148,0,0
47049,0,241,0,0,201,0,0
13715,0,266,2,0,289,0,3
4053,0,291,0,0,226,0,0
52833,0,235,0,0,147,0,0
43477,0,191,1,0,225,0,1
2102,0,164,0,0,165,0,0
69072,0,245,2,0,302,0,3
36684,0,280,1,0,241,0,1
11069,0,207,0,0,238,0,0
2350,0,161,0,0,215,0,0
16573,0,275,1,0,287,0,1
6741,0,189,0,0,201,0,0
28784,0,347,3,0,289,0,5
17380,0,293,0,0,321,0,0
10890,0,223,0,0,260,0,0
19606,0,440,0,0,298,0,0
8229,0,249,1,0,139,0,1
7541,0,184,0,0,229,0,1
113098,0,223,2,0,312,0,6
8095,0,189,0,0,255,0,1
7096,0,413,0,0,208,0,0
37049,0,377,2,0,297,0,5
7061,0,231,0,0,161,0,0
72199,0,146,5,0,172,0,8
4093,0,171,1,0,213,0,1
6991,0,180,0,0,240,0,0
4825,0,265,2,0,136,0,2
63715,0,286,0,0,200,0,3
49410,0,216,2,0,232,0,3
7239,0,111,0,0,196,0,0
8420,0,279,0,0,193,0,0
37782,0,282,2,0,255,0,3
18094,0,218,0,0,346,0,0
92770,0,155,0,0,157,0,0
47934,0,177,4,0,127,0,5
39718,0,186,2,0,270,0,9
85981,0,303,0,0,188,0,6
18368,0,205,0,0,157,0,2
8207,0,156,1,0,185,0,1
52391,0,208,4,0,288,0,9
95773,0,181,5,0,238,0,5
43835,0,217,2,0,241,0,6
6872,0,203,0,0,303,0,1
10637,0,164,3,0,143,0,4
146618,0,173,8,0,218,0,13
9813,0,296,2,0,162,0,2
81185,0,181,4,0,252,0,8
3134,0,234,0,0,229,0,0
77413,0,199,0,0,229,0,1
15215,0,170,0,0,169,0,0
9178,0,205,0,0,140,0,0
23950,0,225,1,0,210,0,2
21352,0,245,2,0,220,0,2
9297,0,239,1,0,233,0,4
38451,0,201,0,0,229,0,0
4465,0,214,0,0,211,0,0
1683,0,236,0,0,285,0,0
14621,0,172,0,0,214,0,0
14024,0,189,1,0,231,0,2
14426,0,182,1,0,138,0,2
34125,0,148,0,0,334,0,0
70142,0,157,0,0,204,0,1
19226,0,203,0,0,268,0,0
41283,0,178,0,0,314,0,0
128119,0,190,0,0,206,0,0
8704,0,253,0,0,249,0,0
4231,0,214,0,0,191,0,0
103979,0,201,6,0,234,0,12
84040,0,262,0,0,278,0,0
104098,0,199,1,0,142,0,1
3558,0,236,0,0,200,0,0
3197,0,211,0,0,293,0,0
42646,0,224,1,0,180,0,3
10199,0,191,0,0,197,0,1
7924,0,245,0,0,287,0,0
28858,0,198,0,0,252,0,0
48438,0,211,0,0,148,0,2
5804,0,188,0,0,218,0,0
54032,0,241,1,0,211,0,3
3265,0,226,0,0,256,0,0
64019,0,212,7,0,300,0,11
11307,0,174,0,0,160,0,0
5086,0,309,0,0,286,0,0
29610,0,127,4,0,373,0,8
27200,0,241,0,0,158,0,0
95180,0,159,3,0,231,0,7
161700,0,272,0,0,236,0,0
22298,0,205,1,0,143,0,2
4256,0,199,0,0,89,0,0
22489,0,345,2,0,218,0,3
98888,0,320,8,0,227,0,12
10614,0,159,1,0,182,0,2
6774,0,225,1,0,303,0,2
78751,0,208,4,0,201,0,10
36593,0,190,0,0,246,0,1
33871,0,259,0,0,184,0,0
5147,0,241,1,0,134,0,1
8450,0,213,0,0,169,0,1
10078,0,163,0,0,209,0,1
34703,0,211,1,0,184,0,1
10151,0,164,4,0,110,0,5
5022,0,218,0,0,202,0,2
30801,0,253,0,0,148,0,0
5335,0,262,0,0,132,0,0
2847,0,279,0,0,198,0,1
6384,0,283,1,0,339,0,2
66262,0,163,6,0,125,0,9
19913,0,159,1,0,205,0,1
21553,0,194,0,0,143,0,1
53683,0,260,1,0,223,0,1
35873,0,168,0,0,138,0,0
61582,0,163,3,0,155,0,4
65276,0,149,3,0,185,0,6
2107,0,146,0,0,255,0,0
3101,0,220,0,0,168,0,0
92014,0,189,5,0,225,0,10
12192,0,179,0,0,244,0,0
36820,0,209,0,0,189,0,0
5812,0,321,0,0,194,0,0
7187,0,203,0,0,194,0,0
27776,0,188,5,0,264,0,7
29541,0,179,2,0,236,0,5
7380,0,318,1,0,220,0,3
7461,0,229,0,0,188,0,0
23650,0,101,0,0,137,0,0
65329,0,202,0,0,305,0,0
2938,0,322,0,0,182,0,1
40154,0,204,2,0,377,0,6
11096,0,194,1,0,277,0,1
26140,0,163,0,0,209,0,0
12460,0,251,1,0,228,0,3
5198,0,211,0,0,159,0,0
77729,0,278,4,0,230,0,6
42233,0,215,4,0,217,0,4
5800,0,295,0,0,205,0,0
9927,0,258,0,0,228,0,0
12616,0,335,0,0,223,0,0
67262,0,215,9,0,189,0,12
30220,0,208,0,0,183,0,1
3113,0,195,0,0,197,0,0
1785,0,237,0,0,270,0,0
33043,0,201,3,0,357,0,4
174455,0,121,6,0,184,0,9
5001,0,142,0,0,164,0,1
111902,0,208,11,0,278,0,17
13132,0,206,1,0,154,0,2
31693,0,166,1,0,170,0,3
4822,0,270,0,0,150,0,0
11538,0,202,3,0,182,0,4
21222,0,210,0,0,217,0,2
9171,0,180,0,0,275,0,0
11144,0,141,0,0,152,0,0
42748,0,192,0,0,262,0,1
30102,0,174,0,0,152,0,1
1734,0,133,1,0,350,0,1
49521,0,153,0,0,178,0,6
4082,0,249,1,0,152,0,1
23061,0,209,3,0,267,0,5
142293,0,159,4,0,141,0,7
19619,0,250,1,0,224,0,3
100557,0,213,4,0,258,0,10
10645,0,305,2,0,268,0,4
113884,0,139,4,0,215,0,10
116518,0,128,1,0,269,0,1
143683,0,256,4,0,268,0,9
82548,0,220,9,0,268,0,14
9008,0,166,0,0,216,0,0
11918,0,266,0,0,127,0,0
47850,0,238,0,0,227,0,0
59663,0,266,4,0,338,0,8
23475,0,209,1,0,206,0,1
114936,0,168,5,0,190,0,8
50445,0,181,0,0,336,0,0
17440,0,231,3,0,215,0,3
