59016,0,4367,0,0,5199,0,6
8058,0,4453,2,0,5684,0,6
14524,0,4449,4,0,4975,0,9
21087,0,5070,5,0,5084,0,8
10296,0,4595,2,0,5169,0,3
95518,0,5072,1,0,5336,0,5
11137,0,4049,0,0,4424,0,0
5307,0,3853,1,0,5317,0,2
25805,0,4771,1,0,5254,0,1
5610,0,6557,3,0,4506,0,4
13939,0,4712,7,0,5138,0,11
6965,0,5572,4,0,5047,0,7
14628,0,5318,2,0,3501,0,4
13722,0,5109,5,0,6344,0,10
17861,0,4700,3,0,5179,0,9
3642,0,4977,1,0,5973,0,2
56830,0,4267,11,0,5727,0,25
36095,0,4623,13,0,4565,0,23
7144,0,5503,2,0,5063,0,2
30112,0,4217,4,0,5038,0,7
5578,0,5004,4,0,5502,0,6
4379,0,4117,2,0,4575,0,5
22516,0,5210,5,0,6291,0,6
10222,0,5273,0,0,5651,0,1
73895,0,5022,16,0,5531,0,34
40028,0,4525,4,0,5117,0,12
4896,0,6390,3,0,4263,0,5
8777,0,5047,5,0,4521,0,6
9719,0,4907,3,0,5181,0,4
40955,0,5742,2,0,6244,0,3
2669,0,6076,2,0,4163,0,4
9250,0,5130,7,0,4225,0,15
16349,0,4830,1,0,5290,0,3
6555,0,5556,4,0,5304,0,6
10205,0,5870,1,0,5940,0,2
23580,0,5369,10,0,4466,0,15
14633,0,5892,2,0,5229,0,6
22086,0,4577,6,0,6503,0,11
4349,0,4440,1,0,4210,0,4
49764,0,5645,14,0,4862,0,23
18038,0,5073,6,0,5909,0,11
13010,0,5061,1,0,5368,0,5
42694,0,5320,0,0,5316,0,0
12412,0,4985,6,0,5412,0,15
14524,0,5278,1,0,5140,0,3
7659,0,4963,0,0,5797,0,3
7468,0,5183,3,0,5371,0,4
5281,0,5598,2,0,4502,0,4
41331,0,6104,11,0,5927,0,27
22406,0,5940,8,0,6038,0,14
45681,0,4507,0,0,4751,0,1
6317,0,5365,0,0,6244,0,0
6243,0,5072,3,0,4698,0,5
19306,0,5214,0,0,5376,0,10
19427,0,6744,1,0,5497,0,3
23176,0,4744,1,0,4512,0,1
3263,0,5336,1,0,5827,0,2
7880,0,4994,4,0,4851,0,9
20286,0,4549,2,0,4829,0,2
11164,0,5768,1,0,4632,0,1
6635,0,4955,0,0,6732,0,2
11437,0,4875,4,0,4998,0,10
45935,0,5351,1,0,4450,0,1
7277,0,4965,2,0,5360,0,8
29043,0,4595,7,0,5059,0,17
9581,0,5763,3,0,4983,0,6
19793,0,5582,1,0,5256,0,3
11964,0,5180,3,0,4918,0,6
2670,0,5333,4,0,5071,0,4
6520,0,6092,1,0,5577,0,1
16667,0,6231,4,0,5401,0,9
14412,0,4673,1,0,4201,0,1
10403,0,4745,1,0,5531,0,3
1982,0,5111,0,0,5412,0,0
38956,0,5547,8,0,4697,0,16
15869,0,5497,1,0,5383,0,3
3911,0,5059,5,0,5357,0,5
18710,0,4247,3,0,4760,0,7
6495,0,6392,3,0,4099,0,11
78375,0,3986,13,0,4839,0,28
15085,0,4683,5,0,4375,0,10
4795,0,4844,1,0,5145,0,2
20926,0,5721,0,0,6448,0,1
14514,0,4587,4,0,5263,0,8
97445,0,4720,1,0,5505,0,1
14807,0,5639,4,0,4762,0,5
8664,0,5041,2,0,5875,0,3
8136,0,5207,3,0,6099,0,11
7137,0,4848,2,0,4328,0,2
9553,0,4809,1,0,4423,0,10
8424,0,4603,6,0,5699,0,10
3723,0,5254,3,0,4005,0,6
29680,0,4206,7,0,5906,0,13
5769,0,5195,3,0,5378,0,6
39294,0,5992,1,0,4534,0,7
6872,0,5071,2,0,3749,0,6
6276,0,5284,1,0,5722,0,1
5520,0,5954,2,0,4895,0,8
9343,0,5019,0,0,4488,0,1
6506,0,4910,6,0,4740,0,10
12332,0,4445,6,0,4213,0,13
3296,0,5542,2,0,4587,0,5
99147,0,5641,1,0,4606,0,3
6303,0,5548,2,0,5109,0,4
4387,0,5038,5,0,5858,0,7
11227,0,4371,2,0,4674,0,3
6482,0,5129,3,0,4951,0,5
6497,0,5566,3,0,5720,0,4
25416,0,5149,4,0,4143,0,10
17301,0,5075,4,0,5449,0,9
14516,0,4505,5,0,4614,0,10
2571,0,5090,1,0,4647,0,3
15988,0,4552,1,0,5393,0,1
7432,0,4892,1,0,5656,0,5
7307,0,4783,2,0,5430,0,4
16996,0,5537,4,0,4786,0,12
13258,0,4206,8,0,5230,0,15
48845,0,4661,3,0,5098,0,4
34469,0,5725,15,0,4625,0,24
3554,0,5030,2,0,6124,0,2
6742,0,5192,4,0,5046,0,10
8022,0,4469,2,0,5622,0,5
5822,0,5374,7,0,5280,0,9
4996,0,5414,4,0,5591,0,9
12836,0,4512,2,0,4442,0,4
9685,0,5802,4,0,5597,0,9
12060,0,4607,2,0,4621,0,11
11793,0,5301,1,0,5216,0,3
20902,0,4935,6,0,5375,0,13
15227,0,4576,7,0,6782,0,12
34085,0,5550,2,0,5654,0,3
83457,0,4905,3,0,4861,0,3
6400,0,5379,6,0,5248,0,11
16713,0,5279,9,0,5254,0,21
6878,0,4489,4,0,3874,0,10
6428,0,5292,3,0,4885,0,11
10843,0,5838,1,0,4343,0,2
3343,0,4172,2,0,4041,0,4
3634,0,4646,1,0,5059,0,4
22336,0,5276,4,0,5433,0,4
10870,0,4259,2,0,5267,0,2
8121,0,4524,2,0,3685,0,10
11751,0,6238,4,0,5976,0,10
8419,0,4182,5,0,5479,0,8
10403,0,5430,1,0,5128,0,3
8804,0,6194,2,0,4631,0,5
20303,0,5244,12,0,4989,0,18
8746,0,4971,3,0,5490,0,8
20390,0,5788,1,0,5187,0,6
33381,0,5171,6,0,5205,0,14
45898,0,5411,1,0,7148,0,1
17470,0,5472,5,0,5479,0,10
6058,0,4615,2,0,5840,0,2
27100,0,5349,0,0,4655,0,0
63409,0,4743,0,0,5224,0,1
11145,0,3477,2,0,5299,0,3
11341,0,4661,5,0,5007,0,10
8534,0,5044,2,0,5102,0,3
7411,0,4527,0,0,5258,0,1
34085,0,5284,5,0,4619,0,9
8533,0,4837,0,0,6255,0,1
9673,0,5414,3,0,4351,0,5
10883,0,5283,3,0,5862,0,3
19591,0,5429,5,0,5778,0,10
41048,0,5185,10,0,4540,0,22
7533,0,4915,2,0,5604,0,4
3939,0,5274,4,0,4549,0,10
7026,0,4946,2,0,5277,0,2
14098,0,4714,4,0,5445,0,10
16556,0,4354,6,0,5223,0,9
8413,0,4883,2,0,6026,0,7
22663,0,4936,3,0,5312,0,7
4279,0,5767,1,0,5820,0,3
11666,0,4125,3,0,4303,0,4
7970,0,6083,4,0,4068,0,5
20732,0,4715,2,0,4844,0,2
42276,0,5510,8,0,5407,0,15
9105,0,6341,5,0,4503,0,8
32893,0,4887,7,0,5441,0,13
16943,0,5421,3,0,5190,0,11
5185,0,5227,7,0,5781,0,10
3905,0,4424,3,0,4776,0,7
5528,0,6063,2,0,4994,0,3
5350,0,5236,0,0,5303,0,0
6937,0,4562,4,0,4809,0,6
6467,0,4603,3,0,4799,0,15
7089,0,4516,4,0,3879,0,10
16856,0,5403,5,0,5135,0,9
10319,0,5443,2,0,6177,0,3
14244,0,6110,0,0,4750,0,1
12554,0,5759,6,0,5278,0,12
27227,0,6389,1,0,4905,0,3
3201,0,5662,2,0,5179,0,4
13898,0,5118,3,0,4931,0,11
138644,0,4710,25,0,5245,0,49
6781,0,5062,4,0,5915,0,6
6887,0,5087,3,0,4750,0,6
4057,0,4534,2,0,5524,0,3
34818,0,5378,8,0,6264,0,18
16316,0,4626,3,0,4811,0,7
9737,0,5098,3,0,4749,0,8
3978,0,5323,2,0,4866,0,4
9691,0,4697,1,0,4794,0,2
102154,0,5264,7,0,4688,0,13
10314,0,5089,3,0,5045,0,3
112839,0,5150,5,0,4723,0,10
14411,0,4807,3,0,4969,0,12
17089,0,3845,9,0,4867,0,17
64486,0,4121,17,0,4706,0,33
9267,0,5385,2,0,4939,0,5
97536,0,4564,0,0,4951,0,1
114806,0,6134,6,0,5133,0,16
122832,0,4084,30,0,6056,0,43
32321,0,5300,7,0,5717,0,13
24473,0,6446,2,0,4640,0,2
11185,0,5081,0,0,5745,0,4
6375,0,5749,1,0,4999,0,5
8333,0,4317,2,0,4543,0,8
4440,0,4579,4,0,4992,0,5
11480,0,4933,4,0,4550,0,9
15423,0,5143,0,0,5597,0,1
10255,0,4760,8,0,5243,0,10
22942,0,5759,3,0,5095,0,6
5836,0,4270,3,0,4051,0,5
7389,0,5216,5,0,5126,0,9
18123,0,4536,0,0,4492,0,0
76099,0,4963,2,0,5222,0,4
77675,0,5080,22,0,5275,0,40
51388,0,4581,1,0,5295,0,5
27371,0,6595,5,0,3794,0,10
7513,0,5051,1,0,4498,0,3
19444,0,4906,6,0,5161,0,13
9072,0,5321,3,0,5964,0,6
6811,0,5176,3,0,5799,0,6
60390,0,3989,2,0,4287,0,3
19779,0,5612,5,0,6042,0,14
15520,0,5016,6,0,4226,0,8
9145,0,4845,1,0,4636,0,12
6336,0,6750,1,0,5756,0,3
12655,0,5207,0,0,5229,0,1
4097,0,6177,2,0,6084,0,3
22653,0,5776,8,0,4548,0,18
24293,0,5718,3,0,5167,0,10
4296,0,4887,2,0,4804,0,7
48765,0,4796,11,0,5082,0,18
54115,0,5256,0,0,4471,0,1
5268,0,4056,6,0,5089,0,10
4472,0,5380,3,0,4920,0,5
17003,0,4680,1,0,5298,0,1
15392,0,4794,1,0,4494,0,2
5185,0,5999,3,0,5104,0,7
7090,0,4518,7,0,5149,0,14
15709,0,5285,7,0,4692,0,12
26033,0,4716,0,0,5689,0,0
20028,0,3928,0,0,5226,0,2
5745,0,5482,4,0,5483,0,7
21424,0,5008,6,0,4536,0,12
9389,0,5335,7,0,4982,0,12
9545,0,5077,4,0,4531,0,7
12459,0,5262,4,0,5094,0,6
11256,0,5018,3,0,3912,0,5
10957,0,5842,4,0,4912,0,9
47436,0,4737,3,0,5718,0,7
6260,0,5063,4,0,4822,0,8
53236,0,4112,0,0,4676,0,2
8063,0,4677,5,0,5043,0,8
10953,0,5450,4,0,4888,0,9
17891,0,5664,3,0,5498,0,10
21906,0,5157,1,0,4106,0,1
14607,0,6067,4,0,4896,0,6
29639,0,5581,9,0,5374,0,15
12190,0,4768,9,0,4630,0,15
15108,0,4133,0,0,4913,0,2
8669,0,5299,3,0,5194,0,3
26248,0,5155,1,0,5478,0,2
38710,0,4769,4,0,4798,0,18
17752,0,5560,6,0,5171,0,8
35650,0,6005,3,0,4702,0,9
62075,0,5427,0,0,6179,0,0
10267,0,4533,6,0,5694,0,13
9566,0,6797,0,0,5016,0,1
6078,0,5241,0,0,6303,0,2
7701,0,5236,3,0,4745,0,6
11771,0,4273,0,0,4940,0,6
9071,0,4708,2,0,5572,0,5
11472,0,5574,3,0,4221,0,7
6398,0,4662,1,0,5924,0,4
11721,0,5748,6,0,5319,0,8
75484,0,5111,12,0,4136,0,30
20399,0,5254,1,0,5129,0,3
15787,0,3675,5,0,4553,0,13
51557,0,5508,5,0,4518,0,11
6190,0,4391,6,0,4735,0,11
10024,0,5822,5,0,4686,0,8
7074,0,5225,2,0,4577,0,3
10220,0,4285,4,0,5496,0,14
9177,0,4861,5,0,4529,0,13
6089,0,5445,6,0,4273,0,9
135154,0,4616,6,0,4354,0,17
6406,0,5740,2,0,5515,0,4
88178,0,5018,20,0,4577,0,40
52454,0,5089,0,0,3694,0,0
6611,0,5104,6,0,4482,0,8
18986,0,4242,0,0,4599,0,1
4177,0,5470,2,0,4598,0,4
6664,0,5340,1,0,4908,0,7
35341,0,5271,0,0,6025,0,1
10226,0,4994,2,0,5617,0,5
7702,0,5163,9,0,6650,0,15
7100,0,5248,6,0,5805,0,9
7680,0,5818,0,0,4459,0,2
6722,0,5223,4,0,4510,0,6
9380,0,5492,2,0,4404,0,7
34614,0,4837,2,0,5404,0,5
35305,0,4233,0,0,5654,0,2
14140,0,5097,9,0,4898,0,18
60243,0,5641,3,0,5246,0,11
15885,0,4856,6,0,6349,0,13
8853,0,5486,5,0,4470,0,5
7842,0,3844,4,0,5435,0,7
12684,0,3956,5,0,5717,0,13
6614,0,5145,2,0,5564,0,4
10538,0,5138,4,0,6088,0,5
8558,0,4322,3,0,4497,0,11
8084,0,4851,8,0,4573,0,12
44734,0,4758,7,0,4884,0,14
16892,0,5082,1,0,4906,0,4
43176,0,4943,2,0,4931,0,3
28950,0,4475,1,0,5026,0,4
29765,0,5420,5,0,4897,0,9
11071,0,5234,6,0,5254,0,9
4792,0,6031,2,0,6289,0,7
21077,0,5821,7,0,4947,0,9
19850,0,4905,4,0,5161,0,14
5512,0,5274,3,0,5063,0,8
19817,0,5545,7,0,4820,0,17
14091,0,4384,5,0,5428,0,13
4744,0,4468,7,0,5056,0,10
10162,0,5116,4,0,5459,0,12
9591,0,4056,3,0,5016,0,4
10365,0,5373,0,0,4861,0,2
8018,0,5029,1,0,4780,0,3
6209,0,5274,2,0,4929,0,2
10037,0,5990,0,0,4486,0,0
6647,0,5228,1,0,5096,0,5
116618,0,5260,1,0,5577,0,4
172234,0,4546,5,0,6774,0,7
117853,0,5555,0,0,5258,0,0
86465,0,4961,1,0,3956,0,1
12752,0,4307,0,0,4447,0,4
4380,0,4573,4,0,4976,0,6
15390,0,4956,1,0,3810,0,3
11067,0,6451,1,0,5076,0,3
5147,0,5484,1,0,5405,0,3
16050,0,5498,4,0,4771,0,9
14442,0,4095,1,0,5194,0,1
37204,0,5401,0,0,5994,0,2
11629,0,3947,3,0,5649,0,10
6543,0,5328,3,0,5203,0,7
6525,0,5115,3,0,4982,0,5
31129,0,5548,18,0,4985,0,27
11547,0,5387,11,0,5269,0,15
19330,0,5616,4,0,5151,0,9
15682,0,4764,0,0,4814,0,1
5796,0,4311,3,0,4456,0,5
20877,0,4664,6,0,4384,0,12
30436,0,4480,9,0,4656,0,11
8960,0,4259,0,0,5059,0,1
99211,0,4169,0,0,4617,0,5
8101,0,5271,3,0,4599,0,3
18198,0,4755,0,0,5307,0,0
5020,0,4642,3,0,6066,0,4
6912,0,5825,2,0,5812,0,3
24967,0,5584,8,0,5698,0,13
11604,0,4837,0,0,5418,0,0
26608,0,5334,10,0,6207,0,21
15881,0,5129,6,0,5496,0,6
115638,0,5005,3,0,4855,0,4
23561,0,4161,2,0,4870,0,3
17807,0,4006,1,0,4775,0,5
8847,0,4730,5,0,5381,0,8
4644,0,4829,4,0,4787,0,11
5980,0,4834,3,0,5298,0,8
4460,0,5340,3,0,5235,0,7
8646,0,4973,2,0,4594,0,10
3432,0,4716,2,0,5586,0,5
9676,0,5734,4,0,5551,0,6
21293,0,4682,6,0,6884,0,16
10575,0,5969,4,0,6340,0,15
10149,0,6332,2,0,5065,0,2
10675,0,5987,1,0,4892,0,1
16378,0,6258,7,0,5907,0,13
16801,0,4731,0,0,5017,0,0
6905,0,4901,3,0,4949,0,6
11790,0,4680,0,0,5806,0,4
13708,0,5091,2,0,5481,0,4
12754,0,4524,6,0,6392,0,11
24187,0,5069,8,0,4483,0,14
7138,0,5783,7,0,5160,0,12
34088,0,5012,2,0,4820,0,6
4675,0,4658,1,0,5309,0,7
16590,0,4751,0,0,4886,0,0
9668,0,5073,1,0,5612,0,1
5367,0,6045,6,0,4983,0,8
7484,0,4812,6,0,4969,0,10
16690,0,5060,6,0,3993,0,14
63461,0,5395,0,0,4171,0,3
13092,0,5150,3,0,5563,0,8
4590,0,5093,3,0,4969,0,3
4878,0,5441,2,0,5657,0,3
4604,0,6206,0,0,5511,0,4
5536,0,4821,4,0,4570,0,5
6277,0,5195,3,0,5158,0,10
14459,0,5348,5,0,4972,0,9
52563,0,5064,1,0,5142,0,2
3934,0,4816,2,0,4929,0,4
6869,0,5554,4,0,4883,0,6
15694,0,4444,8,0,5751,0,11
34500,0,5680,0,0,4881,0,1
7526,0,5143,0,0,5357,0,1
10865,0,4904,5,0,4869,0,10
4233,0,5318,3,0,5630,0,5
28304,0,5471,6,0,6600,0,12
7799,0,5277,7,0,4543,0,11
99126,0,4715,2,0,5387,0,2
169050,0,4869,0,0,4276,0,0
6256,0,4540,2,0,6604,0,4
27286,0,5605,0,0,4225,0,2
7646,0,4858,7,0,5019,0,11
27102,0,4718,4,0,5409,0,7
9922,0,4763,7,0,4254,0,13
25263,0,6163,11,0,5269,0,17
2844,0,5355,4,0,4256,0,6
10969,0,6139,2,0,5376,0,5
4908,0,5239,5,0,5151,0,10
5550,0,4351,4,0,5910,0,8
60345,0,4401,21,0,5327,0,37
