99996,0,90,3,0,107,0
11566,0,53,0,0,51,0
92900,0,157,3,0,92,0
28231,0,36,0,0,77,0
126148,0,83,6,0,82,0
65232,0,75,3,0,64,0
137517,0,145,2,0,122,0
100194,0,128,0,0,136,0
86710,0,76,0,0,78,0
21885,0,87,1,0,147,0
167991,0,102,1,0,56,0
81167,0,151,1,0,89,0
33213,0,53,0,0,134,0
67148,0,50,1,0,80,0
7389,0,83,0,0,74,0
52098,0,84,0,0,51,0
128779,0,78,1,0,69,0
40755,0,89,0,0,88,0
59329,0,41,0,0,67,0
107826,0,60,0,0,86,0
146089,0,89,2,0,130,0
214737,0,114,5,0,82,0
110403,0,116,5,0,74,0
62434,0,112,0,0,103,0
29348,0,122,1,0,122,0
290696,0,65,2,0,86,0
3063,0,69,0,0,67,0
15353,0,51,1,0,91,0
143021,0,95,5,0,61,0
54977,0,65,0,0,46,0
67990,0,100,0,0,43,0
70099,0,57,2,0,94,0
28445,0,98,0,0,83,0
138777,0,44,0,0,113,0
97181,0,86,0,0,99,0
20916,0,88,0,0,59,0
27131,0,123,0,0,84,0
27025,0,159,2,0,107,0
177409,0,61,6,0,148,0
10731,0,54,0,0,132,0
56706,0,93,0,0,84,0
87303,0,76,1,0,81,0
165391,0,47,6,0,88,0
48805,0,83,2,0,60,0
141043,0,55,0,0,102,0
96025,0,73,4,0,39,0
45609,0,70,3,0,71,0
18511,0,45,0,0,62,0
231399,0,71,1,0,87,0
20863,0,69,0,0,107,0
87634,0,48,1,0,88,0
21950,0,58,0,0,113,0
34049,0,87,0,0,79,0
222580,0,63,0,0,132,0
7816,0,54,0,0,40,0
127582,0,67,5,0,173,0
126087,0,86,0,0,95,0
10784,0,97,0,0,77,0
39880,0,113,1,0,82,0
28923,0,82,2,0,33,0
334612,0,91,6,0,73,0
79559,0,99,3,0,86,0
110131,0,97,0,0,64,0
56019,0,85,0,0,79,0
99808,0,66,0,0,80,0
66760,0,63,3,0,57,0
55283,0,84,4,0,56,0
27965,0,31,0,0,78,0
9160,0,99,0,0,83,0
209571,0,111,4,0,90,0
82967,0,72,2,0,68,0
48253,0,97,1,0,81,0
9569,0,103,0,0,91,0
102335,0,41,1,0,70,0
80599,0,96,3,0,95,0
150568,0,107,4,0,96,0
23342,0,47,0,0,76,0
50638,0,95,2,0,43,0
114237,0,71,0,0,98,0
13039,0,52,0,0,70,0
43173,0,72,1,0,57,0
65860,0,67,1,0,122,0
16507,0,74,0,0,68,0
116473,0,85,3,0,77,0
126654,0,74,7,0,71,0
37998,0,107,0,0,129,0
9145,0,77,0,0,57,0
56758,0,83,0,0,46,0
125232,0,84,2,0,86,0
20326,0,50,0,0,116,0
85575,0,110,0,0,70,0
11667,0,97,0,0,65,0
21609,0,59,0,0,85,0
85281,0,61,4,0,101,0
94970,0,69,4,0,98,0
22748,0,71,1,0,100,0
73018,0,89,0,0,58,0
105391,0,119,0,0,98,0
67554,0,44,0,0,94,0
47466,0,78,3,0,78,0
5508,0,70,0,0,90,0
120182,0,81,0,0,103,0
57237,0,62,0,0,120,0
28198,0,82,0,0,26,0
9385,0,94,0,0,56,0
43343,0,108,4,0,63,0
13765,0,107,0,0,51,0
46640,0,66,0,0,72,0
64803,0,116,3,0,109,0
2283,0,85,0,0,60,0
80865,0,75,3,0,60,0
31270,0,63,0,0,115,0
71984,0,110,1,0,79,0
44021,0,80,2,0,72,0
16183,0,38,0,0,56,0
110263,0,48,0,0,115,0
160894,0,54,2,0,99,0
7327,0,90,0,0,89,0
35515,0,37,0,0,82,0
41869,0,125,3,0,52,0
133177,0,121,0,0,63,0
46029,0,70,0,0,108,0
246415,0,87,1,0,95,0
157322,0,109,7,0,102,0
2612,0,91,0,0,128,0
117783,0,92,2,0,77,0
75620,0,54,0,0,92,0
62438,0,102,0,0,94,0
78217,0,118,2,0,66,0
55620,0,127,0,0,133,0
71023,0,120,0,0,66,0
6160,0,67,0,0,79,0
48882,0,82,0,0,95,0
22659,0,56,0,0,76,0
63648,0,55,2,0,59,0
3574,0,99,0,0,74,0
18000,0,69,0,0,96,0
66627,0,89,4,0,108,0
11095,0,61,0,0,115,0
146690,0,87,3,0,103,0
30509,0,67,1,0,111,0
17588,0,60,0,0,62,0
34568,0,98,2,0,93,0
70634,0,77,4,0,60,0
86079,0,105,1,0,72,0
73092,0,83,0,0,58,0
112196,0,67,1,0,69,0
26450,0,60,0,0,99,0
102071,0,91,0,0,138,0
71071,0,61,1,0,87,0
60000,0,77,1,0,62,0
117311,0,54,4,0,96,0
13246,0,65,0,0,99,0
18936,0,115,0,0,80,0
30097,0,106,0,0,78,0
65076,0,59,0,0,52,0
39156,0,70,0,0,139,0
209904,0,73,15,0,53,0
67022,0,78,4,0,94,0
77458,0,80,0,0,117,0
4900,0,66,0,0,40,0
87539,0,51,0,0,85,0
3774,0,79,0,0,60,0
38410,0,73,2,0,76,0
144049,0,112,3,0,98,0
21096,0,88,0,0,67,0
113487,0,91,5,0,119,0
60667,0,68,3,0,72,0
28828,0,50,0,0,70,0
141332,0,89,2,0,79,0
51908,0,120,2,0,72,0
95405,0,59,0,0,112,0
106209,0,87,2,0,102,0
122222,0,70,1,0,136,0
175664,0,123,0,0,109,0
66782,0,59,0,0,87,0
80985,0,74,2,0,76,0
12346,0,69,0,0,119,0
18333,0,68,1,0,74,0
239361,0,171,6,0,73,0
79451,0,55,0,0,93,0
6009,0,94,0,0,58,0
103517,0,66,2,0,76,0
50358,0,55,1,0,111,0
5611,0,77,0,0,126,0
11942,0,47,0,0,50,0
8785,0,92,0,0,62,0
11872,0,122,0,0,66,0
29413,0,74,0,0,108,0
317236,0,77,0,0,107,0
8556,0,72,1,0,83,0
130424,0,80,1,0,118,0
15005,0,62,1,0,120,0
16821,0,108,0,0,83,0
106522,0,139,2,0,54,0
241829,0,102,1,0,90,0
13149,0,62,0,0,58,0
229628,0,79,3,0,56,0
103749,0,105,0,0,126,0
3222,0,117,1,0,59,0
1961,0,53,0,0,50,0
77859,0,89,0,0,120,0
110248,0,147,2,0,55,0
161048,0,87,0,0,81,0
74160,0,57,3,0,63,0
26844,0,89,0,0,80,0
8025,0,59,0,0,50,0
122148,0,202,5,0,85,0
97256,0,85,4,0,79,0
34517,0,81,1,0,102,0
20143,0,113,0,0,97,0
14047,0,107,0,0,51,0
102841,0,105,0,0,78,0
16986,0,70,0,0,69,0
42210,0,63,0,0,58,0
29419,0,107,1,0,72,0
73129,0,115,2,0,61,0
35493,0,56,0,0,84,0
7027,0,51,0,0,83,0
12747,0,62,0,0,121,0
39595,0,66,3,0,81,0
53801,0,83,0,0,91,0
49033,0,57,2,0,71,0
10357,0,94,0,0,62,0
2706,0,68,0,0,40,0
9435,0,59,1,0,111,0
89474,0,156,1,0,93,0
99660,0,104,1,0,91,0
29122,0,64,0,0,83,0
13538,0,82,0,0,60,0
16606,0,39,0,0,59,0
124322,0,85,5,0,106,0
175038,0,81,4,0,64,0
2852,0,86,0,0,39,0
61458,0,80,0,0,67,0
47166,0,56,2,0,63,0
26205,0,67,0,0,62,0
96209,0,123,7,0,62,0
22658,0,103,0,0,71,0
174017,0,85,3,0,76,0
110814,0,76,0,0,50,0
162994,0,110,0,0,71,0
148693,0,62,2,0,125,0
55895,0,79,0,0,77,0
172892,0,85,6,0,102,0
92758,0,89,1,0,123,0
8119,0,64,0,0,54,0
126603,0,95,0,0,80,0
51112,0,106,0,0,56,0
38339,0,80,2,0,61,0
77871,0,95,1,0,89,0
192171,0,105,10,0,66,0
8061,0,78,1,0,65,0
43184,0,84,1,0,62,0
113094,0,82,0,0,92,0
12781,0,77,1,0,88,0
19832,0,102,0,0,82,0
64809,0,86,3,0,51,0
64764,0,97,2,0,54,0
7880,0,57,0,0,148,0
107802,0,76,0,0,119,0
2197,0,74,0,0,72,0
9648,0,73,1,0,85,0
103530,0,69,0,0,85,0
2950,0,103,0,0,126,0
72314,0,114,1,0,75,0
16901,0,85,0,0,78,0
13865,0,64,1,0,107,0
37697,0,86,1,0,141,0
5824,0,70,0,0,65,0
9042,0,78,1,0,76,0
106148,0,79,1,0,81,0
6604,0,57,1,0,55,0
13050,0,105,2,0,47,0
53217,0,88,1,0,129,0
109607,0,62,0,0,47,0
4442,0,53,0,0,44,0
58564,0,61,3,0,47,0
159821,0,100,2,0,125,0
76637,0,115,1,0,84,0
45629,0,89,2,0,68,0
78331,0,88,2,0,77,0
32264,0,88,2,0,112,0
63083,0,59,1,0,177,0
48327,0,83,0,0,68,0
11156,0,87,0,0,61,0
35932,0,115,0,0,109,0
17916,0,43,0,0,86,0
138874,0,79,0,0,94,0
78131,0,49,0,0,154,0
26605,0,77,1,0,77,0
44257,0,97,0,0,63,0
226109,0,74,0,0,120,0
190389,0,71,4,0,87,0
118103,0,66,1,0,87,0
19148,0,84,2,0,111,0
52413,0,127,1,0,87,0
28332,0,47,0,0,45,0
13066,0,102,0,0,64,0
12769,0,66,0,0,70,0
88688,0,53,0,0,103,0
39938,0,75,0,0,61,0
14878,0,123,0,0,86,0
88383,0,50,5,0,55,0
124737,0,82,1,0,75,0
12965,0,68,0,0,99,0
107405,0,58,3,0,106,0
91835,0,75,3,0,93,0
112078,0,95,0,0,58,0
160518,0,97,9,0,59,0
204033,0,100,7,0,94,0
118024,0,94,6,0,114,0
43058,0,103,4,0,111,0
48436,0,59,0,0,107,0
90873,0,95,0,0,100,0
88379,0,74,1,0,71,0
18948,0,137,2,0,54,0
28403,0,71,1,0,73,0
10743,0,93,0,0,64,0
319332,0,182,3,0,91,0
33603,0,74,0,0,104,0
16618,0,59,0,0,60,0
12846,0,51,0,0,88,0
59552,0,86,2,0,59,0
86537,0,89,0,0,73,0
69734,0,70,0,0,112,0
81586,0,44,2,0,85,0
126296,0,64,3,0,43,0
49840,0,81,2,0,71,0
106201,0,110,0,0,112,0
62544,0,103,1,0,78,0
183031,0,40,2,0,77,0
4616,0,86,1,0,75,0
83094,0,75,0,0,125,0
32997,0,91,0,0,104,0
20908,0,70,1,0,82,0
53357,0,95,4,0,80,0
41286,0,97,1,0,88,0
152522,0,105,3,0,103,0
10168,0,82,0,0,89,0
79375,0,40,1,0,120,0
15197,0,135,0,0,95,0
5867,0,45,1,0,96,0
315398,0,140,5,0,97,0
66727,0,73,2,0,133,0
5469,0,48,0,0,78,0
238799,0,81,3,0,79,0
43260,0,88,1,0,60,0
22550,0,102,0,0,91,0
82863,0,55,1,0,70,0
61856,0,69,3,0,81,0
58240,0,73,6,0,89,0
58189,0,47,2,0,85,0
314043,0,108,0,0,82,0
4001,0,54,0,0,49,0
203802,0,83,3,0,95,0
64598,0,92,1,0,95,0
163043,0,90,4,0,67,0
230968,0,63,10,0,96,0
228847,0,99,0,0,82,0
80702,0,70,1,0,109,0
141933,0,79,0,0,70,0
3875,0,138,0,0,111,0
125834,0,57,6,0,99,0
87896,0,78,0,0,53,0
53352,0,99,0,0,77,0
94296,0,53,0,0,75,0
45060,0,62,3,0,105,0
56908,0,80,0,0,153,0
70425,0,86,4,0,45,0
6142,0,122,0,0,127,0
44704,0,90,0,0,116,0
9278,0,64,2,0,106,0
49025,0,105,0,0,67,0
7095,0,93,0,0,100,0
19602,0,57,0,0,60,0
27696,0,51,3,0,78,0
36606,0,90,1,0,129,0
60721,0,70,1,0,83,0
106132,0,92,6,0,134,0
132623,0,54,0,0,66,0
115870,0,90,5,0,82,0
29048,0,76,0,0,82,0
136865,0,77,5,0,161,0
110550,0,60,0,0,121,0
31300,0,66,0,0,83,0
49740,0,53,0,0,83,0
17431,0,48,0,0,103,0
4967,0,56,0,0,98,0
176498,0,96,11,0,109,0
141958,0,70,1,0,130,0
49742,0,84,0,0,100,0
4291,0,56,0,0,80,0
33574,0,87,0,0,91,0
180849,0,118,0,0,119,0
23063,0,66,0,0,57,0
64743,0,75,1,0,107,0
46559,0,127,1,0,62,0
14592,0,33,0,0,36,0
176513,0,98,0,0,80,0
4209,0,93,0,0,84,0
58353,0,59,0,0,126,0
19906,0,51,0,0,156,0
35587,0,63,0,0,47,0
118877,0,99,3,0,60,0
20149,0,104,0,0,92,0
34404,0,101,0,0,75,0
16374,0,45,1,0,42,0
78698,0,86,7,0,91,0
39782,0,83,1,0,56,0
48878,0,143,0,0,93,0
13275,0,66,0,0,171,0
20297,0,62,0,0,101,0
6187,0,77,0,0,94,0
8837,0,100,0,0,99,0
12125,0,99,2,0,52,0
53942,0,97,0,0,87,0
50651,0,58,1,0,46,0
18157,0,118,1,0,60,0
190037,0,55,1,0,97,0
106586,0,85,1,0,89,0
14558,0,126,1,0,100,0
13513,0,78,1,0,61,0
4562,0,93,1,0,66,0
90709,0,60,1,0,53,0
64994,0,122,1,0,106,0
127038,0,91,4,0,119,0
73333,0,52,0,0,79,0
22451,0,105,1,0,66,0
34329,0,47,1,0,101,0
63499,0,70,1,0,81,0
131418,0,63,2,0,78,0
204223,0,46,0,0,96,0
32822,0,98,1,0,82,0
195300,0,93,10,0,90,0
147470,0,61,3,0,91,0
22304,0,74,2,0,95,0
22189,0,80,0,0,42,0
18199,0,54,1,0,116,0
107272,0,164,1,0,82,0
23064,0,57,0,0,54,0
97716,0,57,1,0,49,0
12512,0,48,1,0,69,0
47551,0,117,2,0,106,0
2153,0,87,1,0,62,0
55159,0,125,0,0,86,0
9343,0,77,0,0,106,0
10264,0,67,1,0,49,0
15625,0,138,0,0,105,0
33492,0,74,2,0,61,0
80915,0,58,0,0,56,0
100260,0,80,3,0,98,0
50325,0,99,1,0,67,0
10916,0,67,0,0,61,0
113099,0,54,1,0,91,0
23028,0,75,0,0,72,0
71155,0,151,3,0,56,0
46462,0,135,0,0,73,0
9121,0,66,1,0,130,0
9105,0,45,0,0,104,0
111660,0,70,4,0,44,0
36141,0,84,1,0,122,0
79831,0,103,4,0,85,0
41535,0,60,3,0,55,0
101360,0,72,0,0,103,0
15887,0,62,0,0,100,0
37580,0,52,0,0,95,0
2527,0,98,0,0,84,0
71828,0,92,0,0,61,0
88077,0,50,0,0,66,0
49194,0,93,0,0,103,0
217984,0,105,1,0,120,0
54514,0,48,0,0,125,0
17938,0,64,2,0,81,0
106806,0,59,1,0,50,0
5942,0,79,0,0,99,0
7122,0,96,0,0,151,0
136072,0,85,1,0,162,0
142216,0,72,3,0,83,0
4212,0,112,1,0,102,0
58711,0,92,2,0,165,0
13465,0,62,0,0,97,0
2866,0,93,0,0,70,0
86444,0,73,0,0,67,0
52527,0,106,0,0,161,0
94381,0,60,0,0,78,0
48099,0,74,2,0,103,0
31846,0,88,0,0,75,0
81784,0,85,2,0,76,0
18615,0,105,0,0,61,0
45078,0,124,1,0,101,0
32116,0,97,0,0,68,0
41861,0,105,0,0,101,0
143574,0,138,4,0,78,0
45539,0,100,1,0,56,0
4433,0,67,0,0,69,0
47290,0,59,1,0,83,0
21895,0,62,0,0,86,0
25042,0,73,0,0,40,0
43205,0,104,0,0,79,0
83638,0,64,0,0,65,0
50837,0,97,4,0,79,0
57967,0,65,2,0,78,0
89351,0,66,2,0,83,0
63622,0,112,2,0,101,0
51141,0,118,0,0,109,0
96397,0,58,6,0,62,0
4776,0,114,0,0,76,0
12173,0,49,0,0,63,0
39047,0,92,0,0,142,0
5920,0,139,2,0,103,0
27909,0,90,0,0,51,0
19727,0,94,0,0,113,0
145307,0,74,0,0,131,0
104568,0,40,0,0,76,0
75536,0,45,1,0,86,0
100888,0,77,1,0,139,0
155867,0,90,5,0,76,0
91172,0,118,1,0,82,0
35514,0,90,2,0,111,0
80404,0,54,0,0,86,0
11909,0,67,0,0,112,0
137512,0,45,0,0,62,0
8531,0,69,0,0,79,0
56283,0,77,2,0,77,0
18157,0,87,1,0,84,0
51682,0,81,0,0,64,0
71567,0,103,1,0,44,0
112460,0,65,5,0,153,0
9494,0,74,0,0,120,0
162024,0,78,3,0,51,0
59869,0,87,1,0,81,0
85525,0,112,0,0,54,0
141588,0,82,2,0,80,0
63615,0,168,0,0,82,0
52447,0,80,2,0,109,0
72357,0,103,1,0,66,0
203223,0,62,5,0,116,0
194245,0,112,8,0,72,0
10780,0,101,0,0,72,0
112942,0,88,1,0,64,0
151351,0,99,3,0,80,0
25663,0,95,0,0,101,0
6111,0,70,0,0,74,0
67061,0,73,0,0,88,0
47783,0,83,0,0,119,0
139559,0,86,6,0,53,0
55293,0,58,2,0,53,0
19816,0,88,0,0,69,0
223048,0,67,6,0,89,0
5280,0,61,1,0,72,0
55458,0,72,0,0,64,0
57697,0,46,5,0,48,0
2813,0,55,0,0,86,0
201891,0,72,3,0,134,0
47540,0,72,0,0,102,0
66562,0,53,0,0,81,0
23017,0,87,0,0,86,0
141754,0,77,6,0,89,0
90025,0,47,2,0,97,0
32623,0,117,1,0,55,0
7695,0,113,1,0,76,0
51917,0,82,0,0,55,0
186991,0,105,6,0,95,0
36252,0,79,0,0,56,0
66080,0,83,0,0,104,0
19538,0,95,0,0,62,0
36374,0,80,0,0,100,0
6397,0,58,0,0,83,0
47205,0,100,0,0,56,0
42390,0,63,0,0,63,0
80373,0,62,0,0,129,0
128081,0,47,0,0,76,0
210725,0,109,2,0,62,0
114787,0,102,0,0,63,0
197386,0,106,0,0,102,0
151939,0,96,0,0,89,0
3746,0,87,0,0,70,0
59616,0,91,2,0,109,0
80889,0,58,0,0,81,0
5686,0,65,0,0,90,0
155060,0,92,7,0,71,0
42754,0,91,3,0,60,0
6284,0,89,1,0,56,0
80612,0,57,1,0,52,0
4004,0,58,0,0,72,0
2670,0,103,0,0,91,0
187659,0,119,3,0,74,0
20272,0,43,0,0,52,0
150916,0,52,0,0,99,0
84033,0,113,1,0,81,0
51171,0,47,0,0,88,0
10122,0,64,0,0,70,0
70467,0,111,2,0,48,0
55157,0,60,3,0,95,0
92296,0,95,0,0,46,0
34309,0,111,0,0,92,0
29520,0,70,0,0,86,0
6124,0,70,0,0,102,0
34447,0,78,0,0,108,0
5317,0,49,0,0,122,0
87394,0,83,1,0,77,0
31044,0,89,3,0,52,0
35646,0,62,0,0,100,0
102446,0,90,1,0,54,0
30494,0,127,0,0,159,0
92382,0,80,1,0,84,0
6267,0,104,1,0,94,0
100862,0,112,1,0,47,0
120612,0,128,1,0,64,0
168779,0,82,2,0,109,0
39758,0,47,0,0,52,0
7563,0,125,0,0,95,0
99161,0,85,2,0,86,0
10519,0,85,0,0,131,0
53106,0,96,1,0,66,0
47336,0,71,0,0,50,0
27146,0,89,1,0,89,0
211209,0,80,0,0,87,0
34728,0,84,0,0,76,0
62099,0,57,0,0,105,0
58472,0,55,0,0,54,0
12991,0,79,0,0,134,0
14483,0,77,0,0,94,0
66036,0,81,0,0,85,0
29222,0,75,1,0,84,0
83052,0,118,1,0,78,0
119053,0,61,2,0,53,0
49717,0,37,0,0,92,0
161472,0,148,11,0,78,0
37458,0,79,2,0,81,0
100623,0,86,3,0,68,0
138445,0,99,0,0,116,0
129873,0,100,7,0,59,0
20027,0,87,1,0,48,0
11211,0,55,3,0,133,0
95411,0,59,0,0,113,0
84966,0,96,1,0,130,0
123087,0,85,5,0,54,0
19138,0,82,2,0,76,0
126826,0,105,0,0,81,0
22468,0,104,1,0,61,0
71986,0,77,0,0,117,0
74268,0,96,0,0,69,0
60500,0,71,0,0,83,0
29155,0,97,0,0,98,0
28362,0,89,3,0,64,0
8701,0,128,0,0,41,0
68523,0,44,0,0,85,0
39859,0,65,2,0,128,0
62206,0,89,0,0,123,0
61835,0,87,6,0,55,0
266529,0,120,0,0,99,0
3653,0,94,0,0,80,0
223886,0,67,7,0,139,0
7808,0,70,0,0,43,0
6577,0,105,1,0,28,0
23025,0,47,0,0,42,0
66205,0,57,1,0,89,0
114268,0,116,0,0,53,0
64016,0,60,2,0,79,0
60494,0,97,0,0,56,0
182160,0,70,3,0,120,0
112112,0,68,8,0,61,0
329297,0,73,4,0,72,0
377714,0,108,10,0,92,0
123307,0,62,7,0,79,0
42095,0,44,0,0,150,0
61677,0,80,0,0,40,0
23906,0,82,2,0,109,0
5765,0,106,0,0,65,0
97175,0,60,0,0,109,0
20890,0,59,0,0,60,0
138522,0,108,1,0,60,0
61235,0,86,2,0,55,0
75906,0,137,3,0,96,0
20513,0,82,0,0,58,0
27491,0,96,1,0,43,0
163947,0,35,0,0,103,0
68529,0,49,0,0,106,0
126948,0,125,2,0,67,0
28288,0,88,0,0,56,0
38143,0,75,1,0,80,0
98057,0,124,0,0,45,0
43822,0,61,0,0,45,0
43491,0,62,0,0,72,0
92332,0,50,1,0,50,0
72249,0,102,2,0,93,0
34476,0,100,0,0,142,0
104280,0,116,1,0,64,0
42535,0,89,1,0,58,0
111179,0,140,3,0,93,0
21051,0,66,0,0,128,0
5432,0,56,0,0,68,0
8665,0,59,0,0,65,0
15351,0,49,1,0,98,0
160600,0,84,8,0,66,0
29030,0,70,0,0,85,0
123719,0,89,0,0,80,0
111442,0,116,1,0,99,0
34716,0,102,4,0,94,0
8612,0,94,0,0,85,0
4941,0,125,2,0,98,0
75659,0,140,1,0,48,0
112012,0,93,3,0,95,0
74598,0,76,0,0,129,0
7347,0,100,0,0,81,0
57353,0,57,0,0,66,0
45783,0,94,2,0,118,0
10359,0,61,0,0,128,0
59521,0,94,1,0,74,0
111441,0,49,3,0,65,0
18934,0,66,0,0,93,0
21375,0,108,2,0,74,0
27061,0,79,0,0,91,0
68663,0,95,0,0,67,0
116407,0,76,0,0,61,0
4578,0,72,1,0,64,0
21251,0,43,0,0,53,0
93832,0,82,0,0,105,0
75423,0,124,0,0,68,0
25297,0,59,0,0,169,0
48119,0,61,1,0,146,0
24426,0,117,1,0,117,0
5022,0,87,0,0,90,0
52826,0,108,0,0,167,0
71874,0,75,5,0,67,0
288229,0,65,1,0,113,0
37911,0,56,0,0,42,0
50822,0,81,0,0,65,0
6557,0,66,0,0,44,0
35722,0,106,0,0,129,0
3149,0,122,0,0,93,0
68243,0,56,0,0,50,0
141027,0,51,2,0,92,0
238555,0,80,0,0,74,0
36683,0,82,2,0,136,0
118289,0,78,1,0,67,0
62556,0,72,3,0,102,0
163888,0,77,1,0,83,0
227974,0,108,1,0,80,0
137311,0,65,4,0,76,0
126165,0,66,0,0,72,0
22733,0,61,1,0,34,0
9427,0,105,0,0,143,0
49332,0,72,0,0,114,0
111310,0,62,1,0,121,0
118672,0,86,2,0,44,0
7733,0,64,0,0,109,0
35976,0,79,1,0,79,0
119911,0,102,4,0,93,0
42644,0,82,4,0,48,0
31448,0,109,0,0,88,0
10390,0,65,0,0,61,0
55105,0,130,2,0,59,0
62363,0,95,1,0,69,0
51551,0,100,0,0,133,0
6989,0,83,0,0,77,0
137222,0,64,0,0,68,0
11896,0,69,1,0,51,0
133251,0,95,0,0,62,0
51197,0,81,2,0,46,0
77105,0,63,0,0,120,0
31333,0,107,1,0,108,0
39668,0,57,1,0,88,0
81818,0,80,1,0,113,0
101762,0,119,2,0,78,0
6994,0,72,0,0,141,0
108174,0,81,1,0,93,0
70464,0,104,3,0,91,0
62657,0,58,0,0,58,0
59034,0,126,1,0,121,0
191532,0,117,3,0,98,0
29469,0,72,0,0,83,0
6197,0,65,0,0,68,0
70924,0,105,6,0,64,0
86379,0,57,1,0,66,0
67479,0,96,2,0,57,0
9876,0,62,0,0,90,0
47455,0,98,0,0,55,0
28292,0,119,0,0,84,0
61940,0,63,0,0,85,0
56789,0,51,0,0,76,0
46413,0,46,0,0,58,0
58716,0,82,0,0,36,0
94613,0,133,1,0,66,0
145563,0,44,3,0,92,0
7207,0,88,0,0,72,0
7253,0,61,0,0,62,0
48820,0,113,1,0,68,0
44981,0,114,2,0,101,0
88899,0,66,3,0,90,0
31293,0,67,0,0,53,0
63094,0,84,0,0,80,0
44498,0,119,0,0,83,0
5634,0,68,0,0,72,0
72402,0,64,1,0,81,0
130100,0,93,0,0,73,0
27177,0,64,0,0,67,0
53077,0,53,0,0,96,0
67213,0,75,3,0,62,0
8957,0,82,1,0,98,0
73823,0,52,2,0,96,0
125959,0,109,7,0,137,0
111473,0,61,1,0,108,0
109548,0,81,5,0,48,0
3287,0,58,0,0,55,0
83389,0,101,0,0,72,0
25347,0,47,1,0,87,0
116441,0,113,0,0,95,0
134057,0,95,1,0,89,0
105064,0,76,2,0,71,0
16397,0,148,1,0,75,0
5625,0,110,0,0,51,0
16494,0,82,0,0,81,0
13173,0,82,0,0,50,0
37963,0,71,2,0,69,0
71877,0,35,2,0,42,0
36115,0,43,0,0,157,0
27661,0,100,0,0,125,0
77657,0,191,4,0,124,0
133634,0,53,5,0,70,0
65503,0,55,0,0,137,0
9247,0,51,0,0,127,0
66484,0,91,0,0,84,0
272818,0,57,2,0,104,0
37668,0,80,0,0,100,0
17417,0,105,0,0,57,0
71505,0,53,3,0,68,0
79533,0,79,0,0,161,0
46746,0,112,2,0,74,0
71733,0,111,0,0,93,0
155779,0,80,1,0,100,0
15320,0,102,0,0,81,0
133330,0,66,1,0,75,0
4685,0,109,1,0,68,0
24694,0,65,0,0,93,0
10157,0,80,0,0,84,0
86030,0,64,7,0,88,0
72400,0,116,3,0,49,0
336606,0,82,1,0,59,0
90614,0,72,1,0,58,0
21794,0,90,0,0,122,0
61700,0,91,2,0,101,0
70442,0,98,0,0,95,0
25681,0,41,0,0,86,0
23033,0,61,0,0,98,0
69183,0,61,0,0,84,0
53732,0,97,2,0,72,0
45017,0,103,3,0,79,0
51679,0,81,1,0,82,0
84474,0,124,0,0,97,0
8525,0,82,0,0,64,0
185129,0,110,5,0,114,0
42959,0,66,3,0,59,0
59692,0,122,2,0,115,0
26214,0,61,0,0,85,0
