7278,0,784,0,0,717,0,0
371496,0,676,3,0,721,0,6
121241,0,756,1,0,1026,0,5
470444,0,635,9,0,971,0,21
127952,0,740,3,0,643,0,4
97261,0,925,0,0,603,0,0
7849,0,648,0,0,636,0,0
401553,0,550,5,0,774,0,14
69978,0,948,1,0,731,0,3
187346,0,840,0,0,542,0,1
38683,0,742,1,0,826,0,4
128258,0,775,3,0,776,0,4
265179,0,733,8,0,542,0,15
200348,0,731,0,0,734,0,1
122372,0,684,0,0,725,0,1
16273,0,759,0,0,751,0,0
67896,0,923,1,0,773,0,1
35878,0,659,1,0,585,0,1
191055,0,926,0,0,675,0,0
344183,0,716,0,0,615,0,1
192067,0,460,1,0,759,0,1
61998,0,803,3,0,870,0,5
17964,0,626,0,0,766,0,0
37403,0,908,0,0,701,0,1
267439,0,848,4,0,468,0,14
358271,0,774,10,0,1057,0,22
399640,0,719,9,0,991,0,22
89567,0,757,0,0,820,0,4
17009,0,616,0,0,820,0,1
115607,0,768,3,0,776,0,7
99284,0,677,0,0,809,0,0
99679,0,677,4,0,922,0,5
24796,0,687,0,0,581,0,0
144546,0,511,3,0,805,0,6
291591,0,668,0,0,606,0,0
447799,0,655,7,0,826,0,12
53509,0,665,2,0,877,0,6
152037,0,704,0,0,963,0,2
9372,0,592,0,0,867,0,2
186215,0,780,7,0,863,0,11
444632,0,630,9,0,910,0,15
157065,0,803,6,0,555,0,10
41067,0,621,1,0,453,0,3
70750,0,712,0,0,583,0,0
104213,0,679,3,0,737,0,8
312635,0,863,8,0,891,0,11
128865,0,649,1,0,698,0,1
21352,0,869,4,0,631,0,5
22559,0,986,0,0,686,0,0
19965,0,726,1,0,695,0,1
156176,0,515,0,0,1034,0,1
13513,0,738,0,0,903,0,1
9014,0,854,0,0,497,0,1
183436,0,744,5,0,750,0,12
114965,0,684,6,0,725,0,10
81280,0,731,0,0,764,0,0
19990,0,680,0,0,716,0,1
176230,0,784,0,0,864,0,1
30972,0,794,0,0,638,0,0
54567,0,673,2,0,776,0,8
232511,0,994,3,0,741,0,6
139480,0,873,3,0,896,0,4
16906,0,698,0,0,581,0,1
15011,0,1031,0,0,595,0,1
189518,0,807,9,0,648,0,18
314394,0,618,0,0,784,0,0
11822,0,657,0,0,652,0,1
42612,0,689,1,0,888,0,3
201167,0,724,0,0,595,0,1
42139,0,809,0,0,1048,0,0
219220,0,544,4,0,751,0,12
21636,0,746,0,0,979,0,3
37868,0,560,1,0,632,0,1
385944,0,854,9,0,781,0,20
31240,0,990,0,0,600,0,0
255885,0,637,4,0,877,0,6
180794,0,713,6,0,675,0,11
473465,0,728,2,0,607,0,3
32245,0,631,1,0,968,0,2
185220,0,791,8,0,931,0,10
121971,0,867,0,0,776,0,0
110927,0,722,6,0,956,0,7
83980,0,532,3,0,461,0,5
26380,0,780,0,0,612,0,1
572830,0,725,9,0,732,0,20
442910,0,473,2,0,562,0,4
48089,0,980,2,0,643,0,2
126832,0,787,6,0,861,0,9
6592,0,1046,0,0,880,0,1
383341,0,750,1,0,793,0,2
81764,0,633,0,0,651,0,0
10721,0,643,0,0,679,0,0
12195,0,681,1,0,841,0,1
96340,0,725,3,0,607,0,8
153459,0,765,2,0,606,0,5
97816,0,975,6,0,826,0,7
61981,0,613,0,0,561,0,2
307184,0,974,9,0,825,0,18
24289,0,831,0,0,680,0,1
105994,0,894,1,0,791,0,2
19366,0,955,0,0,804,0,0
313249,0,629,5,0,838,0,14
505830,0,675,3,0,738,0,9
558367,0,764,5,0,850,0,22
7455,0,693,1,0,813,0,3
345934,0,734,3,0,733,0,11
41790,0,536,0,0,615,0,0
71850,0,672,0,0,967,0,0
60125,0,789,1,0,841,0,3
382789,0,991,0,0,576,0,0
94602,0,1064,5,0,749,0,7
211684,0,632,2,0,784,0,2
80154,0,528,3,0,790,0,5
131278,0,639,0,0,682,0,0
258527,0,554,0,0,822,0,0
64490,0,820,0,0,1030,0,0
252014,0,797,2,0,681,0,6
660253,0,827,0,0,806,0,1
613514,0,778,6,0,616,0,13
32628,0,854,0,0,616,0,1
59095,0,567,0,0,735,0,0
12487,0,752,2,0,675,0,2
413697,0,799,4,0,805,0,4
63364,0,768,0,0,751,0,0
25012,0,921,3,0,683,0,5
156315,0,708,4,0,479,0,6
54332,0,819,1,0,805,0,1
235481,0,655,2,0,657,0,3
101290,0,808,6,0,712,0,8
57794,0,560,0,0,782,0,1
498987,0,799,13,0,908,0,24
38410,0,1053,0,0,627,0,0
17491,0,567,0,0,745,0,0
14002,0,949,0,0,978,0,1
130172,0,838,3,0,888,0,8
152648,0,866,1,0,881,0,1
26032,0,567,0,0,677,0,0
31009,0,562,3,0,904,0,4
40953,0,550,1,0,656,0,1
121988,0,491,1,0,711,0,2
36231,0,571,0,0,1000,0,0
269234,0,835,1,0,663,0,8
167560,0,820,1,0,849,0,1
124132,0,904,1,0,887,0,1
50627,0,585,0,0,887,0,1
51086,0,870,0,0,856,0,1
550749,0,895,1,0,856,0,1
91690,0,755,4,0,819,0,11
33411,0,1030,0,0,877,0,0
224182,0,754,9,0,800,0,11
102915,0,800,0,0,648,0,1
165359,0,899,0,0,765,0,1
136924,0,780,0,0,758,0,1
358673,0,1001,0,0,667,0,0
91517,0,762,2,0,747,0,8
60061,0,880,4,0,862,0,6
85716,0,660,2,0,682,0,9
150156,0,695,4,0,629,0,9
92580,0,524,0,0,623,0,2
9818,0,727,0,0,1056,0,0
18723,0,769,0,0,718,0,1
111679,0,734,4,0,819,0,7
75634,0,667,2,0,678,0,5
33359,0,523,1,0,833,0,5
13124,0,719,1,0,742,0,1
73483,0,715,2,0,620,0,5
184376,0,660,2,0,735,0,2
314941,0,981,7,0,767,0,13
9882,0,738,1,0,867,0,1
6674,0,930,1,0,612,0,1
35758,0,666,1,0,776,0,1
56929,0,682,0,0,752,0,0
21193,0,802,4,0,992,0,4
97235,0,608,2,0,660,0,5
16559,0,706,0,0,837,0,0
149123,0,824,3,0,926,0,3
21253,0,755,2,0,642,0,2
83156,0,642,3,0,945,0,5
97137,0,793,1,0,755,0,4
20106,0,718,0,0,781,0,0
164729,0,522,0,0,818,0,0
13093,0,651,0,0,988,0,0
