3385154,0,0,0,0,0,0,0
10875110,0,0,0,0,0,0,0
2771596,0,0,0,0,0,0,0
18798672,0,0,0,0,0,0,0
522570,0,0,0,0,0,0,0
5214278,0,0,0,0,0,0,0
7278328,0,0,0,0,0,0,0
4186669,0,0,0,0,0,0,0
5075772,0,0,0,0,0,0,0
6828963,0,0,0,0,0,0,0
6457286,0,0,0,0,0,0,0
3577876,0,0,0,0,0,0,0
9928542,0,0,0,0,0,0,0
8710531,0,0,0,0,0,0,0
3155023,0,0,0,0,0,0,0
7336801,0,0,0,0,0,0,0
8883731,0,0,0,0,0,0,0
11135789,0,0,0,0,0,0,0
972179,0,0,0,0,0,0,0
11682228,0,0,0,0,0,0,0
704600,0,0,0,0,0,0,0
6406255,0,0,0,0,0,0,0
13006553,0,0,0,0,0,0,0
476033,0,0,0,0,0,0,0
6477137,0,0,0,0,0,0,0
6477820,0,0,0,0,0,0,0
2594063,0,0,0,0,0,0,0
5925291,0,0,0,0,0,0,0
176411,0,0,0,0,0,0,0
3024968,0,0,0,0,0,0,0
5783688,0,0,0,0,0,0,0
6625018,0,0,0,0,0,0,0
4917880,0,0,0,0,0,0,0
13000365,0,0,0,0,0,0,0
9945732,0,0,0,0,0,0,0
1113746,0,0,0,0,0,0,0
6881813,0,0,0,0,0,0,0
5650202,0,0,0,0,0,0,0
2177586,0,0,0,0,0,0,0
18610954,0,0,0,0,0,0,0
11546074,0,0,0,0,0,0,0
3481468,0,0,0,0,0,0,0
15599589,0,0,0,0,0,0,0
2825013,0,0,0,0,0,0,0
4032045,0,0,0,0,0,0,0
4209750,0,0,0,0,0,0,0
1697158,0,0,0,0,0,0,0
5340251,0,0,0,0,0,0,0
6969136,0,0,0,0,0,0,0
4412841,0,0,0,0,0,0,0
1195180,0,0,0,0,0,0,0
2987025,0,0,0,0,0,0,0
3065697,0,0,0,0,0,0,0
8084290,0,0,0,0,0,0,0
7947689,0,0,0,0,0,0,0
3367840,0,0,0,0,0,0,0
7707488,0,0,0,0,0,0,0
2214955,0,0,0,0,0,0,0
563358,0,0,0,0,0,0,0
4765674,0,0,0,0,0,0,0
252215,0,0,0,0,0,0,0
3024541,0,0,0,0,0,0,0
973691,0,0,0,0,0,0,0
18347701,0,0,0,0,0,0,0
9470034,0,0,0,0,0,0,0
5848138,0,0,0,0,0,0,0
5016769,0,0,0,0,0,0,0
61433,0,0,0,0,0,0,0
5336975,0,0,0,0,0,0,0
763872,0,0,0,0,0,0,0
8522078,0,0,0,0,0,0,0
6147820,0,0,0,0,0,0,0
10602219,0,0,0,0,0,0,0
1602327,0,0,0,0,0,0,0
3971741,0,0,0,0,0,0,0
8037278,0,0,0,0,0,0,0
7737805,0,0,0,0,0,0,0
18167414,0,0,0,0,0,0,0
12120512,0,0,0,0,0,0,0
7116092,0,0,0,0,0,0,0
2852869,0,0,0,0,0,0,0
1606697,0,0,0,0,0,0,0
5407635,0,0,0,0,0,0,0
2926581,0,0,0,0,0,0,0
4897622,0,0,0,0,0,0,0
17646059,0,0,0,0,0,0,0
10227036,0,0,0,0,0,0,0
3334064,0,0,0,0,0,0,0
7743255,0,0,0,0,0,0,0
3261481,0,0,0,0,0,0,0
5501796,0,0,0,0,0,0,0
2617968,0,0,0,0,0,0,0
9967600,0,0,0,0,0,0,0
2948505,0,0,0,0,0,0,0
6920622,0,0,0,0,0,0,0
2092245,0,0,0,0,0,0,0
3841319,0,0,0,0,0,0,0
1103336,0,0,0,0,0,0,0
5623571,0,0,0,0,0,0,0
1867037,0,0,0,0,0,0,0
9921256,0,0,0,0,0,0,0
1878619,0,0,0,0,0,0,0
6724206,0,0,0,0,0,0,0
2883632,0,0,0,0,0,0,0
2137720,0,0,0,0,0,0,0
7509930,0,0,0,0,0,0,0
1340637,0,0,0,0,0,0,0
14838644,0,0,0,0,0,0,0
5310161,0,0,0,0,0,0,0
4153791,0,0,0,0,0,0,0
8282922,0,0,0,0,0,0,0
3838249,0,0,0,0,0,0,0
4348576,0,0,0,0,0,0,0
5812811,0,0,0,0,0,0,0
10190740,0,0,0,0,0,0,0
14288204,0,0,0,0,0,0,0
13167854,0,0,0,0,0,0,0
12408358,0,0,0,0,0,0,0
14174025,0,0,0,0,0,0,0
11116942,0,0,0,0,0,0,0
8907353,0,0,0,0,0,0,0
9510752,0,0,0,0,0,0,0
1543497,0,0,0,0,0,0,0
11613829,0,0,0,0,0,0,0
6420599,0,0,0,0,0,0,0
7342982,0,0,0,0,0,0,0
13596798,0,0,0,0,0,0,0
11353692,0,0,0,0,0,0,0
7207080,0,0,0,0,0,0,0
2480743,0,0,0,0,0,0,0
1992534,0,0,0,0,0,0,0
7866738,0,0,0,0,0,0,0
5512569,0,0,0,0,0,0,0
8716120,0,0,0,0,0,0,0
3050245,0,0,0,0,0,0,0
1363059,0,0,0,0,0,0,0
7754176,0,0,0,0,0,0,0
10838911,0,0,0,0,0,0,0
6703627,0,0,0,0,0,0,0
5421418,0,0,0,0,0,0,0
2747759,0,0,0,0,0,0,0
591215,0,0,0,0,0,0,0
4259778,0,0,0,0,0,0,0
1852716,0,0,0,0,0,0,0
3668013,0,0,0,0,0,0,0
6183564,0,0,0,0,0,0,0
6541489,0,0,0,0,0,0,0
9900989,0,0,0,0,0,0,0
7106557,0,0,0,0,0,0,0
8921610,0,0,0,0,0,0,0
2203509,0,0,0,0,0,0,0
3430418,0,0,0,0,0,0,0
3258697,0,0,0,0,0,0,0
4101009,0,0,0,0,0,0,0
3829626,0,0,0,0,0,0,0
2387245,0,0,0,0,0,0,0
2943911,0,0,0,0,0,0,0
8088905,0,0,0,0,0,0,0
3478778,0,0,0,0,0,0,0
1034237,0,0,0,0,0,0,0
2489273,0,0,0,0,0,0,0
3712243,0,0,0,0,0,0,0
2586179,0,0,0,0,0,0,0
5384058,0,0,0,0,0,0,0
4088911,0,0,0,0,0,0,0
5179536,0,0,0,0,0,0,0
2689850,0,0,0,0,0,0,0
3836493,0,0,0,0,0,0,0
2482603,0,0,0,0,0,0,0
3814336,0,0,0,0,0,0,0
1061428,0,0,0,0,0,0,0
1069832,0,0,0,0,0,0,0
7439393,0,0,0,0,0,0,0
12444674,0,0,0,0,0,0,0
1462847,0,0,0,0,0,0,0
6366931,0,0,0,0,0,0,0
4690261,0,0,0,0,0,0,0
7127408,0,0,0,0,0,0,0
2299330,0,0,0,0,0,0,0
5805859,0,0,0,0,0,0,0
2313145,0,0,0,0,0,0,0
2164981,0,0,0,0,0,0,0
12647375,0,0,0,0,0,0,0
1831802,0,0,0,0,0,0,0
6724863,0,0,0,0,0,0,0
6300970,0,0,0,0,0,0,0
594195,0,0,0,0,0,0,0
354243,0,0,0,0,0,0,0
840232,0,0,0,0,0,0,0
9385978,0,0,0,0,0,0,0
4608055,0,0,0,0,0,0,0
6182422,0,0,0,0,0,0,0
10567774,0,0,0,0,0,0,0
7098271,0,0,0,0,0,0,0
2351381,0,0,0,0,0,0,0
11492840,0,0,0,0,0,0,0
4645986,0,0,0,0,0,0,0
5819101,0,0,0,0,0,0,0
4526473,0,0,0,0,0,0,0
5295291,0,0,0,0,0,0,0
1266607,0,0,0,0,0,0,0
7911583,0,0,0,0,0,0,0
5335616,0,0,0,0,0,0,0
6667295,0,0,0,0,0,0,0
4197217,0,0,0,0,0,0,0
7868949,0,0,0,0,0,0,0
16862220,0,0,0,0,0,0,0
2889433,0,0,0,0,0,0,0
7632364,0,0,0,0,0,0,0
5385019,0,0,0,0,0,0,0
4853870,0,0,0,0,0,0,0
7825981,0,0,0,0,0,0,0
7001206,0,0,0,0,0,0,0
7819076,0,0,0,0,0,0,0
34969,0,0,0,0,0,0,0
1129191,0,0,0,0,0,0,0
674209,0,0,0,0,0,0,0
7822936,0,0,0,0,0,0,0
1367722,0,0,0,0,0,0,0
3592696,0,0,0,0,0,0,0
3025044,0,0,0,0,0,0,0
10872287,0,0,0,0,0,0,0
5811524,0,0,0,0,0,0,0
9048547,0,0,0,0,0,0,0
6929313,0,0,0,0,0,0,0
4021166,0,0,0,0,0,0,0
2856214,0,0,0,0,0,0,0
6322585,0,0,0,0,0,0,0
11398554,0,0,0,0,0,0,0
603024,0,0,0,0,0,0,0
9153362,0,0,0,0,0,0,0
12697254,0,0,0,0,0,0,0
3937889,0,0,0,0,0,0,0
2252125,0,0,0,0,0,0,0
7090915,0,0,0,0,0,0,0
6103730,0,0,0,0,0,0,0
483527,0,0,0,0,0,0,0
1346855,0,0,0,0,0,0,0
2782661,0,0,0,0,0,0,0
3626424,0,0,0,0,0,0,0
1716280,0,0,0,0,0,0,0
3156271,0,0,0,0,0,0,0
14719604,0,0,0,0,0,0,0
1018251,0,0,0,0,0,0,0
5434478,0,0,0,0,0,0,0
17487316,0,0,0,0,0,0,0
8517204,0,0,0,0,0,0,0
6619713,0,0,0,0,0,0,0
11642607,0,0,0,0,0,0,0
5251879,0,0,0,0,0,0,0
21453491,0,0,0,0,0,0,0
8147552,0,0,0,0,0,0,0
19302216,0,0,0,0,0,0,0
13860887,0,0,0,0,0,0,0
4402496,0,0,0,0,0,0,0
17938319,0,0,0,0,0,0,0
9864763,0,0,0,0,0,0,0
16430254,0,0,0,0,0,0,0
6298840,0,0,0,0,0,0,0
4674513,0,0,0,0,0,0,0
2565268,0,0,0,0,0,0,0
10804245,0,0,0,0,0,0,0
3287173,0,0,0,0,0,0,0
770618,0,0,0,0,0,0,0
3090063,0,0,0,0,0,0,0
9555045,0,0,0,0,0,0,0
4068661,0,0,0,0,0,0,0
3178866,0,0,0,0,0,0,0
4740159,0,0,0,0,0,0,0
3711329,0,0,0,0,0,0,0
19256934,0,0,0,0,0,0,0
3347306,0,0,0,0,0,0,0
2105048,0,0,0,0,0,0,0
4141603,0,0,0,0,0,0,0
11027646,0,0,0,0,0,0,0
5588925,0,0,0,0,0,0,0
4591842,0,0,0,0,0,0,0
3192394,0,0,0,0,0,0,0
5455962,0,0,0,0,0,0,0
7542575,0,0,0,0,0,0,0
11224223,0,0,0,0,0,0,0
1598243,0,0,0,0,0,0,0
4629395,0,0,0,0,0,0,0
6476568,0,0,0,0,0,0,0
652135,0,0,0,0,0,0,0
6129034,0,0,0,0,0,0,0
4122360,0,0,0,0,0,0,0
4445277,0,0,0,0,0,0,0
1613228,0,0,0,0,0,0,0
935156,0,0,0,0,0,0,0
6606193,0,0,0,0,0,0,0
2414482,0,0,0,0,0,0,0
1545368,0,0,0,0,0,0,0
4294548,0,0,0,0,0,0,0
7491048,0,0,0,0,0,0,0
10698560,0,0,0,0,0,0,0
6212324,0,0,0,0,0,0,0
1282071,0,0,0,0,0,0,0
589780,0,0,0,0,0,0,0
3840886,0,0,0,0,0,0,0
2494701,0,0,0,0,0,0,0
6524052,0,0,0,0,0,0,0
7746009,0,0,0,0,0,0,0
14717831,0,0,0,0,0,0,0
1058476,0,0,0,0,0,0,0
2538853,0,0,0,0,0,0,0
6989843,0,0,0,0,0,0,0
7193248,0,0,0,0,0,0,0
13094725,0,0,0,0,0,0,0
8933274,0,0,0,0,0,0,0
3530534,0,0,0,0,0,0,0
2462791,0,0,0,0,0,0,0
2457364,0,0,0,0,0,0,0
3363672,0,0,0,0,0,0,0
7273639,0,0,0,0,0,0,0
4056357,0,0,0,0,0,0,0
3499607,0,0,0,0,0,0,0
4746360,0,0,0,0,0,0,0
5281249,0,0,0,0,0,0,0
2810779,0,0,0,0,0,0,0
1089739,0,0,0,0,0,0,0
12784881,0,0,0,0,0,0,0
7594391,0,0,0,0,0,0,0
1916973,0,0,0,0,0,0,0
6491350,0,0,0,0,0,0,0
4253002,0,0,0,0,0,0,0
2771852,0,0,0,0,0,0,0
5572543,0,0,0,0,0,0,0
11773704,0,0,0,0,0,0,0
10183316,0,0,0,0,0,0,0
1841754,0,0,0,0,0,0,0
1096159,0,0,0,0,0,0,0
9465240,0,0,0,0,0,0,0
2084899,0,0,0,0,0,0,0
4363522,0,0,0,0,0,0,0
5598353,0,0,0,0,0,0,0
339798,0,0,0,0,0,0,0
3369394,0,0,0,0,0,0,0
8616789,0,0,0,0,0,0,0
2820544,0,0,0,0,0,0,0
3013644,0,0,0,0,0,0,0
14383060,0,0,0,0,0,0,0
5918824,0,0,0,0,0,0,0
20854280,0,0,0,0,0,0,0
10662062,0,0,0,0,0,0,0
5329307,0,0,0,0,0,0,0
19431913,0,0,0,0,0,0,0
20359926,0,0,0,0,0,0,0
5160122,0,0,0,0,0,0,0
3105223,0,0,0,0,0,0,0
9151588,0,0,0,0,0,0,0
4899967,0,0,0,0,0,0,0
4522210,0,0,0,0,0,0,0
4048055,0,0,0,0,0,0,0
4448240,0,0,0,0,0,0,0
2020842,0,0,0,0,0,0,0
4819497,0,0,0,0,0,0,0
4781595,0,0,0,0,0,0,0
4251003,0,0,0,0,0,0,0
2638090,0,0,0,0,0,0,0
2545354,0,0,0,0,0,0,0
3244071,0,0,0,0,0,0,0
5684135,0,0,0,0,0,0,0
1207653,0,0,0,0,0,0,0
3643574,0,0,0,0,0,0,0
3903592,0,0,0,0,0,0,0
4749191,0,0,0,0,0,0,0
1487653,0,0,0,0,0,0,0
924833,0,0,0,0,0,0,0
4380276,0,0,0,0,0,0,0
2604522,0,0,0,0,0,0,0
8649903,0,0,0,0,0,0,0
4216827,0,0,0,0,0,0,0
16456843,0,0,0,0,0,0,0
15047010,0,0,0,0,0,0,0
11990840,0,0,0,0,0,0,0
6319520,0,0,0,0,0,0,0
3632598,0,0,0,0,0,0,0
7493736,0,0,0,0,0,0,0
6657076,0,0,0,0,0,0,0
14071107,0,0,0,0,0,0,0
997583,0,0,0,0,0,0,0
4242190,0,0,0,0,0,0,0
5187860,0,0,0,0,0,0,0
9154538,0,0,0,0,0,0,0
5955992,0,0,0,0,0,0,0
9243282,0,0,0,0,0,0,0
2845200,0,0,0,0,0,0,0
5282224,0,0,0,0,0,0,0
12165128,0,0,0,0,0,0,0
8793412,0,0,0,0,0,0,0
5176350,0,0,0,0,0,0,0
12488083,0,0,0,0,0,0,0
3841915,0,0,0,0,0,0,0
1742670,0,0,0,0,0,0,0
8134636,0,0,0,0,0,0,0
4494828,0,0,0,0,0,0,0
2050963,0,0,0,0,0,0,0
2453833,0,0,0,0,0,0,0
11444889,0,0,0,0,0,0,0
14585461,0,0,0,0,0,0,0
9577542,0,0,0,0,0,0,0
24999999,0,0,0,0,0,0,0
10931148,0,0,0,0,0,0,0
3478634,0,0,0,0,0,0,0
2191834,0,0,0,0,0,0,0
4201259,0,0,0,0,0,0,0
15806803,0,0,0,0,0,0,0
8692227,0,0,0,0,0,0,0
2780619,0,0,0,0,0,0,0
5866970,0,0,0,0,0,0,0
9101797,0,0,0,0,0,0,0
7846205,0,0,0,0,0,0,0
9100571,0,0,0,0,0,0,0
6099762,0,0,0,0,0,0,0
2344784,0,0,0,0,0,0,0
4430152,0,0,0,0,0,0,0
1914850,0,0,0,0,0,0,0
4958348,0,0,0,0,0,0,0
3853247,0,0,0,0,0,0,0
1230448,0,0,0,0,0,0,0
3630343,0,0,0,0,0,0,0
1362884,0,0,0,0,0,0,0
4323859,0,0,0,0,0,0,0
2071820,0,0,0,0,0,0,0
6411867,0,0,0,0,0,0,0
10650972,0,0,0,0,0,0,0
4478119,0,0,0,0,0,0,0
5431403,0,0,0,0,0,0,0
6916462,0,0,0,0,0,0,0
3162042,0,0,0,0,0,0,0
10673361,0,0,0,0,0,0,0
666223,0,0,0,0,0,0,0
2256630,0,0,0,0,0,0,0
1664005,0,0,0,0,0,0,0
11682846,0,0,0,0,0,0,0
5584993,0,0,0,0,0,0,0
5111458,0,0,0,0,0,0,0
2687142,0,0,0,0,0,0,0
9923896,0,0,0,0,0,0,0
3648833,0,0,0,0,0,0,0
1624038,0,0,0,0,0,0,0
8658641,0,0,0,0,0,0,0
4405627,0,0,0,0,0,0,0
1978387,0,0,0,0,0,0,0
7633803,0,0,0,0,0,0,0
1399198,0,0,0,0,0,0,0
4289044,0,0,0,0,0,0,0
6390662,0,0,0,0,0,0,0
4072700,0,0,0,0,0,0,0
3356618,0,0,0,0,0,0,0
2131284,0,0,0,0,0,0,0
8716312,0,0,0,0,0,0,0
2654111,0,0,0,0,0,0,0
4182831,0,0,0,0,0,0,0
5005657,0,0,0,0,0,0,0
5846476,0,0,0,0,0,0,0
2858953,0,0,0,0,0,0,0
4138057,0,0,0,0,0,0,0
3977925,0,0,0,0,0,0,0
1449422,0,0,0,0,0,0,0
5043549,0,0,0,0,0,0,0
2541668,0,0,0,0,0,0,0
3059597,0,0,0,0,0,0,0
5044518,0,0,0,0,0,0,0
3520533,0,0,0,0,0,0,0
3436053,0,0,0,0,0,0,0
1027973,0,0,0,0,0,0,0
7870412,0,0,0,0,0,0,0
2525064,0,0,0,0,0,0,0
1098696,0,0,0,0,0,0,0
13569211,0,0,0,0,0,0,0
8055211,0,0,0,0,0,0,0
10323231,0,0,0,0,0,0,0
2214194,0,0,0,0,0,0,0
4022061,0,0,0,0,0,0,0
6360419,0,0,0,0,0,0,0
5431252,0,0,0,0,0,0,0
1662431,0,0,0,0,0,0,0
3454078,0,0,0,0,0,0,0
3782410,0,0,0,0,0,0,0
3386227,0,0,0,0,0,0,0
5196434,0,0,0,0,0,0,0
5374026,0,0,0,0,0,0,0
4306074,0,0,0,0,0,0,0
4288864,0,0,0,0,0,0,0
8728446,0,0,0,0,0,0,0
2671146,0,0,0,0,0,0,0
2765890,0,0,0,0,0,0,0
5816516,0,0,0,0,0,0,0
1502666,0,0,0,0,0,0,0
13410664,0,0,0,0,0,0,0
13212966,0,0,0,0,0,0,0
4281759,0,0,0,0,0,0,0
8519260,0,0,0,0,0,0,0
14407481,0,0,0,0,0,0,0
4323615,0,0,0,0,0,0,0
6390153,0,0,0,0,0,0,0
3585450,0,0,0,0,0,0,0
16526579,0,0,0,0,0,0,0
18312169,0,0,0,0,0,0,0
1484298,0,0,0,0,0,0,0
9236587,0,0,0,0,0,0,0
6333557,0,0,0,0,0,0,0
2617170,0,0,0,0,0,0,0
1237986,0,0,0,0,0,0,0
8679971,0,0,0,0,0,0,0
11700181,0,0,0,0,0,0,0
6868242,0,0,0,0,0,0,0
24999999,0,0,0,0,0,0,0
5275443,0,0,0,0,0,0,0
11471256,0,0,0,0,0,0,0
3981285,0,0,0,0,0,0,0
3116892,0,0,0,0,0,0,0
4742645,0,0,0,0,0,0,0
1026701,0,0,0,0,0,0,0
6859692,0,0,0,0,0,0,0
8325869,0,0,0,0,0,0,0
6229407,0,0,0,0,0,0,0
3639099,0,0,0,0,0,0,0
7606852,0,0,0,0,0,0,0
10573985,0,0,0,0,0,0,0
4858935,0,0,0,0,0,0,0
6564532,0,0,0,0,0,0,0
5013478,0,0,0,0,0,0,0
12168923,0,0,0,0,0,0,0
2359544,0,0,0,0,0,0,0
6482367,0,0,0,0,0,0,0
1987201,0,0,0,0,0,0,0
2308608,0,0,0,0,0,0,0
13786772,0,0,0,0,0,0,0
6744114,0,0,0,0,0,0,0
5728331,0,0,0,0,0,0,0
7741869,0,0,0,0,0,0,0
18882324,0,0,0,0,0,0,0
14398807,0,0,0,0,0,0,0
9185915,0,0,0,0,0,0,0
4101349,0,0,0,0,0,0,0
9715245,0,0,0,0,0,0,0
3861955,0,0,0,0,0,0,0
2212190,0,0,0,0,0,0,0
17520417,0,0,0,0,0,0,0
4386128,0,0,0,0,0,0,0
2518544,0,0,0,0,0,0,0
8838268,0,0,0,0,0,0,0
8509262,0,0,0,0,0,0,0
12413141,0,0,0,0,0,0,0
8570432,0,0,0,0,0,0,0
4487538,0,0,0,0,0,0,0
1490126,0,0,0,0,0,0,0
4675566,0,0,0,0,0,0,0
2721740,0,0,0,0,0,0,0
8612651,0,0,0,0,0,0,0
6636582,0,0,0,0,0,0,0
10500415,0,0,0,0,0,0,0
6004398,0,0,0,0,0,0,0
14485950,0,0,0,0,0,0,0
4838002,0,0,0,0,0,0,0
6918207,0,0,0,0,0,0,0
20550124,0,0,0,0,0,0,0
18977101,0,0,0,0,0,0,0
2460015,0,0,0,0,0,0,0
8687020,0,0,0,0,0,0,0
813997,0,0,0,0,0,0,0
701692,0,0,0,0,0,0,0
5792654,0,0,0,0,0,0,0
12872527,0,0,0,0,0,0,0
6429204,0,0,0,0,0,0,0
5852953,0,0,0,0,0,0,0
19334511,0,0,0,0,0,0,0
13261004,0,0,0,0,0,0,0
9093279,0,0,0,0,0,0,0
2572927,0,0,0,0,0,0,0
4872930,0,0,0,0,0,0,0
4943350,0,0,0,0,0,0,0
4150840,0,0,0,0,0,0,0
8246486,0,0,0,0,0,0,0
3607102,0,0,0,0,0,0,0
18074410,0,0,0,0,0,0,0
16658224,0,0,0,0,0,0,0
7497740,0,0,0,0,0,0,0
697090,0,0,0,0,0,0,0
6256607,0,0,0,0,0,0,0
6454757,0,0,0,0,0,0,0
5134529,0,0,0,0,0,0,0
12741287,0,0,0,0,0,0,0
3265107,0,0,0,0,0,0,0
97118,0,0,0,0,0,0,0
2509629,0,0,0,0,0,0,0
3058956,0,0,0,0,0,0,0
3552053,0,0,0,0,0,0,0
4101072,0,0,0,0,0,0,0
22357134,0,0,0,0,0,0,0
6513384,0,0,0,0,0,0,0
10202181,0,0,0,0,0,0,0
4837801,0,0,0,0,0,0,0
21830213,0,0,0,0,0,0,0
932035,0,0,0,0,0,0,0
19042963,0,0,0,0,0,0,0
2750415,0,0,0,0,0,0,0
13053101,0,0,0,0,0,0,0
4085959,0,0,0,0,0,0,0
6594357,0,0,0,0,0,0,0
8342214,0,0,0,0,0,0,0
23681029,0,0,0,0,0,0,0
3253659,0,0,0,0,0,0,0
5371208,0,0,0,0,0,0,0
7793524,0,0,0,0,0,0,0
1561057,0,0,0,0,0,0,0
2367067,0,0,0,0,0,0,0
5339474,0,0,0,0,0,0,0
3821902,0,0,0,0,0,0,0
5184105,0,0,0,0,0,0,0
10340623,0,0,0,0,0,0,0
7376254,0,0,0,0,0,0,0
523121,0,0,0,0,0,0,0
7717291,0,0,0,0,0,0,0
9297972,0,0,0,0,0,0,0
695134,0,0,0,0,0,0,0
5699903,0,0,0,0,0,0,0
1383850,0,0,0,0,0,0,0
11762620,0,0,0,0,0,0,0
2626247,0,0,0,0,0,0,0
14725646,0,0,0,0,0,0,0
3564409,0,0,0,0,0,0,0
1748144,0,0,0,0,0,0,0
1292845,0,0,0,0,0,0,0
10859049,0,0,0,0,0,0,0
3269597,0,0,0,0,0,0,0
6823216,0,0,0,0,0,0,0
1799405,0,0,0,0,0,0,0
24190,0,0,0,0,0,0,0
4266362,0,0,0,0,0,0,0
2106649,0,0,0,0,0,0,0
6594587,0,0,0,0,0,0,0
8116874,0,0,0,0,0,0,0
5987032,0,0,0,0,0,0,0
10800988,0,0,0,0,0,0,0
3063438,0,0,0,0,0,0,0
2288306,0,0,0,0,0,0,0
13219374,0,0,0,0,0,0,0
10121354,0,0,0,0,0,0,0
3365974,0,0,0,0,0,0,0
1552296,0,0,0,0,0,0,0
11981567,0,0,0,0,0,0,0
12433698,0,0,0,0,0,0,0
2168021,0,0,0,0,0,0,0
1178587,0,0,0,0,0,0,0
9077777,0,0,0,0,0,0,0
2400661,0,0,0,0,0,0,0
8643318,0,0,0,0,0,0,0
13604853,0,0,0,0,0,0,0
2514957,0,0,0,0,0,0,0
12584076,0,0,0,0,0,0,0
5687122,0,0,0,0,0,0,0
6411169,0,0,0,0,0,0,0
5976933,0,0,0,0,0,0,0
3459387,0,0,0,0,0,0,0
14684342,0,0,0,0,0,0,0
11740778,0,0,0,0,0,0,0
2571700,0,0,0,0,0,0,0
537180,0,0,0,0,0,0,0
1880799,0,0,0,0,0,0,0
6441026,0,0,0,0,0,0,0
7795899,0,0,0,0,0,0,0
1483667,0,0,0,0,0,0,0
13861441,0,0,0,0,0,0,0
4880150,0,0,0,0,0,0,0
5434180,0,0,0,0,0,0,0
10648349,0,0,0,0,0,0,0
6332451,0,0,0,0,0,0,0
2997403,0,0,0,0,0,0,0
2720328,0,0,0,0,0,0,0
7862801,0,0,0,0,0,0,0
4380179,0,0,0,0,0,0,0
5849741,0,0,0,0,0,0,0
9282663,0,0,0,0,0,0,0
1357910,0,0,0,0,0,0,0
1367897,0,0,0,0,0,0,0
7245013,0,0,0,0,0,0,0
6227104,0,0,0,0,0,0,0
10921126,0,0,0,0,0,0,0
