11102,0,121,4,0,40,0
2280,0,84,0,0,77,0
4122,0,87,0,0,53,0
32691,0,89,0,0,78,0
2080,0,70,0,0,51,0
18576,0,73,1,0,78,0
814,0,74,0,0,102,0
6448,0,56,0,0,66,0
14634,0,140,3,0,84,0
19413,0,115,3,0,82,0
30433,0,69,6,0,76,0
16234,0,85,1,0,62,0
16874,0,64,5,0,96,0
5505,0,50,0,0,72,0
4606,0,87,0,0,103,0
7085,0,57,0,0,44,0
28420,0,54,4,0,56,0
6173,0,51,0,0,75,0
1722,0,79,0,0,97,0
5502,0,105,0,0,59,0
1873,0,93,0,0,90,0
17327,0,75,0,0,50,0
38401,0,64,0,0,82,0
23981,0,55,5,0,64,0
3834,0,63,0,0,90,0
3435,0,78,2,0,63,0
2447,0,127,1,0,136,0
1488,0,42,0,0,102,0
4397,0,80,0,0,53,0
21691,0,77,4,0,71,0
3259,0,84,1,0,69,0
4101,0,115,0,0,54,0
14818,0,71,3,0,112,0
2869,0,101,0,0,153,0
15539,0,65,5,0,91,0
10744,0,132,1,0,61,0
19102,0,79,2,0,118,0
20327,0,102,3,0,127,0
13747,0,102,0,0,62,0
3956,0,54,0,0,93,0
2059,0,83,0,0,67,0
17882,0,44,0,0,56,0
3498,0,105,1,0,67,0
20829,0,60,5,0,130,0
25635,0,107,0,0,76,0
33745,0,47,0,0,107,0
23572,0,87,0,0,64,0
1015,0,79,0,0,81,0
15318,0,109,0,0,73,0
50800,0,88,5,0,61,0
46503,0,88,0,0,56,0
10979,0,116,0,0,75,0
1817,0,91,0,0,66,0
1163,0,69,2,0,108,0
1283,0,45,0,0,56,0
8093,0,108,0,0,59,0
9636,0,89,0,0,132,0
26353,0,112,3,0,47,0
1174,0,129,2,0,75,0
1366,0,108,1,0,69,0
8935,0,98,0,0,97,0
3343,0,63,0,0,139,0
18880,0,53,1,0,92,0
3278,0,85,1,0,101,0
3061,0,62,0,0,85,0
2390,0,94,1,0,117,0
3296,0,94,0,0,75,0
26682,0,55,3,0,102,0
7392,0,104,2,0,94,0
3158,0,102,0,0,110,0
7092,0,103,0,0,48,0
29302,0,58,2,0,78,0
1691,0,81,0,0,151,0
21078,0,76,0,0,65,0
4462,0,61,0,0,61,0
6918,0,94,1,0,75,0
17232,0,106,2,0,99,0
14443,0,63,1,0,66,0
17975,0,81,1,0,68,0
4632,0,69,0,0,91,0
10976,0,84,1,0,84,0
8635,0,67,0,0,89,0
3230,0,120,0,0,111,0
11341,0,76,0,0,75,0
4984,0,49,1,0,95,0
19120,0,78,0,0,90,0
1986,0,65,0,0,104,0
7867,0,82,0,0,68,0
3061,0,46,0,0,72,0
22646,0,53,3,0,54,0
29524,0,142,0,0,103,0
2778,0,100,0,0,58,0
7140,0,99,0,0,41,0
4476,0,56,2,0,37,0
15486,0,90,0,0,60,0
3088,0,54,0,0,78,0
39830,0,63,13,0,70,0
2229,0,66,2,0,96,0
2375,0,58,0,0,52,0
9599,0,121,1,0,92,0
15558,0,25,0,0,70,0
961,0,82,0,0,58,0
1172,0,68,0,0,52,0
18985,0,59,1,0,56,0
32615,0,85,1,0,81,0
14963,0,109,1,0,98,0
34567,0,65,0,0,114,0
2107,0,81,0,0,125,0
816,0,59,3,0,65,0
2118,0,86,0,0,64,0
38953,0,79,0,0,133,0
1764,0,63,0,0,70,0
19478,0,79,2,0,100,0
23012,0,94,5,0,80,0
8822,0,74,0,0,88,0
3209,0,78,0,0,106,0
44870,0,166,4,0,73,0
26388,0,65,1,0,141,0
3758,0,51,0,0,108,0
6552,0,73,1,0,97,0
12276,0,135,0,0,72,0
11438,0,77,0,0,50,0
9050,0,94,0,0,103,0
3062,0,58,2,0,84,0
3792,0,94,1,0,90,0
1918,0,86,0,0,77,0
1469,0,76,0,0,110,0
20114,0,129,0,0,86,0
27623,0,106,5,0,61,0
4391,0,92,1,0,78,0
5454,0,103,0,0,62,0
837,0,75,0,0,81,0
2603,0,128,1,0,45,0
1131,0,51,0,0,114,0
2577,0,58,0,0,95,0
4905,0,156,1,0,49,0
6815,0,78,0,0,142,0
21156,0,99,1,0,109,0
13651,0,116,2,0,102,0
1646,0,79,0,0,91,0
9013,0,89,0,0,102,0
1336,0,82,0,0,93,0
10426,0,79,0,0,166,0
3494,0,126,0,0,70,0
7648,0,107,0,0,83,0
1594,0,105,0,0,99,0
10291,0,102,1,0,185,0
11850,0,88,0,0,72,0
11103,0,70,0,0,130,0
21982,0,59,3,0,73,0
25741,0,96,1,0,74,0
19168,0,59,3,0,108,0
36227,0,129,10,0,135,0
20990,0,70,4,0,95,0
767,0,141,0,0,115,0
28774,0,67,1,0,65,0
10429,0,96,0,0,120,0
37587,0,141,9,0,38,0
624,0,78,0,0,47,0
8808,0,88,2,0,134,0
38722,0,104,6,0,88,0
1892,0,81,0,0,121,0
2626,0,92,1,0,36,0
10479,0,62,0,0,49,0
671,0,119,0,0,71,0
12985,0,99,0,0,57,0
1938,0,89,0,0,80,0
2863,0,57,1,0,70,0
30367,0,56,5,0,85,0
14197,0,85,1,0,91,0
3847,0,64,0,0,80,0
6196,0,140,1,0,92,0
2046,0,91,1,0,68,0
3309,0,81,1,0,74,0
1632,0,92,1,0,81,0
66088,0,84,5,0,103,0
2812,0,75,0,0,110,0
5036,0,71,0,0,95,0
16468,0,61,0,0,100,0
1464,0,88,0,0,81,0
8097,0,106,1,0,80,0
19294,0,88,1,0,109,0
24031,0,92,1,0,79,0
1314,0,62,1,0,88,0
10185,0,70,3,0,88,0
31168,0,89,4,0,76,0
32449,0,82,1,0,70,0
1019,0,108,1,0,73,0
17405,0,89,3,0,56,0
8721,0,86,1,0,103,0
4714,0,69,1,0,128,0
2337,0,47,0,0,50,0
5029,0,90,0,0,76,0
28797,0,90,2,0,98,0
2165,0,76,1,0,80,0
1878,0,118,3,0,89,0
2846,0,76,0,0,88,0
12630,0,99,0,0,95,0
7812,0,87,0,0,71,0
4037,0,111,0,0,80,0
14592,0,118,3,0,56,0
3790,0,80,0,0,69,0
2062,0,83,1,0,81,0
2055,0,73,0,0,62,0
10912,0,59,1,0,104,0
36455,0,98,9,0,78,0
4294,0,131,0,0,82,0
2690,0,99,0,0,137,0
1684,0,125,0,0,56,0
2654,0,68,2,0,71,0
11641,0,77,0,0,111,0
1545,0,143,0,0,76,0
9375,0,62,0,0,66,0
25824,0,84,0,0,116,0
2877,0,118,0,0,111,0
50411,0,116,4,0,92,0
10803,0,87,1,0,69,0
25223,0,101,4,0,70,0
20019,0,50,0,0,167,0
7332,0,64,0,0,72,0
641,0,102,0,0,121,0
6695,0,84,1,0,63,0
11358,0,75,0,0,125,0
7067,0,96,1,0,117,0
1042,0,54,0,0,54,0
1469,0,117,0,0,114,0
2171,0,94,0,0,82,0
17898,0,76,0,0,65,0
18680,0,92,1,0,56,0
12244,0,58,3,0,59,0
1064,0,100,0,0,64,0
8349,0,88,0,0,93,0
12763,0,125,5,0,83,0
3119,0,95,0,0,62,0
3736,0,54,2,0,76,0
9096,0,69,0,0,88,0
52157,0,53,0,0,79,0
20075,0,121,4,0,62,0
3142,0,112,0,0,97,0
4162,0,66,1,0,78,0
33931,0,61,0,0,78,0
4590,0,85,1,0,93,0
7328,0,83,2,0,100,0
2772,0,62,0,0,65,0
32049,0,101,5,0,57,0
25498,0,74,0,0,88,0
4188,0,86,0,0,129,0
1700,0,76,3,0,143,0
4404,0,72,3,0,60,0
6074,0,72,0,0,76,0
12988,0,49,1,0,77,0
10734,0,78,1,0,72,0
9091,0,66,3,0,63,0
6230,0,104,0,0,58,0
18490,0,61,0,0,74,0
4534,0,101,0,0,40,0
7943,0,103,2,0,58,0
1266,0,65,0,0,80,0
8048,0,78,0,0,82,0
22476,0,124,0,0,124,0
1326,0,77,1,0,58,0
2204,0,96,0,0,64,0
15695,0,76,0,0,44,0
1578,0,62,0,0,64,0
1881,0,81,0,0,51,0
30087,0,104,4,0,83,0
30344,0,81,1,0,105,0
17536,0,97,2,0,79,0
16238,0,67,6,0,78,0
3325,0,58,0,0,103,0
8497,0,85,0,0,80,0
34635,0,72,5,0,98,0
19233,0,58,3,0,100,0
22888,0,56,0,0,75,0
7101,0,42,0,0,108,0
1854,0,114,0,0,77,0
1647,0,72,0,0,127,0
18556,0,76,2,0,52,0
5874,0,88,1,0,75,0
3650,0,133,0,0,67,0
1723,0,80,0,0,72,0
5850,0,67,0,0,86,0
14018,0,47,0,0,71,0
3189,0,106,0,0,82,0
1543,0,113,0,0,71,0
10352,0,49,0,0,79,0
2175,0,106,0,0,64,0
1833,0,104,0,0,134,0
4143,0,59,0,0,58,0
17373,0,60,3,0,118,0
7923,0,109,0,0,50,0
12657,0,105,1,0,43,0
2795,0,75,0,0,88,0
2189,0,76,1,0,129,0
9186,0,113,1,0,119,0
3119,0,97,1,0,149,0
22733,0,144,1,0,104,0
18563,0,103,0,0,73,0
4800,0,142,0,0,85,0
11823,0,51,1,0,93,0
6808,0,68,0,0,76,0
2401,0,51,0,0,90,0
4003,0,52,0,0,98,0
7876,0,65,4,0,70,0
1744,0,72,1,0,114,0
10639,0,110,2,0,71,0
2523,0,72,1,0,87,0
25034,0,86,4,0,59,0
7609,0,76,1,0,75,0
17435,0,112,0,0,87,0
1311,0,79,1,0,111,0
4416,0,70,0,0,72,0
1986,0,77,0,0,110,0
1487,0,94,0,0,44,0
2135,0,85,0,0,40,0
8242,0,65,1,0,103,0
18098,0,58,1,0,60,0
1952,0,58,0,0,58,0
23213,0,59,0,0,131,0
7024,0,84,0,0,75,0
11156,0,82,0,0,59,0
15650,0,169,0,0,110,0
6865,0,101,2,0,65,0
3866,0,73,0,0,95,0
5263,0,56,1,0,82,0
19786,0,111,0,0,121,0
1819,0,128,0,0,69,0
982,0,120,0,0,90,0
30202,0,129,2,0,92,0
5408,0,79,1,0,181,0
19944,0,93,3,0,117,0
27858,0,75,3,0,72,0
3291,0,96,1,0,144,0
5850,0,96,0,0,118,0
7812,0,146,1,0,109,0
2828,0,67,0,0,127,0
2419,0,29,0,0,56,0
4355,0,59,0,0,52,0
2198,0,129,0,0,66,0
18822,0,83,3,0,85,0
3279,0,94,2,0,109,0
21795,0,55,1,0,129,0
13566,0,75,0,0,69,0
1360,0,91,0,0,69,0
21131,0,121,0,0,148,0
15051,0,89,0,0,120,0
14246,0,121,0,0,82,0
11836,0,95,2,0,105,0
7115,0,94,2,0,74,0
6899,0,126,0,0,50,0
1359,0,80,1,0,81,0
6935,0,34,0,0,106,0
1989,0,66,0,0,74,0
12130,0,158,2,0,69,0
16665,0,99,0,0,80,0
4444,0,51,0,0,89,0
10151,0,50,0,0,60,0
4881,0,47,2,0,70,0
32184,0,67,5,0,83,0
44908,0,70,0,0,69,0
2895,0,113,1,0,86,0
9179,0,152,0,0,84,0
1497,0,76,1,0,89,0
13553,0,61,4,0,74,0
13357,0,92,0,0,60,0
20542,0,106,2,0,83,0
4293,0,64,0,0,77,0
1414,0,145,0,0,116,0
19275,0,66,0,0,88,0
2449,0,89,0,0,67,0
4967,0,93,1,0,72,0
34864,0,72,1,0,82,0
9930,0,62,0,0,62,0
9514,0,66,1,0,143,0
7624,0,140,1,0,41,0
9067,0,96,1,0,64,0
12196,0,89,3,0,124,0
3937,0,99,0,0,146,0
1963,0,73,1,0,77,0
22511,0,49,3,0,100,0
3366,0,54,0,0,87,0
14782,0,139,0,0,108,0
3369,0,94,0,0,51,0
1755,0,100,1,0,81,0
33836,0,75,3,0,117,0
11053,0,83,0,0,92,0
3474,0,56,0,0,53,0
20407,0,114,1,0,105,0
56135,0,113,10,0,91,0
5704,0,81,0,0,40,0
10347,0,66,0,0,81,0
19224,0,94,4,0,71,0
1365,0,87,0,0,93,0
861,0,72,1,0,110,0
1274,0,137,0,0,155,0
21547,0,187,4,0,67,0
2169,0,103,0,0,70,0
5292,0,75,0,0,66,0
2541,0,49,0,0,127,0
35040,0,99,7,0,93,0
1768,0,87,0,0,86,0
1310,0,132,1,0,76,0
39776,0,62,4,0,69,0
26559,0,52,5,0,47,0
13463,0,103,0,0,81,0
22736,0,79,3,0,73,0
2576,0,98,0,0,131,0
1427,0,49,0,0,73,0
7591,0,58,3,0,61,0
1329,0,100,1,0,100,0
43437,0,98,3,0,87,0
26205,0,107,3,0,66,0
2261,0,95,0,0,57,0
19175,0,74,1,0,70,0
1377,0,61,0,0,89,0
1024,0,70,0,0,69,0
12122,0,81,1,0,102,0
14105,0,71,0,0,70,0
48003,0,134,7,0,68,0
3535,0,40,0,0,92,0
1883,0,83,0,0,69,0
1982,0,49,0,0,75,0
14121,0,63,1,0,59,0
2802,0,66,0,0,75,0
19521,0,57,0,0,125,0
8873,0,68,1,0,101,0
15750,0,46,0,0,58,0
4056,0,94,1,0,57,0
18820,0,74,0,0,76,0
21518,0,82,0,0,80,0
20006,0,115,4,0,52,0
22342,0,96,8,0,99,0
2321,0,129,0,0,92,0
10241,0,77,0,0,61,0
35054,0,102,8,0,79,0
30470,0,85,1,0,125,0
1864,0,59,0,0,73,0
9629,0,87,3,0,67,0
26540,0,89,1,0,59,0
25173,0,100,4,0,67,0
10811,0,119,1,0,58,0
35520,0,57,5,0,110,0
10103,0,52,0,0,81,0
13265,0,45,3,0,105,0
2777,0,79,0,0,93,0
4891,0,148,0,0,84,0
2403,0,155,0,0,97,0
664,0,62,0,0,89,0
3247,0,100,0,0,50,0
43148,0,104,2,0,92,0
4469,0,72,0,0,67,0
11132,0,104,2,0,116,0
4278,0,149,0,0,28,0
11061,0,109,0,0,55,0
13644,0,81,1,0,78,0
15198,0,121,0,0,83,0
5101,0,76,1,0,78,0
60580,0,131,6,0,77,0
2620,0,67,0,0,79,0
24289,0,85,1,0,63,0
3099,0,45,2,0,48,0
2250,0,28,0,0,87,0
38609,0,112,7,0,103,0
2488,0,80,0,0,65,0
43174,0,140,11,0,98,0
11615,0,67,0,0,123,0
1920,0,75,2,0,98,0
30161,0,83,7,0,121,0
35669,0,75,2,0,125,0
687,0,72,1,0,62,0
2713,0,56,0,0,43,0
42363,0,83,14,0,52,0
24426,0,101,2,0,65,0
11884,0,51,0,0,97,0
985,0,72,1,0,57,0
2494,0,103,0,0,84,0
5130,0,64,0,0,116,0
19431,0,101,4,0,97,0
3245,0,81,0,0,65,0
2996,0,39,0,0,60,0
20910,0,49,5,0,71,0
9239,0,83,0,0,67,0
5487,0,59,0,0,146,0
4210,0,62,0,0,126,0
37624,0,79,7,0,96,0
3583,0,58,0,0,109,0
448,0,66,0,0,70,0
2132,0,74,2,0,163,0
3330,0,103,1,0,96,0
6823,0,72,1,0,118,0
12576,0,101,7,0,95,0
1848,0,86,0,0,62,0
39711,0,66,0,0,55,0
1374,0,76,0,0,55,0
15743,0,103,0,0,133,0
17677,0,82,0,0,131,0
3848,0,94,0,0,86,0
7358,0,52,0,0,87,0
9185,0,55,0,0,65,0
4313,0,95,2,0,61,0
20735,0,78,1,0,142,0
18495,0,75,0,0,78,0
3082,0,80,0,0,91,0
2185,0,54,1,0,90,0
3597,0,130,0,0,80,0
1342,0,82,0,0,131,0
3762,0,86,0,0,76,0
1283,0,83,0,0,83,0
1572,0,48,0,0,67,0
2046,0,60,0,0,66,0
7182,0,60,2,0,71,0
9314,0,74,1,0,75,0
19271,0,147,0,0,128,0
6914,0,65,3,0,56,0
1520,0,42,0,0,57,0
2275,0,77,1,0,73,0
27504,0,41,0,0,64,0
2164,0,95,0,0,67,0
8338,0,84,3,0,52,0
23306,0,142,0,0,40,0
4045,0,45,0,0,56,0
477,0,56,1,0,109,0
1808,0,66,0,0,67,0
31619,0,58,7,0,97,0
26970,0,53,1,0,91,0
916,0,92,1,0,81,0
1853,0,90,0,0,77,0
10009,0,84,0,0,69,0
22965,0,61,0,0,80,0
8828,0,52,0,0,73,0
1325,0,119,1,0,84,0
23528,0,93,0,0,79,0
17562,0,70,0,0,108,0
958,0,111,0,0,117,0
1631,0,75,1,0,61,0
1911,0,90,1,0,72,0
29743,0,61,1,0,115,0
3863,0,64,0,0,115,0
2123,0,71,0,0,67,0
2204,0,88,0,0,84,0
2554,0,204,0,0,70,0
14463,0,61,0,0,80,0
19928,0,91,9,0,67,0
5904,0,98,0,0,74,0
37735,0,88,8,0,57,0
15059,0,71,4,0,86,0
7661,0,138,1,0,74,0
27772,0,48,4,0,70,0
8417,0,61,1,0,81,0
1494,0,66,0,0,118,0
4408,0,26,1,0,58,0
22632,0,86,0,0,105,0
36634,0,104,8,0,126,0
2951,0,75,0,0,64,0
2952,0,67,0,0,138,0
2630,0,113,0,0,109,0
1980,0,55,0,0,56,0
8113,0,84,1,0,58,0
12283,0,84,0,0,90,0
857,0,55,0,0,55,0
29531,0,77,1,0,84,0
33169,0,86,5,0,71,0
4159,0,67,0,0,68,0
9956,0,66,1,0,90,0
23560,0,78,0,0,102,0
19278,0,60,1,0,71,0
25986,0,75,5,0,98,0
1050,0,108,0,0,67,0
3308,0,90,0,0,61,0
4318,0,94,0,0,38,0
3193,0,59,0,0,73,0
18263,0,34,0,0,58,0
15271,0,84,1,0,115,0
7809,0,139,1,0,91,0
12721,0,65,4,0,101,0
7093,0,108,0,0,67,0
24306,0,48,2,0,100,0
19924,0,105,1,0,105,0
4131,0,98,0,0,74,0
22465,0,68,5,0,54,0
16297,0,120,4,0,62,0
13663,0,47,0,0,90,0
23238,0,63,3,0,84,0
26621,0,50,0,0,155,0
5691,0,91,0,0,76,0
745,0,66,0,0,92,0
35093,0,127,0,0,92,0
5642,0,71,0,0,73,0
8754,0,60,4,0,99,0
9546,0,130,1,0,56,0
1105,0,85,0,0,53,0
2645,0,97,0,0,45,0
10250,0,144,2,0,65,0
9059,0,95,3,0,58,0
1174,0,104,0,0,74,0
678,0,104,0,0,43,0
13023,0,47,1,0,89,0
27881,0,107,6,0,93,0
1068,0,131,1,0,100,0
21386,0,94,1,0,89,0
4589,0,120,0,0,183,0
5683,0,44,0,0,126,0
4212,0,98,0,0,68,0
39902,0,114,2,0,126,0
5267,0,103,0,0,86,0
1705,0,135,1,0,107,0
1910,0,94,0,0,101,0
7219,0,98,0,0,55,0
8289,0,77,1,0,99,0
1478,0,99,0,0,65,0
13820,0,75,0,0,59,0
29515,0,40,0,0,91,0
5069,0,133,0,0,76,0
6853,0,63,1,0,123,0
11470,0,135,4,0,98,0
3218,0,56,0,0,47,0
3494,0,41,1,0,71,0
2139,0,64,1,0,57,0
22284,0,86,0,0,77,0
20937,0,80,3,0,66,0
17594,0,66,3,0,67,0
1565,0,95,0,0,60,0
13585,0,114,0,0,120,0
17677,0,89,2,0,98,0
11212,0,85,0,0,64,0
1510,0,94,4,0,63,0
30999,0,54,1,0,77,0
5391,0,104,0,0,95,0
15173,0,38,1,0,50,0
8885,0,92,1,0,75,0
2548,0,86,0,0,58,0
18948,0,48,0,0,79,0
12925,0,70,2,0,75,0
20817,0,120,1,0,58,0
3941,0,100,0,0,43,0
1879,0,80,1,0,92,0
23008,0,77,1,0,113,0
1059,0,130,0,0,114,0
6968,0,93,2,0,70,0
32046,0,81,3,0,75,0
3785,0,112,1,0,59,0
15042,0,60,0,0,125,0
17539,0,69,0,0,119,0
3485,0,123,0,0,40,0
2557,0,91,0,0,88,0
16293,0,65,0,0,66,0
1865,0,112,0,0,104,0
19132,0,138,3,0,67,0
6324,0,66,0,0,51,0
1730,0,85,2,0,113,0
15988,0,75,0,0,68,0
28158,0,62,6,0,82,0
13660,0,55,6,0,78,0
38983,0,73,6,0,101,0
1998,0,112,1,0,53,0
24403,0,82,3,0,55,0
10749,0,42,0,0,68,0
1409,0,43,0,0,58,0
34862,0,81,0,0,79,0
18161,0,95,7,0,78,0
23218,0,92,1,0,52,0
1387,0,50,0,0,137,0
36279,0,77,3,0,45,0
2567,0,59,0,0,82,0
17257,0,42,0,0,52,0
2360,0,48,0,0,73,0
3620,0,50,0,0,66,0
16734,0,88,0,0,79,0
2817,0,48,0,0,56,0
38055,0,94,4,0,60,0
1473,0,72,2,0,80,0
1798,0,80,0,0,97,0
1399,0,115,0,0,136,0
14011,0,54,1,0,104,0
1653,0,48,0,0,87,0
2639,0,69,0,0,44,0
24035,0,98,0,0,67,0
2872,0,83,0,0,56,0
15781,0,111,3,0,81,0
6200,0,65,2,0,61,0
16417,0,26,1,0,72,0
8260,0,137,0,0,79,0
34127,0,50,10,0,111,0
29235,0,150,3,0,155,0
25873,0,58,6,0,83,0
982,0,40,0,0,71,0
25816,0,107,3,0,100,0
3916,0,56,2,0,178,0
24806,0,90,2,0,109,0
4118,0,79,0,0,50,0
3468,0,133,0,0,80,0
27159,0,77,9,0,74,0
3307,0,51,0,0,93,0
1458,0,83,0,0,89,0
63806,0,122,7,0,62,0
2235,0,86,0,0,66,0
1506,0,126,0,0,69,0
2008,0,76,1,0,77,0
1144,0,86,0,0,60,0
12499,0,149,1,0,138,0
2488,0,101,0,0,110,0
5861,0,142,0,0,61,0
29671,0,85,4,0,90,0
20612,0,112,3,0,77,0
7300,0,38,0,0,100,0
5021,0,77,0,0,67,0
5105,0,86,2,0,32,0
13683,0,69,2,0,91,0
10327,0,45,1,0,82,0
31611,0,84,6,0,89,0
8780,0,94,2,0,135,0
963,0,75,0,0,101,0
3138,0,64,1,0,70,0
21265,0,115,1,0,98,0
1760,0,84,0,0,109,0
16561,0,59,7,0,89,0
12105,0,95,0,0,69,0
6774,0,52,0,0,78,0
1426,0,64,0,0,109,0
14793,0,98,2,0,58,0
15420,0,64,3,0,136,0
18140,0,113,4,0,136,0
3409,0,100,2,0,80,0
251,0,105,0,0,57,0
13888,0,91,0,0,145,0
9349,0,68,0,0,59,0
3200,0,84,1,0,140,0
1204,0,55,1,0,61,0
1502,0,40,2,0,113,0
13024,0,70,1,0,48,0
