1202,0,5262,2,0,5426,0,5
1479,0,3547,3,0,4979,0,12
758,0,4637,4,0,4316,0,6
1197,0,3933,4,0,5368,0,9
796,0,6161,5,0,5195,0,11
1295,0,4260,6,0,5409,0,11
1250,0,4142,4,0,4489,0,9
1029,0,4872,8,0,5840,0,13
860,0,5922,7,0,5420,0,17
726,0,5408,2,0,5884,0,2
809,0,4334,4,0,5160,0,6
648,0,5565,4,0,5703,0,4
770,0,4776,5,0,5160,0,8
1716,0,4724,2,0,5332,0,4
666,0,5553,2,0,5763,0,4
1117,0,5563,3,0,4487,0,7
989,0,6153,1,0,4870,0,5
1082,0,4904,3,0,5596,0,9
981,0,6657,3,0,5335,0,5
2048,0,5136,7,0,5912,0,11
565,0,4823,3,0,4866,0,7
948,0,5104,4,0,5064,0,6
581,0,5869,4,0,4585,0,8
909,0,4536,6,0,4828,0,11
973,0,4716,3,0,5754,0,5
1269,0,5401,7,0,4272,0,18
1505,0,4564,3,0,5141,0,4
1637,0,5863,9,0,6165,0,16
1192,0,5049,12,0,4635,0,22
774,0,5008,0,0,5333,0,4
653,0,4627,6,0,4383,0,11
1234,0,4312,4,0,4905,0,8
1327,0,5729,4,0,4742,0,8
841,0,4104,4,0,4026,0,8
1139,0,5714,1,0,5159,0,4
561,0,5905,6,0,5052,0,12
2143,0,4650,8,0,4479,0,15
974,0,4614,16,0,3924,0,23
1832,0,5200,11,0,4957,0,25
628,0,5485,6,0,5305,0,11
1257,0,5206,4,0,5316,0,16
768,0,4592,1,0,4476,0,4
1250,0,5330,2,0,4251,0,2
622,0,4671,3,0,4159,0,5
1758,0,5706,13,0,4905,0,18
890,0,4554,4,0,6085,0,8
647,0,4036,3,0,4962,0,8
351,0,4676,5,0,4589,0,7
1642,0,5407,2,0,5729,0,5
770,0,5439,5,0,5553,0,10
941,0,4731,4,0,4749,0,7
1397,0,4871,3,0,6376,0,4
3474,0,5144,7,0,4927,0,16
900,0,4595,6,0,4662,0,12
1032,0,4221,3,0,4451,0,5
1620,0,6363,5,0,5700,0,14
2290,0,4835,6,0,5683,0,14
1231,0,4239,10,0,4307,0,18
640,0,5054,3,0,5657,0,7
1288,0,4325,6,0,4703,0,11
1181,0,5431,5,0,5600,0,7
1293,0,5680,4,0,5362,0,5
1409,0,5206,4,0,4411,0,6
732,0,5428,8,0,4661,0,10
1986,0,4962,1,0,6028,0,1
1221,0,5188,7,0,4673,0,10
989,0,5429,10,0,6020,0,17
1141,0,5240,8,0,4701,0,14
1068,0,4945,8,0,5471,0,12
472,0,4155,5,0,5045,0,10
1075,0,5864,8,0,5319,0,13
1219,0,4815,3,0,5786,0,6
665,0,4883,7,0,4611,0,15
979,0,4377,3,0,4332,0,7
1403,0,5865,2,0,5052,0,5
854,0,4691,6,0,4693,0,8
1127,0,5950,7,0,5741,0,10
2328,0,5203,14,0,5541,0,22
1548,0,4655,4,0,4429,0,7
1165,0,4497,1,0,5252,0,3
750,0,4997,7,0,5888,0,15
1149,0,4480,4,0,4925,0,9
1565,0,4406,5,0,4307,0,5
439,0,5338,2,0,4526,0,4
1048,0,4921,5,0,4963,0,5
691,0,4879,4,0,5868,0,12
1057,0,5682,10,0,4850,0,21
1066,0,4812,8,0,4042,0,15
1686,0,6063,12,0,4563,0,20
1342,0,5208,5,0,5395,0,11
1439,0,4832,8,0,5667,0,11
858,0,5225,4,0,5626,0,7
517,0,5788,3,0,4948,0,6
856,0,5428,6,0,5154,0,11
4585,0,5113,16,0,5079,0,31
1981,0,4103,8,0,5114,0,11
537,0,4406,3,0,5572,0,3
1046,0,4828,5,0,4339,0,9
2393,0,5799,16,0,5348,0,34
1041,0,3970,5,0,5009,0,14
1115,0,4362,3,0,5047,0,4
850,0,5332,6,0,5074,0,11
689,0,4510,5,0,4909,0,6
1618,0,4877,6,0,4469,0,10
3210,0,5216,3,0,4877,0,6
1677,0,5467,12,0,5236,0,16
1103,0,5237,6,0,5240,0,12
1351,0,5608,0,0,5534,0,4
1033,0,4798,2,0,5526,0,10
948,0,4615,9,0,5466,0,14
2935,0,5128,2,0,5890,0,5
861,0,4411,1,0,4451,0,4
801,0,5769,3,0,5629,0,5
696,0,4935,3,0,4810,0,6
1051,0,4595,1,0,5291,0,5
1383,0,5123,6,0,5198,0,12
2288,0,5633,8,0,6150,0,12
911,0,5488,3,0,4372,0,10
822,0,4979,1,0,4796,0,4
560,0,4987,3,0,5068,0,6
3346,0,5453,14,0,5178,0,31
1468,0,4095,2,0,5369,0,7
716,0,5054,6,0,4163,0,11
1875,0,5239,11,0,5441,0,20
2027,0,5309,6,0,4767,0,8
688,0,5389,5,0,4381,0,8
1019,0,4797,11,0,5761,0,16
780,0,4966,2,0,5003,0,2
1524,0,4963,9,0,5038,0,14
1344,0,4683,6,0,4668,0,9
958,0,5136,6,0,5407,0,10
603,0,4905,2,0,4402,0,6
909,0,5872,4,0,3728,0,13
973,0,5363,1,0,5320,0,1
585,0,5653,4,0,5343,0,7
1150,0,5315,6,0,4999,0,16
1444,0,6099,3,0,5463,0,10
1460,0,4801,5,0,5137,0,8
1115,0,6549,8,0,5228,0,18
993,0,6230,8,0,5450,0,15
3075,0,4654,7,0,5409,0,11
738,0,5370,1,0,5426,0,5
1001,0,5028,4,0,4854,0,15
1249,0,4612,2,0,5193,0,10
395,0,4840,3,0,4094,0,4
1207,0,5458,13,0,4606,0,23
983,0,6377,4,0,5412,0,7
1232,0,5057,9,0,5976,0,17
915,0,4708,3,0,3765,0,10
1101,0,5051,2,0,4764,0,9
830,0,5889,1,0,4785,0,2
3705,0,4460,3,0,5355,0,7
1033,0,6027,6,0,4654,0,9
1099,0,6243,3,0,4965,0,6
757,0,5270,4,0,5228,0,8
2882,0,5203,3,0,4929,0,6
1972,0,4913,4,0,4966,0,10
1074,0,4934,10,0,4906,0,18
1493,0,4207,12,0,4570,0,21
688,0,5578,1,0,5930,0,2
1393,0,5399,5,0,5237,0,16
847,0,5785,8,0,5310,0,12
756,0,5124,0,0,5536,0,0
2249,0,4848,10,0,5780,0,18
542,0,5411,2,0,5431,0,6
2131,0,4755,3,0,5278,0,8
1365,0,4603,7,0,5103,0,13
538,0,5046,4,0,5212,0,5
928,0,5487,6,0,5125,0,13
1862,0,4834,2,0,5559,0,2
1129,0,5126,8,0,3977,0,21
913,0,5289,3,0,4856,0,5
820,0,4506,3,0,4598,0,7
1456,0,5635,11,0,5204,0,20
1341,0,4707,2,0,4655,0,5
4042,0,6886,15,0,5311,0,33
930,0,4353,8,0,4718,0,18
2529,0,4791,2,0,4860,0,5
962,0,4962,1,0,5628,0,4
679,0,4798,2,0,4578,0,6
1200,0,5870,5,0,5951,0,12
970,0,4602,3,0,5777,0,8
702,0,4642,4,0,4213,0,8
1195,0,4745,3,0,4761,0,9
707,0,5220,6,0,4180,0,8
1347,0,6048,8,0,4645,0,18
640,0,4984,1,0,4704,0,2
1122,0,5200,5,0,5211,0,9
1674,0,5208,1,0,5085,0,5
879,0,5892,7,0,4855,0,14
1408,0,4853,9,0,4533,0,18
859,0,4521,1,0,5212,0,4
766,0,4302,2,0,4964,0,4
798,0,5004,1,0,5600,0,3
1272,0,4105,10,0,4345,0,18
572,0,4289,5,0,4997,0,7
1004,0,4893,3,0,4035,0,10
1589,0,4661,0,0,4099,0,1
1788,0,5459,6,0,5616,0,12
857,0,5512,5,0,5822,0,9
760,0,5770,4,0,4611,0,9
1438,0,4963,3,0,4108,0,12
1370,0,5697,2,0,4815,0,4
709,0,4967,8,0,3809,0,11
1959,0,4969,6,0,5600,0,12
2595,0,5001,2,0,5003,0,4
711,0,5899,1,0,5558,0,4
811,0,4853,2,0,5842,0,3
1002,0,4999,0,0,5559,0,0
1374,0,5423,5,0,5747,0,9
1175,0,5584,5,0,4864,0,6
683,0,5630,1,0,5378,0,3
838,0,5152,6,0,5888,0,9
802,0,4583,6,0,5493,0,8
1293,0,4816,3,0,5539,0,5
1053,0,4772,11,0,4026,0,12
558,0,5301,5,0,4686,0,11
1501,0,5682,9,0,4987,0,23
1264,0,5475,5,0,4910,0,10
1050,0,6098,1,0,5281,0,4
1438,0,5283,6,0,4683,0,13
967,0,4297,5,0,4242,0,5
823,0,4517,3,0,4465,0,7
2036,0,5918,0,0,5959,0,1
1932,0,5750,1,0,5078,0,2
1944,0,4757,8,0,5228,0,19
1322,0,4367,6,0,5104,0,13
3327,0,4446,7,0,5630,0,17
1126,0,5495,2,0,4792,0,5
1206,0,5404,6,0,5373,0,9
685,0,4268,4,0,5184,0,7
1376,0,4693,2,0,5243,0,3
449,0,6501,0,0,6151,0,2
1794,0,5365,2,0,4722,0,4
1270,0,4816,8,0,6007,0,17
1208,0,4518,8,0,5289,0,15
2277,0,5055,1,0,5341,0,2
1143,0,4505,1,0,5345,0,3
743,0,4491,10,0,5381,0,14
1626,0,5493,4,0,5002,0,9
1633,0,4039,1,0,4159,0,4
1091,0,5382,6,0,5247,0,14
886,0,5215,2,0,5459,0,7
1106,0,6163,4,0,5689,0,8
2282,0,5089,0,0,4478,0,0
1168,0,4114,6,0,5794,0,11
744,0,4328,4,0,5358,0,5
