1087041,0,0,0,0,0,0
1534674,0,0,0,0,0,0
718293,0,0,0,0,0,0
714968,0,0,0,0,0,0
734011,0,0,0,0,0,0
110521,0,0,0,0,0,0
168595,0,0,0,0,0,0
1606618,0,0,0,0,0,0
1084227,0,0,0,0,0,0
888663,0,0,0,0,0,0
988660,0,0,0,0,0,0
536919,0,0,0,0,0,0
896939,0,0,0,0,0,0
870386,0,0,0,0,0,0
718445,0,0,0,0,0,0
536130,0,0,0,0,0,0
1038019,0,0,0,0,0,0
289121,0,0,0,0,0,0
773223,0,0,0,0,0,0
1113572,0,0,0,0,0,0
52718,0,0,0,0,0,0
1500392,0,0,0,0,0,0
300235,0,0,0,0,0,0
1725477,0,0,0,0,0,0
836898,0,0,0,0,0,0
1250928,0,0,0,0,0,0
53221,0,0,0,0,0,0
261356,0,0,0,0,0,0
225021,0,0,0,0,0,0
1356034,0,0,0,0,0,0
521628,0,0,0,0,0,0
641668,0,0,0,0,0,0
261697,0,0,0,0,0,0
286256,0,0,0,0,0,0
1100852,0,0,0,0,0,0
363999,0,0,0,0,0,0
659721,0,0,0,0,0,0
447728,0,0,0,0,0,0
2468409,0,0,0,0,0,0
1753147,0,0,0,0,0,0
771608,0,0,0,0,0,0
1367392,0,0,0,0,0,0
645291,0,0,0,0,0,0
2671142,0,0,0,0,0,0
869862,0,0,0,0,0,0
1098129,0,0,0,0,0,0
1223813,0,0,0,0,0,0
361120,0,0,0,0,0,0
237891,0,0,0,0,0,0
563574,0,0,0,0,0,0
279014,0,0,0,0,0,0
508058,0,0,0,0,0,0
89073,0,0,0,0,0,0
2712039,0,0,0,0,0,0
934143,0,0,0,0,0,0
404151,0,0,0,0,0,0
839974,0,0,0,0,0,0
1233682,0,0,0,0,0,0
783795,0,0,0,0,0,0
676854,0,0,0,0,0,0
883811,0,0,0,0,0,0
859770,0,0,0,0,0,0
905030,0,0,0,0,0,0
197560,0,0,0,0,0,0
807019,0,0,0,0,0,0
849243,0,0,0,0,0,0
2340828,0,0,0,0,0,0
1883768,0,0,0,0,0,0
85838,0,0,0,0,0,0
65954,0,0,0,0,0,0
2442476,0,0,0,0,0,0
1920983,0,0,0,0,0,0
1231061,0,0,0,0,0,0
911079,0,0,0,0,0,0
906814,0,0,0,0,0,0
827583,0,0,0,0,0,0
1145775,0,0,0,0,0,0
536471,0,0,0,0,0,0
601512,0,0,0,0,0,0
1182555,0,0,0,0,0,0
946581,0,0,0,0,0,0
348263,0,0,0,0,0,0
715832,0,0,0,0,0,0
874451,0,0,0,0,0,0
707126,0,0,0,0,0,0
702763,0,0,0,0,0,0
679280,0,0,0,0,0,0
390640,0,0,0,0,0,0
662934,0,0,0,0,0,0
271470,0,0,0,0,0,0
1164771,0,0,0,0,0,0
321675,0,0,0,0,0,0
879261,0,0,0,0,0,0
347351,0,0,0,0,0,0
705177,0,0,0,0,0,0
1209522,0,0,0,0,0,0
889202,0,0,0,0,0,0
1389749,0,0,0,0,0,0
800554,0,0,0,0,0,0
519507,0,0,0,0,0,0
292842,0,0,0,0,0,0
1146454,0,0,0,0,0,0
638195,0,0,0,0,0,0
480003,0,0,0,0,0,0
710645,0,0,0,0,0,0
1315961,0,0,0,0,0,0
184904,0,0,0,0,0,0
1183843,0,0,0,0,0,0
16117,0,0,0,0,0,0
1729547,0,0,0,0,0,0
1064236,0,0,0,0,0,0
1009946,0,0,0,0,0,0
531154,0,0,0,0,0,0
514411,0,0,0,0,0,0
432682,0,0,0,0,0,0
195510,0,0,0,0,0,0
598843,0,0,0,0,0,0
1678021,0,0,0,0,0,0
1307918,0,0,0,0,0,0
999340,0,0,0,0,0,0
1905074,0,0,0,0,0,0
1187355,0,0,0,0,0,0
237697,0,0,0,0,0,0
130653,0,0,0,0,0,0
1453188,0,0,0,0,0,0
830134,0,0,0,0,0,0
689989,0,0,0,0,0,0
792197,0,0,0,0,0,0
615042,0,0,0,0,0,0
756067,0,0,0,0,0,0
774839,0,0,0,0,0,0
476899,0,0,0,0,0,0
485576,0,0,0,0,0,0
877196,0,0,0,0,0,0
805101,0,0,0,0,0,0
229176,0,0,0,0,0,0
479215,0,0,0,0,0,0
491282,0,0,0,0,0,0
309242,0,0,0,0,0,0
350715,0,0,0,0,0,0
188847,0,0,0,0,0,0
889353,0,0,0,0,0,0
533168,0,0,0,0,0,0
745324,0,0,0,0,0,0
293799,0,0,0,0,0,0
1112078,0,0,0,0,0,0
591663,0,0,0,0,0,0
1069387,0,0,0,0,0,0
1671771,0,0,0,0,0,0
871341,0,0,0,0,0,0
1297264,0,0,0,0,0,0
183077,0,0,0,0,0,0
1330187,0,0,0,0,0,0
1921959,0,0,0,0,0,0
1221402,0,0,0,0,0,0
1211303,0,0,0,0,0,0
1790795,0,0,0,0,0,0
1342991,0,0,0,0,0,0
220334,0,0,0,0,0,0
1271708,0,0,0,0,0,0
1102215,0,0,0,0,0,0
1348639,0,0,0,0,0,0
793685,0,0,0,0,0,0
380438,0,0,0,0,0,0
443457,0,0,0,0,0,0
83067,0,0,0,0,0,0
1530817,0,0,0,0,0,0
2045024,0,0,0,0,0,0
143165,0,0,0,0,0,0
382971,0,0,0,0,0,0
830400,0,0,0,0,0,0
505604,0,0,0,0,0,0
604517,0,0,0,0,0,0
1549221,0,0,0,0,0,0
953320,0,0,0,0,0,0
1035088,0,0,0,0,0,0
1147432,0,0,0,0,0,0
1051356,0,0,0,0,0,0
132430,0,0,0,0,0,0
908448,0,0,0,0,0,0
706247,0,0,0,0,0,0
1302978,0,0,0,0,0,0
237663,0,0,0,0,0,0
423252,0,0,0,0,0,0
534625,0,0,0,0,0,0
1049901,0,0,0,0,0,0
1657064,0,0,0,0,0,0
1705354,0,0,0,0,0,0
843328,0,0,0,0,0,0
984904,0,0,0,0,0,0
350812,0,0,0,0,0,0
949439,0,0,0,0,0,0
1144066,0,0,0,0,0,0
520800,0,0,0,0,0,0
744393,0,0,0,0,0,0
329362,0,0,0,0,0,0
661230,0,0,0,0,0,0
380053,0,0,0,0,0,0
880538,0,0,0,0,0,0
1232617,0,0,0,0,0,0
578137,0,0,0,0,0,0
793461,0,0,0,0,0,0
905530,0,0,0,0,0,0
478779,0,0,0,0,0,0
327300,0,0,0,0,0,0
479192,0,0,0,0,0,0
2777602,0,0,0,0,0,0
623137,0,0,0,0,0,0
461757,0,0,0,0,0,0
1702564,0,0,0,0,0,0
466587,0,0,0,0,0,0
357440,0,0,0,0,0,0
191918,0,0,0,0,0,0
892264,0,0,0,0,0,0
466063,0,0,0,0,0,0
106279,0,0,0,0,0,0
176749,0,0,0,0,0,0
1139748,0,0,0,0,0,0
1300974,0,0,0,0,0,0
307760,0,0,0,0,0,0
691879,0,0,0,0,0,0
878149,0,0,0,0,0,0
859801,0,0,0,0,0,0
1099844,0,0,0,0,0,0
476414,0,0,0,0,0,0
838106,0,0,0,0,0,0
304764,0,0,0,0,0,0
501046,0,0,0,0,0,0
1398633,0,0,0,0,0,0
647145,0,0,0,0,0,0
780222,0,0,0,0,0,0
1060787,0,0,0,0,0,0
325273,0,0,0,0,0,0
319874,0,0,0,0,0,0
480349,0,0,0,0,0,0
1095769,0,0,0,0,0,0
439309,0,0,0,0,0,0
521435,0,0,0,0,0,0
928082,0,0,0,0,0,0
1363167,0,0,0,0,0,0
138159,0,0,0,0,0,0
450650,0,0,0,0,0,0
389390,0,0,0,0,0,0
1085507,0,0,0,0,0,0
1052924,0,0,0,0,0,0
1851387,0,0,0,0,0,0
1518616,0,0,0,0,0,0
840920,0,0,0,0,0,0
300259,0,0,0,0,0,0
394804,0,0,0,0,0,0
173966,0,0,0,0,0,0
1368529,0,0,0,0,0,0
886978,0,0,0,0,0,0
1153608,0,0,0,0,0,0
198190,0,0,0,0,0,0
846545,0,0,0,0,0,0
99065,0,0,0,0,0,0
698941,0,0,0,0,0,0
105723,0,0,0,0,0,0
631803,0,0,0,0,0,0
911193,0,0,0,0,0,0
140007,0,0,0,0,0,0
985217,0,0,0,0,0,0
424485,0,0,0,0,0,0
388165,0,0,0,0,0,0
747236,0,0,0,0,0,0
724110,0,0,0,0,0,0
396140,0,0,0,0,0,0
872441,0,0,0,0,0,0
930203,0,0,0,0,0,0
827759,0,0,0,0,0,0
905393,0,0,0,0,0,0
116438,0,0,0,0,0,0
1283619,0,0,0,0,0,0
385160,0,0,0,0,0,0
1943033,0,0,0,0,0,0
741464,0,0,0,0,0,0
592421,0,0,0,0,0,0
679156,0,0,0,0,0,0
2077458,0,0,0,0,0,0
340564,0,0,0,0,0,0
734350,0,0,0,0,0,0
965669,0,0,0,0,0,0
307047,0,0,0,0,0,0
1833875,0,0,0,0,0,0
286233,0,0,0,0,0,0
707099,0,0,0,0,0,0
966673,0,0,0,0,0,0
1132171,0,0,0,0,0,0
434094,0,0,0,0,0,0
421436,0,0,0,0,0,0
439132,0,0,0,0,0,0
802486,0,0,0,0,0,0
358023,0,0,0,0,0,0
760271,0,0,0,0,0,0
751984,0,0,0,0,0,0
1272392,0,0,0,0,0,0
1366025,0,0,0,0,0,0
764586,0,0,0,0,0,0
215415,0,0,0,0,0,0
237746,0,0,0,0,0,0
797876,0,0,0,0,0,0
337862,0,0,0,0,0,0
954836,0,0,0,0,0,0
1636899,0,0,0,0,0,0
863753,0,0,0,0,0,0
754569,0,0,0,0,0,0
511821,0,0,0,0,0,0
273111,0,0,0,0,0,0
285158,0,0,0,0,0,0
924226,0,0,0,0,0,0
872551,0,0,0,0,0,0
1342541,0,0,0,0,0,0
531862,0,0,0,0,0,0
374443,0,0,0,0,0,0
524539,0,0,0,0,0,0
880529,0,0,0,0,0,0
733363,0,0,0,0,0,0
376994,0,0,0,0,0,0
375219,0,0,0,0,0,0
520524,0,0,0,0,0,0
217802,0,0,0,0,0,0
778996,0,0,0,0,0,0
1067222,0,0,0,0,0,0
1646927,0,0,0,0,0,0
1280600,0,0,0,0,0,0
578906,0,0,0,0,0,0
1489527,0,0,0,0,0,0
583600,0,0,0,0,0,0
346273,0,0,0,0,0,0
435834,0,0,0,0,0,0
381154,0,0,0,0,0,0
423996,0,0,0,0,0,0
2340096,0,0,0,0,0,0
1110774,0,0,0,0,0,0
394891,0,0,0,0,0,0
425175,0,0,0,0,0,0
1153790,0,0,0,0,0,0
826095,0,0,0,0,0,0
162702,0,0,0,0,0,0
1365820,0,0,0,0,0,0
238079,0,0,0,0,0,0
816071,0,0,0,0,0,0
1055759,0,0,0,0,0,0
433504,0,0,0,0,0,0
2383533,0,0,0,0,0,0
1208937,0,0,0,0,0,0
898930,0,0,0,0,0,0
323989,0,0,0,0,0,0
775107,0,0,0,0,0,0
307723,0,0,0,0,0,0
918765,0,0,0,0,0,0
534267,0,0,0,0,0,0
316446,0,0,0,0,0,0
1760761,0,0,0,0,0,0
265114,0,0,0,0,0,0
392208,0,0,0,0,0,0
573405,0,0,0,0,0,0
519266,0,0,0,0,0,0
458066,0,0,0,0,0,0
576157,0,0,0,0,0,0
1266404,0,0,0,0,0,0
675170,0,0,0,0,0,0
1273091,0,0,0,0,0,0
571660,0,0,0,0,0,0
541280,0,0,0,0,0,0
229932,0,0,0,0,0,0
302699,0,0,0,0,0,0
1470194,0,0,0,0,0,0
1045318,0,0,0,0,0,0
639642,0,0,0,0,0,0
965156,0,0,0,0,0,0
597731,0,0,0,0,0,0
778211,0,0,0,0,0,0
1188681,0,0,0,0,0,0
2080310,0,0,0,0,0,0
1427256,0,0,0,0,0,0
321337,0,0,0,0,0,0
905825,0,0,0,0,0,0
287571,0,0,0,0,0,0
410889,0,0,0,0,0,0
650499,0,0,0,0,0,0
958676,0,0,0,0,0,0
1206605,0,0,0,0,0,0
468483,0,0,0,0,0,0
953481,0,0,0,0,0,0
227952,0,0,0,0,0,0
255978,0,0,0,0,0,0
1019757,0,0,0,0,0,0
316530,0,0,0,0,0,0
358308,0,0,0,0,0,0
1090533,0,0,0,0,0,0
508914,0,0,0,0,0,0
300365,0,0,0,0,0,0
1318834,0,0,0,0,0,0
142872,0,0,0,0,0,0
919091,0,0,0,0,0,0
484370,0,0,0,0,0,0
2019082,0,0,0,0,0,0
1043317,0,0,0,0,0,0
487528,0,0,0,0,0,0
1536976,0,0,0,0,0,0
401170,0,0,0,0,0,0
858337,0,0,0,0,0,0
455724,0,0,0,0,0,0
1288147,0,0,0,0,0,0
260038,0,0,0,0,0,0
342061,0,0,0,0,0,0
425414,0,0,0,0,0,0
213931,0,0,0,0,0,0
912005,0,0,0,0,0,0
835306,0,0,0,0,0,0
628055,0,0,0,0,0,0
1490420,0,0,0,0,0,0
494342,0,0,0,0,0,0
285929,0,0,0,0,0,0
583806,0,0,0,0,0,0
1518317,0,0,0,0,0,0
843463,0,0,0,0,0,0
1739628,0,0,0,0,0,0
1476869,0,0,0,0,0,0
745385,0,0,0,0,0,0
221080,0,0,0,0,0,0
462954,0,0,0,0,0,0
926948,0,0,0,0,0,0
941317,0,0,0,0,0,0
511094,0,0,0,0,0,0
383090,0,0,0,0,0,0
92423,0,0,0,0,0,0
753873,0,0,0,0,0,0
677735,0,0,0,0,0,0
1079522,0,0,0,0,0,0
917140,0,0,0,0,0,0
443159,0,0,0,0,0,0
878558,0,0,0,0,0,0
412349,0,0,0,0,0,0
78224,0,0,0,0,0,0
531635,0,0,0,0,0,0
265665,0,0,0,0,0,0
1084264,0,0,0,0,0,0
674059,0,0,0,0,0,0
629252,0,0,0,0,0,0
213618,0,0,0,0,0,0
1165492,0,0,0,0,0,0
1229708,0,0,0,0,0,0
248163,0,0,0,0,0,0
214131,0,0,0,0,0,0
684858,0,0,0,0,0,0
291028,0,0,0,0,0,0
617493,0,0,0,0,0,0
929236,0,0,0,0,0,0
458194,0,0,0,0,0,0
499350,0,0,0,0,0,0
162642,0,0,0,0,0,0
161885,0,0,0,0,0,0
1600902,0,0,0,0,0,0
957227,0,0,0,0,0,0
628538,0,0,0,0,0,0
101135,0,0,0,0,0,0
983114,0,0,0,0,0,0
1152792,0,0,0,0,0,0
506885,0,0,0,0,0,0
1263784,0,0,0,0,0,0
1206825,0,0,0,0,0,0
476413,0,0,0,0,0,0
1166993,0,0,0,0,0,0
1326565,0,0,0,0,0,0
1174867,0,0,0,0,0,0
961760,0,0,0,0,0,0
217089,0,0,0,0,0,0
1490266,0,0,0,0,0,0
2928160,0,0,0,0,0,0
1182518,0,0,0,0,0,0
882614,0,0,0,0,0,0
622067,0,0,0,0,0,0
1298885,0,0,0,0,0,0
2692345,0,0,0,0,0,0
651317,0,0,0,0,0,0
442332,0,0,0,0,0,0
770554,0,0,0,0,0,0
425846,0,0,0,0,0,0
848512,0,0,0,0,0,0
926422,0,0,0,0,0,0
80475,0,0,0,0,0,0
869770,0,0,0,0,0,0
502071,0,0,0,0,0,0
1148193,0,0,0,0,0,0
1817982,0,0,0,0,0,0
590889,0,0,0,0,0,0
433633,0,0,0,0,0,0
297701,0,0,0,0,0,0
531574,0,0,0,0,0,0
35134,0,0,0,0,0,0
129156,0,0,0,0,0,0
350387,0,0,0,0,0,0
1214933,0,0,0,0,0,0
800088,0,0,0,0,0,0
450819,0,0,0,0,0,0
495934,0,0,0,0,0,0
1321908,0,0,0,0,0,0
910438,0,0,0,0,0,0
331213,0,0,0,0,0,0
858239,0,0,0,0,0,0
428941,0,0,0,0,0,0
1247807,0,0,0,0,0,0
720796,0,0,0,0,0,0
1423032,0,0,0,0,0,0
1729581,0,0,0,0,0,0
1810051,0,0,0,0,0,0
1112264,0,0,0,0,0,0
982328,0,0,0,0,0,0
166975,0,0,0,0,0,0
1487837,0,0,0,0,0,0
483228,0,0,0,0,0,0
498361,0,0,0,0,0,0
1297283,0,0,0,0,0,0
1296137,0,0,0,0,0,0
72369,0,0,0,0,0,0
270197,0,0,0,0,0,0
989418,0,0,0,0,0,0
1078971,0,0,0,0,0,0
658468,0,0,0,0,0,0
395393,0,0,0,0,0,0
233812,0,0,0,0,0,0
875152,0,0,0,0,0,0
937081,0,0,0,0,0,0
446006,0,0,0,0,0,0
1078736,0,0,0,0,0,0
518492,0,0,0,0,0,0
57538,0,0,0,0,0,0
471848,0,0,0,0,0,0
871332,0,0,0,0,0,0
615212,0,0,0,0,0,0
1009757,0,0,0,0,0,0
615362,0,0,0,0,0,0
890215,0,0,0,0,0,0
477518,0,0,0,0,0,0
513648,0,0,0,0,0,0
1412785,0,0,0,0,0,0
1359910,0,0,0,0,0,0
713952,0,0,0,0,0,0
1134292,0,0,0,0,0,0
557871,0,0,0,0,0,0
599481,0,0,0,0,0,0
146566,0,0,0,0,0,0
932704,0,0,0,0,0,0
1370617,0,0,0,0,0,0
347076,0,0,0,0,0,0
2103960,0,0,0,0,0,0
321730,0,0,0,0,0,0
1195171,0,0,0,0,0,0
402280,0,0,0,0,0,0
162671,0,0,0,0,0,0
601986,0,0,0,0,0,0
889377,0,0,0,0,0,0
521125,0,0,0,0,0,0
1491146,0,0,0,0,0,0
202555,0,0,0,0,0,0
1103883,0,0,0,0,0,0
615314,0,0,0,0,0,0
128900,0,0,0,0,0,0
1269706,0,0,0,0,0,0
1204764,0,0,0,0,0,0
1294750,0,0,0,0,0,0
833608,0,0,0,0,0,0
948286,0,0,0,0,0,0
414372,0,0,0,0,0,0
822312,0,0,0,0,0,0
1282819,0,0,0,0,0,0
427015,0,0,0,0,0,0
1200134,0,0,0,0,0,0
345728,0,0,0,0,0,0
442452,0,0,0,0,0,0
88680,0,0,0,0,0,0
855281,0,0,0,0,0,0
303739,0,0,0,0,0,0
384385,0,0,0,0,0,0
520726,0,0,0,0,0,0
2371876,0,0,0,0,0,0
856762,0,0,0,0,0,0
939109,0,0,0,0,0,0
377095,0,0,0,0,0,0
422113,0,0,0,0,0,0
202253,0,0,0,0,0,0
1368438,0,0,0,0,0,0
287042,0,0,0,0,0,0
745149,0,0,0,0,0,0
835102,0,0,0,0,0,0
900797,0,0,0,0,0,0
89838,0,0,0,0,0,0
1127030,0,0,0,0,0,0
667929,0,0,0,0,0,0
373531,0,0,0,0,0,0
1688731,0,0,0,0,0,0
654892,0,0,0,0,0,0
242751,0,0,0,0,0,0
974854,0,0,0,0,0,0
466933,0,0,0,0,0,0
691148,0,0,0,0,0,0
461731,0,0,0,0,0,0
449144,0,0,0,0,0,0
371593,0,0,0,0,0,0
1002287,0,0,0,0,0,0
656031,0,0,0,0,0,0
984251,0,0,0,0,0,0
1372741,0,0,0,0,0,0
596102,0,0,0,0,0,0
649028,0,0,0,0,0,0
460212,0,0,0,0,0,0
1653627,0,0,0,0,0,0
332248,0,0,0,0,0,0
624777,0,0,0,0,0,0
587957,0,0,0,0,0,0
2419682,0,0,0,0,0,0
528911,0,0,0,0,0,0
948863,0,0,0,0,0,0
763498,0,0,0,0,0,0
226804,0,0,0,0,0,0
3214896,0,0,0,0,0,0
520881,0,0,0,0,0,0
1516186,0,0,0,0,0,0
2113805,0,0,0,0,0,0
713110,0,0,0,0,0,0
724197,0,0,0,0,0,0
376409,0,0,0,0,0,0
957861,0,0,0,0,0,0
427842,0,0,0,0,0,0
650635,0,0,0,0,0,0
1028729,0,0,0,0,0,0
134205,0,0,0,0,0,0
832129,0,0,0,0,0,0
836551,0,0,0,0,0,0
473784,0,0,0,0,0,0
1165449,0,0,0,0,0,0
847561,0,0,0,0,0,0
395395,0,0,0,0,0,0
187136,0,0,0,0,0,0
896965,0,0,0,0,0,0
1627184,0,0,0,0,0,0
1045332,0,0,0,0,0,0
372440,0,0,0,0,0,0
1861888,0,0,0,0,0,0
1225822,0,0,0,0,0,0
953899,0,0,0,0,0,0
385489,0,0,0,0,0,0
276026,0,0,0,0,0,0
104303,0,0,0,0,0,0
1191688,0,0,0,0,0,0
592058,0,0,0,0,0,0
900426,0,0,0,0,0,0
1073331,0,0,0,0,0,0
150857,0,0,0,0,0,0
236849,0,0,0,0,0,0
331229,0,0,0,0,0,0
1723621,0,0,0,0,0,0
1833408,0,0,0,0,0,0
719830,0,0,0,0,0,0
270476,0,0,0,0,0,0
991327,0,0,0,0,0,0
579212,0,0,0,0,0,0
947481,0,0,0,0,0,0
53227,0,0,0,0,0,0
447652,0,0,0,0,0,0
