7636,36585419,50,38063326,50,1150,317,0,1174,0
1441,33503350,50,31424082,50,722,238,0,852,0
23499,28696396,50,45471499,50,889,352,0,979,0
59269,31953581,50,37112363,50,1095,303,0,840,0
24267,32083111,50,42631532,50,940,313,0,538,0
5232,34809328,50,37407275,50,1368,332,0,1003,0
15977,29195743,50,38023588,50,754,319,0,964,0
1529,26820857,50,31407233,50,947,227,0,1024,0
36182,26786857,50,42501519,50,1159,456,0,715,0
4169,26884112,50,39378659,50,1330,358,0,585,0
14355,27200497,50,42323420,50,955,328,0,926,0
962,36835209,50,36054999,50,1532,309,0,846,0
5647,32909333,50,50414686,50,838,382,0,957,0
22115,31331333,50,30190909,50,903,275,0,677,0
7976,37366743,50,35811760,50,768,251,0,897,0
10190,34428672,50,27700612,50,694,184,0,1230,0
3666,29318208,50,37504608,50,1109,364,0,1086,0
10676,30649822,50,38789688,50,1209,355,0,830,0
8057,25000411,50,36278847,50,949,240,0,644,0
59750,27647795,50,35901516,50,895,289,0,1296,0
1212,32588615,50,33208277,50,1363,271,0,871,0
28833,26345640,50,33937060,50,675,338,0,924,0
2899,28069084,50,36299742,50,604,338,0,804,0
4302,28451300,50,29668739,50,731,216,0,884,0
6934,22848232,50,34034471,50,412,233,0,553,0
39653,31147675,50,31928047,50,1246,304,0,549,0
3217,37890989,50,27229942,50,1173,285,0,900,0
2577,30330837,50,34680407,50,891,296,0,778,0
1653,38583753,50,42722368,50,920,341,0,958,0
9828,30907181,50,39277998,50,848,342,0,823,0
52189,32835290,50,30340090,50,978,353,0,941,0
1011,31762813,50,41320626,50,957,354,0,1134,0
764,31180768,50,31570464,50,894,300,0,798,0
1894,42083470,50,28267771,50,641,277,0,1030,0
2765,31199041,50,37125644,50,726,283,0,715,0
3107,32630619,50,40223353,50,1083,290,0,1377,0
9277,34432514,50,34180613,50,943,282,0,959,0
4381,36612307,50,34889417,50,1073,284,0,936,0
1934,24988431,50,33669851,50,1190,304,0,875,0
2405,30815911,50,38302220,50,839,306,0,957,0
7411,29571478,50,38847563,50,998,328,0,648,0
3061,37089307,50,36900686,50,641,369,0,1369,0
13961,30646918,50,33451859,50,631,266,0,684,0
14739,38671666,50,38998320,50,958,298,0,1091,0
12422,30368608,50,39387500,50,720,369,0,875,0
1387,36031721,50,34319271,50,726,329,0,901,0
49286,28890434,50,34957231,50,805,264,0,736,0
761,38144000,50,36685185,50,1515,316,0,878,0
9148,29171325,50,36811135,50,961,259,0,1005,0
16876,34538787,50,31457665,50,958,273,0,808,0
48605,35182245,50,34914916,50,1077,355,0,860,0
13439,30282623,50,36416878,50,1113,289,0,751,0
7188,38443327,50,31410691,50,1153,263,0,1024,0
61711,39468913,50,43618881,50,1306,382,0,900,0
19365,27559471,50,42622010,50,832,358,0,742,0
15995,34150018,50,30676584,50,578,227,0,775,0
9045,34593579,50,45756988,50,1218,357,0,846,0
1712,33731083,50,37971914,50,962,322,0,1099,0
6174,30838549,50,32253373,50,1043,256,0,902,0
2424,35015925,50,35660337,50,1074,284,0,712,0
8134,27579830,50,35614375,50,785,231,0,800,0
17704,36856253,50,47785787,50,1100,487,0,1118,0
4538,25223277,50,37245379,50,935,370,0,569,0
1848,25260947,50,35115888,50,927,275,0,504,0
12636,31617131,50,41494562,50,787,360,0,1062,0
1568,33105206,50,36653200,50,1277,333,0,1314,0
31711,33101740,50,41004803,50,917,345,0,1009,0
5094,24176565,50,37179650,50,687,265,0,1431,0
2286,28481324,50,38501647,50,798,364,0,896,0
2778,30640589,50,32623171,50,1066,337,0,1217,0
8765,36544081,50,42542678,50,936,323,0,1071,0
1088,26595452,50,35155549,50,716,310,0,714,0
2001,38250012,50,32739167,50,1047,253,0,1350,0
993,32550205,50,30784038,50,961,345,0,897,0
48598,35392869,50,37477291,50,1013,351,0,915,0
9348,32923297,50,32789196,50,917,249,0,1245,0
13000,30420988,50,30608200,50,887,269,0,638,0
1966,25081142,50,36648487,50,734,271,0,713,0
166613,36497332,50,44999970,50,984,419,0,1241,0
20208,26678933,50,45524871,50,867,330,0,1194,0
8325,30347147,50,30837692,50,691,232,0,995,0
1051,41087842,50,31914495,50,701,301,0,1169,0
16844,29225662,50,34001303,50,531,274,0,704,0
39953,27067189,50,43615413,50,1010,352,0,948,0
33224,43656056,50,28659341,50,1466,254,0,988,0
3789,41215507,50,28045080,50,977,256,0,1061,0
4935,29389082,50,30364618,50,474,260,0,594,0
3961,39974521,50,38306188,50,1213,349,0,1053,0
1713,33540644,50,27365436,50,789,278,0,747,0
4637,29703415,50,35274911,50,693,336,0,648,0
930,44093831,50,28278477,50,830,271,0,1263,0
13676,33464124,50,38779544,50,1448,286,0,832,0
2966,24453877,50,37074256,50,1004,279,0,865,0
8392,28203130,50,41108986,50,726,283,0,771,0
5600,29923889,50,32692980,50,543,300,0,1441,0
1644,40677671,50,31264560,50,1056,230,0,997,0
19947,38589596,50,36609477,50,587,282,0,987,0
4097,33546775,50,30644958,50,725,245,0,857,0
1430,31642331,50,29839768,50,1070,306,0,1417,0
9612,34507851,50,45738401,50,695,453,0,892,0
1906,34161620,50,31247312,50,697,309,0,729,0
17266,35957316,50,41170618,50,894,287,0,1149,0
34071,38953811,50,37207632,50,1461,308,0,1068,0
3285,28548301,50,26861637,50,940,252,0,1056,0
13786,46577668,50,34141829,50,666,297,0,1038,0
81302,30967368,50,43729313,50,1190,272,0,1133,0
1280,34856863,50,37812864,50,955,270,0,981,0
5107,44230884,50,36860624,50,894,324,0,1076,0
1622,32283859,50,36616580,50,1101,327,0,1313,0
5334,32689608,50,31339612,50,1179,339,0,916,0
41263,27401573,50,38451542,50,736,329,0,542,0
9466,23731544,50,35941797,50,982,332,0,785,0
22565,35441808,50,34985200,50,688,351,0,718,0
2040,32764957,50,32396183,50,1280,314,0,835,0
6912,33095331,50,32945052,50,705,244,0,1045,0
2895,35621506,50,22495662,50,564,205,0,644,0
7501,32954393,50,35588690,50,1507,412,0,794,0
1395,30691651,50,38622211,50,827,391,0,807,0
16508,38055491,50,32697745,50,909,321,0,1110,0
3808,33444938,50,32866149,50,1057,279,0,886,0
1267,30608342,50,34162025,50,881,292,0,1261,0
9430,27036010,50,39581154,50,698,332,0,743,0
1516,35791081,50,39728108,50,1324,402,0,649,0
3739,30221054,50,42634837,50,1128,322,0,648,0
3989,37328962,50,31085460,50,650,229,0,1159,0
20082,40954846,50,37095687,50,1316,274,0,1590,0
5842,27466666,50,31357154,50,791,190,0,827,0
13379,39716866,50,36963587,50,1451,271,0,841,0
5808,42002337,50,35149010,50,898,278,0,869,0
3307,30798737,50,35856162,50,982,261,0,1266,0
17119,34682937,50,33498163,50,797,312,0,680,0
10232,30141319,50,37502966,50,606,317,0,873,0
6204,47461320,50,48570656,50,1191,420,0,1152,0
7502,34363933,50,30863858,50,751,270,0,1181,0
14279,40918811,50,44545688,50,1445,370,0,1246,0
6326,23499917,50,34141596,50,1116,220,0,610,0
10275,27416428,50,32930115,50,880,311,0,760,0
2203,27755702,50,34458625,50,631,295,0,653,0
1407,22679418,50,40001932,50,1127,292,0,687,0
4257,30114049,50,39992170,50,843,352,0,863,0
31301,40284672,50,38841149,50,795,361,0,769,0
8704,30703100,50,31185060,50,516,264,0,780,0
2945,32359826,50,44433843,50,1098,380,0,878,0
46046,37471650,50,30606276,50,507,334,0,1044,0
31412,41031221,50,35419335,50,878,374,0,939,0
1612,32722544,50,34394397,50,1344,316,0,559,0
2701,31865093,50,30224072,50,741,289,0,1088,0
33695,25660256,50,39796885,50,1111,333,0,1028,0
5531,30942849,50,35949628,50,707,478,0,787,0
5118,23967833,50,32095608,50,747,322,0,1020,0
3779,25313122,50,28443441,50,933,257,0,663,0
32547,31274832,50,42373391,50,1162,360,0,1180,0
35116,32145993,50,40931824,50,896,338,0,804,0
3382,28648065,50,29989971,50,888,248,0,980,0
13859,37117105,50,42288800,50,704,412,0,1124,0
5079,30926237,50,37564880,50,977,252,0,678,0
10232,33627738,50,36800765,50,892,296,0,762,0
8617,20345251,50,34381797,50,1059,235,0,637,0
4223,28953268,50,39632816,50,656,356,0,1616,0
18373,28329916,50,35621927,50,1405,222,0,697,0
6463,29337400,50,28387429,50,667,233,0,1475,0
2234,30749059,50,30683947,50,562,277,0,1121,0
1870,29053127,50,29135203,50,789,233,0,884,0
6948,28135596,50,29273438,50,921,251,0,1230,0
8763,28321885,50,37989157,50,973,235,0,1019,0
4058,27049482,50,33656509,50,750,271,0,679,0
30966,34208536,50,47003749,50,912,429,0,1156,0
2798,40784509,50,35569068,50,790,289,0,900,0
2181,27694629,50,36293964,50,870,289,0,658,0
764,35150943,50,38235297,50,1427,262,0,745,0
13246,24066034,50,29161691,50,1040,297,0,658,0
2047,34957077,50,34259334,50,877,394,0,1416,0
30221,33191216,50,39309197,50,715,301,0,1058,0
2594,24043830,50,33325601,50,971,241,0,962,0
3262,30918818,50,37304870,50,858,355,0,797,0
2771,33390263,50,33294433,50,792,288,0,858,0
4765,28665327,50,29080035,50,751,215,0,583,0
20561,30412560,50,36808238,50,1092,280,0,821,0
5172,38658309,50,35215644,50,676,290,0,1091,0
3094,25812340,50,39720081,50,802,285,0,1373,0
889,31262324,50,34118758,50,649,326,0,640,0
19895,28553604,50,33376587,50,1094,253,0,731,0
16394,37082901,50,42389525,50,735,312,0,795,0
2203,35589846,50,30701763,50,523,242,0,1167,0
4613,21975632,50,43732796,50,1217,335,0,696,0
4886,30700416,50,35262404,50,834,261,0,1290,0
7650,35084580,50,36934839,50,1173,354,0,915,0
1538,32022264,50,37724466,50,572,283,0,882,0
3991,34264730,50,39590405,50,1069,365,0,1127,0
3441,36651765,50,31134477,50,716,323,0,1019,0
4954,36169449,50,34467904,50,1046,276,0,793,0
1426,39448296,50,30613476,50,550,312,0,1070,0
8819,36290556,50,37087059,50,1015,398,0,902,0
3980,29596591,50,35741423,50,896,271,0,1059,0
998,29281873,50,26756136,50,609,244,0,924,0
9760,29801939,50,41194724,50,1133,412,0,845,0
6631,33586598,50,40093706,50,1144,355,0,1254,0
33339,31304480,50,39638450,50,904,334,0,1003,0
2955,28502589,50,35890497,50,776,307,0,741,0
3737,43388164,50,38963955,50,1277,303,0,1192,0
1933,32898477,50,37799095,50,794,414,0,673,0
9970,31585725,50,43137117,50,1109,448,0,1132,0
1873,35989321,50,32773731,50,978,272,0,935,0
30284,30942562,50,32036218,50,916,243,0,969,0
10968,29782807,50,35477614,50,948,344,0,670,0
6622,32833621,50,29694195,50,906,266,0,888,0
7870,27483634,50,35630329,50,698,362,0,909,0
2920,23687628,50,40319258,50,662,324,0,1047,0
4393,40169987,50,32199454,50,800,320,0,1025,0
38813,28214405,50,45630109,50,721,348,0,646,0
21477,36597585,50,35943865,50,863,357,0,1048,0
2742,33024696,50,33914658,50,556,339,0,1075,0
52369,37699048,50,35286594,50,1051,310,0,1220,0
6041,33182389,50,30238656,50,888,258,0,1243,0
32632,32690798,50,40479756,50,1171,380,0,680,0
20311,38402568,50,31283645,50,731,258,0,672,0
2183,30827408,50,33683587,50,698,315,0,627,0
15016,32991370,50,37795352,50,747,255,0,1046,0
15401,27430823,50,38855016,50,1126,321,0,897,0
9072,36763880,50,43321929,50,1087,352,0,1147,0
8551,28841377,50,31168226,50,1229,289,0,680,0
18219,24225617,50,42719365,50,1231,321,0,499,0
13960,32820210,50,22634381,50,774,156,0,716,0
1896,38230328,50,37780271,50,1303,413,0,1114,0
7856,33549801,50,29271530,50,835,337,0,929,0
20829,24435672,50,47011207,50,1421,399,0,558,0
3760,32362316,50,33837219,50,627,327,0,667,0
13313,25585956,50,31602793,50,559,223,0,760,0
6755,34486117,50,29079361,50,975,268,0,909,0
641,35382221,50,39886493,50,1100,306,0,830,0
2079,37000461,50,28105084,50,1003,258,0,784,0
8167,32786532,50,29472939,50,1378,205,0,950,0
5992,25014638,50,35103938,50,895,266,0,1177,0
2215,28879870,50,32434113,50,1016,280,0,1333,0
7770,37360397,50,33385755,50,807,291,0,861,0
15816,38657385,50,34132496,50,755,360,0,911,0
7871,36182974,50,35224220,50,1145,252,0,778,0
7157,37080930,50,34173530,50,1455,325,0,978,0
17339,42207477,50,45614093,50,784,288,0,1343,0
16139,34129031,50,26791290,50,950,263,0,726,0
20120,30236916,50,25630027,50,723,202,0,1042,0
2197,32945990,50,32550943,50,1049,282,0,607,0
11742,29474609,50,33242819,50,776,302,0,555,0
1420,38643602,50,43293486,50,1243,339,0,1404,0
2375,39912184,50,43308941,50,1166,373,0,1019,0
7860,29131273,50,34868264,50,1033,369,0,698,0
21969,25962287,50,42340591,50,893,372,0,706,0
14014,32963403,50,34329930,50,1097,299,0,1075,0
2898,30040174,50,34965411,50,535,259,0,826,0
1347,30809521,50,37340425,50,700,357,0,817,0
11457,31871906,50,38334067,50,923,318,0,826,0
11442,22774236,50,34320011,50,1553,258,0,1580,0
31741,38780594,50,44170312,50,725,372,0,718,0
26059,30034335,50,42950493,50,1199,406,0,698,0
5133,37067802,50,32300329,50,1079,323,0,734,0
2982,29926366,50,33894103,50,638,402,0,680,0
2638,47977219,50,39732953,50,954,400,0,1011,0
2026,30478501,50,36623993,50,909,324,0,597,0
2285,34276641,50,28740902,50,650,292,0,861,0
39252,36647161,50,50093817,50,1261,415,0,819,0
1036,27813528,50,30693352,50,732,218,0,615,0
1642,27875121,50,31449127,50,896,290,0,827,0
16195,39979438,50,26376351,50,541,257,0,1125,0
7008,37872380,50,35625306,50,1203,296,0,769,0
27569,34207518,50,38310820,50,1482,356,0,1084,0
4798,27658657,50,37963068,50,857,364,0,966,0
635,41133168,50,38522508,50,1196,353,0,1252,0
3886,28575647,50,29656541,50,1125,249,0,1499,0
2312,33926981,50,32912792,50,985,231,0,969,0
7532,28966665,50,33214334,50,1196,262,0,846,0
4985,35044344,50,31763757,50,1566,324,0,1003,0
2354,31085962,50,35799385,50,913,220,0,842,0
16577,27883309,50,39425213,50,790,413,0,932,0
32744,32105874,50,42337760,50,831,388,0,720,0
6042,27335829,50,34389922,50,1187,302,0,620,0
5574,32448470,50,43941501,50,710,341,0,771,0
13575,30280905,50,32913246,50,1129,294,0,825,0
6148,27879563,50,31729509,50,815,244,0,984,0
1033,27957746,50,29408047,50,997,306,0,747,0
16741,28764649,50,47000429,50,780,398,0,691,0
16919,30914003,50,34614479,50,736,308,0,952,0
1493,39388667,50,32130616,50,919,357,0,1418,0
37243,36580791,50,31608045,50,822,254,0,790,0
3164,28929061,50,38499225,50,729,315,0,1077,0
1320,26769070,50,32957496,50,685,244,0,735,0
1683,35210071,50,32775705,50,563,295,0,874,0
7114,33219880,50,27570686,50,944,243,0,746,0
10317,23286363,50,37386699,50,805,472,0,596,0
6006,28680841,50,29498537,50,928,206,0,1043,0
24405,30855414,50,41883010,50,1006,263,0,1043,0
7107,27352840,50,27846654,50,811,209,0,746,0
3429,34551113,50,38573322,50,687,283,0,969,0
4022,30003758,50,46369843,50,997,292,0,722,0
13447,26670591,50,37778251,50,742,344,0,1103,0
2592,32949036,50,39779989,50,1473,251,0,1133,0
3177,29976178,50,40648724,50,1059,294,0,751,0
3792,33536236,50,41864810,50,1163,322,0,888,0
6390,32500093,50,27001845,50,569,230,0,661,0
26361,35923373,50,38377099,50,536,450,0,1109,0
52479,34299496,50,27688832,50,1214,257,0,1040,0
2745,33064188,50,37326252,50,909,243,0,729,0
4019,27726205,50,34680322,50,964,301,0,716,0
10447,35422995,50,28914736,50,542,277,0,1137,0
2454,36048308,50,42006377,50,592,336,0,882,0
16757,36736622,50,48675996,50,1147,346,0,798,0
22522,26110866,50,25731664,50,692,214,0,855,0
10613,36848989,50,40431890,50,896,393,0,1067,0
1070,40389090,50,45154631,50,1034,380,0,870,0
4962,27151186,50,41692788,50,979,278,0,903,0
3866,26412940,50,29185638,50,538,223,0,725,0
1907,36477902,50,35396261,50,1200,307,0,795,0
20095,32238868,50,36447125,50,633,382,0,1075,0
5986,41259646,50,37640194,50,1552,306,0,863,0
1000,39476923,50,41890861,50,916,409,0,754,0
8665,33569379,50,29873676,50,879,203,0,840,0
73325,36768460,50,36813148,50,1112,342,0,905,0
3550,35276202,50,41716785,50,1252,437,0,1033,0
5326,33761358,50,29717441,50,738,289,0,817,0
5470,30000429,50,33536778,50,1475,292,0,642,0
4849,31138543,50,28439372,50,732,223,0,803,0
12982,39359695,50,39846799,50,847,359,0,1070,0
4204,30257469,50,44030697,50,1303,439,0,937,0
42212,36385287,50,35185716,50,691,291,0,763,0
1233,27066281,50,37535214,50,1115,339,0,1301,0
11079,33708327,50,46536114,50,1155,410,0,658,0
4250,41800744,50,35841035,50,858,275,0,1149,0
5654,32346631,50,31944483,50,1014,308,0,804,0
2693,26556454,50,37308816,50,1161,330,0,626,0
23185,31394482,50,40472996,50,884,335,0,763,0
7980,32641684,50,33886564,50,926,289,0,1199,0
29459,36673593,50,39304118,50,685,322,0,1285,0
1747,33138063,50,31264195,50,811,226,0,863,0
63029,30138194,50,34316112,50,755,238,0,1203,0
993,38130430,50,37520671,50,1047,328,0,1071,0
1960,32203366,50,25627224,50,572,222,0,1444,0
5604,32355896,50,26912712,50,1172,249,0,814,0
3858,25858279,50,34825719,50,806,250,0,831,0
31765,36495060,50,39123814,50,1325,255,0,840,0
13218,41655960,50,39578198,50,1039,308,0,1099,0
1885,26516692,50,25059433,50,588,216,0,868,0
14509,25852210,50,31089772,50,1117,307,0,599,0
3927,30910704,50,35839495,50,1181,272,0,998,0
25887,40560346,50,34569052,50,977,280,0,1429,0
8198,39334286,50,40706587,50,1160,389,0,1285,0
8114,28815693,50,41556623,50,927,312,0,786,0
10560,31471187,50,45559350,50,651,356,0,682,0
4138,34531420,50,31435280,50,797,297,0,1137,0
70362,32818605,50,41228690,50,931,286,0,924,0
1975,37203161,50,52405571,50,1231,478,0,633,0
740,23728384,50,33978557,50,482,295,0,813,0
16709,24935399,50,36433999,50,1248,222,0,486,0
4397,32347521,50,36918099,50,699,275,0,628,0
11685,30301285,50,37959287,50,751,371,0,809,0
5848,41415611,50,26618562,50,707,233,0,840,0
5196,28780158,50,43457872,50,1044,332,0,1498,0
2462,26006709,50,41789568,50,908,338,0,524,0
2910,31434638,50,36400647,50,969,326,0,859,0
921,32199033,50,35601567,50,518,300,0,1057,0
43262,33890430,50,28474991,50,634,209,0,1326,0
19342,38379311,50,26949770,50,1075,262,0,922,0
1715,28708129,50,31039941,50,1136,249,0,1837,0
45816,32986913,50,39240469,50,1122,354,0,641,0
41491,26062079,50,33821893,50,610,297,0,768,0
12040,20093031,50,28837438,50,649,300,0,781,0
40763,44412392,50,38480872,50,970,416,0,927,0
3635,29945994,50,32960519,50,704,265,0,694,0
9869,34758314,50,44965530,50,1630,296,0,773,0
8284,28245555,50,34074704,50,799,274,0,920,0
3267,31900496,50,33553647,50,1043,290,0,1335,0
5056,27131694,50,30970655,50,1015,234,0,780,0
24929,32278284,50,33670434,50,858,267,0,1251,0
16421,37070841,50,33892233,50,911,283,0,1206,0
24902,36018048,50,34770277,50,1161,327,0,1068,0
1415,22860738,50,42373313,50,866,369,0,607,0
6849,39946923,50,43973934,50,1024,378,0,863,0
1576,36404755,50,33076818,50,1169,285,0,902,0
20364,39468860,50,33528164,50,1189,301,0,996,0
1935,26558974,50,31442049,50,706,258,0,894,0
14738,36686175,50,38353476,50,1120,326,0,702,0
3812,35474339,50,36977057,50,1060,297,0,1019,0
1179,39724144,50,35856444,50,873,279,0,1062,0
6749,37405004,50,31525229,50,598,252,0,1257,0
1301,34256001,50,32924063,50,1110,331,0,933,0
1115,28501620,50,25418451,50,717,239,0,872,0
2877,38528777,50,37342662,50,1408,345,0,1110,0
5150,33087258,50,35730483,50,775,239,0,1425,0
3878,33427057,50,33551829,50,538,283,0,880,0
1583,32066379,50,32428974,50,1485,328,0,836,0
5289,37521067,50,41475341,50,928,368,0,1061,0
11086,28371848,50,35083565,50,712,238,0,1419,0
5231,34948225,50,38342062,50,632,288,0,765,0
16335,27797882,50,38337127,50,1137,312,0,655,0
2941,32259127,50,32709133,50,1251,264,0,1179,0
5346,31833248,50,32462049,50,1137,246,0,823,0
1827,35209912,50,37043380,50,1190,305,0,936,0
1046,36612574,50,33008994,50,974,266,0,1283,0
4628,32832412,50,35286258,50,913,241,0,1305,0
10411,37117132,50,36242090,50,1187,386,0,891,0
3947,36185095,50,30493450,50,1009,337,0,791,0
2642,28151450,50,37774703,50,1026,325,0,799,0
1268,27118391,50,32996501,50,906,246,0,731,0
17076,26405850,50,36623579,50,718,298,0,1567,0
63043,29822546,50,32880550,50,632,293,0,777,0
18988,27676813,50,31551643,50,720,333,0,711,0
3021,26885495,50,43073744,50,981,319,0,736,0
12080,34300919,50,30917782,50,718,306,0,598,0
20492,31529169,50,35048128,50,515,235,0,570,0
15560,30115904,50,40981862,50,782,321,0,851,0
13598,32745900,50,43672126,50,811,363,0,994,0
5113,28129795,50,36603181,50,1124,321,0,688,0
28181,24203982,50,32562140,50,1141,235,0,1117,0
3165,30774190,50,44459317,50,703,399,0,1043,0
2128,28130100,50,31927518,50,604,331,0,853,0
2376,33983293,50,24197882,50,770,200,0,1177,0
752,28664416,50,35487238,50,1009,389,0,1054,0
6038,41300939,50,39166431,50,1102,335,0,858,0
1163,29143383,50,36522517,50,829,346,0,853,0
34713,24738452,50,37015005,50,627,265,0,1065,0
1915,40506524,50,35986711,50,1398,280,0,1172,0
3099,47004260,50,43127913,50,900,378,0,1531,0
14043,31261997,50,28593890,50,443,240,0,872,0
57040,32475306,50,44134319,50,1235,369,0,732,0
18530,28248407,50,32945530,50,708,282,0,767,0
3717,31822633,50,40210858,50,1060,307,0,949,0
3394,28841428,50,26089448,50,542,296,0,691,0
2156,29273453,50,32511154,50,859,257,0,873,0
