632,2343887,20,3429800,20
6516,2540613,20,4433934,20
2073,1358502,20,3384240,20
1469,2378995,20,2570766,20
24626,3109466,20,2761152,20
1053,2274754,20,1992857,20
18273,3469730,20,2498758,20
1692,2446373,20,1817137,20
1240,2462471,20,2495961,20
5097,3456609,20,3292184,20
1144,2440833,20,1996222,20
4456,3222285,20,1669536,20
5465,3408406,20,2591090,20
564,3314318,20,3480768,20
27647,4053335,20,2594225,20
22388,1871806,20,2897865,20
8167,3300163,20,4054737,20
8983,3371446,20,2300916,20
5061,2953272,20,2289640,20
15543,2075503,20,2331107,20
1596,2976183,20,3088593,20
25553,3173869,20,2500690,20
12599,2174563,20,2598125,20
15641,2363987,20,3165121,20
967,2499476,20,3215597,20
1541,2012216,20,1905432,20
11761,3038745,20,3870742,20
22817,2466096,20,3212414,20
8465,2544514,20,2117199,20
13869,2352242,20,2181772,20
4543,2394137,20,2275448,20
17533,3244930,20,2396492,20
11533,2403720,20,3495304,20
711,1484349,20,2219517,20
649,2775810,20,3367485,20
19297,2491638,20,2673835,20
27043,3614883,20,3210711,20
3845,2685918,20,2125988,20
908,2899918,20,2361867,20
14958,1917446,20,2081296,20
1346,1645097,20,1415715,20
694,2363786,20,3189753,20
13087,3239035,20,3886762,20
1470,2649826,20,1707749,20
18027,3059687,20,3498003,20
802,2449665,20,2829006,20
20601,3282345,20,2714429,20
2530,2179285,20,2270572,20
3576,4785658,20,2940781,20
13761,3538023,20,3938561,20
1163,2554219,20,2100977,20
30928,3165410,20,3499131,20
1310,2423716,20,2694742,20
14325,1980285,20,3015600,20
19310,2620185,20,2647504,20
40445,2835227,20,3004425,20
5480,2190658,20,3637323,20
4365,2944107,20,3479156,20
4308,3312417,20,2985271,20
2178,2545348,20,2328574,20
2029,3530367,20,2744048,20
8787,2537218,20,2408675,20
1360,2417236,20,2504191,20
11649,2445854,20,2776151,20
12801,3219426,20,3546013,20
1992,4147292,20,2994544,20
2707,3937836,20,2546237,20
14915,3290177,20,4085681,20
23757,3148052,20,4918577,20
4225,3399273,20,2545226,20
855,2616740,20,2338931,20
5074,1892696,20,3471774,20
664,3242980,20,2362988,20
2726,2889004,20,2661846,20
8533,2297768,20,2769387,20
10782,2008647,20,2693042,20
9023,4049574,20,2655132,20
4926,3460666,20,3265044,20
11215,3486567,20,2776014,20
3253,3935928,20,2569094,20
4532,2621959,20,2440866,20
2182,1962357,20,2324027,20
22363,3056316,20,2806018,20
20089,4142759,20,2409356,20
3082,3618865,20,3061380,20
2538,2737486,20,3498791,20
676,2538741,20,2903941,20
3767,4341362,20,2586317,20
12700,2492671,20,2730692,20
18793,3023708,20,3741608,20
28094,2263719,20,3435873,20
1325,2368269,20,2537339,20
8239,2683637,20,3154965,20
2938,3789484,20,3372038,20
3787,3345535,20,3244485,20
13972,2476654,20,3398515,20
11166,3276852,20,3495548,20
3459,4543202,20,2979015,20
3734,4230242,20,2324712,20
5016,2756918,20,1507953,20
2033,2123093,20,3524306,20
10549,3077924,20,3434322,20
2691,2601244,20,2275718,20
28448,3257041,20,3277176,20
24884,3681516,20,1667870,20
4018,3415613,20,3596037,20
688,2425954,20,2923948,20
2038,2132569,20,3481928,20
3501,3300814,20,2364393,20
1106,2764147,20,3073282,20
841,2891506,20,2884362,20
13320,3894047,20,2662410,20
2778,4372616,20,2779632,20
1978,3286817,20,2213924,20
2735,1995592,20,2333745,20
7130,2998964,20,3272635,20
4285,1721669,20,2362378,20
3869,3884596,20,2927381,20
8791,2472729,20,2774364,20
11316,3424452,20,2072664,20
18447,2714777,20,2722615,20
2986,2151959,20,2242149,20
30761,3056262,20,2730341,20
3713,3200276,20,2841430,20
1595,2375898,20,4350696,20
16200,2836415,20,3553585,20
2716,1876220,20,2575899,20
11078,2266633,20,2579107,20
2650,2580940,20,2295460,20
5428,2057530,20,3671927,20
13106,3475410,20,2254028,20
2137,2750525,20,2345720,20
10023,2805555,20,1994345,20
5185,2689964,20,3574096,20
4343,3723048,20,2532028,20
4736,2373526,20,2031455,20
2108,2355135,20,2170985,20
18708,3044111,20,1954289,20
12151,3381413,20,2815405,20
2063,3095107,20,1373988,20
5936,2617852,20,3191753,20
9322,2456355,20,2896700,20
19425,2930523,20,3380765,20
2246,2859530,20,2382881,20
9236,2919019,20,3761293,20
1757,2270172,20,2595523,20
3678,1991889,20,2145678,20
22092,3953296,20,3335117,20
38625,3149411,20,2727450,20
23563,1294850,20,2215889,20
9431,3883183,20,2174742,20
18833,2862423,20,4063978,20
1354,2281865,20,2623623,20
18261,3685289,20,3013991,20
1564,2786809,20,2827718,20
1001,2123684,20,1459599,20
1694,3923025,20,3434530,20
2741,2516673,20,2972956,20
871,3524477,20,2604756,20
998,3792622,20,2474270,20
32728,4173678,20,3289695,20
1602,2344379,20,2717722,20
25740,2087916,20,2485756,20
6038,1579840,20,3618048,20
13562,3629656,20,3289584,20
2954,3070636,20,3050783,20
22338,3088615,20,3272449,20
13011,2965587,20,3491195,20
5827,2291831,20,2718619,20
16276,2813507,20,2798985,20
15648,4198147,20,2991373,20
1070,4042846,20,3411412,20
2084,2769376,20,3024792,20
3710,2776081,20,2075240,20
11542,2615577,20,2771457,20
36407,2759385,20,3349330,20
18754,2990028,20,2505503,20
6853,2689701,20,2800920,20
3545,3431653,20,2476314,20
3115,4576564,20,2207060,20
3048,1978636,20,2378423,20
33137,3288464,20,3369807,20
17788,2905519,20,4091072,20
1618,2209601,20,2041870,20
2943,1976874,20,2331959,20
18621,3562803,20,3902699,20
35012,3648521,20,3182783,20
11280,2254548,20,3763742,20
5518,4144265,20,4248237,20
18537,3339619,20,2512504,20
5511,3106354,20,3209618,20
3746,3796252,20,2797777,20
10634,2700355,20,2561271,20
20364,3840557,20,3125435,20
368,6062667,20,2355590,20
7054,3047901,20,3278883,20
26194,2970769,20,4177339,20
25314,3088334,20,3027525,20
17140,2910330,20,2458156,20
9560,2514668,20,4828647,20
3840,2891960,20,2890101,20
5932,3261690,20,2352298,20
16786,2151283,20,3186591,20
4060,3201503,20,2093762,20
3414,2574011,20,2723702,20
25459,2369833,20,2884007,20
2444,2870135,20,2385493,20
8342,2689476,20,2639045,20
16575,2765483,20,1728789,20
30625,3781301,20,4005673,20
8690,2009635,20,1965810,20
10820,2359905,20,2496196,20
31404,2904283,20,4540504,20
1941,2429830,20,3283509,20
30038,2326771,20,2859686,20
829,2776437,20,1373379,20
32106,1507216,20,3677873,20
2073,2155498,20,2875983,20
3129,1874129,20,3443608,20
1200,3445859,20,2239169,20
15235,2670728,20,3033329,20
1774,2012305,20,2549347,20
7528,2293005,20,3472746,20
34226,2786077,20,3200641,20
33752,3914489,20,3386202,20
7022,2782406,20,2654786,20
848,4194962,20,2772408,20
3796,2022459,20,3119275,20
7485,1749011,20,2690164,20
10488,3338613,20,2613496,20
2080,2368794,20,2007512,20
4091,3676690,20,2995877,20
4392,3740719,20,2433869,20
8572,3618786,20,4251560,20
36353,2541479,20,2420898,20
589,1985998,20,1838939,20
5654,3611751,20,3897687,20
12713,3743243,20,2924639,20
15500,3111395,20,4118328,20
6743,3778012,20,3099403,20
19628,4109073,20,2039696,20
3101,1818865,20,2467388,20
1689,3120420,20,3615714,20
14728,2775683,20,2248965,20
7659,2295575,20,2391325,20
4431,3520759,20,3262758,20
384,3458107,20,2898003,20
19741,3395677,20,3041727,20
11706,2401048,20,3412012,20
5197,2491238,20,2152478,20
8255,2773058,20,2733414,20
18090,3232021,20,2560942,20
11280,2541388,20,3659814,20
3263,4097373,20,2972914,20
906,3073465,20,2797136,20
15224,2312720,20,3087269,20
13056,2659907,20,2847622,20
4467,2769046,20,4276713,20
432,2917060,20,2472271,20
8934,2503907,20,3192751,20
20756,2772164,20,2602614,20
2298,3955753,20,1938595,20
21514,2520756,20,2847117,20
6019,2452243,20,2752068,20
5895,3141416,20,3418093,20
6826,3221005,20,4315522,20
974,2488929,20,3179398,20
16158,3470036,20,3091977,20
27947,2378280,20,3682302,20
5871,1962993,20,2528970,20
1504,2910451,20,2796997,20
961,2759933,20,3537189,20
828,3048231,20,2420989,20
22017,3785242,20,3303572,20
1167,2986719,20,3146543,20
2658,3794049,20,2325285,20
39325,2690872,20,3039230,20
1661,1183596,20,2811380,20
2933,3281988,20,3677079,20
12779,3079129,20,2007932,20
2673,2351200,20,3070915,20
3788,3470813,20,3437735,20
1588,2254077,20,1934237,20
2114,3254797,20,2362109,20
10052,3234960,20,2244978,20
3606,2884623,20,2633297,20
23802,2679019,20,3490563,20
4140,1888783,20,2462325,20
4049,2564282,20,2634267,20
40827,2735814,20,2833352,20
1261,2818293,20,2413337,20
8292,2708821,20,3905910,20
4774,1388966,20,4004578,20
4268,4008380,20,3967175,20
7607,2543707,20,2533164,20
16433,3005989,20,1943209,20
6983,2967325,20,1565025,20
1327,2397253,20,1560508,20
1890,3115962,20,1884587,20
25405,4030075,20,2502408,20
13034,1853363,20,2430977,20
8222,2403428,20,2559062,20
3521,2247862,20,1873259,20
2069,2543062,20,1301945,20
947,1994280,20,1396466,20
2044,2495152,20,2445160,20
4355,1764629,20,3915282,20
3514,3243991,20,3180607,20
24660,2706283,20,2105750,20
25273,2335915,20,2683187,20
2416,2237444,20,3258684,20
1973,2623497,20,3227546,20
34428,2819814,20,3171748,20
33574,5108820,20,3069247,20
1327,4699339,20,3206740,20
14046,2145521,20,3160307,20
27108,3878123,20,3048624,20
13573,2385653,20,2810079,20
2029,2455007,20,2938520,20
1271,3759519,20,2159300,20
22559,2412730,20,3062781,20
1897,3293616,20,3106870,20
20140,4151341,20,2948806,20
5928,2878523,20,3546698,20
11302,4527449,20,2563808,20
1560,2292361,20,2456408,20
4074,3393204,20,3793574,20
1937,1701136,20,3720609,20
15647,2255243,20,2726682,20
2070,2781809,20,3189767,20
7135,2016771,20,2525212,20
30352,3480870,20,3799823,20
10067,2595087,20,3412379,20
812,2065141,20,2399883,20
5511,3037285,20,2034882,20
6287,3534146,20,2015582,20
7960,1620948,20,1967336,20
37534,3589238,20,2489534,20
12837,2776978,20,3377871,20
3715,1782375,20,2453555,20
7981,3752655,20,3816238,20
2154,3133148,20,4078751,20
2283,2705654,20,2486562,20
14491,3015023,20,3019502,20
5454,2917756,20,3821015,20
1754,2670038,20,2880866,20
905,3001770,20,3085822,20
3606,2711019,20,2766543,20
4114,4227923,20,1944113,20
7322,3236221,20,1950265,20
1252,2294975,20,3159368,20
379,1229294,20,3604527,20
4481,2574431,20,2530729,20
23141,4434755,20,3336360,20
7966,2885783,20,2444948,20
3325,2798092,20,2903822,20
9301,2042412,20,2667809,20
6442,2792684,20,3620907,20
2945,3631596,20,2544996,20
33745,3668329,20,2232073,20
790,2616979,20,3261442,20
3653,2138070,20,4116735,20
17482,2880355,20,2886829,20
14356,2615662,20,2330138,20
18154,2837888,20,2913678,20
4916,2159672,20,2198664,20
40393,4636414,20,4121782,20
1405,2907134,20,3377783,20
22903,3174700,20,5114239,20
3299,2987029,20,1749782,20
4754,2443335,20,3317175,20
1568,3781020,20,3667651,20
10663,1837037,20,1715571,20
33647,2174675,20,3933699,20
2750,2576651,20,2706217,20
3611,2499124,20,2615049,20
9127,2528950,20,3997271,20
8298,2398070,20,3007370,20
17674,2652623,20,2751078,20
2858,2807938,20,1974193,20
10314,1954509,20,2513387,20
4637,1916135,20,3659543,20
2988,2543481,20,3107650,20
1188,2582962,20,2769179,20
3772,1947845,20,3242430,20
570,2407489,20,1721543,20
5114,3812686,20,1928894,20
8910,2401745,20,2894230,20
14403,3861954,20,2627449,20
777,1757460,20,3020099,20
3087,1924637,20,2113545,20
2164,1571041,20,2370851,20
557,2030688,20,3206901,20
16480,2805658,20,3072483,20
5504,2650752,20,3780344,20
1552,1722958,20,1482220,20
17867,3398990,20,2559205,20
4461,4176878,20,2626645,20
6976,3711674,20,2971627,20
16214,3157423,20,2310834,20
3448,3655088,20,2166032,20
16322,3620280,20,3215442,20
3066,3892290,20,2604795,20
11931,3674870,20,2490734,20
5007,2120397,20,3427340,20
713,2376967,20,2005160,20
38040,2993316,20,3308942,20
2688,2882290,20,2360537,20
969,3186814,20,3445562,20
1698,2683431,20,1668640,20
14552,1705991,20,3968629,20
3618,2836844,20,3018113,20
11311,2648893,20,3296306,20
2522,2708845,20,3124209,20
9115,2810721,20,1982380,20
1066,2284141,20,2597799,20
2123,3831976,20,4463244,20
8352,2349463,20,3358862,20
16252,2750248,20,2607454,20
2874,2777543,20,3386118,20
19800,3663994,20,2590101,20
2241,1733467,20,3254492,20
6884,2689279,20,2326453,20
17241,2812836,20,3156854,20
17477,2178930,20,2900208,20
25243,2762807,20,2182734,20
1878,1698026,20,2360151,20
6895,1448290,20,3057713,20
16458,3136508,20,2539986,20
12848,4048642,20,2137096,20
26719,2705453,20,3604836,20
1984,3128353,20,3375082,20
10778,3665098,20,2540560,20
1331,2638719,20,2113181,20
2549,2582783,20,2341600,20
4163,2716241,20,2670456,20
39903,2753540,20,2998810,20
9267,2779852,20,2445906,20
6477,3768273,20,4021459,20
13026,2022984,20,2749622,20
23044,2839990,20,2584564,20
1140,1721380,20,3322943,20
2935,2698919,20,2265063,20
2121,2275892,20,3452781,20
1580,2350727,20,2893623,20
18250,3038331,20,2915935,20
2947,2435395,20,2672384,20
31517,4851272,20,3490237,20
3897,2408759,20,2442084,20
2460,3150761,20,2507604,20
1743,3539446,20,2172600,20
3193,2307910,20,2230433,20
5392,4533825,20,3535363,20
19987,2457621,20,2878028,20
3358,2519480,20,1845157,20
1688,2193848,20,2720813,20
1792,3043377,20,2314094,20
4481,3434579,20,2630487,20
53410,2892069,20,2915730,20
1236,2554301,20,2400790,20
5744,2743743,20,3431163,20
27767,2306467,20,3124049,20
1520,2628759,20,2956424,20
9042,2001741,20,2911434,20
1031,1745523,20,2376088,20
1548,4001221,20,3360432,20
2306,2827910,20,3507495,20
3613,2412664,20,2875492,20
827,2558482,20,2682263,20
23256,4180487,20,1568167,20
1104,3429923,20,2570457,20
6532,2766338,20,3213360,20
16658,1896623,20,3857860,20
8042,2416584,20,3348329,20
1885,2940343,20,2339590,20
8499,2101222,20,1975512,20
4298,3412077,20,3050721,20
5705,3202495,20,3473855,20
1993,2400829,20,2287705,20
625,2502720,20,2738065,20
827,2942343,20,2645544,20
5352,2111101,20,3175517,20
999,2340031,20,3873424,20
1010,2302325,20,3230797,20
5918,2370968,20,2109629,20
4208,2691578,20,2142977,20
14934,2247198,20,3180333,20
2472,3058098,20,2244589,20
876,3132939,20,2992685,20
4099,3416770,20,2192504,20
2609,3360327,20,2576737,20
19406,2311435,20,3667495,20
4460,3373114,20,2986849,20
14044,4014352,20,3286539,20
2254,4176820,20,2802202,20
14350,2698427,20,3425114,20
6774,2927760,20,2327477,20
12736,2717663,20,2284864,20
22208,3828998,20,2485599,20
44047,2912856,20,3599439,20
1807,2130630,20,2798891,20
44236,2904658,20,3330949,20
2190,3042271,20,2598712,20
1082,3066037,20,2394894,20
18824,2386877,20,2434458,20
10184,2670749,20,3202138,20
28875,2968532,20,3236149,20
550,3240845,20,1966236,20
16350,2432900,20,2218800,20
9559,3558102,20,3362665,20
770,1774804,20,3172663,20
6478,2839891,20,2522369,20
16733,4309313,20,2286449,20
2530,2767619,20,2827873,20
3158,2304990,20,2864250,20
2643,2419791,20,2106764,20
373,2982163,20,2743451,20
23280,3783299,20,3891202,20
5778,2817903,20,2251406,20
11953,3198095,20,3015095,20
21511,2943010,20,2258810,20
921,3366020,20,1939555,20
1812,3097871,20,2636293,20
3170,3863642,20,2056081,20
504,2468338,20,2934020,20
7842,2537381,20,2838412,20
1947,2079758,20,2168557,20
3965,2341438,20,2767643,20
3894,2172910,20,3451084,20
1777,2905617,20,3261099,20
23403,2792853,20,3783092,20
8797,2997546,20,2117452,20
1877,1201758,20,2889457,20
1061,3859797,20,3272958,20
19133,3202817,20,2320326,20
2334,2669562,20,4457414,20
8999,3153186,20,2395491,20
35623,3412014,20,3369913,20
4350,1964923,20,3966244,20
12400,3803266,20,3576766,20
1075,3963035,20,2577220,20
8810,1452280,20,2822736,20
33394,2219535,20,3459746,20
10377,3581589,20,2134393,20
873,3398667,20,2603323,20
5339,3690747,20,2344961,20
2564,2550865,20,3206302,20
1107,2400633,20,3085510,20
30020,2577415,20,3881852,20
3854,2147641,20,3633611,20
7424,2800035,20,2344089,20
1542,2078173,20,3058859,20
2180,2212075,20,3025821,20
1248,2457089,20,2764451,20
2271,2939570,20,2939847,20
33684,2879878,20,3041534,20
17584,3330713,20,2711523,20
29143,2845231,20,3311130,20
580,3614049,20,2246145,20
4478,2502719,20,2832547,20
2832,4670154,20,1965726,20
2106,3240220,20,3787695,20
2667,2076929,20,2181171,20
8415,3287478,20,1412418,20
9131,2902389,20,3155306,20
10619,2563852,20,2041074,20
2038,2690178,20,2727184,20
25178,3192936,20,2251065,20
6777,2464882,20,2485215,20
1536,2364424,20,1796146,20
7794,3132399,20,3126161,20
2346,3315921,20,2797821,20
17329,2453044,20,3553517,20
16570,3197530,20,4174172,20
2813,3982048,20,3490064,20
1401,1635658,20,2077666,20
10245,2201399,20,3567561,20
2808,2378605,20,2537275,20
11513,3404146,20,2803710,20
11342,2914552,20,2608410,20
3124,3346566,20,2428631,20
29911,3946865,20,2605260,20
3256,2207510,20,2399177,20
11324,3239410,20,2644719,20
821,2587824,20,1800591,20
6397,3439843,20,2173576,20
8591,2734773,20,2339471,20
3891,2489057,20,3702126,20
2121,3093653,20,3199748,20
1889,2782704,20,2997453,20
8041,3097487,20,2526045,20
1136,2473436,20,3165887,20
9927,2254272,20,2699587,20
25512,3885221,20,1813541,20
1922,2357293,20,2471908,20
2141,2827609,20,2265278,20
5023,3138293,20,2660048,20
5289,3054196,20,3296575,20
1709,2338537,20,2441003,20
1467,4110024,20,2348566,20
9339,2152382,20,3256534,20
1032,2154646,20,2854742,20
10369,2484123,20,3701346,20
3514,3255368,20,1495119,20
1219,3718092,20,2770286,20
2154,5111362,20,4461010,20
827,2715262,20,2810920,20
6767,2231350,20,2362653,20
29466,2996521,20,2420750,20
1200,2509649,20,3431954,20
11778,1564526,20,1748497,20
3053,3303486,20,3159564,20
12283,4196386,20,3857223,20
20484,2833192,20,2015961,20
460,3365518,20,2012266,20
20093,2733111,20,2446154,20
34446,3588473,20,2910609,20
3307,3002157,20,3149353,20
2259,3505365,20,2643701,20
1296,3599754,20,2554276,20
1543,2912154,20,2643647,20
9977,1859563,20,2419521,20
12671,3220841,20,3397801,20
8576,3432691,20,2464991,20
888,3299760,20,2362289,20
15331,3613621,20,1850189,20
1308,2688773,20,4395453,20
1973,3140481,20,2871990,20
28667,3180412,20,3683174,20
1744,3311855,20,2627902,20
6566,3565052,20,2218582,20
10967,2859657,20,3284600,20
4241,3616036,20,2497711,20
2773,2359824,20,2738252,20
1139,2040119,20,2387635,20
7792,4236269,20,3221747,20
5505,1916131,20,3035061,20
7583,3018894,20,3267852,20
9099,4195837,20,3386825,20
5617,4118359,20,2522489,20
3921,1857380,20,3756093,20
1076,3181071,20,3182252,20
11231,2012582,20,2354057,20
1198,2739466,20,2744642,20
22012,2877126,20,2251463,20
1335,3229848,20,3282147,20
1783,2709297,20,3272347,20
8312,3207905,20,3769249,20
8376,1889939,20,2753884,20
2329,2940070,20,2782897,20
18609,3327120,20,2337984,20
832,3356785,20,3073567,20
5306,3102274,20,2050226,20
11839,3873432,20,2076755,20
20749,3254840,20,3444442,20
3369,2763469,20,2272739,20
4759,2763267,20,2488489,20
18612,3576089,20,3955101,20
3793,1741030,20,2184799,20
21534,2536724,20,2616469,20
3702,3493512,20,3598892,20
9662,3702969,20,1692491,20
4279,2372949,20,3208044,20
8009,2308017,20,3078545,20
3319,2672622,20,2881731,20
7161,3246565,20,3049742,20
12694,2320375,20,2190376,20
2186,2095497,20,3566270,20
9179,2919317,20,2562342,20
1657,2711480,20,2490947,20
17152,2896042,20,3503808,20
2088,2997825,20,3722619,20
1339,2973073,20,2790980,20
1617,2611712,20,2729843,20
15162,2328598,20,4471799,20
1214,4544070,20,2043024,20
2896,3652177,20,2534515,20
14210,2578215,20,2831769,20
1148,2158528,20,1631270,20
682,2804955,20,4487712,20
3826,3169212,20,4088601,20
17948,2682794,20,2836168,20
392,2955320,20,2727184,20
12674,2338854,20,2454956,20
8317,2940530,20,2962989,20
15855,2272472,20,2789019,20
5555,1862443,20,2714876,20
1910,2451428,20,3269097,20
30371,2425483,20,2476533,20
16604,2377659,20,2281340,20
20572,4850437,20,2172935,20
16646,4061439,20,2753286,20
12401,1980247,20,2753916,20
13893,4111082,20,4382112,20
7183,2942534,20,2713167,20
4816,2053967,20,2226560,20
3226,3019050,20,2845206,20
7518,3646511,20,2452084,20
1857,3355094,20,2495767,20
2054,3800462,20,2689473,20
6845,2717459,20,3531522,20
37020,3946415,20,3393141,20
1075,3064376,20,2972109,20
1590,3227829,20,1945421,20
10931,2902930,20,3749321,20
3296,2708278,20,1608311,20
2543,3795899,20,2218514,20
1150,3174486,20,2839598,20
31703,3912453,20,3330713,20
1827,2775099,20,3564655,20
5172,3111645,20,2877614,20
893,2652649,20,2246694,20
1533,4252493,20,3446852,20
33825,2423547,20,3044397,20
2338,1656435,20,2967135,20
6032,3473466,20,2768498,20
5228,2776348,20,2501624,20
824,4016045,20,4384536,20
4140,2926907,20,2083299,20
5488,3447285,20,1441569,20
11272,2133293,20,1738879,20
10418,2916221,20,2646952,20
1603,2995505,20,1894512,20
2420,2482330,20,3743780,20
5142,3399317,20,3634027,20
1457,2720757,20,2507715,20
2383,3015850,20,2061041,20
7144,3453825,20,3490299,20
8776,2173845,20,3035541,20
1684,3309677,20,2682697,20
7641,1803818,20,3699240,20
5356,3062437,20,3706115,20
25456,3229264,20,3337556,20
1544,1782163,20,2959232,20
18341,2467471,20,2324117,20
5172,2885561,20,3079686,20
1063,2445449,20,4821886,20
1891,4608885,20,1916791,20
1070,2650176,20,2948352,20
772,3144935,20,3223686,20
13431,4218285,20,2538927,20
1936,1895614,20,3073306,20
14355,2376283,20,2872640,20
10369,2879695,20,1800346,20
20716,2793164,20,3261444,20
12908,3338786,20,2830629,20
9401,2919576,20,2052501,20
16598,3266918,20,1981870,20
18374,3524979,20,2928773,20
18524,2207088,20,3624670,20
17401,2868167,20,2685363,20
4125,3382829,20,3913889,20
3003,2414351,20,2766475,20
7270,4632368,20,3055827,20
14670,2646032,20,1858537,20
1499,1979446,20,2340061,20
4743,2163681,20,2669980,20
2640,3073506,20,3148188,20
7518,2921369,20,2886068,20
11928,2950856,20,4046217,20
4091,2799683,20,4406808,20
25734,3456059,20,2002105,20
10475,3993404,20,2109023,20
2544,2813046,20,2940868,20
2258,3028399,20,3384811,20
7170,2991859,20,3491297,20
15085,3152707,20,4167755,20
5759,2168182,20,2006235,20
22921,2943841,20,2197684,20
6804,2914621,20,2053580,20
1381,3127575,20,3172833,20
870,2604591,20,2949594,20
6952,2519307,20,3246703,20
4061,2323330,20,3797439,20
3301,4329679,20,3418635,20
18172,3014510,20,5367363,20
2115,3620088,20,1978348,20
9535,3773923,20,2366569,20
48061,3498500,20,2522979,20
1205,2558828,20,2847035,20
29695,3442236,20,4636047,20
3872,3072584,20,1695460,20
917,4788434,20,3040381,20
7552,2240934,20,2786386,20
17882,3015922,20,2450824,20
22984,3469951,20,3062958,20
5880,3495586,20,2695302,20
14730,3102253,20,3521333,20
13607,3302269,20,2366734,20
7331,3311191,20,3319605,20
8120,3816278,20,1792743,20
1710,1967476,20,2498489,20
1917,2884698,20,2773694,20
17087,3769137,20,2594599,20
1502,2566092,20,3021583,20
16179,2802395,20,2877067,20
2754,3949123,20,2249767,20
3174,2774705,20,3712865,20
848,2630617,20,3377795,20
7424,4292600,20,2743021,20
3041,3305159,20,3040751,20
1801,3554864,20,2717991,20
2527,2622753,20,2274422,20
11315,3192123,20,3696899,20
18787,1933150,20,2818451,20
5154,2681953,20,2113613,20
6583,2801502,20,3170201,20
11076,3072242,20,2706619,20
742,3684214,20,2424486,20
815,2564523,20,1974906,20
1542,3578939,20,3226879,20
3451,3322881,20,4160629,20
8246,1698962,20,2010841,20
18984,3261855,20,2694771,20
12268,2455638,20,3138090,20
