789243,392651,1,396592,1
2965457,888525,1,2076932,1
658896,113164,1,545732,1
1874475,144617,1,1729858,1
806562,366149,1,440413,1
779098,755336,1,23762,1
729343,263780,1,465563,1
1117214,302280,1,814934,1
931574,520353,1,411221,1
2375948,2371812,1,4136,1
802758,668820,1,133938,1
642227,52211,1,590016,1
2282558,2130722,1,151836,1
1121860,387079,1,734781,1
206789,148443,1,58346,1
162379,1622,1,160757,1
360694,95361,1,265333,1
1487778,1197370,1,290408,1
2136814,1831152,1,305662,1
1829494,642827,1,1186667,1
1797868,207957,1,1589911,1
1893581,1170552,1,723029,1
2477357,220955,1,2256402,1
336096,221195,1,114901,1
607443,396197,1,211246,1
3385721,3239200,1,146521,1
91953,35575,1,56378,1
922676,298411,1,624265,1
1870705,1022091,1,848614,1
1910317,606949,1,1303368,1
2358848,890694,1,1468154,1
607275,146891,1,460384,1
1786131,473623,1,1312508,1
2296826,1658096,1,638730,1
4293752,293510,1,4000242,1
157770,77458,1,80312,1
1402397,1142309,1,260088,1
1573646,1482252,1,91394,1
431601,317273,1,114328,1
369350,107319,1,262031,1
1053870,609074,1,444796,1
2437704,1286427,1,1151277,1
767484,241613,1,525871,1
1750492,2405,1,1748087,1
2972891,2012887,1,960004,1
839384,252658,1,586726,1
953563,121945,1,831618,1
2180941,1546060,1,634881,1
3003318,1185487,1,1817831,1
1548856,1031053,1,517803,1
629831,86157,1,543674,1
1404414,102914,1,1301500,1
1065630,251102,1,814528,1
965117,417337,1,547780,1
1338452,109412,1,1229040,1
119478,31838,1,87640,1
174759,159739,1,15020,1
1335690,404513,1,931177,1
1619169,263922,1,1355247,1
2554440,252118,1,2302322,1
1773464,1448809,1,324655,1
398512,263883,1,134629,1
949013,449619,1,499394,1
2019685,1728350,1,291335,1
3751256,380484,1,3370772,1
2209208,1557207,1,652001,1
553278,5873,1,547405,1
132156,130267,1,1889,1
179492,51437,1,128055,1
905834,654700,1,251134,1
3240061,2611192,1,628869,1
3870161,1794746,1,2075415,1
2155136,577645,1,1577491,1
1886613,365065,1,1521548,1
520846,430822,1,90024,1
352399,262381,1,90018,1
1092444,479574,1,612870,1
1482684,185652,1,1297032,1
2667969,32243,1,2635726,1
201843,177184,1,24659,1
1428882,988257,1,440625,1
1069565,100257,1,969308,1
1094479,385653,1,708826,1
2498944,1097249,1,1401695,1
917915,831144,1,86771,1
832609,95970,1,736639,1
3305196,2803889,1,501307,1
1594499,772000,1,822499,1
1493925,952408,1,541517,1
687796,18205,1,669591,1
906905,397881,1,509024,1
295472,6982,1,288490,1
5430916,1703072,1,3727844,1
158336,108786,1,49550,1
1848777,540836,1,1307941,1
1783239,1454156,1,329083,1
1431815,598113,1,833702,1
774781,638370,1,136411,1
1055914,45176,1,1010738,1
424232,23475,1,400757,1
1329193,505797,1,823396,1
3003982,1369123,1,1634859,1
211648,44687,1,166961,1
420366,349631,1,70735,1
1933133,1667322,1,265811,1
153992,27042,1,126950,1
443889,196691,1,247198,1
1552741,175579,1,1377162,1
6325908,21062,1,6304846,1
2880457,2027077,1,853380,1
1635233,592803,1,1042430,1
1318213,621984,1,696229,1
729241,432278,1,296963,1
583372,141231,1,442141,1
266391,3341,1,263050,1
2010648,1834382,1,176266,1
1582581,1484036,1,98545,1
1937171,580403,1,1356768,1
1051467,199664,1,851803,1
3704416,1934088,1,1770328,1
1184918,663503,1,521415,1
2316457,654887,1,1661570,1
1085789,275109,1,810680,1
996235,60201,1,936034,1
1167022,93430,1,1073592,1
557841,186392,1,371449,1
1117447,163443,1,954004,1
989377,61024,1,928353,1
1185694,155643,1,1030051,1
999119,777585,1,221534,1
1433985,404655,1,1029330,1
3338364,1640551,1,1697813,1
780422,691179,1,89243,1
1321803,494984,1,826819,1
4007738,1032676,1,2975062,1
4181593,2794492,1,1387101,1
337817,4941,1,332876,1
2198534,358665,1,1839869,1
1835837,1046492,1,789345,1
415782,269750,1,146032,1
1285863,948994,1,336869,1
539229,98450,1,440779,1
939448,894311,1,45137,1
1109363,669957,1,439406,1
685619,469276,1,216343,1
176952,4008,1,172944,1
1120494,882335,1,238159,1
2052928,835655,1,1217273,1
1929387,1168212,1,761175,1
856166,854882,1,1284,1
583052,455889,1,127163,1
532307,385869,1,146438,1
961905,516054,1,445851,1
931281,201945,1,729336,1
3055984,1105489,1,1950495,1
598144,505894,1,92250,1
892919,75842,1,817077,1
2418505,1073274,1,1345231,1
352458,270096,1,82362,1
1134446,1087653,1,46793,1
855265,107229,1,748036,1
961149,390098,1,571051,1
1183516,46593,1,1136923,1
1246132,341997,1,904135,1
1645051,1363718,1,281333,1
737387,563757,1,173630,1
657235,452533,1,204702,1
516943,246812,1,270131,1
1118435,428801,1,689634,1
452335,260432,1,191903,1
2961642,1858926,1,1102716,1
2585857,216760,1,2369097,1
2373169,1302189,1,1070980,1
2293234,1877370,1,415864,1
1165903,251564,1,914339,1
1030753,932968,1,97785,1
566700,481231,1,85469,1
310022,47716,1,262306,1
1586721,563735,1,1022986,1
552235,82848,1,469387,1
2769612,2622060,1,147552,1
798886,168082,1,630804,1
658662,622168,1,36494,1
3529110,2463951,1,1065159,1
997522,883478,1,114044,1
2731452,744774,1,1986678,1
1205876,75298,1,1130578,1
436158,434733,1,1425,1
1906997,394318,1,1512679,1
887036,823285,1,63751,1
1818458,611371,1,1207087,1
1933555,892652,1,1040903,1
1251691,180525,1,1071166,1
298187,227314,1,70873,1
1367133,516411,1,850722,1
1646723,1598981,1,47742,1
1093657,673073,1,420584,1
598524,78481,1,520043,1
669387,623528,1,45859,1
725947,595445,1,130502,1
3119206,930841,1,2188365,1
309738,215415,1,94323,1
1187231,154680,1,1032551,1
1045137,220437,1,824700,1
1638942,1530714,1,108228,1
1542618,291084,1,1251534,1
2015061,879883,1,1135178,1
2837210,1592230,1,1244980,1
1901020,1101564,1,799456,1
443074,116914,1,326160,1
774529,95685,1,678844,1
715246,245498,1,469748,1
611516,559081,1,52435,1
3456701,2317794,1,1138907,1
2168358,1774153,1,394205,1
888854,534684,1,354170,1
480455,408740,1,71715,1
350189,139641,1,210548,1
3453445,2373549,1,1079896,1
229831,57143,1,172688,1
103776,833,1,102943,1
2133525,205569,1,1927956,1
932811,880470,1,52341,1
1886870,221210,1,1665660,1
376041,219540,1,156501,1
219961,75055,1,144906,1
779143,684465,1,94678,1
218884,159515,1,59369,1
918533,585801,1,332732,1
1455419,1086571,1,368848,1
3413268,3200369,1,212899,1
1910473,1207205,1,703268,1
905262,50448,1,854814,1
2488640,1998433,1,490207,1
244394,147292,1,97102,1
70321,24209,1,46112,1
1293145,855347,1,437798,1
2309181,2191638,1,117543,1
1195136,742856,1,452280,1
1044805,722498,1,322307,1
802448,773092,1,29356,1
1120069,661269,1,458800,1
2134474,1247237,1,887237,1
219739,59859,1,159880,1
547341,50007,1,497334,1
819900,67092,1,752808,1
560292,319592,1,240700,1
595617,549043,1,46574,1
963154,494217,1,468937,1
1384452,2844,1,1381608,1
2991916,2408966,1,582950,1
1129021,773229,1,355792,1
2100177,387363,1,1712814,1
2036599,451871,1,1584728,1
1088098,27236,1,1060862,1
971906,311802,1,660104,1
442884,134125,1,308759,1
1809182,1154065,1,655117,1
1645913,852265,1,793648,1
3525857,2545013,1,980844,1
1768961,1515111,1,253850,1
355233,315067,1,40166,1
1936099,861511,1,1074588,1
1672690,599994,1,1072696,1
637686,169666,1,468020,1
764515,286240,1,478275,1
573235,136910,1,436325,1
5515181,2979915,1,2535266,1
1731417,1730223,1,1194,1
220741,58888,1,161853,1
923559,698900,1,224659,1
1944168,397774,1,1546394,1
379536,2750,1,376786,1
83990,22438,1,61552,1
661821,436443,1,225378,1
1231412,1100252,1,131160,1
1221634,928206,1,293428,1
9386,4786,1,4600,1
414503,145933,1,268570,1
2354050,1044402,1,1309648,1
217836,26231,1,191605,1
971635,279019,1,692616,1
2446160,1614362,1,831798,1
2667916,2368463,1,299453,1
2601596,1796966,1,804630,1
3443040,374555,1,3068485,1
5405829,1579830,1,3825999,1
775106,240359,1,534747,1
1592664,615186,1,977478,1
173512,134382,1,39130,1
1535686,358062,1,1177624,1
3252163,1266359,1,1985804,1
