64320,39,1,0,35,0
227186,52,2,0,60,0
215950,54,2,0,39,0
49423,38,0,0,36,0
248553,62,0,0,54,0
446504,42,1,0,55,0
158334,68,1,0,37,0
92239,21,0,0,26,0
73823,20,0,0,36,0
210030,66,0,0,47,0
61954,30,1,0,59,0
526873,52,0,0,82,0
447487,27,0,0,63,0
176648,60,0,0,95,0
51217,29,2,0,27,0
239462,43,0,0,61,0
256229,73,3,0,41,0
34998,48,0,0,62,0
79977,32,0,0,40,0
32848,36,0,0,35,0
208946,57,3,0,40,0
145077,60,2,0,69,0
841974,66,1,0,53,0
129700,48,1,0,29,0
74384,38,1,0,55,0
146185,32,1,0,34,0
123227,21,3,0,70,0
645159,51,2,0,65,0
94269,28,3,0,52,0
278884,50,10,0,41,0
220152,36,0,0,30,0
426091,31,0,0,63,0
41282,28,1,0,37,0
20582,63,0,0,26,0
64495,57,0,0,89,0
295918,26,9,0,52,0
27213,41,0,0,35,0
298643,55,1,0,53,0
229247,63,0,0,46,0
155225,63,3,0,34,0
13559,23,1,0,49,0
23473,40,0,0,45,0
144207,70,1,0,31,0
123125,43,0,0,33,0
101785,49,3,0,28,0
914352,51,8,0,48,0
9339,37,0,0,41,0
180931,40,1,0,34,0
401653,23,1,0,45,0
88944,37,0,0,50,0
89077,36,1,0,32,0
54194,30,0,0,42,0
138786,32,0,0,43,0
523773,23,2,0,37,0
182247,22,0,0,33,0
3612,33,0,0,45,0
102312,36,1,0,37,0
13826,41,0,0,63,0
153518,40,2,0,38,0
499232,38,2,0,40,0
220779,33,5,0,24,0
15977,29,0,0,31,0
63488,56,0,0,37,0
447507,50,0,0,41,0
110075,63,0,0,58,0
154960,27,1,0,62,0
103289,42,2,0,44,0
20017,43,0,0,40,0
261100,35,1,0,54,0
7958,29,0,0,31,0
32123,46,0,0,42,0
198982,49,1,0,33,0
45687,43,1,0,39,0
418270,37,1,0,45,0
27225,30,0,0,25,0
136446,34,0,0,67,0
284618,64,2,0,38,0
356693,43,0,0,44,0
108695,38,1,0,63,0
115579,27,2,0,29,0
49498,34,1,0,36,0
25977,30,0,0,46,0
49193,33,1,0,27,0
158846,23,0,0,29,0
98601,43,0,0,40,0
257354,52,2,0,22,0
110682,34,4,0,52,0
172895,60,0,0,28,0
161609,40,2,0,38,0
439160,43,0,0,59,0
80680,32,0,0,44,0
147162,38,0,0,34,0
297995,56,2,0,50,0
182214,65,2,0,40,0
36497,59,0,0,39,0
84985,56,2,0,55,0
124709,52,0,0,46,0
115901,34,0,0,49,0
90214,26,0,0,38,0
92399,45,0,0,63,0
3569,44,0,0,39,0
167005,27,0,0,75,0
6295,34,0,0,69,0
468664,52,10,0,41,0
363042,54,0,0,32,0
10721,52,0,0,74,0
169440,76,0,0,77,0
199189,71,9,0,36,0
44346,43,2,0,103,0
185472,52,0,0,56,0
20781,35,0,0,64,0
187037,21,1,0,57,0
16218,40,1,0,56,0
139514,37,0,0,57,0
37053,52,0,0,44,0
26392,32,0,0,29,0
497452,24,4,0,35,0
182374,40,0,0,29,0
274039,54,1,0,51,0
2819,29,0,0,50,0
112708,45,0,0,52,0
9303,42,0,0,26,0
93731,42,0,0,37,0
199128,31,0,0,41,0
2516,45,0,0,47,0
211598,37,1,0,24,0
393294,39,0,0,52,0
4597,17,0,0,48,0
37942,48,2,0,53,0
5924,53,0,0,48,0
249879,62,1,0,34,0
105839,26,0,0,50,0
246398,53,0,0,65,0
122262,67,1,0,52,0
327618,63,4,0,61,0
178377,54,1,0,26,0
95074,43,0,0,46,0
54649,30,0,0,23,0
258705,39,2,0,62,0
84699,53,0,0,51,0
46588,33,0,0,53,0
215785,33,0,0,55,0
131436,37,0,0,83,0
224795,33,1,0,40,0
52736,45,1,0,45,0
144364,42,2,0,42,0
117543,26,0,0,29,0
162896,43,0,0,40,0
76909,38,0,0,31,0
109425,29,0,0,36,0
7600,50,0,0,53,0
284435,36,4,0,38,0
262032,32,4,0,36,0
154873,18,0,0,67,0
173085,42,3,0,38,0
31438,55,0,0,43,0
79203,45,0,0,33,0
37676,23,0,0,45,0
8838,23,0,0,56,0
12686,40,0,0,40,0
82911,37,0,0,34,0
68690,30,0,0,56,0
50255,32,0,0,58,0
60509,27,2,0,26,0
743931,47,3,0,45,0
358627,30,1,0,45,0
17290,60,0,0,63,0
156999,26,2,0,40,0
397869,31,0,0,55,0
50685,44,0,0,30,0
15982,48,0,0,47,0
339683,66,3,0,39,0
55260,37,2,0,41,0
560139,31,9,0,31,0
183758,44,0,0,53,0
406209,62,3,0,69,0
107035,65,2,0,41,0
142831,54,0,0,32,0
765043,41,0,0,44,0
122055,22,0,0,28,0
26439,40,0,0,39,0
27509,44,0,0,29,0
9660,44,0,0,33,0
309578,36,1,0,56,0
42831,42,1,0,44,0
174998,78,1,0,37,0
193323,45,0,0,40,0
64016,27,1,0,34,0
274869,40,1,0,37,0
125633,53,2,0,57,0
229737,42,0,0,55,0
236717,34,1,0,78,0
57521,35,0,0,72,0
151892,72,1,0,74,0
20872,56,0,0,33,0
7270,44,0,0,49,0
123896,38,3,0,37,0
258265,55,0,0,38,0
45084,59,2,0,53,0
360196,35,0,0,96,0
8746,88,1,0,30,0
162713,25,1,0,54,0
296661,28,0,0,49,0
129074,33,1,0,55,0
202559,73,1,0,31,0
335771,53,4,0,49,0
198728,60,0,0,68,0
220785,45,6,0,67,0
236497,32,0,0,31,0
414030,45,4,0,34,0
125523,24,0,0,31,0
138805,35,1,0,41,0
106979,40,3,0,36,0
533829,41,8,0,28,0
74825,47,0,0,32,0
259013,38,0,0,48,0
12017,26,0,0,33,0
72445,67,0,0,33,0
87452,26,1,0,75,0
457019,27,8,0,50,0
68217,28,0,0,85,0
15304,20,0,0,28,0
91088,38,1,0,22,0
72323,45,0,0,35,0
103206,40,0,0,73,0
201021,29,3,0,43,0
223352,52,4,0,45,0
57080,48,0,0,38,0
44558,54,0,0,30,0
165686,35,5,0,58,0
326017,39,1,0,52,0
311334,52,0,0,60,0
114657,31,0,0,73,0
39447,50,1,0,32,0
525655,37,5,0,45,0
93418,37,4,0,43,0
143979,56,1,0,49,0
61318,33,0,0,55,0
144354,32,2,0,41,0
144107,25,2,0,53,0
245760,21,0,0,55,0
5688,28,0,0,37,0
56391,60,0,0,63,0
106560,47,0,0,38,0
141738,58,0,0,54,0
24429,56,1,0,30,0
162198,33,2,0,57,0
54110,40,0,0,47,0
492198,72,3,0,63,0
79052,48,0,0,46,0
329272,34,0,0,57,0
559491,37,4,0,63,0
138325,27,0,0,36,0
19558,33,0,0,25,0
592815,50,7,0,39,0
133406,36,0,0,69,0
230313,31,0,0,59,0
382433,32,1,0,40,0
213130,29,3,0,49,0
81151,53,0,0,30,0
58862,59,0,0,29,0
205806,35,3,0,48,0
18701,45,0,0,49,0
41188,43,0,0,51,0
78835,19,0,0,27,0
366563,46,1,0,52,0
93350,16,0,0,38,0
333467,26,0,0,34,0
243304,66,2,0,45,0
91894,34,0,0,50,0
93341,37,0,0,38,0
93074,46,0,0,35,0
42013,57,0,0,54,0
330687,38,0,0,44,0
123183,61,0,0,30,0
17841,45,0,0,49,0
31657,45,1,0,54,0
184487,35,2,0,59,0
400519,44,5,0,30,0
96617,36,0,0,50,0
25632,71,0,0,39,0
1066374,60,9,0,58,0
288420,36,5,0,43,0
9377,26,0,0,39,0
105185,75,0,0,39,0
141343,59,1,0,33,0
190223,33,1,0,38,0
371548,31,0,0,76,0
147619,49,0,0,56,0
66515,70,0,0,49,0
213823,37,0,0,61,0
270116,59,0,0,40,0
66508,28,1,0,47,0
200045,46,1,0,50,0
154898,36,0,0,58,0
30463,45,1,0,32,0
251754,52,0,0,32,0
367667,71,0,0,48,0
455842,79,7,0,53,0
466312,51,0,0,72,0
73734,56,1,0,48,0
110698,43,0,0,43,0
133734,38,0,0,37,0
189542,37,0,0,39,0
227763,36,0,0,45,0
274100,36,2,0,40,0
103341,30,0,0,45,0
73345,23,0,0,43,0
107881,46,0,0,42,0
65766,29,0,0,30,0
111383,29,3,0,61,0
6475,51,0,0,25,0
96941,37,0,0,43,0
441475,27,2,0,50,0
258809,52,4,0,52,0
120699,73,0,0,43,0
5544,41,0,0,40,0
34963,37,0,0,27,0
237086,55,2,0,58,0
411715,42,1,0,40,0
527412,52,10,0,33,0
141109,39,0,0,60,0
5809,52,0,0,38,0
82691,46,2,0,65,0
6175,49,1,0,37,0
18808,25,0,0,52,0
183825,34,0,0,38,0
397043,66,7,0,36,0
171044,46,0,0,58,0
118490,61,1,0,28,0
75499,49,1,0,41,0
8586,68,0,0,54,0
310272,21,0,0,39,0
55725,32,1,0,66,0
129783,21,2,0,40,0
181122,38,0,0,39,0
79017,30,0,0,25,0
244638,54,0,0,57,0
217822,51,2,0,41,0
13096,27,0,0,36,0
32645,45,0,0,38,0
260502,66,3,0,32,0
169986,68,1,0,43,0
370705,47,1,0,45,0
210079,66,0,0,65,0
257684,63,5,0,38,0
198157,32,1,0,26,0
59462,27,1,0,62,0
87586,64,3,0,30,0
255007,43,0,0,52,0
171169,59,0,0,55,0
253892,56,4,0,35,0
21828,35,1,0,27,0
72965,52,4,0,48,0
165164,59,2,0,61,0
21714,48,1,0,69,0
285495,38,4,0,84,0
108640,32,0,0,47,0
302871,44,1,0,92,0
15339,69,0,0,33,0
488277,48,0,0,41,0
165033,63,1,0,53,0
333783,43,5,0,34,0
169517,64,3,0,53,0
149036,28,1,0,63,0
104538,53,0,0,55,0
328573,69,1,0,54,0
36051,45,0,0,38,0
139157,31,0,0,37,0
105089,42,0,0,27,0
61423,39,2,0,46,0
43970,53,0,0,58,0
81005,31,0,0,57,0
84188,45,2,0,47,0
217060,34,4,0,20,0
36380,40,0,0,27,0
118612,57,0,0,47,0
11602,44,0,0,38,0
663346,37,0,0,42,0
158067,68,2,0,46,0
305097,52,5,0,24,0
129382,35,3,0,33,0
596772,25,0,0,38,0
126130,30,0,0,40,0
209053,29,0,0,54,0
86665,38,0,0,55,0
577640,47,1,0,63,0
120223,45,0,0,34,0
17454,57,0,0,44,0
265006,50,5,0,43,0
199779,47,2,0,51,0
193187,28,1,0,65,0
535514,43,2,0,58,0
8889,21,0,0,50,0
365404,40,1,0,50,0
8817,47,0,0,33,0
41429,23,2,0,51,0
341499,34,1,0,49,0
21541,63,0,0,38,0
331372,46,0,0,75,0
242669,27,1,0,36,0
44710,41,0,0,54,0
480850,36,1,0,40,0
207632,42,0,0,41,0
42049,63,0,0,41,0
119143,34,1,0,45,0
30978,45,0,0,25,0
47617,41,1,0,68,0
139315,51,1,0,74,0
121054,48,1,0,46,0
304887,51,1,0,46,0
79882,30,0,0,48,0
72485,41,0,0,34,0
473451,36,7,0,54,0
254418,44,2,0,70,0
165751,62,1,0,45,0
255416,39,0,0,61,0
75227,24,3,0,54,0
76930,27,0,0,64,0
147829,43,1,0,46,0
73717,30,0,0,57,0
435509,35,4,0,58,0
310363,35,0,0,73,0
367584,63,5,0,59,0
35966,57,0,0,44,0
227787,30,3,0,81,0
146756,53,1,0,43,0
303951,35,3,0,37,0
570742,46,7,0,58,0
4595,36,0,0,27,0
333255,51,0,0,39,0
230927,71,0,0,65,0
195868,27,0,0,41,0
110717,56,2,0,42,0
177507,28,0,0,72,0
34879,43,0,0,47,0
183409,39,1,0,43,0
10196,36,0,0,30,0
165840,30,3,0,42,0
188020,51,2,0,24,0
136490,40,0,0,38,0
91624,33,1,0,33,0
118198,31,0,0,31,0
267453,57,0,0,43,0
79530,47,1,0,22,0
39845,30,0,0,71,0
410596,68,6,0,46,0
290735,24,2,0,84,0
328103,40,0,0,48,0
23915,58,0,0,30,0
167207,29,1,0,24,0
139696,50,1,0,53,0
294059,39,3,0,56,0
40636,21,0,0,53,0
209565,22,0,0,31,0
182669,37,0,0,74,0
540430,33,1,0,47,0
126346,43,1,0,47,0
171276,31,0,0,40,0
88985,45,0,0,33,0
181698,45,5,0,35,0
6221,61,0,0,44,0
268325,59,4,0,62,0
15695,45,0,0,66,0
120851,48,1,0,40,0
107065,48,0,0,28,0
9823,43,0,0,32,0
217874,42,1,0,34,0
146816,40,0,0,43,0
27858,38,0,0,41,0
257391,89,3,0,30,0
33449,21,0,0,39,0
94278,38,0,0,45,0
4862,24,0,0,46,0
19113,37,0,0,53,0
145081,40,0,0,51,0
140013,37,3,0,56,0
18062,47,0,0,33,0
277892,24,2,0,48,0
171846,33,4,0,17,0
294767,34,4,0,41,0
554361,41,13,0,38,0
108887,33,0,0,54,0
29144,49,1,0,43,0
167416,43,0,0,53,0
338303,54,0,0,51,0
60155,28,0,0,39,0
82696,58,1,0,28,0
51730,59,0,0,37,0
109323,49,0,0,35,0
18216,47,0,0,76,0
32528,63,0,0,48,0
38280,29,0,0,62,0
208108,59,0,0,71,0
268817,45,2,0,52,0
156667,43,1,0,64,0
126959,76,0,0,49,0
108785,27,0,0,32,0
26248,31,0,0,30,0
214699,35,0,0,47,0
36858,61,0,0,34,0
28040,57,0,0,35,0
277434,50,1,0,54,0
1034341,46,5,0,51,0
498324,28,0,0,60,0
89684,47,0,0,64,0
375689,30,0,0,42,0
210055,38,1,0,42,0
111982,49,0,0,41,0
38470,19,0,0,30,0
104522,30,1,0,44,0
196062,37,1,0,45,0
283435,35,0,0,23,0
168300,52,2,0,37,0
6660,47,0,0,36,0
136072,57,1,0,40,0
151839,34,0,0,49,0
516540,38,7,0,40,0
25756,39,0,0,51,0
23918,47,0,0,64,0
197124,51,1,0,44,0
41057,25,0,0,33,0
17395,74,0,0,44,0
67321,49,0,0,45,0
62547,22,0,0,58,0
249953,35,6,0,30,0
333945,50,6,0,52,0
92718,42,0,0,43,0
15259,48,0,0,28,0
99551,55,1,0,38,0
175943,45,0,0,36,0
213720,72,1,0,35,0
192764,59,0,0,38,0
252171,52,5,0,62,0
139327,37,1,0,34,0
152943,36,0,0,40,0
97183,32,0,0,44,0
24954,34,0,0,37,0
82599,35,0,0,40,0
7905,53,0,0,44,0
564896,28,8,0,130,0
138065,45,0,0,51,0
115940,64,0,0,31,0
77506,59,1,0,30,0
308198,33,2,0,57,0
25208,28,0,0,34,0
7566,41,0,0,49,0
106932,39,0,0,30,0
25290,51,1,0,54,0
69033,88,0,0,52,0
30644,46,0,0,57,0
5456,57,0,0,55,0
157234,47,5,0,30,0
170401,30,0,0,46,0
25327,72,0,0,30,0
24420,26,0,0,52,0
131137,48,0,0,29,0
236786,59,0,0,47,0
339146,29,2,0,49,0
111462,27,0,0,38,0
141179,39,1,0,42,0
119831,51,0,0,42,0
527922,31,0,0,63,0
582988,63,4,0,42,0
219229,54,6,0,40,0
131329,30,0,0,33,0
147692,41,0,0,38,0
49878,63,0,0,30,0
286609,37,1,0,58,0
25786,35,0,0,34,0
354756,37,0,0,39,0
31009,81,0,0,44,0
134484,60,1,0,33,0
213797,55,2,0,76,0
207209,54,0,0,48,0
89798,34,0,0,36,0
334902,20,0,0,58,0
80828,26,3,0,22,0
293593,59,0,0,31,0
75109,42,4,0,58,0
544107,36,5,0,73,0
425880,46,3,0,28,0
530065,33,0,0,53,0
269578,80,1,0,35,0
73145,55,0,0,47,0
153110,52,5,0,63,0
9400,58,0,0,50,0
43169,18,0,0,72,0
197002,45,0,0,35,0
233021,45,1,0,68,0
210792,58,5,0,32,0
527151,38,0,0,32,0
204720,44,0,0,42,0
791805,24,4,0,39,0
276719,47,1,0,91,0
346359,42,3,0,28,0
364587,80,0,0,54,0
145748,60,0,0,53,0
14575,42,0,0,39,0
187143,50,1,0,28,0
12873,52,0,0,56,0
208311,42,2,0,44,0
124608,31,2,0,43,0
210460,53,2,0,47,0
325586,33,0,0,45,0
261024,42,3,0,42,0
293371,57,0,0,43,0
42751,65,0,0,43,0
66909,34,0,0,36,0
322781,44,0,0,61,0
53633,38,0,0,56,0
216975,44,0,0,32,0
514972,43,7,0,35,0
221940,67,1,0,34,0
74349,46,2,0,29,0
42249,68,0,0,38,0
204941,37,3,0,49,0
28567,36,1,0,35,0
148379,58,0,0,50,0
33610,35,2,0,41,0
4617,35,0,0,25,0
52452,46,2,0,39,0
201698,73,2,0,34,0
79853,36,0,0,58,0
105926,26,0,0,37,0
453889,48,0,0,67,0
5682,64,0,0,40,0
96983,75,3,0,21,0
141880,46,2,0,53,0
139095,40,1,0,46,0
250797,43,0,0,35,0
412724,64,1,0,42,0
147507,53,3,0,28,0
202507,30,0,0,42,0
195250,69,3,0,25,0
67168,58,1,0,36,0
37281,30,0,0,35,0
29257,42,0,0,41,0
159293,34,0,0,48,0
131313,56,6,0,22,0
197475,26,0,0,29,0
452891,28,9,0,41,0
59802,60,0,0,32,0
68212,31,0,0,62,0
23879,42,1,0,46,0
84572,42,2,0,30,0
40321,49,0,0,42,0
277356,41,1,0,33,0
4631,59,0,0,33,0
49000,40,0,0,29,0
88323,65,0,0,58,0
32918,47,0,0,40,0
230232,35,2,0,51,0
496225,89,0,0,41,0
448703,51,2,0,58,0
535436,69,0,0,46,0
284269,50,0,0,50,0
520817,59,5,0,35,0
132298,36,2,0,50,0
604484,46,1,0,68,0
229981,31,1,0,43,0
83186,32,0,0,20,0
29837,48,0,0,41,0
155425,49,3,0,42,0
14363,53,2,0,28,0
543625,43,7,0,46,0
7322,75,0,0,43,0
81819,27,0,0,34,0
503130,48,2,0,59,0
65108,76,2,0,54,0
424627,36,4,0,32,0
230298,36,0,0,31,0
276106,66,0,0,44,0
98123,64,0,0,56,0
183457,34,1,0,50,0
128441,27,3,0,43,0
98372,33,0,0,43,0
173078,32,2,0,32,0
76112,25,0,0,31,0
25449,40,0,0,37,0
56283,36,0,0,42,0
149108,71,2,0,48,0
108001,47,1,0,29,0
23016,89,0,0,46,0
88314,44,2,0,27,0
134308,27,0,0,54,0
105237,34,2,0,37,0
216963,37,5,0,23,0
3220,36,0,0,67,0
261190,37,1,0,48,0
284629,36,1,0,56,0
108869,43,0,0,26,0
481819,40,7,0,58,0
260288,23,1,0,41,0
103441,45,2,0,35,0
203164,36,2,0,56,0
23613,87,0,0,45,0
21826,30,0,0,83,0
573289,48,4,0,32,0
810964,53,6,0,58,0
37940,34,0,0,50,0
159524,29,2,0,26,0
279858,73,0,0,57,0
7118,59,0,0,39,0
167551,58,0,0,54,0
85581,55,0,0,40,0
242117,23,1,0,44,0
208155,60,0,0,25,0
105910,43,1,0,46,0
72555,48,0,0,51,0
53413,26,0,0,57,0
68846,35,1,0,38,0
18274,38,0,0,33,0
194537,26,1,0,28,0
213783,39,1,0,50,0
1173008,37,0,0,56,0
124026,37,1,0,38,0
15224,43,0,0,56,0
279909,52,1,0,40,0
41485,51,0,0,62,0
154973,65,0,0,70,0
602082,56,7,0,65,0
31511,30,0,0,41,0
366047,32,4,0,59,0
345049,53,0,0,33,0
27109,29,0,0,43,0
405416,31,2,0,28,0
58110,52,1,0,53,0
306006,68,5,0,83,0
135796,51,1,0,31,0
255655,50,8,0,43,0
482416,50,3,0,58,0
218419,40,0,0,49,0
63922,44,2,0,31,0
212722,35,1,0,55,0
13804,32,0,0,30,0
7836,86,0,0,47,0
5118,34,0,0,26,0
138361,37,0,0,28,0
24397,34,0,0,36,0
81611,48,2,0,27,0
141736,47,0,0,49,0
250517,38,1,0,44,0
566195,53,9,0,48,0
222203,51,0,0,45,0
