11794,1480,9,0,1895,0
12010,1932,2,0,1296,0
31719,1726,24,0,2738,0
32445,2314,12,0,3110,0
4241,2327,5,0,1641,0
16575,2407,13,0,1329,0
41536,2015,19,0,2132,0
4500,1708,5,0,4129,0
6757,1550,5,0,1847,0
22685,2088,4,0,4423,0
15219,1253,21,0,3775,0
23138,1791,9,0,2512,0
33602,1848,22,0,2787,0
129003,1874,40,0,3940,0
86660,2566,36,0,4624,0
101941,2228,32,0,3618,0
136868,1847,47,0,2916,0
6471,2396,18,0,2057,0
38169,2725,13,0,1430,0
5795,1586,5,0,3234,0
21824,2739,14,0,4006,0
35782,2367,7,0,1321,0
7193,1446,12,0,1775,0
21403,1600,16,0,2894,0
8768,2401,17,0,2118,0
4273,3264,8,0,1608,0
27519,1682,20,0,5597,0
6449,1590,12,0,4699,0
16409,2052,4,0,3525,0
64474,1286,25,0,2272,0
13373,3095,11,0,1758,0
7522,2276,24,0,4457,0
35516,2980,18,0,3394,0
32601,1207,20,0,1601,0
6686,2345,5,0,1754,0
12479,2593,17,0,1540,0
78978,2885,56,0,1301,0
81348,2126,16,0,1379,0
9921,2122,23,0,1331,0
19660,2630,24,0,4270,0
78324,2688,20,0,3587,0
6057,1877,6,0,1703,0
23049,1945,6,0,1071,0
16009,1510,16,0,2154,0
24415,2632,25,0,2984,0
6894,2380,1,0,1550,0
14923,2181,9,0,1388,0
23148,1998,44,0,2259,0
127975,3342,11,0,1256,0
6597,2391,7,0,1612,0
7841,3574,22,0,2841,0
13507,2938,23,0,2035,0
18673,3801,21,0,4050,0
49947,3125,38,0,1666,0
19495,3357,7,0,3123,0
119127,1204,34,0,3209,0
9271,2850,14,0,1750,0
59786,4022,29,0,1076,0
55465,2748,29,0,1970,0
18035,1802,6,0,3102,0
3357,1834,6,0,1754,0
100911,3166,12,0,4755,0
8557,2214,12,0,2483,0
24888,4067,33,0,2727,0
91105,1509,7,0,974,0
161196,1769,61,0,1343,0
49523,3087,30,0,1288,0
9143,3641,12,0,1381,0
46257,2215,32,0,3756,0
9506,1779,9,0,1775,0
5841,1577,2,0,1894,0
60375,4249,23,0,2027,0
40489,1418,27,0,3991,0
29257,3593,4,0,2426,0
33285,2990,32,0,5579,0
33097,3825,25,0,2524,0
10076,1421,4,0,1852,0
23644,3289,10,0,1624,0
19587,3322,14,0,1769,0
22707,2660,9,0,2560,0
16197,2589,14,0,1551,0
13580,1976,5,0,3129,0
8823,1589,24,0,2465,0
51968,3032,19,0,1228,0
6868,3505,7,0,4221,0
31433,1756,32,0,1474,0
23030,1630,35,0,2679,0
16627,3522,6,0,3242,0
4514,2278,16,0,2210,0
110336,1950,2,0,1462,0
10511,1350,14,0,4944,0
58019,2725,11,0,2850,0
10064,2069,8,0,2127,0
5851,2444,13,0,2106,0
10405,3640,11,0,1263,0
35186,2257,19,0,1728,0
29251,3432,27,0,1761,0
100928,2857,25,0,3025,0
17111,2460,27,0,1115,0
19658,1959,7,0,1269,0
25734,2166,24,0,1046,0
6357,2192,2,0,1956,0
35165,2181,15,0,1735,0
35234,1366,32,0,1480,0
54052,1459,37,0,1218,0
63525,3881,31,0,1668,0
19411,2202,4,0,1764,0
39231,2677,17,0,1384,0
9600,3245,13,0,2977,0
21939,1719,3,0,2225,0
38604,2726,17,0,5038,0
10387,3792,11,0,1538,0
20249,2568,16,0,1751,0
9630,2923,9,0,2876,0
17407,3067,23,0,4906,0
11798,2373,8,0,1631,0
13251,3261,12,0,3052,0
31145,3443,23,0,2969,0
11044,3474,16,0,4615,0
16430,1419,14,0,1199,0
34585,1631,7,0,1685,0
8005,1284,11,0,1584,0
11558,4219,23,0,3645,0
8735,1487,17,0,3113,0
30977,2248,11,0,1852,0
16901,922,0,0,1281,0
14506,2228,11,0,2501,0
11373,1849,12,0,1654,0
37036,1307,25,0,1393,0
23287,2538,12,0,5049,0
11738,2695,5,0,1589,0
35360,1850,11,0,2858,0
11480,4511,6,0,2193,0
11004,2280,13,0,3177,0
5144,3926,7,0,1930,0
12759,1398,12,0,3210,0
9264,1457,10,0,1805,0
7135,2321,7,0,5881,0
10172,1514,2,0,1823,0
87846,1808,43,0,3539,0
3989,1390,4,0,1976,0
8191,4493,12,0,1796,0
13422,2319,16,0,785,0
15767,3124,4,0,2457,0
58974,4087,21,0,2886,0
7977,3823,8,0,5574,0
34410,2261,21,0,3212,0
42791,1702,37,0,1929,0
4752,2277,13,0,2140,0
14548,1731,11,0,2037,0
35766,1048,25,0,2408,0
3484,2125,2,0,2196,0
19149,2092,7,0,1500,0
18401,3359,10,0,4704,0
8347,3636,6,0,5979,0
13526,2723,14,0,2147,0
8615,3453,10,0,3535,0
105969,2585,55,0,1806,0
29086,3338,28,0,2074,0
18030,1073,8,0,5687,0
27499,1631,13,0,2906,0
55628,2293,27,0,2079,0
43218,2322,22,0,1578,0
69050,1833,5,0,3100,0
72947,3493,26,0,4604,0
15539,1522,12,0,4676,0
81130,1577,20,0,1551,0
15133,2870,12,0,1566,0
8983,3579,6,0,2047,0
22946,2331,6,0,3182,0
8540,1585,6,0,3339,0
118387,2124,32,0,1637,0
12319,3163,12,0,2062,0
61338,3611,46,0,4546,0
24476,2548,9,0,2944,0
30118,1099,18,0,3818,0
19643,2720,23,0,1636,0
43792,3282,19,0,1545,0
93423,2092,36,0,1728,0
26212,1454,9,0,1501,0
6563,1729,5,0,1671,0
24114,2982,20,0,1563,0
51049,1454,30,0,1663,0
76309,1267,17,0,4020,0
7793,2006,7,0,2315,0
92740,2016,39,0,2299,0
11771,1899,7,0,2188,0
15913,2288,1,0,1945,0
13096,1710,19,0,936,0
5654,2164,15,0,4480,0
5787,1531,6,0,3087,0
16688,2629,17,0,1496,0
3839,1832,4,0,1633,0
22021,1378,19,0,1636,0
23297,4968,10,0,3170,0
4355,1547,11,0,1324,0
19987,3301,25,0,1702,0
180328,4142,67,0,3467,0
8630,2539,11,0,5129,0
20149,2899,5,0,2196,0
4852,2045,8,0,1541,0
26091,3581,19,0,3984,0
4278,4198,4,0,3745,0
40608,1770,30,0,1788,0
19571,1783,6,0,1724,0
53946,2478,25,0,1551,0
48601,3080,30,0,920,0
8131,3120,4,0,5087,0
16320,3017,15,0,3457,0
14123,1950,3,0,3923,0
12738,1096,8,0,2508,0
14518,1419,9,0,1752,0
45362,3268,29,0,3632,0
5546,2232,7,0,2092,0
10847,1918,10,0,1649,0
5639,2659,20,0,4601,0
4676,1648,7,0,1647,0
6073,2045,6,0,1162,0
7521,1350,11,0,1443,0
6507,2044,10,0,1674,0
68370,1699,22,0,1588,0
98177,2252,40,0,5254,0
8411,2030,18,0,2124,0
14134,3167,20,0,2717,0
7828,2073,6,0,4570,0
22223,918,10,0,1255,0
38774,2367,22,0,1351,0
6712,2858,6,0,4306,0
13404,1571,9,0,4939,0
12331,1691,21,0,1248,0
46295,1493,9,0,1842,0
11340,1345,15,0,1568,0
12077,3601,10,0,1825,0
51830,5110,5,0,1332,0
65273,2594,23,0,1943,0
72651,2365,11,0,2783,0
15689,3864,7,0,1618,0
11357,2352,13,0,3958,0
5249,5067,8,0,4253,0
17698,1415,22,0,2639,0
4137,1844,4,0,4290,0
13011,3548,15,0,1671,0
10199,1757,1,0,981,0
19353,1397,1,0,5186,0
59859,2962,49,0,1921,0
6538,2298,4,0,3307,0
6993,1522,8,0,2108,0
15254,4797,21,0,5807,0
33709,2480,4,0,4541,0
7007,1671,12,0,4985,0
20395,2763,19,0,1760,0
76577,1826,31,0,1914,0
6124,1960,20,0,3975,0
4650,3769,6,0,2900,0
12917,1288,9,0,3953,0
60099,1837,25,0,1365,0
21506,1753,19,0,2481,0
6028,2211,7,0,2086,0
6538,2097,4,0,1384,0
6526,1442,1,0,1138,0
15108,2374,7,0,3146,0
5228,1147,25,0,1387,0
9378,1597,6,0,2821,0
30912,1632,13,0,1349,0
19430,2862,16,0,1816,0
30402,3838,16,0,2420,0
48627,1608,28,0,2960,0
18678,2346,12,0,1103,0
6773,1980,12,0,5175,0
6623,1378,11,0,4975,0
14382,3550,17,0,1183,0
97401,3934,11,0,3606,0
13767,2402,17,0,3551,0
15242,1603,8,0,3756,0
123096,2115,26,0,1642,0
10255,1874,5,0,1956,0
11594,2934,12,0,3376,0
9847,2935,9,0,5012,0
22948,1425,30,0,2038,0
10762,1334,3,0,2531,0
38573,2223,24,0,1990,0
4270,3152,16,0,1033,0
20483,2128,7,0,1373,0
10741,2547,19,0,2935,0
6197,3605,12,0,742,0
4943,4185,5,0,2095,0
83825,2803,27,0,1164,0
5202,1665,18,0,1616,0
14954,1641,4,0,6098,0
27174,3037,11,0,2265,0
7228,2935,3,0,1600,0
24511,3414,11,0,1852,0
10132,2788,21,0,1876,0
11275,1403,6,0,4349,0
38912,2307,26,0,3773,0
8281,3794,8,0,2617,0
3695,1898,13,0,2938,0
114480,2806,53,0,1931,0
13906,1669,7,0,3127,0
6880,1475,14,0,1676,0
42063,2953,34,0,1439,0
10864,1997,1,0,1540,0
19570,2190,13,0,2696,0
18461,3239,26,0,1765,0
14736,1382,12,0,4706,0
11404,2694,14,0,1888,0
2323,2171,9,0,2300,0
25543,3729,17,0,2768,0
29167,2468,5,0,1047,0
84344,1374,22,0,766,0
10269,1374,14,0,1369,0
12533,2366,4,0,2303,0
121037,1696,47,0,2002,0
104560,2992,36,0,2644,0
88101,2764,3,0,1860,0
13985,1730,16,0,1634,0
32880,4281,18,0,4738,0
12044,2058,11,0,4052,0
9352,2246,34,0,2370,0
106055,1915,49,0,1918,0
10060,3661,11,0,4280,0
8796,2254,8,0,1983,0
29677,1874,13,0,1980,0
35824,1604,14,0,1027,0
24956,2155,2,0,2682,0
32145,1255,12,0,5897,0
95257,3048,15,0,1281,0
11198,2777,6,0,2029,0
9921,1359,15,0,2409,0
9945,2761,12,0,3400,0
42786,1476,2,0,1984,0
72006,1238,18,0,2603,0
13375,1117,16,0,2372,0
29541,1580,13,0,2233,0
5837,1879,1,0,1988,0
51771,4078,23,0,3314,0
13846,1723,8,0,5327,0
10594,2231,10,0,4233,0
16933,2647,23,0,1927,0
11752,2495,7,0,4197,0
7746,3255,2,0,2609,0
145909,4479,57,0,3525,0
120924,3503,40,0,2033,0
2775,2094,1,0,2462,0
6617,2094,8,0,1984,0
70312,2455,25,0,2941,0
14722,1584,5,0,3221,0
65637,2523,32,0,1658,0
65706,1576,3,0,1732,0
22533,3097,19,0,1611,0
4116,1923,4,0,1565,0
71243,1938,15,0,1154,0
28449,1725,18,0,1098,0
111864,1780,39,0,3428,0
13085,1425,6,0,3554,0
59543,1378,36,0,2730,0
9316,2079,3,0,3417,0
14344,884,35,0,1981,0
78784,1776,29,0,2519,0
6590,1991,2,0,1238,0
97379,3407,48,0,5243,0
23605,3410,30,0,2596,0
11390,1941,8,0,4093,0
5102,971,3,0,2126,0
33008,1777,6,0,2632,0
7323,1546,3,0,1648,0
20014,2480,6,0,1383,0
74872,2499,31,0,3006,0
18595,2533,19,0,2073,0
4695,2562,10,0,2711,0
14470,1739,14,0,3072,0
12945,3315,19,0,1865,0
22409,2526,15,0,1428,0
11183,1355,17,0,2994,0
9711,2959,10,0,4207,0
49796,4021,10,0,2086,0
95104,1334,13,0,1048,0
8773,1893,9,0,1328,0
35068,1713,5,0,2604,0
6437,1608,14,0,1323,0
22248,3681,13,0,1783,0
8071,2365,15,0,1938,0
14484,2440,17,0,2140,0
33015,1994,11,0,1924,0
56816,4537,16,0,3340,0
33664,1319,18,0,3921,0
326146,2816,124,0,1972,0
32060,1847,27,0,4270,0
15244,2978,7,0,1656,0
6116,4392,19,0,1499,0
3878,1670,3,0,3457,0
9881,2769,13,0,2472,0
17986,2053,28,0,1385,0
5040,3784,16,0,1759,0
157365,3209,52,0,1215,0
7759,2648,4,0,1691,0
189089,2348,65,0,2048,0
97457,3440,37,0,941,0
31687,2238,25,0,1622,0
10135,1918,21,0,1560,0
298142,2358,96,0,2134,0
14860,2255,12,0,2143,0
7645,762,1,0,1220,0
14048,1224,9,0,3417,0
16296,1870,8,0,2211,0
55263,2546,36,0,3518,0
12466,3042,5,0,2976,0
21353,1982,10,0,1141,0
20871,2530,11,0,1164,0
7832,1180,5,0,1948,0
16484,3231,13,0,5049,0
5884,2254,12,0,2201,0
185258,2364,73,0,1693,0
106041,1925,7,0,3738,0
13110,2124,20,0,2650,0
46667,1631,47,0,1856,0
7976,855,15,0,4251,0
109055,1369,33,0,3624,0
12085,1352,4,0,3780,0
10128,3320,9,0,3873,0
14279,1557,11,0,1446,0
64566,1784,30,0,2976,0
5267,2040,1,0,2224,0
126103,3026,69,0,1758,0
4863,3137,1,0,3943,0
13098,2240,21,0,2129,0
5972,3543,1,0,3879,0
13989,1830,17,0,2369,0
14109,1944,13,0,1955,0
9946,3829,6,0,1457,0
49603,2719,39,0,1471,0
4754,3739,4,0,1580,0
28555,2884,32,0,2447,0
36625,2213,22,0,1834,0
21292,2351,5,0,3392,0
8003,2276,14,0,5185,0
10869,3434,18,0,4949,0
14668,2205,25,0,1504,0
17507,1342,21,0,5548,0
33080,3261,15,0,5150,0
12828,1487,9,0,883,0
3294,2074,5,0,3586,0
82666,2296,18,0,1776,0
7432,2572,8,0,2626,0
19387,3113,8,0,4757,0
7419,2456,29,0,2571,0
9176,2462,5,0,5473,0
228074,2293,89,0,1482,0
9314,1975,2,0,1978,0
8082,1650,9,0,1594,0
30953,1961,3,0,4140,0
13390,1786,7,0,2119,0
16326,1530,5,0,1807,0
44635,1366,12,0,2351,0
28952,3274,9,0,3267,0
106765,1617,35,0,3176,0
35387,4158,14,0,3614,0
4484,1798,3,0,2168,0
22516,3373,18,0,3651,0
11060,3100,12,0,3165,0
23964,2193,34,0,1362,0
5261,2146,4,0,4792,0
42912,3056,14,0,1535,0
29192,2532,21,0,3546,0
24500,2948,22,0,5579,0
47673,2001,25,0,1314,0
15555,1876,3,0,1293,0
9163,1772,8,0,3245,0
13225,2966,10,0,2931,0
82826,5019,29,0,2920,0
172114,3688,83,0,3120,0
16358,1049,10,0,3112,0
16269,2820,10,0,1336,0
20624,3654,25,0,4119,0
31993,1273,18,0,3993,0
25052,3125,15,0,4019,0
58945,2735,38,0,1283,0
10253,1820,10,0,2088,0
23996,2633,31,0,1398,0
10918,1824,15,0,2060,0
40781,1541,24,0,4697,0
30228,2129,22,0,1466,0
16275,3997,31,0,1318,0
86616,2532,34,0,2202,0
12334,3720,26,0,3543,0
119417,1480,2,0,1653,0
12705,1766,14,0,2964,0
9132,2368,17,0,1504,0
20351,3183,26,0,4359,0
12524,1746,21,0,3398,0
8947,2244,9,0,2038,0
12357,1870,19,0,4747,0
60608,1229,21,0,4965,0
15206,2096,7,0,3206,0
19569,1518,13,0,2309,0
40591,1696,11,0,3998,0
5826,3635,21,0,1254,0
10138,1571,2,0,3949,0
22581,1450,12,0,1666,0
6676,2878,12,0,1532,0
66231,2135,26,0,1958,0
68430,2155,23,0,1302,0
6739,1440,20,0,1147,0
39951,1989,14,0,3778,0
105701,1280,19,0,2194,0
16697,2137,15,0,1692,0
57964,2006,28,0,3681,0
8272,3771,29,0,3037,0
8444,2424,16,0,1359,0
18617,2399,9,0,3673,0
40827,2563,21,0,2081,0
31019,1757,21,0,1187,0
66177,2881,32,0,2751,0
109590,2240,34,0,1200,0
20905,1841,9,0,5148,0
26181,1323,7,0,3529,0
5937,2008,9,0,3312,0
12033,2602,15,0,2567,0
18377,1459,18,0,1522,0
23750,3165,10,0,1464,0
6993,1579,6,0,3238,0
4424,1372,14,0,3020,0
12048,1415,13,0,1239,0
13652,1921,21,0,2309,0
11002,3086,9,0,3524,0
27984,2648,22,0,4679,0
47184,3192,34,0,2030,0
9829,2468,1,0,1866,0
14939,1676,3,0,3549,0
4592,1834,3,0,1668,0
35662,2981,15,0,2070,0
122343,1729,7,0,1668,0
53009,1115,22,0,1792,0
3679,1890,1,0,4437,0
76346,2831,18,0,1343,0
56596,3100,25,0,2327,0
9269,1463,3,0,3144,0
5643,2186,5,0,2861,0
7627,3021,3,0,1653,0
13190,1276,10,0,1492,0
3422,1718,4,0,1587,0
16926,1710,22,0,4778,0
43973,1462,14,0,3936,0
14389,2976,12,0,1967,0
7879,2769,14,0,1482,0
20361,1681,14,0,4267,0
9547,3004,3,0,1738,0
54482,2442,15,0,1544,0
11035,1196,15,0,1728,0
9799,2137,15,0,2321,0
6849,1993,3,0,2488,0
30363,2238,20,0,2459,0
7726,3480,21,0,1626,0
12160,1758,16,0,1962,0
18738,4962,9,0,1341,0
95489,2468,30,0,3679,0
4059,1772,3,0,1754,0
39919,1670,27,0,2605,0
17297,1970,16,0,1386,0
18486,1916,4,0,5570,0
9570,2140,5,0,1170,0
47913,2004,27,0,2862,0
10307,1505,4,0,5931,0
9702,1843,8,0,2362,0
12460,3643,4,0,1656,0
29802,4392,25,0,2891,0
17328,1691,8,0,2966,0
10827,3610,7,0,2069,0
13665,2507,23,0,5201,0
15025,3706,5,0,2327,0
8808,1487,25,0,1332,0
59820,2827,13,0,5420,0
12286,2507,8,0,4317,0
14982,1299,5,0,1297,0
37598,4275,24,0,3151,0
28072,1399,16,0,1580,0
9374,2242,7,0,1489,0
83649,1850,33,0,2048,0
62055,4215,13,0,3246,0
78988,1268,30,0,5281,0
7236,2311,3,0,2136,0
9945,2157,4,0,1690,0
35631,2093,16,0,2126,0
5606,5268,13,0,1859,0
23054,2097,13,0,1563,0
7117,2877,3,0,2957,0
5003,3499,4,0,3857,0
14157,4480,9,0,2047,0
50823,2431,24,0,1180,0
18323,3404,7,0,2367,0
16278,2871,1,0,2137,0
13757,1652,19,0,6055,0
14308,1860,11,0,1866,0
9783,2057,19,0,2382,0
13215,1874,13,0,2441,0
80074,1501,45,0,2607,0
15035,1582,0,0,2618,0
148320,4460,55,0,1744,0
6271,2254,8,0,1500,0
31977,1224,32,0,2936,0
28477,1498,12,0,1470,0
76623,3840,34,0,4145,0
6108,949,22,0,2279,0
51254,2811,26,0,1426,0
20396,2073,19,0,1544,0
76695,2170,32,0,1119,0
13315,4695,9,0,2867,0
7060,2218,2,0,1445,0
9717,3678,9,0,3791,0
9589,1303,11,0,1814,0
12319,3495,10,0,1727,0
58274,1973,56,0,1279,0
11984,2096,10,0,5396,0
37227,908,26,0,4371,0
6156,1751,1,0,1688,0
97966,2263,55,0,4577,0
23436,1081,12,0,2874,0
107743,2734,46,0,1702,0
8928,3157,5,0,1093,0
13348,1801,8,0,3124,0
2819,1340,17,0,1641,0
14038,1447,9,0,2370,0
14510,2169,15,0,1925,0
12874,1489,21,0,3447,0
14542,1212,2,0,3772,0
28221,1401,2,0,2434,0
63893,2286,32,0,2769,0
30209,2241,22,0,1709,0
34539,3572,24,0,4236,0
5729,4374,4,0,3198,0
13589,1412,10,0,1447,0
25378,3000,5,0,3005,0
12653,1614,11,0,2554,0
22152,1119,11,0,1325,0
8382,1871,10,0,1030,0
115427,2181,39,0,2602,0
99806,2056,5,0,3958,0
52847,834,23,0,1703,0
16983,2027,11,0,2690,0
12063,2601,7,0,4864,0
10527,3986,21,0,3580,0
53553,4271,17,0,1957,0
20104,2160,5,0,2557,0
19395,2394,9,0,1788,0
38513,3808,13,0,1253,0
66735,3880,25,0,1837,0
11155,1989,16,0,5213,0
87949,4461,36,0,2018,0
17041,2980,2,0,2263,0
45813,1621,16,0,2081,0
12684,1558,6,0,1468,0
15138,3387,1,0,2057,0
37161,1711,20,0,3555,0
59073,2548,19,0,1510,0
34652,4445,40,0,1842,0
31916,1732,6,0,1637,0
4267,2399,10,0,1337,0
7963,3467,8,0,1626,0
18775,3254,11,0,4255,0
51563,1892,39,0,4242,0
20915,2507,9,0,1527,0
7184,1534,11,0,1944,0
11089,1726,10,0,1856,0
7275,2550,6,0,6357,0
51460,4304,33,0,4623,0
28955,1273,28,0,1554,0
18920,989,15,0,4692,0
123639,1427,47,0,2101,0
69564,1107,28,0,2312,0
16421,4073,11,0,2392,0
117660,2013,36,0,4351,0
5797,2224,7,0,3357,0
34527,2099,21,0,2857,0
8296,1535,16,0,2244,0
31476,2441,25,0,3700,0
11817,1791,16,0,1180,0
98200,1873,39,0,2264,0
7429,1817,5,0,1074,0
70746,2582,11,0,1162,0
21646,2664,7,0,2106,0
9424,2537,0,0,5490,0
26137,2135,8,0,5992,0
10463,3074,26,0,1677,0
252332,2961,145,0,1734,0
64447,2947,21,0,1723,0
18565,1723,13,0,1423,0
62999,4075,23,0,3946,0
3887,2319,1,0,967,0
24343,1561,12,0,3913,0
16526,1855,17,0,1518,0
3090,3559,11,0,2743,0
53677,3648,12,0,1983,0
15737,2947,10,0,1267,0
55551,1985,27,0,2825,0
50360,3101,13,0,1817,0
24991,2959,2,0,3322,0
4314,1559,7,0,3873,0
20942,1618,9,0,1896,0
88961,3391,31,0,5161,0
8597,2783,7,0,3541,0
23997,1258,14,0,3021,0
9842,1542,8,0,1839,0
6113,1413,14,0,5239,0
296029,3173,67,0,2935,0
54914,2673,25,0,2010,0
8341,1862,11,0,1805,0
3321,2654,2,0,1672,0
135062,1341,47,0,1695,0
15644,4633,22,0,1675,0
5465,1124,23,0,3113,0
64709,3671,37,0,1378,0
8165,3342,11,0,2243,0
84617,2849,50,0,1303,0
29325,2296,11,0,2146,0
48878,1434,25,0,3292,0
3709,1905,5,0,2407,0
85701,1575,49,0,2438,0
14212,3381,20,0,1418,0
25296,2262,8,0,1820,0
18561,3280,10,0,2102,0
11824,3056,9,0,2502,0
33178,2889,24,0,1837,0
62157,1655,40,0,1777,0
6513,1158,7,0,1175,0
71488,2627,22,0,4688,0
19277,2153,12,0,2600,0
18698,2386,25,0,1255,0
23165,3340,0,0,5774,0
8029,4594,9,0,1036,0
3941,939,5,0,3869,0
93454,1631,38,0,2716,0
8953,2208,22,0,5431,0
45462,4628,12,0,2246,0
12702,2905,12,0,1544,0
38510,1865,12,0,1736,0
93701,3934,18,0,1686,0
13204,3944,16,0,1721,0
6900,2052,10,0,1260,0
6671,2134,14,0,4268,0
13863,3005,13,0,3619,0
7103,2372,14,0,4603,0
16827,3301,14,0,1183,0
99322,1303,38,0,1312,0
163428,1857,51,0,3018,0
11146,1774,11,0,2750,0
20250,3509,11,0,1316,0
9104,2838,6,0,2610,0
65527,1731,20,0,4110,0
30790,1447,15,0,3443,0
5180,1478,8,0,1328,0
6741,1850,7,0,4339,0
13158,2690,5,0,2020,0
168168,3002,66,0,1759,0
19771,2583,14,0,4734,0
21600,2047,13,0,2870,0
13211,1755,3,0,1769,0
6555,3911,17,0,2416,0
89290,2868,33,0,2313,0
11824,1088,17,0,3284,0
22124,2126,5,0,1617,0
35199,2236,17,0,1286,0
61745,3215,18,0,3579,0
16221,4389,14,0,1475,0
104011,1411,47,0,2633,0
11685,3020,18,0,4116,0
12605,2331,15,0,2646,0
28962,4199,34,0,2644,0
214301,2287,57,0,2673,0
13298,1739,13,0,1747,0
3355,3641,3,0,1502,0
11974,1811,24,0,1549,0
10354,1925,26,0,1739,0
31101,2086,6,0,1681,0
13932,2083,20,0,3280,0
15433,1855,17,0,1021,0
44014,2079,48,0,1992,0
44433,2466,21,0,3129,0
13840,3411,8,0,5840,0
13593,2205,4,0,4105,0
12388,1703,4,0,1863,0
12752,3103,14,0,4739,0
124808,1181,30,0,3803,0
32542,1179,26,0,1535,0
3935,2324,3,0,3606,0
11446,3302,18,0,3911,0
60570,1348,31,0,3950,0
9460,3161,5,0,4775,0
130620,1902,63,0,2315,0
58742,3209,29,0,2056,0
5188,2090,8,0,1604,0
15327,3136,17,0,1103,0
19035,1617,11,0,5738,0
15406,2614,11,0,4002,0
20120,1775,6,0,1493,0
10979,1837,16,0,5023,0
3822,1575,4,0,1575,0
6866,1329,10,0,2097,0
3918,2385,22,0,1455,0
57208,2019,29,0,2116,0
22061,1647,35,0,4031,0
29094,1299,10,0,2022,0
19543,2766,8,0,2189,0
15375,2278,16,0,1985,0
11901,3831,13,0,1446,0
30879,1693,10,0,1090,0
36495,2854,32,0,2019,0
58717,2063,27,0,1452,0
10991,2885,15,0,1111,0
17336,1873,20,0,2724,0
11807,2345,11,0,2094,0
14604,1529,9,0,2086,0
21211,1694,5,0,5346,0
10964,1571,8,0,1137,0
39390,2055,22,0,1787,0
66898,2874,22,0,1664,0
8663,1367,15,0,2388,0
55563,2177,13,0,1960,0
24556,1212,17,0,3666,0
5921,3467,2,0,1127,0
56374,1476,15,0,2100,0
30827,3457,23,0,3541,0
100711,1364,55,0,1709,0
13460,3365,8,0,1692,0
20596,1777,15,0,1894,0
78192,3121,41,0,1736,0
12898,2233,14,0,1574,0
7474,1382,15,0,2840,0
41990,2247,38,0,2281,0
9806,2056,6,0,3263,0
6544,2085,15,0,2087,0
215791,1097,98,0,2416,0
76470,1583,23,0,2116,0
103089,1693,21,0,4555,0
16844,2707,10,0,2042,0
26862,3888,11,0,2492,0
17826,2685,14,0,4786,0
13967,2275,12,0,4092,0
23302,3735,17,0,2463,0
13914,3908,14,0,2262,0
