49675,31,0,0,6,0
227335,12,1,0,14,0
179321,34,1,0,14,0
44939,21,0,0,29,0
73361,12,4,0,15,0
51331,5,1,0,4,0
111107,3,0,0,16,0
149916,29,8,0,49,0
35023,5,1,0,5,0
85476,11,1,0,15,0
68954,2,1,0,15,0
163302,17,1,0,14,0
53107,30,0,0,7,0
109702,1,0,0,12,0
11521,12,6,0,11,0
242971,13,9,0,20,0
10812,10,1,0,8,0
504512,55,13,0,23,0
55750,24,0,0,24,0
91915,11,0,0,7,0
3727,2,0,0,9,0
53262,18,4,0,26,0
156631,14,1,0,9,0
164795,14,1,0,10,0
67986,12,1,0,7,0
100847,34,3,0,27,0
45348,20,0,0,8,0
86182,21,3,0,10,0
80944,16,0,0,17,0
194774,7,0,0,45,0
13339,10,0,0,11,0
45321,37,1,0,11,0
43927,9,1,0,2,0
119823,11,2,0,11,0
60600,35,0,0,27,0
27425,13,1,0,18,0
183774,36,15,0,62,0
272134,33,5,0,6,0
86984,7,0,0,15,0
4502,7,0,0,13,0
135609,23,4,0,9,0
41469,26,1,0,9,0
226522,21,2,0,20,0
5930,33,0,0,9,0
81561,21,3,0,6,0
197640,9,1,0,11,0
10795,2,0,0,6,0
68783,14,0,0,3,0
123905,4,2,0,16,0
21563,11,0,0,5,0
106543,10,3,0,11,0
130354,30,2,0,3,0
140635,15,6,0,11,0
74848,2,1,0,17,0
12922,12,2,0,29,0
15156,12,0,0,12,0
232666,9,8,0,10,0
55413,28,5,0,28,0
64795,3,2,0,11,0
51641,8,0,0,6,0
230345,15,3,0,5,0
32456,5,0,0,10,0
64102,2,0,0,14,0
126559,40,2,0,17,0
50638,4,0,0,17,0
23636,33,2,0,29,0
94062,23,1,0,5,0
14692,4,3,0,8,0
25167,10,0,0,10,0
174093,16,0,0,25,0
143383,17,1,0,7,0
19877,4,2,0,15,0
131046,7,1,0,14,0
84429,20,1,0,11,0
34032,32,0,0,10,0
14542,14,1,0,28,0
132342,21,0,0,12,0
132230,10,1,0,6,0
140505,17,3,0,24,0
88948,35,1,0,12,0
4755,20,0,0,13,0
157129,31,4,0,7,0
167596,15,1,0,17,0
71225,29,2,0,20,0
130429,14,0,0,31,0
12544,29,0,0,18,0
4439,38,0,0,6,0
92396,6,3,0,15,0
64518,3,2,0,11,0
29276,16,0,0,9,0
152001,41,2,0,11,0
155618,8,0,0,9,0
62639,5,1,0,28,0
39483,14,0,0,6,0
33253,39,1,0,25,0
64816,11,5,0,13,0
49770,3,2,0,13,0
26889,10,0,0,16,0
10405,16,0,0,12,0
6620,34,0,0,19,0
39674,20,0,0,20,0
22283,3,0,0,8,0
43159,17,0,0,8,0
33964,7,0,0,9,0
1220,0,0,0,25,0
3572,29,0,0,11,0
57727,19,0,0,14,0
317517,12,3,0,3,0
37790,13,1,0,31,0
85679,2,2,0,21,0
6227,50,0,0,18,0
116576,5,12,0,21,0
41210,28,3,0,26,0
25274,36,0,0,21,0
2614,44,1,0,8,0
144767,15,1,0,15,0
38460,13,2,0,16,0
1443,4,0,0,10,0
20649,13,0,0,4,0
45351,0,1,0,8,0
109910,22,4,0,6,0
42800,2,6,0,24,0
109399,18,3,0,26,0
252110,18,1,0,9,0
74679,41,5,0,23,0
171974,18,0,0,23,0
43611,10,0,0,16,0
27261,21,1,0,26,0
4136,21,3,0,9,0
1897,12,0,0,11,0
183614,19,4,0,29,0
41784,4,1,0,7,0
118140,22,4,0,25,0
61804,15,2,0,25,0
97561,37,4,0,10,0
43655,33,2,0,19,0
6162,15,0,0,7,0
34344,14,0,0,21,0
13822,19,1,0,6,0
50413,3,1,0,22,0
88406,10,1,0,8,0
99013,22,0,0,24,0
29877,4,2,0,10,0
6969,10,1,0,5,0
120523,16,12,0,33,0
15812,2,0,0,16,0
16838,1,2,0,12,0
145503,19,3,0,12,0
3162,2,0,0,15,0
96561,39,4,0,9,0
108287,2,0,0,22,0
107729,15,2,0,18,0
26530,13,0,0,5,0
98341,4,6,0,11,0
305636,0,4,0,14,0
202838,14,1,0,11,0
95736,10,3,0,21,0
102869,3,8,0,27,0
53138,10,0,0,4,0
60480,3,3,0,8,0
40930,5,6,0,15,0
215812,21,6,0,30,0
123402,24,0,0,16,0
154238,2,2,0,12,0
2023,12,2,0,17,0
55277,11,1,0,9,0
3371,13,1,0,37,0
142938,16,7,0,12,0
374923,17,10,0,26,0
21552,4,0,0,3,0
94768,15,3,0,17,0
124333,13,1,0,23,0
31107,7,0,0,11,0
117599,45,0,0,11,0
152719,17,3,0,16,0
64299,4,2,0,1,0
138957,16,2,0,14,0
113513,34,0,0,27,0
155378,5,3,0,11,0
10955,19,0,0,16,0
136384,31,2,0,8,0
69840,19,3,0,35,0
19505,24,1,0,10,0
11042,50,2,0,6,0
1469,25,0,0,6,0
5240,14,0,0,29,0
305468,26,8,0,33,0
92293,3,3,0,8,0
52748,3,0,0,31,0
4835,11,0,0,9,0
75987,1,0,0,3,0
99711,6,7,0,31,0
79596,13,0,0,26,0
124278,5,7,0,9,0
7286,16,1,0,8,0
19845,25,0,0,7,0
62950,11,2,0,14,0
121407,18,0,0,40,0
48511,26,3,0,6,0
258809,8,6,0,35,0
50071,13,2,0,8,0
47862,5,0,0,15,0
110506,17,1,0,25,0
4918,12,2,0,10,0
8853,16,0,0,9,0
114538,16,0,0,8,0
11465,34,1,0,9,0
124987,23,2,0,25,0
114712,16,1,0,20,0
174071,5,3,0,26,0
47037,31,6,0,21,0
295675,13,0,0,30,0
75948,3,1,0,17,0
17324,23,0,0,14,0
155297,59,4,0,30,0
35876,30,0,0,9,0
154899,26,12,0,11,0
63902,6,0,0,24,0
69471,15,6,0,19,0
96257,5,1,0,11,0
34159,13,2,0,22,0
35501,4,3,0,40,0
78635,29,1,0,31,0
44936,17,2,0,23,0
28974,3,1,0,9,0
43717,25,5,0,7,0
36420,21,0,0,21,0
21556,27,2,0,15,0
95601,12,2,0,15,0
69858,4,0,0,20,0
33350,5,1,0,18,0
12490,16,1,0,21,0
209532,13,4,0,31,0
27354,13,2,0,15,0
29737,30,0,0,14,0
78842,3,2,0,21,0
177073,2,1,0,34,0
22314,14,1,0,18,0
107286,7,2,0,9,0
186159,42,0,0,15,0
9561,2,2,0,6,0
14335,13,2,0,6,0
3787,3,0,0,0,0
224354,17,5,0,25,0
29193,1,0,0,4,0
139015,26,4,0,16,0
145100,24,4,0,12,0
13095,18,0,0,7,0
152925,4,1,0,11,0
75440,8,0,0,33,0
81247,13,1,0,10,0
38760,49,0,0,25,0
3755,32,0,0,14,0
41401,23,0,0,24,0
5116,31,0,0,22,0
114811,15,1,0,11,0
25772,3,1,0,38,0
16446,17,1,0,7,0
64650,22,0,0,3,0
37678,5,0,0,19,0
77388,15,1,0,16,0
117803,21,2,0,20,0
71184,14,1,0,13,0
5902,12,0,0,16,0
188648,28,6,0,25,0
117382,27,8,0,20,0
51681,4,0,0,9,0
60166,8,1,0,7,0
74293,5,3,0,23,0
211690,9,1,0,20,0
192040,12,16,0,21,0
110780,10,1,0,12,0
95516,12,0,0,4,0
78153,4,0,0,9,0
36258,11,0,0,15,0
31545,16,0,0,2,0
60041,38,1,0,3,0
64621,30,0,0,13,0
159227,2,0,0,15,0
66455,3,1,0,27,0
69829,22,0,0,16,0
3105,1,0,0,13,0
79362,26,0,0,22,0
150284,6,1,0,19,0
240780,29,3,0,10,0
31545,0,1,0,14,0
178817,12,2,0,29,0
172965,3,1,0,10,0
29061,3,0,0,7,0
121435,52,5,0,16,0
126620,10,2,0,12,0
92876,19,1,0,25,0
98103,26,3,0,19,0
25249,3,0,0,29,0
4672,24,0,0,19,0
92761,41,2,0,27,0
69012,3,6,0,4,0
364989,6,11,0,10,0
37496,10,1,0,19,0
19867,6,0,0,5,0
34951,11,0,0,18,0
62330,30,4,0,14,0
103770,23,0,0,4,0
88057,13,4,0,22,0
84465,16,0,0,24,0
211016,40,14,0,13,0
10312,8,0,0,5,0
152248,25,6,0,22,0
36034,3,1,0,4,0
123133,17,0,0,20,0
1727,17,0,0,6,0
107480,14,0,0,12,0
19399,15,1,0,25,0
173055,14,18,0,17,0
256980,13,13,0,15,0
84138,15,3,0,31,0
142687,7,8,0,19,0
181323,23,1,0,13,0
9394,3,5,0,12,0
16040,4,0,0,3,0
178283,14,3,0,9,0
113936,19,0,0,9,0
271835,8,4,0,39,0
63455,15,0,0,14,0
116870,20,2,0,14,0
12509,24,0,0,6,0
152860,16,7,0,16,0
57123,5,1,0,15,0
56278,8,0,0,14,0
105503,23,7,0,17,0
149046,6,7,0,11,0
7946,22,0,0,8,0
30321,23,0,0,4,0
72653,5,1,0,18,0
36082,16,0,0,5,0
203410,6,7,0,49,0
13344,23,1,0,2,0
8658,18,0,0,11,0
233551,5,0,0,10,0
72092,1,3,0,10,0
203527,28,1,0,14,0
54184,5,0,0,8,0
19199,4,0,0,6,0
96862,38,0,0,16,0
175565,23,4,0,17,0
20485,4,3,0,10,0
52124,19,0,0,9,0
342673,2,0,0,31,0
74966,34,0,0,6,0
51436,11,0,0,14,0
91057,3,0,0,17,0
29873,37,0,0,18,0
101416,5,0,0,28,0
168967,14,5,0,29,0
152177,20,0,0,4,0
12864,1,0,0,7,0
134815,28,0,0,15,0
19482,5,0,0,16,0
39597,22,1,0,7,0
191592,31,4,0,36,0
302671,11,9,0,24,0
5061,18,1,0,3,0
16674,16,1,0,6,0
45122,17,9,0,8,0
359347,48,4,0,9,0
105131,31,0,0,17,0
995,16,1,0,16,0
122251,7,2,0,11,0
46586,22,0,0,10,0
176027,11,3,0,18,0
4235,13,2,0,21,0
140403,3,3,0,25,0
104567,21,1,0,22,0
53587,20,0,0,5,0
115266,36,4,0,24,0
369436,5,8,0,25,0
26489,13,0,0,13,0
13047,3,2,0,25,0
76117,5,0,0,3,0
191113,56,5,0,17,0
107422,26,2,0,15,0
119623,3,1,0,15,0
134868,15,1,0,12,0
320827,7,4,0,15,0
103611,14,4,0,17,0
5724,7,1,0,6,0
4672,12,1,0,6,0
11401,22,0,0,21,0
142798,5,3,0,16,0
126068,11,0,0,8,0
90826,7,2,0,24,0
150371,11,1,0,20,0
53415,23,0,0,31,0
27130,27,3,0,20,0
23191,17,0,0,13,0
48078,28,1,0,14,0
150127,3,2,0,15,0
159099,15,2,0,18,0
39219,13,4,0,15,0
9607,13,0,0,2,0
80209,22,2,0,9,0
154199,8,0,0,20,0
106889,4,1,0,15,0
62593,21,0,0,10,0
187868,11,0,0,10,0
58241,43,0,0,7,0
231323,3,1,0,15,0
15756,3,0,0,6,0
135320,5,0,0,31,0
11672,5,2,0,17,0
280125,25,11,0,32,0
121639,3,3,0,27,0
109437,8,1,0,8,0
164565,1,3,0,31,0
102919,14,0,0,25,0
45185,16,2,0,6,0
31970,23,1,0,26,0
91276,14,1,0,19,0
34178,2,0,0,15,0
86783,19,1,0,26,0
34770,24,2,0,13,0
183029,19,9,0,41,0
209003,47,2,0,11,0
247872,30,6,0,13,0
120070,13,0,0,10,0
86191,13,0,0,9,0
205981,4,1,0,9,0
78130,40,2,0,8,0
86423,5,1,0,8,0
133666,7,2,0,21,0
109365,59,1,0,20,0
79259,12,5,0,17,0
134616,2,0,0,9,0
109377,6,0,0,20,0
67712,26,0,0,14,0
97183,60,4,0,5,0
173009,7,3,0,8,0
218806,9,2,0,20,0
194160,7,3,0,25,0
328282,32,10,0,22,0
8157,34,1,0,8,0
189537,21,1,0,19,0
83573,33,6,0,8,0
102071,21,0,0,9,0
4575,4,0,0,7,0
31175,9,0,0,13,0
8525,4,0,0,13,0
162617,5,14,0,18,0
41087,14,0,0,15,0
248348,10,2,0,20,0
154489,12,1,0,12,0
159221,3,2,0,18,0
17760,11,1,0,16,0
70902,7,2,0,14,0
35213,15,0,0,16,0
126855,3,0,0,20,0
66521,2,5,0,14,0
15771,12,0,0,10,0
30591,3,1,0,7,0
95892,15,2,0,6,0
5825,7,0,0,12,0
151870,11,0,0,19,0
50882,4,4,0,7,0
276501,17,7,0,29,0
23689,3,1,0,7,0
104958,28,0,0,8,0
270086,16,8,0,23,0
76877,31,4,0,14,0
68334,11,1,0,14,0
52162,3,4,0,12,0
19612,7,1,0,8,0
45290,7,0,0,7,0
38214,15,2,0,11,0
65334,13,0,0,15,0
57235,6,0,0,15,0
75166,25,0,0,20,0
56117,12,4,0,7,0
6407,8,0,0,10,0
220502,36,4,0,13,0
155077,25,7,0,11,0
147829,21,2,0,8,0
164968,18,6,0,10,0
170591,11,3,0,33,0
291540,15,9,0,17,0
8558,1,0,0,11,0
126230,18,7,0,22,0
2124,3,2,0,4,0
61328,2,2,0,18,0
188242,31,6,0,5,0
143080,24,6,0,31,0
56508,4,0,0,17,0
266323,47,4,0,18,0
79191,24,5,0,15,0
95217,18,2,0,13,0
44839,2,0,0,11,0
46916,21,0,0,16,0
283427,3,7,0,40,0
52173,31,1,0,16,0
83960,22,2,0,9,0
100692,9,5,0,25,0
31827,12,0,0,35,0
111494,12,9,0,29,0
81017,27,4,0,25,0
136460,17,2,0,17,0
22337,6,0,0,9,0
82420,10,1,0,24,0
229567,6,7,0,9,0
9493,50,0,0,2,0
214373,19,1,0,37,0
49171,32,0,0,9,0
30989,4,0,0,22,0
106326,1,1,0,19,0
4378,16,0,0,15,0
237593,30,2,0,32,0
27350,9,0,0,9,0
4618,26,0,0,9,0
50124,17,2,0,16,0
44493,4,0,0,20,0
96682,1,4,0,39,0
70879,12,4,0,18,0
40553,4,0,0,15,0
199230,15,4,0,23,0
28482,38,1,0,15,0
40554,11,3,0,7,0
93237,1,4,0,17,0
11478,25,0,0,3,0
13142,13,0,0,22,0
75625,14,0,0,11,0
67731,21,0,0,14,0
17742,17,0,0,8,0
98487,13,1,0,5,0
76654,2,0,0,10,0
49902,7,1,0,6,0
184489,18,3,0,13,0
107588,8,2,0,14,0
197309,28,2,0,25,0
198048,17,7,0,9,0
219378,15,0,0,36,0
60350,39,2,0,31,0
221897,21,2,0,31,0
249524,2,3,0,21,0
4797,10,0,0,8,0
131414,6,2,0,13,0
71615,12,3,0,12,0
88214,12,1,0,18,0
29854,17,0,0,20,0
3895,20,1,0,14,0
47408,12,0,0,8,0
41733,42,2,0,29,0
293110,44,9,0,47,0
59779,3,0,0,12,0
140771,42,4,0,16,0
5236,3,0,0,20,0
101788,28,4,0,22,0
34238,29,1,0,9,0
248516,16,6,0,11,0
75899,3,2,0,7,0
3462,20,2,0,20,0
78991,14,3,0,24,0
19174,4,0,0,5,0
28839,21,0,0,8,0
52444,5,3,0,14,0
63859,4,0,0,24,0
4559,6,1,0,7,0
38462,15,0,0,5,0
124993,4,2,0,17,0
333427,14,3,0,21,0
41332,28,1,0,8,0
56016,1,0,0,7,0
66757,11,2,0,13,0
21968,12,0,0,45,0
182887,12,4,0,9,0
61099,11,0,0,8,0
85390,21,2,0,22,0
200709,10,5,0,31,0
128557,14,4,0,19,0
234294,8,7,0,13,0
229411,18,6,0,42,0
4238,23,0,0,6,0
99991,34,4,0,20,0
86669,15,2,0,17,0
25515,12,0,0,14,0
38534,6,2,0,17,0
19481,22,0,0,9,0
246851,18,2,0,40,0
64412,12,1,0,17,0
180372,18,5,0,8,0
46323,2,0,0,7,0
84584,12,1,0,14,0
57959,4,2,0,15,0
53450,3,3,0,11,0
59767,9,1,0,33,0
284511,18,2,0,24,0
78857,2,6,0,13,0
208724,24,4,0,23,0
41891,7,0,0,18,0
116346,17,3,0,20,0
241406,22,7,0,21,0
566481,43,14,0,27,0
241973,5,6,0,36,0
34182,13,3,0,2,0
337035,6,1,0,20,0
28935,16,1,0,15,0
12383,17,1,0,12,0
35588,5,3,0,5,0
8289,37,0,0,17,0
57893,19,0,0,14,0
8502,17,0,0,26,0
119094,2,1,0,15,0
33884,13,0,0,18,0
156619,37,0,0,20,0
23916,4,0,0,4,0
146395,6,1,0,40,0
175094,35,0,0,13,0
30440,13,0,0,13,0
278959,15,7,0,13,0
26150,6,2,0,6,0
21250,1,0,0,34,0
481753,36,7,0,11,0
14319,13,0,0,28,0
35581,10,2,0,6,0
561687,37,9,0,33,0
165205,5,7,0,12,0
20968,16,1,0,6,0
74290,11,2,0,11,0
18373,25,0,0,13,0
677,13,1,0,24,0
7326,4,0,0,19,0
85159,15,0,0,18,0
171960,22,1,0,10,0
4929,14,0,0,8,0
150414,12,5,0,8,0
163035,25,3,0,32,0
296166,27,5,0,15,0
20167,2,0,0,6,0
101201,8,3,0,20,0
13249,51,1,0,11,0
155082,21,1,0,13,0
146886,13,2,0,19,0
62548,24,0,0,20,0
71547,23,5,0,27,0
8181,33,0,0,11,0
23363,12,2,0,8,0
152454,23,0,0,8,0
242824,28,6,0,7,0
2670,7,0,0,6,0
452225,28,14,0,15,0
33440,38,3,0,11,0
71121,15,2,0,16,0
47359,9,1,0,13,0
88132,45,6,0,19,0
76536,2,2,0,18,0
80143,12,3,0,2,0
16562,15,0,0,10,0
215551,11,6,0,12,0
5791,5,1,0,14,0
30466,13,0,0,14,0
737675,35,15,0,21,0
48478,5,1,0,5,0
44526,3,2,0,19,0
25507,1,0,0,17,0
6456,24,1,0,10,0
126952,10,3,0,3,0
65736,24,3,0,18,0
298846,29,9,0,27,0
129273,42,4,0,13,0
62852,23,3,0,12,0
7149,5,1,0,24,0
6538,8,0,0,8,0
11010,22,0,0,6,0
91767,9,7,0,11,0
3088,11,5,0,12,0
81662,15,1,0,11,0
204509,13,4,0,47,0
29186,15,1,0,11,0
331045,13,3,0,19,0
53013,16,2,0,30,0
15357,2,0,0,18,0
1359,5,1,0,4,0
136865,3,1,0,14,0
122317,37,0,0,12,0
238661,8,6,0,15,0
165884,25,10,0,29,0
16908,8,5,0,8,0
36768,13,5,0,18,0
22845,26,1,0,11,0
36115,6,5,0,11,0
31232,15,0,0,8,0
95531,13,3,0,34,0
54500,3,1,0,12,0
27507,60,1,0,5,0
7806,12,0,0,5,0
121255,35,2,0,12,0
40860,13,4,0,17,0
40749,11,0,0,21,0
8216,23,2,0,25,0
44422,27,1,0,36,0
220922,3,3,0,14,0
258282,25,10,0,47,0
240546,31,1,0,27,0
3190,13,0,0,16,0
4073,6,1,0,21,0
81127,15,1,0,18,0
8284,24,0,0,11,0
26663,4,3,0,5,0
176017,7,4,0,10,0
64313,21,0,0,12,0
81225,8,0,0,11,0
3759,7,0,0,11,0
65259,3,4,0,36,0
18505,13,0,0,10,0
18646,16,2,0,4,0
230919,9,2,0,22,0
199220,4,6,0,43,0
47112,13,3,0,7,0
142102,18,2,0,29,0
240549,37,10,0,11,0
216863,29,0,0,13,0
82677,11,0,0,8,0
92006,27,1,0,22,0
1900,15,1,0,11,0
78568,42,2,0,22,0
14537,15,1,0,43,0
35787,2,1,0,8,0
5144,34,1,0,17,0
12319,14,0,0,10,0
30164,21,4,0,10,0
261314,15,3,0,16,0
23746,10,2,0,9,0
165024,5,1,0,10,0
24746,13,2,0,2,0
178088,18,4,0,19,0
84306,4,1,0,7,0
115105,0,1,0,22,0
45086,13,2,0,16,0
379127,16,2,0,6,0
22414,13,0,0,8,0
89519,36,2,0,15,0
81586,11,1,0,23,0
4440,4,0,0,8,0
938,4,3,0,7,0
19528,0,0,0,10,0
72670,10,5,0,28,0
209242,35,3,0,7,0
19380,6,1,0,7,0
88980,20,5,0,18,0
141090,23,8,0,39,0
106264,12,4,0,16,0
85170,23,5,0,15,0
314599,44,4,0,13,0
69397,5,1,0,21,0
92154,31,2,0,16,0
8116,10,1,0,10,0
11264,13,0,0,17,0
48680,17,0,0,8,0
305117,51,8,0,6,0
68261,19,1,0,17,0
64590,6,0,0,18,0
494033,2,0,0,22,0
260951,7,0,0,14,0
27265,6,2,0,34,0
234931,4,3,0,21,0
136399,7,2,0,25,0
44912,23,0,0,19,0
111082,8,6,0,19,0
56514,1,1,0,11,0
6292,3,0,0,7,0
110223,9,11,0,9,0
31722,14,0,0,17,0
94993,16,6,0,16,0
67344,34,3,0,14,0
24752,3,0,0,48,0
156106,7,1,0,15,0
15993,21,0,0,15,0
102187,13,3,0,25,0
44777,8,0,0,12,0
52089,6,1,0,34,0
226448,13,4,0,12,0
9854,12,0,0,7,0
67123,11,5,0,23,0
96396,49,0,0,9,0
18626,23,2,0,8,0
124681,38,5,0,33,0
188437,13,2,0,15,0
18289,4,1,0,6,0
53762,2,1,0,18,0
73471,10,1,0,9,0
184125,2,2,0,9,0
318117,31,6,0,12,0
94811,20,0,0,14,0
176732,25,5,0,17,0
55432,30,2,0,30,0
108867,46,3,0,11,0
33057,18,3,0,8,0
64496,17,0,0,33,0
175250,15,0,0,22,0
139963,33,3,0,36,0
286291,39,6,0,20,0
5456,5,0,0,19,0
231493,25,2,0,29,0
176355,12,4,0,18,0
72109,5,3,0,5,0
55998,10,2,0,22,0
60944,13,0,0,22,0
20214,8,0,0,14,0
115817,29,1,0,12,0
194207,37,5,0,28,0
24276,15,0,0,6,0
2075,33,4,0,18,0
334479,12,7,0,15,0
22101,15,1,0,10,0
123729,12,5,0,12,0
207908,43,7,0,18,0
123264,12,1,0,15,0
90992,11,4,0,9,0
76651,32,1,0,11,0
123353,23,3,0,5,0
55632,13,0,0,13,0
31541,13,0,0,14,0
4071,20,0,0,9,0
89674,15,9,0,13,0
81770,14,0,0,10,0
45329,32,0,0,12,0
82274,24,0,0,6,0
161946,8,5,0,10,0
2899,16,1,0,14,0
2378,13,1,0,16,0
5712,4,0,0,15,0
52302,30,2,0,13,0
20077,14,0,0,11,0
138419,12,0,0,37,0
177571,19,7,0,23,0
72861,12,0,0,12,0
122546,9,1,0,17,0
265160,2,2,0,34,0
165420,7,2,0,32,0
69670,18,0,0,6,0
144263,1,1,0,12,0
168436,8,2,0,23,0
115457,23,1,0,22,0
31667,6,1,0,20,0
398578,3,0,0,40,0
221030,24,11,0,36,0
91292,12,3,0,9,0
91721,5,2,0,20,0
18122,20,0,0,10,0
80368,20,0,0,12,0
4212,13,0,0,13,0
224284,24,8,0,13,0
123812,4,0,0,12,0
159235,5,1,0,24,0
270089,40,2,0,12,0
45621,13,0,0,17,0
88126,12,0,0,16,0
4978,16,2,0,11,0
57602,5,2,0,9,0
45372,11,0,0,7,0
284194,21,8,0,27,0
51213,13,3,0,18,0
227497,17,8,0,9,0
110195,33,4,0,17,0
13641,1,0,0,16,0
106647,2,0,0,17,0
345771,26,11,0,11,0
7388,13,0,0,13,0
167312,21,1,0,9,0
19429,1,0,0,20,0
109423,4,0,0,20,0
129328,18,2,0,8,0
9469,4,0,0,13,0
229344,3,12,0,18,0
174914,8,6,0,18,0
77585,27,2,0,13,0
277361,16,3,0,22,0
33873,6,0,0,54,0
92545,10,0,0,26,0
35487,1,0,0,6,0
152281,26,2,0,16,0
136877,26,2,0,11,0
82903,13,1,0,16,0
148397,14,4,0,15,0
1993,13,1,0,4,0
105980,4,0,0,12,0
84955,13,2,0,18,0
162098,3,3,0,7,0
126483,3,1,0,18,0
175454,21,0,0,33,0
160763,6,4,0,21,0
60592,1,2,0,8,0
8156,2,0,0,9,0
75851,16,12,0,22,0
215969,43,2,0,21,0
7841,20,0,0,10,0
130798,36,3,0,20,0
45283,2,0,0,12,0
19597,5,2,0,7,0
51606,17,2,0,18,0
318173,33,5,0,15,0
92654,6,4,0,13,0
21391,35,5,0,32,0
131761,3,0,0,8,0
47267,9,0,0,28,0
112830,31,0,0,19,0
73839,12,0,0,13,0
93424,7,0,0,5,0
49453,8,4,0,10,0
109855,2,0,0,4,0
68110,27,0,0,10,0
2592,40,1,0,4,0
93959,14,0,0,21,0
125873,8,0,0,16,0
4631,19,0,0,12,0
144526,3,3,0,15,0
1618,1,0,0,7,0
3085,31,0,0,13,0
30916,3,7,0,17,0
82728,7,3,0,23,0
4542,2,0,0,12,0
