18960,0,79,0,0,40,0
2638,0,69,1,0,126,0
2187,0,72,0,0,81,0
45976,0,90,4,0,118,0
6786,0,107,0,0,82,0
1954,0,100,0,0,61,0
2653,0,85,0,0,134,0
5193,0,48,0,0,105,0
9966,0,55,0,0,113,0
2015,0,88,1,0,74,0
1905,0,65,0,0,59,0
7431,0,80,0,0,96,0
5799,0,85,0,0,107,0
5432,0,107,0,0,101,0
3112,0,101,0,0,125,0
19070,0,78,1,0,59,0
23157,0,94,6,0,52,0
38285,0,43,5,0,94,0
4266,0,106,0,0,89,0
2535,0,61,0,0,80,0
2554,0,66,0,0,53,0
4234,0,108,0,0,86,0
15248,0,121,2,0,98,0
4935,0,58,1,0,124,0
3572,0,79,0,0,94,0
5756,0,56,0,0,71,0
2076,0,123,0,0,140,0
2348,0,58,0,0,88,0
48871,0,50,10,0,77,0
2713,0,122,0,0,106,0
5276,0,120,0,0,98,0
18482,0,95,0,0,86,0
27526,0,80,0,0,101,0
24493,0,53,3,0,44,0
21129,0,40,1,0,72,0
20139,0,39,0,0,128,0
4998,0,100,0,0,54,0
16156,0,123,0,0,70,0
3528,0,81,0,0,79,0
14294,0,68,5,0,74,0
9885,0,50,1,0,119,0
15799,0,60,0,0,54,0
7850,0,45,0,0,105,0
18711,0,57,0,0,70,0
883,0,81,2,0,56,0
4940,0,63,0,0,86,0
21205,0,79,5,0,99,0
5010,0,128,0,0,59,0
14504,0,76,5,0,112,0
7194,0,76,0,0,77,0
9565,0,108,1,0,71,0
7667,0,74,2,0,91,0
10803,0,51,0,0,52,0
1681,0,118,1,0,62,0
12011,0,104,0,0,50,0
4895,0,68,0,0,71,0
855,0,69,0,0,50,0
46558,0,43,0,0,112,0
8542,0,80,1,0,123,0
3022,0,49,2,0,101,0
2719,0,119,0,0,56,0
10417,0,90,1,0,33,0
34288,0,57,7,0,91,0
2877,0,82,0,0,101,0
2289,0,91,0,0,96,0
