2309,2490,14,0,1774,0
2568,1778,23,0,1997,0
1895,2492,9,0,1318,0
1455,4323,10,0,1339,0
2038,2530,24,0,1386,0
1027,2320,7,0,5563,0
12701,1164,9,0,1835,0
4310,1801,10,0,4454,0
5414,3994,25,0,1793,0
1055,1856,13,0,2006,0
2906,2549,16,0,3785,0
1098,1962,8,0,5377,0
5847,2519,12,0,2110,0
4436,2703,21,0,2743,0
5100,2075,24,0,5034,0
1956,3789,9,0,1247,0
5758,2701,26,0,1435,0
5549,2105,12,0,4984,0
2635,1345,14,0,4086,0
4148,1239,21,0,3072,0
5049,3650,31,0,5441,0
952,2693,7,0,1199,0
1047,2439,13,0,1549,0
16381,537,10,0,3334,0
4487,1970,8,0,3087,0
2613,3801,19,0,5273,0
4280,1696,26,0,1821,0
2734,3588,16,0,1082,0
3635,1357,34,0,1255,0
1885,2679,13,0,1273,0
34089,2206,71,0,5085,0
1353,2235,19,0,1187,0
1275,1202,17,0,1250,0
1574,2011,15,0,4328,0
1275,1391,9,0,1550,0
1323,2131,7,0,3187,0
14939,3094,48,0,2027,0
13210,1934,7,0,4654,0
2218,3052,24,0,1654,0
4032,4172,12,0,2598,0
3077,1697,13,0,1658,0
3061,1566,25,0,1575,0
2443,1506,4,0,4308,0
1589,1776,15,0,1709,0
1308,4133,5,0,4306,0
2396,1248,16,0,4613,0
3987,1654,25,0,1739,0
4798,1985,22,0,1327,0
1193,2729,3,0,2873,0
1413,2084,7,0,1007,0
1809,2148,2,0,2559,0
4071,1324,17,0,3810,0
12986,2862,43,0,2686,0
2221,3058,9,0,1082,0
1940,2355,6,0,5557,0
443,1459,2,0,2686,0
1796,2106,14,0,1157,0
1238,1605,8,0,4172,0
8107,1004,32,0,4457,0
1630,2651,12,0,1320,0
3179,1919,8,0,1711,0
1721,1543,17,0,2090,0
1958,1957,10,0,2012,0
