55568,56,1,0,34,0
50611,56,6,0,41,0
1900,74,0,0,37,0
147664,51,15,0,81,0
16870,100,1,0,111,0
24334,46,1,0,67,0
2748,53,1,0,41,0
69700,36,1,0,44,0
8537,79,0,0,30,0
13940,50,3,0,68,0
36142,148,4,0,39,0
2942,143,1,0,37,0
12801,57,10,0,42,0
46340,70,3,0,100,0
76985,15,3,0,70,0
48949,94,6,0,42,0
28359,111,1,0,41,0
42209,48,9,0,42,0
13024,34,1,0,37,0
8379,53,3,0,42,0
35520,81,1,0,56,0
87896,48,16,0,119,0
22528,32,3,0,60,0
34380,16,3,0,48,0
41794,78,7,0,131,0
4185,45,2,0,34,0
60092,58,6,0,65,0
20086,62,3,0,54,0
1887,45,0,0,70,0
96181,92,9,0,63,0
10083,13,0,0,83,0
13520,72,0,0,71,0
13028,16,0,0,155,0
52632,65,4,0,65,0
27051,123,14,0,60,0
66100,106,6,0,53,0
21555,41,0,0,22,0
75426,90,4,0,42,0
65347,34,6,0,53,0
8282,35,1,0,61,0
31763,61,4,0,82,0
11951,54,5,0,35,0
38632,112,3,0,75,0
3391,56,0,0,66,0
69716,39,4,0,48,0
6769,40,3,0,42,0
10379,33,0,0,40,0
7968,97,0,0,39,0
4781,56,1,0,55,0
9192,46,0,0,108,0
34465,29,1,0,66,0
14904,21,4,0,85,0
56485,24,1,0,81,0
85479,10,7,0,76,0
70452,29,3,0,82,0
106757,86,5,0,40,0
40423,71,2,0,44,0
48821,95,7,0,98,0
149225,98,10,0,58,0
38806,102,2,0,115,0
18378,81,1,0,86,0
948,95,0,0,30,0
30634,72,1,0,55,0
922,71,1,0,75,0
72735,65,5,0,46,0
34628,60,1,0,44,0
2607,95,0,0,45,0
7182,80,1,0,43,0
36532,10,0,0,41,0
20027,158,4,0,22,0
62967,17,9,0,31,0
40786,29,6,0,67,0
106217,13,7,0,81,0
127110,99,11,0,87,0
66076,47,4,0,57,0
14885,70,3,0,50,0
46770,78,9,0,53,0
173198,103,6,0,58,0
64435,87,7,0,78,0
58155,63,9,0,60,0
10074,13,0,0,52,0
36833,138,4,0,79,0
14158,41,0,0,78,0
75635,59,6,0,43,0
91381,56,7,0,30,0
39324,62,0,0,66,0
82505,50,9,0,68,0
2987,17,0,0,69,0
34147,150,4,0,139,0
63601,37,7,0,117,0
6052,77,1,0,49,0
43839,56,0,0,47,0
1429,78,0,0,43,0
10135,88,4,0,52,0
6190,90,0,0,153,0
129998,90,11,0,34,0
92605,58,1,0,127,0
32499,17,1,0,67,0
25145,48,4,0,35,0
3357,53,3,0,66,0
7307,121,7,0,82,0
37277,39,2,0,66,0
4082,91,1,0,36,0
8848,74,4,0,62,0
1794,39,2,0,45,0
62146,117,5,0,82,0
3480,106,0,0,29,0
5930,131,4,0,42,0
4897,55,2,0,51,0
112655,43,11,0,69,0
114216,94,11,0,56,0
1386,65,0,0,10,0
39976,61,10,0,41,0
82470,36,3,0,59,0
49374,36,1,0,55,0
14834,120,2,0,30,0
24072,56,10,0,62,0
4003,76,3,0,162,0
5993,85,6,0,75,0
83056,34,14,0,56,0
6489,36,6,0,36,0
1323,9,1,0,76,0
3526,64,0,0,173,0
6825,52,1,0,63,0
40828,55,1,0,114,0
52794,60,4,0,57,0
55814,38,4,0,90,0
54532,95,8,0,57,0
13225,61,3,0,54,0
43109,69,2,0,71,0
1967,21,2,0,86,0
2134,73,1,0,27,0
36111,49,4,0,31,0
13419,83,1,0,88,0
70538,20,4,0,77,0
17600,13,1,0,51,0
6972,9,1,0,82,0
11386,31,1,0,97,0
232381,72,32,0,39,0
1676,67,3,0,33,0
17053,82,0,0,43,0
29889,123,1,0,38,0
42933,67,1,0,26,0
48454,56,8,0,90,0
137691,60,4,0,47,0
20733,42,0,0,100,0
125846,48,14,0,38,0
93344,57,13,0,71,0
97775,35,3,0,161,0
17730,55,8,0,80,0
9440,12,6,0,124,0
23605,6,0,0,51,0
36578,52,6,0,71,0
4865,100,0,0,42,0
4504,36,2,0,47,0
1237,65,4,0,43,0
2215,52,2,0,67,0
8045,40,7,0,56,0
69690,56,9,0,58,0
1336,38,0,0,47,0
2077,126,1,0,28,0
37203,75,10,0,77,0
109496,50,1,0,102,0
76607,107,6,0,62,0
10761,123,4,0,76,0
3227,39,1,0,94,0
46806,80,3,0,70,0
43841,39,2,0,41,0
60969,204,3,0,187,0
63512,72,8,0,35,0
10071,72,7,0,43,0
79986,98,4,0,20,0
69227,21,1,0,36,0
32069,115,2,0,47,0
55030,82,1,0,111,0
76561,76,0,0,77,0
81109,39,11,0,67,0
12394,44,5,0,61,0
84300,94,3,0,58,0
43998,63,4,0,172,0
5213,67,9,0,32,0
2826,76,2,0,48,0
34868,79,4,0,82,0
57476,81,11,0,57,0
37494,19,4,0,106,0
19333,74,1,0,25,0
3753,66,1,0,26,0
37083,60,0,0,33,0
28312,69,3,0,57,0
571,90,1,0,48,0
20746,73,0,0,36,0
14616,109,0,0,60,0
87545,68,15,0,38,0
4183,98,0,0,40,0
4525,56,5,0,55,0
110898,22,3,0,53,0
86210,72,0,0,58,0
24900,73,2,0,41,0
28460,46,1,0,83,0
83911,58,2,0,75,0
20823,85,9,0,41,0
101981,27,4,0,41,0
156766,58,10,0,53,0
588,79,0,0,49,0
26422,54,2,0,42,0
81067,57,8,0,50,0
24855,69,4,0,67,0
46715,55,0,0,51,0
58767,20,0,0,68,0
65410,74,5,0,44,0
10868,36,0,0,61,0
20129,48,3,0,74,0
156405,97,10,0,167,0
33967,67,5,0,42,0
76340,66,9,0,107,0
88439,123,4,0,53,0
46213,23,1,0,16,0
34979,63,2,0,38,0
26835,104,1,0,35,0
29359,70,5,0,108,0
3918,109,1,0,76,0
2050,30,0,0,22,0
91445,19,7,0,63,0
135187,23,12,0,75,0
17228,56,1,0,65,0
1981,39,2,0,38,0
10726,96,7,0,25,0
18570,52,1,0,63,0
77978,44,6,0,61,0
85642,75,4,0,83,0
62226,14,8,0,47,0
36166,35,5,0,92,0
128088,98,7,0,53,0
44671,83,8,0,46,0
15031,48,5,0,42,0
15320,75,2,0,79,0
5782,12,0,0,65,0
3955,64,1,0,37,0
65848,35,5,0,37,0
94655,57,6,0,51,0
42226,20,0,0,81,0
18930,35,0,0,48,0
3611,138,5,0,105,0
25466,55,6,0,28,0
1968,35,3,0,30,0
29760,39,2,0,26,0
111169,74,7,0,80,0
10238,36,9,0,55,0
3521,15,2,0,52,0
10767,73,2,0,32,0
172475,73,5,0,39,0
12866,48,2,0,59,0
8177,75,6,0,41,0
2994,57,2,0,105,0
2749,66,1,0,44,0
74353,164,14,0,78,0
36174,42,1,0,50,0
42975,74,3,0,30,0
57549,97,6,0,54,0
5327,28,0,0,30,0
85381,52,10,0,85,0
86103,84,1,0,55,0
55707,37,7,0,39,0
62095,55,1,0,25,0
5264,99,6,0,46,0
45841,23,3,0,22,0
6132,86,1,0,49,0
16930,34,0,0,44,0
2139,45,0,0,22,0
50676,105,4,0,82,0
111151,78,4,0,58,0
2409,38,5,0,76,0
3343,54,0,0,49,0
13314,96,4,0,44,0
4775,35,4,0,56,0
3755,115,8,0,96,0
2721,72,1,0,74,0
48425,59,2,0,116,0
3075,49,0,0,61,0
14358,65,1,0,78,0
85822,43,6,0,70,0
3038,14,2,0,117,0
194945,99,22,0,116,0
17744,71,2,0,43,0
80934,65,5,0,62,0
32497,45,3,0,39,0
56891,54,4,0,78,0
65219,84,6,0,32,0
21957,27,3,0,69,0
41637,33,4,0,23,0
142382,122,19,0,91,0
34553,43,4,0,80,0
10785,74,2,0,51,0
31294,22,2,0,65,0
26916,23,3,0,55,0
16326,30,2,0,34,0
24728,68,3,0,52,0
5868,37,0,0,54,0
11204,32,5,0,33,0
39515,76,2,0,57,0
16813,57,1,0,62,0
2115,36,0,0,76,0
24303,60,2,0,44,0
85777,223,1,0,52,0
33995,87,1,0,39,0
74476,156,14,0,79,0
5933,23,1,0,86,0
3511,126,3,0,49,0
94710,38,3,0,46,0
7877,107,3,0,107,0
18214,59,2,0,55,0
90840,31,6,0,69,0
6038,61,0,0,32,0
57625,58,4,0,47,0
23838,118,4,0,28,0
8658,81,0,0,35,0
169271,38,13,0,73,0
7952,34,0,0,67,0
54537,74,2,0,65,0
5814,39,2,0,62,0
30446,47,1,0,44,0
11252,64,3,0,77,0
10409,107,4,0,40,0
65211,58,10,0,116,0
5027,44,3,0,48,0
43571,78,1,0,54,0
3499,56,0,0,33,0
7159,15,3,0,32,0
4203,37,0,0,50,0
83918,86,6,0,82,0
168030,59,17,0,67,0
30419,74,7,0,53,0
129102,50,22,0,54,0
1813,73,0,0,21,0
40847,139,3,0,94,0
43725,31,0,0,28,0
3323,13,2,0,58,0
49983,21,7,0,63,0
36192,44,11,0,88,0
37640,72,0,0,60,0
11121,34,4,0,64,0
26330,20,1,0,39,0
87591,66,5,0,54,0
15848,104,0,0,26,0
38809,38,11,0,61,0
304727,97,5,0,92,0
15675,76,2,0,72,0
67372,120,8,0,97,0
167805,95,12,0,72,0
37292,12,4,0,58,0
10363,31,8,0,28,0
10870,83,6,0,44,0
43935,35,2,0,71,0
30421,32,3,0,138,0
155923,40,12,0,99,0
18906,49,1,0,36,0
34502,115,5,0,43,0
141928,63,10,0,71,0
15780,77,1,0,44,0
2653,41,0,0,21,0
25246,72,2,0,47,0
70814,39,1,0,30,0
44678,97,6,0,60,0
10608,35,1,0,29,0
16060,88,3,0,40,0
66043,22,6,0,73,0
54147,41,2,0,85,0
55487,15,8,0,51,0
10097,23,0,0,62,0
3080,22,0,0,48,0
22051,89,1,0,48,0
5403,120,2,0,24,0
3875,113,0,0,97,0
11507,74,5,0,36,0
16759,73,3,0,50,0
197076,58,8,0,88,0
174256,177,14,0,110,0
33147,37,0,0,51,0
84012,87,11,0,107,0
114393,51,22,0,57,0
76442,115,6,0,59,0
9761,32,2,0,57,0
66991,75,8,0,63,0
78687,18,10,0,72,0
3664,32,4,0,45,0
92488,113,8,0,31,0
2334,36,3,0,44,0
3726,52,0,0,43,0
96607,68,5,0,80,0
2431,28,2,0,62,0
3347,47,3,0,46,0
5172,52,5,0,82,0
3971,48,0,0,47,0
32339,54,5,0,90,0
1764,65,0,0,27,0
26666,35,7,0,53,0
14122,40,2,0,63,0
37445,64,4,0,56,0
18327,49,3,0,100,0
28335,84,2,0,121,0
11252,79,0,0,72,0
51631,128,1,0,42,0
27646,16,7,0,38,0
40739,31,8,0,65,0
2209,112,2,0,61,0
32551,63,3,0,46,0
21479,62,3,0,29,0
56886,56,2,0,61,0
14062,81,4,0,61,0
28741,115,0,0,37,0
79958,17,8,0,67,0
12173,21,0,0,97,0
70002,116,4,0,49,0
81976,143,6,0,64,0
61296,59,11,0,64,0
39263,60,0,0,53,0
10775,19,1,0,57,0
62376,24,5,0,71,0
32237,70,6,0,50,0
10093,60,11,0,55,0
177048,69,3,0,65,0
3380,95,0,0,28,0
40202,48,3,0,114,0
36672,31,3,0,107,0
1136,49,1,0,27,0
63201,55,5,0,71,0
4931,101,4,0,96,0
24286,33,1,0,119,0
5020,57,3,0,75,0
2025,98,0,0,30,0
169504,102,18,0,103,0
30982,128,0,0,38,0
90781,32,2,0,35,0
32629,93,1,0,31,0
25741,88,3,0,53,0
1803,39,5,0,38,0
5024,74,0,0,48,0
95853,159,8,0,78,0
107641,84,12,0,43,0
164259,118,20,0,44,0
104661,23,20,0,62,0
117852,113,0,0,84,0
47482,77,9,0,32,0
2296,42,1,0,58,0
24385,95,5,0,38,0
14361,145,5,0,35,0
53706,68,11,0,104,0
12296,64,5,0,41,0
7948,24,1,0,91,0
45306,127,3,0,29,0
1446,113,0,0,79,0
54204,69,5,0,92,0
20843,145,4,0,85,0
4616,33,5,0,30,0
3304,12,1,0,38,0
81975,68,14,0,82,0
48266,38,5,0,95,0
65158,152,2,0,61,0
7708,41,0,0,41,0
4654,8,5,0,42,0
32231,42,2,0,41,0
65903,121,7,0,46,0
61223,68,5,0,59,0
29339,76,3,0,128,0
57432,22,2,0,52,0
5091,33,0,0,31,0
16293,52,1,0,29,0
103985,125,10,0,103,0
8440,45,0,0,53,0
51289,220,4,0,33,0
936,129,2,0,43,0
2109,61,8,0,32,0
41375,56,5,0,103,0
18401,19,0,0,61,0
5141,30,2,0,62,0
27257,35,5,0,122,0
135472,77,7,0,73,0
66897,41,7,0,59,0
13374,42,2,0,94,0
87178,63,0,0,62,0
100322,116,6,0,47,0
37429,50,9,0,52,0
56229,103,10,0,100,0
4367,51,2,0,21,0
36331,86,2,0,96,0
53633,65,5,0,88,0
61369,55,0,0,138,0
2126,35,0,0,74,0
18050,105,4,0,106,0
1226,81,4,0,57,0
5254,16,0,0,117,0
2139,18,2,0,38,0
56196,63,3,0,74,0
89415,53,11,0,87,0
16563,99,3,0,107,0
34259,59,7,0,58,0
20085,64,2,0,22,0
95567,56,4,0,44,0
144413,92,14,0,96,0
35023,37,0,0,55,0
26428,58,4,0,69,0
16131,82,3,0,63,0
76627,129,9,0,36,0
25554,104,4,0,65,0
52401,82,6,0,38,0
13947,133,5,0,29,0
144252,105,8,0,158,0
5444,14,3,0,39,0
52791,48,6,0,53,0
3230,35,2,0,76,0
24030,77,4,0,25,0
118694,43,9,0,90,0
48578,145,12,0,70,0
71240,26,9,0,84,0
36804,46,1,0,31,0
44743,93,6,0,49,0
10903,80,3,0,46,0
5636,40,3,0,50,0
4461,43,0,0,50,0
6637,33,1,0,94,0
13983,114,1,0,50,0
67452,124,6,0,67,0
11221,40,4,0,57,0
12215,96,0,0,43,0
64829,14,5,0,92,0
2840,53,1,0,39,0
23929,151,6,0,88,0
5187,77,0,0,55,0
21785,19,1,0,79,0
2964,32,1,0,61,0
50313,49,4,0,61,0
3152,14,0,0,77,0
40352,66,3,0,42,0
70393,40,8,0,29,0
36205,74,0,0,47,0
43099,82,5,0,74,0
37004,99,6,0,103,0
17177,57,6,0,83,0
112102,80,5,0,68,0
29232,77,5,0,83,0
1202,104,0,0,81,0
59140,102,7,0,55,0
56133,102,1,0,64,0
123521,58,1,0,73,0
32829,54,6,0,69,0
49173,20,0,0,21,0
87102,32,22,0,62,0
87333,62,3,0,64,0
153560,131,14,0,94,0
29013,62,3,0,58,0
4166,37,0,0,62,0
32954,83,3,0,39,0
8785,65,0,0,53,0
8237,56,4,0,28,0
20597,111,3,0,42,0
85804,88,3,0,66,0
17776,42,13,0,66,0
61460,54,0,0,125,0
92207,37,3,0,74,0
1406,37,1,0,56,0
43607,10,3,0,62,0
117716,59,2,0,47,0
1901,61,0,0,50,0
48346,22,15,0,74,0
19287,252,0,0,97,0
121753,41,11,0,78,0
3359,48,4,0,102,0
41630,39,5,0,42,0
11432,57,2,0,46,0
18879,61,3,0,68,0
18424,62,4,0,75,0
67365,32,5,0,60,0
25152,15,3,0,55,0
11231,99,4,0,51,0
19467,62,1,0,109,0
9009,38,4,0,81,0
36597,144,1,0,90,0
90200,117,8,0,41,0
22998,33,2,0,48,0
57107,60,7,0,131,0
3636,78,0,0,141,0
5705,42,1,0,42,0
27823,55,7,0,72,0
208337,134,19,0,193,0
57281,94,2,0,84,0
29304,69,2,0,25,0
1962,44,4,0,29,0
10648,70,2,0,61,0
18701,44,1,0,40,0
21779,27,0,0,70,0
36029,130,0,0,71,0
75558,48,6,0,63,0
2531,62,0,0,73,0
58152,29,2,0,76,0
3675,11,0,0,51,0
35092,100,7,0,53,0
120063,67,16,0,92,0
6820,17,2,0,48,0
52719,18,12,0,67,0
5851,121,5,0,110,0
3729,19,0,0,54,0
51065,70,4,0,47,0
48867,75,1,0,108,0
57977,81,10,0,41,0
51139,54,6,0,64,0
100898,86,10,0,50,0
1592,58,0,0,22,0
5150,95,3,0,53,0
156278,107,5,0,88,0
38536,68,2,0,76,0
92207,69,15,0,43,0
39884,74,2,0,47,0
184310,114,8,0,157,0
29032,20,5,0,18,0
18315,36,4,0,62,0
5332,54,1,0,24,0
20784,40,1,0,51,0
6315,59,1,0,88,0
32556,96,3,0,36,0
75700,31,7,0,62,0
27085,15,7,0,101,0
21560,42,2,0,35,0
182511,37,2,0,68,0
64931,78,2,0,31,0
19040,101,10,0,81,0
172365,44,4,0,44,0
100539,29,7,0,83,0
112392,140,0,0,72,0
1388,87,2,0,43,0
109403,94,7,0,124,0
31377,32,0,0,73,0
1941,102,1,0,44,0
2458,95,5,0,44,0
2306,74,0,0,53,0
26197,79,2,0,126,0
39545,75,4,0,29,0
41159,177,2,0,28,0
3346,80,0,0,68,0
16683,103,5,0,52,0
41103,40,7,0,81,0
29113,99,2,0,46,0
196182,166,16,0,123,0
34347,21,3,0,81,0
51826,21,1,0,54,0
7086,39,3,0,78,0
20751,15,8,0,43,0
54821,78,2,0,77,0
3676,84,0,0,36,0
48833,24,3,0,60,0
3996,73,0,0,41,0
53782,94,8,0,43,0
3470,84,2,0,41,0
6185,15,0,0,102,0
22875,17,2,0,18,0
3413,48,0,0,68,0
46039,39,2,0,56,0
68929,57,3,0,57,0
10305,62,0,0,73,0
106226,71,3,0,64,0
4337,40,0,0,24,0
27957,13,5,0,50,0
16643,50,2,0,62,0
7599,79,1,0,33,0
60732,99,5,0,82,0
42822,18,3,0,43,0
6923,36,2,0,60,0
25774,82,2,0,54,0
2025,71,0,0,35,0
5468,55,3,0,35,0
6958,141,3,0,49,0
18070,36,2,0,89,0
4324,141,0,0,69,0
134331,90,8,0,57,0
2970,64,1,0,66,0
46954,75,8,0,78,0
5632,32,0,0,37,0
3136,17,0,0,59,0
21978,12,2,0,46,0
8217,51,4,0,26,0
107586,66,9,0,36,0
60026,39,2,0,33,0
52963,48,4,0,140,0
31648,35,5,0,23,0
124326,58,2,0,74,0
33208,30,3,0,42,0
13238,78,1,0,92,0
13303,38,1,0,45,0
96231,101,10,0,52,0
19330,45,2,0,49,0
17543,74,5,0,55,0
24574,38,5,0,62,0
28555,38,5,0,47,0
3813,41,1,0,51,0
20361,68,0,0,36,0
11528,54,1,0,35,0
54865,21,1,0,62,0
63219,122,3,0,70,0
46167,122,7,0,90,0
30157,77,3,0,93,0
14253,133,1,0,117,0
3054,11,0,0,113,0
22668,166,0,0,90,0
55569,42,1,0,63,0
1502,52,2,0,67,0
2863,49,0,0,41,0
1533,50,0,0,45,0
5529,19,0,0,46,0
47509,36,1,0,79,0
44877,16,5,0,96,0
2347,55,0,0,43,0
2854,23,3,0,71,0
9945,51,0,0,27,0
54746,37,0,0,83,0
47397,85,18,0,57,0
10515,54,6,0,52,0
71889,72,16,0,101,0
1372,13,3,0,69,0
4982,46,3,0,84,0
4229,59,0,0,68,0
14933,68,6,0,62,0
61761,84,4,0,60,0
86855,155,5,0,43,0
24119,128,2,0,49,0
82075,87,0,0,52,0
96610,33,1,0,76,0
81291,53,3,0,102,0
2434,81,0,0,51,0
11411,61,3,0,31,0
29858,37,1,0,108,0
30356,95,5,0,122,0
992,60,0,0,56,0
41590,31,2,0,81,0
224462,72,23,0,56,0
55778,56,4,0,46,0
28434,72,2,0,26,0
164693,84,5,0,42,0
1436,49,3,0,51,0
23564,40,4,0,75,0
35906,109,8,0,59,0
59891,95,0,0,42,0
77166,34,0,0,94,0
189419,18,18,0,147,0
100127,56,5,0,75,0
139627,88,1,0,91,0
4234,114,3,0,147,0
59528,33,4,0,64,0
67492,82,6,0,48,0
7142,61,1,0,71,0
4352,76,0,0,49,0
22869,40,2,0,25,0
52020,64,4,0,38,0
6129,69,10,0,33,0
26720,16,1,0,17,0
52021,107,4,0,102,0
12884,39,4,0,144,0
3032,47,1,0,41,0
44079,51,9,0,69,0
