12585,280,17,0,194,0
1013,211,7,0,128,0
338,270,1,0,151,0
5865,105,8,0,221,0
1019,185,3,0,231,0
2090,358,14,0,164,0
12331,163,6,0,96,0
2670,115,5,0,177,0
1308,201,6,0,120,0
1537,43,3,0,160,0
13645,78,12,0,172,0
995,299,5,0,120,0
3481,140,1,0,130,0
2125,205,2,0,238,0
882,162,1,0,113,0
4707,82,10,0,61,0
5472,272,6,0,160,0
2602,128,8,0,118,0
901,107,14,0,105,0
5715,119,11,0,96,0
1089,111,4,0,135,0
3987,155,17,0,156,0
5908,164,11,0,84,0
7074,136,4,0,142,0
652,82,0,0,71,0
339,176,2,0,51,0
1407,276,1,0,177,0
5202,242,10,0,106,0
2774,156,0,0,70,0
4657,160,4,0,111,0
7882,155,8,0,97,0
1194,244,4,0,166,0
901,153,4,0,142,0
1058,58,11,0,96,0
2841,121,3,0,85,0
531,223,2,0,155,0
510,142,0,0,66,0
1563,102,2,0,84,0
900,206,3,0,101,0
629,138,0,0,102,0
4996,196,16,0,88,0
2587,42,8,0,69,0
1147,273,2,0,310,0
484,102,0,0,86,0
1223,238,1,0,144,0
633,63,3,0,98,0
1126,174,5,0,102,0
5287,174,0,0,183,0
1718,106,10,0,92,0
1788,108,9,0,81,0
5271,299,8,0,165,0
1936,77,11,0,99,0
900,140,1,0,126,0
923,97,4,0,160,0
399,162,0,0,550,0
1147,65,3,0,268,0
1888,138,5,0,137,0
1909,235,3,0,95,0
426,314,12,0,118,0
895,191,6,0,101,0
4029,189,6,0,62,0
1210,57,5,0,53,0
5591,226,2,0,125,0
3762,183,8,0,133,0
331,59,3,0,46,0
291,132,3,0,68,0
229,28,3,0,87,0
4213,269,6,0,155,0
255,212,4,0,120,0
613,160,2,0,106,0
1015,130,2,0,105,0
450,217,0,0,313,0
3535,107,10,0,283,0
865,137,2,0,146,0
4170,118,12,0,79,0
3472,249,8,0,321,0
2578,148,6,0,90,0
818,101,6,0,95,0
1595,128,0,0,84,0
6691,165,8,0,110,0
441,184,5,0,167,0
5212,128,8,0,126,0
1233,124,4,0,169,0
9775,69,4,0,241,0
8660,187,0,0,94,0
17826,529,20,0,124,0
733,237,4,0,81,0
1558,190,6,0,131,0
1570,169,0,0,121,0
1867,157,7,0,81,0
4338,140,1,0,65,0
802,118,5,0,82,0
3384,219,4,0,222,0
548,337,5,0,111,0
6947,176,16,0,120,0
2955,44,7,0,116,0
872,81,3,0,157,0
632,128,1,0,174,0
1290,112,3,0,32,0
725,118,3,0,89,0
6002,48,7,0,143,0
580,206,0,0,219,0
784,119,2,0,100,0
884,53,3,0,248,0
6496,84,1,0,81,0
4293,265,5,0,105,0
902,122,2,0,309,0
6532,116,10,0,177,0
4397,251,10,0,156,0
599,205,2,0,128,0
7615,195,11,0,80,0
1377,213,0,0,72,0
1588,94,4,0,134,0
4985,258,14,0,160,0
584,98,1,0,157,0
1610,73,4,0,128,0
1118,55,13,0,270,0
8838,225,13,0,133,0
1826,49,5,0,135,0
1235,62,3,0,151,0
1823,196,3,0,248,0
8311,108,4,0,219,0
344,194,6,0,66,0
4279,180,7,0,85,0
745,90,1,0,89,0
442,120,2,0,242,0
856,239,8,0,87,0
584,79,0,0,75,0
650,144,1,0,131,0
1796,226,3,0,210,0
1679,52,1,0,77,0
402,126,2,0,223,0
1127,206,3,0,55,0
529,153,0,0,155,0
3886,137,11,0,84,0
2524,140,6,0,191,0
13970,171,30,0,193,0
11831,178,14,0,148,0
5391,93,1,0,220,0
2110,180,2,0,186,0
716,213,0,0,56,0
450,149,9,0,115,0
654,179,0,0,69,0
812,116,3,0,91,0
1245,88,11,0,103,0
887,97,2,0,293,0
518,163,8,0,64,0
1373,190,2,0,248,0
1272,209,1,0,103,0
904,206,0,0,92,0
3499,334,4,0,132,0
6984,251,3,0,169,0
1202,127,9,0,75,0
4370,69,0,0,140,0
553,183,2,0,188,0
543,254,1,0,151,0
707,103,4,0,59,0
470,100,5,0,148,0
568,145,0,0,85,0
2093,124,2,0,228,0
9327,199,1,0,143,0
5113,88,12,0,243,0
2405,69,5,0,100,0
18265,137,8,0,215,0
462,149,10,0,112,0
4101,95,10,0,74,0
1492,127,2,0,209,0
2635,180,4,0,58,0
3530,145,7,0,80,0
747,216,0,0,101,0
1872,172,1,0,107,0
3469,153,7,0,83,0
2591,104,6,0,134,0
1117,44,3,0,93,0
390,101,1,0,90,0
5210,179,2,0,111,0
1686,207,5,0,229,0
512,134,2,0,124,0
1112,175,4,0,105,0
3715,116,5,0,141,0
692,114,2,0,166,0
1691,181,7,0,217,0
10898,192,14,0,218,0
426,71,5,0,53,0
11207,126,8,0,327,0
773,95,1,0,108,0
1833,196,6,0,83,0
983,93,6,0,86,0
2110,135,7,0,133,0
801,75,1,0,156,0
1264,143,6,0,107,0
1139,163,4,0,101,0
1208,181,7,0,96,0
19711,175,20,0,105,0
355,81,0,0,291,0
416,421,1,0,78,0
3111,134,8,0,217,0
695,186,1,0,167,0
23328,191,1,0,338,0
8044,202,8,0,245,0
1014,137,1,0,113,0
736,153,2,0,115,0
1214,219,4,0,73,0
447,164,1,0,200,0
818,135,3,0,156,0
207,85,1,0,86,0
611,167,0,0,167,0
550,141,0,0,97,0
6613,167,10,0,159,0
1053,62,16,0,108,0
3169,151,1,0,76,0
1350,109,6,0,153,0
821,64,0,0,115,0
371,278,5,0,226,0
8606,254,6,0,177,0
840,206,2,0,206,0
2571,105,5,0,157,0
3157,38,5,0,89,0
778,86,5,0,289,0
17649,71,6,0,127,0
18810,225,20,0,384,0
9053,175,11,0,187,0
351,160,3,0,136,0
1051,220,4,0,229,0
1839,39,5,0,60,0
843,166,9,0,115,0
3127,95,4,0,258,0
697,175,0,0,136,0
2937,115,4,0,89,0
1163,190,9,0,143,0
6576,97,7,0,126,0
2081,186,2,0,147,0
1265,183,5,0,126,0
5351,115,15,0,120,0
17358,412,21,0,71,0
546,122,4,0,97,0
895,55,1,0,66,0
5037,166,11,0,124,0
1316,179,9,0,87,0
978,307,0,0,102,0
1696,99,3,0,171,0
1968,139,10,0,165,0
7881,114,8,0,146,0
233,95,4,0,57,0
1804,135,1,0,166,0
6251,164,14,0,194,0
4226,151,8,0,107,0
577,126,3,0,104,0
5699,103,14,0,198,0
10285,224,16,0,101,0
1379,142,3,0,90,0
321,153,1,0,96,0
12464,88,3,0,169,0
10269,150,17,0,166,0
2602,97,14,0,130,0
292,123,1,0,125,0
1288,149,1,0,81,0
408,116,0,0,116,0
5349,108,11,0,130,0
2744,46,4,0,221,0
3516,112,14,0,193,0
1251,70,6,0,147,0
1456,89,1,0,270,0
3460,244,7,0,124,0
442,256,1,0,45,0
585,65,7,0,143,0
777,130,7,0,63,0
800,161,4,0,131,0
13661,114,19,0,187,0
5832,293,3,0,186,0
9091,173,5,0,86,0
1573,71,3,0,144,0
1283,196,2,0,70,0
7801,191,13,0,76,0
2451,153,4,0,140,0
2530,89,1,0,93,0
218,27,1,0,187,0
1349,265,2,0,167,0
597,76,3,0,72,0
673,127,2,0,138,0
1383,148,7,0,86,0
15252,191,22,0,220,0
473,89,8,0,81,0
2121,71,1,0,127,0
2811,222,8,0,80,0
791,231,1,0,165,0
3990,199,14,0,152,0
282,279,0,0,204,0
11780,51,17,0,343,0
712,209,3,0,61,0
1644,157,3,0,85,0
15042,82,8,0,136,0
7485,67,1,0,114,0
1142,153,6,0,69,0
750,147,7,0,95,0
1714,310,1,0,163,0
487,31,3,0,67,0
3132,43,6,0,127,0
1444,96,1,0,98,0
13166,133,11,0,107,0
8598,156,5,0,108,0
845,175,5,0,110,0
1077,127,11,0,195,0
2288,63,2,0,76,0
8181,250,6,0,192,0
11622,249,27,0,167,0
2606,154,6,0,55,0
657,97,5,0,120,0
826,222,14,0,52,0
2323,146,9,0,115,0
905,117,0,0,136,0
1244,192,2,0,154,0
930,167,3,0,160,0
4934,44,10,0,82,0
6074,187,5,0,87,0
1184,101,7,0,69,0
1389,96,4,0,47,0
810,97,7,0,107,0
4796,170,3,0,146,0
6793,121,7,0,136,0
2534,157,8,0,119,0
310,108,1,0,288,0
411,186,0,0,123,0
8325,124,2,0,136,0
5484,32,5,0,101,0
1767,228,4,0,262,0
13648,64,17,0,86,0
1388,176,3,0,84,0
5081,114,5,0,89,0
15464,100,13,0,150,0
1767,108,0,0,259,0
7731,111,12,0,71,0
496,160,5,0,173,0
1149,125,7,0,57,0
386,266,2,0,55,0
512,176,3,0,64,0
7185,275,19,0,187,0
495,84,1,0,148,0
821,90,5,0,115,0
1181,183,7,0,143,0
3019,156,3,0,89,0
9269,97,0,0,63,0
643,99,3,0,117,0
26926,89,17,0,273,0
1691,147,5,0,228,0
9548,116,20,0,213,0
504,45,7,0,188,0
534,261,5,0,245,0
1115,77,3,0,53,0
5635,110,9,0,206,0
3272,147,13,0,153,0
978,144,5,0,185,0
5143,170,4,0,139,0
665,168,10,0,93,0
4491,226,2,0,223,0
778,152,5,0,65,0
611,23,1,0,85,0
2098,269,0,0,401,0
582,108,2,0,147,0
329,88,5,0,172,0
12699,91,12,0,124,0
797,145,5,0,79,0
9656,226,7,0,83,0
12129,262,12,0,148,0
1528,155,1,0,122,0
4483,189,10,0,301,0
1218,140,3,0,229,0
267,60,1,0,246,0
453,194,6,0,192,0
1503,226,7,0,102,0
15371,209,7,0,178,0
736,158,1,0,74,0
2365,179,2,0,61,0
5342,98,10,0,126,0
555,135,0,0,111,0
463,127,2,0,131,0
15528,66,8,0,91,0
537,72,5,0,180,0
323,46,5,0,39,0
705,165,2,0,89,0
335,221,3,0,123,0
443,295,2,0,72,0
4332,200,14,0,95,0
894,35,3,0,145,0
16799,135,12,0,165,0
1164,189,7,0,55,0
3553,129,4,0,101,0
1573,245,3,0,100,0
1887,136,4,0,171,0
6612,228,13,0,79,0
5604,168,6,0,95,0
9013,128,19,0,122,0
1618,208,1,0,88,0
6760,201,5,0,72,0
5058,166,3,0,188,0
549,215,6,0,212,0
365,82,2,0,143,0
1632,86,11,0,58,0
423,131,0,0,88,0
3108,22,1,0,152,0
1116,136,1,0,231,0
5813,230,14,0,236,0
932,110,1,0,247,0
1858,273,5,0,217,0
10570,107,6,0,222,0
809,151,1,0,90,0
2591,96,11,0,129,0
2213,99,4,0,140,0
1173,132,1,0,238,0
807,134,8,0,72,0
2402,91,3,0,100,0
1285,140,14,0,133,0
418,93,3,0,133,0
7362,201,16,0,119,0
506,158,1,0,116,0
340,276,3,0,95,0
338,249,3,0,140,0
613,122,5,0,107,0
5574,117,4,0,89,0
480,229,6,0,154,0
415,67,4,0,199,0
10235,147,15,0,89,0
585,227,7,0,171,0
685,87,2,0,188,0
234,40,0,0,149,0
4981,185,6,0,140,0
550,87,7,0,59,0
4403,125,16,0,148,0
3090,218,5,0,171,0
793,213,1,0,296,0
1037,114,5,0,80,0
3072,99,3,0,139,0
6122,123,4,0,128,0
695,47,8,0,99,0
865,67,0,0,105,0
11630,118,6,0,134,0
6962,100,12,0,105,0
710,121,2,0,69,0
767,217,7,0,106,0
3009,280,2,0,112,0
1160,130,3,0,161,0
7764,230,4,0,102,0
3214,173,5,0,89,0
4388,264,7,0,117,0
685,153,5,0,88,0
582,99,4,0,89,0
524,93,2,0,51,0
6609,56,4,0,125,0
695,149,4,0,161,0
771,189,0,0,258,0
705,197,2,0,158,0
1331,139,2,0,150,0
971,122,1,0,263,0
536,161,2,0,90,0
9954,197,9,0,90,0
4007,81,5,0,86,0
9116,138,9,0,93,0
7379,139,8,0,145,0
3417,110,6,0,125,0
1227,96,2,0,137,0
3544,62,6,0,204,0
304,100,4,0,127,0
1651,72,4,0,144,0
2187,118,9,0,143,0
5980,100,6,0,158,0
3220,153,1,0,101,0
352,84,1,0,142,0
2060,188,2,0,70,0
362,184,6,0,294,0
3115,166,5,0,132,0
3684,222,2,0,89,0
4986,109,19,0,106,0
9672,100,15,0,169,0
10692,166,15,0,101,0
1033,196,8,0,128,0
472,135,0,0,62,0
541,170,3,0,95,0
1993,161,6,0,78,0
1375,309,13,0,250,0
837,127,1,0,123,0
9227,168,6,0,101,0
2296,102,3,0,147,0
5762,341,13,0,181,0
2375,106,6,0,98,0
551,68,2,0,177,0
9168,75,15,0,134,0
157,56,0,0,53,0
635,162,8,0,95,0
740,102,2,0,323,0
578,187,5,0,97,0
6138,117,17,0,236,0
912,202,2,0,151,0
188,27,0,0,100,0
4628,208,9,0,69,0
645,126,8,0,92,0
4790,100,2,0,126,0
10914,201,5,0,75,0
2071,45,2,0,170,0
5812,147,7,0,244,0
1619,211,7,0,153,0
906,143,5,0,163,0
10614,262,9,0,176,0
14357,119,16,0,147,0
6149,213,1,0,198,0
487,45,1,0,90,0
649,84,1,0,142,0
1228,115,0,0,274,0
574,139,0,0,132,0
1007,75,3,0,206,0
5813,139,7,0,117,0
5245,243,17,0,131,0
896,186,6,0,84,0
2352,116,13,0,198,0
974,103,6,0,139,0
700,131,2,0,119,0
1092,134,1,0,228,0
8566,239,5,0,85,0
1104,123,2,0,88,0
733,137,4,0,106,0
1082,218,11,0,104,0
2555,170,3,0,173,0
418,118,4,0,90,0
1989,166,3,0,150,0
12113,69,4,0,177,0
2628,177,11,0,68,0
1314,112,4,0,158,0
10559,196,8,0,146,0
10928,133,15,0,97,0
425,89,3,0,156,0
643,160,2,0,166,0
2253,48,5,0,62,0
373,227,2,0,119,0
726,126,6,0,182,0
309,239,0,0,77,0
31445,361,27,0,117,0
3360,69,10,0,172,0
325,86,3,0,104,0
682,129,1,0,97,0
581,187,2,0,197,0
13674,161,8,0,134,0
4644,188,9,0,71,0
452,92,0,0,156,0
193,140,0,0,152,0
650,134,2,0,175,0
2774,58,5,0,106,0
767,261,3,0,218,0
12977,314,8,0,171,0
9568,175,9,0,168,0
1758,93,3,0,110,0
4271,74,5,0,121,0
261,90,0,0,61,0
2426,100,2,0,107,0
14357,131,15,0,130,0
1816,147,3,0,115,0
703,100,6,0,108,0
1057,76,3,0,69,0
785,221,6,0,133,0
4709,74,5,0,122,0
1067,308,5,0,98,0
5568,134,9,0,121,0
3595,151,3,0,137,0
4051,201,1,0,132,0
324,267,1,0,159,0
440,169,0,0,128,0
1914,275,4,0,123,0
1237,100,3,0,132,0
1657,103,2,0,105,0
13285,253,14,0,124,0
427,207,4,0,112,0
2092,93,11,0,107,0
1288,93,5,0,177,0
568,154,3,0,57,0
2887,112,6,0,119,0
1632,132,2,0,97,0
5322,280,6,0,227,0
11747,198,4,0,116,0
1628,89,10,0,148,0
6661,158,12,0,82,0
688,194,4,0,116,0
13858,59,3,0,159,0
593,162,11,0,142,0
835,48,3,0,73,0
4135,275,3,0,107,0
10446,78,11,0,145,0
2303,283,9,0,100,0
2155,242,4,0,113,0
1692,235,4,0,87,0
5887,138,6,0,64,0
794,209,3,0,133,0
1595,63,3,0,138,0
4252,52,5,0,118,0
2942,177,6,0,199,0
575,92,5,0,71,0
3649,124,5,0,75,0
1670,125,1,0,106,0
1592,186,3,0,114,0
1541,184,5,0,174,0
1214,57,3,0,95,0
924,106,2,0,102,0
378,145,2,0,109,0
5526,272,8,0,98,0
19758,133,3,0,275,0
3302,230,6,0,121,0
2733,44,1,0,173,0
1073,31,13,0,117,0
9063,142,4,0,113,0
536,196,0,0,121,0
905,68,7,0,209,0
6446,167,13,0,179,0
329,77,7,0,144,0
10055,224,5,0,117,0
8594,175,11,0,103,0
1311,282,5,0,140,0
346,203,4,0,194,0
17733,308,13,0,272,0
2184,84,7,0,109,0
6297,52,3,0,106,0
208,66,1,0,79,0
1030,243,5,0,57,0
17679,155,14,0,99,0
6958,198,7,0,133,0
1902,177,2,0,104,0
1066,124,3,0,104,0
27574,197,21,0,154,0
6829,148,1,0,165,0
5850,129,5,0,128,0
2657,162,8,0,219,0
5312,130,4,0,205,0
4001,128,5,0,102,0
1036,155,11,0,95,0
272,163,2,0,122,0
12108,71,6,0,124,0
18849,181,16,0,129,0
1072,73,3,0,66,0
2651,44,1,0,118,0
283,126,4,0,93,0
1139,64,4,0,185,0
3484,219,9,0,91,0
3752,96,7,0,116,0
2480,132,8,0,161,0
3605,108,4,0,230,0
4133,103,4,0,97,0
716,125,16,0,136,0
444,154,0,0,147,0
6213,253,19,0,104,0
2303,76,7,0,139,0
694,128,1,0,162,0
928,86,1,0,98,0
12791,260,17,0,183,0
540,123,3,0,111,0
5919,122,10,0,119,0
587,89,3,0,110,0
364,122,2,0,70,0
17043,44,6,0,153,0
576,135,2,0,133,0
2716,105,4,0,351,0
567,148,4,0,120,0
6906,46,13,0,101,0
2271,267,9,0,193,0
6990,132,15,0,282,0
1136,140,1,0,130,0
388,183,5,0,105,0
2248,131,3,0,171,0
1501,127,1,0,111,0
10246,247,10,0,94,0
2134,128,11,0,245,0
9152,205,12,0,95,0
12559,202,11,0,118,0
1555,191,0,0,191,0
4825,178,8,0,101,0
928,67,7,0,99,0
9720,168,11,0,190,0
3685,228,6,0,226,0
505,236,5,0,171,0
221,139,0,0,107,0
24424,253,25,0,213,0
2466,58,4,0,96,0
328,138,3,0,231,0
446,95,5,0,80,0
667,87,2,0,87,0
624,113,1,0,172,0
1554,194,9,0,91,0
12004,105,7,0,98,0
1940,101,5,0,121,0
1282,72,1,0,232,0
415,34,2,0,125,0
785,130,2,0,170,0
5112,71,8,0,72,0
9699,147,18,0,112,0
254,167,0,0,171,0
927,62,3,0,58,0
9810,83,6,0,116,0
4358,80,4,0,109,0
3687,177,5,0,188,0
9143,200,12,0,87,0
2080,63,4,0,55,0
278,81,0,0,227,0
524,137,9,0,53,0
5110,70,6,0,89,0
1363,64,0,0,213,0
1118,218,3,0,99,0
1707,235,11,0,98,0
3354,149,12,0,145,0
592,30,4,0,102,0
242,219,4,0,104,0
306,273,1,0,87,0
588,112,4,0,118,0
10077,144,5,0,119,0
1584,65,2,0,174,0
1141,47,1,0,181,0
1611,104,1,0,163,0
1486,171,4,0,123,0
451,185,4,0,202,0
268,84,1,0,187,0
8902,110,5,0,239,0
8155,130,9,0,58,0
3604,160,9,0,118,0
4345,176,4,0,158,0
7026,45,10,0,285,0
1280,28,7,0,75,0
1313,52,8,0,313,0
2112,360,1,0,197,0
3896,65,2,0,103,0
1530,189,2,0,142,0
4205,129,6,0,399,0
3365,40,4,0,175,0
812,152,6,0,162,0
7710,201,1,0,193,0
10071,173,6,0,88,0
2477,95,1,0,317,0
244,167,2,0,102,0
311,68,3,0,135,0
2136,244,6,0,202,0
974,107,4,0,101,0
870,136,2,0,160,0
1003,181,7,0,120,0
413,40,4,0,90,0
697,208,8,0,116,0
1029,234,0,0,87,0
8360,213,9,0,140,0
4954,98,4,0,162,0
977,47,2,0,129,0
658,65,10,0,167,0
1177,72,0,0,300,0
8070,137,1,0,222,0
689,54,5,0,170,0
711,65,10,0,64,0
6401,181,5,0,211,0
377,168,1,0,218,0
759,171,2,0,168,0
12911,171,12,0,146,0
24773,180,28,0,149,0
472,65,4,0,90,0
6261,200,12,0,102,0
1222,190,4,0,119,0
5645,125,4,0,137,0
5763,450,3,0,100,0
1406,105,4,0,145,0
524,300,4,0,325,0
2779,225,1,0,82,0
6657,79,7,0,152,0
264,148,2,0,384,0
1173,353,6,0,183,0
14505,200,14,0,245,0
1180,189,4,0,89,0
823,169,1,0,280,0
3107,51,2,0,128,0
6206,308,0,0,121,0
5317,160,14,0,70,0
560,68,2,0,174,0
2492,174,3,0,362,0
2884,79,2,0,153,0
2904,141,7,0,120,0
