4628,37,2,0,33,0
6631,57,1,0,52,0
6833,49,0,0,37,0
5632,35,0,0,19,0
4257,71,0,0,35,0
8203,37,2,0,51,0
5359,25,0,0,44,0
7727,19,0,0,28,0
2118,50,0,0,34,0
7454,36,2,0,28,0
4840,26,0,0,37,0
1257,83,0,0,32,0
4801,59,0,0,26,0
15933,41,0,0,24,0
2242,27,1,0,26,0
3054,28,0,0,43,0
19089,44,0,0,47,0
27336,65,1,0,55,0
17589,53,2,0,50,0
10596,15,0,0,57,0
18986,33,2,0,33,0
11226,26,0,0,55,0
4884,38,0,0,45,0
35218,56,1,0,49,0
5894,39,0,0,54,0
17988,33,7,0,50,0
1810,80,0,0,39,0
10097,76,0,0,60,0
6676,81,5,0,37,0
3309,58,0,0,37,0
5232,28,1,0,59,0
697,32,1,0,24,0
7624,19,0,0,37,0
3294,50,1,0,44,0
2644,30,1,0,38,0
5828,35,0,0,79,0
17915,47,0,0,67,0
335,32,0,0,30,0
20663,30,2,0,84,0
580,62,2,0,44,0
4377,29,0,0,50,0
13591,45,6,0,52,0
2178,63,1,0,40,0
9868,34,1,0,44,0
12906,21,0,0,48,0
15942,69,0,0,64,0
16392,29,0,0,33,0
7451,44,3,0,44,0
12412,8,2,0,28,0
6608,39,0,0,52,0
7790,35,1,0,37,0
8283,37,2,0,46,0
27094,63,3,0,58,0
3341,29,0,0,30,0
1875,28,0,0,24,0
1416,44,0,0,38,0
4107,44,0,0,37,0
10929,32,0,0,57,0
2531,25,0,0,30,0
20557,70,1,0,18,0
7657,46,1,0,30,0
12169,38,2,0,46,0
706,17,0,0,72,0
6705,45,0,0,72,0
630,36,0,0,26,0
1195,40,0,0,27,0
8063,36,0,0,32,0
1530,42,0,0,30,0
10612,52,0,0,56,0
2193,42,2,0,48,0
1989,46,0,0,29,0
17903,27,0,0,47,0
13390,52,0,0,29,0
11207,52,2,0,42,0
605,62,0,0,25,0
1217,37,1,0,41,0
7946,22,2,0,51,0
7721,30,0,0,55,0
28784,71,1,0,71,0
14696,58,3,0,54,0
1056,37,1,0,77,0
1192,16,1,0,41,0
1164,28,0,0,32,0
1499,21,0,0,51,0
2120,42,0,0,86,0
2667,50,1,0,38,0
2255,57,0,0,59,0
10472,42,0,0,37,0
13901,38,0,0,53,0
17871,88,0,0,63,0
693,47,1,0,23,0
24070,63,1,0,34,0
2790,37,0,0,81,0
4400,58,3,0,51,0
15973,43,1,0,37,0
817,51,0,0,27,0
12173,44,0,0,45,0
16073,27,0,0,45,0
12651,54,0,0,30,0
1381,51,0,0,34,0
10224,42,0,0,41,0
1749,52,0,0,39,0
694,20,0,0,45,0
7002,49,0,0,32,0
9869,46,0,0,38,0
2811,50,0,0,40,0
6344,48,0,0,75,0
1602,30,0,0,59,0
2330,32,0,0,52,0
18487,30,0,0,61,0
1466,34,0,0,51,0
8570,45,1,0,41,0
18504,27,0,0,42,0
14872,37,0,0,79,0
26957,44,1,0,48,0
1543,63,2,0,66,0
630,19,0,0,62,0
1861,34,0,0,31,0
14717,53,4,0,53,0
4117,36,1,0,76,0
7093,50,0,0,31,0
19154,47,3,0,46,0
4282,58,1,0,46,0
15253,39,0,0,49,0
3252,33,0,0,35,0
934,43,0,0,43,0
9271,49,3,0,47,0
16918,47,0,0,37,0
1532,35,1,0,35,0
27557,34,3,0,22,0
6289,27,2,0,38,0
13490,45,1,0,33,0
11395,34,2,0,46,0
24380,70,0,0,37,0
9765,23,1,0,39,0
18724,28,0,0,43,0
550,52,0,0,23,0
14516,61,3,0,58,0
8943,55,0,0,35,0
15561,26,1,0,32,0
1301,60,0,0,51,0
7420,29,1,0,48,0
4332,30,1,0,43,0
4649,36,1,0,46,0
16636,45,1,0,62,0
851,60,0,0,74,0
2472,42,2,0,41,0
8969,51,1,0,54,0
5471,33,1,0,44,0
4034,31,0,0,57,0
1018,39,0,0,59,0
1628,49,0,0,58,0
1842,37,0,0,46,0
24042,39,4,0,30,0
10829,40,0,0,54,0
1590,29,0,0,37,0
19469,60,3,0,43,0
991,33,1,0,58,0
1655,35,0,0,42,0
4231,43,0,0,45,0
11052,29,1,0,35,0
26342,39,1,0,45,0
761,40,0,0,32,0
32920,27,2,0,40,0
3182,33,0,0,30,0
13277,31,0,0,47,0
546,42,0,0,62,0
1988,51,0,0,41,0
9257,40,0,0,26,0
7439,27,4,0,49,0
9082,42,0,0,41,0
12699,62,1,0,42,0
9787,25,0,0,45,0
19444,15,1,0,48,0
9504,25,0,0,69,0
23880,42,4,0,44,0
7131,50,1,0,60,0
4115,56,2,0,51,0
3849,33,3,0,34,0
18468,38,4,0,41,0
27862,26,3,0,43,0
978,40,1,0,42,0
4086,47,2,0,30,0
4689,35,0,0,38,0
1657,40,0,0,27,0
15405,44,1,0,40,0
1697,42,1,0,34,0
2430,36,0,0,37,0
11120,48,0,0,59,0
1872,42,0,0,34,0
15721,37,1,0,38,0
1454,46,0,0,37,0
1959,47,0,0,72,0
2078,58,0,0,19,0
5330,38,1,0,63,0
3692,28,0,0,41,0
7936,63,1,0,32,0
867,39,0,0,37,0
924,48,0,0,46,0
1279,59,0,0,30,0
9086,51,0,0,32,0
5947,72,0,0,49,0
1720,46,1,0,38,0
10849,48,0,0,51,0
1908,41,0,0,38,0
2124,41,0,0,64,0
6048,57,0,0,51,0
1788,49,0,0,27,0
1804,24,0,0,26,0
10610,37,1,0,38,0
5411,41,0,0,37,0
393,48,1,0,27,0
28437,60,0,0,37,0
6529,35,0,0,43,0
1414,48,1,0,28,0
4551,42,0,0,51,0
733,53,0,0,39,0
1037,28,0,0,64,0
18186,26,1,0,59,0
2802,40,1,0,53,0
40931,28,0,0,55,0
5897,66,1,0,33,0
1728,45,0,0,57,0
2336,29,2,0,38,0
5508,45,0,0,34,0
541,34,2,0,53,0
8402,36,2,0,37,0
6954,46,1,0,51,0
17087,33,5,0,30,0
9590,47,2,0,44,0
22714,19,0,0,76,0
8258,17,0,0,31,0
704,80,0,0,43,0
1418,43,0,0,39,0
1363,37,1,0,43,0
27131,31,0,0,29,0
11407,21,0,0,60,0
10938,34,1,0,35,0
8222,31,1,0,46,0
1379,35,0,0,50,0
6453,64,0,0,41,0
2409,33,1,0,34,0
3155,58,0,0,15,0
1275,37,0,0,60,0
5862,30,0,0,35,0
1255,35,0,0,61,0
2505,28,0,0,60,0
1901,40,0,0,25,0
5797,57,2,0,34,0
682,30,0,0,38,0
1333,28,0,0,46,0
3506,32,0,0,28,0
10494,49,0,0,34,0
12352,36,1,0,22,0
3736,27,1,0,46,0
12563,48,0,0,41,0
3571,35,0,0,43,0
13755,60,2,0,30,0
16627,32,2,0,37,0
2560,42,1,0,41,0
2500,28,0,0,29,0
2377,66,0,0,82,0
8559,79,0,0,37,0
6380,59,0,0,68,0
1845,55,0,0,47,0
5394,52,0,0,50,0
41150,41,3,0,34,0
4075,58,1,0,26,0
1689,33,6,0,33,0
6540,40,1,0,53,0
4817,43,0,0,66,0
8590,29,0,0,67,0
2498,30,0,0,81,0
5473,31,2,0,32,0
5592,36,0,0,30,0
6279,71,0,0,51,0
25704,31,2,0,31,0
3080,30,0,0,34,0
15695,53,2,0,41,0
17386,55,0,0,60,0
3019,37,1,0,50,0
31084,54,2,0,39,0
17808,36,2,0,26,0
1642,49,2,0,53,0
875,38,0,0,30,0
33795,38,0,0,44,0
8947,34,4,0,56,0
2371,33,0,0,27,0
15688,34,6,0,55,0
18580,28,0,0,32,0
1019,43,1,0,33,0
1154,25,0,0,42,0
13223,53,0,0,32,0
749,22,0,0,37,0
1571,47,0,0,57,0
2646,52,0,0,38,0
553,32,0,0,39,0
7293,39,0,0,32,0
6975,54,3,0,34,0
13666,33,2,0,42,0
18612,22,0,0,63,0
9803,34,0,0,49,0
10286,32,0,0,34,0
13707,27,0,0,46,0
9617,66,1,0,25,0
8384,37,7,0,33,0
3974,32,0,0,32,0
13966,25,1,0,45,0
24105,47,0,0,51,0
16535,47,1,0,47,0
3514,55,0,0,43,0
3932,24,0,0,37,0
26935,55,0,0,52,0
6220,25,0,0,52,0
3239,25,0,0,34,0
8147,30,0,0,55,0
2296,41,1,0,75,0
25953,18,4,0,40,0
11327,39,3,0,50,0
11399,40,2,0,35,0
16891,40,4,0,46,0
922,39,0,0,19,0
21242,31,5,0,31,0
3282,54,0,0,25,0
8586,36,1,0,52,0
3372,30,0,0,34,0
6554,28,0,0,40,0
13375,48,3,0,59,0
30919,54,2,0,34,0
4180,79,0,0,58,0
5533,58,1,0,34,0
2631,33,0,0,35,0
12984,58,3,0,23,0
1665,41,0,0,51,0
1053,40,0,0,43,0
1120,47,0,0,41,0
7094,38,0,0,39,0
1259,50,0,0,58,0
13082,39,2,0,46,0
6253,51,3,0,57,0
6969,70,0,0,37,0
7690,20,2,0,32,0
1427,76,0,0,47,0
19962,55,5,0,36,0
22426,30,1,0,47,0
2066,26,0,0,61,0
718,34,1,0,37,0
9806,60,0,0,30,0
6597,30,0,0,41,0
1207,29,1,0,27,0
1531,39,0,0,31,0
13399,41,3,0,47,0
3715,59,3,0,23,0
2843,36,3,0,62,0
2176,16,0,0,52,0
4629,45,0,0,38,0
6544,45,0,0,47,0
14221,37,2,0,45,0
1453,48,0,0,67,0
30501,43,2,0,88,0
8036,30,3,0,35,0
21800,25,2,0,57,0
18171,57,0,0,40,0
21792,27,0,0,42,0
1509,63,1,0,29,0
8170,45,2,0,33,0
774,33,1,0,51,0
21345,30,0,0,51,0
1316,28,0,0,31,0
2158,49,0,0,94,0
1923,28,1,0,72,0
11603,42,0,0,30,0
503,44,0,0,61,0
2062,42,0,0,58,0
7099,39,2,0,42,0
32579,56,3,0,39,0
7209,30,0,0,80,0
473,39,0,0,37,0
7376,36,1,0,52,0
2468,46,0,0,46,0
7802,40,0,0,55,0
7285,49,1,0,61,0
2836,66,4,0,58,0
9873,73,1,0,32,0
2633,56,0,0,41,0
25618,34,3,0,85,0
862,52,0,0,31,0
23680,34,9,0,34,0
28762,63,3,0,72,0
4210,22,0,0,39,0
11113,59,0,0,42,0
14560,26,0,0,27,0
9280,39,0,0,37,0
1160,49,0,0,71,0
728,42,0,0,49,0
1815,78,0,0,58,0
778,33,1,0,54,0
9822,35,1,0,38,0
3352,24,1,0,61,0
28047,59,0,0,57,0
15045,41,0,0,77,0
9443,40,1,0,59,0
747,42,0,0,38,0
1028,74,2,0,34,0
12697,47,6,0,72,0
9511,24,0,0,32,0
9424,52,0,0,55,0
14333,25,0,0,32,0
1259,36,1,0,36,0
3172,32,0,0,30,0
6596,43,1,0,26,0
15229,42,1,0,47,0
11784,50,1,0,68,0
6099,28,3,0,39,0
736,40,1,0,49,0
19458,79,11,0,33,0
5271,60,1,0,25,0
3032,31,1,0,50,0
14981,41,0,0,48,0
3617,30,0,0,50,0
2923,28,1,0,47,0
33841,65,3,0,27,0
19283,52,1,0,50,0
8667,38,1,0,34,0
2547,40,1,0,28,0
686,19,2,0,39,0
10378,44,0,0,50,0
20378,31,0,0,48,0
3236,28,2,0,45,0
6293,48,2,0,46,0
1024,50,2,0,34,0
3859,40,0,0,52,0
10873,28,0,0,73,0
2871,90,2,0,31,0
5477,28,3,0,60,0
953,67,0,0,48,0
25811,53,0,0,59,0
1686,26,0,0,62,0
23090,51,0,0,32,0
7042,25,0,0,81,0
5922,40,2,0,40,0
10505,33,1,0,31,0
1073,26,0,0,21,0
9791,21,0,0,36,0
13321,38,2,0,48,0
697,44,0,0,31,0
9162,34,4,0,37,0
628,84,0,0,29,0
6349,41,0,0,39,0
3885,46,0,0,47,0
36077,44,0,0,79,0
1368,53,0,0,66,0
21518,60,4,0,45,0
10145,67,1,0,64,0
13311,66,5,0,63,0
17703,52,1,0,29,0
1502,55,0,0,51,0
7008,42,0,0,28,0
9422,55,0,0,45,0
16635,38,2,0,34,0
9410,37,2,0,33,0
13415,45,3,0,59,0
1078,39,0,0,49,0
1888,43,1,0,46,0
4942,60,0,0,38,0
660,63,0,0,28,0
19730,51,1,0,52,0
943,63,2,0,20,0
9313,31,0,0,66,0
36075,41,2,0,24,0
23705,41,0,0,46,0
9224,37,2,0,34,0
3420,58,1,0,34,0
3903,44,0,0,45,0
5230,25,0,0,30,0
2316,34,0,0,57,0
6381,37,1,0,56,0
1636,50,0,0,67,0
12059,35,1,0,67,0
4328,48,1,0,55,0
3569,36,0,0,33,0
5411,23,0,0,46,0
2897,55,0,0,55,0
18407,48,3,0,57,0
1425,42,1,0,53,0
20256,41,1,0,40,0
694,28,0,0,33,0
22409,53,1,0,64,0
1784,76,0,0,57,0
29618,47,0,0,56,0
12198,31,0,0,51,0
9214,30,0,0,39,0
25442,59,0,0,42,0
959,44,0,0,29,0
1439,55,2,0,21,0
22604,39,8,0,32,0
7544,56,0,0,38,0
4746,53,0,0,65,0
2073,63,0,0,29,0
1827,40,1,0,57,0
1120,45,0,0,48,0
24986,39,3,0,42,0
5790,39,2,0,41,0
15441,32,0,0,61,0
3176,66,0,0,41,0
7761,25,0,0,39,0
1311,81,1,0,46,0
4858,59,0,0,39,0
17366,75,2,0,49,0
7000,38,3,0,49,0
850,45,0,0,34,0
6954,30,2,0,46,0
8930,50,1,0,54,0
10570,42,3,0,31,0
975,42,0,0,56,0
6267,44,1,0,36,0
4159,47,0,0,67,0
17931,20,0,0,49,0
17717,48,5,0,35,0
3707,38,0,0,51,0
1775,35,0,0,43,0
29615,54,1,0,54,0
15982,39,0,0,57,0
7857,45,3,0,34,0
2552,40,0,0,31,0
22221,46,3,0,34,0
8448,59,0,0,32,0
17134,42,0,0,26,0
4926,43,1,0,27,0
787,47,0,0,11,0
17528,26,1,0,33,0
12528,35,0,0,61,0
3653,38,1,0,28,0
12803,42,0,0,65,0
14875,65,1,0,30,0
2118,43,0,0,30,0
2159,54,0,0,54,0
6206,31,0,0,22,0
5962,45,0,0,72,0
970,16,0,0,36,0
1031,52,0,0,49,0
21394,96,3,0,38,0
2222,31,0,0,34,0
3597,37,0,0,52,0
2223,38,0,0,52,0
3864,40,0,0,50,0
6374,32,0,0,49,0
8171,47,1,0,61,0
14769,49,0,0,32,0
12523,80,0,0,63,0
1451,38,1,0,31,0
8967,32,0,0,62,0
1861,53,0,0,34,0
9805,44,2,0,32,0
15372,44,2,0,62,0
15440,57,5,0,31,0
6352,29,0,0,60,0
11067,31,1,0,38,0
8753,35,1,0,47,0
669,56,2,0,41,0
4248,74,0,0,34,0
3606,41,1,0,52,0
1090,37,0,0,58,0
13470,49,0,0,72,0
1048,31,1,0,67,0
4949,38,0,0,64,0
2304,63,0,0,21,0
2399,43,0,0,30,0
18802,42,0,0,73,0
7202,38,1,0,30,0
26049,55,0,0,35,0
2452,39,2,0,47,0
15077,57,3,0,26,0
10052,35,0,0,84,0
4180,29,1,0,35,0
747,58,0,0,43,0
15353,57,5,0,52,0
8957,51,0,0,30,0
4707,33,0,0,46,0
15440,22,1,0,69,0
6533,28,0,0,48,0
2925,33,0,0,41,0
8220,46,1,0,45,0
9424,56,0,0,44,0
41767,43,1,0,54,0
2405,35,0,0,48,0
7749,53,1,0,50,0
45529,62,15,0,42,0
22070,61,2,0,55,0
23104,27,1,0,60,0
4989,33,0,0,30,0
15266,45,0,0,65,0
12360,24,0,0,60,0
2932,32,0,0,35,0
1879,36,0,0,44,0
2231,35,0,0,35,0
539,35,0,0,64,0
10875,34,0,0,45,0
43487,75,5,0,63,0
2031,35,0,0,62,0
1407,35,2,0,51,0
428,46,0,0,21,0
25656,46,9,0,54,0
950,76,0,0,21,0
3589,52,0,0,25,0
7354,47,0,0,38,0
1824,49,0,0,44,0
9623,59,0,0,25,0
10868,63,0,0,57,0
10850,42,1,0,54,0
18308,55,2,0,71,0
1082,59,0,0,49,0
3627,40,0,0,72,0
599,38,0,0,52,0
7854,28,0,0,39,0
6671,63,0,0,31,0
1499,50,0,0,52,0
1097,50,0,0,29,0
18494,39,2,0,60,0
7249,29,0,0,38,0
8305,21,1,0,46,0
1802,43,1,0,35,0
1482,40,2,0,47,0
1554,26,1,0,33,0
10965,30,0,0,37,0
9098,39,0,0,48,0
10613,80,1,0,63,0
12473,20,0,0,41,0
3240,64,0,0,32,0
1291,36,0,0,27,0
8991,27,0,0,27,0
1731,46,1,0,76,0
29560,37,0,0,77,0
6346,60,0,0,48,0
803,35,0,0,38,0
6017,31,1,0,34,0
8184,44,3,0,43,0
828,50,1,0,24,0
17127,31,2,0,40,0
625,39,0,0,38,0
8881,34,0,0,37,0
11061,55,2,0,77,0
2295,53,0,0,40,0
13121,46,3,0,36,0
6583,23,0,0,33,0
18194,39,0,0,28,0
6786,22,0,0,39,0
1248,32,1,0,35,0
7767,26,0,0,41,0
16078,45,2,0,33,0
19070,44,2,0,42,0
2057,55,0,0,59,0
19079,57,2,0,46,0
8626,35,1,0,63,0
34681,31,0,0,66,0
2856,28,0,0,47,0
1594,31,0,0,33,0
1119,35,0,0,36,0
4256,62,3,0,50,0
10716,40,2,0,41,0
33414,36,6,0,54,0
4022,43,0,0,45,0
8415,45,0,0,48,0
8989,25,0,0,36,0
17033,38,3,0,36,0
2933,53,0,0,51,0
3076,43,1,0,26,0
14094,38,2,0,54,0
618,60,0,0,28,0
8836,50,1,0,40,0
1671,32,0,0,78,0
6907,49,1,0,34,0
1721,47,0,0,61,0
10109,47,2,0,46,0
527,21,0,0,33,0
2517,27,0,0,27,0
1100,45,0,0,47,0
3406,27,0,0,38,0
1365,45,2,0,18,0
5546,54,2,0,37,0
1435,46,0,0,53,0
1106,23,0,0,67,0
11616,59,1,0,34,0
5764,80,1,0,42,0
9297,29,2,0,58,0
26072,53,4,0,57,0
1387,56,0,0,75,0
1756,65,0,0,31,0
538,76,0,0,39,0
5474,28,0,0,58,0
3079,75,0,0,28,0
451,42,0,0,42,0
2307,17,0,0,36,0
4853,31,0,0,44,0
12264,55,0,0,54,0
4233,55,0,0,37,0
1270,42,0,0,43,0
19533,25,1,0,55,0
7194,23,2,0,38,0
1805,34,0,0,34,0
2278,48,4,0,47,0
18680,39,5,0,42,0
2289,41,1,0,36,0
1416,54,0,0,39,0
856,52,2,0,38,0
1246,36,0,0,38,0
13973,50,2,0,35,0
1377,42,0,0,39,0
2117,21,0,0,50,0
2719,54,0,0,48,0
2654,47,0,0,30,0
14182,40,2,0,38,0
895,31,0,0,55,0
3462,54,0,0,55,0
10040,42,0,0,65,0
13408,54,1,0,45,0
7183,55,3,0,49,0
15170,35,1,0,80,0
17068,41,4,0,42,0
5615,40,0,0,39,0
1524,47,0,0,30,0
10202,22,0,0,41,0
9812,48,0,0,57,0
13685,41,1,0,45,0
6358,40,2,0,40,0
6316,45,1,0,50,0
26880,32,5,0,26,0
1264,68,0,0,37,0
4415,65,0,0,79,0
14230,37,0,0,38,0
31198,39,6,0,63,0
10524,33,2,0,40,0
3675,79,1,0,50,0
1974,29,0,0,46,0
9399,39,1,0,49,0
14112,35,1,0,49,0
7024,25,1,0,49,0
