11086,1938,0,0,1911,0
5508,1909,3,0,2093,0
28648,1794,15,0,1651,0
5276,1745,5,0,1841,0
8045,1903,7,0,1686,0
18694,2235,8,0,1842,0
10744,2092,4,0,1975,0
2486,2223,7,0,1849,0
6208,1655,1,0,1274,0
8335,2092,4,0,1727,0
9323,1703,4,0,1486,0
18957,1672,3,0,2105,0
40287,1764,28,0,1957,0
11611,1817,6,0,1859,0
5592,2481,0,0,1546,0
23466,2042,9,0,1838,0
14678,2335,2,0,1465,0
18108,2149,9,0,1924,0
12834,2059,1,0,1771,0
3297,1592,1,0,2055,0
5587,2164,1,0,2402,0
3299,2287,5,0,1837,0
76247,2212,19,0,1664,0
5078,1605,6,0,1740,0
13300,2226,9,0,2642,0
5483,1652,3,0,1720,0
76768,2216,46,0,2060,0
41877,2275,13,0,2326,0
7390,2075,1,0,2666,0
21185,1945,5,0,1787,0
17810,2109,15,0,1790,0
5020,1296,5,0,1790,0
4673,1823,8,0,1853,0
5645,2562,0,0,2028,0
7873,2045,3,0,1897,0
5606,1526,5,0,1922,0
39583,2052,10,0,1694,0
12457,1877,3,0,2260,0
8648,2173,3,0,2159,0
62073,2233,46,0,1900,0
14123,1778,0,0,2246,0
12083,2092,6,0,1735,0
25741,1777,2,0,1725,0
7676,1919,6,0,2097,0
15917,1703,2,0,1813,0
21618,1585,7,0,1711,0
27438,1667,1,0,1946,0
5642,2154,2,0,1964,0
11082,2305,3,0,2349,0
9606,2019,3,0,1840,0
110652,2381,45,0,2282,0
3357,1960,3,0,2120,0
6613,2055,5,0,1828,0
78252,1725,0,0,2009,0
16375,1681,3,0,2427,0
6803,1883,7,0,1598,0
61500,1658,0,0,1678,0
129189,1820,40,0,1908,0
55911,1488,10,0,1979,0
8625,2306,12,0,2002,0
17950,1590,2,0,1920,0
9225,1868,4,0,2164,0
7366,1671,0,0,1585,0
20381,1971,6,0,1664,0
54178,2050,24,0,1982,0
7593,2129,2,0,1908,0
3513,1846,1,0,2177,0
5151,2352,5,0,1517,0
50586,1524,0,0,1630,0
45746,2345,3,0,1876,0
3026,2229,2,0,1573,0
4368,1899,3,0,1958,0
5418,2185,7,0,2417,0
12131,2470,5,0,2578,0
6901,1960,13,0,2259,0
12347,1665,8,0,1805,0
17842,1567,0,0,2020,0
9134,1466,4,0,1662,0
7763,2062,9,0,2229,0
17114,1748,10,0,1632,0
2843,1664,2,0,2317,0
46130,1459,0,0,1705,0
45039,2111,30,0,1934,0
5116,1604,4,0,1794,0
39040,1833,0,0,1866,0
6747,2528,1,0,1193,0
2687,1795,2,0,1926,0
4201,1674,2,0,1835,0
4569,2247,1,0,2246,0
74959,2466,22,0,2609,0
8345,1623,4,0,2067,0
10459,2422,8,0,1986,0
48985,2179,4,0,1738,0
61974,1633,2,0,2150,0
4419,2283,0,0,1759,0
20544,1488,12,0,1687,0
15415,1498,4,0,1497,0
18141,2317,13,0,1851,0
4548,1854,1,0,2117,0
4718,1697,4,0,2362,0
5546,2015,3,0,2012,0
2708,2046,10,0,1960,0
24948,2159,9,0,1900,0
20559,1682,7,0,2013,0
11470,1343,5,0,1981,0
51617,1683,14,0,1483,0
22361,2448,0,0,1789,0
12110,2124,5,0,1550,0
35017,1792,17,0,1700,0
8033,1783,5,0,1521,0
14222,1891,5,0,1745,0
6179,2239,0,0,1883,0
4062,1656,3,0,2083,0
34596,1667,0,0,1781,0
4197,1732,2,0,1448,0
9674,1983,10,0,1631,0
6379,1791,0,0,2201,0
8431,1830,3,0,2000,0
2913,2277,0,0,1628,0
10799,1800,7,0,2265,0
11731,1962,4,0,1714,0
39893,2146,0,0,1805,0
8546,1758,4,0,2107,0
17287,2070,6,0,1981,0
2979,2138,5,0,1631,0
6480,1971,8,0,2417,0
9143,2042,4,0,2003,0
6896,1744,5,0,1938,0
3721,1978,3,0,1359,0
4568,1612,4,0,1825,0
29747,1977,6,0,2232,0
9477,2288,3,0,2600,0
6227,2159,4,0,2031,0
12798,1709,1,0,1855,0
10068,1429,0,0,2340,0
5012,1862,4,0,1942,0
9874,1960,1,0,2347,0
4834,2221,8,0,1870,0
3852,2099,2,0,1657,0
7038,2474,3,0,2078,0
1828,2259,5,0,1595,0
38449,2144,20,0,1940,0
8025,1957,14,0,1746,0
9917,1954,4,0,1700,0
7116,2261,6,0,1636,0
6488,2087,3,0,2152,0
61519,2249,14,0,2213,0
3417,2136,1,0,1947,0
27390,1977,15,0,2058,0
8133,1621,1,0,1911,0
22571,2038,7,0,1780,0
3610,2101,2,0,1629,0
10327,2007,2,0,1795,0
4271,1784,3,0,2429,0
29393,2443,7,0,1939,0
10041,1920,5,0,2328,0
6087,1865,8,0,1806,0
3453,1246,3,0,1717,0
2507,2201,4,0,1854,0
3891,1670,9,0,1954,0
7494,2107,3,0,2124,0
58220,1673,19,0,2036,0
2600,1600,0,0,1977,0
3820,1589,4,0,2009,0
8270,1838,6,0,1958,0
5200,2765,3,0,1830,0
4366,2015,10,0,1965,0
83522,1949,0,0,1654,0
48395,1563,2,0,1931,0
3862,2187,0,0,2123,0
4848,1935,2,0,1923,0
72885,2342,11,0,1855,0
30617,1878,1,0,1953,0
4581,2080,4,0,2205,0
7588,1782,0,0,2134,0
14828,1954,3,0,2018,0
78563,2098,6,0,2168,0
4979,1497,2,0,2071,0
21470,2195,6,0,1822,0
3693,2158,0,0,1942,0
5333,2087,8,0,1968,0
4528,1380,2,0,2250,0
14339,2234,4,0,1715,0
2053,2087,0,0,1876,0
8090,1931,2,0,2250,0
8471,1880,3,0,2296,0
6021,1351,2,0,1862,0
7163,2607,10,0,2049,0
4377,2034,1,0,1800,0
26114,1986,0,0,2252,0
30972,1698,0,0,2124,0
4289,1750,3,0,2005,0
4095,2213,1,0,1859,0
9571,1604,2,0,1801,0
9244,1815,2,0,2299,0
15765,1778,9,0,1823,0
11612,2211,6,0,1950,0
5441,1839,5,0,1798,0
5650,1995,2,0,1896,0
97487,1997,1,0,2011,0
12406,1791,6,0,2342,0
13999,1952,5,0,1437,0
59497,1561,12,0,2317,0
9421,2373,6,0,1708,0
3499,2192,3,0,1777,0
8560,1683,13,0,1365,0
3807,1980,8,0,2141,0
5448,2565,6,0,2001,0
13623,1740,17,0,1516,0
5091,1927,3,0,2120,0
2445,1415,3,0,1931,0
11033,1793,6,0,2034,0
10516,2153,4,0,2059,0
3696,2283,1,0,2135,0
1702,2068,3,0,2222,0
4506,2080,6,0,1765,0
9767,2132,11,0,1396,0
2435,1990,4,0,1600,0
6635,2166,4,0,2290,0
9289,1876,5,0,1461,0
8037,1890,2,0,1813,0
34504,2562,18,0,2454,0
3910,1705,3,0,1690,0
11085,2432,1,0,2137,0
5152,1851,2,0,1821,0
10444,1632,4,0,2043,0
16546,2135,9,0,2733,0
5105,1896,3,0,1905,0
4892,2310,1,0,1653,0
6819,1843,3,0,1958,0
6055,2060,6,0,1934,0
9038,1370,1,0,1316,0
25526,2185,4,0,1695,0
32533,2196,11,0,2492,0
10795,2057,2,0,2149,0
8021,1901,4,0,1801,0
3317,2044,1,0,1644,0
3199,1857,1,0,1962,0
17593,1712,9,0,2185,0
11807,2190,2,0,2030,0
3669,1707,4,0,1739,0
62443,1853,21,0,2278,0
3116,1765,3,0,1607,0
39083,1877,2,0,1731,0
33417,1945,2,0,2250,0
11561,1699,3,0,1913,0
21029,1686,1,0,1917,0
17936,1989,0,0,2398,0
37741,1675,13,0,1984,0
7678,1635,5,0,2442,0
11229,2064,5,0,1701,0
5847,1828,4,0,2011,0
62992,1525,0,0,2512,0
9109,2301,2,0,2184,0
52880,1786,7,0,1867,0
36737,2108,1,0,1522,0
4636,1833,6,0,1771,0
10109,2067,8,0,2406,0
6293,1910,0,0,2379,0
4977,2329,1,0,1759,0
16912,1912,1,0,1819,0
9986,1917,1,0,2772,0
5889,1967,4,0,2392,0
16186,1934,4,0,2420,0
3491,1713,1,0,1578,0
10474,2028,1,0,2191,0
6709,2095,5,0,1959,0
6626,1987,1,0,1715,0
63285,1552,5,0,1851,0
6860,1950,5,0,1860,0
11870,1957,2,0,2095,0
18252,1511,3,0,1772,0
6613,1864,3,0,1711,0
3840,2304,1,0,1621,0
6234,1764,10,0,1709,0
2510,1913,0,0,2247,0
11233,1941,11,0,1872,0
16485,2459,3,0,2322,0
7556,1703,3,0,1711,0
13316,1393,9,0,2087,0
5220,1835,6,0,1626,0
6025,2132,3,0,1501,0
7143,2097,3,0,1760,0
5285,1571,6,0,1969,0
5673,1511,1,0,1612,0
50055,1973,18,0,2105,0
11163,1647,5,0,1801,0
8287,2236,6,0,1748,0
9123,1762,2,0,2446,0
10898,2049,8,0,1643,0
4014,1437,6,0,1756,0
36949,1775,6,0,1623,0
6386,1858,4,0,1793,0
17088,1984,0,0,1659,0
20596,1902,12,0,1916,0
47401,1934,2,0,2191,0
7958,2715,1,0,1791,0
6275,1855,3,0,2275,0
5492,2234,7,0,2202,0
57455,2546,1,0,2264,0
6431,1799,4,0,1764,0
9576,1452,11,0,1817,0
5045,2161,1,0,2169,0
2660,2127,0,0,1717,0
85256,1932,1,0,1761,0
4036,1727,2,0,1793,0
19819,2012,2,0,1687,0
62073,1645,20,0,2702,0
22778,2220,10,0,2205,0
23235,1695,18,0,1227,0
4231,1575,1,0,1733,0
10196,2285,5,0,2093,0
2250,2210,2,0,1803,0
16644,1702,4,0,2036,0
28310,2234,5,0,2018,0
8469,2261,3,0,2242,0
28259,2164,9,0,2265,0
5305,1519,9,0,1765,0
15968,1767,8,0,2137,0
7783,1596,1,0,2067,0
11952,2048,7,0,2467,0
6138,2218,3,0,1846,0
7960,1977,2,0,2284,0
18596,1760,2,0,1749,0
61011,1703,14,0,2145,0
32950,2177,9,0,2070,0
16871,1710,6,0,1696,0
7126,1729,5,0,2139,0
2457,1931,4,0,2058,0
25080,1440,6,0,2319,0
7772,2079,5,0,2153,0
5443,2508,5,0,1952,0
53252,2121,29,0,1701,0
15619,1329,0,0,1809,0
6740,2017,2,0,2205,0
22211,1971,1,0,1725,0
16532,1748,3,0,2094,0
53547,1905,22,0,2055,0
17895,1718,6,0,1773,0
6081,2363,2,0,1999,0
13093,2125,3,0,2051,0
13872,2012,1,0,1479,0
30017,1798,7,0,1664,0
30233,2015,0,0,1962,0
3905,1891,5,0,1911,0
41643,1714,0,0,1879,0
6674,1349,5,0,2015,0
15669,2177,1,0,1602,0
3160,1224,5,0,2010,0
5107,1986,7,0,2061,0
15324,1930,1,0,1589,0
5728,2089,6,0,2161,0
17127,1627,8,0,2148,0
5603,1857,2,0,1944,0
17145,2132,2,0,1843,0
19611,1894,12,0,2181,0
13509,2049,0,0,2255,0
42734,1555,21,0,1582,0
10869,1645,2,0,2185,0
16224,2043,2,0,1632,0
3274,1727,5,0,1697,0
48101,2048,1,0,1600,0
3918,2084,7,0,1714,0
9530,2268,6,0,2185,0
23486,2418,2,0,2042,0
4692,1637,4,0,1594,0
9196,1984,3,0,2641,0
21597,2305,13,0,2107,0
4494,1946,2,0,1894,0
11482,1758,7,0,2000,0
5528,1948,2,0,1724,0
35106,1684,0,0,1729,0
55113,1510,18,0,1926,0
2468,1786,3,0,2157,0
4310,1807,7,0,1849,0
10457,1742,2,0,1966,0
6726,1899,3,0,2276,0
4422,1963,9,0,2005,0
4273,2422,1,0,2037,0
9211,2160,1,0,1760,0
4263,1988,7,0,2027,0
7065,1998,9,0,2395,0
3559,1805,5,0,2477,0
2784,2374,2,0,2114,0
49091,2492,10,0,2533,0
5209,1942,4,0,2038,0
6545,1774,3,0,2119,0
44405,1966,22,0,1975,0
47464,1880,2,0,1648,0
11289,1891,2,0,1846,0
5946,2033,4,0,2260,0
4481,2361,2,0,1879,0
24498,1550,2,0,2229,0
95381,2326,28,0,2270,0
3489,2217,2,0,1743,0
20229,2165,5,0,2065,0
6037,1906,5,0,1796,0
6472,2120,2,0,1640,0
33207,2368,0,0,2238,0
18287,1633,2,0,2021,0
3431,2211,0,0,2294,0
2453,2115,5,0,1856,0
10511,1939,7,0,2080,0
3721,2159,4,0,1864,0
5986,2408,1,0,2154,0
8099,2078,3,0,2052,0
48492,2587,0,0,2256,0
9449,1640,6,0,1494,0
5803,2040,2,0,2251,0
7326,1676,7,0,1997,0
61918,1917,5,0,1978,0
16498,1856,3,0,1879,0
35720,1994,3,0,1975,0
8729,2028,5,0,1966,0
8648,2220,3,0,1836,0
8807,1618,2,0,1985,0
9166,2105,0,0,1890,0
5670,2281,1,0,1920,0
9930,2053,11,0,1865,0
5895,1835,3,0,1627,0
33807,1924,2,0,1504,0
6796,1905,6,0,1721,0
4935,1603,5,0,2154,0
4639,2606,0,0,1721,0
42248,2234,6,0,1803,0
8543,1663,2,0,1832,0
10227,1923,6,0,1855,0
43092,2681,20,0,1705,0
18659,1678,11,0,1801,0
2582,1837,9,0,2131,0
22648,1466,11,0,2056,0
14540,2370,2,0,1981,0
6891,1759,4,0,1691,0
8771,1986,0,0,1842,0
106481,1823,21,0,2115,0
26415,1942,0,0,1907,0
38765,2069,16,0,2347,0
7680,2600,3,0,2042,0
3900,1685,0,0,2430,0
9710,1915,10,0,2369,0
21266,1764,8,0,2541,0
15242,2095,2,0,2440,0
4536,1716,10,0,2112,0
12389,1879,11,0,2002,0
3972,1944,4,0,1923,0
38585,2056,3,0,2215,0
4714,2059,1,0,2365,0
33062,1950,0,0,2000,0
10684,1783,14,0,1724,0
17836,1985,1,0,1981,0
23337,1843,8,0,2369,0
55808,1925,1,0,1842,0
4273,2059,7,0,1642,0
6570,1823,0,0,1947,0
6626,2320,0,0,1629,0
17427,1663,5,0,2371,0
38646,1513,14,0,2108,0
23029,1670,10,0,1984,0
5677,1663,3,0,2088,0
4286,1660,3,0,2145,0
11229,2251,7,0,1944,0
4365,1856,2,0,2093,0
11017,1860,1,0,2345,0
22850,2048,18,0,1456,0
4024,1807,1,0,2128,0
10251,2288,3,0,1848,0
16357,1897,6,0,2211,0
9001,2013,4,0,2003,0
5463,2343,2,0,1832,0
46478,1499,5,0,1484,0
5682,2417,3,0,2034,0
4887,1599,3,0,1951,0
5664,2039,4,0,2070,0
11495,2012,1,0,2163,0
4119,2191,3,0,1722,0
6826,1965,2,0,1914,0
11379,1816,1,0,2297,0
9092,1940,4,0,1964,0
8263,2110,5,0,1837,0
36355,1846,9,0,1766,0
3160,1834,3,0,1898,0
3690,2336,1,0,2759,0
5285,1721,9,0,2412,0
16551,1213,9,0,2202,0
8756,1724,8,0,2021,0
31446,2193,2,0,2382,0
6092,2078,1,0,2258,0
6991,1974,2,0,2307,0
5307,1997,5,0,2134,0
9489,1559,6,0,2387,0
15998,1890,9,0,1716,0
6283,1638,1,0,1589,0
10099,1909,9,0,1944,0
10400,2001,3,0,1960,0
11845,1451,1,0,1816,0
24988,2260,8,0,1767,0
6144,2091,2,0,1656,0
86079,1853,35,0,1447,0
4884,1767,3,0,1801,0
31915,2095,6,0,2256,0
5564,1967,4,0,1935,0
3976,1679,4,0,1805,0
4859,1832,4,0,2102,0
25912,2118,5,0,2033,0
4512,2348,2,0,1984,0
5985,2013,4,0,1659,0
5385,1636,6,0,1697,0
60180,1576,0,0,1754,0
4051,1775,3,0,1475,0
7515,2234,6,0,2044,0
16987,1716,2,0,2242,0
88507,1939,0,0,2280,0
23249,1677,9,0,1922,0
48953,1890,0,0,2142,0
7714,1477,2,0,1716,0
7398,1980,3,0,2210,0
2696,2052,2,0,2078,0
6333,2065,6,0,2024,0
5078,2195,2,0,2400,0
3979,1907,4,0,1673,0
8478,1869,0,0,1980,0
45883,2388,7,0,2064,0
27483,1876,15,0,1859,0
51265,1986,1,0,2618,0
4081,1756,8,0,1807,0
8943,1733,4,0,2272,0
10541,1901,7,0,1965,0
5877,2180,5,0,1777,0
50651,2315,11,0,1966,0
4863,2378,4,0,1548,0
8608,1945,5,0,2086,0
38860,1683,11,0,2158,0
15942,2157,6,0,2528,0
11053,2151,4,0,2209,0
21182,2287,1,0,1949,0
109400,1457,31,0,1888,0
18782,1616,8,0,2006,0
13508,1652,6,0,1872,0
22866,1937,10,0,1966,0
3500,1999,0,0,1949,0
8223,2039,5,0,2181,0
11480,1940,8,0,1926,0
53597,1915,0,0,2568,0
18876,1807,11,0,1662,0
26698,1713,3,0,1874,0
5518,1995,7,0,1923,0
3564,1639,6,0,2111,0
18408,1891,0,0,1882,0
7730,1866,5,0,2225,0
7122,1778,2,0,1879,0
6038,2101,2,0,2004,0
42779,2234,1,0,2119,0
13690,2066,2,0,2039,0
11214,1708,6,0,1858,0
25024,1856,5,0,1799,0
8017,1737,1,0,1646,0
7332,1594,6,0,1854,0
3906,1978,2,0,2374,0
5792,1524,4,0,1613,0
9321,2465,0,0,1720,0
63798,1841,3,0,2123,0
6870,2112,3,0,1736,0
37712,1910,17,0,2494,0
39418,1581,16,0,2434,0
9975,2032,0,0,1906,0
5408,1862,6,0,1894,0
9669,1913,4,0,1950,0
12196,1789,4,0,1996,0
4997,1965,1,0,1991,0
14081,2444,8,0,1783,0
3832,2158,6,0,1792,0
24360,1766,7,0,1901,0
5030,2345,5,0,1423,0
6798,1894,1,0,1674,0
8833,2001,9,0,1929,0
4401,2762,1,0,2197,0
9672,1850,5,0,2169,0
8657,2189,4,0,1881,0
13713,1610,4,0,1819,0
6698,1588,7,0,1756,0
16797,1855,6,0,2357,0
44119,1777,11,0,2716,0
5618,1685,4,0,1927,0
6635,1879,3,0,1954,0
8084,1740,4,0,2130,0
12851,1748,3,0,1728,0
13231,1938,1,0,1748,0
9070,1856,1,0,1910,0
75096,1680,16,0,2101,0
3488,1477,1,0,2152,0
33794,2526,0,0,2251,0
8480,1976,7,0,2179,0
9311,1717,2,0,2616,0
9270,2428,5,0,1880,0
17150,2722,10,0,1801,0
13615,2038,6,0,2318,0
10013,1773,9,0,2206,0
14461,2618,3,0,1693,0
9448,1543,4,0,1789,0
24426,2165,10,0,1835,0
13582,2130,3,0,1453,0
24805,1821,11,0,2288,0
78739,2156,5,0,2068,0
38989,1836,8,0,2716,0
36632,2149,1,0,2787,0
9390,2124,6,0,2011,0
10045,1345,1,0,1822,0
10474,1965,6,0,1868,0
9572,2176,7,0,1505,0
54535,2153,22,0,1745,0
29183,1849,15,0,1888,0
18046,1901,7,0,2176,0
18117,1757,9,0,2034,0
6518,1655,2,0,2116,0
2544,1732,1,0,2322,0
3004,1905,4,0,2367,0
47506,1930,18,0,1674,0
6265,1604,5,0,2158,0
63466,1644,10,0,2151,0
5825,1743,1,0,1249,0
16067,1549,5,0,2456,0
12992,1968,2,0,2218,0
9761,1960,4,0,1705,0
58674,1776,2,0,1590,0
8387,1740,4,0,1740,0
26099,2094,1,0,1389,0
6786,1773,6,0,2456,0
7935,1847,0,0,1770,0
43223,1630,15,0,2242,0
10921,1786,1,0,1929,0
7384,2235,10,0,1548,0
17987,1416,1,0,1710,0
9256,2001,3,0,1746,0
4138,1729,3,0,1983,0
11983,1851,4,0,1839,0
10500,1707,2,0,1721,0
12686,1965,0,0,1860,0
5882,2145,8,0,1674,0
12226,2250,2,0,2167,0
14769,1636,4,0,1643,0
6665,1829,10,0,2186,0
75474,1611,2,0,1887,0
10479,2089,4,0,1761,0
47187,2052,20,0,2173,0
8252,1598,8,0,1782,0
4404,1864,2,0,2007,0
11809,2081,1,0,1787,0
12498,2573,5,0,2173,0
11290,1600,8,0,2193,0
10346,2246,0,0,1777,0
19854,2343,5,0,2173,0
76588,2276,22,0,2137,0
6753,2061,3,0,2169,0
42190,1944,15,0,2057,0
29334,1337,12,0,1760,0
6607,2085,2,0,1654,0
8114,1839,1,0,1619,0
8632,2164,3,0,2067,0
14449,2256,6,0,1742,0
9124,2067,1,0,2315,0
10572,1869,5,0,1953,0
5641,2114,2,0,1821,0
6826,2201,1,0,1769,0
15785,2598,6,0,1852,0
16714,2012,1,0,2378,0
3327,2150,0,0,1581,0
4192,1984,3,0,2015,0
7030,2466,0,0,2097,0
12001,2094,4,0,1447,0
153510,2186,36,0,1950,0
14612,1808,3,0,1800,0
5515,1853,1,0,2501,0
10183,1383,1,0,1888,0
4899,2663,1,0,2158,0
31380,2038,13,0,2573,0
7283,2292,3,0,2053,0
52282,1711,0,0,1689,0
19121,2003,2,0,1623,0
10147,2197,1,0,1948,0
8205,2051,5,0,2207,0
6797,1942,6,0,1933,0
7510,2620,4,0,1661,0
26893,1594,1,0,2685,0
3915,1848,5,0,1848,0
3277,1827,10,0,1917,0
6201,1820,3,0,2414,0
4530,1713,2,0,1812,0
8367,2045,8,0,1832,0
21864,2008,3,0,1851,0
21220,1753,3,0,1662,0
6148,1846,5,0,1687,0
10420,2159,6,0,1668,0
19130,2295,2,0,2325,0
8398,2237,5,0,1542,0
4826,1883,1,0,2036,0
8023,1981,9,0,2250,0
3399,2181,2,0,2434,0
6570,2504,2,0,2053,0
104076,1448,42,0,2283,0
4055,2351,5,0,2131,0
11665,1735,2,0,2378,0
38050,2064,15,0,1617,0
2587,1790,4,0,1968,0
78078,1890,0,0,1712,0
14903,1954,0,0,1844,0
3701,1962,8,0,1879,0
3252,2244,8,0,1950,0
73543,1831,0,0,1739,0
4945,1646,6,0,1813,0
6772,2202,2,0,2119,0
9576,2188,9,0,2320,0
5030,2212,2,0,2408,0
8330,1682,6,0,2166,0
5191,1553,1,0,2344,0
19629,1637,2,0,1851,0
45781,2495,17,0,1465,0
13185,1715,4,0,2370,0
8674,2025,3,0,2148,0
11545,1829,0,0,1657,0
49704,1999,23,0,2273,0
71384,1900,38,0,1868,0
8021,1672,1,0,1713,0
27469,1444,0,0,1754,0
2709,1726,2,0,2025,0
3432,1577,7,0,1975,0
20041,1645,15,0,1735,0
8342,2322,4,0,2085,0
11389,2392,2,0,1773,0
9346,2013,9,0,2289,0
11345,1930,0,0,1990,0
2076,1824,0,0,2238,0
25063,1746,4,0,1888,0
3952,2607,2,0,1612,0
4975,2192,7,0,2083,0
5972,2173,5,0,1868,0
17514,1679,1,0,2186,0
34110,1920,12,0,1800,0
14319,2274,9,0,1966,0
2977,1840,3,0,1235,0
9448,1507,3,0,1760,0
23632,1551,9,0,1824,0
13579,1626,10,0,2067,0
10517,2086,5,0,1917,0
27166,1855,1,0,1887,0
9441,1981,4,0,2188,0
48447,1852,7,0,2095,0
5799,2215,3,0,2620,0
7531,1969,2,0,2110,0
13225,1731,8,0,1961,0
14735,1958,4,0,1756,0
5199,2289,2,0,1574,0
77951,2020,38,0,2309,0
3239,1858,2,0,2095,0
3175,1801,0,0,2109,0
8053,1506,2,0,2484,0
22065,1922,0,0,1801,0
5412,2084,0,0,1920,0
3672,2172,3,0,2156,0
5918,2195,0,0,2346,0
9671,2282,0,0,2217,0
12654,1769,2,0,1744,0
44915,2385,19,0,1618,0
5359,1975,2,0,1901,0
8015,1623,0,0,1656,0
26518,1747,16,0,2219,0
6066,1971,2,0,1637,0
3570,2284,0,0,1660,0
33396,1862,6,0,2052,0
105678,2340,50,0,1837,0
10263,1973,11,0,1752,0
9656,2067,4,0,1252,0
4793,2079,1,0,2629,0
8365,1863,2,0,1774,0
49552,2086,0,0,2078,0
6743,2299,3,0,2111,0
2778,2380,2,0,1890,0
99370,2113,35,0,1927,0
70862,1391,24,0,1727,0
25993,2357,0,0,1855,0
8811,1597,2,0,1485,0
28014,2069,1,0,2316,0
9596,1428,4,0,1775,0
8301,1887,3,0,2103,0
5848,1716,7,0,2310,0
7151,1758,13,0,1313,0
22376,1844,3,0,1624,0
84236,2088,19,0,1728,0
5918,2857,2,0,2347,0
12047,2022,11,0,1788,0
4645,1927,3,0,1593,0
30514,1706,13,0,1603,0
13759,1750,1,0,1709,0
56263,2281,5,0,2207,0
3221,1793,1,0,2107,0
5753,2084,5,0,1940,0
12654,1725,2,0,2509,0
26816,1392,1,0,1832,0
20398,1857,2,0,1824,0
4569,1800,5,0,2550,0
28678,1928,6,0,1775,0
9599,1577,0,0,1831,0
13802,2379,2,0,2111,0
21173,1911,5,0,1578,0
4659,1534,3,0,1755,0
30160,1891,11,0,2024,0
6129,1802,3,0,2101,0
12475,1984,6,0,2563,0
18527,2168,5,0,1734,0
10169,2141,7,0,1672,0
41433,2324,20,0,1821,0
6188,1821,3,0,1994,0
10958,2095,4,0,1981,0
65173,1625,24,0,1752,0
4685,1917,4,0,2109,0
