34258,57,0,0,41,0
283164,54,1,0,37,0
330002,18,0,0,54,0
656333,46,0,0,59,0
125207,32,0,0,35,0
254433,32,3,0,41,0
64392,33,0,0,73,0
255642,58,0,0,44,0
762503,42,8,0,36,0
614114,29,6,0,74,0
251918,32,0,0,41,0
84281,36,0,0,37,0
213965,40,0,0,30,0
681397,77,0,0,49,0
165812,41,0,0,52,0
294579,34,3,0,30,0
382719,34,0,0,33,0
285406,45,0,0,40,0
33941,49,0,0,44,0
412477,56,0,0,32,0
146657,37,0,0,26,0
44585,27,0,0,36,0
478984,32,0,0,28,0
1201651,25,5,0,54,0
285889,45,3,0,47,0
143917,62,1,0,41,0
250094,64,4,0,46,0
281373,31,0,0,64,0
125979,34,0,0,35,0
136724,25,1,0,26,0
312253,37,1,0,39,0
524742,55,4,0,74,0
443334,36,1,0,32,0
250642,54,0,0,37,0
509042,57,0,0,46,0
93302,50,0,0,48,0
504626,33,3,0,38,0
60446,57,0,0,39,0
54265,25,0,0,59,0
231075,47,0,0,51,0
197630,40,1,0,36,0
291876,53,1,0,50,0
459187,65,3,0,64,0
175991,35,0,0,52,0
68170,50,0,0,21,0
119306,42,0,0,26,0
532911,59,2,0,56,0
983547,42,5,0,41,0
556139,33,3,0,39,0
25349,44,0,0,35,0
14727,23,0,0,26,0
219832,35,4,0,47,0
561039,67,6,0,34,0
278154,41,4,0,46,0
502052,37,7,0,74,0
450537,42,0,0,53,0
223973,23,1,0,52,0
76415,47,2,0,66,0
382442,71,2,0,51,0
177993,45,1,0,35,0
907092,56,2,0,62,0
110403,62,1,0,86,0
871317,42,9,0,49,0
524648,53,3,0,35,0
392898,45,0,0,53,0
27467,26,0,0,53,0
490221,91,1,0,41,0
531524,58,1,0,32,0
685026,49,1,0,45,0
623618,39,1,0,68,0
97591,40,0,0,40,0
7338,48,0,0,56,0
280790,43,0,0,79,0
85470,78,0,0,50,0
66864,34,0,0,28,0
331687,58,4,0,39,0
684840,56,1,0,48,0
22703,37,0,0,35,0
387930,42,0,0,32,0
748134,36,6,0,80,0
190782,32,0,0,35,0
553088,35,0,0,34,0
226719,24,0,0,41,0
611127,28,4,0,54,0
417405,44,2,0,31,0
1190785,55,1,0,42,0
153347,50,0,0,46,0
249263,54,0,0,29,0
831617,46,4,0,34,0
96145,41,0,0,49,0
175896,60,0,0,41,0
335769,33,0,0,69,0
611136,39,4,0,76,0
117531,55,0,0,57,0
729392,26,2,0,59,0
388385,32,0,0,46,0
340420,31,0,0,60,0
395568,42,0,0,38,0
438155,48,4,0,37,0
194583,37,0,0,37,0
39589,87,1,0,36,0
117304,35,1,0,23,0
418172,60,0,0,80,0
70008,39,0,0,38,0
378963,39,4,0,39,0
102932,30,0,0,34,0
735978,51,0,0,42,0
305425,48,0,0,62,0
608639,45,2,0,33,0
377139,30,0,0,49,0
47991,56,1,0,33,0
228421,35,1,0,49,0
414495,31,0,0,53,0
235257,31,0,0,73,0
229433,76,1,0,42,0
418118,56,1,0,63,0
356158,33,0,0,32,0
154781,47,0,0,37,0
152758,47,0,0,41,0
179280,55,0,0,37,0
23851,45,0,0,20,0
585798,49,12,0,41,0
279816,45,0,0,42,0
292697,38,0,0,45,0
27434,61,0,0,38,0
67626,28,0,0,42,0
534103,41,0,0,81,0
1127490,35,2,0,58,0
398758,53,0,0,39,0
261833,37,0,0,25,0
321271,38,0,0,29,0
285143,27,1,0,23,0
209527,23,0,0,49,0
54035,33,0,0,25,0
389553,59,2,0,50,0
116590,35,0,0,67,0
673427,41,2,0,31,0
611313,39,0,0,35,0
244726,37,0,0,48,0
610519,40,0,0,47,0
157482,78,0,0,40,0
408776,29,0,0,49,0
467827,56,0,0,43,0
395690,58,1,0,59,0
171684,29,3,0,53,0
223811,28,2,0,45,0
429327,35,2,0,48,0
85987,25,0,0,41,0
246153,48,4,0,63,0
465713,49,2,0,33,0
407191,46,1,0,64,0
653177,25,2,0,49,0
551484,40,5,0,35,0
1435893,58,3,0,64,0
171212,45,0,0,44,0
129981,64,0,0,41,0
411477,30,1,0,40,0
496531,31,0,0,35,0
273320,19,0,0,29,0
189804,33,0,0,29,0
806193,80,0,0,43,0
141609,58,0,0,53,0
26973,63,0,0,74,0
397358,35,1,0,53,0
81951,33,0,0,45,0
723139,46,3,0,48,0
1262339,53,13,0,50,0
754118,43,2,0,55,0
20557,47,0,0,28,0
480319,56,0,0,43,0
346880,49,2,0,64,0
449870,54,2,0,45,0
99688,35,0,0,27,0
538496,35,4,0,37,0
253794,41,0,0,27,0
342442,41,0,0,46,0
345523,28,1,0,35,0
22186,30,0,0,64,0
121574,46,0,0,51,0
143195,45,1,0,41,0
622615,42,0,0,44,0
112536,71,0,0,75,0
6513,30,0,0,56,0
135435,48,0,0,55,0
203888,73,1,0,41,0
282878,39,0,0,70,0
71061,65,0,0,25,0
271742,54,1,0,28,0
387594,45,3,0,44,0
149556,36,1,0,43,0
11701,54,0,0,46,0
845570,33,3,0,47,0
549937,46,0,0,37,0
164938,26,0,0,32,0
338844,62,1,0,36,0
304786,49,0,0,30,0
686401,33,2,0,53,0
289173,43,0,0,37,0
736872,79,2,0,23,0
262128,57,3,0,52,0
487899,25,0,0,46,0
245226,32,1,0,37,0
25115,34,0,0,40,0
918720,45,0,0,45,0
476946,36,2,0,65,0
344124,60,3,0,39,0
106427,37,2,0,28,0
1118931,78,3,0,40,0
285019,37,0,0,28,0
301042,32,6,0,38,0
422400,43,1,0,48,0
225294,30,1,0,46,0
173930,25,0,0,48,0
162831,62,0,0,36,0
84911,58,0,0,65,0
273468,39,2,0,36,0
76617,45,0,0,37,0
15621,47,0,0,32,0
170398,55,0,0,36,0
544902,76,0,0,113,0
161864,84,0,0,33,0
132166,67,0,0,37,0
137952,50,1,0,38,0
13956,53,0,0,36,0
283507,41,0,0,42,0
27302,34,0,0,46,0
579679,43,0,0,34,0
137474,32,0,0,21,0
63988,34,1,0,57,0
1058694,51,7,0,59,0
136940,31,0,0,42,0
429013,67,0,0,35,0
164258,24,0,0,58,0
114720,58,2,0,36,0
252239,32,0,0,44,0
877698,45,0,0,43,0
1158521,29,1,0,45,0
128407,39,0,0,49,0
539456,56,5,0,75,0
305440,30,4,0,33,0
362733,70,2,0,40,0
575834,35,1,0,45,0
344826,39,0,0,39,0
271307,63,0,0,42,0
699194,63,0,0,41,0
402461,36,0,0,78,0
110735,42,0,0,41,0
431908,54,1,0,43,0
143403,28,1,0,44,0
454482,35,3,0,30,0
125313,53,0,0,35,0
613692,48,3,0,78,0
511580,29,2,0,70,0
353835,81,0,0,51,0
449382,26,0,0,62,0
972490,57,9,0,67,0
550597,67,2,0,35,0
240722,52,2,0,47,0
507313,83,0,0,44,0
272964,40,2,0,36,0
20173,30,1,0,48,0
567260,61,3,0,56,0
59333,26,0,0,49,0
653530,48,7,0,62,0
1019911,29,1,0,58,0
255108,44,2,0,41,0
691305,24,6,0,63,0
572034,71,4,0,32,0
604297,27,0,0,39,0
76870,49,0,0,47,0
921366,64,0,0,47,0
235244,89,2,0,79,0
310545,45,1,0,60,0
192363,63,0,0,44,0
638339,46,1,0,41,0
451761,99,1,0,56,0
503328,59,3,0,40,0
95296,26,0,0,33,0
20679,28,0,0,48,0
399034,39,0,0,56,0
499039,40,0,0,57,0
354526,41,0,0,43,0
255812,33,0,0,51,0
321608,37,0,0,58,0
387235,22,2,0,66,0
496134,39,3,0,53,0
51170,22,0,0,31,0
146005,43,2,0,44,0
563663,50,3,0,50,0
308098,67,4,0,36,0
35870,44,0,0,54,0
504786,48,0,0,84,0
139137,46,0,0,32,0
74676,27,1,0,41,0
714519,35,2,0,43,0
156085,39,1,0,39,0
527763,53,5,0,45,0
431086,39,3,0,44,0
191913,51,1,0,54,0
132840,41,0,0,34,0
222886,33,0,0,43,0
176918,41,0,0,36,0
513850,59,1,0,35,0
610895,46,1,0,53,0
203919,29,0,0,46,0
156026,43,0,0,41,0
520266,63,2,0,45,0
418808,35,0,0,34,0
256737,46,4,0,43,0
102442,60,1,0,52,0
18659,31,0,0,34,0
268800,25,2,0,32,0
36481,36,0,0,59,0
783043,57,7,0,31,0
55081,42,0,0,35,0
315548,26,2,0,76,0
898356,40,5,0,48,0
120077,72,0,0,44,0
185278,38,1,0,45,0
105079,62,1,0,40,0
715067,34,1,0,72,0
470988,41,1,0,45,0
161858,73,2,0,27,0
376098,42,3,0,49,0
151373,42,1,0,64,0
159845,45,1,0,57,0
320523,63,1,0,56,0
159311,38,1,0,62,0
77690,33,0,0,35,0
260352,24,0,0,40,0
165754,45,0,0,26,0
401938,52,1,0,50,0
255576,42,0,0,26,0
602320,39,3,0,63,0
575786,33,0,0,50,0
224571,36,0,0,60,0
188219,33,0,0,70,0
409532,44,0,0,49,0
470891,27,4,0,55,0
403415,35,5,0,30,0
566963,45,0,0,40,0
322608,33,0,0,69,0
1024037,55,10,0,52,0
99701,80,0,0,43,0
145975,22,0,0,46,0
132963,44,0,0,21,0
57909,43,2,0,58,0
493003,56,1,0,34,0
193468,32,0,0,33,0
183713,20,0,0,42,0
337812,31,1,0,105,0
1039320,42,4,0,68,0
140421,44,1,0,52,0
230159,46,0,0,48,0
142906,56,1,0,47,0
215508,35,0,0,47,0
201504,42,0,0,58,0
1185162,51,5,0,55,0
71195,52,1,0,22,0
69141,29,1,0,21,0
354483,22,0,0,40,0
370690,50,2,0,52,0
456278,39,0,0,42,0
379151,29,10,0,35,0
189563,61,5,0,48,0
132479,44,1,0,34,0
40567,43,0,0,69,0
239858,56,0,0,90,0
304189,57,0,0,60,0
196868,53,2,0,37,0
1488082,72,7,0,51,0
109747,62,0,0,58,0
74360,29,0,0,58,0
723667,49,2,0,28,0
423289,25,0,0,47,0
462426,53,0,0,35,0
866704,37,4,0,57,0
540821,24,1,0,53,0
158753,21,2,0,44,0
406597,47,0,0,56,0
306774,63,1,0,35,0
117723,69,0,0,42,0
1116071,50,5,0,42,0
73266,44,0,0,75,0
87290,51,0,0,35,0
404075,51,0,0,46,0
21584,42,0,0,55,0
178288,32,0,0,67,0
680543,48,6,0,48,0
418865,44,1,0,45,0
329713,42,0,0,40,0
1476089,40,6,0,53,0
47540,37,0,0,50,0
620634,55,2,0,37,0
252760,31,1,0,43,0
142103,42,0,0,41,0
362527,46,0,0,33,0
579173,30,0,0,23,0
165744,41,1,0,32,0
251747,43,0,0,54,0
478327,32,0,0,34,0
491931,32,8,0,60,0
107326,25,0,0,70,0
101725,26,0,0,57,0
974815,35,3,0,55,0
48251,34,0,0,30,0
291692,25,0,0,42,0
570546,49,0,0,41,0
1750469,69,2,0,35,0
566209,34,5,0,54,0
476211,25,7,0,66,0
76636,50,1,0,41,0
445031,37,0,0,66,0
10850,26,0,0,31,0
54576,69,1,0,46,0
555438,44,4,0,46,0
295973,38,2,0,34,0
224693,37,2,0,42,0
254699,32,0,0,54,0
186448,23,0,0,48,0
50221,33,0,0,62,0
162049,38,0,0,74,0
97937,29,0,0,29,0
22414,30,0,0,45,0
347728,31,0,0,38,0
396029,36,0,0,75,0
170562,39,0,0,35,0
19876,31,0,0,43,0
44684,35,2,0,62,0
280003,54,1,0,28,0
545463,53,2,0,30,0
193937,56,1,0,33,0
933841,46,4,0,86,0
179300,28,0,0,28,0
118282,41,2,0,37,0
231042,74,4,0,68,0
72251,69,0,0,41,0
1059500,29,0,0,58,0
81524,38,0,0,61,0
115775,63,0,0,43,0
185804,34,0,0,27,0
207946,32,1,0,45,0
42112,55,0,0,46,0
395009,56,4,0,41,0
377342,65,1,0,35,0
650409,55,0,0,110,0
463791,49,2,0,22,0
248726,50,0,0,48,0
222782,39,0,0,46,0
276422,60,0,0,45,0
271285,44,0,0,53,0
27263,40,0,0,42,0
78278,55,0,0,50,0
186950,38,1,0,52,0
269010,26,0,0,44,0
147351,33,0,0,41,0
119518,39,0,0,29,0
268684,51,1,0,51,0
10790,66,0,0,25,0
118088,69,0,0,32,0
163328,37,0,0,53,0
305563,35,2,0,39,0
194529,41,0,0,36,0
145241,64,1,0,73,0
169275,78,1,0,63,0
42354,59,2,0,30,0
264395,39,0,0,38,0
795887,28,3,0,58,0
173467,31,0,0,27,0
251293,32,0,0,44,0
191567,43,1,0,60,0
792866,46,2,0,68,0
408645,38,7,0,38,0
223980,43,1,0,48,0
166388,33,1,0,62,0
202282,56,4,0,30,0
607566,35,0,0,29,0
222557,35,1,0,39,0
40421,40,0,0,34,0
190348,30,1,0,30,0
48307,121,0,0,62,0
551977,47,5,0,38,0
618102,49,0,0,37,0
236521,49,0,0,55,0
489142,71,1,0,34,0
58604,42,0,0,64,0
54887,61,0,0,35,0
223161,61,1,0,63,0
79346,33,1,0,79,0
136234,34,0,0,59,0
556433,63,1,0,37,0
755476,59,6,0,44,0
187502,48,0,0,41,0
242539,38,0,0,33,0
1204861,41,0,0,45,0
944976,47,7,0,53,0
431119,51,5,0,43,0
439646,26,0,0,25,0
146580,31,2,0,24,0
61892,58,0,0,37,0
529015,24,0,0,80,0
116972,22,2,0,43,0
120590,43,0,0,31,0
499306,35,0,0,55,0
333285,52,1,0,60,0
605087,36,1,0,38,0
523146,32,0,0,49,0
177968,39,0,0,23,0
156318,56,1,0,45,0
151230,67,2,0,62,0
335495,30,0,0,61,0
631744,33,0,0,70,0
322286,56,2,0,43,0
116659,43,0,0,31,0
542709,55,2,0,47,0
818020,17,6,0,45,0
217566,59,1,0,66,0
436180,44,0,0,41,0
262243,73,1,0,70,0
872372,40,4,0,36,0
549711,50,4,0,39,0
98883,66,2,0,28,0
102025,53,0,0,27,0
833970,46,1,0,43,0
160089,68,0,0,31,0
104588,33,0,0,32,0
348030,68,0,0,65,0
658975,29,0,0,39,0
259977,65,3,0,27,0
590670,19,0,0,52,0
492691,80,0,0,42,0
205518,41,0,0,54,0
361597,61,1,0,59,0
55117,54,0,0,73,0
248954,28,0,0,63,0
441033,65,2,0,43,0
140559,40,0,0,24,0
1102795,44,2,0,57,0
191144,40,0,0,60,0
78085,37,0,0,38,0
540768,45,0,0,31,0
409384,43,0,0,39,0
614232,32,0,0,55,0
323272,57,0,0,56,0
272287,49,1,0,55,0
178750,37,4,0,57,0
687985,42,1,0,50,0
202433,33,0,0,39,0
103929,32,0,0,57,0
650555,62,0,0,45,0
313310,36,1,0,55,0
132440,38,1,0,73,0
291490,36,1,0,98,0
65010,55,0,0,63,0
298455,45,3,0,49,0
104294,53,3,0,69,0
168610,30,2,0,67,0
208043,65,2,0,32,0
96152,32,1,0,56,0
739447,57,4,0,70,0
329272,56,0,0,42,0
1632735,31,3,0,36,0
703052,52,4,0,71,0
32504,53,0,0,63,0
577582,26,3,0,42,0
594348,41,0,0,28,0
279133,41,0,0,56,0
480630,81,4,0,57,0
408912,33,1,0,18,0
94650,38,0,0,48,0
336660,69,2,0,45,0
137637,42,1,0,31,0
12363,57,0,0,21,0
130536,40,2,0,50,0
22751,68,0,0,38,0
441277,83,3,0,25,0
143533,30,0,0,21,0
678955,51,5,0,46,0
725880,37,0,0,41,0
369839,30,0,0,40,0
820987,44,5,0,69,0
268751,64,2,0,59,0
62297,53,0,0,57,0
318361,60,1,0,74,0
320549,50,0,0,38,0
449491,59,1,0,55,0
162699,37,2,0,38,0
843779,65,1,0,35,0
188307,42,0,0,35,0
452464,39,0,0,61,0
1174799,42,2,0,54,0
343445,30,0,0,70,0
588016,36,0,0,39,0
171502,44,1,0,38,0
452745,34,2,0,48,0
238709,29,0,0,57,0
200210,31,1,0,82,0
65068,59,0,0,50,0
192997,50,1,0,61,0
374260,37,3,0,18,0
370260,24,1,0,48,0
218873,30,0,0,38,0
202115,46,0,0,59,0
71136,35,0,0,22,0
515464,30,7,0,58,0
69418,60,0,0,54,0
438209,36,7,0,38,0
655602,27,1,0,59,0
121131,78,0,0,58,0
88373,46,1,0,31,0
129859,34,2,0,33,0
21892,32,0,0,32,0
130327,35,0,0,43,0
545477,40,4,0,40,0
12018,43,0,0,50,0
139828,43,0,0,42,0
172789,28,2,0,62,0
315138,73,0,0,65,0
243420,35,3,0,36,0
613446,52,4,0,42,0
249799,36,0,0,63,0
320073,33,3,0,42,0
692121,43,3,0,54,0
678243,58,6,0,22,0
318750,31,0,0,52,0
76984,47,0,0,39,0
751826,48,3,0,50,0
72384,43,0,0,66,0
45581,39,0,0,35,0
333525,49,4,0,32,0
21206,48,0,0,32,0
366207,49,3,0,56,0
337375,43,0,0,46,0
229500,50,0,0,26,0
119368,27,1,0,23,0
648667,73,1,0,41,0
434327,38,0,0,40,0
157394,25,0,0,47,0
1038359,91,6,0,64,0
155865,33,1,0,30,0
13334,20,0,0,40,0
93961,33,0,0,69,0
324561,47,0,0,68,0
159832,45,0,0,38,0
141877,53,3,0,50,0
162083,30,0,0,35,0
507061,67,0,0,50,0
128825,30,0,0,69,0
502347,43,1,0,32,0
316562,27,2,0,37,0
18321,32,1,0,37,0
307779,40,0,0,39,0
59022,45,0,0,28,0
1327488,36,12,0,41,0
743618,40,0,0,75,0
104255,38,0,0,35,0
83109,50,0,0,27,0
471300,38,0,0,59,0
193320,45,0,0,27,0
102832,64,1,0,23,0
344155,59,7,0,48,0
285161,45,0,0,44,0
301408,62,4,0,30,0
176318,35,0,0,61,0
383605,41,0,0,35,0
64530,24,0,0,49,0
258045,30,0,0,53,0
222203,31,0,0,38,0
505643,48,0,0,33,0
363469,35,1,0,42,0
555910,52,1,0,40,0
341729,43,0,0,59,0
485847,92,3,0,52,0
134785,32,1,0,33,0
1404813,44,5,0,46,0
131470,23,0,0,41,0
544250,66,0,0,26,0
452950,39,4,0,48,0
253938,25,1,0,44,0
215933,45,1,0,40,0
9691,38,0,0,46,0
669938,38,4,0,44,0
546028,54,0,0,68,0
216306,54,0,0,48,0
260627,30,0,0,74,0
780234,55,2,0,49,0
249368,39,0,0,45,0
425043,43,1,0,43,0
19535,46,1,0,74,0
285276,33,2,0,56,0
512987,50,1,0,27,0
716776,52,0,0,46,0
265932,42,0,0,35,0
46290,39,0,0,105,0
252792,69,0,0,37,0
213443,59,4,0,60,0
386667,28,1,0,49,0
34988,45,1,0,51,0
328868,43,2,0,56,0
58446,29,0,0,36,0
530476,37,0,0,44,0
189366,41,1,0,42,0
208189,42,0,0,41,0
82612,37,0,0,65,0
160107,60,1,0,32,0
426692,24,1,0,34,0
66687,43,2,0,23,0
525780,42,2,0,53,0
383173,70,1,0,65,0
320786,27,3,0,48,0
816048,32,3,0,59,0
100596,45,0,0,42,0
136592,46,0,0,37,0
25793,30,0,0,39,0
1467926,34,11,0,47,0
122579,37,0,0,71,0
165208,34,1,0,53,0
125440,62,0,0,42,0
304992,40,0,0,42,0
