20293,2181,28,0,2173,0
9110,1605,4,0,1620,0
29583,1644,2,0,1821,0
11708,2217,19,0,1704,0
2087,1883,4,0,1556,0
1546,2322,1,0,1602,0
2493,1585,2,0,1474,0
5082,1918,4,0,1550,0
5434,1701,1,0,1609,0
6665,1924,8,0,1690,0
6155,1760,13,0,1805,0
8480,1902,0,0,2073,0
1678,2039,7,0,2204,0
2114,2097,10,0,2332,0
15046,1460,18,0,2426,0
1134,2556,0,0,2052,0
2955,2079,5,0,1703,0
1263,1683,1,0,1994,0
2164,1568,8,0,1810,0
3062,2110,5,0,2363,0
1646,1814,3,0,2598,0
4063,2515,11,0,2076,0
1835,1814,19,0,2462,0
2553,1877,5,0,1543,0
1688,1908,2,0,1888,0
2474,2355,3,0,1975,0
1639,2302,2,0,2157,0
24124,2380,18,0,1658,0
6005,1628,12,0,2519,0
7819,1729,2,0,2242,0
3877,2334,1,0,1598,0
2984,1917,1,0,2326,0
10725,2209,11,0,1655,0
3724,2205,7,0,1382,0
1621,1720,8,0,2283,0
1612,1962,3,0,1687,0
4400,2196,2,0,2105,0
3889,2108,7,0,1895,0
1587,2271,2,0,2506,0
6181,2070,8,0,2241,0
26075,1752,29,0,1866,0
4231,1835,6,0,1758,0
6162,2236,5,0,1830,0
10015,1935,0,0,1886,0
2314,1659,2,0,2529,0
3395,2155,5,0,1807,0
15235,2136,28,0,2125,0
2269,1418,6,0,2473,0
2147,1598,5,0,1804,0
3685,1915,11,0,2115,0
2573,1790,7,0,1774,0
6351,1761,13,0,1801,0
2611,2316,0,0,1879,0
4568,2036,5,0,2189,0
864,1710,4,0,1883,0
1800,1980,4,0,1931,0
1570,1954,1,0,2871,0
13085,2322,3,0,2028,0
3070,1640,3,0,1952,0
5056,1851,10,0,1903,0
2051,1846,9,0,2060,0
5740,2065,4,0,1647,0
4893,1597,11,0,2049,0
9666,1654,19,0,2265,0
2779,2156,4,0,1693,0
4442,2177,0,0,2132,0
5261,2031,6,0,1904,0
10020,1789,15,0,2356,0
2684,1778,6,0,1722,0
4166,1926,15,0,1433,0
1481,1640,3,0,2020,0
1924,1730,8,0,2202,0
3367,1398,5,0,1964,0
3196,2331,0,0,1882,0
9626,2685,2,0,2140,0
1927,2214,7,0,2236,0
1934,2010,9,0,1661,0
2451,1492,1,0,2052,0
1717,2222,8,0,1703,0
2522,1882,4,0,1699,0
3346,1928,7,0,1990,0
5218,2084,19,0,1263,0
1059,1697,0,0,1888,0
2545,1834,12,0,1510,0
4442,1724,9,0,2323,0
2633,2109,3,0,1741,0
1644,1806,1,0,1802,0
2196,1941,2,0,2017,0
1909,1759,4,0,2486,0
2138,2436,3,0,2460,0
2962,1614,3,0,2254,0
5290,2078,13,0,1845,0
1426,1971,0,0,1850,0
1631,1957,4,0,1537,0
3031,2007,4,0,1812,0
4447,1583,5,0,2027,0
2976,1459,5,0,1786,0
3716,1853,4,0,1979,0
1780,1991,9,0,2408,0
3298,1870,12,0,1619,0
1917,2439,3,0,2175,0
7021,1561,18,0,2132,0
3585,1737,3,0,1935,0
2006,2009,8,0,1946,0
11417,1806,7,0,1720,0
2276,2148,2,0,1987,0
3753,1406,4,0,1960,0
4037,1871,10,0,2306,0
3341,1957,9,0,2057,0
1351,1797,4,0,2404,0
2699,2511,5,0,1985,0
3175,2475,8,0,1556,0
7362,2218,1,0,2081,0
3387,2086,6,0,1947,0
2102,1664,5,0,1762,0
1287,1549,6,0,1909,0
2293,1705,11,0,2407,0
1689,2377,2,0,2450,0
5143,2260,3,0,1922,0
2807,2080,5,0,1805,0
1504,1810,4,0,1518,0
11360,1718,2,0,2333,0
3299,2036,4,0,1716,0
1815,1794,0,0,1692,0
1891,1864,4,0,2176,0
2741,2255,7,0,1758,0
16354,1643,9,0,2420,0
1319,1750,6,0,2134,0
8348,1915,1,0,1999,0
12397,2186,1,0,1588,0
3599,1911,7,0,1542,0
2577,1758,5,0,1942,0
7302,2000,5,0,1717,0
10297,2270,1,0,2093,0
2155,2010,11,0,2245,0
30665,2354,32,0,1926,0
4524,2317,6,0,1883,0
3232,2080,6,0,1606,0
2881,2151,0,0,2406,0
2339,2255,6,0,1783,0
4730,2164,2,0,2417,0
6919,2108,2,0,2107,0
2005,1041,4,0,1724,0
1890,1955,1,0,1960,0
1956,2342,9,0,2537,0
2350,2347,4,0,1806,0
9969,2022,1,0,1935,0
7939,1579,3,0,1921,0
6231,1572,3,0,1737,0
1939,1929,5,0,1758,0
2229,1932,6,0,2196,0
3994,1740,5,0,1649,0
1370,1637,6,0,1979,0
4804,2451,2,0,1702,0
2916,2113,7,0,1810,0
3821,1700,6,0,1780,0
3530,1485,10,0,1957,0
1628,2262,1,0,3005,0
3221,1928,0,0,1857,0
1800,2498,7,0,2523,0
1008,2231,0,0,2436,0
3707,1849,4,0,1714,0
2919,2005,9,0,2077,0
4175,1752,2,0,2013,0
8803,1941,1,0,1798,0
1263,1853,1,0,2204,0
3060,2335,3,0,1211,0
2529,1724,12,0,1413,0
2357,1908,4,0,2025,0
2470,1395,7,0,1899,0
6954,1855,16,0,2018,0
1691,2376,3,0,1566,0
1752,2321,3,0,2173,0
3637,2100,3,0,1957,0
15808,1842,1,0,1908,0
5030,1767,6,0,2079,0
4661,2210,12,0,1957,0
14007,1776,16,0,1677,0
2543,1860,5,0,2364,0
2336,2303,3,0,2063,0
3288,1820,6,0,1884,0
3572,2386,4,0,1822,0
11206,1859,12,0,2268,0
7105,1750,2,0,2311,0
22435,1737,12,0,2161,0
2746,1387,3,0,2070,0
3384,2228,7,0,1591,0
2179,2089,2,0,1768,0
1608,2004,6,0,1744,0
6158,1600,7,0,2271,0
4197,2401,2,0,2393,0
11691,1799,3,0,1895,0
2885,1901,5,0,1701,0
8199,1606,5,0,1298,0
4521,1635,2,0,1661,0
2154,1929,7,0,1465,0
2821,1956,5,0,1192,0
2157,1968,7,0,2166,0
4581,2465,9,0,1987,0
2567,1458,8,0,2208,0
6269,1846,18,0,1715,0
6645,1955,3,0,2462,0
2762,1914,4,0,1731,0
4049,1900,9,0,1504,0
3132,2117,3,0,1840,0
3281,1556,2,0,2294,0
4344,2207,12,0,1624,0
5955,1894,3,0,1469,0
3484,2138,7,0,1921,0
7430,1659,7,0,2072,0
1459,2355,5,0,1306,0
1186,2407,0,0,1730,0
5225,1954,4,0,1803,0
2846,2416,4,0,1885,0
2705,1962,6,0,1629,0
6555,1622,5,0,1796,0
3654,2486,6,0,1552,0
13741,1583,1,0,2501,0
5104,2223,5,0,1604,0
6559,1791,2,0,2439,0
2572,2025,0,0,2034,0
2524,1706,7,0,2114,0
2299,2193,6,0,2123,0
4350,1612,8,0,2401,0
2969,2336,12,0,2011,0
2318,2381,2,0,1939,0
3424,1429,3,0,1581,0
1895,2138,6,0,1496,0
3857,1519,12,0,1650,0
6096,2262,0,0,2196,0
2612,1699,4,0,1762,0
3064,1821,2,0,1633,0
7995,2344,11,0,2406,0
7411,2195,9,0,1757,0
5140,1978,13,0,1566,0
3621,1747,14,0,1788,0
2388,1961,3,0,1593,0
3528,1582,3,0,1951,0
2686,2134,10,0,1904,0
3028,1709,3,0,1747,0
3655,2037,5,0,1676,0
1864,1840,1,0,1719,0
5751,2013,17,0,2277,0
11404,1476,18,0,1985,0
6376,1764,2,0,1544,0
7947,2127,7,0,2043,0
2885,2100,3,0,1539,0
2309,1549,2,0,2010,0
2723,1968,8,0,1390,0
3842,1720,4,0,1891,0
2548,1928,3,0,1741,0
1347,1855,2,0,2062,0
2923,1765,10,0,1498,0
2310,1619,5,0,1988,0
2909,1642,6,0,2165,0
9194,2143,15,0,2015,0
9178,1636,13,0,1852,0
2448,2159,2,0,1719,0
1515,1591,4,0,2022,0
4621,2146,8,0,2214,0
9085,1629,2,0,1843,0
6013,2239,4,0,1908,0
8256,2399,0,0,1673,0
12810,2208,14,0,1590,0
2457,2058,8,0,1671,0
2143,1491,2,0,2237,0
1688,2231,7,0,1958,0
1862,1617,9,0,1859,0
1851,1929,2,0,1928,0
2330,1630,3,0,1940,0
3344,1927,0,0,1730,0
2515,2146,3,0,2401,0
11866,2751,20,0,1852,0
3281,1692,12,0,1642,0
3010,1844,1,0,1621,0
12903,1817,21,0,2564,0
2068,2031,3,0,1851,0
2111,1719,3,0,2176,0
9788,2201,1,0,2428,0
1197,1851,2,0,1780,0
8022,2052,9,0,1687,0
2111,2069,7,0,2027,0
6886,1934,6,0,2120,0
3735,1746,9,0,1740,0
2544,1542,8,0,2045,0
8574,1979,10,0,2322,0
8293,2143,3,0,2817,0
6637,1968,9,0,1488,0
3140,2089,9,0,1443,0
1920,1904,1,0,1661,0
2752,2540,4,0,1659,0
2449,1481,2,0,1951,0
2743,1899,5,0,1552,0
15505,2168,35,0,2327,0
1627,2098,2,0,1738,0
1891,1752,6,0,1784,0
3677,1937,2,0,2385,0
4849,1926,6,0,1739,0
3688,2128,1,0,2179,0
7726,1958,7,0,2079,0
3183,1636,15,0,1738,0
3282,2393,2,0,1758,0
1968,1991,8,0,2383,0
11801,1746,6,0,2160,0
12226,1556,8,0,1546,0
4333,2311,8,0,2054,0
6699,1684,12,0,1840,0
3803,2153,5,0,1866,0
1811,1911,3,0,2054,0
2927,1644,5,0,2202,0
2408,1759,9,0,1654,0
2451,1830,9,0,2153,0
3658,1731,10,0,1883,0
2328,2184,2,0,1376,0
13099,1803,5,0,1758,0
7290,1613,4,0,2305,0
5316,1531,0,0,2426,0
1749,2074,0,0,1733,0
3538,1664,0,0,2365,0
3819,2118,4,0,2314,0
1901,2025,0,0,2008,0
4035,2415,7,0,1985,0
2485,1542,6,0,1982,0
6284,1536,7,0,1660,0
2733,2097,8,0,1932,0
3714,1679,9,0,2184,0
2385,2011,10,0,2006,0
4035,1941,4,0,1917,0
5793,1827,6,0,1828,0
2598,2375,9,0,2129,0
1180,2173,2,0,2172,0
5130,1892,0,0,2595,0
3480,1793,6,0,2042,0
2678,1867,8,0,2002,0
2812,1822,7,0,2264,0
2232,1808,8,0,2028,0
2059,1584,4,0,2006,0
3554,2534,2,0,1907,0
6673,2026,11,0,1695,0
1147,1581,3,0,1519,0
1596,2105,9,0,1993,0
1217,1877,10,0,1829,0
4850,1859,1,0,1877,0
4923,2075,7,0,1873,0
17847,1899,28,0,2057,0
4005,2333,6,0,1684,0
6067,2140,1,0,1872,0
1822,1789,5,0,1992,0
5180,1815,6,0,1654,0
27424,1843,1,0,1407,0
1688,2096,3,0,1852,0
2227,2097,14,0,2197,0
5201,1935,0,0,1883,0
6496,1780,5,0,2217,0
1854,1947,3,0,1746,0
5728,2185,10,0,1936,0
5973,2253,2,0,1804,0
2090,1697,1,0,1677,0
6333,1974,0,0,2142,0
11029,2236,11,0,1874,0
11215,1926,2,0,2012,0
12013,2221,0,0,1885,0
3500,1669,7,0,1989,0
9973,2043,4,0,1708,0
1601,1402,0,0,1805,0
4008,1806,2,0,2001,0
2910,1582,11,0,1839,0
4383,2244,5,0,1589,0
4142,1709,3,0,1901,0
3662,2073,5,0,2113,0
3266,1591,1,0,1536,0
6729,1747,8,0,1839,0
2969,1802,6,0,2171,0
23842,1986,0,0,1951,0
3042,1518,15,0,1504,0
1677,1360,5,0,1836,0
3186,1840,14,0,1972,0
1700,1571,3,0,1814,0
4288,2273,9,0,1847,0
4681,1450,9,0,2232,0
6550,1750,5,0,1876,0
1551,1940,4,0,1734,0
1891,2008,6,0,1604,0
3279,2181,7,0,1832,0
3822,2063,7,0,1672,0
3066,2122,3,0,1620,0
2900,1795,0,0,2079,0
1804,2151,6,0,2344,0
3114,1986,5,0,1622,0
3966,2022,5,0,1548,0
5357,1768,2,0,1971,0
2976,2403,7,0,1736,0
6911,2101,9,0,1654,0
7447,1840,9,0,1852,0
6128,2101,3,0,1957,0
4738,1931,2,0,2121,0
3149,1931,7,0,1982,0
3356,1655,4,0,1944,0
2988,1664,3,0,1780,0
13261,1842,14,0,1877,0
2263,1835,9,0,2245,0
3132,1687,13,0,2146,0
3131,1703,1,0,2087,0
4857,1879,0,0,1748,0
3420,2045,0,0,1589,0
13356,1741,0,0,1936,0
1713,1877,0,0,1704,0
4375,2004,14,0,1919,0
1542,1949,4,0,2243,0
3899,1715,13,0,2016,0
2165,2492,7,0,2303,0
3871,2190,11,0,1927,0
11691,1867,14,0,2497,0
1823,1642,6,0,2104,0
6459,1995,14,0,2021,0
1921,1935,5,0,1471,0
8257,2022,2,0,2107,0
1651,1695,0,0,2116,0
2397,1926,10,0,2527,0
2277,2148,8,0,1750,0
3721,1921,4,0,1948,0
3086,2284,5,0,2312,0
12144,1616,25,0,2020,0
8849,2209,10,0,1867,0
3947,1780,5,0,2084,0
5595,1927,2,0,1661,0
3243,1684,5,0,2172,0
2983,2051,8,0,1325,0
5207,1598,2,0,1899,0
8787,2266,3,0,1587,0
4576,1473,2,0,2137,0
19128,2227,19,0,1542,0
7026,2005,1,0,1868,0
10601,1990,1,0,1978,0
3303,1745,4,0,1711,0
3648,2323,15,0,1476,0
3818,1479,6,0,2138,0
3294,2512,6,0,2135,0
3274,1946,4,0,2058,0
2889,1663,2,0,2363,0
4071,1612,2,0,1979,0
2454,1264,3,0,1986,0
1637,2167,5,0,1670,0
7245,2139,1,0,2463,0
5955,2640,5,0,1508,0
16876,2034,0,0,2280,0
6059,1982,0,0,1973,0
3312,1737,3,0,1793,0
6411,2036,0,0,1815,0
3914,1915,11,0,1862,0
2678,1898,7,0,2228,0
4787,1940,6,0,1900,0
4609,1796,6,0,1856,0
13490,2091,2,0,1538,0
7201,1909,2,0,2240,0
3762,1597,6,0,2182,0
5431,1765,2,0,1939,0
2669,1772,10,0,1968,0
3138,1574,1,0,2217,0
3256,2548,5,0,1903,0
2041,2069,5,0,1881,0
1342,2219,3,0,1896,0
4094,1638,1,0,1944,0
6794,1635,11,0,2190,0
19688,1738,23,0,2148,0
1854,1667,2,0,1979,0
5057,2163,9,0,2097,0
36744,1551,36,0,1970,0
2518,2093,5,0,1820,0
1750,1895,4,0,1983,0
2924,2015,2,0,1809,0
2252,2048,4,0,1883,0
15113,2007,16,0,1993,0
2373,1719,5,0,1708,0
2121,2030,1,0,1320,0
2979,2358,1,0,2015,0
5905,1763,5,0,1602,0
2863,1886,4,0,1841,0
1757,1696,3,0,1831,0
1532,1906,6,0,1623,0
5458,2600,18,0,2175,0
4099,1949,3,0,2289,0
3107,2015,9,0,1859,0
4246,1964,8,0,1532,0
4325,1740,12,0,1913,0
5428,2042,9,0,1438,0
4601,2050,20,0,1863,0
3258,1473,2,0,2155,0
32249,2032,3,0,1950,0
5956,2002,5,0,2275,0
3719,1422,6,0,1652,0
2038,2528,4,0,2048,0
3364,1421,5,0,1585,0
6855,1831,7,0,1659,0
6657,1744,3,0,1803,0
2568,1628,13,0,2272,0
3075,1544,5,0,2239,0
2294,2670,9,0,2074,0
7037,1763,10,0,1971,0
2477,1698,2,0,2024,0
1656,2106,1,0,2691,0
2874,2111,3,0,1629,0
3661,1919,8,0,2338,0
2225,2199,7,0,1706,0
6151,2344,2,0,2124,0
5412,2419,4,0,2141,0
2862,1861,7,0,2719,0
4346,1860,6,0,1519,0
2185,1982,2,0,1859,0
4189,1591,4,0,2398,0
15327,2322,1,0,1400,0
6068,2089,1,0,2151,0
1552,1961,4,0,2046,0
2025,1684,4,0,1866,0
1566,1620,2,0,1942,0
5592,1612,7,0,2113,0
2480,1707,4,0,1530,0
7049,1489,12,0,1681,0
3046,1415,8,0,2024,0
5073,2054,10,0,2834,0
4012,2234,11,0,1529,0
7347,2029,11,0,2205,0
1384,1617,3,0,1882,0
2405,2063,5,0,1647,0
1848,2106,6,0,2185,0
1647,2446,3,0,2087,0
9114,1936,0,0,2095,0
4834,1874,6,0,1692,0
3203,2234,2,0,2348,0
8156,1897,16,0,1676,0
1474,2066,11,0,2365,0
1259,1921,5,0,1798,0
3962,1668,13,0,2253,0
2756,1756,7,0,1804,0
1783,1857,2,0,1789,0
3493,2100,4,0,1739,0
2253,2228,0,0,1982,0
17564,2155,23,0,1829,0
2846,2422,4,0,1848,0
3375,2296,1,0,2455,0
7151,2374,5,0,1823,0
4849,1730,2,0,1517,0
1718,1280,1,0,1740,0
2916,1904,0,0,1985,0
4640,1921,2,0,1921,0
17934,1306,1,0,2210,0
5612,1851,5,0,1698,0
5128,1884,4,0,2308,0
3487,1734,6,0,1908,0
5236,1450,8,0,2385,0
3291,1801,5,0,2090,0
3238,1809,0,0,1873,0
3626,2372,7,0,1907,0
3848,1740,10,0,1993,0
2099,1664,6,0,2136,0
1466,2146,3,0,2415,0
8670,2086,3,0,1924,0
2159,1777,0,0,2146,0
1704,2304,8,0,2461,0
2885,2532,8,0,1903,0
4364,1975,12,0,2037,0
3965,1595,3,0,2056,0
4772,1869,0,0,2959,0
2428,2071,3,0,2130,0
2264,2011,4,0,2653,0
7785,1421,13,0,2073,0
9981,2022,4,0,2478,0
1629,2002,4,0,2169,0
4877,2506,6,0,1988,0
3140,2226,4,0,2228,0
6117,1739,7,0,1906,0
3681,1669,4,0,1704,0
1777,1488,7,0,1887,0
2838,2234,7,0,1897,0
2847,1885,1,0,1820,0
2479,1757,2,0,2047,0
3196,2368,3,0,2311,0
1997,2170,2,0,2094,0
3053,2135,5,0,1787,0
5346,2128,3,0,1538,0
4463,2027,8,0,1920,0
2842,2000,4,0,2121,0
5351,1992,14,0,1765,0
4325,1624,9,0,1887,0
22467,2266,33,0,1980,0
2726,1712,5,0,1898,0
3650,1999,9,0,1774,0
2971,1995,9,0,1980,0
5195,1725,7,0,2257,0
8411,1612,10,0,1401,0
5330,2426,10,0,2024,0
7336,1417,13,0,1836,0
1628,1632,4,0,1489,0
1880,1834,4,0,2148,0
1953,2060,2,0,1937,0
5060,1759,11,0,1985,0
2652,2350,8,0,1695,0
13800,1285,0,0,1945,0
6520,2253,0,0,1718,0
3019,2337,7,0,2409,0
2251,1637,6,0,1822,0
3276,1698,4,0,2088,0
2537,2014,7,0,2255,0
3692,2210,14,0,2310,0
1985,2409,1,0,1816,0
4836,1895,11,0,2214,0
7309,1771,8,0,1844,0
10679,1909,4,0,2358,0
3724,2023,0,0,1902,0
5913,1639,0,0,2250,0
9462,2366,4,0,2068,0
2504,1652,5,0,2141,0
2958,2207,4,0,2267,0
5674,1862,3,0,1542,0
7127,1491,12,0,1918,0
8211,1865,3,0,2327,0
8682,1661,6,0,1375,0
2887,1939,3,0,1891,0
16735,1464,4,0,2054,0
20114,2278,22,0,1832,0
1708,1968,8,0,2236,0
1609,1998,16,0,2003,0
4976,1511,2,0,1827,0
11302,1576,0,0,1746,0
7565,1955,3,0,1787,0
4413,1932,4,0,1998,0
4291,1866,0,0,2026,0
15570,1767,4,0,2123,0
6114,1796,10,0,2269,0
5347,2064,1,0,1512,0
3607,1842,0,0,1481,0
1514,2364,2,0,2121,0
17196,1706,27,0,2033,0
3620,1918,8,0,2200,0
20365,2225,4,0,1511,0
1818,1653,3,0,1937,0
2612,1911,3,0,1819,0
1723,1851,6,0,1367,0
4793,1850,7,0,2005,0
1657,1618,1,0,1935,0
2868,1879,1,0,1960,0
5026,1580,8,0,1929,0
1843,1666,6,0,1940,0
1859,1358,9,0,1750,0
14761,1809,2,0,1902,0
2225,1635,3,0,1907,0
4625,1331,18,0,1501,0
3908,1849,5,0,1785,0
2715,2301,10,0,2056,0
22957,1429,18,0,2255,0
3730,1976,4,0,2232,0
7292,1669,5,0,1482,0
2358,1530,4,0,1983,0
3636,1778,4,0,2117,0
8388,1877,10,0,2489,0
2854,2183,1,0,1512,0
5744,1828,8,0,1670,0
3362,1747,7,0,1845,0
1253,1724,5,0,1681,0
2040,1713,4,0,1590,0
4390,2293,7,0,2000,0
1433,2142,1,0,2132,0
2395,2082,7,0,1748,0
5001,2018,7,0,1576,0
1848,2140,7,0,1761,0
4600,1580,6,0,2141,0
13038,2071,0,0,1924,0
4918,1985,1,0,2222,0
4985,1979,0,0,2070,0
13004,1749,8,0,2039,0
2159,1770,3,0,1722,0
4916,1655,3,0,2073,0
14910,1883,15,0,2143,0
3305,1616,10,0,1936,0
6107,2006,3,0,2279,0
12786,2163,32,0,1833,0
1482,2099,3,0,2020,0
3780,2619,12,0,1466,0
5522,1574,0,0,2053,0
21309,1644,32,0,1761,0
3185,1427,3,0,2272,0
1415,1750,5,0,1796,0
3054,1864,7,0,2095,0
2840,2379,6,0,1401,0
2026,2500,5,0,1943,0
1503,2219,4,0,2119,0
3490,1892,2,0,1679,0
5762,2111,2,0,1447,0
1358,1781,7,0,1482,0
2166,1771,0,0,1936,0
7271,2295,13,0,1890,0
6263,2274,4,0,1671,0
7096,1958,4,0,2138,0
3706,1646,2,0,2480,0
3370,1679,9,0,1805,0
4189,1794,3,0,1809,0
3293,1769,4,0,2305,0
8678,1960,6,0,1469,0
2069,1666,2,0,1721,0
8292,1716,4,0,1518,0
8298,1764,9,0,1987,0
12259,1983,18,0,2056,0
1397,1887,4,0,1827,0
2679,2027,3,0,1834,0
2286,1768,5,0,1947,0
3334,1696,5,0,1859,0
1780,1722,2,0,1897,0
4049,1886,9,0,1744,0
2511,1952,6,0,2106,0
6030,2250,7,0,1973,0
4750,1641,6,0,1726,0
3178,1845,9,0,2062,0
2436,2274,0,0,2014,0
8477,1811,23,0,1731,0
2545,1770,2,0,2028,0
5052,1711,6,0,2366,0
4444,2053,1,0,2163,0
3641,1661,1,0,2020,0
3079,2567,6,0,1954,0
3585,1771,0,0,2512,0
3606,2433,10,0,1839,0
2874,1733,0,0,1551,0
5853,1554,2,0,2076,0
2527,1759,7,0,1898,0
1608,1899,3,0,2281,0
2809,1892,3,0,1878,0
3282,1749,2,0,2229,0
5198,2097,5,0,1983,0
1574,1923,2,0,1710,0
2958,1644,6,0,1953,0
3295,2098,6,0,2485,0
20476,1804,2,0,2154,0
2127,2009,2,0,2257,0
2550,2028,12,0,1587,0
3337,2054,8,0,1958,0
2013,1561,2,0,2003,0
1218,2046,2,0,1989,0
3595,1712,0,0,2383,0
2999,1920,3,0,2508,0
14633,1666,14,0,2007,0
4751,1511,9,0,1983,0
2039,1723,7,0,1743,0
1208,1915,3,0,1852,0
1714,2520,6,0,1581,0
3183,2084,6,0,2208,0
10505,1874,4,0,2241,0
3411,1395,2,0,1965,0
5883,2555,0,0,1824,0
1466,1944,2,0,1903,0
5871,1807,10,0,2045,0
11469,1914,9,0,2343,0
2193,2155,1,0,1809,0
1384,1885,4,0,1572,0
2334,2104,3,0,1709,0
8800,2188,10,0,1866,0
2575,2166,14,0,1674,0
1503,1907,1,0,1936,0
9166,2553,15,0,2032,0
2835,2002,9,0,1883,0
2172,2295,3,0,1857,0
5932,1751,7,0,2089,0
1698,1862,0,0,1996,0
6643,1847,0,0,2270,0
1495,2052,15,0,1594,0
5302,2146,6,0,2038,0
5249,1830,14,0,2443,0
3470,2096,4,0,1983,0
3348,2281,5,0,2222,0
3957,2687,10,0,1950,0
3979,1818,5,0,1944,0
1764,1905,3,0,1906,0
1587,1595,2,0,2191,0
2036,1982,7,0,2227,0
5671,1386,1,0,1945,0
2132,1488,2,0,1644,0
5374,2069,4,0,2329,0
2025,1656,2,0,1848,0
4414,2354,2,0,1802,0
4204,2093,16,0,1854,0
3115,1699,3,0,2252,0
2166,2138,6,0,1813,0
6271,2290,4,0,1515,0
6854,1818,4,0,1820,0
4335,1624,0,0,2164,0
4116,1825,5,0,1894,0
7378,1780,0,0,1789,0
3080,1963,6,0,1925,0
2175,2173,2,0,1877,0
3852,2046,4,0,1857,0
2304,1744,5,0,1787,0
3815,1796,2,0,1382,0
2242,2051,6,0,2040,0
2604,1407,6,0,1720,0
6473,1801,3,0,2698,0
5626,1694,6,0,1778,0
5929,1885,3,0,1773,0
2497,1709,6,0,1523,0
12934,1597,17,0,1966,0
3962,1779,4,0,1765,0
2649,2042,5,0,1589,0
6501,2371,14,0,1634,0
4647,1689,1,0,2062,0
960,2010,0,0,2022,0
1727,2230,6,0,1802,0
3144,2192,4,0,2280,0
15933,2058,0,0,1958,0
4909,1733,5,0,2498,0
2526,1774,3,0,2027,0
3397,2004,8,0,1758,0
1462,2249,3,0,2455,0
4333,1884,13,0,1799,0
4981,1992,7,0,1820,0
3181,1838,12,0,1785,0
3365,1580,2,0,1887,0
2891,1443,3,0,2417,0
10804,1592,10,0,2224,0
3314,2493,11,0,1245,0
3023,2025,0,0,1927,0
19761,1864,22,0,2021,0
5011,2231,11,0,1786,0
3464,2027,1,0,2254,0
3432,1777,1,0,1991,0
3835,2115,7,0,1548,0
2211,2030,9,0,1828,0
2424,2352,6,0,2496,0
1691,1912,4,0,2138,0
2088,2362,2,0,2549,0
1528,1879,2,0,1911,0
4016,1780,7,0,1807,0
10149,2016,2,0,2287,0
6421,2255,1,0,2080,0
2881,1755,12,0,1847,0
5515,1863,5,0,2063,0
2723,2083,3,0,2397,0
2444,2301,4,0,1679,0
5071,2226,4,0,1669,0
2333,1685,7,0,2104,0
8762,2170,13,0,1991,0
4142,2014,9,0,1813,0
3430,1804,9,0,1569,0
6379,1869,0,0,1503,0
2218,1775,9,0,1820,0
2582,1985,6,0,2116,0
8087,2110,6,0,1638,0
1928,1612,4,0,1926,0
1048,1791,5,0,1945,0
2296,2179,3,0,2043,0
5246,1878,14,0,2064,0
1517,1562,1,0,2396,0
3754,1683,2,0,2089,0
1566,2002,3,0,1819,0
1555,1755,0,0,2157,0
3284,2009,6,0,1861,0
