43905,17172443,30,27453399,30,560,193,0,220,0
3206,18389383,30,20740032,30,236,122,0,220,0
50458,17579390,30,23521254,30,345,209,0,341,0
33448,16949243,30,19396843,30,332,91,0,313,0
1778,20626179,30,13972330,30,428,115,0,434,0
30501,17356984,30,18388283,30,464,141,0,181,0
3977,20070865,30,22400618,30,269,132,0,319,0
17561,17370413,30,21134587,30,265,125,0,232,0
4608,23685548,30,14058906,30,243,118,0,435,0
7384,23642606,30,22464800,30,385,155,0,351,0
20439,20825579,30,21379903,30,302,122,0,402,0
2842,21091617,30,14875529,30,246,123,0,318,0
8312,21905116,30,18964810,30,352,105,0,327,0
10740,20234056,30,17912374,30,217,149,0,340,0
4134,14976531,30,23001292,30,312,92,0,190,0
7431,14710206,30,18815311,30,266,109,0,214,0
64340,22659504,30,16287694,30,225,103,0,247,0
28608,13359878,30,19965827,30,267,139,0,481,0
17408,14009320,30,25794934,30,223,134,0,313,0
60223,12240273,30,16848098,30,263,178,0,268,0
78236,17528980,30,25331668,30,176,121,0,419,0
52301,18467536,30,16517136,30,285,122,0,345,0
2235,19205373,30,26635406,30,383,168,0,346,0
2698,23962708,30,15303123,30,154,80,0,331,0
9710,13576316,30,22450407,30,259,96,0,256,0
22158,16599484,30,24160286,30,453,153,0,257,0
24051,18028036,30,22086783,30,380,148,0,364,0
49915,18849167,30,21151502,30,262,144,0,388,0
8179,15281340,30,21017240,30,429,152,0,534,0
29846,17850994,30,20772253,30,393,112,0,355,0
14815,17107859,30,26739026,30,331,212,0,329,0
26157,23218925,30,23152965,30,347,147,0,275,0
1417,14636958,30,19757131,30,237,88,0,219,0
12557,16578506,30,24797869,30,466,115,0,273,0
14116,12355277,30,27046731,30,389,131,0,269,0
11838,20951983,30,23182308,30,307,143,0,313,0
49205,16334797,30,15880616,30,327,97,0,531,0
30837,15964449,30,20671902,30,165,143,0,283,0
62538,23839124,30,13400225,30,345,128,0,357,0
29268,17329065,30,20604319,30,264,113,0,418,0
8946,20207339,30,20810411,30,329,142,0,322,0
1314,17259469,30,19259831,30,323,138,0,319,0
25191,17081168,30,21930983,30,299,118,0,260,0
8222,20687410,30,22409721,30,293,197,0,256,0
17667,19200543,30,23047455,30,329,182,0,380,0
3087,24060225,30,18495969,30,164,137,0,388,0
6202,18916607,30,19315101,30,284,105,0,369,0
3926,20921365,30,18470716,30,415,107,0,300,0
9090,19723096,30,22665868,30,251,79,0,225,0
2446,23888227,30,23236340,30,419,142,0,502,0
1227,14897535,30,17455563,30,351,139,0,256,0
40557,10642591,30,17342122,30,233,83,0,207,0
3512,20495057,30,28364307,30,373,150,0,311,0
53598,15734619,30,18848157,30,385,139,0,287,0
3077,15664494,30,19809362,30,369,154,0,348,0
2332,16152295,30,18339208,30,241,115,0,295,0
53436,29890608,30,22004464,30,307,184,0,527,0
43175,16384290,30,21844720,30,250,122,0,326,0
13922,16728662,30,17582965,30,222,84,0,293,0
60939,18416384,30,26834973,30,471,144,0,326,0
22104,17907973,30,22689987,30,326,166,0,262,0
3999,24339079,30,21708693,30,248,123,0,410,0
9569,17408170,30,20488624,30,326,137,0,382,0
11609,24963809,30,16277004,30,261,121,0,334,0
42173,23678210,30,23006609,30,338,147,0,501,0
24536,14788459,30,34102213,30,529,177,0,243,0
23278,17922523,30,20111497,30,325,120,0,367,0
36038,19552221,30,26683768,30,433,199,0,386,0
20654,22259721,30,19431140,30,280,140,0,357,0
15019,17659500,30,19056231,30,244,106,0,336,0
20174,17528096,30,22224971,30,276,123,0,319,0
6567,22212585,30,16953569,30,264,116,0,302,0
6339,20080381,30,18946860,30,492,138,0,245,0
25623,24780725,30,24892547,30,319,184,0,478,0
9756,19338888,30,21730397,30,268,170,0,392,0
35662,19605542,30,21144764,30,270,153,0,251,0
1660,13584177,30,16922432,30,294,108,0,356,0
11185,23704180,30,25140850,30,236,249,0,345,0
27069,16648032,30,19750885,30,505,116,0,186,0
8118,19571240,30,29864634,30,315,224,0,368,0
46319,16418721,30,22794730,30,384,170,0,349,0
41049,18167990,30,17458097,30,417,99,0,509,0
40357,20067496,30,30100019,30,305,139,0,299,0
4776,16721877,30,27367811,30,543,195,0,235,0
3693,17322184,30,24121878,30,597,183,0,288,0
39714,21073674,30,22836992,30,366,110,0,248,0
2536,23142240,30,17872724,30,178,98,0,274,0
4746,19724981,30,13937288,30,203,52,0,273,0
2126,18053628,30,21316697,30,269,152,0,250,0
9299,12532276,30,18347286,30,391,97,0,371,0
1541,14842655,30,16638230,30,188,88,0,326,0
3209,19697233,30,25523383,30,402,167,0,300,0
62536,25947448,30,20828279,30,524,115,0,391,0
36073,17307960,30,23823800,30,286,191,0,288,0
34560,15261175,30,23517831,30,335,199,0,328,0
7242,18549153,30,25719124,30,336,180,0,350,0
2642,22752246,30,25635528,30,371,122,0,372,0
21363,18628067,30,18989388,30,239,139,0,396,0
4424,14467673,30,14291315,30,247,131,0,249,0
38675,18252684,30,16888692,30,388,107,0,349,0
23052,19860699,30,22152229,30,222,141,0,444,0
15770,26458342,30,20825714,30,392,142,0,488,0
49885,21489310,30,28038898,30,320,170,0,440,0
1072,16266091,30,26891843,30,289,212,0,319,0
30173,20783036,30,27189649,30,285,182,0,405,0
15124,24969087,30,19456939,30,216,104,0,301,0
4767,17540492,30,17084481,30,425,102,0,277,0
51028,14427738,30,26514362,30,228,139,0,321,0
35319,23545206,30,20154102,30,250,116,0,287,0
33412,20488204,30,26769408,30,432,130,0,232,0
7705,16001058,30,28444601,30,276,168,0,344,0
26684,15183208,30,17545369,30,360,101,0,532,0
6256,19791088,30,25774954,30,472,109,0,269,0
11801,13390949,30,18316609,30,256,109,0,247,0
4317,19860777,30,24604047,30,414,89,0,458,0
78073,17261012,30,25022388,30,422,139,0,190,0
19203,20233700,30,16178307,30,320,109,0,442,0
10512,18886983,30,21070761,30,259,130,0,236,0
7977,16628087,30,20234808,30,289,136,0,323,0
3781,18987913,30,26405869,30,257,168,0,380,0
7180,19709957,30,21911299,30,342,130,0,479,0
26045,17988829,30,16055118,30,444,142,0,211,0
18008,14317205,30,19611660,30,306,124,0,284,0
41372,23051598,30,25175329,30,388,129,0,362,0
46492,18195979,30,21956505,30,307,149,0,268,0
2268,17043512,30,23610445,30,244,155,0,232,0
85285,18622000,30,19005468,30,374,65,0,164,0
1276,23129090,30,27068187,30,269,195,0,545,0
20436,27109010,30,21422098,30,351,113,0,370,0
29911,19447392,30,19903996,30,363,123,0,310,0
5319,24354575,30,24214128,30,421,126,0,377,0
30634,19495444,30,26589123,30,459,185,0,258,0
51530,15020087,30,21060735,30,325,165,0,253,0
4389,19111227,30,22152607,30,398,133,0,268,0
142302,17910295,30,24083450,30,488,104,0,201,0
31070,27327324,30,19500490,30,466,144,0,349,0
8257,21466643,30,17620188,30,331,136,0,391,0
14693,18969445,30,23662882,30,518,190,0,377,0
15665,15025578,30,26062167,30,506,136,0,290,0
5442,23216457,30,19914790,30,167,124,0,251,0
3244,19943177,30,12753875,30,225,76,0,266,0
819,14644758,30,24383426,30,470,170,0,148,0
11368,15063321,30,23836650,30,231,88,0,192,0
74742,18790515,30,22971081,30,348,158,0,299,0
4627,23501930,30,17397851,30,321,91,0,364,0
11258,16823577,30,17527741,30,335,142,0,298,0
2495,21865901,30,22895412,30,453,91,0,454,0
58030,16640807,30,20731457,30,296,138,0,233,0
2979,16203946,30,22317248,30,272,133,0,191,0
22353,17813098,30,17567838,30,298,132,0,375,0
13265,17701791,30,20563860,30,226,128,0,238,0
57347,17034243,30,21444535,30,307,141,0,505,0
44547,17157183,30,25047984,30,450,157,0,253,0
99286,19283962,30,24965281,30,295,147,0,228,0
4152,20847978,30,13630782,30,202,79,0,393,0
60390,20349721,30,29637742,30,452,208,0,391,0
2184,20761394,30,22880143,30,334,111,0,198,0
56039,15377015,30,26043230,30,383,125,0,247,0
2631,23241381,30,15883676,30,273,97,0,402,0
14646,12904692,30,18210444,30,364,105,0,213,0
46598,18600172,30,19939117,30,258,131,0,274,0
3167,20276252,30,17406955,30,279,105,0,373,0
4368,13531200,30,24058450,30,342,132,0,334,0
19739,23237580,30,20386367,30,292,115,0,399,0
14570,16722782,30,25760265,30,356,151,0,418,0
35618,13260841,30,23972142,30,412,162,0,297,0
62188,24848623,30,24717781,30,315,146,0,414,0
12738,21543024,30,25077251,30,432,201,0,307,0
27822,17228086,30,16879452,30,292,73,0,264,0
18499,14584814,30,17928559,30,296,101,0,265,0
167635,21171377,30,25220445,30,295,161,0,340,0
2292,16356615,30,28764175,30,390,215,0,446,0
67288,21438229,30,14176298,30,214,107,0,529,0
20705,19288858,30,19477698,30,367,140,0,182,0
9102,13734630,30,22291805,30,283,118,0,275,0
22252,18706117,30,25427392,30,319,138,0,457,0
26715,21295640,30,18410294,30,457,105,0,510,0
25732,19158778,30,23041018,30,452,146,0,411,0
34708,21377379,30,17771308,30,271,136,0,350,0
3391,15377166,30,24839930,30,511,179,0,308,0
3185,18380892,30,26736555,30,322,176,0,287,0
8553,23566414,30,19405449,30,170,123,0,309,0
4317,17659959,30,19204949,30,336,110,0,293,0
49306,22044883,30,19312925,30,329,114,0,229,0
11442,15558651,30,23774000,30,407,126,0,253,0
6976,19046082,30,22783795,30,416,131,0,366,0
5066,24385652,30,21427763,30,422,144,0,347,0
3400,19500784,30,22764207,30,293,125,0,464,0
27731,19609984,30,19218534,30,320,78,0,265,0
23626,17535123,30,21872736,30,507,156,0,398,0
50608,18889125,30,16619061,30,186,78,0,566,0
52692,15942931,30,28816290,30,285,145,0,581,0
5050,17925528,30,19111860,30,306,118,0,318,0
21777,23861104,30,25113733,30,223,161,0,370,0
4891,17006036,30,19040227,30,297,111,0,261,0
3097,21989418,30,30696363,30,418,150,0,483,0
61516,18493394,30,19425788,30,435,92,0,224,0
101259,18703832,30,28707881,30,329,127,0,268,0
46219,16365782,30,15911776,30,371,76,0,244,0
5878,23307448,30,16312162,30,284,103,0,409,0
44720,17248595,30,22174634,30,323,117,0,247,0
1417,17899087,30,17203928,30,243,143,0,310,0
6627,12088085,30,23712385,30,245,106,0,252,0
42036,17050637,30,23028937,30,382,133,0,208,0
42970,14385677,30,26902560,30,220,109,0,286,0
10324,19031215,30,14948488,30,258,93,0,449,0
35204,22509691,30,21867176,30,225,127,0,275,0
148777,17332286,30,21640014,30,317,155,0,377,0
14702,14551267,30,21949993,30,262,120,0,342,0
16375,17459073,30,21739581,30,443,152,0,209,0
234119,14296690,30,21479919,30,246,93,0,279,0
63245,16355973,30,23716545,30,137,138,0,283,0
38936,20277167,30,19040504,30,262,105,0,216,0
5793,18743405,30,28630413,30,427,227,0,369,0
19158,17939635,30,20912978,30,297,153,0,364,0
7793,12882492,30,14274617,30,296,104,0,235,0
20694,20111394,30,25772572,30,252,197,0,429,0
3833,18618593,30,18099705,30,256,89,0,333,0
34192,21818081,30,24328200,30,324,142,0,248,0
67555,21940132,30,27696163,30,264,181,0,379,0
91894,16178666,30,24980945,30,277,121,0,240,0
13053,16467778,30,18776902,30,231,109,0,272,0
5676,16192883,30,21419288,30,375,121,0,328,0
102480,24344313,30,24529352,30,299,117,0,249,0
1446,27142795,30,17298056,30,172,110,0,329,0
1760,22665567,30,20347612,30,387,135,0,331,0
28606,16937312,30,20007955,30,338,85,0,204,0
8644,19124468,30,19251223,30,345,168,0,389,0
5117,20256306,30,22010835,30,199,149,0,308,0
116801,23583079,30,20021418,30,314,106,0,421,0
11674,19170862,30,15156792,30,402,81,0,344,0
18621,14938997,30,27864542,30,328,126,0,205,0
16991,15760702,30,23673562,30,363,169,0,236,0
2179,17277879,30,21799149,30,361,137,0,323,0
2794,16998108,30,19939891,30,267,113,0,311,0
16478,18343855,30,18003621,30,269,95,0,598,0
26213,13902018,30,21109946,30,330,121,0,380,0
5807,15792243,30,21956197,30,406,155,0,269,0
8202,19167941,30,19668720,30,389,127,0,360,0
5577,17324500,30,20195651,30,275,103,0,232,0
5595,18160169,30,20728528,30,377,139,0,393,0
42174,14325432,30,28126479,30,314,160,0,305,0
86975,13952601,30,26499628,30,451,125,0,335,0
40441,21407194,30,31398029,30,259,225,0,420,0
24102,13838262,30,26516601,30,229,165,0,273,0
28445,21221329,30,24471236,30,268,172,0,512,0
6208,21311293,30,21931672,30,352,164,0,251,0
41384,18082324,30,21351031,30,260,119,0,303,0
6855,24891144,30,24692473,30,281,116,0,329,0
1361,10297078,30,15936871,30,152,95,0,251,0
9696,20294652,30,18707721,30,374,114,0,598,0
34526,17344715,30,25560359,30,417,178,0,309,0
4672,14864317,30,20452412,30,258,194,0,300,0
3324,18149329,30,25170547,30,318,169,0,352,0
2835,23335089,30,21316625,30,355,154,0,254,0
20744,12938985,30,19394543,30,361,139,0,385,0
1471,12550233,30,23784439,30,249,133,0,201,0
5910,14861303,30,22614770,30,345,96,0,296,0
72010,21549122,30,20053347,30,245,118,0,428,0
12961,21364064,30,22324188,30,254,144,0,426,0
54599,20449435,30,19727578,30,211,140,0,268,0
29792,16899606,30,22346140,30,248,167,0,163,0
3728,18819678,30,23354365,30,462,133,0,256,0
39532,20933977,30,26427597,30,418,222,0,276,0
11821,21929739,30,21009152,30,344,105,0,322,0
29129,18049002,30,27805364,30,254,186,0,225,0
1266,13771686,30,17187341,30,218,109,0,195,0
2015,17308628,30,18161915,30,258,121,0,370,0
6437,21082643,30,21403132,30,366,103,0,360,0
1657,20067886,30,25618038,30,392,136,0,313,0
3395,22782979,30,19213704,30,375,167,0,412,0
4570,15509968,30,20082068,30,350,169,0,169,0
3208,16451826,30,20763022,30,178,115,0,275,0
35883,21024415,30,17909729,30,313,120,0,336,0
5219,20856729,30,25342254,30,347,175,0,359,0
11181,16160079,30,20812738,30,223,122,0,298,0
1446,19332153,30,16116310,30,402,122,0,352,0
16975,21916651,30,19034691,30,348,146,0,277,0
25561,23789572,30,28384195,30,505,84,0,348,0
37642,14997098,30,23260922,30,360,148,0,212,0
11877,22371386,30,17267766,30,162,156,0,438,0
28595,20487702,30,22920779,30,599,145,0,313,0
3810,25232563,30,19977776,30,401,132,0,497,0
20948,23094926,30,21519566,30,316,145,0,335,0
16893,21979221,30,23938504,30,329,138,0,475,0
9285,18391093,30,22824748,30,282,122,0,286,0
10053,18052185,30,18408064,30,359,126,0,267,0
7453,23323174,30,16113802,30,242,126,0,284,0
52894,19785636,30,24283887,30,353,142,0,280,0
75326,13252496,30,22909082,30,312,112,0,249,0
35608,19263103,30,21219306,30,445,138,0,331,0
28907,18934151,30,20669618,30,297,102,0,198,0
25113,18612895,30,18597101,30,233,174,0,390,0
32516,18426203,30,16881096,30,341,100,0,253,0
10167,19009196,30,23371198,30,213,143,0,504,0
45157,19131766,30,27153537,30,447,166,0,278,0
51836,15691376,30,26023629,30,400,149,0,234,0
17163,18712233,30,22641522,30,168,122,0,455,0
44434,14310589,30,20961830,30,266,117,0,192,0
21546,16560579,30,18700494,30,291,106,0,311,0
1267,20835567,30,16416894,30,483,96,0,305,0
69949,20707804,30,23519605,30,337,137,0,240,0
25905,14029987,30,16896590,30,298,119,0,223,0
3995,17872821,30,20377581,30,347,114,0,339,0
4086,17111177,30,14127842,30,171,92,0,290,0
44781,18516641,30,24698801,30,347,176,0,356,0
2995,19622933,30,17986463,30,211,165,0,531,0
9004,19226332,30,24517838,30,413,205,0,388,0
7285,15246607,30,16696928,30,528,136,0,337,0
34068,17986836,30,20759447,30,325,126,0,371,0
7803,15166508,30,19501926,30,176,123,0,339,0
11633,18885773,30,24550285,30,395,166,0,219,0
23168,14608769,30,24400993,30,524,143,0,206,0
2294,23431837,30,16970828,30,396,122,0,451,0
1862,17085875,30,15260034,30,442,113,0,258,0
1761,20092930,30,22403281,30,220,127,0,417,0
2156,20191614,30,21665666,30,240,170,0,290,0
70554,21468166,30,23188690,30,303,149,0,450,0
26842,17659901,30,20327585,30,419,104,0,293,0
23099,28020763,30,21513480,30,274,209,0,362,0
41708,15350753,30,21557665,30,351,180,0,222,0
91821,19684658,30,21580769,30,343,124,0,300,0
12092,16104338,30,28912950,30,261,147,0,446,0
8996,19831668,30,16991330,30,248,157,0,352,0
1621,18273013,30,17333859,30,356,130,0,367,0
2571,17838295,30,14688832,30,242,88,0,327,0
5907,16374607,30,19666861,30,280,153,0,305,0
21596,17249702,30,17825648,30,417,93,0,395,0
7356,22828030,30,23038960,30,246,143,0,445,0
38468,12473303,30,26726056,30,289,174,0,557,0
13371,17436193,30,17740884,30,302,111,0,329,0
4204,13213539,30,15253378,30,267,89,0,217,0
2626,20525231,30,25858438,30,235,184,0,489,0
24597,22509858,30,28492057,30,418,150,0,260,0
2298,13099336,30,19939331,30,216,156,0,278,0
5185,15049495,30,18769438,30,381,142,0,473,0
6583,19282376,30,20237865,30,318,88,0,254,0
2502,20434089,30,24301318,30,425,170,0,304,0
18091,17499685,30,19353174,30,181,114,0,354,0
132493,14824393,30,23387265,30,290,158,0,330,0
24774,24338379,30,21154891,30,212,106,0,303,0
9494,10625431,30,11520686,30,186,80,0,173,0
72726,22321886,30,23273225,30,353,122,0,299,0
74168,20828349,30,17665642,30,154,115,0,456,0
10772,16109868,30,12960361,30,154,108,0,354,0
3894,15731785,30,14103842,30,291,75,0,303,0
17941,18903642,30,23997829,30,273,183,0,327,0
44472,15974512,30,21449861,30,327,159,0,413,0
44228,17576475,30,16569847,30,219,87,0,225,0
97175,23014446,30,32689725,30,576,185,0,404,0
28892,22685323,30,20399714,30,361,111,0,330,0
7185,19104201,30,23525747,30,287,121,0,241,0
40917,16796592,30,21828225,30,518,155,0,223,0
6707,14134781,30,14372098,30,271,96,0,257,0
30572,26616963,30,14347283,30,225,135,0,392,0
28273,23961601,30,20785167,30,262,92,0,441,0
15635,18148997,30,17648592,30,143,88,0,269,0
18612,18853760,30,22164860,30,424,107,0,279,0
2125,14887759,30,12844038,30,142,89,0,201,0
92788,21597384,30,29374370,30,427,138,0,361,0
38819,25878099,30,21403682,30,237,133,0,337,0
3482,15417449,30,18090966,30,385,110,0,338,0
34320,15802750,30,16170561,30,318,126,0,231,0
15639,19084007,30,18635064,30,249,91,0,595,0
90969,19308227,30,30946646,30,424,216,0,365,0
4150,21730394,30,22740349,30,367,152,0,303,0
9712,16776574,30,17232212,30,350,128,0,261,0
8494,22865189,30,24821591,30,575,186,0,473,0
55897,21880801,30,18741023,30,200,145,0,339,0
23085,21283338,30,23912928,30,264,100,0,456,0
14457,18178156,30,19860952,30,255,105,0,266,0
37753,15380993,30,26517856,30,411,204,0,352,0
4080,17809272,30,26795423,30,261,171,0,274,0
2628,25633628,30,16564002,30,192,111,0,335,0
84472,15049177,30,25138717,30,279,170,0,307,0
75803,15835519,30,21686528,30,360,102,0,300,0
4655,16892479,30,23864510,30,234,165,0,256,0
37416,19149878,30,24938874,30,286,135,0,410,0
2941,23569379,30,17297642,30,344,90,0,319,0
1483,23718206,30,23257830,30,395,186,0,386,0
9957,20963217,30,19785975,30,387,80,0,421,0
4632,19880426,30,21548735,30,312,121,0,380,0
7786,12428732,30,24137950,30,452,128,0,257,0
3853,20411039,30,21420051,30,246,125,0,473,0
1198,17256194,30,17607299,30,321,127,0,277,0
35000,14237034,30,18067307,30,290,87,0,182,0
13804,21482550,30,20001471,30,483,119,0,367,0
14596,19351430,30,26364578,30,322,152,0,297,0
3526,23426003,30,18737763,30,202,109,0,426,0
17412,13773049,30,22736042,30,321,128,0,312,0
4467,20066662,30,19781374,30,317,113,0,452,0
20187,23671242,30,20106662,30,325,105,0,613,0
25237,19716572,30,21637735,30,544,138,0,224,0
43560,14683844,30,19651838,30,356,89,0,256,0
2000,20097451,30,17343937,30,134,111,0,277,0
9352,17958122,30,24384852,30,343,200,0,252,0
2814,27723149,30,29862678,30,597,224,0,365,0
12102,16210778,30,18425604,30,214,123,0,265,0
40761,13370164,30,19946179,30,412,103,0,331,0
1970,10901270,30,23312458,30,294,118,0,256,0
2660,15346884,30,13089253,30,138,81,0,263,0
3477,17171237,30,16157686,30,329,84,0,220,0
37113,22783933,30,17538409,30,407,123,0,432,0
6925,12511030,30,27145408,30,358,144,0,262,0
94973,14668700,30,22423448,30,254,108,0,262,0
38123,19251434,30,19323127,30,277,134,0,309,0
17203,21649912,30,24221185,30,347,127,0,252,0
10179,19904821,30,13840292,30,265,99,0,312,0
78490,15074068,30,19260258,30,267,165,0,336,0
11372,19455918,30,25025349,30,363,189,0,311,0
12405,14635199,30,21252428,30,350,157,0,324,0
4737,15306447,30,18196672,30,363,164,0,334,0
14182,15888114,30,18288948,30,512,97,0,242,0
3439,16096786,30,21102334,30,368,135,0,226,0
4319,18404120,30,25569564,30,211,164,0,373,0
9149,14320421,30,21263436,30,164,139,0,231,0
5747,21634130,30,27244683,30,462,129,0,324,0
19948,17802550,30,19790993,30,305,111,0,276,0
3442,17343761,30,15590490,30,217,85,0,200,0
81416,18068032,30,28044913,30,450,174,0,352,0
4320,15607921,30,8712132,30,261,65,0,151,0
7237,20087710,30,23513584,30,159,151,0,293,0
14756,13826297,30,23049712,30,300,153,0,226,0
1149,14146843,30,22554032,30,396,67,0,267,0
2026,17572866,30,18195842,30,139,177,0,278,0
80009,15782295,30,17808094,30,165,134,0,166,0
8880,19095306,30,24832965,30,275,155,0,349,0
21777,10228149,30,23354290,30,289,140,0,239,0
70800,11351327,30,27821635,30,413,164,0,226,0
2156,20318123,30,21506941,30,386,142,0,350,0
2431,9949159,30,15741140,30,201,104,0,250,0
24222,22467456,30,21728136,30,329,138,0,393,0
40498,19745733,30,18241005,30,314,136,0,311,0
4696,16208068,30,22361713,30,335,165,0,378,0
17812,16322449,30,17699590,30,271,126,0,222,0
12532,19731478,30,17432493,30,371,142,0,333,0
4788,16165302,30,16656679,30,388,109,0,283,0
51655,11219526,30,18655537,30,333,68,0,343,0
25020,19235699,30,22739096,30,272,150,0,385,0
55019,16094364,30,18758121,30,278,144,0,288,0
25034,24127964,30,23676872,30,217,148,0,338,0
23986,17325511,30,21327482,30,364,161,0,201,0
3593,19924487,30,21424428,30,429,134,0,246,0
7319,20484611,30,25124715,30,574,195,0,377,0
4604,20059033,30,22033593,30,463,109,0,344,0
22937,14061698,30,22351863,30,278,119,0,273,0
12225,16385857,30,25309971,30,385,153,0,246,0
55246,17969683,30,23722797,30,368,159,0,301,0
3954,17684064,30,17178929,30,636,139,0,151,0
16870,20547838,30,23701315,30,321,202,0,284,0
4469,21594874,30,17299342,30,266,137,0,277,0
4170,20169366,30,16115049,30,352,100,0,322,0
4048,13275446,30,15298663,30,376,128,0,222,0
74505,20050442,30,24403039,30,442,171,0,267,0
2005,12121495,30,26582085,30,350,180,0,190,0
6283,22037821,30,19815137,30,440,155,0,361,0
20324,22544433,30,17593491,30,235,120,0,271,0
6432,23112891,30,22847284,30,233,122,0,284,0
3158,10938004,30,23145995,30,379,149,0,175,0
4875,17479760,30,20235280,30,349,196,0,239,0
22454,23696539,30,21138898,30,234,162,0,319,0
