1296,3384982,20,2632987,20,107,28,0,232,0
8407,1851362,20,2621904,20,89,25,0,133,0
11655,1727640,20,2364124,20,193,49,0,150,0
1484,2018411,20,4244555,20,146,64,0,70,0
4343,3181221,20,3263595,20,165,35,0,132,0
880,1773118,20,2473425,20,211,42,0,91,0
15657,1386659,20,2432855,20,94,30,0,157,0
1798,1992387,20,2856800,20,145,47,0,93,0
1508,1739848,20,4230407,20,155,50,0,158,0
7134,2619120,20,3281712,20,126,35,0,130,0
4559,3749816,20,3336123,20,97,40,0,169,0
1951,2243825,20,2785055,20,65,29,0,166,0
9902,2071573,20,3825709,20,127,48,0,118,0
6190,2810787,20,3643873,20,86,47,0,113,0
12674,2415527,20,3495770,20,141,57,0,92,0
22369,2038138,20,3227294,20,90,43,0,97,0
13907,1814549,20,3323162,20,182,40,0,124,0
1406,1039190,20,2913932,20,133,34,0,75,0
485,2614264,20,1959094,20,92,35,0,104,0
1171,2021780,20,3146000,20,181,40,0,87,0
2417,2232025,20,3113449,20,83,72,0,73,0
17864,2183815,20,3681801,20,146,46,0,125,0
999,1650136,20,3510221,20,104,41,0,62,0
1529,3007509,20,3383472,20,167,39,0,148,0
6688,2156396,20,2412724,20,116,46,0,103,0
6539,1856427,20,2486648,20,37,34,0,138,0
2065,2245222,20,4157384,20,193,56,0,86,0
556,2173115,20,2324967,20,137,30,0,105,0
3278,2033770,20,2691961,20,138,51,0,130,0
12569,2946019,20,2666739,20,78,53,0,109,0
1328,2249305,20,2626313,20,138,42,0,149,0
1477,2454877,20,3319693,20,184,48,0,77,0
542,2185984,20,2418144,20,166,53,0,116,0
2738,1709839,20,3262749,20,153,65,0,71,0
5616,2422835,20,3348179,20,64,48,0,154,0
40218,1644795,20,4413607,20,143,33,0,40,0
5885,1888078,20,3513674,20,171,51,0,111,0
630,1840865,20,3124241,20,156,46,0,90,0
1050,4031245,20,2650715,20,73,43,0,218,0
811,2465555,20,2625842,20,170,40,0,98,0
2027,1695424,20,1626272,20,154,27,0,131,0
1129,2740478,20,2598962,20,142,19,0,181,0
13408,2289825,20,3841643,20,155,48,0,137,0
4374,2005816,20,3245097,20,178,37,0,100,0
1771,2934784,20,2916269,20,151,50,0,95,0
1183,1581841,20,3463294,20,148,54,0,80,0
4108,2279167,20,2792056,20,103,32,0,112,0
7564,2580462,20,2665634,20,101,33,0,130,0
1137,2783779,20,4642548,20,153,71,0,148,0
458,2216971,20,2334766,20,134,27,0,132,0
12726,2664854,20,2758350,20,53,38,0,117,0
15257,2523643,20,2875481,20,118,45,0,107,0
3669,2387576,20,2482719,20,47,28,0,86,0
2752,2776618,20,2652910,20,94,38,0,99,0
337,3082284,20,3701476,20,232,94,0,141,0
819,2565797,20,3020657,20,178,67,0,181,0
1086,2615526,20,1954583,20,152,26,0,74,0
21908,2700095,20,3924578,20,139,36,0,128,0
3331,1646560,20,3067897,20,150,52,0,102,0
684,1559823,20,3472681,20,62,52,0,65,0
9075,2009633,20,3239859,20,136,35,0,83,0
32965,2663261,20,5608841,20,148,32,0,68,0
16941,2913902,20,3372466,20,82,38,0,199,0
511,2798500,20,2729359,20,158,64,0,106,0
5988,2532122,20,3927657,20,231,67,0,187,0
2181,1689586,20,3122738,20,197,31,0,56,0
3081,2500774,20,2587494,20,80,38,0,100,0
8474,2400425,20,3277420,20,154,85,0,158,0
7299,1571881,20,2128741,20,157,44,0,163,0
1136,1588269,20,3381857,20,72,60,0,72,0
14518,3207507,20,2617837,20,60,42,0,156,0
894,2595497,20,4113113,20,196,81,0,154,0
15342,2360132,20,4195667,20,190,65,0,75,0
700,1695562,20,2582734,20,83,22,0,80,0
1812,3658898,20,5002627,20,257,137,0,218,0
517,2033362,20,3047273,20,76,33,0,78,0
14510,2890069,20,2931736,20,213,31,0,95,0
1784,2555260,20,2910804,20,44,40,0,133,0
10694,1911422,20,3028871,20,159,42,0,88,0
12432,2355714,20,3018621,20,50,59,0,133,0
389,2347502,20,2145565,20,83,28,0,86,0
461,4375733,20,3685923,20,184,48,0,178,0
1869,1716475,20,2476170,20,125,47,0,80,0
6486,1787566,20,1851636,20,56,25,0,84,0
6664,3532181,20,3008575,20,127,32,0,179,0
13359,2188860,20,3064236,20,56,48,0,97,0
13415,3462335,20,2723301,20,142,38,0,156,0
1064,3114267,20,2174984,20,68,22,0,171,0
29808,2598830,20,2401759,20,144,35,0,116,0
2103,3166628,20,4125545,20,255,31,0,109,0
1473,2398245,20,2297835,20,37,11,0,138,0
1122,1858071,20,2377527,20,128,23,0,157,0
10896,2289350,20,3382877,20,124,62,0,186,0
312,1801457,20,2670707,20,159,23,0,161,0
1263,4352466,20,2392172,20,98,41,0,248,0
20172,2252159,20,3845865,20,160,90,0,128,0
904,3084862,20,3872418,20,96,40,0,137,0
273,1139192,20,2653355,20,97,39,0,103,0
6026,2191476,20,2863296,20,122,51,0,135,0
11539,3766564,20,2374274,20,85,42,0,134,0
1271,2365483,20,2533877,20,108,45,0,120,0
1277,1562880,20,3044248,20,127,26,0,98,0
519,1655053,20,2161686,20,88,40,0,101,0
447,1734337,20,2510339,20,46,31,0,79,0
1149,2191569,20,3644128,20,104,55,0,115,0
910,2964128,20,2643516,20,122,48,0,135,0
3606,2128607,20,3738168,20,86,54,0,89,0
504,2946260,20,2272751,20,50,26,0,137,0
380,1632332,20,1935249,20,145,29,0,62,0
6065,2035055,20,4384363,20,79,87,0,77,0
587,1495045,20,3461213,20,134,33,0,59,0
11031,2486866,20,3743047,20,97,78,0,100,0
445,1429936,20,1998719,20,37,50,0,79,0
3746,4101014,20,2438891,20,106,51,0,216,0
326,2794557,20,2119066,20,239,28,0,180,0
10292,2579272,20,2809184,20,144,55,0,191,0
4386,2260237,20,4424043,20,139,81,0,131,0
1043,2081141,20,2983591,20,129,59,0,198,0
12059,3777961,20,2765332,20,129,24,0,127,0
4509,2148126,20,2541755,20,97,42,0,122,0
17814,4621745,20,4036568,20,163,83,0,155,0
3569,2831631,20,3901693,20,143,89,0,109,0
1723,3661316,20,2745647,20,114,80,0,130,0
4259,1901414,20,3946787,20,120,80,0,115,0
3011,3054512,20,2576162,20,172,17,0,151,0
5105,2237115,20,2225181,20,71,48,0,101,0
5634,2817358,20,2047086,20,94,22,0,176,0
22093,2457246,20,3714549,20,70,61,0,155,0
3505,2090359,20,3032463,20,98,86,0,73,0
2855,3265282,20,3977807,20,110,48,0,137,0
8590,2114339,20,3561794,20,144,45,0,159,0
1217,3102544,20,3898389,20,194,71,0,123,0
1799,2227268,20,2826050,20,185,55,0,191,0
15570,3659759,20,3617629,20,106,62,0,117,0
11909,2805250,20,3448746,20,247,32,0,263,0
727,1999537,20,3458327,20,173,37,0,195,0
1742,2262137,20,2636597,20,73,28,0,130,0
9563,3262394,20,2552867,20,80,56,0,180,0
6339,2023523,20,2896787,20,152,46,0,110,0
715,2810609,20,2946770,20,169,24,0,76,0
5167,2879027,20,1902815,20,57,40,0,117,0
513,2510679,20,2312412,20,157,74,0,96,0
2031,1029933,20,4075469,20,154,72,0,78,0
13514,1638619,20,3733654,20,133,66,0,209,0
5985,3031757,20,3092518,20,181,42,0,167,0
3180,2556089,20,2346608,20,151,29,0,172,0
9596,1507111,20,4342598,20,168,40,0,151,0
693,3034767,20,2712663,20,124,64,0,141,0
18742,1876144,20,3187459,20,66,38,0,80,0
4737,2743479,20,2525063,20,148,27,0,82,0
4782,2370167,20,3163653,20,90,33,0,68,0
1346,2379310,20,2445891,20,110,44,0,118,0
8481,2425728,20,2414051,20,223,37,0,101,0
652,2273823,20,1695126,20,48,27,0,101,0
8714,1378949,20,2665534,20,203,42,0,111,0
8327,1967490,20,4742011,20,209,76,0,118,0
474,1975535,20,2230331,20,68,41,0,84,0
3739,2477008,20,3217593,20,205,52,0,136,0
1468,2439849,20,2625996,20,96,55,0,123,0
2148,2390872,20,2425173,20,66,38,0,158,0
4744,1334659,20,2928984,20,110,37,0,49,0
528,1808271,20,3176394,20,48,47,0,59,0
933,2524123,20,2996594,20,133,44,0,89,0
731,1350604,20,2242003,20,116,58,0,94,0
30095,2746484,20,3919843,20,208,48,0,234,0
8634,2551105,20,2475254,20,143,38,0,139,0
10250,1700890,20,3328765,20,84,65,0,161,0
11177,2873703,20,4641434,20,152,73,0,107,0
26792,3245219,20,2503400,20,204,51,0,133,0
14722,1697778,20,2388315,20,73,45,0,79,0
549,2246405,20,3155839,20,110,42,0,86,0
14179,2207568,20,3993795,20,172,55,0,94,0
1668,1713746,20,2413235,20,91,40,0,93,0
9017,1814503,20,3833062,20,105,36,0,104,0
5813,3189907,20,2511322,20,120,37,0,177,0
8882,2090470,20,3967025,20,107,55,0,110,0
3058,1700089,20,2975183,20,114,45,0,49,0
1057,2206737,20,2416010,20,80,23,0,129,0
6348,2281321,20,2430170,20,85,31,0,180,0
9510,1851565,20,2085641,20,65,22,0,53,0
9902,2647863,20,2704971,20,55,67,0,116,0
13901,2201673,20,2840918,20,135,61,0,77,0
1402,2928000,20,2613235,20,172,50,0,164,0
15130,2746867,20,3126094,20,115,36,0,90,0
581,2998323,20,3826087,20,119,82,0,162,0
11313,1051857,20,2650788,20,89,51,0,65,0
9574,3604327,20,3319232,20,73,56,0,160,0
1930,1782180,20,2340796,20,80,26,0,99,0
6516,2991335,20,2382313,20,130,30,0,162,0
5189,2450395,20,2783644,20,78,41,0,126,0
947,2022951,20,3620274,20,134,57,0,106,0
800,2811615,20,2095723,20,125,24,0,123,0
1924,1798904,20,2285514,20,160,40,0,93,0
6057,2236662,20,2779418,20,154,51,0,96,0
1706,2842502,20,2895924,20,56,60,0,115,0
8143,1985696,20,3485275,20,160,43,0,84,0
598,1628923,20,3399269,20,91,35,0,159,0
16250,3373730,20,4284514,20,177,56,0,272,0
4129,3216316,20,3259987,20,142,55,0,93,0
2102,1544120,20,3951246,20,142,53,0,132,0
927,2069735,20,3236536,20,156,45,0,174,0
2488,1913802,20,3296939,20,114,38,0,73,0
7313,1731766,20,2603741,20,167,63,0,139,0
7170,2483518,20,3400479,20,141,40,0,140,0
9361,2440306,20,3605173,20,76,36,0,145,0
9733,2895582,20,2908735,20,112,32,0,132,0
4719,3102787,20,2695643,20,88,59,0,105,0
16602,1395569,20,4281112,20,124,47,0,72,0
2101,1839741,20,3407915,20,134,47,0,163,0
747,3764619,20,4542678,20,94,75,0,116,0
7855,2399651,20,2700145,20,120,46,0,162,0
694,2391724,20,1963142,20,144,18,0,48,0
11923,2460565,20,2659163,20,78,61,0,113,0
8012,1968380,20,3484992,20,86,81,0,140,0
4904,2582254,20,3962120,20,145,57,0,133,0
8978,1842805,20,3052996,20,120,23,0,82,0
1636,1712741,20,2567523,20,128,26,0,95,0
1881,1819443,20,2771288,20,147,65,0,95,0
1010,2660158,20,3411037,20,269,42,0,129,0
2349,2195619,20,3807615,20,244,79,0,107,0
2790,2481866,20,3016044,20,249,40,0,115,0
724,2359397,20,2660782,20,72,34,0,88,0
3347,2422813,20,3465432,20,144,49,0,82,0
32762,2522121,20,4071262,20,173,76,0,131,0
1215,1814749,20,3017650,20,77,28,0,98,0
861,2652191,20,2114534,20,85,30,0,93,0
13222,3148551,20,3029710,20,154,37,0,130,0
2410,2631603,20,3703510,20,137,56,0,119,0
406,2155178,20,2818137,20,141,53,0,72,0
1270,2303196,20,2724036,20,71,36,0,82,0
752,3049304,20,4430335,20,150,60,0,107,0
18890,2421736,20,2719943,20,136,37,0,86,0
1130,2176387,20,2770653,20,195,39,0,118,0
7226,1759836,20,3167688,20,162,31,0,52,0
711,2710449,20,3343046,20,122,46,0,115,0
616,2148105,20,2379107,20,94,55,0,105,0
1484,3254022,20,2516303,20,148,39,0,112,0
19884,2293009,20,4312126,20,187,71,0,90,0
4749,1784546,20,2443729,20,52,45,0,54,0
12073,1917659,20,1936333,20,82,18,0,118,0
2690,3205449,20,2715847,20,189,54,0,98,0
23295,1894289,20,3361681,20,148,34,0,118,0
12731,2730616,20,3133183,20,243,45,0,217,0
7226,2407163,20,4282270,20,214,54,0,104,0
334,1445969,20,3568039,20,115,54,0,82,0
6316,3918143,20,2965874,20,127,44,0,226,0
1643,1588126,20,3976746,20,159,56,0,95,0
231,3393761,20,3312388,20,123,56,0,90,0
736,3260607,20,3941614,20,179,61,0,130,0
7065,2613755,20,2395691,20,94,53,0,156,0
388,2084347,20,3362350,20,55,47,0,201,0
18789,1782699,20,3094149,20,162,59,0,105,0
548,2927458,20,4702637,20,69,56,0,88,0
3822,1970593,20,2765982,20,188,54,0,109,0
9706,3308159,20,3687830,20,85,67,0,135,0
2032,2042782,20,1214201,20,117,26,0,140,0
6092,2704292,20,3027903,20,138,33,0,155,0
1005,2716250,20,2892197,20,58,53,0,92,0
1566,1621809,20,1923672,20,58,31,0,72,0
44854,2238090,20,4517688,20,94,46,0,124,0
19613,2373579,20,2500480,20,132,43,0,140,0
536,2823481,20,2787138,20,50,38,0,142,0
7799,1976012,20,3122308,20,150,44,0,83,0
601,2276287,20,3238751,20,86,86,0,200,0
2159,3318376,20,2056024,20,155,37,0,159,0
833,1803712,20,2604607,20,208,30,0,70,0
1796,1779088,20,2711712,20,127,53,0,139,0
3805,2797653,20,2631617,20,95,45,0,181,0
1721,2418981,20,2657132,20,94,42,0,139,0
4250,2954478,20,2097102,20,49,21,0,164,0
1583,3173529,20,2156603,20,163,27,0,114,0
2996,3131798,20,3098823,20,107,37,0,175,0
345,1802356,20,3309066,20,149,56,0,69,0
504,3801010,20,2577828,20,175,42,0,149,0
4141,1684525,20,3241164,20,207,36,0,61,0
16952,2870217,20,3349823,20,152,61,0,116,0
330,2368169,20,3053198,20,52,37,0,112,0
6867,2577345,20,3288501,20,159,60,0,164,0
437,2550086,20,3235629,20,112,47,0,117,0
1389,1778649,20,3369062,20,66,57,0,77,0
10258,1626262,20,3614630,20,208,51,0,58,0
17011,1861181,20,3974582,20,161,53,0,92,0
2221,3191104,20,2270132,20,61,35,0,121,0
8346,1851177,20,2775560,20,84,26,0,90,0
774,1159072,20,2912698,20,81,55,0,62,0
1128,2382711,20,3221491,20,137,69,0,71,0
4288,2313424,20,3119526,20,104,43,0,99,0
1619,2354721,20,2880101,20,72,47,0,98,0
7918,3472320,20,3342547,20,154,62,0,224,0
1562,2376772,20,3064589,20,119,68,0,92,0
1439,2610012,20,2598659,20,83,44,0,78,0
5575,2090828,20,2748686,20,116,61,0,152,0
8473,1750707,20,3233948,20,131,36,0,75,0
3668,2041771,20,3633386,20,152,43,0,123,0
1369,3770878,20,3129506,20,149,36,0,104,0
1339,1994581,20,5013400,20,146,62,0,81,0
10715,2249713,20,4190459,20,172,50,0,124,0
354,1428735,20,4090548,20,114,46,0,110,0
17165,1988388,20,4115248,20,147,82,0,136,0
9918,1928578,20,2614451,20,134,62,0,50,0
532,3264997,20,2125860,20,119,28,0,142,0
2044,1895484,20,3503321,20,76,50,0,90,0
3987,2672733,20,2934944,20,149,42,0,111,0
7262,2440980,20,2726687,20,151,43,0,101,0
681,1461698,20,2232593,20,151,42,0,140,0
1774,2648703,20,3516235,20,167,58,0,118,0
963,2366481,20,1580083,20,136,11,0,113,0
2613,1841939,20,2305419,20,115,35,0,91,0
24110,1715155,20,2837701,20,70,57,0,75,0
5010,2907585,20,3762411,20,188,56,0,166,0
15285,2647704,20,3170158,20,178,47,0,98,0
5214,2839993,20,2302313,20,72,29,0,109,0
718,2103185,20,2520026,20,94,28,0,103,0
19971,1941555,20,2770122,20,199,44,0,123,0
993,1994221,20,2680271,20,140,25,0,83,0
758,2596964,20,1817106,20,113,35,0,131,0
536,2177191,20,2768420,20,141,36,0,98,0
2007,2668831,20,2458163,20,80,30,0,140,0
1434,1878067,20,3105317,20,189,68,0,174,0
1543,4271684,20,3942885,20,277,61,0,242,0
2006,942339,20,1344034,20,82,24,0,50,0
466,1732187,20,2786802,20,116,35,0,127,0
1209,2586138,20,3446422,20,135,72,0,98,0
7092,2553628,20,2832333,20,71,43,0,108,0
2104,1138996,20,3280136,20,152,62,0,84,0
26601,2332406,20,3316540,20,281,51,0,103,0
9880,2119811,20,3683512,20,156,64,0,99,0
14226,1633937,20,3493307,20,105,49,0,94,0
2108,2575324,20,2150525,20,75,33,0,116,0
10237,1628924,20,3011568,20,92,36,0,167,0
7030,3223594,20,4344340,20,240,64,0,203,0
27550,1898494,20,5920270,20,300,58,0,101,0
2904,1448035,20,3042013,20,115,51,0,58,0
726,1541786,20,1846444,20,70,24,0,214,0
8707,3042602,20,2851301,20,194,29,0,124,0
9698,2115538,20,3341520,20,204,44,0,107,0
2520,2146396,20,2454913,20,46,46,0,106,0
2481,1896495,20,2401851,20,110,59,0,101,0
2451,2418792,20,2924112,20,122,52,0,167,0
878,2296454,20,3418204,20,146,40,0,103,0
15454,1778488,20,2874969,20,193,45,0,114,0
14178,3498142,20,3343564,20,84,48,0,209,0
9901,2658815,20,3933854,20,170,70,0,175,0
4712,1879162,20,1782600,20,23,25,0,136,0
1350,2208498,20,2303037,20,148,35,0,73,0
4278,2575723,20,3906271,20,226,50,0,113,0
2308,2335272,20,2924882,20,90,64,0,146,0
413,1647124,20,2910095,20,147,50,0,191,0
6334,2240007,20,4078105,20,149,47,0,106,0
8535,2636798,20,2865119,20,85,46,0,112,0
2839,2696944,20,2364381,20,84,61,0,130,0
1540,2481556,20,3720587,20,149,71,0,134,0
2147,3348532,20,3298046,20,264,52,0,121,0
13134,3048538,20,2733276,20,111,45,0,154,0
573,2018778,20,2960070,20,78,36,0,107,0
14396,2635663,20,2552985,20,94,30,0,130,0
523,2079072,20,2950264,20,126,69,0,128,0
1149,4416984,20,3476966,20,162,76,0,108,0
5844,1530660,20,2547572,20,126,54,0,147,0
408,3743139,20,2809179,20,109,36,0,139,0
275,3080453,20,3873906,20,126,60,0,213,0
28413,2366830,20,3456982,20,161,21,0,116,0
854,1920050,20,2201959,20,61,47,0,48,0
1813,2740700,20,3136902,20,138,50,0,130,0
30791,2726459,20,3376781,20,118,66,0,97,0
19242,2570693,20,3621113,20,267,55,0,120,0
9372,2659024,20,2791482,20,124,24,0,149,0
20520,2148621,20,2191918,20,102,61,0,129,0
4484,1819530,20,3761519,20,148,59,0,71,0
9467,2644220,20,4735784,20,140,71,0,99,0
6422,1985756,20,3587311,20,96,36,0,212,0
419,3106805,20,2843756,20,111,35,0,133,0
667,1757902,20,3060533,20,156,43,0,88,0
2330,1631068,20,3453128,20,148,43,0,90,0
1574,2327913,20,3834890,20,132,73,0,73,0
1930,2267252,20,3095821,20,147,71,0,89,0
13282,1687052,20,2515608,20,92,46,0,82,0
21044,1869663,20,3159088,20,184,51,0,63,0
1530,2215855,20,2655586,20,195,36,0,140,0
1804,2007648,20,1936196,20,84,50,0,113,0
22020,1317440,20,2221886,20,113,42,0,98,0
640,1882622,20,2820774,20,106,51,0,93,0
327,2389959,20,2186474,20,116,23,0,166,0
1418,2088671,20,2869177,20,101,39,0,94,0
1248,1532633,20,2735164,20,181,33,0,72,0
17573,2985824,20,3662675,20,191,52,0,167,0
22769,2450630,20,4306995,20,166,73,0,43,0
872,2432996,20,3318725,20,129,44,0,116,0
3649,2547885,20,2332314,20,104,42,0,164,0
1592,2284626,20,2517853,20,96,45,0,102,0
2407,3147764,20,2736851,20,124,25,0,91,0
2586,2115792,20,2445345,20,131,56,0,117,0
514,1712566,20,3532923,20,88,61,0,105,0
7263,2742162,20,3508469,20,108,24,0,102,0
594,2269918,20,1372670,20,121,38,0,94,0
19505,3031853,20,2283742,20,246,49,0,96,0
819,2954207,20,2874278,20,78,47,0,185,0
16658,2285562,20,3536702,20,159,54,0,146,0
3365,2507595,20,3787732,20,131,66,0,138,0
913,2241945,20,3083848,20,116,40,0,81,0
4282,2396602,20,2670249,20,143,28,0,91,0
16256,1846398,20,2676236,20,58,46,0,75,0
1876,1673231,20,2889950,20,121,18,0,143,0
1422,1727668,20,2494743,20,147,52,0,178,0
7791,1304869,20,1918233,20,104,29,0,134,0
1317,2655190,20,2680664,20,182,44,0,168,0
2175,2399895,20,3804908,20,152,67,0,121,0
11371,2609442,20,2655019,20,112,52,0,138,0
1709,937827,20,3854578,20,80,66,0,141,0
6686,1956799,20,2585979,20,75,34,0,117,0
3241,2958329,20,2640547,20,60,39,0,111,0
690,2452133,20,2084184,20,100,38,0,129,0
8198,2808607,20,4645931,20,190,65,0,93,0
2209,1834980,20,2140790,20,96,25,0,79,0
1008,1846466,20,3132765,20,115,50,0,73,0
842,2301573,20,2231879,20,174,44,0,92,0
726,2100107,20,3503078,20,121,40,0,121,0
954,2411051,20,2523316,20,113,30,0,90,0
848,2704093,20,1957294,20,40,41,0,132,0
1023,3099504,20,2472371,20,35,24,0,157,0
605,1191589,20,4415768,20,101,67,0,104,0
7184,2896774,20,3375338,20,175,44,0,66,0
7909,2166784,20,2804019,20,140,45,0,107,0
3288,3248558,20,2050519,20,59,20,0,124,0
3707,2657696,20,2880103,20,126,63,0,117,0
594,2280080,20,5032891,20,244,69,0,164,0
719,2688183,20,2290127,20,117,51,0,135,0
872,2068922,20,3253901,20,174,41,0,65,0
1592,1334491,20,3519368,20,83,36,0,82,0
949,1523697,20,3548298,20,98,43,0,90,0
19154,2095177,20,3786533,20,229,71,0,102,0
2691,1827654,20,2046561,20,59,40,0,101,0
4636,1617806,20,4331002,20,214,93,0,135,0
400,2401632,20,2174716,20,188,40,0,76,0
4096,2379917,20,3397777,20,91,38,0,114,0
547,2492941,20,2216477,20,119,31,0,83,0
7037,2377904,20,3064773,20,89,56,0,199,0
539,2960591,20,5164698,20,130,98,0,142,0
9376,2810333,20,2809082,20,106,31,0,88,0
1203,2193454,20,2610365,20,100,28,0,57,0
777,3930519,20,4082871,20,164,61,0,118,0
3040,3155520,20,3251079,20,134,50,0,130,0
2930,1180644,20,2436178,20,143,17,0,53,0
9575,1931196,20,2195154,20,63,51,0,99,0
3927,2618943,20,3150096,20,40,64,0,122,0
5076,3844633,20,4973189,20,193,73,0,186,0
1327,3574663,20,3372498,20,109,40,0,121,0
7180,1496301,20,4226171,20,208,48,0,124,0
11483,2601218,20,1691942,20,48,24,0,110,0
1876,2153491,20,2368562,20,167,29,0,87,0
1330,2664778,20,2125796,20,122,33,0,105,0
5694,2134602,20,3477610,20,50,39,0,55,0
1598,1874158,20,1876508,20,91,27,0,100,0
629,1855547,20,2598314,20,95,41,0,96,0
1254,1384177,20,2282124,20,106,63,0,70,0
2848,3582238,20,1877037,20,46,36,0,227,0
7377,1191523,20,2704500,20,180,53,0,102,0
955,2329971,20,2572362,20,93,29,0,111,0
1057,1693223,20,2202511,20,93,37,0,43,0
1656,1657186,20,3762078,20,143,93,0,85,0
14622,1940488,20,4018065,20,93,91,0,100,0
28244,1548340,20,3255023,20,183,30,0,101,0
2430,2328261,20,2628377,20,77,29,0,169,0
813,853696,20,2007758,20,96,32,0,129,0
1304,2201402,20,1385583,20,66,24,0,105,0
1978,1877876,20,2425507,20,67,35,0,63,0
