183976,0,59,1,0,108,0
355882,0,136,1,0,85,0
48477,0,83,0,0,43,0
179688,0,241,0,0,72,0
381099,0,90,0,0,110,0
238758,0,75,0,0,55,0
531383,1,173,6,0,208,0
625090,1,91,0,0,164,0
496460,1,72,1,0,139,0
62021,0,92,0,0,56,0
505239,1,190,4,0,190,0
418615,1,222,3,0,115,0
254998,0,67,1,0,57,0
826320,2,100,5,0,262,0
694318,1,149,3,0,94,0
248289,0,71,3,0,68,0
56648,0,61,0,0,149,0
728715,1,426,2,0,191,0
212611,0,67,0,0,50,0
506007,1,152,4,0,153,0
433707,1,61,1,0,229,0
721273,1,131,6,0,134,0
263935,0,121,0,0,81,0
230643,0,108,1,0,56,0
93020,0,242,1,0,90,0
281076,0,105,0,0,104,0
34999,0,81,0,0,64,0
312522,0,122,1,0,122,0
78523,0,194,1,0,52,0
249915,0,63,0,0,141,0
9422,0,144,0,0,37,0
496147,1,70,0,0,225,0
272713,0,105,1,0,101,0
50025,0,68,0,0,81,0
130126,0,77,0,0,49,0
353004,0,175,2,0,157,0
567601,1,355,3,0,259,0
308811,0,126,4,0,70,0
33313,0,119,1,0,60,0
127569,0,90,0,0,110,0
105940,0,214,1,0,99,0
280865,0,66,0,0,95,0
242724,0,76,0,0,40,0
109481,0,80,0,0,100,0
587955,2,226,10,0,310,0
8035,0,130,0,0,54,0
46014,0,79,0,0,81,0
645537,2,403,10,0,152,0
25528,0,78,0,0,68,0
41267,0,68,0,0,93,0
412260,1,151,3,0,166,0
441260,1,129,1,0,152,0
366724,0,165,3,0,85,0
528466,1,140,7,0,160,0
235992,0,94,0,0,59,0
229746,0,68,0,0,105,0
33983,0,41,0,0,82,0
293694,0,194,0,0,75,0
331434,0,176,1,0,106,0
504066,1,213,0,0,258,0
40455,0,118,0,0,89,0
17197,0,87,0,0,76,0
340967,0,220,5,0,94,0
394032,0,75,6,0,129,0
445488,1,74,0,0,180,0
322924,0,162,2,0,92,0
474289,1,41,6,0,157,0
111432,0,122,0,0,54,0
18747,0,69,1,0,85,0
147076,0,54,0,0,72,0
195402,0,109,1,0,69,0
293988,0,54,0,0,44,0
204422,0,73,0,0,62,0
504393,1,88,2,0,218,0
235718,0,59,0,0,70,0
506633,1,145,2,0,160,0
404661,1,105,1,0,185,0
491039,1,57,2,0,170,0
118248,0,127,0,0,80,0
129036,0,187,0,0,63,0
92247,0,170,0,0,69,0
711045,1,90,4,0,196,0
553932,1,459,3,0,201,0
7945,0,82,0,0,37,0
462420,1,179,0,0,231,0
374610,0,132,0,0,59,0
570204,1,142,1,0,167,0
548139,1,259,3,0,117,0
675896,1,174,5,0,207,0
92041,0,67,0,0,188,0
696909,1,299,18,0,219,0
241972,0,103,0,0,90,0
449790,1,134,2,0,166,0
27397,0,81,0,0,102,0
184648,0,99,0,0,73,0
248413,0,131,0,0,61,0
462796,1,183,1,0,173,0
507394,1,235,3,0,121,0
388056,0,71,0,0,66,0
114746,0,95,0,0,88,0
100397,0,47,1,0,75,0
767423,1,428,13,0,142,0
640691,1,199,3,0,172,0
444712,1,178,1,0,146,0
720248,1,75,4,0,194,0
240973,0,156,0,0,76,0
225604,0,179,1,0,81,0
868967,2,339,17,0,256,0
323786,0,69,0,0,118,0
533174,1,110,0,0,118,0
441824,1,68,0,0,204,0
507681,1,235,3,0,204,0
491637,1,169,3,0,199,0
628356,1,248,4,0,212,0
23650,0,57,0,0,76,0
742936,1,161,6,0,208,0
584416,1,109,3,0,216,0
836906,2,390,7,0,199,0
282327,0,93,0,0,98,0
321532,0,74,0,0,66,0
55224,0,80,0,0,47,0
619827,1,158,1,0,231,0
811780,2,97,10,0,349,0
246618,0,220,1,0,54,0
262785,0,91,0,0,45,0
467964,1,144,4,0,168,0
537280,1,90,4,0,139,0
489339,1,159,4,0,258,0
245664,0,90,3,0,110,0
188676,0,88,5,0,57,0
80040,0,82,0,0,56,0
46794,0,67,0,0,61,0
87296,0,73,0,0,74,0
103467,0,81,0,0,76,0
30385,0,65,0,0,109,0
429134,1,99,0,0,96,0
614204,1,359,13,0,165,0
359277,0,93,1,0,148,0
106911,0,92,1,0,86,0
73160,0,81,3,0,71,0
290065,0,66,0,0,62,0
685623,1,198,5,0,172,0
416985,1,199,2,0,182,0
666234,1,78,2,0,156,0
72082,0,96,0,0,85,0
89578,0,83,0,0,102,0
90604,0,73,0,0,68,0
560959,1,336,5,0,197,0
502563,1,103,1,0,191,0
249746,0,76,2,0,100,0
126446,0,62,0,0,77,0
316464,0,134,1,0,86,0
226100,0,52,0,0,107,0
626975,1,320,19,0,126,0
63389,0,80,0,0,98,0
104237,0,81,0,0,101,0
693098,1,92,2,0,212,0
63952,0,84,0,0,71,0
656816,1,145,5,0,134,0
646093,1,148,2,0,186,0
549720,1,158,1,0,160,0
584069,1,72,0,0,137,0
1001728,2,246,5,0,290,0
215249,0,91,0,0,51,0
168124,0,115,0,0,72,0
174858,0,117,1,0,171,0
320538,0,125,0,0,42,0
214959,0,83,0,0,98,0
664769,1,210,4,0,211,0
175186,0,82,1,0,55,0
120050,0,56,0,0,83,0
561860,1,86,1,0,177,0
30262,0,76,0,0,58,0
16855,0,108,0,0,117,0
245113,0,102,0,0,98,0
104166,0,71,0,0,90,0
455075,1,73,1,0,184,0
410875,1,86,3,0,130,0
491948,1,295,2,0,241,0
494218,1,134,2,0,94,0
338740,0,141,2,0,66,0
15180,0,107,0,0,93,0
104896,0,88,0,0,94,0
209999,0,71,1,0,37,0
234929,0,75,4,0,92,0
541703,1,51,0,0,223,0
809683,2,196,4,0,328,0
411856,1,63,2,0,185,0
653354,1,146,9,0,148,0
444924,1,91,3,0,128,0
129567,0,216,4,0,113,0
401504,0,139,4,0,73,0
683529,1,86,6,0,165,0
420131,1,189,3,0,218,0
321256,0,57,1,0,55,0
373332,0,193,3,0,66,0
222621,0,153,2,0,86,0
405669,1,71,1,0,140,0
755132,1,187,3,0,200,0
274583,0,188,1,0,160,0
22983,0,52,0,0,129,0
217241,0,156,1,0,89,0
387906,0,84,2,0,89,0
221568,0,187,3,0,57,0
187102,0,68,1,0,73,0
422025,1,144,4,0,168,0
1078087,2,403,8,0,274,0
345534,0,104,0,0,82,0
478337,1,76,1,0,178,0
186437,0,87,0,0,76,0
243145,0,144,0,0,43,0
728572,1,90,1,0,226,0
440908,1,79,0,0,198,0
310299,0,99,0,0,93,0
99306,0,197,1,0,73,0
365537,0,63,2,0,110,0
126252,0,94,0,0,82,0
33170,0,75,0,0,85,0
242394,0,169,0,0,119,0
95828,0,81,0,0,90,0
700536,1,125,10,0,159,0
126246,0,93,0,0,56,0
202482,0,123,0,0,49,0
35675,0,116,0,0,118,0
305502,0,273,1,0,90,0
494213,1,384,6,0,202,0
611669,1,337,3,0,219,0
512102,1,255,3,0,172,0
161911,0,74,0,0,67,0
263031,0,152,2,0,56,0
29123,0,229,0,0,70,0
743878,1,81,1,0,138,0
537501,1,163,1,0,109,0
235803,0,87,1,0,86,0
167889,0,191,1,0,91,0
206390,0,82,0,0,122,0
521488,1,77,0,0,177,0
122941,0,45,0,0,125,0
211617,0,121,0,0,76,0
414492,1,64,2,0,208,0
107681,0,199,0,0,64,0
429248,1,205,1,0,133,0
412443,1,104,1,0,182,0
448063,1,204,3,0,229,0
59604,0,145,0,0,87,0
487442,1,67,2,0,143,0
103656,0,136,0,0,101,0
425872,1,191,5,0,213,0
286544,0,61,0,0,98,0
234152,0,69,0,0,110,0
268239,0,49,0,0,59,0
306931,0,116,1,0,106,0
507311,1,182,8,0,190,0
240376,0,174,4,0,59,0
307864,0,247,1,0,108,0
225703,0,79,0,0,81,0
61681,0,171,0,0,89,0
149826,0,57,2,0,43,0
75982,0,60,0,0,48,0
486182,1,141,0,0,173,0
631872,2,189,0,0,141,0
380654,0,202,4,0,57,0
77583,0,59,0,0,71,0
37454,0,129,0,0,54,0
78126,0,75,0,0,85,0
570421,1,234,0,0,226,0
425238,1,94,0,0,171,0
174746,0,168,0,0,90,0
131179,0,71,0,0,52,0
495233,1,185,1,0,207,0
134235,0,107,0,0,92,0
133836,0,135,1,0,56,0
190713,0,167,0,0,145,0
425045,1,149,1,0,136,0
327194,0,118,0,0,59,0
490364,1,141,1,0,203,0
358423,0,68,0,0,65,0
43421,0,113,0,0,116,0
838497,2,223,3,0,270,0
493258,1,80,2,0,252,0
407174,1,342,4,0,159,0
465934,1,371,7,0,215,0
168257,0,91,0,0,57,0
122031,0,218,2,0,133,0
185701,0,64,0,0,80,0
351954,0,267,2,0,36,0
449928,1,263,4,0,128,0
433035,2,198,4,0,142,0
694689,1,220,4,0,213,0
261138,0,98,1,0,67,0
309947,0,65,0,0,111,0
179819,0,158,0,0,68,0
177907,0,127,0,0,51,0
321244,0,57,4,0,58,0
416176,1,61,0,0,137,0
65191,0,47,0,0,92,0
355400,0,174,2,0,39,0
941769,3,387,17,0,273,0
236559,0,88,1,0,61,0
855828,2,271,6,0,259,0
898515,2,354,7,0,332,0
220140,0,71,0,0,42,0
119157,0,92,0,0,64,0
638645,1,172,2,0,209,0
25161,0,77,0,0,96,0
372386,0,75,2,0,107,0
657731,1,190,1,0,187,0
309629,0,187,0,0,81,0
254457,0,221,1,0,68,0
601904,1,114,3,0,166,0
752727,1,75,2,0,220,0
447673,1,230,7,0,170,0
556343,1,176,9,0,214,0
167100,0,184,0,0,136,0
289272,0,183,1,0,90,0
993738,2,589,21,0,331,0
55597,0,138,0,0,76,0
767601,1,249,4,0,236,0
673609,1,52,0,0,165,0
595461,1,221,1,0,189,0
171177,0,202,3,0,53,0
39919,0,97,0,0,64,0
135224,0,99,1,0,124,0
257767,0,95,0,0,68,0
164794,0,171,2,0,41,0
41182,0,45,1,0,54,0
428834,1,257,4,0,184,0
492718,1,288,9,0,165,0
493038,1,117,5,0,217,0
227848,0,124,0,0,120,0
503666,1,65,3,0,172,0
659133,1,392,7,0,211,0
387105,0,99,4,0,71,0
134195,0,81,1,0,59,0
449549,1,96,0,0,153,0
361410,0,73,0,0,93,0
601404,1,90,4,0,130,0
256974,0,98,0,0,139,0
585360,1,275,3,0,173,0
890222,2,164,7,0,250,0
283331,0,295,0,0,93,0
125415,0,89,0,0,142,0
498139,1,488,3,0,163,0
148332,0,66,0,0,53,0
140220,0,197,1,0,112,0
169572,0,157,0,0,81,0
559649,1,132,4,0,145,0
318011,0,76,0,0,40,0
260807,0,68,4,0,88,0
512593,1,61,1,0,168,0
581012,1,180,2,0,208,0
829096,2,246,6,0,305,0
365367,0,136,0,0,121,0
782413,1,239,1,0,193,0
665285,1,440,9,0,217,0
250920,0,85,0,0,77,0
140239,0,92,0,0,142,0
382747,0,104,0,0,75,0
229002,0,50,1,0,127,0
475406,1,189,5,0,170,0
256746,0,75,1,0,153,0
183609,0,119,1,0,93,0
39237,0,90,0,0,107,0
371044,0,62,1,0,65,0
575870,1,187,7,0,127,0
483509,1,308,6,0,210,0
279662,0,93,0,0,86,0
851055,2,309,2,0,316,0
473908,1,192,6,0,143,0
37560,0,84,1,0,74,0
267598,0,93,1,0,60,0
255819,0,76,0,0,79,0
481556,1,95,1,0,142,0
293519,0,89,1,0,102,0
820864,2,155,1,0,223,0
195648,0,95,1,0,92,0
463839,1,177,5,0,161,0
437979,1,298,3,0,191,0
214496,0,146,1,0,104,0
169816,0,107,1,0,78,0
227810,0,88,0,0,74,0
437084,1,80,0,0,226,0
563005,2,190,8,0,171,0
529104,1,287,3,0,150,0
39175,0,103,0,0,148,0
364419,0,217,4,0,107,0
139086,0,206,0,0,83,0
534640,1,221,8,0,242,0
464516,1,126,0,0,178,0
264729,0,175,1,0,80,0
188465,0,301,0,0,65,0
242173,0,96,3,0,56,0
248136,0,95,0,0,66,0
134085,0,98,0,0,44,0
396367,0,92,0,0,56,0
993567,2,187,7,0,279,0
328606,0,85,0,0,114,0
229739,0,57,0,0,77,0
125922,0,199,0,0,78,0
270210,0,168,0,0,70,0
233086,0,184,4,0,78,0
467162,1,73,1,0,119,0
126716,0,98,0,0,83,0
506305,1,267,2,0,180,0
63310,0,109,0,0,60,0
704433,1,70,4,0,184,0
337754,0,216,0,0,90,0
392094,0,140,3,0,55,0
17329,0,47,0,0,96,0
223589,0,122,0,0,93,0
664208,1,152,4,0,165,0
81896,0,40,0,0,113,0
771376,1,180,3,0,183,0
232910,0,190,0,0,80,0
180267,0,97,0,0,73,0
604177,1,86,3,0,254,0
703788,1,246,4,0,212,0
515055,1,291,11,0,137,0
524490,1,223,1,0,172,0
1105433,2,211,21,0,257,0
620211,1,51,1,0,211,0
454444,1,176,4,0,161,0
244932,0,59,1,0,76,0
125030,0,149,0,0,137,0
10636,0,82,1,0,84,0
182694,0,89,0,0,92,0
474256,1,170,0,0,178,0
380516,0,139,1,0,116,0
443839,1,145,1,0,156,0
201281,0,109,0,0,47,0
63819,0,287,0,0,95,0
563297,1,257,11,0,121,0
376388,0,58,0,0,60,0
429093,2,250,9,0,151,0
19368,0,118,0,0,56,0
230440,0,71,0,0,117,0
1052593,2,256,11,0,274,0
547686,1,214,7,0,79,0
21260,0,66,0,0,62,0
341806,0,96,1,0,67,0
61101,0,76,0,0,83,0
329107,0,55,4,0,83,0
408766,1,178,4,0,145,0
331513,0,84,0,0,54,0
507700,1,322,2,0,169,0
919295,2,394,7,0,192,0
416155,1,137,0,0,239,0
718815,1,104,2,0,153,0
750916,1,173,19,0,161,0
693760,1,141,5,0,186,0
213715,0,58,0,0,49,0
328478,0,86,2,0,79,0
257177,0,142,5,0,58,0
437170,1,57,0,0,151,0
152359,0,115,0,0,84,0
738609,1,89,3,0,159,0
973717,2,379,7,0,319,0
388815,0,43,0,0,60,0
111256,0,89,0,0,112,0
181254,0,69,0,0,72,0
437469,1,127,7,0,175,0
33404,0,72,0,0,55,0
482512,1,148,4,0,186,0
552275,1,218,3,0,150,0
399027,0,42,0,0,158,0
45431,0,86,0,0,100,0
223153,0,141,3,0,58,0
151987,0,128,0,0,43,0
679407,1,247,6,0,194,0
66808,0,100,1,0,61,0
16999,0,130,0,0,83,0
1025269,2,188,5,0,236,0
171377,0,39,0,0,75,0
143321,0,76,2,0,91,0
436724,1,77,2,0,138,0
206311,0,213,2,0,67,0
541496,1,146,2,0,152,0
777700,1,259,3,0,177,0
528959,1,65,0,0,178,0
510009,1,43,1,0,166,0
734720,1,328,14,0,235,0
564374,1,173,1,0,156,0
773313,1,272,10,0,171,0
441892,1,90,0,0,156,0
274934,0,100,0,0,106,0
211802,0,53,4,0,86,0
632289,1,172,0,0,217,0
410101,1,166,1,0,187,0
29571,0,96,0,0,100,0
733988,2,237,5,0,117,0
58445,0,147,1,0,93,0
317059,0,397,3,0,101,0
152415,0,196,0,0,154,0
279822,0,128,2,0,66,0
114834,0,155,1,0,45,0
562103,1,213,0,0,168,0
123055,0,65,0,0,47,0
242746,0,90,0,0,91,0
179416,0,42,0,0,83,0
872610,2,310,10,0,266,0
388431,0,133,4,0,64,0
242030,0,129,0,0,97,0
373970,0,162,4,0,97,0
344570,0,46,1,0,71,0
199577,0,48,0,0,127,0
146683,0,173,0,0,68,0
297961,0,63,0,0,59,0
13102,0,56,0,0,104,0
732553,1,166,6,0,173,0
286996,0,158,2,0,67,0
8977,0,49,0,0,64,0
265101,0,53,0,0,100,0
411830,1,228,1,0,181,0
257411,0,99,0,0,116,0
56752,0,139,0,0,121,0
294304,0,160,0,0,73,0
259228,0,94,0,0,123,0
566920,1,360,10,0,144,0
119217,0,67,1,0,49,0
570342,1,319,4,0,146,0
75822,0,99,0,0,140,0
157179,0,186,0,0,91,0
313766,0,116,3,0,132,0
657729,1,64,4,0,194,0
33248,0,46,0,0,101,0
330894,0,150,3,0,77,0
690196,1,148,5,0,187,0
215025,0,33,0,0,80,0
28665,0,54,0,0,50,0
598567,1,117,0,0,134,0
340918,0,167,1,0,125,0
87504,0,120,0,0,79,0
18559,0,59,0,0,77,0
321879,0,171,1,0,66,0
33109,0,85,0,0,69,0
30357,0,91,0,0,102,0
69690,0,162,0,0,49,0
421879,1,257,5,0,154,0
471758,1,309,4,0,165,0
290409,0,110,1,0,75,0
40612,0,51,4,0,114,0
446123,1,252,6,0,198,0
239651,0,150,2,0,47,0
700581,1,123,8,0,171,0
165941,0,29,0,0,68,0
249206,0,139,3,0,38,0
123671,0,69,0,0,153,0
159726,0,53,0,0,69,0
360453,0,111,0,0,74,0
391206,0,84,3,0,71,0
426405,1,133,0,0,105,0
107211,0,199,0,0,77,0
251057,0,366,4,0,89,0
292603,0,236,6,0,60,0
232044,0,132,7,0,79,0
230672,0,232,1,0,51,0
59368,0,170,1,0,65,0
445660,1,98,5,0,189,0
430907,1,194,2,0,193,0
273209,0,210,0,0,56,0
131663,0,67,0,0,87,0
274182,0,153,4,0,109,0
317858,0,258,4,0,119,0
333742,0,96,2,0,144,0
83908,0,176,2,0,66,0
258499,0,51,0,0,50,0
674333,1,178,5,0,155,0
318939,0,124,0,0,78,0
441144,1,136,0,0,159,0
45920,0,74,0,0,51,0
135349,0,77,0,0,70,0
109547,0,105,0,0,67,0
34491,0,53,0,0,68,0
774030,1,180,8,0,248,0
74358,0,70,0,0,69,0
183660,0,231,1,0,95,0
294228,0,31,0,0,81,0
31145,0,89,0,0,74,0
287999,0,170,1,0,35,0
340210,0,277,2,0,107,0
90915,0,146,0,0,96,0
793431,2,155,6,0,108,0
162853,0,54,3,0,126,0
256995,0,50,1,0,43,0
50787,0,106,1,0,100,0
392865,0,47,0,0,80,0
326897,0,270,1,0,73,0
209361,0,112,0,0,27,0
477963,2,156,6,0,149,0
532664,1,83,0,0,175,0
238193,0,79,2,0,68,0
122296,0,47,0,0,34,0
468599,1,82,0,0,134,0
294240,0,97,0,0,90,0
486323,1,67,0,0,128,0
59791,0,102,0,0,65,0
251274,0,56,0,0,84,0
359457,0,53,2,0,88,0
503850,1,156,1,0,129,0
411716,1,181,0,0,196,0
300467,0,69,1,0,110,0
186346,0,93,1,0,160,0
186949,0,217,5,0,71,0
377892,0,73,1,0,69,0
381329,0,79,5,0,144,0
128189,0,111,0,0,70,0
542076,1,207,2,0,120,0
288211,0,318,2,0,57,0
29534,0,167,2,0,64,0
489391,1,284,7,0,211,0
268330,0,169,0,0,71,0
100158,0,80,0,0,107,0
95709,0,118,0,0,67,0
247009,0,111,1,0,73,0
402618,0,384,5,0,75,0
96152,0,80,1,0,60,0
601049,1,145,7,0,200,0
277667,0,120,1,0,72,0
14476,0,83,0,0,45,0
439867,1,267,1,0,203,0
434354,1,84,0,0,157,0
282396,0,266,1,0,114,0
337623,0,173,1,0,67,0
551342,1,214,3,0,197,0
210819,0,94,2,0,54,0
349953,0,164,1,0,37,0
78875,0,192,0,0,74,0
380492,0,190,7,0,68,0
577559,1,243,1,0,210,0
452211,1,189,1,0,136,0
191321,0,232,0,0,35,0
531389,1,173,4,0,159,0
409762,1,152,2,0,165,0
450211,1,178,1,0,130,0
8704,0,107,0,0,82,0
326943,0,87,0,0,79,0
231763,0,369,2,0,43,0
408233,1,187,2,0,147,0
85644,0,49,1,0,78,0
150082,0,69,0,0,77,0
469135,1,176,1,0,164,0
1128417,2,327,17,0,361,0
502134,1,71,3,0,177,0
384175,0,95,2,0,88,0
21900,0,61,0,0,38,0
465615,1,65,0,0,120,0
6732,0,53,0,0,84,0
418139,1,225,1,0,120,0
39981,0,83,0,0,64,0
68189,0,95,0,0,92,0
621980,1,261,10,0,193,0
50928,0,80,0,0,103,0
130439,0,46,0,0,42,0
436864,1,143,1,0,218,0
481980,1,105,0,0,158,0
411316,1,91,1,0,165,0
14514,0,91,0,0,77,0
464642,1,152,0,0,178,0
491351,1,67,0,0,260,0
106814,0,74,2,0,82,0
231190,0,184,0,0,102,0
167979,0,96,0,0,45,0
1010027,2,310,21,0,280,0
124102,0,85,0,0,85,0
212340,0,265,3,0,56,0
892664,2,250,12,0,272,0
349437,0,263,7,0,68,0
