349979,1,313,4,0,148,0
110779,0,79,5,0,71,0
106852,0,54,0,0,81,0
42237,0,47,0,0,70,0
58186,0,88,0,0,94,0
93341,0,100,1,0,66,0
49944,0,88,0,0,108,0
121798,0,118,1,0,98,0
89518,0,167,0,0,95,0
109373,0,147,3,0,147,0
54913,0,151,1,0,46,0
160172,0,85,0,0,74,0
21890,0,216,1,0,69,0
59179,0,42,0,0,94,0
191170,0,83,0,0,63,0
192550,0,129,2,0,123,0
181956,0,193,1,0,77,0
232763,1,247,3,0,195,0
301285,2,144,10,0,181,0
140532,0,78,0,0,28,0
92424,0,95,0,0,85,0
213656,1,78,1,0,147,0
87367,0,111,0,0,88,0
250587,1,113,1,0,143,0
110711,0,90,1,0,87,0
494404,2,311,13,0,268,0
21621,0,101,0,0,41,0
30322,0,166,0,0,91,0
249914,1,93,0,0,154,0
229564,1,174,2,0,222,0
53340,0,98,0,0,63,0
124936,0,57,1,0,77,0
132068,0,65,1,0,58,0
102891,0,87,0,0,51,0
43768,0,100,0,0,64,0
308143,1,106,0,0,132,0
121391,0,140,0,0,65,0
170360,0,157,0,0,66,0
216221,1,244,2,0,132,0
76444,0,228,2,0,68,0
205980,0,225,0,0,86,0
126497,0,83,0,0,64,0
142988,0,79,2,0,99,0
143146,0,76,0,0,82,0
244242,1,155,2,0,125,0
221364,1,78,0,0,131,0
162873,0,89,0,0,69,0
148302,0,61,0,0,82,0
87044,0,72,0,0,68,0
15893,0,109,0,0,36,0
9810,0,29,0,0,113,0
74900,0,70,0,0,80,0
240609,1,207,0,0,161,0
161639,0,251,0,0,131,0
104869,0,187,1,0,72,0
421231,2,299,5,0,171,0
59878,0,78,0,0,75,0
47374,0,184,1,0,98,0
210925,1,227,1,0,109,0
217842,1,192,1,0,143,0
156667,0,179,1,0,132,0
12448,0,184,0,0,80,0
268966,1,234,2,0,203,0
221364,1,147,4,0,186,0
509660,2,153,5,0,240,0
125066,0,70,1,0,89,0
146061,0,88,1,0,117,0
133135,0,57,1,0,79,0
277136,1,286,1,0,134,0
150496,0,343,1,0,88,0
147964,0,182,0,0,105,0
200114,0,126,0,0,99,0
49330,0,71,0,0,110,0
47399,0,56,0,0,73,0
199438,0,235,3,0,80,0
216615,1,194,3,0,223,0
121440,0,44,0,0,179,0
28718,0,89,1,0,72,0
7853,0,54,0,0,127,0
64687,0,154,0,0,56,0
356500,2,177,12,0,218,0
64050,0,138,0,0,118,0
44593,0,195,0,0,54,0
213226,1,106,0,0,237,0
219259,1,332,5,0,173,0
45744,0,75,3,0,47,0
58465,0,72,0,0,53,0
4130,0,31,0,0,69,0
104977,0,205,1,0,71,0
223682,1,129,0,0,173,0
238774,1,116,1,0,203,0
131722,0,198,7,0,83,0
207384,0,294,0,0,73,0
540067,2,144,3,0,267,0
55138,0,82,0,0,71,0
11397,0,73,2,0,114,0
408566,1,516,20,0,157,0
181438,0,84,0,0,44,0
33358,0,76,0,0,66,0
132819,0,107,0,0,72,0
174889,0,95,3,0,56,0
68642,0,58,1,0,44,0
236934,1,201,3,0,198,0
227487,1,135,1,0,137,0
349505,1,77,1,0,285,0
62287,0,94,0,0,96,0
53123,0,153,1,0,84,0
336213,1,95,0,0,207,0
145963,0,91,2,0,70,0
420402,2,167,4,0,287,0
15464,0,141,0,0,104,0
329321,1,368,9,0,198,0
316694,1,135,6,0,184,0
6289,0,54,0,0,94,0
365975,1,183,12,0,149,0
114858,0,60,0,0,86,0
48383,0,176,0,0,92,0
334296,1,174,1,0,201,0
14922,0,79,2,0,56,0
109970,0,60,2,0,53,0
122735,0,86,0,0,69,0
221099,1,73,0,0,183,0
50052,0,89,2,0,99,0
135833,0,53,0,0,52,0
282836,1,102,4,0,184,0
31321,0,93,0,0,81,0
209678,1,144,1,0,145,0
11888,0,93,0,0,67,0
119353,0,147,2,0,124,0
243894,1,63,0,0,185,0
104477,0,221,0,0,59,0
41535,0,181,2,0,68,0
100391,0,171,2,0,61,0
89982,0,65,0,0,88,0
73357,0,88,0,0,57,0
90297,0,44,0,0,63,0
50096,0,76,0,0,74,0
146634,0,98,0,0,93,0
298261,1,121,6,0,175,0
222657,1,97,0,0,196,0
173152,0,103,1,0,77,0
238040,1,142,5,0,184,0
178978,0,109,0,0,56,0
305228,1,218,2,0,158,0
181768,0,67,0,0,102,0
262195,1,76,1,0,189,0
235895,1,107,2,0,144,0
369662,1,84,2,0,216,0
59264,0,135,1,0,112,0
79268,0,95,0,0,80,0
321178,1,136,3,0,215,0
96101,0,64,0,0,52,0
115580,0,60,0,0,60,0
450254,2,50,1,0,330,0
437236,2,463,7,0,277,0
20537,0,63,0,0,73,0
218882,1,43,2,0,214,0
59629,0,229,0,0,81,0
230856,1,170,0,0,139,0
45145,0,100,1,0,86,0
63423,0,106,0,0,74,0
15338,0,108,0,0,96,0
117994,0,214,2,0,76,0
31659,0,84,0,0,161,0
173746,0,115,0,0,54,0
78122,0,75,0,0,37,0
35090,0,59,0,0,119,0
547967,2,97,0,0,238,0
246811,1,126,6,0,183,0
10664,0,50,0,0,78,0
125854,0,77,0,0,60,0
320937,1,273,5,0,182,0
246838,1,160,0,0,197,0
34416,0,106,0,0,113,0
130555,0,86,0,0,140,0
305162,2,185,7,0,197,0
169437,0,117,1,0,66,0
9762,0,120,0,0,119,0
68166,0,194,1,0,71,0
155615,0,152,1,0,54,0
227452,1,87,0,0,150,0
181660,0,131,2,0,54,0
234632,1,71,0,0,120,0
397112,1,260,14,0,204,0
119333,0,206,0,0,84,0
180596,0,56,1,0,111,0
23385,0,109,1,0,46,0
144519,0,81,0,0,116,0
177779,0,68,0,0,73,0
175103,0,151,2,0,79,0
44054,0,99,0,0,73,0
256487,1,264,2,0,168,0
41081,0,150,1,0,115,0
241790,2,385,3,0,175,0
84729,0,301,3,0,98,0
242799,1,104,0,0,192,0
28466,0,75,1,0,66,0
84400,0,86,1,0,87,0
241593,1,192,5,0,151,0
245164,1,166,2,0,163,0
9003,0,132,0,0,80,0
141591,0,117,0,0,78,0
36570,0,67,0,0,82,0
174504,0,143,0,0,85,0
223818,1,55,0,0,197,0
251214,1,210,1,0,138,0
309681,1,155,4,0,175,0
60039,0,123,1,0,88,0
181901,0,122,2,0,125,0
35964,0,65,1,0,80,0
45140,0,84,0,0,82,0
217502,1,255,1,0,100,0
57201,0,84,1,0,149,0
61305,0,115,2,0,100,0
89733,0,222,3,0,82,0
213093,2,188,2,0,163,0
220512,1,123,0,0,180,0
292432,1,76,0,0,163,0
142712,0,70,0,0,90,0
446335,2,275,7,0,281,0
332881,1,114,6,0,109,0
92053,0,113,0,0,81,0
195231,0,202,2,0,76,0
29388,0,189,1,0,116,0
22541,0,179,0,0,92,0
60719,0,179,1,0,66,0
473203,2,330,5,0,325,0
212053,1,82,0,0,145,0
253352,1,136,1,0,188,0
175629,0,73,0,0,72,0
228730,1,110,0,0,98,0
216030,1,55,0,0,106,0
267496,1,153,6,0,182,0
33783,0,87,0,0,81,0
295318,1,189,1,0,194,0
443105,2,291,5,0,229,0
109534,0,104,0,0,61,0
268926,1,101,2,0,215,0
18609,0,81,0,0,95,0
154374,0,60,0,0,80,0
116578,0,281,3,0,65,0
48921,0,107,0,0,88,0
180940,0,92,1,0,111,0
21218,0,96,1,0,50,0
39005,0,64,0,0,74,0
59879,0,262,0,0,67,0
95273,0,46,1,0,84,0
384401,1,183,7,0,204,0
167042,0,99,0,0,91,0
339252,1,163,0,0,157,0
4883,0,81,0,0,141,0
11517,0,69,0,0,90,0
241437,1,172,1,0,198,0
199863,0,71,0,0,79,0
217077,1,61,0,0,150,0
232205,1,56,0,0,119,0
53878,0,94,0,0,124,0
53641,0,42,0,0,106,0
24124,0,76,0,0,70,0
173989,0,62,0,0,152,0
105243,0,47,0,0,71,0
46239,0,75,1,0,72,0
14286,0,132,0,0,65,0
234233,1,109,1,0,180,0
110721,0,210,1,0,138,0
165077,0,55,0,0,66,0
88959,0,205,1,0,96,0
12632,0,57,0,0,105,0
40893,0,44,1,0,111,0
272984,1,152,1,0,150,0
209535,1,42,0,0,171,0
75018,0,48,4,0,97,0
39887,0,147,0,0,93,0
180851,0,100,4,0,68,0
116694,0,182,1,0,107,0
83558,0,65,2,0,148,0
267114,1,82,0,0,119,0
379426,2,167,6,0,163,0
259815,1,248,0,0,136,0
128840,0,64,0,0,94,0
45967,0,73,0,0,66,0
173776,0,115,0,0,111,0
160323,0,138,3,0,59,0
109141,0,103,1,0,54,0
70317,0,195,2,0,45,0
175845,0,227,5,0,72,0
236187,1,61,0,0,153,0
252565,1,157,2,0,125,0
145107,0,173,4,0,69,0
13618,0,135,0,0,63,0
237503,1,177,0,0,152,0
79177,0,92,0,0,46,0
334296,1,289,3,0,222,0
139193,0,78,1,0,84,0
52933,0,56,0,0,51,0
161726,0,59,1,0,68,0
19722,0,57,1,0,72,0
254537,1,55,4,0,191,0
243660,1,197,1,0,183,0
156983,0,108,2,0,94,0
202466,0,158,0,0,68,0
386141,2,498,22,0,122,0
114244,0,84,0,0,144,0
7693,0,145,0,0,93,0
398625,1,319,5,0,159,0
23379,0,133,0,0,98,0
427722,2,596,18,0,271,0
271538,1,112,2,0,212,0
117286,0,178,2,0,60,0
331665,1,149,5,0,102,0
346907,1,92,1,0,244,0
295325,1,430,4,0,240,0
67473,0,325,1,0,108,0
290913,1,145,6,0,146,0
10788,0,58,0,0,69,0
9862,0,86,0,0,51,0
416641,2,221,10,0,305,0
288470,1,96,1,0,179,0
9004,0,110,0,0,74,0
99691,0,143,3,0,82,0
275098,1,219,4,0,174,0
75945,0,129,3,0,143,0
27545,0,146,2,0,71,0
225464,1,152,1,0,175,0
208974,1,58,0,0,193,0
147501,0,87,0,0,88,0
66112,0,42,0,0,134,0
241783,1,141,0,0,181,0
263639,1,108,1,0,124,0
10437,0,158,0,0,120,0
26927,0,65,0,0,82,0
15183,0,64,0,0,113,0
84654,0,331,0,0,84,0
234202,1,96,0,0,242,0
216047,1,131,0,0,238,0
55425,0,91,0,0,92,0
101714,0,27,0,0,93,0
93738,0,112,0,0,99,0
202305,0,74,0,0,77,0
266284,1,146,4,0,147,0
78456,0,68,0,0,116,0
127691,0,124,0,0,109,0
369178,1,138,6,0,145,0
318266,2,181,3,0,144,0
75331,0,133,2,0,87,0
258445,2,254,8,0,142,0
27685,0,172,2,0,149,0
98293,0,56,1,0,117,0
105263,0,206,4,0,43,0
233902,1,145,0,0,150,0
223448,1,273,5,0,204,0
42146,0,110,2,0,118,0
173012,0,118,1,0,96,0
292721,1,217,4,0,201,0
157745,0,260,5,0,90,0
257827,1,163,2,0,140,0
122847,0,159,7,0,103,0
220989,1,148,2,0,210,0
326460,1,318,3,0,177,0
486650,3,285,7,0,277,0
379791,2,165,2,0,198,0
218674,1,142,0,0,159,0
248919,1,130,0,0,247,0
470928,2,241,2,0,281,0
114463,0,81,2,0,42,0
98872,0,61,0,0,71,0
317235,1,46,0,0,174,0
13723,0,71,0,0,84,0
106467,0,135,0,0,35,0
221788,1,188,0,0,167,0
216394,1,113,0,0,167,0
205010,0,146,0,0,98,0
353423,1,97,1,0,160,0
148856,0,76,1,0,103,0
73514,0,83,0,0,72,0
237586,1,193,4,0,176,0
259499,1,73,0,0,123,0
142777,0,213,3,0,54,0
249850,1,123,4,0,216,0
100010,0,78,0,0,69,0
161801,0,92,0,0,62,0
153413,0,167,1,0,88,0
77625,0,174,2,0,40,0
135836,0,137,0,0,59,0
29266,0,86,0,0,39,0
114265,0,180,1,0,128,0
13952,0,51,0,0,76,0
320536,1,73,0,0,156,0
98996,0,70,0,0,69,0
218560,1,101,1,0,174,0
151926,0,102,4,0,99,0
239509,1,232,7,0,238,0
174617,0,51,0,0,91,0
315038,1,106,0,0,220,0
243281,2,265,4,0,157,0
13152,0,65,1,0,74,0
161440,0,196,3,0,81,0
143282,0,106,1,0,67,0
33077,0,76,0,0,83,0
30609,0,104,0,0,70,0
368330,1,241,8,0,136,0
59098,0,137,0,0,101,0
17231,0,43,0,0,89,0
298714,1,75,3,0,149,0
122691,0,170,2,0,62,0
133252,0,66,0,0,75,0
205041,0,90,0,0,43,0
23416,0,66,1,0,197,0
195846,0,110,0,0,53,0
5957,0,126,0,0,104,0
11647,0,89,0,0,105,0
40630,0,39,0,0,47,0
73097,0,56,0,0,103,0
108483,0,68,0,0,58,0
38797,0,67,0,0,78,0
240106,1,40,0,0,209,0
117300,0,81,0,0,68,0
151607,0,90,4,0,68,0
17717,0,96,0,0,112,0
257370,1,54,0,0,222,0
61390,0,109,0,0,86,0
134610,0,69,2,0,106,0
175338,0,167,1,0,60,0
250757,1,239,0,0,165,0
138594,0,167,0,0,86,0
55103,0,97,0,0,86,0
184220,0,79,1,0,58,0
22710,0,166,0,0,40,0
116981,0,89,0,0,58,0
469696,3,313,6,0,343,0
120448,0,218,5,0,67,0
32416,0,102,1,0,98,0
48882,0,196,0,0,89,0
445117,2,389,9,0,317,0
73065,0,93,0,0,81,0
264248,1,206,4,0,140,0
127820,0,123,0,0,88,0
151542,0,119,1,0,78,0
171621,0,112,2,0,84,0
112483,0,115,0,0,58,0
270945,1,58,0,0,127,0
4826,0,94,0,0,90,0
17376,0,176,1,0,148,0
19525,0,157,0,0,68,0
12079,0,38,0,0,47,0
23667,0,123,1,0,59,0
254247,1,124,0,0,223,0
225312,1,209,4,0,197,0
180388,0,102,1,0,96,0
254094,1,522,11,0,152,0
93660,0,54,1,0,94,0
186647,0,59,1,0,69,0
149211,0,68,0,0,88,0
217408,1,95,0,0,175,0
155941,0,105,0,0,86,0
313734,1,89,0,0,171,0
190592,0,238,1,0,71,0
84819,0,65,0,0,53,0
295776,1,123,3,0,155,0
228105,1,102,1,0,251,0
177380,0,224,0,0,97,0
54199,0,77,0,0,71,0
49347,0,81,3,0,77,0
251402,1,115,2,0,128,0
44527,0,106,0,0,54,0
10943,0,93,0,0,194,0
186373,0,127,3,0,41,0
140082,0,53,0,0,56,0
5357,0,87,1,0,82,0
84617,0,444,3,0,40,0
233855,2,193,8,0,198,0
215082,1,206,2,0,141,0
9454,0,238,1,0,95,0
11360,0,61,0,0,79,0
186881,0,265,1,0,40,0
99495,0,174,0,0,34,0
156143,0,68,0,0,38,0
58345,0,148,0,0,56,0
11430,0,46,0,0,65,0
296731,1,102,0,0,125,0
170828,0,69,0,0,68,0
55562,0,45,1,0,62,0
181003,0,89,0,0,68,0
11001,0,107,0,0,73,0
291694,1,168,4,0,144,0
421591,2,277,6,0,367,0
165520,0,137,1,0,51,0
207284,0,91,2,0,78,0
137419,0,177,1,0,52,0
38880,0,67,0,0,50,0
84949,0,73,0,0,72,0
222508,1,52,4,0,163,0
39111,0,68,0,0,66,0
348661,1,210,7,0,134,0
58479,0,129,0,0,55,0
169447,0,90,0,0,66,0
93864,0,116,0,0,69,0
309984,2,317,4,0,258,0
42096,0,65,0,0,110,0
107372,0,115,1,0,64,0
536353,2,485,41,0,204,0
216761,1,82,0,0,210,0
391326,1,151,4,0,114,0
496954,2,295,8,0,282,0
257404,1,209,2,0,136,0
114794,0,120,6,0,45,0
266629,1,153,4,0,135,0
120287,0,163,0,0,102,0
227030,1,193,6,0,164,0
137391,0,63,0,0,49,0
289501,1,67,4,0,204,0
210072,1,73,0,0,161,0
176405,0,170,0,0,114,0
6204,0,94,0,0,59,0
76497,0,92,0,0,82,0
10832,0,70,0,0,47,0
262063,1,101,2,0,189,0
351007,1,120,0,0,172,0
14370,0,112,0,0,84,0
143753,0,107,2,0,60,0
214846,1,160,1,0,174,0
83739,0,63,0,0,99,0
117433,0,188,1,0,66,0
141439,0,74,0,0,62,0
134429,0,152,4,0,61,0
11006,0,66,0,0,42,0
15938,0,80,0,0,65,0
14873,0,148,0,0,71,0
143179,0,158,3,0,92,0
9285,0,66,0,0,111,0
55247,0,61,1,0,116,0
323128,1,188,5,0,237,0
230424,1,229,4,0,106,0
114887,0,107,0,0,49,0
154975,0,89,0,0,86,0
94089,0,65,0,0,63,0
91846,0,99,0,0,122,0
252317,1,103,1,0,104,0
105122,0,47,0,0,130,0
23863,0,131,0,0,86,0
222784,1,40,2,0,168,0
13546,0,157,1,0,102,0
228645,1,185,1,0,205,0
224502,1,255,6,0,170,0
137701,0,103,3,0,64,0
143895,0,102,0,0,289,0
197311,0,57,1,0,83,0
181860,0,131,0,0,92,0
48143,0,192,0,0,84,0
37967,0,117,0,0,69,0
14296,0,132,0,0,122,0
16848,0,74,0,0,59,0
11934,0,59,0,0,67,0
14283,0,76,0,0,75,0
237085,2,243,8,0,170,0
47041,0,102,0,0,63,0
26565,0,78,0,0,105,0
232206,1,193,1,0,135,0
43392,0,243,1,0,65,0
144647,0,156,1,0,38,0
49753,0,99,1,0,97,0
32819,0,72,0,0,79,0
294404,1,218,8,0,236,0
194563,0,135,0,0,91,0
55726,0,57,3,0,100,0
92879,0,158,0,0,95,0
209602,1,65,2,0,220,0
302269,1,213,4,0,183,0
51063,0,203,0,0,78,0
217116,1,157,1,0,170,0
344838,1,100,2,0,184,0
164132,0,102,0,0,115,0
124165,0,155,0,0,62,0
16329,0,73,0,0,90,0
95034,0,47,0,0,54,0
123242,0,73,0,0,42,0
341941,1,673,9,0,174,0
239118,1,33,1,0,186,0
133535,0,223,2,0,88,0
107295,0,83,1,0,109,0
49755,0,110,0,0,81,0
424519,2,470,13,0,286,0
266769,1,181,8,0,173,0
81381,0,96,0,0,84,0
95130,0,119,0,0,58,0
6223,0,55,0,0,89,0
249873,1,202,3,0,104,0
72811,0,123,0,0,47,0
172508,0,81,0,0,75,0
305615,1,127,2,0,261,0
218580,1,92,0,0,161,0
45976,0,130,1,0,69,0
124263,0,69,0,0,70,0
226837,1,291,2,0,159,0
288281,1,208,1,0,186,0
192010,0,124,0,0,123,0
131695,0,93,1,0,72,0
288738,1,192,0,0,147,0
40061,0,113,0,0,126,0
122405,0,196,0,0,87,0
401718,1,139,3,0,150,0
15815,0,50,0,0,146,0
168312,0,134,1,0,86,0
253247,1,99,4,0,123,0
175620,0,145,1,0,86,0
7697,0,140,0,0,84,0
102834,0,115,2,0,103,0
73624,0,43,0,0,71,0
311732,1,325,0,0,168,0
238546,1,61,2,0,121,0
119931,0,259,1,0,98,0
22880,0,168,1,0,66,0
88362,0,90,0,0,68,0
84651,0,55,0,0,79,0
295006,1,111,2,0,204,0
69340,0,91,0,0,101,0
430306,3,157,7,0,173,0
151839,0,145,0,0,127,0
265598,1,373,3,0,213,0
180298,0,90,0,0,47,0
95207,0,72,4,0,49,0
247770,1,214,1,0,210,0
73317,0,129,0,0,56,0
74296,0,88,1,0,89,0
62398,0,81,0,0,93,0
360607,1,282,0,0,176,0
116269,0,207,1,0,133,0
219713,1,160,3,0,172,0
113939,0,206,0,0,106,0
22174,0,59,0,0,47,0
243136,1,289,3,0,128,0
51597,0,108,1,0,58,0
322588,1,277,10,0,229,0
70761,0,72,0,0,106,0
138470,0,188,3,0,159,0
142753,0,87,0,0,63,0
231024,1,65,4,0,132,0
177690,0,114,2,0,90,0
138007,0,216,3,0,85,0
285752,1,317,5,0,145,0
297228,1,132,9,0,139,0
52981,0,92,0,0,47,0
211991,1,95,0,0,160,0
44308,0,76,0,0,54,0
269296,1,167,1,0,228,0
37494,0,106,0,0,34,0
356327,1,349,6,0,188,0
92684,0,254,4,0,130,0
214964,1,166,0,0,209,0
101624,0,60,1,0,133,0
230254,2,204,2,0,120,0
136678,0,77,0,0,58,0
270836,1,99,4,0,224,0
164339,0,64,0,0,82,0
301319,1,55,0,0,173,0
15183,0,98,0,0,83,0
64652,0,88,1,0,43,0
337258,1,105,5,0,193,0
155349,0,140,0,0,84,0
10472,0,116,0,0,66,0
185747,0,97,0,0,101,0
419385,2,147,3,0,190,0
112780,0,134,2,0,109,0
17260,0,125,0,0,120,0
85696,0,57,0,0,115,0
229385,1,106,2,0,148,0
230754,1,80,0,0,152,0
230657,1,300,1,0,220,0
236046,1,91,4,0,134,0
293122,1,93,0,0,100,0
28215,0,235,0,0,85,0
94232,0,251,5,0,94,0
46535,0,74,2,0,74,0
228278,1,69,0,0,152,0
261285,1,159,0,0,197,0
241331,1,200,3,0,129,0
212975,1,170,4,0,150,0
139793,0,63,0,0,113,0
350551,1,205,5,0,200,0
53537,0,65,0,0,112,0
372911,1,193,0,0,220,0
300577,1,218,1,0,196,0
155516,0,191,1,0,68,0
284709,1,175,5,0,208,0
269259,1,159,3,0,186,0
182114,0,109,2,0,80,0
215712,2,120,2,0,210,0
272417,1,199,7,0,156,0
76279,0,85,0,0,140,0
255438,1,257,4,0,185,0
209328,1,307,2,0,160,0
104682,0,342,4,0,85,0
248537,1,312,1,0,204,0
118641,0,69,0,0,55,0
85714,0,150,0,0,117,0
150060,0,101,1,0,122,0
76928,0,119,1,0,68,0
13853,0,69,1,0,64,0
272437,1,195,1,0,107,0
364115,1,281,10,0,203,0
256808,1,203,1,0,172,0
6443,0,90,0,0,50,0
62164,0,234,0,0,48,0
285903,1,197,4,0,165,0
149151,0,229,1,0,117,0
74795,0,148,0,0,93,0
217622,1,100,1,0,197,0
119249,0,184,3,0,57,0
85118,0,237,1,0,93,0
216281,1,138,1,0,136,0
497663,2,135,2,0,334,0
361205,1,189,6,0,224,0
70179,0,57,0,0,74,0
40211,0,60,0,0,50,0
431060,2,125,3,0,372,0
474003,2,232,3,0,267,0
38219,0,173,1,0,89,0
47470,0,64,0,0,95,0
423439,2,244,0,0,250,0
423626,2,267,14,0,282,0
269991,1,262,6,0,245,0
155408,0,70,2,0,81,0
