23091,2,195,7,0,267,0
3966,0,64,0,0,68,0
13631,1,146,1,0,204,0
6459,0,62,0,0,139,0
11065,1,165,0,0,168,0
4847,0,206,2,0,85,0
1374,0,115,0,0,72,0
11861,1,98,1,0,220,0
7029,0,69,0,0,78,0
1573,0,126,1,0,47,0
2049,0,214,0,0,117,0
4179,0,204,0,0,80,0
1199,0,55,0,0,67,0
1149,0,76,0,0,91,0
17307,1,363,16,0,209,0
2578,0,92,0,0,95,0
2728,0,77,0,0,57,0
2523,0,73,0,0,85,0
10712,2,176,0,0,198,0
18486,1,249,6,0,154,0
14294,1,66,0,0,149,0
4891,0,158,0,0,99,0
3565,0,87,0,0,80,0
997,0,154,1,0,57,0
8848,0,74,0,0,43,0
21174,2,206,4,0,186,0
1645,0,59,0,0,99,0
19601,1,144,3,0,173,0
11450,1,123,0,0,155,0
13850,1,159,2,0,164,0
7529,0,48,0,0,78,0
6051,0,53,0,0,110,0
6544,0,86,1,0,104,0
3209,0,239,0,0,88,0
4976,0,142,1,0,54,0
13127,1,167,4,0,186,0
4363,0,288,1,0,63,0
16407,1,129,1,0,146,0
4151,0,61,0,0,59,0
3362,0,183,2,0,61,0
2737,0,73,0,0,88,0
13790,1,514,8,0,140,0
15626,1,181,1,0,152,0
5193,0,119,1,0,56,0
1468,0,132,1,0,108,0
588,0,192,1,0,74,0
2734,0,99,0,0,103,0
9701,0,158,0,0,86,0
4917,0,62,0,0,86,0
2539,0,77,0,0,108,0
11339,1,97,1,0,150,0
12248,1,258,4,0,131,0
15286,1,493,13,0,171,0
2800,0,68,0,0,109,0
11235,1,101,4,0,145,0
12276,1,270,2,0,194,0
3093,0,112,0,0,43,0
2638,0,150,1,0,97,0
6435,0,147,2,0,87,0
3740,0,48,0,0,54,0
797,0,181,0,0,58,0
2402,0,78,0,0,115,0
2834,0,41,0,0,85,0
25113,2,156,0,0,270,0
