51973,0,66,1,0,82,0
7683,0,112,0,0,104,0
67109,1,99,0,0,143,0
54217,0,327,2,0,76,0
22904,0,50,0,0,83,0
5944,0,124,0,0,106,0
13522,0,97,0,0,91,0
17402,0,215,0,0,70,0
81319,1,89,0,0,134,0
77979,1,154,0,0,182,0
73465,2,257,4,0,133,0
28227,0,104,1,0,117,0
63852,1,159,3,0,202,0
7038,0,62,1,0,55,0
12413,0,71,2,0,137,0
88168,1,110,2,0,199,0
10629,0,101,0,0,60,0
85040,1,95,0,0,186,0
9255,0,148,1,0,69,0
134819,2,74,2,0,243,0
8259,0,167,0,0,51,0
64083,1,67,0,0,201,0
116038,2,218,6,0,265,0
58282,1,111,0,0,135,0
91136,1,269,3,0,131,0
30990,0,65,0,0,85,0
9748,0,103,0,0,60,0
62222,1,295,0,0,160,0
8031,0,65,0,0,68,0
60885,1,95,1,0,146,0
3004,0,165,0,0,63,0
88460,1,275,0,0,149,0
52892,0,180,5,0,78,0
4275,0,93,0,0,115,0
3910,0,88,2,0,119,0
54842,0,61,2,0,72,0
50019,0,159,0,0,71,0
3917,0,293,1,0,83,0
3355,0,73,0,0,126,0
54853,0,86,0,0,67,0
64239,1,115,1,0,128,0
23128,0,132,0,0,86,0
136024,2,166,4,0,225,0
3829,0,57,0,0,118,0
74148,2,295,7,0,159,0
7479,0,43,1,0,59,0
91603,1,54,1,0,203,0
38658,0,67,5,0,86,0
98018,2,366,9,0,186,0
7487,0,70,0,0,79,0
95338,1,146,11,0,104,0
63059,1,90,2,0,182,0
7151,0,89,0,0,50,0
29326,0,115,0,0,82,0
58284,1,88,1,0,135,0
18190,0,165,1,0,91,0
70644,1,93,0,0,201,0
48078,0,60,0,0,85,0
78320,1,232,2,0,211,0
30278,0,96,1,0,98,0
68937,1,210,1,0,195,0
27930,0,279,1,0,44,0
40288,0,45,0,0,104,0
66316,1,366,4,0,188,0
64788,1,73,0,0,120,0
69672,1,85,1,0,194,0
4334,0,49,1,0,69,0
20788,0,97,1,0,84,0
61280,1,79,0,0,161,0
105389,1,45,0,0,125,0
11217,0,53,0,0,93,0
19844,0,73,0,0,95,0
71849,1,63,0,0,180,0
15553,0,69,0,0,112,0
31045,0,60,0,0,86,0
89549,1,59,0,0,181,0
31164,0,74,1,0,105,0
121134,2,208,1,0,388,0
41606,0,126,0,0,96,0
27016,0,92,0,0,47,0
58532,1,248,0,0,162,0
83454,1,166,4,0,265,0
6291,0,204,1,0,77,0
33820,0,76,0,0,107,0
8404,0,82,0,0,70,0
14015,0,41,0,0,69,0
30910,0,81,1,0,73,0
22271,0,50,0,0,53,0
27610,0,99,0,0,72,0
7425,0,231,2,0,65,0
58781,1,162,4,0,113,0
30977,0,167,0,0,82,0
14013,0,97,0,0,51,0
17598,0,68,0,0,57,0
96409,1,97,0,0,171,0
29805,0,91,0,0,76,0
52588,0,131,0,0,60,0
14766,0,82,0,0,44,0
10293,0,77,0,0,68,0
64805,1,187,0,0,181,0
87064,1,129,0,0,186,0
3256,0,102,0,0,79,0
19787,0,162,0,0,116,0
76724,1,385,14,0,113,0
28396,0,274,1,0,90,0
99964,1,115,1,0,167,0
57228,0,78,0,0,62,0
57601,1,124,3,0,148,0
45169,0,80,0,0,56,0
2749,0,85,1,0,67,0
29990,0,41,0,0,92,0
3112,0,110,0,0,81,0
57700,1,102,3,0,195,0
24963,0,75,1,0,104,0
68470,1,152,1,0,139,0
16737,0,83,0,0,96,0
23356,0,69,1,0,110,0
12531,0,75,1,0,52,0
15028,0,171,2,0,69,0
100923,2,153,4,0,199,0
59810,1,105,0,0,204,0
56717,0,237,2,0,97,0
40150,0,88,1,0,97,0
14974,0,216,0,0,47,0
3864,0,44,0,0,92,0
14324,0,114,0,0,102,0
11339,0,108,0,0,52,0
4894,0,50,0,0,108,0
19676,0,77,0,0,74,0
16945,0,66,0,0,51,0
33343,0,233,1,0,70,0
43365,0,49,0,0,101,0
60837,1,67,0,0,117,0
47610,0,74,0,0,62,0
37862,0,79,0,0,76,0
18884,0,48,0,0,78,0
4186,0,69,0,0,61,0
26168,0,125,0,0,119,0
20941,0,417,3,0,125,0
33361,0,293,1,0,86,0
139137,2,299,5,0,232,0
39870,0,108,0,0,101,0
3778,0,103,0,0,148,0
65584,1,84,1,0,112,0
75135,1,88,1,0,157,0
5429,0,275,2,0,78,0
11622,0,181,1,0,107,0
68839,1,78,1,0,155,0
63744,1,159,0,0,129,0
80667,1,157,7,0,164,0
35240,0,109,3,0,78,0
29037,0,80,0,0,87,0
39094,0,246,3,0,88,0
51996,0,185,4,0,47,0
35494,0,79,0,0,123,0
82905,1,149,7,0,175,0
17655,0,135,0,0,69,0
72797,1,318,8,0,133,0
7081,0,103,0,0,83,0
72474,1,441,8,0,185,0
10050,0,179,1,0,109,0
45182,0,73,0,0,94,0
17160,0,55,1,0,87,0
93274,2,223,5,0,128,0
46790,0,186,4,0,117,0
43062,0,90,2,0,57,0
64210,2,243,3,0,130,0
26863,0,162,0,0,84,0
54304,0,159,2,0,46,0
38228,0,66,0,0,53,0
8296,0,81,0,0,96,0
78211,1,61,1,0,143,0
45069,0,103,1,0,121,0
8925,0,65,1,0,44,0
7108,0,85,0,0,93,0
51346,0,68,0,0,61,0
10084,0,77,1,0,86,0
129622,2,68,0,0,289,0
10761,0,83,0,0,66,0
4041,0,90,0,0,109,0
113300,1,303,9,0,200,0
74512,1,47,3,0,120,0
61264,1,99,0,0,171,0
16003,0,54,4,0,98,0
77998,1,90,0,0,139,0
65694,1,234,3,0,137,0
60705,1,78,0,0,117,0
48483,0,253,3,0,132,0
17174,0,39,1,0,103,0
39795,0,45,0,0,39,0
97843,1,197,6,0,154,0
31434,0,168,0,0,55,0
53740,0,199,1,0,91,0
47407,0,215,5,0,64,0
9289,0,86,0,0,77,0
62493,1,102,1,0,174,0
7179,0,89,0,0,116,0
39347,0,121,2,0,119,0
36671,0,161,1,0,46,0
128082,2,254,13,0,194,0
82127,1,53,1,0,211,0
9353,0,111,2,0,126,0
22131,0,177,0,0,62,0
66259,1,90,1,0,118,0
80684,1,149,4,0,148,0
33957,0,181,1,0,73,0
53208,0,84,2,0,60,0
63642,1,63,0,0,159,0
35913,0,96,0,0,84,0
38498,0,46,0,0,133,0
61614,1,270,3,0,187,0
45003,0,224,0,0,78,0
79351,2,171,4,0,160,0
22392,0,55,1,0,73,0
43474,0,111,0,0,83,0
38449,0,93,0,0,57,0
20581,0,55,0,0,81,0
63509,1,75,2,0,88,0
34770,0,77,0,0,81,0
32453,0,297,3,0,100,0
72233,2,276,3,0,248,0
8951,0,91,0,0,103,0
32555,0,118,2,0,50,0
122634,2,249,8,0,243,0
3562,0,71,0,0,71,0
12150,0,145,0,0,60,0
54849,0,162,0,0,99,0
26823,0,108,1,0,107,0
67085,1,140,5,0,205,0
60283,1,106,1,0,155,0
22806,0,180,0,0,75,0
70185,1,90,0,0,170,0
4485,0,78,0,0,61,0
2843,0,58,0,0,89,0
22123,0,112,0,0,92,0
15558,0,75,0,0,122,0
12287,0,65,0,0,55,0
71793,2,150,1,0,167,0
87422,1,264,1,0,145,0
58220,1,116,0,0,165,0
32888,0,203,2,0,61,0
121509,2,305,6,0,326,0
85456,1,119,1,0,144,0
36394,0,78,0,0,32,0
87217,1,242,5,0,136,0
67051,1,286,2,0,205,0
8962,0,51,0,0,81,0
15313,0,62,0,0,124,0
6606,0,58,1,0,59,0
68336,1,271,2,0,223,0
24036,0,98,0,0,51,0
22576,0,69,0,0,156,0
6622,0,48,1,0,62,0
56893,0,90,4,0,86,0
54861,0,66,2,0,73,0
14687,0,85,1,0,120,0
21311,0,224,0,0,60,0
14252,0,68,0,0,74,0
16261,0,91,0,0,56,0
58074,1,104,0,0,186,0
35055,0,49,3,0,58,0
50881,0,96,0,0,76,0
62134,1,423,3,0,126,0
6667,0,85,0,0,69,0
6970,0,62,0,0,65,0
46988,0,55,0,0,66,0
9489,0,85,0,0,47,0
47232,0,184,1,0,99,0
1450,0,124,0,0,40,0
85729,1,208,3,0,186,0
39915,0,86,0,0,87,0
108013,1,91,0,0,236,0
38827,0,77,0,0,75,0
34112,0,115,1,0,110,0
21110,0,182,1,0,86,0
73904,1,97,0,0,172,0
3767,0,202,0,0,98,0
8848,0,115,0,0,51,0
68377,1,60,0,0,207,0
3426,0,103,0,0,129,0
56676,0,151,0,0,70,0
49875,0,51,1,0,48,0
83051,1,92,0,0,172,0
78204,1,519,9,0,177,0
34812,0,55,0,0,98,0
86551,1,232,10,0,177,0
53250,0,70,5,0,117,0
67876,1,208,2,0,154,0
16143,0,172,1,0,76,0
24936,0,136,0,0,59,0
71441,1,56,0,0,155,0
75384,1,133,5,0,202,0
6594,0,97,0,0,68,0
61230,1,294,1,0,103,0
64693,1,315,9,0,178,0
47297,0,150,1,0,44,0
2454,0,49,0,0,108,0
67103,1,338,5,0,150,0
26233,0,64,0,0,75,0
26014,0,114,0,0,66,0
53403,0,52,2,0,100,0
44794,0,245,0,0,47,0
21307,0,184,1,0,76,0
70050,1,233,3,0,250,0
4268,0,121,0,0,108,0
21603,0,63,0,0,129,0
42559,0,106,3,0,90,0
39475,0,125,0,0,95,0
69854,1,232,1,0,112,0
53387,0,108,1,0,76,0
13428,0,39,0,0,102,0
60706,1,88,0,0,198,0
51105,0,100,1,0,71,0
13838,0,157,0,0,87,0
7169,0,147,0,0,71,0
3813,0,54,0,0,131,0
4944,0,66,0,0,125,0
41141,0,126,0,0,58,0
117462,2,227,5,0,246,0
6741,0,186,0,0,98,0
39969,0,97,1,0,103,0
88633,1,166,1,0,214,0
64585,2,294,5,0,197,0
46168,0,195,3,0,100,0
70035,1,99,0,0,157,0
21598,0,149,1,0,117,0
94339,2,123,4,0,141,0
24049,0,293,5,0,76,0
9288,0,78,0,0,50,0
28887,0,172,0,0,72,0
80128,1,51,0,0,174,0
20148,0,167,1,0,119,0
16517,0,167,0,0,57,0
75417,1,92,0,0,130,0
29399,0,48,0,0,128,0
10635,0,141,0,0,108,0
39988,0,32,0,0,138,0
14319,0,91,0,0,92,0
18739,0,154,1,0,49,0
74775,1,88,1,0,139,0
102876,1,238,16,0,176,0
15017,0,53,0,0,123,0
5882,0,115,0,0,61,0
11604,0,92,1,0,115,0
12993,0,43,1,0,83,0
116376,2,170,14,0,182,0
27357,0,88,0,0,123,0
39206,0,114,1,0,136,0
87857,1,226,4,0,140,0
10565,0,90,0,0,63,0
1494,0,89,0,0,104,0
5113,0,303,1,0,73,0
104043,1,153,0,0,202,0
36347,0,72,0,0,78,0
27450,0,108,0,0,104,0
18167,0,93,0,0,59,0
127420,3,430,21,0,268,0
37668,0,193,0,0,96,0
18173,0,109,0,0,76,0
95650,1,172,0,0,155,0
17224,0,149,0,0,62,0
50620,0,421,5,0,81,0
43015,0,176,0,0,42,0
5985,0,95,0,0,56,0
61073,1,95,1,0,153,0
39836,0,169,3,0,114,0
11423,0,122,1,0,62,0
107768,1,185,3,0,269,0
47780,0,103,0,0,43,0
22799,0,83,0,0,62,0
24558,0,80,0,0,40,0
33032,0,87,1,0,41,0
35468,0,72,0,0,132,0
31915,0,147,0,0,63,0
8162,0,88,0,0,139,0
65508,1,223,5,0,212,0
3940,0,72,1,0,96,0
28933,0,90,0,0,113,0
60516,2,195,11,0,135,0
33754,0,91,0,0,48,0
67637,1,144,0,0,108,0
14941,0,118,0,0,80,0
15507,0,157,0,0,45,0
34977,0,71,0,0,50,0
69698,1,174,0,0,77,0
107594,1,102,2,0,198,0
11870,0,76,1,0,81,0
35036,0,107,0,0,82,0
47256,0,190,0,0,56,0
98611,1,169,0,0,202,0
72673,1,344,1,0,128,0
64978,1,212,3,0,181,0
22505,0,230,2,0,88,0
102196,1,151,3,0,124,0
4053,0,205,0,0,65,0
45729,0,330,5,0,97,0
25172,0,102,0,0,68,0
28220,0,239,2,0,78,0
48259,0,63,0,0,93,0
45651,0,208,3,0,71,0
98374,1,51,0,0,172,0
8266,0,128,0,0,96,0
14005,0,73,1,0,120,0
6792,0,69,0,0,94,0
56904,0,91,0,0,100,0
92127,1,73,0,0,249,0
10330,0,85,1,0,90,0
69262,1,96,1,0,152,0
26099,0,177,2,0,83,0
37922,0,58,1,0,123,0
82167,1,190,5,0,187,0
35538,0,79,1,0,84,0
58067,1,207,2,0,213,0
30875,0,122,0,0,78,0
89307,1,311,2,0,182,0
45954,0,56,0,0,45,0
10397,0,64,0,0,69,0
30529,0,92,0,0,64,0
75015,1,49,3,0,202,0
110139,1,121,9,0,174,0
71259,1,240,5,0,195,0
36616,0,62,0,0,85,0
4858,0,55,0,0,94,0
48667,0,119,0,0,68,0
45324,0,217,0,0,71,0
116035,2,141,2,0,234,0
63330,2,111,4,0,162,0
35511,0,177,2,0,51,0
87457,1,81,3,0,207,0
50737,0,93,1,0,91,0
59641,1,105,0,0,157,0
29633,0,166,0,0,112,0
9175,0,284,1,0,75,0
57693,1,79,3,0,143,0
60960,1,140,6,0,122,0
54963,0,58,2,0,71,0
14883,0,342,3,0,57,0
65479,1,123,0,0,232,0
58316,1,195,3,0,154,0
47321,0,270,1,0,74,0
65216,1,59,1,0,138,0
24991,0,199,1,0,67,0
97166,1,60,0,0,168,0
3749,0,167,0,0,79,0
13803,0,96,0,0,44,0
26796,0,47,1,0,74,0
14794,0,220,0,0,112,0
5547,0,37,0,0,63,0
41170,0,108,0,0,85,0
11021,0,76,0,0,89,0
48663,0,192,1,0,60,0
12782,0,55,0,0,102,0
4349,0,81,0,0,58,0
81160,1,238,3,0,144,0
26741,0,99,0,0,62,0
60106,1,279,1,0,136,0
83142,1,266,2,0,158,0
4802,0,95,0,0,85,0
93815,1,125,5,0,224,0
48923,0,62,2,0,91,0
29634,0,78,0,0,121,0
65692,1,49,0,0,133,0
21775,0,241,3,0,53,0
14628,0,90,0,0,50,0
20308,0,147,0,0,75,0
105626,1,170,1,0,122,0
42215,0,100,0,0,117,0
71600,1,143,1,0,212,0
47577,0,78,6,0,63,0
29238,0,85,0,0,63,0
45417,0,44,1,0,43,0
9364,0,175,4,0,68,0
17703,0,212,0,0,98,0
114769,1,159,2,0,167,0
38960,0,113,0,0,66,0
25912,0,100,0,0,96,0
90638,1,244,7,0,194,0
83497,1,274,3,0,203,0
63829,1,77,0,0,211,0
71942,1,134,0,0,158,0
103508,1,203,5,0,236,0
49749,0,53,0,0,64,0
14700,0,82,0,0,109,0
118923,3,230,5,0,249,0
51659,0,65,2,0,88,0
52508,0,82,1,0,59,0
46114,0,348,2,0,86,0
43600,0,31,0,0,85,0
6985,0,161,0,0,76,0
4894,0,103,0,0,86,0
41963,0,178,0,0,56,0
72859,1,141,1,0,143,0
94835,1,196,9,0,168,0
148847,3,136,13,0,335,0
84021,1,345,10,0,161,0
28580,0,170,0,0,70,0
61951,1,193,3,0,204,0
49022,0,232,3,0,68,0
47687,0,62,2,0,81,0
65724,1,84,0,0,270,0
52879,0,191,1,0,77,0
70047,1,169,2,0,188,0
58711,1,87,3,0,185,0
38725,0,72,1,0,95,0
3134,0,86,1,0,56,0
15684,0,185,1,0,88,0
85435,1,173,3,0,228,0
43906,0,76,0,0,114,0
7725,0,60,0,0,73,0
32787,0,190,0,0,102,0
7847,0,181,1,0,131,0
15058,0,180,3,0,82,0
64177,1,197,6,0,148,0
105974,1,214,5,0,156,0
73437,1,299,1,0,257,0
5629,0,48,0,0,115,0
61446,1,120,4,0,110,0
9822,0,274,2,0,84,0
116860,2,72,4,0,267,0
29185,0,177,1,0,104,0
68041,1,49,1,0,112,0
97521,1,94,3,0,188,0
50396,0,72,0,0,126,0
55611,0,166,2,0,63,0
1631,0,105,0,0,90,0
5379,0,183,0,0,141,0
29539,0,101,1,0,55,0
83519,1,137,1,0,126,0
6422,0,240,4,0,65,0
28013,0,223,1,0,76,0
23715,0,79,1,0,77,0
85784,1,125,3,0,173,0
37880,0,77,2,0,107,0
68405,1,42,0,0,142,0
44282,0,168,0,0,68,0
37816,0,333,2,0,45,0
124860,2,359,12,0,238,0
89809,1,292,2,0,164,0
121414,4,317,17,0,196,0
93995,1,78,0,0,171,0
100002,1,164,6,0,161,0
65655,1,153,0,0,120,0
12848,0,66,0,0,94,0
70237,1,208,3,0,142,0
67748,1,266,4,0,135,0
9543,0,151,0,0,96,0
125078,2,140,4,0,215,0
120232,3,274,18,0,257,0
32057,0,251,5,0,34,0
59222,1,179,0,0,134,0
23868,0,119,0,0,73,0
64199,1,255,0,0,229,0
132978,2,60,1,0,237,0
85052,1,136,4,0,214,0
105320,1,224,3,0,158,0
9225,0,78,0,0,84,0
2407,0,92,0,0,82,0
42254,0,70,0,0,109,0
85619,1,193,4,0,218,0
31467,0,91,4,0,77,0
96085,1,152,14,0,194,0
65589,1,87,0,0,226,0
14096,0,172,0,0,66,0
2428,0,50,0,0,72,0
4897,0,101,0,0,88,0
85267,1,230,8,0,186,0
2884,0,82,0,0,108,0
3488,0,148,1,0,125,0
6486,0,91,0,0,71,0
73051,1,55,0,0,165,0
5525,0,106,0,0,69,0
60883,1,46,1,0,143,0
29139,0,138,0,0,62,0
45832,0,200,2,0,79,0
7558,0,216,0,0,80,0
94038,1,156,0,0,160,0
12233,0,221,0,0,66,0
47401,0,199,0,0,101,0
74572,1,263,1,0,148,0
66613,1,173,4,0,132,0
24910,0,126,0,0,82,0
3277,0,107,0,0,56,0
65809,1,183,0,0,158,0
100805,1,300,3,0,145,0
1937,0,48,0,0,87,0
54052,0,71,0,0,53,0
108370,1,139,1,0,201,0
11563,0,58,1,0,91,0
63789,1,288,3,0,191,0
60875,1,306,3,0,172,0
11922,0,86,1,0,66,0
79445,1,250,7,0,152,0
63479,1,98,1,0,163,0
26887,0,302,6,0,91,0
4386,0,80,0,0,86,0
63382,2,143,0,0,176,0
10499,0,159,1,0,50,0
76316,1,98,0,0,159,0
3507,0,66,0,0,60,0
39754,0,69,1,0,92,0
10900,0,39,0,0,138,0
13244,0,432,2,0,53,0
59270,1,250,4,0,156,0
29530,0,93,0,0,50,0
70119,1,69,1,0,104,0
127780,2,309,3,0,237,0
64804,1,229,0,0,172,0
81402,1,170,4,0,134,0
11696,0,123,1,0,58,0
23686,0,165,0,0,87,0
28272,0,102,0,0,46,0
99180,1,111,2,0,219,0
40162,0,169,0,0,70,0
17737,0,77,1,0,107,0
49408,0,103,0,0,79,0
67028,1,137,6,0,218,0
73442,1,248,2,0,179,0
13861,0,71,0,0,84,0
6171,0,104,0,0,122,0
40178,0,92,0,0,100,0
68079,1,136,2,0,210,0
6666,0,70,0,0,86,0
77466,1,209,1,0,134,0
23278,0,237,4,0,96,0
93798,1,279,8,0,180,0
76057,2,254,2,0,131,0
74277,1,72,0,0,149,0
