248260,0,75,0,0,68,0
233812,0,62,4,0,91,0
581100,1,212,6,0,97,0
449816,1,92,4,0,170,0
428404,1,290,8,0,183,0
457841,1,269,2,0,172,0
458280,2,282,4,0,175,0
108505,0,74,0,0,126,0
369637,1,223,1,0,240,0
228350,0,207,0,0,156,0
152888,0,261,0,0,169,0
116838,0,58,0,0,144,0
133759,0,52,0,0,63,0
379461,1,221,3,0,192,0
137173,0,54,1,0,53,0
361033,1,192,1,0,181,0
446547,1,68,0,0,147,0
480168,1,206,2,0,153,0
329561,0,73,3,0,96,0
649458,1,416,6,0,148,0
239045,0,200,1,0,51,0
221430,0,217,2,0,48,0
80942,0,120,0,0,59,0
123502,0,163,0,0,71,0
297177,0,277,6,0,73,0
367423,2,113,3,0,140,0
330280,0,259,3,0,105,0
254838,0,83,1,0,93,0
349525,0,57,0,0,86,0
363738,1,80,0,0,175,0
86854,0,147,0,0,79,0
88889,0,211,2,0,61,0
15362,0,87,0,0,81,0
715623,2,86,0,0,322,0
238091,0,93,0,0,40,0
588939,1,55,4,0,124,0
512607,1,184,2,0,207,0
314445,0,153,0,0,114,0
129402,0,140,1,0,68,0
79032,0,88,0,0,124,0
218856,0,250,3,0,78,0
540995,1,222,4,0,165,0
110670,0,97,0,0,79,0
325953,0,75,1,0,92,0
318285,0,86,0,0,86,0
317190,0,248,1,0,59,0
564955,1,310,6,0,124,0
118257,0,96,0,0,60,0
740980,2,122,0,0,195,0
346767,0,184,1,0,50,0
166767,0,136,2,0,82,0
27624,0,136,0,0,99,0
320103,0,158,3,0,100,0
821594,2,227,5,0,222,0
469614,1,237,3,0,135,0
428375,1,83,0,0,119,0
440288,1,83,0,0,208,0
436342,2,191,4,0,227,0
83239,0,96,1,0,86,0
97170,0,82,0,0,56,0
497613,1,44,0,0,145,0
579120,1,92,0,0,143,0
159707,0,132,0,0,110,0
436351,1,82,0,0,133,0
389619,1,142,0,0,173,0
105925,0,91,0,0,39,0
344226,0,132,0,0,72,0
246416,0,115,0,0,107,0
225679,0,127,1,0,78,0
244381,0,56,2,0,60,0
541711,1,220,4,0,200,0
282821,0,96,0,0,91,0
480581,1,114,0,0,209,0
323334,0,88,3,0,56,0
406350,2,172,7,0,181,0
190057,0,177,0,0,106,0
113825,0,166,1,0,40,0
795967,3,524,29,0,202,0
372020,1,172,4,0,218,0
575986,1,85,1,0,164,0
241357,0,248,3,0,62,0
543298,1,100,2,0,146,0
380725,1,221,1,0,120,0
13773,0,51,0,0,61,0
197803,0,208,0,0,77,0
891400,2,237,8,0,233,0
515215,1,57,0,0,107,0
476789,1,264,4,0,187,0
17750,0,133,0,0,99,0
483016,1,58,0,0,163,0
275025,0,62,1,0,103,0
219129,0,189,0,0,67,0
260820,0,70,0,0,76,0
19291,0,84,0,0,88,0
546609,1,126,0,0,204,0
724776,2,248,6,0,283,0
331401,0,236,1,0,76,0
294674,0,197,4,0,60,0
19768,0,95,0,0,48,0
439842,1,338,2,0,194,0
242277,0,79,2,0,88,0
225712,0,48,0,0,82,0
190835,0,44,0,0,124,0
13118,0,81,0,0,50,0
170888,0,338,0,0,60,0
871651,2,178,14,0,221,0
411355,1,216,5,0,173,0
899293,2,249,10,0,194,0
54921,0,87,0,0,91,0
306334,0,46,0,0,150,0
110940,0,73,0,0,132,0
871071,2,236,5,0,325,0
37313,0,155,1,0,73,0
432195,1,94,1,0,179,0
160944,0,116,0,0,63,0
478075,1,316,5,0,135,0
225100,0,51,0,0,126,0
275600,0,212,0,0,87,0
69138,0,48,0,0,79,0
369253,1,66,0,0,177,0
55276,0,166,0,0,65,0
22301,0,111,0,0,127,0
363698,1,142,2,0,201,0
348792,0,81,3,0,141,0
376873,1,178,1,0,157,0
186957,0,254,1,0,65,0
214471,0,63,0,0,106,0
182888,0,78,0,0,99,0
78231,0,82,0,0,35,0
485397,2,238,5,0,163,0
169509,0,160,0,0,67,0
86422,0,184,2,0,111,0
1079312,3,313,9,0,399,0
237089,0,64,1,0,69,0
14342,0,168,0,0,71,0
555040,1,194,3,0,172,0
21190,0,126,1,0,88,0
16800,0,88,0,0,51,0
105019,0,74,0,0,82,0
401653,1,189,0,0,197,0
265113,0,183,0,0,74,0
219203,0,51,0,0,58,0
532380,2,382,9,0,138,0
138750,0,208,2,0,75,0
481464,1,207,0,0,113,0
319329,0,67,1,0,85,0
26555,0,162,1,0,59,0
209620,0,58,0,0,128,0
439619,1,161,3,0,208,0
102133,0,85,0,0,60,0
276318,0,75,1,0,64,0
69175,0,121,0,0,146,0
248444,0,127,3,0,62,0
640080,1,163,1,0,109,0
428937,1,89,1,0,187,0
193745,0,74,0,0,114,0
355827,0,103,1,0,72,0
683352,1,143,6,0,163,0
86650,0,175,0,0,101,0
357129,1,101,1,0,180,0
149165,0,62,0,0,66,0
775612,2,281,20,0,251,0
201196,0,105,0,0,73,0
439067,1,130,0,0,133,0
380992,1,139,3,0,151,0
332946,0,185,3,0,24,0
38897,0,94,0,0,88,0
202641,0,74,0,0,77,0
401469,1,118,2,0,127,0
288481,0,109,8,0,73,0
218936,0,243,3,0,122,0
404199,1,96,2,0,158,0
8760,0,62,0,0,120,0
340207,0,98,3,0,82,0
470265,1,90,0,0,149,0
275802,0,130,4,0,44,0
535680,1,170,2,0,185,0
541748,1,129,1,0,221,0
465533,1,220,0,0,176,0
190732,0,31,0,0,73,0
127495,0,101,0,0,82,0
417255,2,296,4,0,185,0
377483,1,131,1,0,148,0
241046,0,108,0,0,76,0
562295,2,246,13,0,248,0
192220,0,77,0,0,72,0
664212,1,465,17,0,160,0
119554,0,55,0,0,47,0
474373,1,100,0,0,272,0
468535,1,356,1,0,148,0
560144,1,300,13,0,146,0
216102,0,244,2,0,117,0
51077,0,106,0,0,93,0
350841,0,125,6,0,78,0
52127,0,180,1,0,85,0
190464,0,177,5,0,76,0
797502,2,266,5,0,220,0
10386,0,84,1,0,75,0
557325,2,149,6,0,175,0
149555,0,67,0,0,109,0
557854,2,312,5,0,167,0
174169,0,307,1,0,39,0
658947,1,123,0,0,204,0
191219,0,163,2,0,69,0
294112,0,195,1,0,126,0
443353,1,102,0,0,155,0
234588,0,97,1,0,112,0
141879,0,120,1,0,118,0
15148,0,86,0,0,102,0
208799,0,80,2,0,138,0
413173,2,300,0,0,193,0
69042,0,68,1,0,65,0
153333,0,37,0,0,116,0
9680,0,188,0,0,151,0
194152,0,296,1,0,101,0
392356,1,69,1,0,194,0
23028,0,126,0,0,109,0
42103,0,104,0,0,96,0
647636,1,309,7,0,209,0
292134,0,106,1,0,72,0
124897,0,77,1,0,63,0
241645,0,116,0,0,92,0
363253,1,59,0,0,157,0
55826,0,58,0,0,74,0
556307,1,154,2,0,144,0
34675,0,56,0,0,78,0
304841,0,236,0,0,70,0
6198,0,42,1,0,70,0
333722,0,255,3,0,77,0
462115,1,91,3,0,212,0
478116,1,258,8,0,160,0
158635,0,165,0,0,68,0
242198,0,133,2,0,61,0
709199,1,557,14,0,187,0
177881,0,220,0,0,98,0
217114,0,60,2,0,63,0
213355,0,175,0,0,85,0
74606,0,91,0,0,88,0
928330,2,78,3,0,215,0
35667,0,177,0,0,77,0
514468,1,299,7,0,212,0
166706,0,265,2,0,148,0
520970,1,334,2,0,197,0
344765,0,112,2,0,100,0
221403,0,92,0,0,86,0
651467,1,70,5,0,203,0
120109,0,53,1,0,124,0
136790,0,96,1,0,72,0
22396,0,164,0,0,107,0
387770,1,149,2,0,174,0
15618,0,167,0,0,70,0
283135,0,96,0,0,96,0
128909,0,300,0,0,91,0
183583,0,79,2,0,113,0
281479,0,169,1,0,142,0
347797,0,133,0,0,70,0
641778,1,309,5,0,186,0
452577,1,131,2,0,154,0
267266,0,63,0,0,111,0
258082,0,68,0,0,52,0
24005,0,42,1,0,54,0
245302,0,76,0,0,79,0
425476,1,404,5,0,221,0
219740,0,221,2,0,57,0
34478,0,200,1,0,70,0
426736,1,186,4,0,201,0
287333,0,236,1,0,92,0
325756,0,87,1,0,94,0
268307,0,193,0,0,100,0
379613,1,201,1,0,125,0
655293,2,244,12,0,155,0
559338,1,100,0,0,156,0
108238,0,111,0,0,86,0
407103,2,142,4,0,150,0
106611,0,97,0,0,48,0
386291,1,170,1,0,174,0
177753,0,45,0,0,102,0
206012,0,68,0,0,67,0
387946,2,127,2,0,184,0
19157,0,121,0,0,100,0
40725,0,97,0,0,85,0
377690,1,117,0,0,110,0
948666,2,578,16,0,228,0
20658,0,75,0,0,63,0
149386,0,163,2,0,120,0
463077,1,140,2,0,165,0
39693,0,101,0,0,80,0
520954,1,60,1,0,121,0
180486,0,124,6,0,89,0
271408,0,90,0,0,128,0
535657,1,354,7,0,180,0
137344,0,30,0,0,84,0
296761,0,105,0,0,65,0
197657,0,72,1,0,80,0
188527,0,94,0,0,68,0
19567,0,138,0,0,68,0
531438,1,97,0,0,214,0
446244,1,169,2,0,134,0
316211,0,263,0,0,86,0
25051,0,87,0,0,99,0
154373,0,96,0,0,96,0
398357,1,169,1,0,192,0
373568,1,110,1,0,225,0
378777,1,158,1,0,187,0
71151,0,92,0,0,146,0
357059,1,135,1,0,128,0
27447,0,202,0,0,77,0
147620,0,154,2,0,80,0
737810,2,162,8,0,256,0
178848,0,58,0,0,106,0
371094,1,144,2,0,167,0
231461,0,268,0,0,55,0
439799,1,61,1,0,141,0
63513,0,351,2,0,103,0
229118,0,178,1,0,76,0
447273,1,437,3,0,177,0
144495,0,74,0,0,55,0
799518,2,301,7,0,333,0
630441,1,186,6,0,162,0
372400,1,224,1,0,178,0
299017,0,99,3,0,81,0
414770,1,39,3,0,179,0
118835,0,48,1,0,40,0
212743,0,180,0,0,83,0
238788,0,168,0,0,36,0
402389,1,149,2,0,156,0
790705,2,248,7,0,232,0
66906,0,80,0,0,48,0
252927,0,80,0,0,87,0
522228,1,248,2,0,178,0
134889,0,94,1,0,78,0
375267,1,221,0,0,184,0
141281,0,56,4,0,91,0
911740,2,250,5,0,233,0
394780,1,126,3,0,166,0
70208,0,102,0,0,60,0
94736,0,80,0,0,78,0
633820,1,312,7,0,139,0
703941,1,369,23,0,176,0
571543,1,163,0,0,146,0
50074,0,70,0,0,66,0
153633,0,188,0,0,72,0
345162,0,75,0,0,138,0
362756,1,107,1,0,257,0
740426,2,319,14,0,272,0
143912,0,28,0,0,83,0
408568,1,103,1,0,101,0
470456,1,177,5,0,97,0
58226,0,47,0,0,69,0
150715,0,99,1,0,68,0
110482,0,139,0,0,98,0
528045,1,158,4,0,136,0
55888,0,57,0,0,99,0
675649,1,151,3,0,221,0
56225,0,65,0,0,120,0
168345,0,126,3,0,92,0
45514,0,86,0,0,73,0
58965,0,105,1,0,65,0
82051,0,74,0,0,80,0
617805,1,141,4,0,184,0
101784,0,170,4,0,62,0
144120,0,83,0,0,79,0
36507,0,129,0,0,110,0
604189,1,178,3,0,170,0
131112,0,133,1,0,69,0
470815,1,171,5,0,114,0
678389,1,95,0,0,179,0
141497,0,144,0,0,90,0
71907,0,93,1,0,107,0
345159,0,451,2,0,69,0
109124,0,137,0,0,75,0
420003,1,113,0,0,278,0
416750,2,245,5,0,176,0
71257,0,65,0,0,109,0
394051,1,83,2,0,199,0
386728,1,335,7,0,227,0
307296,0,151,5,0,60,0
385606,1,226,2,0,121,0
172595,0,62,1,0,60,0
264352,0,168,1,0,63,0
240120,0,101,0,0,99,0
199505,0,172,1,0,159,0
24284,0,110,0,0,99,0
286421,0,124,0,0,100,0
37596,0,131,1,0,113,0
404691,1,145,1,0,215,0
266086,0,94,0,0,71,0
611453,1,77,5,0,94,0
633077,1,250,7,0,201,0
445910,1,162,6,0,145,0
210526,0,61,0,0,42,0
246051,0,101,0,0,59,0
366872,1,180,7,0,142,0
285800,0,79,0,0,34,0
447243,1,243,1,0,120,0
256534,0,68,1,0,61,0
508086,1,221,8,0,209,0
13664,0,110,0,0,104,0
483960,1,234,4,0,126,0
119966,0,92,0,0,91,0
398417,1,76,1,0,227,0
483851,1,87,0,0,209,0
155072,0,106,0,0,110,0
173394,0,121,1,0,115,0
139680,0,77,0,0,60,0
293905,0,65,0,0,62,0
308735,0,99,0,0,62,0
243961,0,73,4,0,154,0
544392,1,198,4,0,201,0
923290,2,302,24,0,310,0
688775,1,159,5,0,158,0
109053,0,203,3,0,83,0
304835,0,83,0,0,100,0
145461,0,280,1,0,91,0
260011,0,107,0,0,62,0
373937,1,156,0,0,238,0
291773,0,62,0,0,86,0
143492,0,81,0,0,110,0
34589,0,85,0,0,37,0
327896,0,76,2,0,70,0
472634,1,244,3,0,159,0
462010,1,49,4,0,156,0
85076,0,207,2,0,54,0
312348,0,172,5,0,102,0
482815,1,211,2,0,191,0
414890,1,270,8,0,218,0
369891,1,156,1,0,173,0
526329,1,161,5,0,196,0
604313,1,335,8,0,201,0
122832,0,94,0,0,95,0
107092,0,126,1,0,59,0
322424,0,119,2,0,95,0
730032,2,308,6,0,228,0
274069,0,252,0,0,69,0
126114,0,85,0,0,51,0
502845,1,237,3,0,231,0
571759,1,285,5,0,177,0
18485,0,81,0,0,60,0
383656,1,106,0,0,165,0
176737,0,121,1,0,64,0
601753,1,181,5,0,151,0
249655,0,155,0,0,93,0
195644,0,94,0,0,120,0
13050,0,66,0,0,106,0
169448,0,91,0,0,63,0
184774,0,88,0,0,89,0
35754,0,62,0,0,57,0
452994,1,226,3,0,162,0
371608,1,316,2,0,141,0
232134,0,71,0,0,72,0
199143,0,131,1,0,67,0
32800,0,96,1,0,60,0
180310,0,111,2,0,62,0
784198,2,129,2,0,245,0
324550,0,59,2,0,113,0
388570,1,378,7,0,200,0
371589,1,270,5,0,154,0
139614,0,167,2,0,138,0
211658,0,73,0,0,55,0
322698,0,89,0,0,57,0
268437,0,250,4,0,72,0
539090,1,137,3,0,240,0
13971,0,115,0,0,54,0
345860,0,91,1,0,85,0
696802,1,201,8,0,149,0
97463,0,190,4,0,95,0
478863,1,135,6,0,147,0
224508,0,125,0,0,121,0
68850,0,143,0,0,69,0
389941,1,84,0,0,215,0
217180,0,191,1,0,59,0
561275,1,168,6,0,164,0
145531,0,33,1,0,110,0
314050,0,232,3,0,72,0
12683,0,58,0,0,64,0
203881,0,85,1,0,69,0
438350,1,64,0,0,199,0
607103,1,221,5,0,161,0
193028,0,135,0,0,145,0
521129,1,269,0,0,151,0
404583,1,315,2,0,158,0
498166,1,162,2,0,174,0
134597,0,68,2,0,55,0
554543,1,268,4,0,133,0
748187,2,124,3,0,292,0
661517,1,229,9,0,164,0
444781,1,277,9,0,261,0
425217,1,140,1,0,141,0
223934,0,246,0,0,154,0
107958,0,161,0,0,84,0
309120,0,388,3,0,87,0
848169,2,143,4,0,250,0
547731,1,243,10,0,206,0
208150,0,147,2,0,113,0
469909,1,271,8,0,189,0
56024,0,186,1,0,67,0
319758,0,91,0,0,89,0
655830,1,65,0,0,132,0
511995,1,83,2,0,167,0
102957,0,77,0,0,74,0
270042,0,103,0,0,89,0
457673,1,196,4,0,170,0
86114,0,133,2,0,58,0
354688,0,184,2,0,131,0
446295,1,262,4,0,103,0
296695,0,107,0,0,83,0
488909,2,152,6,0,255,0
279367,0,158,1,0,92,0
385895,1,76,0,0,188,0
119893,0,239,3,0,97,0
583037,1,332,8,0,211,0
446003,1,122,0,0,168,0
382646,1,268,2,0,190,0
475372,1,257,9,0,201,0
352984,0,195,3,0,76,0
383112,1,210,1,0,167,0
406394,1,94,1,0,143,0
488615,1,82,0,0,150,0
106425,0,162,1,0,78,0
51078,0,54,0,0,76,0
322064,0,153,1,0,124,0
19016,0,109,0,0,133,0
607735,1,253,3,0,180,0
509472,1,158,2,0,142,0
472104,1,108,0,0,196,0
266151,0,128,2,0,68,0
275431,0,172,0,0,73,0
228417,0,169,1,0,119,0
627893,1,205,6,0,144,0
909873,2,65,1,0,302,0
382781,1,192,0,0,166,0
281809,0,339,4,0,82,0
679239,1,88,1,0,286,0
30573,0,127,2,0,92,0
134169,0,79,0,0,55,0
758804,3,302,13,0,329,0
903102,2,132,1,0,240,0
605835,1,212,0,0,191,0
687197,1,157,3,0,210,0
389775,1,362,2,0,166,0
775765,2,380,23,0,262,0
388804,2,163,3,0,212,0
422009,1,190,1,0,113,0
493733,1,100,7,0,194,0
272683,0,162,1,0,106,0
528712,1,258,6,0,129,0
434060,1,279,2,0,131,0
19339,0,183,0,0,93,0
535485,1,79,1,0,136,0
77037,0,65,0,0,45,0
53986,0,54,0,0,101,0
916468,2,308,7,0,252,0
296082,0,126,7,0,38,0
43490,0,35,0,0,81,0
301908,0,92,3,0,78,0
189837,0,253,0,0,58,0
529334,1,309,2,0,178,0
161314,0,209,0,0,95,0
221643,0,199,0,0,64,0
27237,0,86,1,0,53,0
235910,0,224,0,0,65,0
443748,1,378,7,0,111,0
224258,0,96,1,0,82,0
205855,0,284,6,0,116,0
528251,1,246,2,0,222,0
375360,1,59,0,0,212,0
170142,0,70,2,0,64,0
333547,0,130,4,0,80,0
853380,2,149,9,0,294,0
863034,2,283,9,0,168,0
268937,0,143,2,0,121,0
97583,0,60,1,0,102,0
109390,0,51,0,0,93,0
168296,0,436,3,0,109,0
441338,1,99,1,0,142,0
581408,2,162,4,0,170,0
165336,0,177,1,0,88,0
34663,0,65,3,0,98,0
69486,0,41,0,0,75,0
368818,1,97,0,0,87,0
402680,1,148,0,0,115,0
193485,0,152,1,0,82,0
339538,0,94,0,0,86,0
45666,0,55,0,0,51,0
685192,1,137,3,0,174,0
91891,0,73,0,0,56,0
275953,0,173,3,0,49,0
69396,0,170,2,0,81,0
19451,0,39,0,0,103,0
405166,1,265,2,0,190,0
17876,0,131,0,0,51,0
264559,0,66,0,0,44,0
497127,1,236,9,0,121,0
210297,0,130,4,0,93,0
398872,1,181,5,0,172,0
161614,0,150,0,0,48,0
338117,0,223,2,0,92,0
335686,0,83,3,0,60,0
233343,0,130,6,0,65,0
398014,1,107,4,0,185,0
44366,0,43,0,0,99,0
760004,2,104,5,0,240,0
193858,0,60,0,0,132,0
402376,1,222,0,0,158,0
217323,0,147,2,0,83,0
379267,1,109,1,0,127,0
491962,1,181,4,0,186,0
410573,2,188,2,0,149,0
127997,0,45,0,0,107,0
290483,0,183,0,0,127,0
99848,0,70,0,0,92,0
384676,1,157,0,0,195,0
253778,0,232,3,0,73,0
500833,1,96,3,0,137,0
233854,0,111,3,0,64,0
269293,0,144,0,0,125,0
185577,0,194,1,0,118,0
225259,0,241,2,0,93,0
417007,1,57,0,0,263,0
422896,1,134,1,0,121,0
870196,2,401,19,0,254,0
91728,0,67,0,0,159,0
438319,1,73,0,0,134,0
36843,0,90,0,0,61,0
45059,0,213,0,0,58,0
265220,0,99,0,0,39,0
64767,0,223,0,0,48,0
386909,1,86,0,0,199,0
801708,2,218,11,0,183,0
238454,0,106,0,0,100,0
41847,0,103,0,0,156,0
19569,0,91,1,0,122,0
423459,1,93,0,0,154,0
140016,0,54,0,0,93,0
380510,1,84,2,0,192,0
600716,1,271,12,0,113,0
144936,0,63,0,0,63,0
121162,0,85,0,0,165,0
283533,0,134,1,0,88,0
452088,2,121,9,0,173,0
121188,0,64,1,0,108,0
586263,1,246,5,0,186,0
520521,1,100,0,0,133,0
110335,0,94,0,0,88,0
424648,1,435,4,0,185,0
205994,0,99,0,0,140,0
53095,0,211,0,0,58,0
266842,0,161,1,0,72,0
819550,3,282,10,0,354,0
218402,0,246,2,0,87,0
196026,0,181,0,0,66,0
63382,0,99,0,0,96,0
100247,0,174,2,0,62,0
178461,0,102,0,0,86,0
8564,0,90,0,0,86,0
352007,0,82,0,0,51,0
467956,1,184,1,0,186,0
586799,1,110,0,0,204,0
286260,0,116,2,0,108,0
447226,1,45,0,0,140,0
373637,1,74,2,0,208,0
463449,1,137,3,0,166,0
383819,1,324,3,0,239,0
17581,0,95,0,0,68,0
1118654,3,559,36,0,426,0
61908,0,68,0,0,62,0
633785,1,179,4,0,146,0
535163,1,110,0,0,191,0
480241,1,334,6,0,159,0
159769,0,67,0,0,130,0
58768,0,68,0,0,65,0
551568,1,331,8,0,118,0
135217,0,71,0,0,61,0
260202,0,227,1,0,101,0
522805,2,393,8,0,174,0
562136,1,216,11,0,208,0
119476,0,84,0,0,51,0
175224,0,78,0,0,113,0
414967,1,172,3,0,180,0
372145,1,96,0,0,243,0
122928,0,88,2,0,100,0
387007,2,185,4,0,148,0
709911,1,57,7,0,171,0
145664,0,239,1,0,45,0
45553,0,76,0,0,82,0
318305,0,196,1,0,52,0
326571,0,52,0,0,96,0
42579,0,77,0,0,90,0
396427,1,309,7,0,198,0
29880,0,101,0,0,67,0
88292,0,140,2,0,81,0
445692,1,296,4,0,119,0
191389,0,70,0,0,78,0
221962,0,137,2,0,63,0
380587,2,126,5,0,193,0
492499,1,233,4,0,175,0
428883,1,108,4,0,171,0
59257,0,114,0,0,31,0
320726,0,175,9,0,100,0
