514508,0,101,0,0,93,0
204321,0,69,0,0,74,0
329460,0,66,0,0,112,0
129968,0,258,2,0,77,0
555104,1,107,0,0,162,0
199996,0,82,1,0,91,0
58301,0,66,0,0,99,0
19252,0,46,0,0,90,0
230847,0,100,0,0,57,0
427838,0,95,1,0,89,0
493493,0,102,0,0,95,0
428483,0,175,5,0,120,0
431201,0,133,1,0,106,0
805096,1,469,9,0,221,0
424655,0,159,0,0,85,0
753467,1,65,0,0,128,0
416406,0,145,0,0,120,0
659537,1,82,0,0,214,0
747027,1,105,2,0,189,0
833097,1,215,12,0,175,0
340137,0,124,1,0,88,0
23375,0,58,0,0,49,0
134366,0,63,0,0,86,0
445523,0,140,3,0,76,0
547469,1,90,0,0,264,0
618939,1,143,7,0,179,0
341015,0,38,0,0,68,0
490598,0,258,2,0,69,0
243801,0,43,2,0,181,0
93775,0,72,0,0,37,0
757322,1,98,1,0,167,0
262451,0,139,4,0,77,0
703704,1,165,5,0,143,0
267188,0,131,2,0,39,0
189097,0,182,0,0,78,0
335421,0,254,4,0,113,0
47285,0,64,0,0,84,0
744802,1,201,7,0,165,0
485424,0,73,0,0,110,0
253919,0,110,0,0,83,0
145490,0,70,1,0,84,0
577681,1,108,0,0,164,0
413473,0,179,0,0,92,0
414020,0,65,1,0,63,0
949259,1,94,7,0,157,0
335975,0,68,1,0,76,0
344304,0,70,0,0,89,0
276300,0,122,0,0,39,0
661075,2,127,4,0,144,0
492429,0,247,4,0,94,0
556548,1,108,2,0,143,0
346040,0,135,3,0,67,0
571985,1,136,0,0,122,0
777539,1,202,2,0,178,0
174880,0,88,0,0,50,0
276007,0,88,1,0,118,0
101025,0,107,2,0,138,0
350635,0,191,2,0,84,0
184220,0,151,0,0,94,0
372975,0,248,6,0,101,0
292596,0,64,0,0,54,0
993301,1,231,8,0,205,0
623883,1,171,7,0,184,0
174436,0,134,0,0,53,0
278529,0,31,0,0,69,0
21526,0,87,1,0,92,0
432691,0,155,1,0,103,0
776423,1,132,7,0,118,0
755275,1,153,7,0,216,0
276259,0,145,0,0,98,0
545003,1,109,2,0,139,0
236177,0,153,3,0,47,0
942867,1,202,10,0,216,0
75268,0,189,1,0,70,0
14328,0,94,0,0,145,0
79063,0,232,1,0,103,0
8312,0,77,0,0,107,0
523233,0,224,4,0,177,0
174459,0,244,2,0,82,0
247354,0,57,1,0,138,0
308581,0,142,1,0,83,0
8000,0,62,0,0,69,0
541761,1,127,0,0,156,0
165924,0,340,3,0,75,0
465853,0,56,2,0,99,0
393523,0,131,0,0,83,0
290488,0,162,1,0,61,0
180233,0,106,0,0,106,0
225605,0,54,1,0,54,0
306701,0,70,0,0,65,0
562170,1,96,1,0,210,0
309590,0,122,2,0,125,0
620082,1,194,7,0,185,0
858485,1,57,1,0,163,0
247404,0,49,0,0,69,0
225417,0,219,1,0,55,0
560365,1,506,4,0,203,0
219150,0,79,1,0,103,0
86150,0,90,0,0,79,0
644335,1,188,3,0,181,0
220129,0,79,1,0,45,0
938421,1,296,4,0,180,0
681802,1,216,3,0,243,0
680765,2,180,9,0,160,0
125583,0,129,0,0,49,0
388623,0,193,0,0,71,0
567462,1,432,5,0,171,0
542288,1,214,2,0,189,0
751150,1,177,1,0,245,0
423134,0,77,0,0,124,0
164520,0,56,0,0,111,0
264027,0,87,1,0,98,0
633550,1,189,5,0,186,0
627713,1,199,2,0,199,0
229759,0,73,0,0,105,0
81059,0,279,2,0,72,0
189141,0,85,4,0,65,0
98477,0,121,0,0,88,0
388060,0,237,6,0,85,0
157114,0,151,1,0,86,0
181153,0,59,0,0,110,0
433068,0,126,2,0,88,0
61528,0,54,0,0,93,0
132472,0,157,0,0,62,0
26780,0,68,1,0,80,0
419084,0,132,2,0,51,0
140928,0,190,3,0,63,0
268513,0,68,0,0,90,0
32227,0,79,0,0,82,0
14104,0,63,0,0,101,0
175359,0,317,6,0,71,0
23229,0,66,1,0,173,0
251063,0,142,2,0,75,0
171106,0,160,0,0,117,0
564742,1,356,2,0,214,0
584433,1,308,8,0,147,0
170128,0,106,0,0,70,0
299762,0,168,0,0,60,0
552829,1,206,2,0,162,0
312553,0,45,0,0,76,0
621906,1,189,1,0,100,0
73475,0,124,1,0,67,0
320102,0,50,0,0,65,0
151817,0,58,0,0,74,0
114362,0,140,0,0,86,0
437794,0,97,2,0,83,0
579983,1,54,2,0,193,0
285288,0,89,0,0,94,0
116999,0,248,0,0,63,0
613552,1,146,9,0,179,0
230198,0,235,4,0,41,0
92904,0,173,0,0,86,0
797457,1,308,9,0,130,0
490998,0,349,7,0,68,0
77638,0,107,1,0,93,0
27976,0,168,1,0,97,0
355290,0,69,0,0,77,0
317058,0,148,0,0,86,0
252553,0,80,0,0,136,0
30554,0,52,1,0,58,0
338258,0,152,2,0,48,0
607395,1,224,2,0,213,0
172981,0,119,2,0,98,0
484940,0,173,6,0,48,0
77697,0,142,0,0,71,0
144238,0,168,0,0,112,0
211914,0,208,6,0,70,0
167404,0,85,0,0,112,0
204033,0,158,5,0,74,0
470023,0,232,2,0,63,0
54689,0,52,1,0,96,0
97667,0,210,2,0,75,0
306703,0,166,3,0,135,0
696129,1,158,5,0,150,0
96105,0,68,0,0,123,0
279338,0,242,3,0,114,0
24057,0,69,0,0,51,0
82998,0,114,0,0,131,0
171961,0,117,0,0,65,0
35477,0,56,0,0,102,0
702977,1,128,5,0,170,0
243249,0,36,0,0,75,0
78563,0,94,0,0,55,0
552626,1,148,2,0,125,0
44653,0,76,0,0,86,0
512793,0,156,3,0,139,0
9710,0,60,0,0,89,0
466676,0,78,0,0,94,0
121753,0,139,0,0,126,0
121374,0,188,0,0,126,0
453546,0,155,5,0,44,0
723937,1,233,2,0,146,0
400249,0,103,2,0,95,0
482069,0,130,2,0,114,0
407951,0,79,0,0,126,0
200529,0,73,1,0,95,0
159340,0,82,2,0,133,0
352064,0,92,0,0,157,0
118799,0,113,2,0,70,0
948921,1,221,7,0,126,0
692428,1,84,1,0,128,0
172501,0,256,0,0,125,0
299969,0,62,2,0,121,0
632820,2,225,4,0,144,0
110261,0,48,0,0,79,0
63681,0,223,1,0,73,0
722704,1,190,0,0,137,0
116993,0,102,0,0,80,0
209439,0,228,1,0,54,0
914426,1,187,3,0,174,0
722328,1,213,22,0,188,0
459145,0,322,4,0,56,0
342972,0,173,1,0,75,0
681175,1,259,12,0,232,0
679015,1,174,7,0,144,0
992688,1,302,17,0,147,0
270993,0,87,2,0,72,0
36881,0,56,1,0,77,0
79642,0,94,0,0,130,0
20016,0,72,0,0,71,0
510879,0,57,0,0,138,0
142691,0,111,2,0,46,0
38233,0,66,0,0,90,0
603923,2,170,4,0,144,0
98654,0,130,1,0,111,0
727877,1,241,7,0,154,0
732392,1,499,9,0,109,0
635855,1,319,10,0,276,0
597395,1,343,6,0,170,0
20506,0,71,0,0,145,0
407459,0,52,0,0,78,0
25645,0,53,0,0,39,0
306616,0,276,2,0,65,0
822473,1,437,7,0,259,0
70242,0,117,1,0,109,0
266142,0,198,2,0,77,0
349243,0,224,3,0,93,0
541125,1,108,0,0,165,0
552308,1,185,7,0,167,0
469370,0,88,0,0,109,0
1005631,1,393,12,0,184,0
355231,0,183,6,0,46,0
501732,0,156,1,0,88,0
50171,0,112,1,0,82,0
393007,0,34,3,0,42,0
265533,0,165,5,0,59,0
61627,0,66,0,0,72,0
294208,0,167,1,0,61,0
919421,1,130,2,0,168,0
59799,0,91,0,0,84,0
227367,0,140,1,0,50,0
583957,1,275,6,0,147,0
139240,0,157,0,0,58,0
179912,0,83,0,0,74,0
330534,0,70,0,0,59,0
413737,0,62,1,0,91,0
122611,0,89,0,0,63,0
454397,0,120,0,0,57,0
699655,1,336,12,0,141,0
434703,0,300,10,0,99,0
415909,0,67,0,0,106,0
211279,0,132,0,0,68,0
235660,0,49,0,0,81,0
222340,0,262,1,0,85,0
363993,0,219,3,0,96,0
510636,0,221,6,0,62,0
167661,0,155,1,0,68,0
825999,2,204,10,0,177,0
792247,1,580,7,0,176,0
117650,0,142,2,0,63,0
1222462,2,158,4,0,266,0
330759,0,185,3,0,83,0
14421,0,94,0,0,82,0
420152,0,91,0,0,102,0
1296198,2,379,18,0,321,0
33785,0,66,0,0,93,0
349716,0,112,0,0,81,0
183567,0,81,0,0,57,0
711458,1,445,8,0,133,0
482072,0,148,2,0,94,0
777095,1,281,6,0,118,0
227729,0,108,3,0,68,0
810389,1,140,0,0,131,0
292513,0,230,3,0,91,0
512732,0,227,0,0,49,0
359173,0,55,3,0,145,0
200396,0,194,1,0,131,0
143766,0,131,0,0,60,0
335551,0,300,1,0,76,0
594858,1,152,0,0,182,0
527142,1,64,0,0,212,0
330734,0,166,2,0,75,0
849718,1,88,0,0,149,0
318579,0,79,1,0,75,0
81986,0,126,0,0,73,0
123807,0,99,0,0,154,0
275987,0,91,0,0,121,0
482564,0,79,1,0,90,0
776461,1,85,2,0,262,0
617719,1,178,1,0,154,0
39852,0,104,0,0,40,0
30082,0,219,0,0,100,0
26671,0,187,0,0,67,0
555789,2,181,4,0,161,0
158200,0,157,4,0,60,0
117092,0,91,0,0,42,0
187280,0,157,2,0,58,0
1086434,2,339,6,0,255,0
15218,0,78,0,0,95,0
157676,0,44,0,0,121,0
30827,0,104,0,0,35,0
263934,0,94,1,0,90,0
230187,0,128,0,0,67,0
222132,0,44,3,0,89,0
566698,1,93,0,0,244,0
107580,0,126,0,0,129,0
314796,0,258,2,0,91,0
833064,1,405,7,0,142,0
63994,0,84,0,0,64,0
310673,0,85,0,0,87,0
127546,0,98,0,0,134,0
316989,0,99,3,0,76,0
24535,0,248,0,0,64,0
72116,0,108,1,0,63,0
468270,0,64,0,0,65,0
214966,0,71,0,0,70,0
170446,0,89,0,0,73,0
181689,0,55,0,0,91,0
28407,0,45,0,0,162,0
502315,0,136,6,0,101,0
189109,0,121,2,0,108,0
642882,1,88,0,0,183,0
346111,0,191,1,0,93,0
174881,0,119,2,0,79,0
181054,0,208,0,0,85,0
908823,1,273,8,0,133,0
442390,0,82,4,0,110,0
980241,1,342,17,0,145,0
62904,0,91,0,0,86,0
78412,0,157,0,0,111,0
603225,1,72,1,0,167,0
123424,0,87,2,0,86,0
1157826,2,399,7,0,247,0
285811,0,158,1,0,165,0
384619,0,72,0,0,59,0
446998,0,185,1,0,135,0
465974,0,215,2,0,94,0
248354,0,69,2,0,123,0
636849,1,230,0,0,174,0
470013,0,62,0,0,94,0
243937,0,50,0,0,66,0
10888,0,60,0,0,91,0
531465,1,181,5,0,236,0
436311,0,148,1,0,83,0
40348,0,135,0,0,115,0
172821,0,40,0,0,78,0
10919,0,34,0,0,62,0
301074,0,229,9,0,42,0
455913,0,101,2,0,66,0
259664,0,82,2,0,114,0
1078002,2,174,3,0,276,0
125191,0,56,0,0,49,0
381930,0,295,2,0,74,0
140505,0,297,3,0,136,0
135744,0,231,0,0,60,0
78510,0,69,0,0,59,0
76046,0,114,1,0,59,0
697241,1,272,12,0,179,0
265926,0,112,1,0,81,0
187898,0,70,0,0,81,0
98113,0,76,0,0,83,0
31490,0,49,0,0,87,0
212447,0,76,0,0,65,0
884230,1,58,0,0,176,0
185635,0,238,0,0,49,0
582764,1,153,3,0,133,0
552228,1,144,0,0,187,0
181576,0,61,0,0,101,0
571552,1,54,0,0,140,0
296012,0,70,0,0,81,0
69034,0,99,0,0,80,0
367694,0,64,1,0,96,0
587105,1,59,0,0,166,0
592257,1,247,7,0,134,0
153658,0,190,0,0,82,0
319502,0,85,0,0,103,0
206840,0,82,0,0,79,0
761402,1,188,0,0,195,0
222739,0,75,1,0,103,0
95459,0,176,0,0,109,0
814987,1,273,15,0,166,0
218597,0,80,0,0,70,0
231905,0,42,1,0,81,0
728675,1,241,1,0,138,0
715944,1,104,2,0,252,0
160702,0,147,0,0,77,0
179970,0,282,0,0,97,0
473356,0,170,0,0,89,0
217571,0,78,0,0,65,0
123837,0,268,0,0,59,0
566844,1,196,3,0,206,0
603791,1,415,4,0,145,0
337710,0,192,3,0,51,0
215644,0,92,1,0,101,0
540626,1,74,1,0,194,0
15783,0,56,0,0,82,0
33798,0,170,0,0,64,0
483174,0,70,4,0,104,0
69734,0,116,0,0,75,0
141292,0,142,2,0,87,0
20079,0,92,0,0,93,0
134359,0,56,0,0,94,0
746218,1,233,6,0,140,0
511441,0,63,2,0,76,0
15742,0,120,0,0,59,0
586342,1,148,0,0,181,0
156257,0,245,0,0,95,0
591923,1,260,3,0,213,0
307725,0,47,0,0,133,0
308751,0,152,0,0,79,0
10955,0,243,0,0,121,0
43757,0,50,2,0,117,0
363890,0,170,1,0,133,0
945192,1,221,6,0,115,0
643395,1,262,2,0,178,0
569531,1,69,2,0,99,0
1127811,2,145,18,0,225,0
425250,0,160,2,0,64,0
385076,0,117,6,0,130,0
134843,0,55,1,0,128,0
283044,0,62,1,0,131,0
290215,0,68,0,0,66,0
79726,0,76,0,0,57,0
172730,0,77,0,0,108,0
54557,0,129,0,0,72,0
412912,0,139,1,0,145,0
158100,0,87,0,0,69,0
163114,0,97,1,0,63,0
688427,1,174,4,0,239,0
295313,0,47,0,0,69,0
261469,0,76,2,0,60,0
545071,1,135,0,0,162,0
483727,0,121,0,0,55,0
228799,0,100,0,0,75,0
566723,1,135,0,0,145,0
108368,0,160,1,0,69,0
91784,0,98,1,0,63,0
14308,0,84,0,0,83,0
563936,1,47,1,0,162,0
61810,0,78,0,0,72,0
128132,0,87,0,0,103,0
364520,0,99,0,0,110,0
396882,0,169,1,0,140,0
67810,0,89,0,0,94,0
785731,1,197,5,0,160,0
185676,0,157,0,0,84,0
761039,1,118,0,0,181,0
198674,0,98,0,0,89,0
575249,1,287,1,0,162,0
166315,0,98,3,0,97,0
605402,1,174,3,0,193,0
53258,0,63,0,0,93,0
37260,0,97,0,0,77,0
671894,1,462,9,0,164,0
322187,0,81,0,0,93,0
50070,0,109,1,0,49,0
423205,0,79,5,0,63,0
74779,0,193,2,0,56,0
39446,0,89,0,0,75,0
537737,1,232,2,0,132,0
328270,0,168,1,0,115,0
117259,0,38,0,0,130,0
154171,0,66,0,0,82,0
713692,1,128,1,0,190,0
815081,1,439,12,0,168,0
567328,1,375,1,0,190,0
140727,0,138,2,0,92,0
410149,0,96,1,0,69,0
71904,0,160,0,0,108,0
441088,0,82,0,0,65,0
300937,0,77,2,0,81,0
239451,0,58,2,0,47,0
139152,0,48,0,0,98,0
564639,1,181,8,0,150,0
953282,2,289,11,0,182,0
741601,1,133,0,0,172,0
881793,1,195,2,0,219,0
145828,0,84,0,0,104,0
194409,0,72,0,0,66,0
269301,0,65,0,0,43,0
234133,0,97,0,0,110,0
635335,1,71,0,0,207,0
145334,0,120,0,0,75,0
196419,0,44,2,0,112,0
101907,0,59,0,0,53,0
129570,0,72,0,0,68,0
352895,0,148,1,0,123,0
400959,0,347,4,0,67,0
386853,0,168,1,0,46,0
166099,0,103,0,0,85,0
294428,0,201,2,0,50,0
875496,1,325,5,0,133,0
617164,1,329,3,0,123,0
444637,0,187,3,0,87,0
57512,0,70,0,0,132,0
569616,1,48,1,0,227,0
205068,0,126,4,0,72,0
260405,0,138,4,0,104,0
18421,0,116,1,0,76,0
563454,1,144,0,0,131,0
260803,0,116,1,0,61,0
196302,0,164,2,0,40,0
493124,0,217,6,0,73,0
923747,1,102,0,0,186,0
101293,0,72,0,0,86,0
57480,0,52,0,0,108,0
136262,0,79,0,0,47,0
722971,1,114,0,0,158,0
578387,1,293,1,0,141,0
1043111,1,209,6,0,189,0
204859,0,156,2,0,103,0
403832,0,98,0,0,99,0
462643,0,67,2,0,92,0
418289,0,93,1,0,104,0
376496,0,66,0,0,90,0
416242,0,145,0,0,107,0
21446,0,162,1,0,57,0
227793,0,117,3,0,88,0
386672,0,140,3,0,112,0
30617,0,180,3,0,68,0
29985,0,66,0,0,71,0
190630,0,64,0,0,74,0
23520,0,72,0,0,93,0
758209,1,212,13,0,160,0
818254,1,183,1,0,254,0
148493,0,69,0,0,77,0
140235,0,234,1,0,83,0
298665,0,114,0,0,86,0
376555,0,50,0,0,77,0
247580,0,40,0,0,68,0
225749,0,71,1,0,105,0
511630,0,149,2,0,51,0
299641,0,162,0,0,63,0
492666,0,96,0,0,88,0
231735,0,213,1,0,108,0
335877,0,338,2,0,80,0
348425,0,124,1,0,101,0
633117,1,202,2,0,174,0
638487,1,312,5,0,115,0
323104,0,243,0,0,149,0
604701,1,143,4,0,181,0
488517,0,132,4,0,102,0
172064,0,136,0,0,68,0
544031,1,147,3,0,193,0
574315,1,162,3,0,123,0
452026,0,83,0,0,88,0
163427,0,167,1,0,56,0
18815,0,46,0,0,76,0
749335,1,227,8,0,168,0
370857,0,102,0,0,159,0
72878,0,115,0,0,92,0
410088,0,74,0,0,48,0
391989,0,65,1,0,62,0
575143,1,138,4,0,231,0
703060,1,84,7,0,132,0
501305,0,248,0,0,44,0
564194,1,65,0,0,122,0
226323,0,149,0,0,92,0
245326,0,159,0,0,58,0
287803,0,48,0,0,65,0
606877,1,57,2,0,161,0
541026,1,598,8,0,135,0
297887,0,151,0,0,108,0
726206,1,231,2,0,262,0
253108,0,333,3,0,66,0
432381,0,59,0,0,101,0
155276,0,135,0,0,114,0
478878,0,65,0,0,89,0
161079,0,46,0,0,93,0
135170,0,47,0,0,94,0
205511,0,78,1,0,105,0
29105,0,157,0,0,89,0
202488,0,56,2,0,102,0
79656,0,143,0,0,95,0
461258,0,123,2,0,117,0
67860,0,55,0,0,62,0
13047,0,108,0,0,127,0
601756,1,98,2,0,190,0
41767,0,252,2,0,74,0
450900,0,97,0,0,85,0
558922,1,302,2,0,244,0
248720,0,59,0,0,80,0
204394,0,103,0,0,70,0
122949,0,52,6,0,95,0
363913,0,116,1,0,76,0
216001,0,87,0,0,136,0
395556,0,102,6,0,77,0
160679,0,68,0,0,113,0
243990,0,123,2,0,82,0
668929,1,131,9,0,187,0
363080,0,152,1,0,103,0
131503,0,79,1,0,80,0
183904,0,172,1,0,114,0
196440,0,262,1,0,82,0
41044,0,54,0,0,88,0
13924,0,96,0,0,51,0
463027,0,82,0,0,73,0
306852,0,245,7,0,76,0
114549,0,156,1,0,132,0
532187,1,154,0,0,211,0
28918,0,66,0,0,125,0
467203,0,70,2,0,111,0
141474,0,91,2,0,73,0
649732,1,65,6,0,198,0
612040,1,398,2,0,108,0
189651,0,86,0,0,146,0
293052,0,46,2,0,167,0
97872,0,87,0,0,131,0
446788,0,33,0,0,88,0
625415,1,275,2,0,182,0
364109,0,71,1,0,79,0
20549,0,48,0,0,109,0
381379,0,75,0,0,103,0
140880,0,123,1,0,83,0
40276,0,71,0,0,83,0
541072,1,116,0,0,174,0
206227,0,170,1,0,92,0
139964,0,174,0,0,70,0
329597,0,280,1,0,109,0
286419,0,58,1,0,65,0
369501,0,156,1,0,84,0
548459,1,92,1,0,230,0
278198,0,120,0,0,70,0
732009,1,141,3,0,127,0
669157,1,155,5,0,155,0
18523,0,56,0,0,75,0
663305,2,230,6,0,124,0
498847,0,97,0,0,53,0
138860,0,75,0,0,87,0
187876,0,61,1,0,70,0
111802,0,172,0,0,72,0
553474,1,72,6,0,153,0
673796,1,72,4,0,268,0
91703,0,136,2,0,119,0
29023,0,80,0,0,88,0
416340,0,87,1,0,70,0
73688,0,198,1,0,124,0
439481,0,99,1,0,61,0
484023,0,173,4,0,70,0
31901,0,85,0,0,79,0
612640,1,65,0,0,169,0
169704,0,56,0,0,112,0
238111,0,64,0,0,120,0
343807,0,99,1,0,115,0
851442,2,366,12,0,180,0
304716,0,45,3,0,132,0
625628,1,182,3,0,171,0
278383,0,280,2,0,57,0
33269,0,140,0,0,70,0
613317,1,81,3,0,124,0
274466,0,105,1,0,113,0
71901,0,62,2,0,101,0
292797,0,99,0,0,84,0
776231,1,370,16,0,138,0
24085,0,88,0,0,94,0
259364,0,171,1,0,79,0
123602,0,66,0,0,116,0
130186,0,173,0,0,55,0
551876,2,140,1,0,209,0
206118,0,69,2,0,81,0
1072478,2,505,32,0,257,0
688634,1,107,6,0,135,0
777978,1,58,0,0,251,0
49035,0,84,0,0,44,0
548204,1,159,2,0,172,0
8094,0,140,0,0,86,0
342484,0,107,1,0,133,0
244148,0,167,0,0,94,0
124323,0,130,1,0,73,0
276015,0,52,1,0,107,0
414613,0,98,0,0,50,0
38661,0,34,0,0,83,0
179641,0,79,0,0,105,0
800305,1,369,14,0,138,0
69786,0,68,2,0,93,0
546677,1,141,1,0,168,0
563380,1,160,4,0,124,0
77203,0,91,0,0,123,0
180071,0,85,0,0,54,0
732041,2,186,9,0,171,0
39724,0,115,0,0,63,0
82997,0,178,2,0,35,0
104162,0,96,1,0,57,0
960317,1,223,5,0,128,0
579624,1,220,2,0,131,0
