298513,121,6,0,142,0
63327,125,1,0,145,0
48849,87,0,0,103,0
67697,91,1,0,85,0
308539,135,4,0,95,0
125396,71,1,0,114,0
191905,89,0,0,119,0
76746,110,0,0,105,0
179893,168,1,0,68,0
81017,74,1,0,130,0
464569,142,0,0,73,0
104764,128,0,0,104,0
79645,98,0,0,79,0
200092,113,1,0,89,0
77664,133,0,0,60,0
12077,93,0,0,79,0
15258,113,0,0,102,0
579511,77,0,0,137,0
388633,99,13,0,154,0
131299,84,0,0,137,0
404915,114,1,0,119,0
39973,129,2,0,118,0
102244,201,0,0,79,0
553037,134,4,0,94,0
98771,83,2,0,82,0
106211,95,0,0,103,0
539270,130,3,0,97,0
101078,58,3,0,50,0
447210,118,8,0,99,0
271727,76,1,0,120,0
76216,133,0,0,85,0
423430,115,12,0,130,0
313100,96,1,0,101,0
4953,79,0,0,122,0
29052,82,1,0,67,0
13819,151,0,0,105,0
422161,132,5,0,137,0
160105,146,2,0,107,0
111173,94,0,0,148,0
31384,110,0,0,128,0
452880,81,3,0,88,0
266906,102,2,0,73,0
114535,84,0,0,98,0
212898,130,1,0,138,0
162843,124,0,0,110,0
355178,89,1,0,72,0
259404,85,1,0,119,0
145074,184,0,0,111,0
406576,106,8,0,86,0
61995,105,2,0,132,0
665189,119,0,0,143,0
13562,81,0,0,90,0
119228,63,0,0,116,0
385331,86,2,0,98,0
111404,95,2,0,180,0
290372,137,3,0,125,0
228330,97,0,0,108,0
112176,122,4,0,81,0
330384,143,11,0,76,0
195893,76,0,0,88,0
71852,93,0,0,150,0
100960,95,0,0,122,0
254362,125,0,0,88,0
9705,184,2,0,121,0
289998,91,0,0,105,0
151045,86,1,0,103,0
347977,126,1,0,88,0
35449,68,1,0,103,0
348775,99,2,0,156,0
584894,103,7,0,91,0
432603,112,0,0,170,0
215778,85,0,0,187,0
81936,87,0,0,118,0
229352,107,3,0,73,0
110811,110,0,0,124,0
72398,175,0,0,133,0
85615,126,0,0,98,0
288370,113,0,0,158,0
320570,136,9,0,119,0
78884,74,0,0,132,0
136259,125,0,0,122,0
75140,118,0,0,138,0
191680,134,2,0,95,0
225625,151,4,0,134,0
181011,90,1,0,85,0
418569,103,4,0,96,0
157994,101,4,0,120,0
157482,54,3,0,148,0
91290,109,0,0,123,0
126162,143,0,0,110,0
312104,117,2,0,164,0
169417,131,0,0,152,0
417295,154,4,0,162,0
210079,92,2,0,70,0
161706,93,3,0,77,0
291327,141,4,0,95,0
272982,171,0,0,166,0
222408,108,2,0,120,0
181278,68,1,0,146,0
84517,104,0,0,101,0
153343,147,2,0,108,0
194251,103,0,0,100,0
485625,120,6,0,143,0
132892,84,0,0,123,0
344392,123,5,0,106,0
195840,88,3,0,134,0
170609,135,0,0,87,0
316674,119,4,0,79,0
90845,133,0,0,80,0
239972,91,0,0,71,0
49060,141,2,0,93,0
194989,152,5,0,119,0
116337,106,0,0,116,0
17861,131,0,0,159,0
33622,97,0,0,103,0
16869,74,0,0,146,0
320066,133,6,0,122,0
58609,102,0,0,116,0
16378,69,1,0,93,0
182072,143,5,0,92,0
17888,153,0,0,83,0
76959,139,1,0,143,0
58064,141,1,0,115,0
14816,89,0,0,94,0
120834,180,1,0,116,0
381569,80,2,0,111,0
107211,85,0,0,68,0
246004,122,2,0,109,0
209858,74,0,0,73,0
18487,70,1,0,65,0
87558,81,0,0,128,0
15529,120,3,0,124,0
374638,109,6,0,89,0
51988,131,0,0,70,0
97457,108,0,0,123,0
174894,89,0,0,154,0
24319,77,0,0,111,0
127290,118,3,0,85,0
182786,137,1,0,132,0
102359,126,0,0,103,0
134501,115,0,0,135,0
259970,126,0,0,95,0
27828,110,0,0,119,0
6675,105,0,0,150,0
8692,109,0,0,80,0
19342,99,1,0,78,0
682554,101,0,0,91,0
8563,121,2,0,131,0
229882,122,2,0,93,0
30364,100,1,0,112,0
396446,96,12,0,71,0
183656,69,2,0,78,0
69253,95,0,0,121,0
301621,158,5,0,123,0
227573,127,11,0,108,0
334137,130,5,0,163,0
280039,145,5,0,80,0
244388,66,1,0,124,0
208845,167,7,0,84,0
645404,109,9,0,105,0
941878,151,17,0,82,0
16514,111,0,0,139,0
18091,113,0,0,131,0
104995,94,1,0,136,0
648097,91,6,0,117,0
24676,129,0,0,116,0
150008,98,3,0,197,0
214767,96,4,0,117,0
166853,98,6,0,116,0
321894,81,2,0,72,0
273316,85,4,0,82,0
783380,122,11,0,152,0
18618,94,0,0,81,0
110006,61,1,0,136,0
226444,150,2,0,98,0
266983,137,4,0,116,0
273802,119,1,0,94,0
164952,115,3,0,104,0
412607,90,4,0,104,0
222910,91,2,0,108,0
14535,83,0,0,149,0
9744,92,0,0,82,0
280463,199,0,0,72,0
156644,107,0,0,63,0
204728,131,4,0,96,0
147629,118,6,0,124,0
4674,84,0,0,102,0
287785,119,2,0,155,0
321320,62,3,0,99,0
680799,138,17,0,95,0
593376,87,9,0,125,0
42071,123,0,0,121,0
368204,87,3,0,116,0
297367,100,3,0,179,0
639689,108,8,0,81,0
162746,103,2,0,104,0
67813,84,0,0,92,0
63112,199,0,0,146,0
258989,84,1,0,141,0
28379,57,2,0,106,0
8359,69,0,0,92,0
93766,98,0,0,74,0
81082,84,0,0,84,0
426823,120,6,0,123,0
161046,97,0,0,94,0
389115,105,1,0,127,0
126868,79,4,0,90,0
221681,68,0,0,109,0
33483,95,0,0,97,0
27089,114,0,0,161,0
165123,109,5,0,109,0
63268,78,1,0,174,0
286077,85,2,0,101,0
193059,71,3,0,84,0
59000,80,0,0,137,0
1639804,141,23,0,145,0
402634,82,1,0,131,0
207964,86,0,0,102,0
241050,91,4,0,101,0
63701,119,2,0,132,0
97248,98,0,0,125,0
77536,110,0,0,120,0
105242,71,0,0,109,0
190237,130,0,0,114,0
131366,112,3,0,83,0
214294,95,2,0,115,0
183987,68,1,0,125,0
36899,86,1,0,106,0
18790,118,2,0,95,0
309024,90,0,0,131,0
28977,122,1,0,79,0
265553,108,4,0,162,0
331201,99,6,0,191,0
13790,93,0,0,85,0
364746,71,9,0,148,0
265606,120,4,0,78,0
569022,149,9,0,78,0
99992,167,0,0,113,0
5990,85,1,0,95,0
792731,136,9,0,122,0
108868,93,0,0,55,0
308501,103,2,0,89,0
580244,69,0,0,116,0
18062,181,0,0,110,0
392294,97,0,0,101,0
30242,109,0,0,117,0
333194,71,3,0,110,0
86899,100,1,0,113,0
33879,90,0,0,93,0
319634,113,6,0,119,0
139233,147,1,0,114,0
263523,84,2,0,99,0
33742,162,0,0,72,0
104769,93,2,0,113,0
479346,111,2,0,110,0
169565,139,0,0,97,0
86676,92,0,0,123,0
21779,72,0,0,109,0
122388,116,0,0,111,0
177610,108,0,0,103,0
42779,117,0,0,63,0
364078,87,3,0,132,0
272955,105,2,0,109,0
109857,92,0,0,102,0
13832,114,0,0,80,0
204460,107,1,0,124,0
66377,90,0,0,81,0
491864,93,5,0,114,0
102313,88,0,0,152,0
30477,139,0,0,93,0
146792,97,1,0,92,0
104841,133,0,0,138,0
178818,94,1,0,85,0
607868,109,6,0,168,0
257530,99,4,0,72,0
656797,107,0,0,144,0
864100,133,16,0,141,0
84939,133,0,0,119,0
287988,148,7,0,114,0
20666,115,0,0,104,0
278104,84,0,0,79,0
77149,199,0,0,82,0
33372,83,0,0,80,0
318064,99,2,0,112,0
145907,172,3,0,93,0
524530,132,2,0,145,0
252720,207,6,0,115,0
205655,57,3,0,80,0
358564,113,1,0,77,0
83356,124,1,0,98,0
312611,96,3,0,117,0
260469,84,2,0,149,0
32491,89,0,0,91,0
140310,92,0,0,121,0
7905,118,0,0,75,0
292567,104,4,0,65,0
123712,84,2,0,78,0
212134,131,6,0,91,0
201688,92,0,0,115,0
394499,127,7,0,85,0
21899,110,2,0,70,0
276726,144,0,0,150,0
272409,65,3,0,114,0
228004,135,0,0,105,0
157300,112,1,0,84,0
253807,85,2,0,130,0
111577,127,3,0,116,0
289077,164,1,0,75,0
39829,76,1,0,113,0
77088,98,1,0,94,0
60444,104,1,0,91,0
17590,126,0,0,171,0
28754,105,2,0,67,0
578588,102,7,0,110,0
56125,171,1,0,75,0
78033,128,0,0,98,0
230155,156,2,0,106,0
314648,94,4,0,119,0
764008,96,0,0,132,0
481658,76,6,0,120,0
82691,75,1,0,123,0
51062,53,0,0,95,0
95431,92,1,0,79,0
382900,169,7,0,106,0
188112,72,0,0,101,0
107689,99,0,0,123,0
183597,71,0,0,120,0
58834,144,1,0,120,0
134175,65,0,0,150,0
20176,127,0,0,135,0
195431,152,1,0,128,0
7220,77,0,0,138,0
50529,82,0,0,110,0
152249,79,3,0,162,0
13507,110,0,0,103,0
188937,91,0,0,138,0
781862,77,8,0,103,0
161490,102,0,0,64,0
547892,152,5,0,101,0
204558,87,1,0,99,0
393432,74,0,0,116,0
243469,87,0,0,144,0
197939,86,2,0,105,0
296313,111,4,0,122,0
81097,128,3,0,114,0
158388,88,3,0,79,0
403282,163,0,0,63,0
281946,100,4,0,107,0
155606,81,0,0,93,0
259779,154,7,0,143,0
264311,86,2,0,78,0
967737,100,7,0,136,0
52387,180,0,0,96,0
389871,123,1,0,87,0
17980,136,0,0,135,0
415026,135,1,0,74,0
347947,179,0,0,91,0
426720,76,5,0,111,0
1349441,103,5,0,224,0
130398,113,0,0,93,0
408584,97,12,0,107,0
404137,90,1,0,118,0
119077,136,0,0,118,0
80460,103,0,0,97,0
152901,100,0,0,109,0
26774,56,0,0,168,0
188983,70,1,0,89,0
72271,119,0,0,121,0
53634,103,1,0,75,0
459595,133,3,0,92,0
201046,121,0,0,92,0
36554,87,0,0,99,0
340836,93,0,0,94,0
431068,105,4,0,180,0
360029,125,2,0,135,0
15375,158,0,0,128,0
265948,134,2,0,178,0
102512,92,0,0,117,0
142197,114,2,0,107,0
403896,118,6,0,96,0
205300,139,1,0,66,0
44838,92,0,0,112,0
55392,136,0,0,58,0
40576,109,0,0,126,0
279624,87,1,0,101,0
673670,83,0,0,113,0
235292,110,7,0,142,0
8997,114,0,0,138,0
864624,147,2,0,141,0
325771,84,2,0,127,0
537631,91,2,0,145,0
236395,127,0,0,121,0
26823,104,0,0,103,0
97444,198,2,0,106,0
118410,100,5,0,67,0
8244,87,0,0,87,0
310346,75,5,0,167,0
21109,99,0,0,55,0
304135,105,5,0,82,0
85042,84,0,0,117,0
44021,103,0,0,97,0
132481,129,3,0,135,0
43256,100,0,0,89,0
526369,121,1,0,99,0
235560,99,3,0,124,0
436951,73,8,0,109,0
63897,143,0,0,116,0
99354,152,2,0,93,0
169300,84,0,0,135,0
435448,150,4,0,121,0
352852,151,9,0,91,0
337816,89,5,0,104,0
163088,129,3,0,70,0
431231,89,6,0,198,0
274228,100,5,0,139,0
73140,114,2,0,77,0
47640,105,0,0,101,0
130153,109,0,0,117,0
52848,154,0,0,111,0
100825,192,0,0,122,0
121212,121,1,0,82,0
351660,114,2,0,58,0
430367,111,2,0,123,0
148481,88,9,0,76,0
337851,112,4,0,89,0
488046,90,4,0,102,0
101048,99,0,0,80,0
127136,142,2,0,186,0
311944,91,2,0,70,0
138309,123,0,0,106,0
57400,89,0,0,78,0
212549,71,3,0,152,0
353782,109,1,0,136,0
131455,91,2,0,124,0
129366,108,0,0,119,0
88843,132,0,0,139,0
117084,127,0,0,56,0
203614,86,4,0,90,0
186881,68,0,0,135,0
9899,74,0,0,86,0
76734,151,1,0,105,0
166155,99,0,0,114,0
124341,73,3,0,91,0
357139,82,1,0,142,0
10435,116,0,0,90,0
214328,81,3,0,95,0
267983,109,0,0,101,0
296548,104,0,0,62,0
207965,127,3,0,146,0
261946,130,0,0,79,0
84455,217,0,0,101,0
306790,108,2,0,68,0
536186,93,2,0,149,0
81285,149,0,0,85,0
389262,122,0,0,120,0
117712,139,2,0,98,0
140756,127,0,0,96,0
8566,83,0,0,100,0
135020,80,1,0,118,0
185339,129,3,0,110,0
114772,141,2,0,117,0
16763,93,0,0,120,0
272558,86,0,0,75,0
344467,92,4,0,79,0
22890,83,0,0,88,0
14311,96,0,0,84,0
596975,122,1,0,135,0
347864,121,0,0,109,0
106959,90,1,0,72,0
197199,69,3,0,131,0
302681,89,0,0,70,0
231957,88,3,0,130,0
233142,121,3,0,108,0
181859,85,0,0,104,0
535149,94,10,0,84,0
248214,127,1,0,92,0
107561,78,1,0,140,0
10271,62,1,0,109,0
133872,100,0,0,111,0
104258,96,3,0,87,0
168096,102,2,0,119,0
241065,73,0,0,134,0
276257,98,1,0,111,0
394670,96,2,0,114,0
24561,118,0,0,116,0
256185,87,9,0,103,0
100073,158,1,0,114,0
98624,107,0,0,111,0
377034,107,2,0,102,0
378007,84,0,0,88,0
184474,97,0,0,109,0
14540,105,0,0,111,0
308849,151,2,0,137,0
260511,149,1,0,154,0
109134,104,1,0,109,0
406128,184,3,0,109,0
12859,123,0,0,154,0
366709,100,5,0,147,0
25258,98,0,0,116,0
48795,88,2,0,94,0
131068,97,0,0,75,0
9511,88,0,0,120,0
132314,101,1,0,104,0
151665,83,2,0,101,0
82432,66,2,0,88,0
174757,105,1,0,165,0
203421,95,0,0,93,0
254363,90,4,0,132,0
349335,104,4,0,103,0
248439,82,0,0,113,0
244547,94,0,0,136,0
38665,105,0,0,74,0
291083,96,1,0,84,0
34125,129,0,0,133,0
299940,102,2,0,117,0
133952,86,0,0,97,0
77481,123,2,0,116,0
134513,151,4,0,71,0
55719,91,0,0,150,0
263265,101,3,0,144,0
348727,107,0,0,114,0
305147,169,1,0,115,0
471579,86,0,0,62,0
197023,84,4,0,160,0
181682,173,0,0,97,0
133884,86,0,0,147,0
284259,110,5,0,108,0
176837,94,3,0,135,0
202570,79,3,0,88,0
497843,94,0,0,95,0
231440,98,0,0,127,0
379771,84,1,0,76,0
338109,134,0,0,104,0
435093,93,4,0,66,0
115410,91,0,0,131,0
203934,178,3,0,144,0
58808,104,2,0,71,0
229656,151,0,0,125,0
24844,105,0,0,113,0
235866,98,0,0,112,0
121672,140,3,0,101,0
59759,106,0,0,83,0
40971,130,0,0,79,0
147051,56,0,0,108,0
111665,89,4,0,98,0
213801,91,3,0,69,0
315646,100,4,0,97,0
686738,202,4,0,117,0
507088,147,2,0,142,0
290964,91,4,0,97,0
38867,95,1,0,152,0
154270,129,0,0,123,0
125902,101,3,0,158,0
29859,120,0,0,65,0
16755,89,0,0,128,0
121486,129,1,0,125,0
27476,109,0,0,123,0
327095,119,2,0,103,0
349847,120,6,0,72,0
192243,97,1,0,61,0
10516,105,0,0,119,0
260924,90,2,0,116,0
394151,101,2,0,72,0
150420,131,3,0,83,0
86844,126,4,0,90,0
56732,46,0,0,94,0
104568,164,3,0,110,0
146547,103,1,0,119,0
293200,117,0,0,110,0
439788,119,5,0,120,0
34176,133,0,0,85,0
247312,71,11,0,103,0
459721,102,6,0,114,0
229675,85,0,0,101,0
74034,104,3,0,88,0
61230,81,1,0,120,0
304628,160,5,0,80,0
59471,106,0,0,93,0
227249,77,0,0,115,0
35622,88,1,0,101,0
250837,76,1,0,92,0
166845,96,1,0,98,0
164413,84,4,0,83,0
447452,128,8,0,126,0
454037,137,7,0,95,0
236439,87,0,0,128,0
16147,75,0,0,130,0
76476,104,0,0,105,0
202396,158,3,0,117,0
185198,71,0,0,157,0
538423,117,2,0,67,0
283109,163,6,0,99,0
135818,192,5,0,69,0
66420,83,0,0,122,0
193113,123,3,0,104,0
288167,108,0,0,141,0
364039,164,2,0,157,0
60264,71,0,0,156,0
174021,117,5,0,113,0
181766,67,2,0,108,0
143377,57,2,0,118,0
16488,70,0,0,172,0
232136,78,6,0,122,0
364265,82,0,0,105,0
360940,136,3,0,134,0
96196,60,0,0,144,0
37602,98,0,0,104,0
137093,73,0,0,164,0
461638,73,8,0,105,0
28450,196,0,0,133,0
249943,170,0,0,69,0
168700,184,3,0,113,0
261448,111,4,0,104,0
66095,87,0,0,102,0
309888,93,3,0,89,0
133722,73,0,0,93,0
102675,88,0,0,103,0
10847,155,0,0,102,0
202396,113,0,0,103,0
248501,90,0,0,102,0
32493,128,1,0,88,0
59916,95,0,0,82,0
12602,79,0,0,110,0
466955,73,0,0,103,0
115649,129,0,0,111,0
81202,138,0,0,123,0
76597,113,0,0,89,0
147716,119,6,0,80,0
181307,96,5,0,100,0
183851,92,0,0,146,0
508558,99,3,0,98,0
30231,89,0,0,144,0
16464,136,0,0,104,0
222001,93,0,0,122,0
15377,121,0,0,118,0
132845,115,3,0,77,0
283587,97,0,0,88,0
284043,86,0,0,97,0
174010,111,0,0,86,0
13734,94,1,0,142,0
426299,83,3,0,92,0
242777,147,2,0,146,0
263834,107,0,0,152,0
491234,132,5,0,109,0
194177,69,3,0,118,0
83649,131,0,0,106,0
144068,88,2,0,154,0
6089,129,0,0,126,0
14680,124,0,0,97,0
367065,131,1,0,90,0
9826,132,0,0,102,0
362293,149,2,0,74,0
26641,104,0,0,99,0
50856,99,4,0,66,0
105863,103,2,0,98,0
504268,119,0,0,128,0
435245,139,5,0,107,0
142027,182,0,0,98,0
287271,107,2,0,112,0
339444,136,0,0,82,0
110063,106,3,0,126,0
116678,147,0,0,102,0
220026,103,3,0,148,0
36516,85,1,0,128,0
15185,80,0,0,112,0
299614,77,1,0,84,0
129220,75,0,0,80,0
136755,116,0,0,111,0
98951,114,0,0,58,0
1042028,126,0,0,139,0
499829,109,1,0,140,0
15988,79,0,0,87,0
255201,122,2,0,103,0
82104,95,3,0,92,0
467631,88,4,0,163,0
130616,105,1,0,78,0
231268,128,2,0,130,0
10940,130,0,0,102,0
17872,123,0,0,117,0
255311,141,2,0,89,0
357796,94,0,0,124,0
18586,94,0,0,135,0
545336,161,4,0,158,0
226300,124,0,0,116,0
116595,82,0,0,102,0
9420,129,0,0,108,0
129123,116,2,0,96,0
33858,83,0,0,97,0
113153,95,3,0,104,0
277271,114,0,0,171,0
306032,118,1,0,120,0
490391,95,0,0,110,0
170730,108,0,0,133,0
149726,93,0,0,112,0
534445,66,0,0,103,0
580024,94,3,0,94,0
82713,133,0,0,80,0
72883,80,0,0,107,0
89758,69,0,0,84,0
473244,80,10,0,113,0
653371,89,8,0,117,0
273306,66,0,0,134,0
20385,129,1,0,57,0
64421,87,0,0,108,0
827899,76,4,0,92,0
9275,143,0,0,97,0
135086,104,3,0,80,0
297034,113,3,0,84,0
311773,145,3,0,146,0
263555,97,3,0,77,0
412159,122,10,0,171,0
655651,136,9,0,93,0
175575,105,0,0,91,0
369290,125,7,0,111,0
73055,101,0,0,90,0
496237,100,5,0,122,0
513755,142,2,0,116,0
1231874,125,4,0,198,0
222117,104,3,0,85,0
126218,131,0,0,56,0
10141,149,0,0,117,0
264011,100,0,0,115,0
190425,90,0,0,103,0
394372,91,5,0,94,0
239327,74,2,0,62,0
92274,122,0,0,137,0
217132,116,3,0,186,0
128216,81,0,0,140,0
45549,98,0,0,69,0
89541,119,1,0,200,0
71911,109,0,0,135,0
634976,108,9,0,108,0
29455,97,0,0,81,0
4797,99,0,0,124,0
30831,96,2,0,141,0
40786,77,2,0,140,0
679185,86,17,0,105,0
39757,101,0,0,72,0
52826,197,0,0,104,0
144508,82,4,0,104,0
67558,95,0,0,98,0
280897,74,0,0,112,0
339262,116,2,0,98,0
160116,158,5,0,170,0
127788,98,1,0,113,0
350993,111,3,0,105,0
47563,86,2,0,68,0
308922,102,2,0,113,0
113574,86,1,0,99,0
63983,100,2,0,74,0
199505,120,9,0,83,0
21736,131,0,0,128,0
48002,153,0,0,116,0
24210,92,0,0,80,0
14832,77,0,0,126,0
686509,139,3,0,103,0
63278,86,2,0,116,0
96729,96,0,0,83,0
172102,117,0,0,134,0
161357,73,1,0,104,0
389602,152,4,0,94,0
88600,98,5,0,109,0
85388,105,1,0,104,0
119550,94,1,0,84,0
38885,98,0,0,132,0
116026,88,0,0,124,0
45419,104,0,0,106,0
132384,114,2,0,95,0
198339,179,5,0,115,0
360230,87,0,0,84,0
282509,133,5,0,117,0
417830,125,4,0,134,0
383319,89,6,0,180,0
12275,130,0,0,108,0
922405,103,2,0,101,0
646104,109,3,0,113,0
57817,118,0,0,120,0
229086,126,3,0,120,0
631114,66,0,0,116,0
46599,90,0,0,98,0
101843,109,0,0,95,0
926736,164,16,0,134,0
322940,121,6,0,105,0
53614,118,0,0,91,0
20320,92,2,0,80,0
215207,150,1,0,136,0
240931,118,1,0,120,0
163994,172,1,0,127,0
299882,122,7,0,104,0
159741,153,1,0,123,0
301983,126,7,0,171,0
114878,136,0,0,119,0
479647,145,6,0,100,0
132870,98,0,0,104,0
61537,71,0,0,94,0
27783,85,0,0,151,0
171175,89,3,0,97,0
26163,110,0,0,75,0
7178,104,0,0,92,0
102449,93,2,0,87,0
216166,114,0,0,97,0
31820,112,0,0,85,0
380089,99,1,0,131,0
580964,130,9,0,117,0
5332,94,3,0,151,0
204235,119,1,0,86,0
165347,123,2,0,137,0
12795,109,1,0,134,0
134521,137,0,0,95,0
43317,86,2,0,111,0
33326,117,0,0,99,0
109245,128,0,0,129,0
114517,92,2,0,76,0
129715,100,0,0,76,0
140978,89,2,0,113,0
394620,98,10,0,139,0
190360,93,4,0,100,0
279455,78,1,0,82,0
53982,101,0,0,100,0
278673,92,4,0,99,0
449581,114,3,0,95,0
45371,85,0,0,116,0
74328,81,0,0,152,0
587364,139,12,0,71,0
185756,77,5,0,117,0
331516,141,7,0,104,0
47862,92,0,0,74,0
401539,102,2,0,92,0
571277,120,9,0,130,0
10351,92,0,0,125,0
9583,106,1,0,83,0
224443,98,1,0,121,0
267212,80,0,0,118,0
205546,135,0,0,147,0
643720,101,0,0,184,0
295515,134,3,0,104,0
333121,150,1,0,104,0
40185,113,0,0,113,0
377279,102,10,0,127,0
114989,92,0,0,140,0
128405,143,0,0,72,0
214418,78,1,0,102,0
61886,70,0,0,156,0
109166,94,2,0,166,0
87587,98,0,0,117,0
133914,130,1,0,85,0
163734,75,1,0,110,0
242956,94,1,0,127,0
191689,122,0,0,92,0
362053,89,6,0,65,0
114595,95,2,0,83,0
249696,71,1,0,126,0
111865,119,1,0,126,0
598800,128,13,0,106,0
232162,117,5,0,111,0
301916,63,0,0,106,0
723537,110,14,0,106,0
376929,150,2,0,128,0
398168,106,0,0,118,0
217268,80,1,0,79,0
204462,102,0,0,144,0
199894,126,0,0,65,0
187452,87,1,0,114,0
46839,126,0,0,95,0
514573,126,16,0,99,0
176794,157,0,0,99,0
26676,86,0,0,76,0
52543,82,0,0,82,0
792209,65,4,0,177,0
