6215,87,2,0,115,0
41115,125,0,0,111,0
50138,151,5,0,95,0
62298,69,0,0,90,0
2171,87,0,0,90,0
42953,79,4,0,77,0
33511,112,1,0,105,0
58733,75,8,0,116,0
81827,103,6,0,124,0
4738,69,0,0,73,0
44870,129,2,0,124,0
3098,120,0,0,101,0
52074,162,3,0,120,0
37388,97,0,0,104,0
60193,169,10,0,99,0
23595,83,0,0,131,0
12252,124,0,0,64,0
26355,116,6,0,84,0
4612,136,0,0,150,0
56638,158,3,0,87,0
26591,73,0,0,139,0
1855,121,0,0,125,0
14521,89,0,0,61,0
30031,85,0,0,115,0
14386,155,1,0,72,0
4076,81,0,0,115,0
20470,107,0,0,97,0
1349,82,0,0,94,0
8148,92,0,0,134,0
12509,111,0,0,87,0
39880,87,0,0,74,0
9823,115,1,0,103,0
16584,76,4,0,130,0
3357,158,0,0,72,0
5707,129,1,0,158,0
12454,77,0,0,94,0
85759,126,2,0,92,0
6204,104,0,0,100,0
7943,109,1,0,105,0
22369,138,0,0,117,0
22943,89,0,0,103,0
39280,101,0,0,85,0
8247,77,1,0,106,0
20087,150,0,0,131,0
20994,86,2,0,122,0
83464,76,4,0,108,0
13918,143,0,0,101,0
35627,106,1,0,101,0
12321,119,5,0,98,0
2162,79,0,0,124,0
43109,60,0,0,134,0
28410,104,2,0,92,0
15511,79,1,0,109,0
78566,94,6,0,116,0
76647,124,0,0,108,0
3131,89,3,0,110,0
19747,81,4,0,62,0
3252,86,1,0,78,0
83910,124,8,0,54,0
9502,63,0,0,137,0
23069,81,0,0,132,0
3690,122,1,0,93,0
2426,151,0,0,57,0
6080,78,0,0,96,0
26478,97,0,0,90,0
40427,143,1,0,93,0
5296,104,1,0,127,0
3161,103,0,0,105,0
65360,162,5,0,112,0
44742,90,1,0,119,0
20462,78,1,0,90,0
19788,118,0,0,93,0
26414,81,0,0,114,0
47155,145,4,0,136,0
15288,101,0,0,84,0
51298,101,1,0,177,0
9527,106,0,0,114,0
6133,111,0,0,123,0
13491,75,0,0,149,0
34375,96,1,0,117,0
2193,161,1,0,102,0
7433,79,0,0,97,0
1762,129,0,0,71,0
11735,123,0,0,109,0
55075,117,3,0,105,0
11087,83,1,0,101,0
8942,134,2,0,157,0
3497,91,0,0,124,0
11177,133,2,0,86,0
1136,119,0,0,83,0
12931,84,1,0,88,0
54338,176,5,0,86,0
38736,138,4,0,96,0
133872,175,0,0,107,0
5629,80,0,0,99,0
5118,120,1,0,145,0
13627,97,7,0,104,0
86000,122,1,0,93,0
7390,164,1,0,81,0
9953,132,1,0,117,0
32750,71,0,0,179,0
121086,144,2,0,107,0
1565,124,2,0,99,0
3929,63,0,0,117,0
9355,158,1,0,69,0
4995,96,0,0,91,0
18332,90,0,0,106,0
7345,151,0,0,144,0
9378,102,0,0,95,0
72888,118,1,0,121,0
54411,125,3,0,112,0
2187,121,0,0,114,0
17337,144,0,0,135,0
38189,128,5,0,67,0
4508,100,0,0,148,0
2821,108,0,0,71,0
24285,91,0,0,88,0
7311,103,0,0,120,0
28382,111,0,0,121,0
4894,115,1,0,113,0
21491,114,3,0,89,0
3979,101,1,0,92,0
3299,115,0,0,82,0
65610,92,3,0,133,0
3048,103,0,0,60,0
15286,118,1,0,97,0
7391,107,1,0,156,0
1552,87,0,0,49,0
46326,88,0,0,121,0
7098,75,0,0,70,0
6583,98,0,0,146,0
39453,103,4,0,134,0
4120,135,1,0,106,0
5586,116,2,0,117,0
97044,129,10,0,71,0
4497,102,1,0,138,0
125921,156,12,0,85,0
41692,83,2,0,103,0
2118,108,2,0,66,0
13173,79,0,0,105,0
164338,81,12,0,120,0
85273,102,1,0,94,0
4459,183,0,0,81,0
29139,114,1,0,87,0
8431,74,0,0,111,0
34267,162,6,0,123,0
41678,97,0,0,125,0
42031,116,2,0,130,0
30442,93,4,0,133,0
4146,91,0,0,133,0
2542,72,1,0,110,0
30462,103,1,0,86,0
3370,146,0,0,86,0
5859,92,2,0,85,0
6308,122,0,0,145,0
25027,61,0,0,175,0
24576,83,3,0,85,0
40169,91,1,0,79,0
1999,185,2,0,123,0
14325,100,2,0,144,0
64325,124,1,0,130,0
20047,109,3,0,112,0
30582,136,0,0,99,0
10041,129,1,0,160,0
24393,113,3,0,80,0
46110,83,4,0,91,0
48874,105,0,0,76,0
52135,136,0,0,102,0
24048,104,0,0,146,0
28411,110,3,0,113,0
30971,86,1,0,119,0
5633,65,0,0,142,0
6736,96,2,0,90,0
29062,124,3,0,107,0
72262,88,0,0,175,0
9900,90,2,0,105,0
20256,101,0,0,113,0
15989,96,0,0,116,0
25087,118,4,0,99,0
54384,93,2,0,136,0
94491,63,4,0,125,0
2567,100,0,0,61,0
10927,108,2,0,104,0
9121,110,1,0,138,0
28286,81,2,0,79,0
13012,88,3,0,68,0
74312,107,9,0,119,0
13000,124,0,0,146,0
5031,123,0,0,113,0
3341,86,0,0,110,0
4998,79,0,0,93,0
3270,88,1,0,98,0
23851,136,1,0,203,0
19300,75,0,0,108,0
3843,99,0,0,82,0
112831,163,7,0,111,0
3831,130,0,0,145,0
5487,106,0,0,109,0
53114,74,1,0,119,0
22210,95,2,0,101,0
6612,92,0,0,132,0
17329,108,0,0,84,0
50677,94,3,0,103,0
63740,125,7,0,163,0
3710,111,1,0,58,0
24309,65,0,0,65,0
59801,64,4,0,151,0
2384,149,0,0,154,0
43980,135,2,0,108,0
84811,94,9,0,64,0
26791,127,3,0,103,0
26672,104,2,0,163,0
42943,90,1,0,84,0
5479,165,0,0,97,0
20927,107,1,0,117,0
18387,114,2,0,130,0
48291,73,4,0,100,0
118295,116,13,0,111,0
5591,89,0,0,83,0
14846,129,0,0,153,0
10779,90,2,0,85,0
43612,124,0,0,126,0
36814,129,4,0,86,0
46573,113,0,0,116,0
45075,125,5,0,118,0
77710,112,4,0,71,0
60606,154,4,0,93,0
15905,123,0,0,111,0
13195,90,0,0,132,0
22055,80,0,0,71,0
42995,94,0,0,110,0
14228,153,2,0,132,0
15161,181,1,0,115,0
2106,90,1,0,111,0
4238,86,1,0,127,0
48045,124,7,0,85,0
62627,60,1,0,108,0
6104,81,0,0,134,0
7016,157,0,0,114,0
16706,88,0,0,145,0
22120,132,1,0,75,0
9076,118,0,0,173,0
33816,65,0,0,89,0
48979,96,1,0,116,0
24393,110,1,0,131,0
60976,120,3,0,84,0
51860,135,1,0,129,0
26191,85,0,0,99,0
5950,119,0,0,111,0
52482,159,0,0,126,0
43754,78,0,0,107,0
12237,131,0,0,80,0
7715,93,2,0,184,0
22853,80,1,0,97,0
5268,113,2,0,98,0
8562,116,0,0,83,0
41302,100,0,0,127,0
5884,126,0,0,109,0
22537,98,0,0,81,0
6457,141,0,0,127,0
5790,135,0,0,150,0
15632,94,0,0,64,0
29373,86,0,0,88,0
8436,101,0,0,92,0
41407,123,9,0,118,0
1649,74,0,0,158,0
4177,155,1,0,69,0
6895,78,1,0,106,0
17917,133,2,0,130,0
21796,82,0,0,132,0
8595,108,1,0,93,0
50223,142,9,0,100,0
24303,96,0,0,104,0
33503,107,1,0,95,0
5769,95,0,0,81,0
20647,70,0,0,145,0
27077,149,1,0,142,0
10985,78,1,0,100,0
7378,100,0,0,115,0
23174,138,0,0,147,0
42265,93,0,0,87,0
90432,75,2,0,110,0
3150,81,1,0,106,0
44700,134,1,0,82,0
40309,100,3,0,160,0
52939,161,4,0,125,0
15976,121,0,0,155,0
116111,106,1,0,127,0
13808,75,2,0,137,0
40101,81,1,0,127,0
3767,118,0,0,111,0
37251,133,1,0,88,0
45523,94,6,0,106,0
8208,107,0,0,151,0
3589,128,0,0,93,0
69012,113,7,0,147,0
5474,106,0,0,129,0
1627,88,0,0,156,0
5088,85,0,0,122,0
67850,91,0,0,151,0
59840,87,4,0,159,0
63024,71,4,0,105,0
8227,79,1,0,161,0
21425,58,4,0,61,0
12833,73,0,0,119,0
105397,168,9,0,153,0
102186,93,4,0,114,0
12110,67,1,0,66,0
43234,114,7,0,70,0
21742,89,0,0,79,0
6909,180,1,0,103,0
5049,89,0,0,118,0
32553,64,0,0,95,0
13262,85,0,0,129,0
4310,134,0,0,143,0
17126,130,0,0,74,0
33561,95,0,0,105,0
13353,67,2,0,95,0
10982,130,0,0,75,0
4285,87,0,0,122,0
53913,94,3,0,96,0
43696,80,0,0,130,0
59907,125,2,0,148,0
23332,90,0,0,89,0
120781,123,0,0,123,0
24292,96,0,0,178,0
60955,132,2,0,81,0
8524,147,0,0,82,0
9983,91,0,0,115,0
9977,55,0,0,77,0
65117,119,0,0,98,0
25170,96,3,0,126,0
15416,96,0,0,100,0
7415,90,1,0,93,0
38664,139,2,0,97,0
19255,140,1,0,136,0
13160,87,0,0,108,0
4207,76,3,0,95,0
15510,105,0,0,89,0
1966,118,0,0,102,0
6552,100,0,0,66,0
34611,77,0,0,118,0
39292,105,4,0,107,0
3764,87,0,0,137,0
21505,136,3,0,64,0
46062,111,4,0,98,0
3676,101,4,0,109,0
37613,70,0,0,127,0
12677,142,0,0,139,0
72785,100,4,0,89,0
107576,130,5,0,120,0
41000,127,7,0,90,0
31960,105,5,0,96,0
9274,67,1,0,151,0
4855,99,0,0,122,0
15484,77,0,0,134,0
2100,113,0,0,99,0
3701,69,0,0,123,0
48570,109,1,0,69,0
50956,103,8,0,175,0
3805,73,0,0,89,0
6129,139,3,0,120,0
9021,60,2,0,135,0
31415,104,0,0,104,0
34006,86,1,0,142,0
2729,107,0,0,96,0
99467,109,1,0,142,0
38662,107,5,0,92,0
4811,160,0,0,76,0
4889,84,1,0,65,0
3281,84,0,0,86,0
9609,104,0,0,71,0
3354,47,0,0,109,0
1926,84,0,0,115,0
35655,55,2,0,122,0
53963,97,0,0,123,0
48041,82,2,0,71,0
18834,99,1,0,124,0
21211,94,0,0,80,0
4188,137,0,0,151,0
13505,128,0,0,133,0
17388,116,3,0,138,0
68597,89,6,0,76,0
7847,118,0,0,128,0
46634,139,5,0,82,0
7973,140,0,0,99,0
46516,76,3,0,85,0
1545,91,1,0,98,0
5605,97,0,0,117,0
11696,57,0,0,156,0
5943,82,1,0,118,0
1921,93,0,0,129,0
8187,78,0,0,129,0
24255,104,1,0,78,0
26354,77,2,0,123,0
15373,143,0,0,145,0
45729,164,0,0,73,0
18123,75,2,0,126,0
4126,99,0,0,128,0
33448,133,9,0,99,0
18915,110,1,0,99,0
1757,106,1,0,123,0
71913,83,9,0,104,0
46892,133,0,0,116,0
5765,120,0,0,162,0
3041,89,0,0,107,0
19954,95,1,0,80,0
63081,123,4,0,111,0
32930,120,0,0,80,0
57114,110,2,0,144,0
6498,80,0,0,120,0
23622,88,0,0,89,0
42663,134,1,0,127,0
19490,100,0,0,95,0
25693,130,1,0,85,0
37716,140,0,0,80,0
4906,114,0,0,107,0
54336,160,5,0,117,0
3465,66,0,0,88,0
3784,95,0,0,77,0
52653,92,3,0,121,0
14841,115,0,0,100,0
2313,127,2,0,115,0
4016,122,0,0,109,0
6912,114,1,0,123,0
35673,112,4,0,62,0
9148,88,1,0,108,0
3119,113,1,0,124,0
104651,123,7,0,114,0
6422,104,0,0,122,0
19102,97,2,0,115,0
2197,133,0,0,86,0
4758,117,3,0,96,0
109323,93,11,0,124,0
94098,145,3,0,102,0
26129,138,1,0,89,0
21909,106,4,0,169,0
2241,114,0,0,84,0
45459,103,0,0,95,0
3208,85,0,0,103,0
59297,89,7,0,139,0
20943,130,4,0,175,0
86946,117,10,0,92,0
17476,86,4,0,99,0
52562,85,4,0,111,0
9100,107,0,0,100,0
58241,108,0,0,94,0
28857,79,0,0,96,0
2403,151,0,0,150,0
33476,104,2,0,147,0
5308,105,1,0,130,0
26196,89,0,0,104,0
38310,70,5,0,102,0
10321,88,3,0,87,0
14489,121,5,0,110,0
15138,103,1,0,128,0
7050,63,1,0,75,0
35914,91,1,0,105,0
10923,143,0,0,111,0
10671,130,0,0,102,0
22405,128,0,0,91,0
86554,93,1,0,142,0
18425,98,5,0,91,0
93725,141,1,0,95,0
51932,120,3,0,87,0
71650,110,6,0,106,0
10796,138,2,0,139,0
55191,93,1,0,103,0
52642,83,3,0,112,0
3438,80,0,0,97,0
33103,128,1,0,94,0
7006,112,1,0,135,0
99658,75,5,0,118,0
99534,120,5,0,93,0
49448,133,0,0,105,0
10166,57,3,0,129,0
30745,81,0,0,98,0
32376,60,0,0,103,0
3659,78,2,0,117,0
25366,125,0,0,105,0
76934,122,0,0,82,0
6457,133,1,0,93,0
28176,72,3,0,101,0
80122,145,8,0,84,0
41105,132,7,0,109,0
2414,123,1,0,98,0
18259,117,0,0,135,0
33431,72,4,0,115,0
29919,57,1,0,95,0
4296,151,0,0,133,0
8731,114,2,0,104,0
38996,162,0,0,98,0
16686,94,0,0,77,0
18469,78,0,0,121,0
35930,73,7,0,135,0
1716,82,0,0,93,0
9696,125,0,0,120,0
162862,102,6,0,105,0
3194,84,0,0,78,0
63219,116,2,0,94,0
28907,148,1,0,139,0
8927,121,0,0,156,0
16840,116,1,0,98,0
21524,106,2,0,126,0
21215,135,1,0,61,0
79736,121,3,0,99,0
27561,64,1,0,113,0
97580,133,1,0,95,0
9421,76,1,0,110,0
18738,129,1,0,127,0
47422,113,1,0,113,0
88930,76,0,0,114,0
20440,93,0,0,108,0
35215,106,0,0,114,0
31409,81,4,0,104,0
7782,73,0,0,129,0
29897,96,1,0,91,0
13828,101,1,0,71,0
43282,114,5,0,103,0
12286,100,1,0,103,0
27689,117,0,0,162,0
3237,148,0,0,142,0
19626,147,2,0,108,0
8375,101,0,0,54,0
63491,94,7,0,117,0
29012,69,0,0,125,0
3134,98,0,0,60,0
49216,121,3,0,83,0
2089,105,0,0,125,0
8444,127,0,0,107,0
33715,94,0,0,112,0
27502,122,0,0,107,0
17078,99,0,0,87,0
3761,96,0,0,119,0
27786,85,2,0,78,0
9433,117,4,0,73,0
6082,156,1,0,133,0
40050,158,0,0,88,0
11869,85,0,0,99,0
1505,102,0,0,84,0
51349,105,5,0,110,0
13551,173,0,0,95,0
32140,64,1,0,74,0
20833,125,0,0,120,0
59852,153,9,0,104,0
9691,93,0,0,94,0
36948,108,5,0,143,0
134117,80,15,0,110,0
3138,99,0,0,75,0
29295,124,0,0,92,0
10835,108,0,0,64,0
10386,102,2,0,107,0
13289,63,0,0,94,0
92348,93,4,0,140,0
3094,129,1,0,74,0
49158,153,0,0,113,0
2986,106,0,0,139,0
14337,120,1,0,94,0
6741,123,0,0,136,0
1736,78,2,0,50,0
27849,103,1,0,100,0
15615,93,0,0,89,0
57210,132,6,0,110,0
2735,125,0,0,107,0
7230,112,0,0,141,0
35945,76,0,0,82,0
8257,127,0,0,135,0
36373,97,3,0,100,0
9924,84,0,0,113,0
26566,125,1,0,92,0
8419,82,0,0,113,0
22965,96,0,0,137,0
20110,128,1,0,91,0
2169,98,0,0,67,0
27517,139,2,0,87,0
6678,118,1,0,126,0
4216,150,0,0,77,0
39859,92,1,0,163,0
46682,94,0,0,61,0
3609,85,2,0,65,0
33864,99,0,0,128,0
37605,152,0,0,94,0
19622,126,0,0,64,0
5883,132,1,0,92,0
41487,125,2,0,107,0
43777,124,2,0,87,0
8424,150,0,0,68,0
26606,137,4,0,129,0
11225,81,2,0,95,0
168409,92,0,0,107,0
39159,96,4,0,78,0
53287,69,4,0,63,0
36782,104,5,0,106,0
20428,99,2,0,161,0
15804,95,0,0,99,0
12943,121,0,0,90,0
20806,61,0,0,119,0
80644,86,1,0,131,0
44156,108,1,0,74,0
11159,98,0,0,134,0
34819,102,4,0,143,0
3505,108,0,0,99,0
110689,102,7,0,146,0
12855,67,0,0,182,0
20107,110,4,0,107,0
70889,92,11,0,91,0
24268,144,0,0,77,0
3513,72,0,0,89,0
9862,133,0,0,98,0
35287,143,0,0,121,0
8161,101,0,0,117,0
3574,101,0,0,97,0
3777,86,0,0,139,0
2774,94,0,0,107,0
4732,112,1,0,103,0
4376,134,0,0,126,0
70872,102,9,0,101,0
87702,63,1,0,175,0
178139,113,18,0,124,0
3370,115,3,0,128,0
38356,77,3,0,123,0
6533,130,0,0,97,0
90678,80,10,0,118,0
42192,149,1,0,101,0
59776,65,3,0,84,0
5384,115,2,0,106,0
2367,90,0,0,139,0
44143,69,0,0,97,0
4331,69,1,0,71,0
12708,98,2,0,102,0
60127,146,0,0,136,0
9391,122,0,0,126,0
14238,76,0,0,138,0
26969,129,1,0,109,0
1238,70,0,0,124,0
42881,129,0,0,98,0
56472,123,2,0,88,0
90509,132,13,0,72,0
23914,117,0,0,93,0
4938,82,2,0,133,0
3866,149,0,0,93,0
10158,133,0,0,102,0
15443,147,0,0,123,0
12024,119,3,0,125,0
4452,81,0,0,85,0
95724,94,3,0,119,0
19495,103,3,0,139,0
13281,87,1,0,113,0
34124,116,4,0,79,0
89913,103,0,0,136,0
2326,81,0,0,117,0
18097,99,2,0,94,0
12725,120,1,0,126,0
31751,154,1,0,125,0
20191,109,0,0,159,0
2296,108,0,0,108,0
3240,73,1,0,115,0
9482,126,0,0,91,0
22711,97,1,0,86,0
66747,94,0,0,88,0
9274,77,2,0,110,0
20359,78,0,0,72,0
27418,75,0,0,159,0
118653,93,2,0,76,0
2883,75,2,0,95,0
2716,127,0,0,83,0
9153,114,1,0,84,0
84702,99,0,0,97,0
17388,118,0,0,118,0
88767,123,1,0,143,0
59008,68,0,0,101,0
12204,111,1,0,91,0
6778,113,1,0,76,0
2411,92,2,0,73,0
82400,75,5,0,76,0
25241,87,2,0,124,0
15435,91,2,0,132,0
31785,130,1,0,101,0
48126,117,2,0,75,0
40489,66,8,0,107,0
22236,112,0,0,90,0
3396,65,3,0,84,0
131013,101,8,0,109,0
30045,98,1,0,68,0
11842,89,1,0,84,0
57247,149,0,0,137,0
22189,100,0,0,98,0
23473,97,0,0,186,0
4550,144,1,0,124,0
8935,71,0,0,91,0
3710,79,0,0,107,0
44780,103,4,0,100,0
14406,111,0,0,59,0
12554,99,1,0,84,0
9425,123,1,0,91,0
3504,102,0,0,93,0
33815,111,2,0,116,0
2324,85,0,0,133,0
43943,123,0,0,69,0
9223,131,0,0,64,0
14113,185,3,0,92,0
11005,113,1,0,112,0
2953,89,0,0,104,0
31863,163,0,0,159,0
29532,135,0,0,100,0
10142,98,0,0,118,0
27218,96,0,0,67,0
16627,83,0,0,81,0
18947,68,0,0,96,0
33876,64,0,0,74,0
24394,163,3,0,111,0
27699,176,3,0,83,0
40038,112,0,0,86,0
17521,120,1,0,136,0
21425,186,1,0,77,0
51341,107,0,0,80,0
7894,163,1,0,93,0
34246,103,3,0,119,0
14637,125,4,0,108,0
10908,107,1,0,76,0
21505,116,0,0,129,0
98190,110,6,0,119,0
10230,72,1,0,106,0
30742,120,3,0,118,0
126041,127,4,0,99,0
11627,118,1,0,112,0
34046,113,2,0,97,0
75277,98,0,0,164,0
52612,149,1,0,90,0
2826,74,1,0,86,0
30801,73,1,0,156,0
42629,113,1,0,107,0
19018,151,0,0,99,0
25374,117,0,0,92,0
8445,118,0,0,93,0
11027,107,0,0,69,0
40439,138,0,0,82,0
5265,128,2,0,96,0
10708,115,0,0,155,0
38878,81,2,0,115,0
5423,108,1,0,113,0
52326,110,2,0,103,0
49918,182,0,0,91,0
22848,106,0,0,116,0
3479,120,0,0,107,0
32074,112,1,0,132,0
5411,107,2,0,77,0
69441,143,4,0,130,0
3287,78,0,0,70,0
8163,172,0,0,123,0
27210,93,1,0,139,0
94654,127,11,0,137,0
3979,115,0,0,100,0
3678,87,1,0,92,0
6723,101,0,0,85,0
2329,105,1,0,95,0
26633,157,7,0,101,0
49085,160,9,0,113,0
34989,107,0,0,94,0
25490,72,0,0,98,0
53758,96,2,0,75,0
7403,152,1,0,100,0
6277,117,0,0,131,0
3634,86,0,0,112,0
2393,123,0,0,90,0
3077,146,0,0,106,0
5942,83,0,0,67,0
12297,83,0,0,97,0
32424,90,4,0,134,0
4283,85,0,0,145,0
6860,148,0,0,61,0
23075,102,2,0,75,0
62841,101,1,0,127,0
24812,121,0,0,125,0
20019,104,0,0,113,0
18100,94,0,0,105,0
88819,104,3,0,87,0
22927,115,5,0,87,0
17145,99,0,0,129,0
12339,101,0,0,124,0
21738,88,1,0,87,0
61004,101,0,0,92,0
48020,116,2,0,133,0
92157,98,9,0,112,0
4015,101,0,0,153,0
4618,122,0,0,95,0
43205,106,2,0,103,0
49275,85,2,0,157,0
36913,104,0,0,91,0
34227,89,0,0,104,0
2781,166,0,0,132,0
22673,89,6,0,119,0
17675,82,1,0,71,0
9016,97,3,0,97,0
6802,88,0,0,66,0
95336,113,6,0,97,0
82557,114,1,0,126,0
42924,142,1,0,91,0
17744,99,0,0,108,0
3898,156,0,0,132,0
4068,75,2,0,72,0
25318,87,0,0,88,0
47156,125,0,0,126,0
83704,112,0,0,83,0
33477,156,1,0,71,0
5959,90,0,0,101,0
54966,142,5,0,128,0
84693,98,2,0,91,0
9848,65,0,0,78,0
39539,96,0,0,118,0
65090,103,0,0,163,0
6445,76,0,0,97,0
