1367508,0,14,0,0,9,0,0
645084,0,12,2,0,23,0,2
526602,0,10,2,0,15,0,2
1038651,0,42,1,0,35,0,4
260732,0,20,1,0,40,0,1
299698,0,7,1,0,12,0,1
322704,0,18,0,0,41,0,0
689737,0,14,0,0,17,0,0
495619,0,45,0,0,11,0,0
177193,0,7,0,0,7,0,1
186595,0,12,0,0,25,0,0
153497,0,8,0,0,9,0,0
1700784,0,25,2,0,24,0,4
862360,0,13,0,0,11,0,1
931441,0,19,1,0,19,0,1
421581,0,16,1,0,18,0,1
58078,0,20,0,0,44,0,0
535640,0,26,0,0,16,0,0
1222946,0,12,1,0,22,0,2
1322409,0,12,0,0,16,0,0
1054395,0,12,0,0,28,0,0
510118,0,16,0,0,17,0,0
493712,0,19,0,0,21,0,0
481751,0,30,0,0,30,0,0
178416,0,5,2,0,26,0,2
576221,0,10,1,0,11,0,1
432718,0,30,1,0,9,0,2
291415,0,25,0,0,23,0,0
424767,0,8,0,0,12,0,0
691968,0,14,0,0,13,0,0
725759,0,11,1,0,21,0,1
358480,0,8,1,0,22,0,2
337194,0,21,0,0,16,0,0
374892,0,15,1,0,16,0,1
25591,0,19,0,0,26,0,0
549775,0,11,0,0,5,0,2
86912,0,29,0,0,23,0,0
977216,0,27,0,0,20,0,0
148034,0,18,1,0,9,0,1
778437,0,9,0,0,22,0,2
246620,0,13,1,0,12,0,2
402481,0,7,1,0,12,0,2
436895,0,13,1,0,34,0,1
1323217,0,10,1,0,16,0,4
156616,0,17,1,0,7,0,1
348979,0,53,0,0,25,0,1
542081,0,20,1,0,16,0,2
9475,0,14,0,0,34,0,0
608687,0,18,1,0,28,0,1
626997,0,12,1,0,29,0,1
19231,0,34,0,0,18,0,0
210214,0,26,0,0,12,0,1
199379,0,26,0,0,16,0,1
93816,0,14,0,0,16,0,0
629255,0,32,0,0,14,0,0
1327919,0,22,2,0,31,0,3
819908,0,6,1,0,25,0,2
1539245,0,31,4,0,21,0,6
364972,0,38,0,0,24,0,2
748234,0,18,0,0,34,0,0
189708,0,24,1,0,22,0,2
27248,0,21,0,0,20,0,0
6482,0,12,0,0,41,0,0
849648,0,30,1,0,13,0,1
632241,0,22,1,0,35,0,1
256961,0,23,0,0,16,0,0
95150,0,24,0,0,10,0,0
804676,0,14,1,0,11,0,2
790468,0,18,0,0,37,0,0
457587,0,6,1,0,13,0,2
741365,0,20,1,0,7,0,1
392868,0,21,1,0,17,0,1
686545,0,14,0,0,13,0,1
1193065,0,39,1,0,14,0,3
417455,0,14,2,0,18,0,2
229145,0,26,0,0,20,0,0
352152,0,27,0,0,16,0,1
796951,0,20,0,0,7,0,1
554158,0,23,0,0,14,0,0
433357,0,24,1,0,15,0,2
190766,0,22,1,0,16,0,1
372898,0,15,0,0,18,0,0
148797,0,22,0,0,20,0,0
216886,0,17,0,0,33,0,0
61472,0,16,0,0,16,0,0
242479,0,13,0,0,26,0,0
815243,0,15,1,0,23,0,2
10937,0,27,0,0,15,0,0
656719,0,33,1,0,15,0,4
975444,0,19,0,0,10,0,1
314099,0,13,0,0,15,0,0
1039437,0,10,1,0,12,0,4
875764,0,20,0,0,30,0,0
339570,0,23,1,0,16,0,1
829836,0,28,3,0,19,0,4
705230,0,19,0,0,22,0,0
669638,0,12,1,0,32,0,2
122950,0,13,0,0,14,0,0
914356,0,17,3,0,16,0,3
531587,0,32,1,0,15,0,1
972185,0,44,0,0,15,0,0
1086127,0,15,1,0,32,0,1
715751,0,34,1,0,19,0,2
331150,0,16,0,0,13,0,1
89704,0,28,0,0,6,0,0
1242744,0,22,0,0,16,0,0
1522620,0,8,1,0,18,0,2
871424,0,21,0,0,15,0,1
335493,0,5,0,0,11,0,0
83354,0,27,0,0,20,0,0
392208,0,21,0,0,15,0,0
303179,0,12,1,0,27,0,2
857443,0,15,2,0,20,0,4
458210,0,22,0,0,20,0,0
826368,0,13,0,0,26,0,1
106451,0,26,0,0,23,0,0
592406,0,24,0,0,13,0,0
1124032,0,22,1,0,28,0,2
771114,0,18,1,0,6,0,2
189299,0,11,1,0,18,0,1
237937,0,16,0,0,16,0,1
8153,0,19,0,0,22,0,1
849616,0,22,0,0,29,0,0
1096805,0,9,1,0,44,0,1
405808,0,20,2,0,21,0,3
297180,0,15,0,0,19,0,0
1411792,0,17,0,0,20,0,2
1198154,0,18,1,0,17,0,1
148126,0,17,1,0,6,0,2
909880,0,18,1,0,5,0,1
22192,0,13,0,0,10,0,0
279147,0,20,0,0,15,0,1
240806,0,13,0,0,15,0,1
89668,0,23,0,0,9,0,1
747757,0,14,1,0,16,0,1
100311,0,17,0,0,17,0,0
447594,0,18,0,0,19,0,0
860461,0,17,0,0,18,0,1
1087505,0,15,2,0,23,0,2
240653,0,18,0,0,14,0,1
527572,0,34,0,0,20,0,0
706512,0,23,1,0,17,0,1
419417,0,17,0,0,12,0,0
579025,0,16,0,0,17,0,0
1450792,0,20,3,0,18,0,5
540116,0,26,0,0,21,0,0
558535,0,5,1,0,10,0,1
713294,0,16,1,0,13,0,1
313794,0,3,0,0,27,0,0
208567,0,20,0,0,21,0,0
583911,0,17,1,0,31,0,1
1045364,0,25,0,0,16,0,0
249398,0,36,0,0,18,0,1
531934,0,23,2,0,24,0,2
1531367,0,22,1,0,12,0,2
335601,0,17,1,0,23,0,1
217988,0,11,0,0,17,0,0
1158869,0,25,1,0,39,0,3
782542,0,28,0,0,4,0,0
954387,0,9,1,0,9,0,1
366742,0,27,2,0,25,0,2
985856,0,25,1,0,18,0,5
316974,0,11,0,0,5,0,0
542105,0,12,0,0,13,0,0
594545,0,23,1,0,27,0,2
43655,0,16,1,0,12,0,1
279701,0,14,1,0,33,0,1
78018,0,11,0,0,18,0,0
82464,0,22,0,0,12,0,0
699063,0,11,0,0,12,0,1
177554,0,19,1,0,5,0,1
431140,0,17,0,0,25,0,0
1184388,0,28,0,0,31,0,0
668736,0,27,0,0,21,0,0
163926,0,13,0,0,13,0,0
166882,0,4,0,0,16,0,0
733897,0,15,1,0,12,0,1
1451554,0,17,0,0,22,0,0
91100,0,9,0,0,3,0,0
299845,0,30,1,0,21,0,1
303406,0,27,0,0,18,0,0
431103,0,17,3,0,10,0,3
1742423,0,34,2,0,19,0,6
