1147865,0,0,0,0,0,0
355123,0,0,0,0,0,0
634884,0,0,0,0,0,0
681294,0,0,0,0,0,0
550812,0,0,0,0,0,0
445445,0,0,0,0,0,0
222430,0,0,0,0,0,0
1006480,0,0,0,0,0,0
795309,0,0,0,0,0,0
1142657,0,0,0,0,0,0
530278,0,0,0,0,0,0
284684,0,0,0,0,0,0
1899277,0,0,0,0,0,0
943606,0,0,0,0,0,0
1467310,0,0,0,0,0,0
855030,0,0,0,0,0,0
1939294,0,0,0,0,0,0
2275666,0,0,0,0,0,0
422392,0,0,0,0,0,0
246693,0,0,0,0,0,0
264765,0,0,0,0,0,0
189415,0,0,0,0,0,0
238988,0,0,0,0,0,0
193391,0,0,0,0,0,0
730216,0,0,0,0,0,0
436745,0,0,0,0,0,0
584031,0,0,0,0,0,0
339282,0,0,0,0,0,0
680527,0,0,0,0,0,0
1183518,0,0,0,0,0,0
517803,0,0,0,0,0,0
571328,0,0,0,0,0,0
1006449,0,0,0,0,0,0
824848,0,0,0,0,0,0
432063,0,0,0,0,0,0
989679,0,0,0,0,0,0
2371206,0,0,0,0,0,0
468875,0,0,0,0,0,0
452818,0,0,0,0,0,0
609396,0,0,0,0,0,0
1189584,0,0,0,0,0,0
390282,0,0,0,0,0,0
439849,0,0,0,0,0,0
1372024,0,0,0,0,0,0
657209,0,0,0,0,0,0
677548,0,0,0,0,0,0
172259,0,0,0,0,0,0
389567,0,0,0,0,0,0
187767,0,0,0,0,0,0
662629,0,0,0,0,0,0
1687882,0,0,0,0,0,0
113926,0,0,0,0,0,0
2162747,0,0,0,0,0,0
702472,0,0,0,0,0,0
1045791,0,0,0,0,0,0
840708,0,0,0,0,0,0
482644,0,0,0,0,0,0
540694,0,0,0,0,0,0
386979,0,0,0,0,0,0
213568,0,0,0,0,0,0
565613,0,0,0,0,0,0
508082,0,0,0,0,0,0
787355,0,0,0,0,0,0
391039,0,0,0,0,0,0
111273,0,0,0,0,0,0
752154,0,0,0,0,0,0
550573,0,0,0,0,0,0
442855,0,0,0,0,0,0
336531,0,0,0,0,0,0
154527,0,0,0,0,0,0
450924,0,0,0,0,0,0
218315,0,0,0,0,0,0
1249405,0,0,0,0,0,0
129853,0,0,0,0,0,0
295718,0,0,0,0,0,0
889675,0,0,0,0,0,0
399566,0,0,0,0,0,0
643585,0,0,0,0,0,0
155881,0,0,0,0,0,0
1281038,0,0,0,0,0,0
334657,0,0,0,0,0,0
1763711,0,0,0,0,0,0
138483,0,0,0,0,0,0
36121,0,0,0,0,0,0
204324,0,0,0,0,0,0
847896,0,0,0,0,0,0
460036,0,0,0,0,0,0
50174,0,0,0,0,0,0
1465606,0,0,0,0,0,0
514171,0,0,0,0,0,0
537876,0,0,0,0,0,0
613793,0,0,0,0,0,0
556648,0,0,0,0,0,0
961984,0,0,0,0,0,0
953790,0,0,0,0,0,0
234660,0,0,0,0,0,0
543500,0,0,0,0,0,0
656314,0,0,0,0,0,0
773864,0,0,0,0,0,0
525898,0,0,0,0,0,0
1433708,0,0,0,0,0,0
430501,0,0,0,0,0,0
767370,0,0,0,0,0,0
2746869,0,0,0,0,0,0
172505,0,0,0,0,0,0
504562,0,0,0,0,0,0
1857368,0,0,0,0,0,0
384291,0,0,0,0,0,0
571744,0,0,0,0,0,0
616963,0,0,0,0,0,0
774663,0,0,0,0,0,0
1362119,0,0,0,0,0,0
380993,0,0,0,0,0,0
1362768,0,0,0,0,0,0
653041,0,0,0,0,0,0
317298,0,0,0,0,0,0
321784,0,0,0,0,0,0
33859,0,0,0,0,0,0
1494548,0,0,0,0,0,0
937703,0,0,0,0,0,0
724107,0,0,0,0,0,0
502188,0,0,0,0,0,0
309770,0,0,0,0,0,0
1051303,0,0,0,0,0,0
1725948,0,0,0,0,0,0
1572811,0,0,0,0,0,0
1332098,0,0,0,0,0,0
484353,0,0,0,0,0,0
689889,0,0,0,0,0,0
516095,0,0,0,0,0,0
1523311,0,0,0,0,0,0
497385,0,0,0,0,0,0
804763,0,0,0,0,0,0
243189,0,0,0,0,0,0
61765,0,0,0,0,0,0
560024,0,0,0,0,0,0
1690049,0,0,0,0,0,0
528310,0,0,0,0,0,0
835223,0,0,0,0,0,0
399180,0,0,0,0,0,0
1032747,0,0,0,0,0,0
1366752,0,0,0,0,0,0
767252,0,0,0,0,0,0
187095,0,0,0,0,0,0
661871,0,0,0,0,0,0
1672217,0,0,0,0,0,0
520739,0,0,0,0,0,0
698584,0,0,0,0,0,0
919556,0,0,0,0,0,0
718888,0,0,0,0,0,0
1682806,0,0,0,0,0,0
366415,0,0,0,0,0,0
1034820,0,0,0,0,0,0
614149,0,0,0,0,0,0
163982,0,0,0,0,0,0
1527599,0,0,0,0,0,0
2236287,0,0,0,0,0,0
388664,0,0,0,0,0,0
704559,0,0,0,0,0,0
895252,0,0,0,0,0,0
688487,0,0,0,0,0,0
1259289,0,0,0,0,0,0
1047115,0,0,0,0,0,0
513674,0,0,0,0,0,0
514478,0,0,0,0,0,0
2360301,0,0,0,0,0,0
918509,0,0,0,0,0,0
313093,0,0,0,0,0,0
1143492,0,0,0,0,0,0
241975,0,0,0,0,0,0
885238,0,0,0,0,0,0
853392,0,0,0,0,0,0
708037,0,0,0,0,0,0
1498159,0,0,0,0,0,0
362120,0,0,0,0,0,0
582210,0,0,0,0,0,0
1799935,0,0,0,0,0,0
944982,0,0,0,0,0,0
1215684,0,0,0,0,0,0
317573,0,0,0,0,0,0
911504,0,0,0,0,0,0
1403632,0,0,0,0,0,0
611505,0,0,0,0,0,0
465261,0,0,0,0,0,0
212219,0,0,0,0,0,0
936963,0,0,0,0,0,0
671434,0,0,0,0,0,0
135075,0,0,0,0,0,0
762407,0,0,0,0,0,0
93039,0,0,0,0,0,0
788267,0,0,0,0,0,0
334815,0,0,0,0,0,0
958936,0,0,0,0,0,0
727151,0,0,0,0,0,0
1395275,0,0,0,0,0,0
578482,0,0,0,0,0,0
410046,0,0,0,0,0,0
508213,0,0,0,0,0,0
464916,0,0,0,0,0,0
1012593,0,0,0,0,0,0
1535278,0,0,0,0,0,0
1497660,0,0,0,0,0,0
273355,0,0,0,0,0,0
935546,0,0,0,0,0,0
571775,0,0,0,0,0,0
1136508,0,0,0,0,0,0
1481821,0,0,0,0,0,0
282590,0,0,0,0,0,0
398919,0,0,0,0,0,0
979300,0,0,0,0,0,0
908613,0,0,0,0,0,0
119033,0,0,0,0,0,0
782969,0,0,0,0,0,0
448480,0,0,0,0,0,0
1161037,0,0,0,0,0,0
854502,0,0,0,0,0,0
587981,0,0,0,0,0,0
1024450,0,0,0,0,0,0
424331,0,0,0,0,0,0
922461,0,0,0,0,0,0
1893929,0,0,0,0,0,0
450555,0,0,0,0,0,0
1215236,0,0,0,0,0,0
320491,0,0,0,0,0,0
252345,0,0,0,0,0,0
1044056,0,0,0,0,0,0
649213,0,0,0,0,0,0
560012,0,0,0,0,0,0
1637025,0,0,0,0,0,0
883745,0,0,0,0,0,0
234482,0,0,0,0,0,0
545909,0,0,0,0,0,0
497819,0,0,0,0,0,0
401758,0,0,0,0,0,0
332563,0,0,0,0,0,0
1253985,0,0,0,0,0,0
1483948,0,0,0,0,0,0
413879,0,0,0,0,0,0
126319,0,0,0,0,0,0
565824,0,0,0,0,0,0
864626,0,0,0,0,0,0
1269353,0,0,0,0,0,0
1528712,0,0,0,0,0,0
653548,0,0,0,0,0,0
648024,0,0,0,0,0,0
792696,0,0,0,0,0,0
987285,0,0,0,0,0,0
1646686,0,0,0,0,0,0
1288342,0,0,0,0,0,0
972637,0,0,0,0,0,0
497376,0,0,0,0,0,0
588032,0,0,0,0,0,0
1204432,0,0,0,0,0,0
51641,0,0,0,0,0,0
725956,0,0,0,0,0,0
405709,0,0,0,0,0,0
1741036,0,0,0,0,0,0
235753,0,0,0,0,0,0
684230,0,0,0,0,0,0
1417716,0,0,0,0,0,0
319080,0,0,0,0,0,0
558720,0,0,0,0,0,0
190371,0,0,0,0,0,0
1843062,0,0,0,0,0,0
337736,0,0,0,0,0,0
1259152,0,0,0,0,0,0
643820,0,0,0,0,0,0
1662934,0,0,0,0,0,0
642299,0,0,0,0,0,0
734848,0,0,0,0,0,0
753915,0,0,0,0,0,0
284825,0,0,0,0,0,0
574345,0,0,0,0,0,0
603026,0,0,0,0,0,0
224384,0,0,0,0,0,0
181691,0,0,0,0,0,0
660735,0,0,0,0,0,0
219993,0,0,0,0,0,0
1835618,0,0,0,0,0,0
1163384,0,0,0,0,0,0
955881,0,0,0,0,0,0
1498678,0,0,0,0,0,0
291881,0,0,0,0,0,0
986783,0,0,0,0,0,0
317244,0,0,0,0,0,0
1097539,0,0,0,0,0,0
389463,0,0,0,0,0,0
415914,0,0,0,0,0,0
588967,0,0,0,0,0,0
1460497,0,0,0,0,0,0
296206,0,0,0,0,0,0
443197,0,0,0,0,0,0
2933130,0,0,0,0,0,0
239921,0,0,0,0,0,0
594576,0,0,0,0,0,0
1226975,0,0,0,0,0,0
1512019,0,0,0,0,0,0
412681,0,0,0,0,0,0
607964,0,0,0,0,0,0
844517,0,0,0,0,0,0
400619,0,0,0,0,0,0
1367589,0,0,0,0,0,0
686718,0,0,0,0,0,0
600092,0,0,0,0,0,0
237937,0,0,0,0,0,0
1127766,0,0,0,0,0,0
890016,0,0,0,0,0,0
276806,0,0,0,0,0,0
1460425,0,0,0,0,0,0
1269117,0,0,0,0,0,0
1041721,0,0,0,0,0,0
911383,0,0,0,0,0,0
679700,0,0,0,0,0,0
471221,0,0,0,0,0,0
1117396,0,0,0,0,0,0
522447,0,0,0,0,0,0
574917,0,0,0,0,0,0
501171,0,0,0,0,0,0
1297076,0,0,0,0,0,0
25174,0,0,0,0,0,0
494140,0,0,0,0,0,0
1177205,0,0,0,0,0,0
279476,0,0,0,0,0,0
207914,0,0,0,0,0,0
652297,0,0,0,0,0,0
225312,0,0,0,0,0,0
864130,0,0,0,0,0,0
923224,0,0,0,0,0,0
935199,0,0,0,0,0,0
230330,0,0,0,0,0,0
317541,0,0,0,0,0,0
2263072,0,0,0,0,0,0
434533,0,0,0,0,0,0
121064,0,0,0,0,0,0
738706,0,0,0,0,0,0
223068,0,0,0,0,0,0
658812,0,0,0,0,0,0
255098,0,0,0,0,0,0
486680,0,0,0,0,0,0
542056,0,0,0,0,0,0
1263935,0,0,0,0,0,0
86747,0,0,0,0,0,0
723977,0,0,0,0,0,0
1628403,0,0,0,0,0,0
502773,0,0,0,0,0,0
1033387,0,0,0,0,0,0
189134,0,0,0,0,0,0
853192,0,0,0,0,0,0
320254,0,0,0,0,0,0
87561,0,0,0,0,0,0
1187419,0,0,0,0,0,0
551177,0,0,0,0,0,0
256837,0,0,0,0,0,0
1324875,0,0,0,0,0,0
637406,0,0,0,0,0,0
861697,0,0,0,0,0,0
1080845,0,0,0,0,0,0
477318,0,0,0,0,0,0
981124,0,0,0,0,0,0
991580,0,0,0,0,0,0
933946,0,0,0,0,0,0
654405,0,0,0,0,0,0
254512,0,0,0,0,0,0
1023954,0,0,0,0,0,0
1211240,0,0,0,0,0,0
382083,0,0,0,0,0,0
675850,0,0,0,0,0,0
451008,0,0,0,0,0,0
984905,0,0,0,0,0,0
402793,0,0,0,0,0,0
1099747,0,0,0,0,0,0
468857,0,0,0,0,0,0
232794,0,0,0,0,0,0
995029,0,0,0,0,0,0
619635,0,0,0,0,0,0
689530,0,0,0,0,0,0
312960,0,0,0,0,0,0
67204,0,0,0,0,0,0
2376784,0,0,0,0,0,0
761868,0,0,0,0,0,0
876966,0,0,0,0,0,0
412085,0,0,0,0,0,0
568361,0,0,0,0,0,0
278649,0,0,0,0,0,0
228647,0,0,0,0,0,0
446795,0,0,0,0,0,0
600850,0,0,0,0,0,0
1020288,0,0,0,0,0,0
232844,0,0,0,0,0,0
450669,0,0,0,0,0,0
298630,0,0,0,0,0,0
379739,0,0,0,0,0,0
134941,0,0,0,0,0,0
1209333,0,0,0,0,0,0
563953,0,0,0,0,0,0
544073,0,0,0,0,0,0
1066969,0,0,0,0,0,0
530040,0,0,0,0,0,0
397631,0,0,0,0,0,0
410725,0,0,0,0,0,0
304015,0,0,0,0,0,0
1445966,0,0,0,0,0,0
730722,0,0,0,0,0,0
441671,0,0,0,0,0,0
1549284,0,0,0,0,0,0
458968,0,0,0,0,0,0
733521,0,0,0,0,0,0
1072693,0,0,0,0,0,0
874545,0,0,0,0,0,0
917177,0,0,0,0,0,0
719401,0,0,0,0,0,0
1353207,0,0,0,0,0,0
174702,0,0,0,0,0,0
1392993,0,0,0,0,0,0
974730,0,0,0,0,0,0
1291463,0,0,0,0,0,0
703223,0,0,0,0,0,0
813185,0,0,0,0,0,0
1327481,0,0,0,0,0,0
969869,0,0,0,0,0,0
216672,0,0,0,0,0,0
1775340,0,0,0,0,0,0
493367,0,0,0,0,0,0
1499041,0,0,0,0,0,0
2819278,0,0,0,0,0,0
463953,0,0,0,0,0,0
1597140,0,0,0,0,0,0
219132,0,0,0,0,0,0
582248,0,0,0,0,0,0
664798,0,0,0,0,0,0
513823,0,0,0,0,0,0
1244233,0,0,0,0,0,0
880669,0,0,0,0,0,0
376152,0,0,0,0,0,0
884335,0,0,0,0,0,0
292830,0,0,0,0,0,0
986354,0,0,0,0,0,0
510183,0,0,0,0,0,0
339759,0,0,0,0,0,0
90146,0,0,0,0,0,0
210612,0,0,0,0,0,0
880621,0,0,0,0,0,0
755850,0,0,0,0,0,0
1720677,0,0,0,0,0,0
1238476,0,0,0,0,0,0
256513,0,0,0,0,0,0
141329,0,0,0,0,0,0
579098,0,0,0,0,0,0
697682,0,0,0,0,0,0
283327,0,0,0,0,0,0
1048513,0,0,0,0,0,0
443746,0,0,0,0,0,0
977309,0,0,0,0,0,0
806181,0,0,0,0,0,0
489021,0,0,0,0,0,0
1392335,0,0,0,0,0,0
3556984,0,0,0,0,0,0
886743,0,0,0,0,0,0
99163,0,0,0,0,0,0
24025,0,0,0,0,0,0
888844,0,0,0,0,0,0
527486,0,0,0,0,0,0
509212,0,0,0,0,0,0
521126,0,0,0,0,0,0
560188,0,0,0,0,0,0
182336,0,0,0,0,0,0
1099394,0,0,0,0,0,0
424062,0,0,0,0,0,0
232628,0,0,0,0,0,0
1318058,0,0,0,0,0,0
390076,0,0,0,0,0,0
1054481,0,0,0,0,0,0
949165,0,0,0,0,0,0
298811,0,0,0,0,0,0
325865,0,0,0,0,0,0
256952,0,0,0,0,0,0
524957,0,0,0,0,0,0
1537295,0,0,0,0,0,0
568753,0,0,0,0,0,0
558049,0,0,0,0,0,0
829519,0,0,0,0,0,0
568418,0,0,0,0,0,0
1569581,0,0,0,0,0,0
2876020,0,0,0,0,0,0
481881,0,0,0,0,0,0
904069,0,0,0,0,0,0
110834,0,0,0,0,0,0
1560173,0,0,0,0,0,0
325937,0,0,0,0,0,0
1252198,0,0,0,0,0,0
1107887,0,0,0,0,0,0
670958,0,0,0,0,0,0
1346821,0,0,0,0,0,0
885006,0,0,0,0,0,0
2390402,0,0,0,0,0,0
895584,0,0,0,0,0,0
531094,0,0,0,0,0,0
1133339,0,0,0,0,0,0
544656,0,0,0,0,0,0
1146070,0,0,0,0,0,0
532250,0,0,0,0,0,0
601223,0,0,0,0,0,0
781589,0,0,0,0,0,0
640603,0,0,0,0,0,0
256737,0,0,0,0,0,0
183760,0,0,0,0,0,0
629013,0,0,0,0,0,0
299895,0,0,0,0,0,0
686687,0,0,0,0,0,0
611772,0,0,0,0,0,0
852344,0,0,0,0,0,0
504374,0,0,0,0,0,0
779190,0,0,0,0,0,0
491516,0,0,0,0,0,0
1249854,0,0,0,0,0,0
1077550,0,0,0,0,0,0
368596,0,0,0,0,0,0
1158234,0,0,0,0,0,0
236492,0,0,0,0,0,0
766214,0,0,0,0,0,0
490996,0,0,0,0,0,0
2073837,0,0,0,0,0,0
358935,0,0,0,0,0,0
1035148,0,0,0,0,0,0
446670,0,0,0,0,0,0
862145,0,0,0,0,0,0
2321423,0,0,0,0,0,0
99198,0,0,0,0,0,0
731840,0,0,0,0,0,0
354015,0,0,0,0,0,0
237087,0,0,0,0,0,0
1249451,0,0,0,0,0,0
179969,0,0,0,0,0,0
1585783,0,0,0,0,0,0
102050,0,0,0,0,0,0
1025531,0,0,0,0,0,0
921437,0,0,0,0,0,0
1246848,0,0,0,0,0,0
935276,0,0,0,0,0,0
265295,0,0,0,0,0,0
1308413,0,0,0,0,0,0
398791,0,0,0,0,0,0
601665,0,0,0,0,0,0
1079884,0,0,0,0,0,0
225687,0,0,0,0,0,0
905230,0,0,0,0,0,0
282456,0,0,0,0,0,0
965656,0,0,0,0,0,0
1157748,0,0,0,0,0,0
349938,0,0,0,0,0,0
144828,0,0,0,0,0,0
1109451,0,0,0,0,0,0
388976,0,0,0,0,0,0
935686,0,0,0,0,0,0
688652,0,0,0,0,0,0
567321,0,0,0,0,0,0
375069,0,0,0,0,0,0
565287,0,0,0,0,0,0
648389,0,0,0,0,0,0
836991,0,0,0,0,0,0
1869350,0,0,0,0,0,0
157305,0,0,0,0,0,0
1628761,0,0,0,0,0,0
924831,0,0,0,0,0,0
844368,0,0,0,0,0,0
232117,0,0,0,0,0,0
556697,0,0,0,0,0,0
1721179,0,0,0,0,0,0
2409213,0,0,0,0,0,0
924123,0,0,0,0,0,0
1608205,0,0,0,0,0,0
514483,0,0,0,0,0,0
159842,0,0,0,0,0,0
929963,0,0,0,0,0,0
2117898,0,0,0,0,0,0
342280,0,0,0,0,0,0
136383,0,0,0,0,0,0
185469,0,0,0,0,0,0
930628,0,0,0,0,0,0
991571,0,0,0,0,0,0
802833,0,0,0,0,0,0
389162,0,0,0,0,0,0
851174,0,0,0,0,0,0
214976,0,0,0,0,0,0
516713,0,0,0,0,0,0
290224,0,0,0,0,0,0
182054,0,0,0,0,0,0
709104,0,0,0,0,0,0
1177419,0,0,0,0,0,0
558754,0,0,0,0,0,0
866749,0,0,0,0,0,0
106159,0,0,0,0,0,0
773131,0,0,0,0,0,0
1109055,0,0,0,0,0,0
80040,0,0,0,0,0,0
157736,0,0,0,0,0,0
555300,0,0,0,0,0,0
434577,0,0,0,0,0,0
1490321,0,0,0,0,0,0
1489367,0,0,0,0,0,0
375446,0,0,0,0,0,0
394609,0,0,0,0,0,0
147296,0,0,0,0,0,0
691992,0,0,0,0,0,0
197597,0,0,0,0,0,0
1419625,0,0,0,0,0,0
1545719,0,0,0,0,0,0
1483409,0,0,0,0,0,0
629220,0,0,0,0,0,0
496464,0,0,0,0,0,0
1175124,0,0,0,0,0,0
973753,0,0,0,0,0,0
508639,0,0,0,0,0,0
254024,0,0,0,0,0,0
818849,0,0,0,0,0,0
784817,0,0,0,0,0,0
272693,0,0,0,0,0,0
1261493,0,0,0,0,0,0
681006,0,0,0,0,0,0
858008,0,0,0,0,0,0
1405402,0,0,0,0,0,0
785952,0,0,0,0,0,0
121983,0,0,0,0,0,0
581197,0,0,0,0,0,0
1189146,0,0,0,0,0,0
343254,0,0,0,0,0,0
317538,0,0,0,0,0,0
685458,0,0,0,0,0,0
730521,0,0,0,0,0,0
222231,0,0,0,0,0,0
1619511,0,0,0,0,0,0
98440,0,0,0,0,0,0
925546,0,0,0,0,0,0
586365,0,0,0,0,0,0
177818,0,0,0,0,0,0
1967838,0,0,0,0,0,0
531646,0,0,0,0,0,0
1644171,0,0,0,0,0,0
1084107,0,0,0,0,0,0
1024840,0,0,0,0,0,0
2347099,0,0,0,0,0,0
507977,0,0,0,0,0,0
174326,0,0,0,0,0,0
663839,0,0,0,0,0,0
149321,0,0,0,0,0,0
1688846,0,0,0,0,0,0
881704,0,0,0,0,0,0
807226,0,0,0,0,0,0
95294,0,0,0,0,0,0
845567,0,0,0,0,0,0
1305496,0,0,0,0,0,0
1221604,0,0,0,0,0,0
524210,0,0,0,0,0,0
247742,0,0,0,0,0,0
548140,0,0,0,0,0,0
190971,0,0,0,0,0,0
259571,0,0,0,0,0,0
693371,0,0,0,0,0,0
157044,0,0,0,0,0,0
2152862,0,0,0,0,0,0
659896,0,0,0,0,0,0
1006575,0,0,0,0,0,0
451989,0,0,0,0,0,0
1814937,0,0,0,0,0,0
35248,0,0,0,0,0,0
1615634,0,0,0,0,0,0
1144429,0,0,0,0,0,0
1916199,0,0,0,0,0,0
793994,0,0,0,0,0,0
92173,0,0,0,0,0,0
1417105,0,0,0,0,0,0
1028905,0,0,0,0,0,0
956737,0,0,0,0,0,0
238129,0,0,0,0,0,0
637501,0,0,0,0,0,0
1313373,0,0,0,0,0,0
746342,0,0,0,0,0,0
96193,0,0,0,0,0,0
1111907,0,0,0,0,0,0
340891,0,0,0,0,0,0
763596,0,0,0,0,0,0
674072,0,0,0,0,0,0
784033,0,0,0,0,0,0
540141,0,0,0,0,0,0
990172,0,0,0,0,0,0
219856,0,0,0,0,0,0
264612,0,0,0,0,0,0
360556,0,0,0,0,0,0
1045719,0,0,0,0,0,0
845508,0,0,0,0,0,0
684550,0,0,0,0,0,0
73899,0,0,0,0,0,0
546978,0,0,0,0,0,0
681581,0,0,0,0,0,0
163877,0,0,0,0,0,0
639702,0,0,0,0,0,0
294044,0,0,0,0,0,0
315272,0,0,0,0,0,0
259523,0,0,0,0,0,0
1993411,0,0,0,0,0,0
1226431,0,0,0,0,0,0
641330,0,0,0,0,0,0
425577,0,0,0,0,0,0
1219891,0,0,0,0,0,0
195703,0,0,0,0,0,0
2650087,0,0,0,0,0,0
502036,0,0,0,0,0,0
606837,0,0,0,0,0,0
524014,0,0,0,0,0,0
100633,0,0,0,0,0,0
1018636,0,0,0,0,0,0
268853,0,0,0,0,0,0
883156,0,0,0,0,0,0
693803,0,0,0,0,0,0
349015,0,0,0,0,0,0
225457,0,0,0,0,0,0
254307,0,0,0,0,0,0
821694,0,0,0,0,0,0
831980,0,0,0,0,0,0
421253,0,0,0,0,0,0
621966,0,0,0,0,0,0
429995,0,0,0,0,0,0
510079,0,0,0,0,0,0
148143,0,0,0,0,0,0
213508,0,0,0,0,0,0
462804,0,0,0,0,0,0
1132361,0,0,0,0,0,0
365189,0,0,0,0,0,0
505685,0,0,0,0,0,0
915860,0,0,0,0,0,0
269786,0,0,0,0,0,0
794268,0,0,0,0,0,0
1612467,0,0,0,0,0,0
358489,0,0,0,0,0,0
718038,0,0,0,0,0,0
885078,0,0,0,0,0,0
3444589,0,0,0,0,0,0
949674,0,0,0,0,0,0
166524,0,0,0,0,0,0
1149769,0,0,0,0,0,0
195951,0,0,0,0,0,0
2553338,0,0,0,0,0,0
616850,0,0,0,0,0,0
1356972,0,0,0,0,0,0
627156,0,0,0,0,0,0
491478,0,0,0,0,0,0
205503,0,0,0,0,0,0
683234,0,0,0,0,0,0
263994,0,0,0,0,0,0
1353846,0,0,0,0,0,0
176490,0,0,0,0,0,0
151603,0,0,0,0,0,0
97666,0,0,0,0,0,0
416213,0,0,0,0,0,0
270135,0,0,0,0,0,0
485119,0,0,0,0,0,0
494368,0,0,0,0,0,0
965639,0,0,0,0,0,0
1742447,0,0,0,0,0,0
496770,0,0,0,0,0,0
434711,0,0,0,0,0,0
699776,0,0,0,0,0,0
62576,0,0,0,0,0,0
1566268,0,0,0,0,0,0
536994,0,0,0,0,0,0
207254,0,0,0,0,0,0
282676,0,0,0,0,0,0
628920,0,0,0,0,0,0
1032084,0,0,0,0,0,0
268509,0,0,0,0,0,0
678253,0,0,0,0,0,0
121887,0,0,0,0,0,0
1034929,0,0,0,0,0,0
394452,0,0,0,0,0,0
440898,0,0,0,0,0,0
295293,0,0,0,0,0,0
230827,0,0,0,0,0,0
120227,0,0,0,0,0,0
205025,0,0,0,0,0,0
731660,0,0,0,0,0,0
178691,0,0,0,0,0,0
478709,0,0,0,0,0,0
339739,0,0,0,0,0,0
205642,0,0,0,0,0,0
1231577,0,0,0,0,0,0
1050934,0,0,0,0,0,0
468719,0,0,0,0,0,0
311349,0,0,0,0,0,0
211222,0,0,0,0,0,0
711142,0,0,0,0,0,0
1425573,0,0,0,0,0,0
1311802,0,0,0,0,0,0
282176,0,0,0,0,0,0
681738,0,0,0,0,0,0
2332261,0,0,0,0,0,0
703984,0,0,0,0,0,0
834016,0,0,0,0,0,0
671973,0,0,0,0,0,0
539462,0,0,0,0,0,0
436402,0,0,0,0,0,0
301755,0,0,0,0,0,0
801700,0,0,0,0,0,0
1556162,0,0,0,0,0,0
661380,0,0,0,0,0,0
608062,0,0,0,0,0,0
554475,0,0,0,0,0,0
574357,0,0,0,0,0,0
417363,0,0,0,0,0,0
1634192,0,0,0,0,0,0
540182,0,0,0,0,0,0
1284918,0,0,0,0,0,0
707969,0,0,0,0,0,0
1095028,0,0,0,0,0,0
206710,0,0,0,0,0,0
369820,0,0,0,0,0,0
800064,0,0,0,0,0,0
529896,0,0,0,0,0,0
2156110,0,0,0,0,0,0
912388,0,0,0,0,0,0
884818,0,0,0,0,0,0
141137,0,0,0,0,0,0
277114,0,0,0,0,0,0
279340,0,0,0,0,0,0
1178176,0,0,0,0,0,0
2240970,0,0,0,0,0,0
1098732,0,0,0,0,0,0
206332,0,0,0,0,0,0
1637614,0,0,0,0,0,0
143202,0,0,0,0,0,0
829169,0,0,0,0,0,0
10122,0,0,0,0,0,0
745201,0,0,0,0,0,0
800039,0,0,0,0,0,0
174718,0,0,0,0,0,0
1369877,0,0,0,0,0,0
883510,0,0,0,0,0,0
924698,0,0,0,0,0,0
409140,0,0,0,0,0,0
434640,0,0,0,0,0,0
1078003,0,0,0,0,0,0
