429405,0,191,0,0,192,0,1
237862,0,137,1,0,235,0,4
569647,0,179,4,0,174,0,12
737171,0,209,1,0,209,0,6
282293,0,228,0,0,174,0,1
694055,0,249,8,0,224,0,14
185757,0,158,1,0,188,0,2
157165,0,253,1,0,158,0,3
176681,0,224,0,0,208,0,1
8038,0,311,0,0,134,0,0
17338,0,312,0,0,272,0,0
816296,0,365,1,0,201,0,4
156634,0,258,0,0,283,0,0
832291,0,248,7,0,147,0,14
232376,0,183,0,0,157,0,0
133496,0,193,0,0,323,0,1
539542,0,322,4,0,344,0,5
254992,0,232,6,0,187,0,9
196405,0,156,0,0,132,0,0
45814,0,202,0,0,188,0,0
124733,0,138,0,0,195,0,0
551943,0,248,3,0,208,0,4
124023,0,210,1,0,215,0,2
129514,0,170,2,0,129,0,4
199900,0,239,4,0,212,0,4
152384,0,136,0,0,358,0,0
348126,0,291,2,0,246,0,12
97539,0,215,0,0,232,0,0
255543,0,173,2,0,135,0,2
155806,0,268,1,0,281,0,1
577514,0,177,5,0,265,0,9
391978,0,273,1,0,228,0,4
127644,0,231,1,0,304,0,2
295681,0,201,0,0,221,0,0
751978,0,334,1,0,99,0,10
173647,0,224,3,0,176,0,3
94446,0,184,0,0,173,0,0
67026,0,148,3,0,198,0,5
752248,0,229,0,0,273,0,0
731030,0,214,2,0,233,0,6
129601,0,279,0,0,238,0,1
183024,0,252,0,0,233,0,0
13968,0,242,0,0,276,0,0
366591,0,155,1,0,353,0,1
247439,0,212,2,0,209,0,5
42806,0,183,0,0,256,0,0
21928,0,197,0,0,255,0,0
136860,0,113,1,0,187,0,1
28188,0,236,0,0,175,0,0
188235,0,255,1,0,176,0,1
81052,0,152,0,0,265,0,0
195874,0,263,0,0,242,0,0
77437,0,271,1,0,179,0,4
493041,0,237,5,0,142,0,6
514081,0,196,1,0,303,0,7
613067,0,160,0,0,236,0,1
374898,0,258,4,0,219,0,5
104395,0,242,2,0,273,0,6
302134,0,278,2,0,247,0,2
118211,0,254,1,0,254,0,2
218931,0,145,0,0,189,0,0
68707,0,206,0,0,299,0,0
530728,0,225,4,0,231,0,6
45282,0,161,0,0,208,0,0
216356,0,100,0,0,203,0,0
308985,0,149,0,0,152,0,4
244604,0,198,0,0,295,0,0
1084034,0,189,1,0,193,0,4
373038,0,185,1,0,183,0,1
83704,0,220,0,0,210,0,0
111784,0,162,0,0,200,0,1
69111,0,323,1,0,201,0,2
182283,0,219,0,0,184,0,1
404952,0,269,1,0,291,0,1
135292,0,191,0,0,174,0,1
22833,0,190,0,0,278,0,1
10939,0,219,0,0,209,0,0
68562,0,165,0,0,188,0,0
27794,0,228,0,0,157,0,1
320764,0,228,0,0,229,0,3
356666,0,188,5,0,174,0,6
299978,0,297,1,0,217,0,4
52875,0,256,1,0,161,0,2
417330,0,262,0,0,160,0,2
720535,0,202,6,0,215,0,9
622601,0,218,2,0,218,0,2
170818,0,212,3,0,265,0,5
143479,0,93,0,0,342,0,0
676975,0,352,6,0,226,0,12
712215,0,134,5,0,242,0,8
229888,0,204,4,0,305,0,4
175049,0,184,3,0,171,0,4
457379,0,250,0,0,184,0,0
98331,0,239,0,0,218,0,0
443756,0,217,1,0,154,0,6
875766,0,200,6,0,190,0,9
170552,0,131,0,0,173,0,2
68142,0,143,0,0,205,0,0
533421,0,289,3,0,190,0,7
8751,0,260,0,0,130,0,1
741846,0,196,2,0,227,0,7
219347,0,159,2,0,214,0,3
571339,0,266,1,0,226,0,3
31327,0,148,0,0,154,0,2
472023,0,140,9,0,313,0,12
243334,0,277,3,0,267,0,4
308447,0,248,1,0,199,0,3
68352,0,214,0,0,155,0,0
286645,0,169,0,0,186,0,1
181121,0,268,0,0,212,0,0
218324,0,252,0,0,212,0,0
48918,0,245,1,0,246,0,1
218591,0,151,1,0,262,0,2
228666,0,333,0,0,160,0,1
260700,0,195,0,0,350,0,1
719152,0,217,12,0,241,0,17
333827,0,311,1,0,185,0,1
491082,0,161,2,0,225,0,3
14865,0,208,2,0,264,0,2
343303,0,122,4,0,200,0,7
16711,0,186,0,0,230,0,0
1798033,0,238,10,0,182,0,14
143902,0,181,1,0,295,0,1
346406,0,126,2,0,222,0,4
513731,0,294,2,0,198,0,5
16966,0,269,0,0,228,0,0
380847,0,241,1,0,192,0,6
350166,0,168,2,0,285,0,2
1215566,0,262,4,0,245,0,11
303240,0,144,3,0,420,0,5
306694,0,164,1,0,239,0,1
81793,0,170,0,0,293,0,1
659339,0,291,2,0,151,0,6
161225,0,163,0,0,217,0,0
434407,0,185,2,0,248,0,2
863717,0,237,8,0,286,0,12
281404,0,154,1,0,236,0,1
179445,0,136,0,0,211,0,0
58280,0,166,0,0,301,0,0
356269,0,189,3,0,159,0,6
116977,0,153,0,0,312,0,1
13151,0,180,0,0,233,0,0
67631,0,214,0,0,235,0,0
642794,0,154,7,0,198,0,14
19190,0,131,0,0,229,0,0
139641,0,144,0,0,186,0,2
20973,0,174,0,0,257,0,0
18199,0,190,1,0,335,0,1
410320,0,206,0,0,263,0,0
99438,0,205,0,0,212,0,0
17192,0,243,1,0,209,0,3
253825,0,171,3,0,223,0,4
30945,0,217,0,0,153,0,0
314373,0,257,3,0,244,0,9
36175,0,197,0,0,225,0,0
99035,0,274,0,0,239,0,0
1743479,0,276,15,0,116,0,24
502401,0,179,1,0,324,0,4
505464,0,171,1,0,142,0,2
636757,0,207,0,0,245,0,1
235090,0,153,0,0,318,0,0
730226,0,217,2,0,264,0,3
28275,0,266,0,0,263,0,0
628246,0,179,3,0,230,0,8
211793,0,197,1,0,235,0,4
571805,0,262,4,0,218,0,8
10316,0,190,1,0,216,0,2
628172,0,132,4,0,225,0,7
397278,0,194,5,0,248,0,10
438073,0,190,0,0,260,0,0
755758,0,217,0,0,223,0,0
268937,0,234,3,0,309,0,4
311098,0,264,3,0,197,0,6
341420,0,142,3,0,243,0,3
21871,0,170,0,0,283,0,0
318068,0,232,0,0,258,0,0
229738,0,283,1,0,169,0,1
232525,0,218,0,0,147,0,0
