203945,0,0,0,0,0,0
245858,0,0,0,0,0,0
541710,0,0,0,0,0,0
355611,0,0,0,0,0,0
745954,0,0,0,0,0,0
2197249,0,0,0,0,0,0
843356,0,0,0,0,0,0
170397,0,0,0,0,0,0
68538,0,0,0,0,0,0
539315,0,0,0,0,0,0
840569,0,0,0,0,0,0
234432,0,0,0,0,0,0
748131,0,0,0,0,0,0
591776,0,0,0,0,0,0
816383,0,0,0,0,0,0
165249,0,0,0,0,0,0
1518474,0,0,0,0,0,0
65000,0,0,0,0,0,0
1706390,0,0,0,0,0,0
262032,0,0,0,0,0,0
664755,0,0,0,0,0,0
1666581,0,0,0,0,0,0
663231,0,0,0,0,0,0
1198127,0,0,0,0,0,0
470516,0,0,0,0,0,0
750776,0,0,0,0,0,0
440235,0,0,0,0,0,0
978415,0,0,0,0,0,0
677520,0,0,0,0,0,0
2021057,0,0,0,0,0,0
1095885,0,0,0,0,0,0
1349316,0,0,0,0,0,0
556705,0,0,0,0,0,0
198324,0,0,0,0,0,0
3065888,0,0,0,0,0,0
694216,0,0,0,0,0,0
686441,0,0,0,0,0,0
322353,0,0,0,0,0,0
530417,0,0,0,0,0,0
2060258,0,0,0,0,0,0
686462,0,0,0,0,0,0
457161,0,0,0,0,0,0
984260,0,0,0,0,0,0
1076912,0,0,0,0,0,0
134674,0,0,0,0,0,0
414523,0,0,0,0,0,0
641056,0,0,0,0,0,0
857918,0,0,0,0,0,0
409477,0,0,0,0,0,0
175058,0,0,0,0,0,0
994169,0,0,0,0,0,0
1007852,0,0,0,0,0,0
1123511,0,0,0,0,0,0
666012,0,0,0,0,0,0
498329,0,0,0,0,0,0
414424,0,0,0,0,0,0
323292,0,0,0,0,0,0
750280,0,0,0,0,0,0
325863,0,0,0,0,0,0
226123,0,0,0,0,0,0
609144,0,0,0,0,0,0
299457,0,0,0,0,0,0
518964,0,0,0,0,0,0
692004,0,0,0,0,0,0
255189,0,0,0,0,0,0
2477301,0,0,0,0,0,0
692513,0,0,0,0,0,0
1799383,0,0,0,0,0,0
333300,0,0,0,0,0,0
1052998,0,0,0,0,0,0
1194717,0,0,0,0,0,0
306398,0,0,0,0,0,0
186522,0,0,0,0,0,0
707209,0,0,0,0,0,0
539385,0,0,0,0,0,0
257247,0,0,0,0,0,0
506979,0,0,0,0,0,0
372138,0,0,0,0,0,0
193324,0,0,0,0,0,0
246496,0,0,0,0,0,0
1140897,0,0,0,0,0,0
283323,0,0,0,0,0,0
1284249,0,0,0,0,0,0
972904,0,0,0,0,0,0
364281,0,0,0,0,0,0
767803,0,0,0,0,0,0
196296,0,0,0,0,0,0
285953,0,0,0,0,0,0
434023,0,0,0,0,0,0
1786016,0,0,0,0,0,0
921074,0,0,0,0,0,0
749804,0,0,0,0,0,0
824862,0,0,0,0,0,0
215608,0,0,0,0,0,0
1087266,0,0,0,0,0,0
1190911,0,0,0,0,0,0
1023514,0,0,0,0,0,0
442210,0,0,0,0,0,0
251900,0,0,0,0,0,0
483714,0,0,0,0,0,0
490198,0,0,0,0,0,0
629756,0,0,0,0,0,0
671602,0,0,0,0,0,0
578833,0,0,0,0,0,0
1138541,0,0,0,0,0,0
844793,0,0,0,0,0,0
818561,0,0,0,0,0,0
1097736,0,0,0,0,0,0
706080,0,0,0,0,0,0
1435580,0,0,0,0,0,0
180732,0,0,0,0,0,0
869729,0,0,0,0,0,0
299331,0,0,0,0,0,0
248009,0,0,0,0,0,0
615098,0,0,0,0,0,0
488346,0,0,0,0,0,0
460872,0,0,0,0,0,0
786232,0,0,0,0,0,0
547487,0,0,0,0,0,0
276109,0,0,0,0,0,0
79421,0,0,0,0,0,0
600261,0,0,0,0,0,0
617930,0,0,0,0,0,0
155237,0,0,0,0,0,0
935514,0,0,0,0,0,0
832101,0,0,0,0,0,0
586334,0,0,0,0,0,0
358405,0,0,0,0,0,0
1328801,0,0,0,0,0,0
532997,0,0,0,0,0,0
1991704,0,0,0,0,0,0
477408,0,0,0,0,0,0
1364187,0,0,0,0,0,0
220912,0,0,0,0,0,0
398726,0,0,0,0,0,0
836511,0,0,0,0,0,0
600501,0,0,0,0,0,0
1048777,0,0,0,0,0,0
616033,0,0,0,0,0,0
884844,0,0,0,0,0,0
627494,0,0,0,0,0,0
437069,0,0,0,0,0,0
1013704,0,0,0,0,0,0
415396,0,0,0,0,0,0
224724,0,0,0,0,0,0
800535,0,0,0,0,0,0
1620518,0,0,0,0,0,0
951805,0,0,0,0,0,0
427667,0,0,0,0,0,0
805393,0,0,0,0,0,0
434412,0,0,0,0,0,0
616600,0,0,0,0,0,0
424398,0,0,0,0,0,0
75362,0,0,0,0,0,0
710337,0,0,0,0,0,0
118108,0,0,0,0,0,0
528949,0,0,0,0,0,0
636736,0,0,0,0,0,0
331033,0,0,0,0,0,0
578025,0,0,0,0,0,0
576256,0,0,0,0,0,0
777794,0,0,0,0,0,0
1738531,0,0,0,0,0,0
1240472,0,0,0,0,0,0
603332,0,0,0,0,0,0
419568,0,0,0,0,0,0
768397,0,0,0,0,0,0
961486,0,0,0,0,0,0
708836,0,0,0,0,0,0
305169,0,0,0,0,0,0
632834,0,0,0,0,0,0
666434,0,0,0,0,0,0
642743,0,0,0,0,0,0
656299,0,0,0,0,0,0
523519,0,0,0,0,0,0
883304,0,0,0,0,0,0
791285,0,0,0,0,0,0
1651261,0,0,0,0,0,0
62176,0,0,0,0,0,0
506619,0,0,0,0,0,0
261514,0,0,0,0,0,0
1560290,0,0,0,0,0,0
47415,0,0,0,0,0,0
631959,0,0,0,0,0,0
509293,0,0,0,0,0,0
2213601,0,0,0,0,0,0
1138116,0,0,0,0,0,0
1949892,0,0,0,0,0,0
158563,0,0,0,0,0,0
362617,0,0,0,0,0,0
330216,0,0,0,0,0,0
249825,0,0,0,0,0,0
424423,0,0,0,0,0,0
200112,0,0,0,0,0,0
581717,0,0,0,0,0,0
282006,0,0,0,0,0,0
2073773,0,0,0,0,0,0
1398910,0,0,0,0,0,0
355372,0,0,0,0,0,0
44738,0,0,0,0,0,0
691254,0,0,0,0,0,0
691485,0,0,0,0,0,0
740790,0,0,0,0,0,0
565377,0,0,0,0,0,0
971904,0,0,0,0,0,0
404195,0,0,0,0,0,0
343115,0,0,0,0,0,0
868779,0,0,0,0,0,0
1137306,0,0,0,0,0,0
487940,0,0,0,0,0,0
1056929,0,0,0,0,0,0
325529,0,0,0,0,0,0
854010,0,0,0,0,0,0
787405,0,0,0,0,0,0
158401,0,0,0,0,0,0
750824,0,0,0,0,0,0
2181975,0,0,0,0,0,0
168309,0,0,0,0,0,0
625645,0,0,0,0,0,0
670075,0,0,0,0,0,0
870363,0,0,0,0,0,0
389916,0,0,0,0,0,0
260240,0,0,0,0,0,0
269767,0,0,0,0,0,0
214254,0,0,0,0,0,0
411343,0,0,0,0,0,0
47148,0,0,0,0,0,0
610551,0,0,0,0,0,0
364805,0,0,0,0,0,0
273656,0,0,0,0,0,0
675311,0,0,0,0,0,0
711877,0,0,0,0,0,0
293043,0,0,0,0,0,0
376949,0,0,0,0,0,0
1090802,0,0,0,0,0,0
649068,0,0,0,0,0,0
594880,0,0,0,0,0,0
1124619,0,0,0,0,0,0
1500006,0,0,0,0,0,0
307714,0,0,0,0,0,0
382995,0,0,0,0,0,0
358917,0,0,0,0,0,0
44563,0,0,0,0,0,0
1547143,0,0,0,0,0,0
2041042,0,0,0,0,0,0
958568,0,0,0,0,0,0
714172,0,0,0,0,0,0
348888,0,0,0,0,0,0
669464,0,0,0,0,0,0
678218,0,0,0,0,0,0
255189,0,0,0,0,0,0
332876,0,0,0,0,0,0
313718,0,0,0,0,0,0
1242614,0,0,0,0,0,0
593569,0,0,0,0,0,0
974959,0,0,0,0,0,0
2773929,0,0,0,0,0,0
279775,0,0,0,0,0,0
2078306,0,0,0,0,0,0
706000,0,0,0,0,0,0
395255,0,0,0,0,0,0
483103,0,0,0,0,0,0
1480565,0,0,0,0,0,0
371126,0,0,0,0,0,0
206622,0,0,0,0,0,0
968883,0,0,0,0,0,0
2068233,0,0,0,0,0,0
1481566,0,0,0,0,0,0
771900,0,0,0,0,0,0
1147846,0,0,0,0,0,0
792255,0,0,0,0,0,0
589908,0,0,0,0,0,0
626763,0,0,0,0,0,0
112948,0,0,0,0,0,0
1445107,0,0,0,0,0,0
380679,0,0,0,0,0,0
572554,0,0,0,0,0,0
213023,0,0,0,0,0,0
358648,0,0,0,0,0,0
432364,0,0,0,0,0,0
541922,0,0,0,0,0,0
1252149,0,0,0,0,0,0
434385,0,0,0,0,0,0
8200,0,0,0,0,0,0
224320,0,0,0,0,0,0
341196,0,0,0,0,0,0
962095,0,0,0,0,0,0
648011,0,0,0,0,0,0
765769,0,0,0,0,0,0
52224,0,0,0,0,0,0
464808,0,0,0,0,0,0
538673,0,0,0,0,0,0
1047195,0,0,0,0,0,0
429241,0,0,0,0,0,0
112951,0,0,0,0,0,0
1942888,0,0,0,0,0,0
1549569,0,0,0,0,0,0
497458,0,0,0,0,0,0
436255,0,0,0,0,0,0
97978,0,0,0,0,0,0
1213501,0,0,0,0,0,0
499664,0,0,0,0,0,0
71729,0,0,0,0,0,0
517711,0,0,0,0,0,0
780511,0,0,0,0,0,0
430337,0,0,0,0,0,0
755772,0,0,0,0,0,0
66756,0,0,0,0,0,0
346951,0,0,0,0,0,0
547900,0,0,0,0,0,0
168803,0,0,0,0,0,0
1215265,0,0,0,0,0,0
1217621,0,0,0,0,0,0
1216260,0,0,0,0,0,0
218936,0,0,0,0,0,0
312827,0,0,0,0,0,0
2078206,0,0,0,0,0,0
738449,0,0,0,0,0,0
497362,0,0,0,0,0,0
176859,0,0,0,0,0,0
680345,0,0,0,0,0,0
937434,0,0,0,0,0,0
1056344,0,0,0,0,0,0
260607,0,0,0,0,0,0
245678,0,0,0,0,0,0
718494,0,0,0,0,0,0
218439,0,0,0,0,0,0
1041692,0,0,0,0,0,0
146595,0,0,0,0,0,0
791559,0,0,0,0,0,0
218406,0,0,0,0,0,0
84572,0,0,0,0,0,0
2165048,0,0,0,0,0,0
861151,0,0,0,0,0,0
374837,0,0,0,0,0,0
25953,0,0,0,0,0,0
1214549,0,0,0,0,0,0
160388,0,0,0,0,0,0
2438175,0,0,0,0,0,0
737639,0,0,0,0,0,0
320165,0,0,0,0,0,0
1310513,0,0,0,0,0,0
181178,0,0,0,0,0,0
313898,0,0,0,0,0,0
591075,0,0,0,0,0,0
645491,0,0,0,0,0,0
629095,0,0,0,0,0,0
185076,0,0,0,0,0,0
2840624,0,0,0,0,0,0
1747634,0,0,0,0,0,0
400260,0,0,0,0,0,0
674766,0,0,0,0,0,0
1015434,0,0,0,0,0,0
720655,0,0,0,0,0,0
895040,0,0,0,0,0,0
773035,0,0,0,0,0,0
434016,0,0,0,0,0,0
970447,0,0,0,0,0,0
526254,0,0,0,0,0,0
354506,0,0,0,0,0,0
923750,0,0,0,0,0,0
906988,0,0,0,0,0,0
491338,0,0,0,0,0,0
85620,0,0,0,0,0,0
714664,0,0,0,0,0,0
763859,0,0,0,0,0,0
723604,0,0,0,0,0,0
446759,0,0,0,0,0,0
784388,0,0,0,0,0,0
973443,0,0,0,0,0,0
904607,0,0,0,0,0,0
460174,0,0,0,0,0,0
511877,0,0,0,0,0,0
547233,0,0,0,0,0,0
855132,0,0,0,0,0,0
1439765,0,0,0,0,0,0
610231,0,0,0,0,0,0
245813,0,0,0,0,0,0
2031334,0,0,0,0,0,0
584374,0,0,0,0,0,0
256596,0,0,0,0,0,0
584473,0,0,0,0,0,0
905584,0,0,0,0,0,0
1055927,0,0,0,0,0,0
1221292,0,0,0,0,0,0
654488,0,0,0,0,0,0
691616,0,0,0,0,0,0
25079,0,0,0,0,0,0
795536,0,0,0,0,0,0
496465,0,0,0,0,0,0
205170,0,0,0,0,0,0
1454023,0,0,0,0,0,0
861608,0,0,0,0,0,0
118353,0,0,0,0,0,0
570121,0,0,0,0,0,0
125640,0,0,0,0,0,0
1959486,0,0,0,0,0,0
368947,0,0,0,0,0,0
680831,0,0,0,0,0,0
261501,0,0,0,0,0,0
2564688,0,0,0,0,0,0
131172,0,0,0,0,0,0
199130,0,0,0,0,0,0
1318798,0,0,0,0,0,0
225589,0,0,0,0,0,0
536303,0,0,0,0,0,0
454343,0,0,0,0,0,0
346059,0,0,0,0,0,0
90545,0,0,0,0,0,0
553929,0,0,0,0,0,0
327539,0,0,0,0,0,0
820019,0,0,0,0,0,0
844606,0,0,0,0,0,0
2121690,0,0,0,0,0,0
78372,0,0,0,0,0,0
1347081,0,0,0,0,0,0
154793,0,0,0,0,0,0
1028080,0,0,0,0,0,0
433189,0,0,0,0,0,0
856359,0,0,0,0,0,0
766183,0,0,0,0,0,0
296333,0,0,0,0,0,0
297976,0,0,0,0,0,0
1241189,0,0,0,0,0,0
856068,0,0,0,0,0,0
671222,0,0,0,0,0,0
493134,0,0,0,0,0,0
311509,0,0,0,0,0,0
151928,0,0,0,0,0,0
957634,0,0,0,0,0,0
226737,0,0,0,0,0,0
1380844,0,0,0,0,0,0
1811364,0,0,0,0,0,0
1487448,0,0,0,0,0,0
686987,0,0,0,0,0,0
173634,0,0,0,0,0,0
911404,0,0,0,0,0,0
213483,0,0,0,0,0,0
757890,0,0,0,0,0,0
207265,0,0,0,0,0,0
1042764,0,0,0,0,0,0
345638,0,0,0,0,0,0
1383167,0,0,0,0,0,0
1594302,0,0,0,0,0,0
498290,0,0,0,0,0,0
1261058,0,0,0,0,0,0
846955,0,0,0,0,0,0
469991,0,0,0,0,0,0
2312357,0,0,0,0,0,0
730993,0,0,0,0,0,0
209206,0,0,0,0,0,0
557455,0,0,0,0,0,0
408698,0,0,0,0,0,0
515027,0,0,0,0,0,0
735343,0,0,0,0,0,0
373522,0,0,0,0,0,0
489925,0,0,0,0,0,0
63973,0,0,0,0,0,0
1606586,0,0,0,0,0,0
2440853,0,0,0,0,0,0
710114,0,0,0,0,0,0
581207,0,0,0,0,0,0
14378,0,0,0,0,0,0
1228724,0,0,0,0,0,0
100185,0,0,0,0,0,0
1828425,0,0,0,0,0,0
1994954,0,0,0,0,0,0
302936,0,0,0,0,0,0
458195,0,0,0,0,0,0
2082630,0,0,0,0,0,0
1029236,0,0,0,0,0,0
419880,0,0,0,0,0,0
1191772,0,0,0,0,0,0
1011188,0,0,0,0,0,0
358976,0,0,0,0,0,0
697142,0,0,0,0,0,0
123464,0,0,0,0,0,0
1084423,0,0,0,0,0,0
755737,0,0,0,0,0,0
374515,0,0,0,0,0,0
1258439,0,0,0,0,0,0
624787,0,0,0,0,0,0
712141,0,0,0,0,0,0
861951,0,0,0,0,0,0
445241,0,0,0,0,0,0
533831,0,0,0,0,0,0
92670,0,0,0,0,0,0
916391,0,0,0,0,0,0
42785,0,0,0,0,0,0
501146,0,0,0,0,0,0
294106,0,0,0,0,0,0
1002273,0,0,0,0,0,0
594085,0,0,0,0,0,0
386120,0,0,0,0,0,0
771142,0,0,0,0,0,0
844991,0,0,0,0,0,0
1394853,0,0,0,0,0,0
1482353,0,0,0,0,0,0
492808,0,0,0,0,0,0
702694,0,0,0,0,0,0
407430,0,0,0,0,0,0
388020,0,0,0,0,0,0
11630,0,0,0,0,0,0
316861,0,0,0,0,0,0
413501,0,0,0,0,0,0
150382,0,0,0,0,0,0
1754080,0,0,0,0,0,0
242677,0,0,0,0,0,0
352894,0,0,0,0,0,0
2311619,0,0,0,0,0,0
694902,0,0,0,0,0,0
488488,0,0,0,0,0,0
623415,0,0,0,0,0,0
597238,0,0,0,0,0,0
1215094,0,0,0,0,0,0
660761,0,0,0,0,0,0
481691,0,0,0,0,0,0
3120323,0,0,0,0,0,0
425587,0,0,0,0,0,0
767557,0,0,0,0,0,0
547280,0,0,0,0,0,0
1325430,0,0,0,0,0,0
473715,0,0,0,0,0,0
491658,0,0,0,0,0,0
1002313,0,0,0,0,0,0
128758,0,0,0,0,0,0
503254,0,0,0,0,0,0
761201,0,0,0,0,0,0
2222917,0,0,0,0,0,0
58884,0,0,0,0,0,0
816470,0,0,0,0,0,0
119168,0,0,0,0,0,0
474713,0,0,0,0,0,0
339972,0,0,0,0,0,0
437683,0,0,0,0,0,0
868851,0,0,0,0,0,0
401592,0,0,0,0,0,0
585531,0,0,0,0,0,0
790986,0,0,0,0,0,0
1158007,0,0,0,0,0,0
223725,0,0,0,0,0,0
331299,0,0,0,0,0,0
1071057,0,0,0,0,0,0
77079,0,0,0,0,0,0
390129,0,0,0,0,0,0
176446,0,0,0,0,0,0
631731,0,0,0,0,0,0
253973,0,0,0,0,0,0
996167,0,0,0,0,0,0
562795,0,0,0,0,0,0
730068,0,0,0,0,0,0
1732554,0,0,0,0,0,0
554912,0,0,0,0,0,0
1262048,0,0,0,0,0,0
1742859,0,0,0,0,0,0
650843,0,0,0,0,0,0
109782,0,0,0,0,0,0
1521860,0,0,0,0,0,0
741647,0,0,0,0,0,0
519788,0,0,0,0,0,0
496201,0,0,0,0,0,0
395751,0,0,0,0,0,0
481796,0,0,0,0,0,0
723310,0,0,0,0,0,0
506580,0,0,0,0,0,0
395081,0,0,0,0,0,0
250777,0,0,0,0,0,0
1363607,0,0,0,0,0,0
1114432,0,0,0,0,0,0
1789934,0,0,0,0,0,0
1888071,0,0,0,0,0,0
593146,0,0,0,0,0,0
110791,0,0,0,0,0,0
708742,0,0,0,0,0,0
424846,0,0,0,0,0,0
1499752,0,0,0,0,0,0
179957,0,0,0,0,0,0
17443,0,0,0,0,0,0
328925,0,0,0,0,0,0
682355,0,0,0,0,0,0
725879,0,0,0,0,0,0
351090,0,0,0,0,0,0
248786,0,0,0,0,0,0
1990077,0,0,0,0,0,0
329897,0,0,0,0,0,0
1235795,0,0,0,0,0,0
1201694,0,0,0,0,0,0
347828,0,0,0,0,0,0
812953,0,0,0,0,0,0
627250,0,0,0,0,0,0
237191,0,0,0,0,0,0
1033551,0,0,0,0,0,0
711038,0,0,0,0,0,0
485673,0,0,0,0,0,0
521104,0,0,0,0,0,0
1404378,0,0,0,0,0,0
739780,0,0,0,0,0,0
1003940,0,0,0,0,0,0
841476,0,0,0,0,0,0
776924,0,0,0,0,0,0
641558,0,0,0,0,0,0
1939233,0,0,0,0,0,0
964714,0,0,0,0,0,0
385119,0,0,0,0,0,0
2357028,0,0,0,0,0,0
1233312,0,0,0,0,0,0
614898,0,0,0,0,0,0
281928,0,0,0,0,0,0
145672,0,0,0,0,0,0
1307716,0,0,0,0,0,0
780529,0,0,0,0,0,0
1045859,0,0,0,0,0,0
883748,0,0,0,0,0,0
201204,0,0,0,0,0,0
790699,0,0,0,0,0,0
1322964,0,0,0,0,0,0
697038,0,0,0,0,0,0
1424264,0,0,0,0,0,0
222012,0,0,0,0,0,0
929980,0,0,0,0,0,0
850115,0,0,0,0,0,0
228470,0,0,0,0,0,0
491390,0,0,0,0,0,0
694742,0,0,0,0,0,0
510289,0,0,0,0,0,0
467957,0,0,0,0,0,0
739577,0,0,0,0,0,0
643236,0,0,0,0,0,0
1116246,0,0,0,0,0,0
586051,0,0,0,0,0,0
673252,0,0,0,0,0,0
277027,0,0,0,0,0,0
675952,0,0,0,0,0,0
201984,0,0,0,0,0,0
434815,0,0,0,0,0,0
891604,0,0,0,0,0,0
265067,0,0,0,0,0,0
1106436,0,0,0,0,0,0
403852,0,0,0,0,0,0
1093482,0,0,0,0,0,0
1207899,0,0,0,0,0,0
1110101,0,0,0,0,0,0
105637,0,0,0,0,0,0
739862,0,0,0,0,0,0
61235,0,0,0,0,0,0
40885,0,0,0,0,0,0
156405,0,0,0,0,0,0
278721,0,0,0,0,0,0
2264154,0,0,0,0,0,0
369072,0,0,0,0,0,0
144363,0,0,0,0,0,0
594771,0,0,0,0,0,0
1847412,0,0,0,0,0,0
283634,0,0,0,0,0,0
206697,0,0,0,0,0,0
433356,0,0,0,0,0,0
1716894,0,0,0,0,0,0
249331,0,0,0,0,0,0
765360,0,0,0,0,0,0
1618038,0,0,0,0,0,0
2002569,0,0,0,0,0,0
310132,0,0,0,0,0,0
767454,0,0,0,0,0,0
1653684,0,0,0,0,0,0
682084,0,0,0,0,0,0
136889,0,0,0,0,0,0
917849,0,0,0,0,0,0
376276,0,0,0,0,0,0
298233,0,0,0,0,0,0
544076,0,0,0,0,0,0
204974,0,0,0,0,0,0
354387,0,0,0,0,0,0
1745185,0,0,0,0,0,0
1155405,0,0,0,0,0,0
574767,0,0,0,0,0,0
912216,0,0,0,0,0,0
1435009,0,0,0,0,0,0
341119,0,0,0,0,0,0
1035886,0,0,0,0,0,0
364226,0,0,0,0,0,0
219972,0,0,0,0,0,0
812720,0,0,0,0,0,0
572722,0,0,0,0,0,0
1692035,0,0,0,0,0,0
132548,0,0,0,0,0,0
635541,0,0,0,0,0,0
1463393,0,0,0,0,0,0
845376,0,0,0,0,0,0
263663,0,0,0,0,0,0
1422426,0,0,0,0,0,0
854132,0,0,0,0,0,0
352233,0,0,0,0,0,0
127325,0,0,0,0,0,0
1325150,0,0,0,0,0,0
861446,0,0,0,0,0,0
538161,0,0,0,0,0,0
361408,0,0,0,0,0,0
176157,0,0,0,0,0,0
693603,0,0,0,0,0,0
463574,0,0,0,0,0,0
538523,0,0,0,0,0,0
136674,0,0,0,0,0,0
629990,0,0,0,0,0,0
200246,0,0,0,0,0,0
4347,0,0,0,0,0,0
983583,0,0,0,0,0,0
144470,0,0,0,0,0,0
302687,0,0,0,0,0,0
814078,0,0,0,0,0,0
576317,0,0,0,0,0,0
776939,0,0,0,0,0,0
455068,0,0,0,0,0,0
345327,0,0,0,0,0,0
358320,0,0,0,0,0,0
1276857,0,0,0,0,0,0
867238,0,0,0,0,0,0
946123,0,0,0,0,0,0
211895,0,0,0,0,0,0
81559,0,0,0,0,0,0
849666,0,0,0,0,0,0
193087,0,0,0,0,0,0
59873,0,0,0,0,0,0
1308360,0,0,0,0,0,0
628586,0,0,0,0,0,0
331549,0,0,0,0,0,0
90884,0,0,0,0,0,0
857585,0,0,0,0,0,0
732291,0,0,0,0,0,0
245816,0,0,0,0,0,0
1216073,0,0,0,0,0,0
606594,0,0,0,0,0,0
1124394,0,0,0,0,0,0
1004697,0,0,0,0,0,0
315297,0,0,0,0,0,0
1043766,0,0,0,0,0,0
2321763,0,0,0,0,0,0
1568728,0,0,0,0,0,0
256612,0,0,0,0,0,0
1417186,0,0,0,0,0,0
597202,0,0,0,0,0,0
224070,0,0,0,0,0,0
1028006,0,0,0,0,0,0
525620,0,0,0,0,0,0
232000,0,0,0,0,0,0
672732,0,0,0,0,0,0
484877,0,0,0,0,0,0
523896,0,0,0,0,0,0
329164,0,0,0,0,0,0
3508360,0,0,0,0,0,0
798843,0,0,0,0,0,0
1105941,0,0,0,0,0,0
501197,0,0,0,0,0,0
701102,0,0,0,0,0,0
1471136,0,0,0,0,0,0
1189136,0,0,0,0,0,0
1089012,0,0,0,0,0,0
1630945,0,0,0,0,0,0
1240320,0,0,0,0,0,0
413678,0,0,0,0,0,0
1683142,0,0,0,0,0,0
468120,0,0,0,0,0,0
135831,0,0,0,0,0,0
709152,0,0,0,0,0,0
358587,0,0,0,0,0,0
305271,0,0,0,0,0,0
922630,0,0,0,0,0,0
133020,0,0,0,0,0,0
529190,0,0,0,0,0,0
421671,0,0,0,0,0,0
2132815,0,0,0,0,0,0
1597750,0,0,0,0,0,0
338737,0,0,0,0,0,0
1502726,0,0,0,0,0,0
921218,0,0,0,0,0,0
231804,0,0,0,0,0,0
133173,0,0,0,0,0,0
1919969,0,0,0,0,0,0
607264,0,0,0,0,0,0
349302,0,0,0,0,0,0
1121407,0,0,0,0,0,0
617169,0,0,0,0,0,0
100794,0,0,0,0,0,0
585149,0,0,0,0,0,0
705229,0,0,0,0,0,0
580334,0,0,0,0,0,0
543144,0,0,0,0,0,0
89914,0,0,0,0,0,0
905660,0,0,0,0,0,0
896910,0,0,0,0,0,0
229877,0,0,0,0,0,0
405232,0,0,0,0,0,0
161198,0,0,0,0,0,0
380249,0,0,0,0,0,0
709283,0,0,0,0,0,0
383051,0,0,0,0,0,0
1204020,0,0,0,0,0,0
496774,0,0,0,0,0,0
323813,0,0,0,0,0,0
760262,0,0,0,0,0,0
494072,0,0,0,0,0,0
850147,0,0,0,0,0,0
358690,0,0,0,0,0,0
2044021,0,0,0,0,0,0
479962,0,0,0,0,0,0
1347818,0,0,0,0,0,0
773847,0,0,0,0,0,0
