45046,0,5508,6,0,5403,0,8
19738,0,4290,8,0,3524,0,13
24419,0,5331,5,0,4684,0,14
27436,0,5275,0,0,4985,0,0
45728,0,4797,5,0,5280,0,8
46820,0,5271,1,0,5584,0,1
39347,0,5353,6,0,4482,0,9
42964,0,4966,0,0,5013,0,2
140396,0,4405,13,0,5416,0,28
29435,0,5336,6,0,4304,0,12
19396,0,5222,3,0,4654,0,5
7377,0,4511,1,0,4118,0,2
27261,0,5791,1,0,5066,0,1
16907,0,4873,9,0,4716,0,12
65972,0,5764,2,0,5316,0,2
56048,0,5207,2,0,5382,0,5
378489,0,5357,7,0,5423,0,20
119980,0,5951,8,0,4994,0,18
8165,0,5404,3,0,5108,0,5
30484,0,4207,0,0,5467,0,2
164949,0,4235,1,0,4958,0,2
63976,0,5559,11,0,5385,0,26
13046,0,4733,2,0,4647,0,6
23484,0,5818,0,0,4358,0,2
57677,0,5253,0,0,4519,0,0
23780,0,5273,6,0,4937,0,10
13514,0,4667,3,0,5003,0,9
31840,0,5815,0,0,5731,0,0
33713,0,5462,0,0,4664,0,1
81234,0,4403,5,0,5418,0,12
27046,0,5122,2,0,5839,0,4
64854,0,4706,0,0,5663,0,1
27748,0,3998,0,0,5756,0,1
18026,0,5455,5,0,5419,0,9
17986,0,4933,3,0,5275,0,3
50623,0,5521,1,0,4590,0,2
22412,0,4753,4,0,4131,0,8
14977,0,4669,0,0,4448,0,3
12365,0,6415,0,0,6158,0,0
139603,0,5821,1,0,5248,0,1
17407,0,5080,2,0,5038,0,8
160321,0,5344,19,0,5614,0,41
53256,0,4367,4,0,6323,0,10
13723,0,6623,5,0,4855,0,6
21649,0,4892,1,0,4549,0,2
25966,0,5349,0,0,5867,0,0
81006,0,5993,11,0,4657,0,17
9166,0,4527,1,0,4324,0,1
16872,0,5044,1,0,4716,0,5
26891,0,4429,3,0,5627,0,10
63904,0,4474,8,0,4062,0,18
21715,0,4302,1,0,4242,0,5
23793,0,5208,2,0,4596,0,3
40802,0,5427,9,0,5518,0,12
39782,0,4377,6,0,5444,0,7
82610,0,5834,2,0,4765,0,3
10616,0,6406,1,0,4886,0,2
236773,0,5119,19,0,5681,0,37
13039,0,5860,2,0,4940,0,5
19058,0,5175,5,0,5449,0,9
38181,0,4773,5,0,4323,0,7
56118,0,5203,8,0,5282,0,20
13223,0,5628,3,0,4988,0,5
155072,0,3923,10,0,4556,0,22
84984,0,5695,2,0,4367,0,5
93497,0,4768,10,0,3771,0,28
10941,0,5587,0,0,5390,0,1
120277,0,4788,0,0,5607,0,1
29788,0,4679,0,0,5533,0,3
33045,0,4225,1,0,6125,0,3
307344,0,5366,23,0,5604,0,48
6771,0,4860,1,0,4731,0,2
36944,0,5298,2,0,5280,0,11
49645,0,4021,3,0,5670,0,4
10196,0,5445,3,0,4578,0,4
113616,0,4631,2,0,5921,0,4
26889,0,5509,2,0,4629,0,4
6609,0,5486,0,0,4617,0,0
18998,0,5547,0,0,4798,0,0
17687,0,5670,0,0,5389,0,1
78033,0,4581,14,0,6284,0,28
170394,0,5538,14,0,5969,0,23
40777,0,5013,0,0,5165,0,1
67756,0,4864,6,0,4253,0,14
12294,0,4863,3,0,4879,0,10
98857,0,6427,1,0,5762,0,2
9666,0,4944,3,0,5140,0,6
98197,0,4311,0,0,5385,0,0
60312,0,6190,5,0,4795,0,14
29282,0,4224,2,0,4831,0,4
14434,0,5734,0,0,5170,0,1
13161,0,5176,2,0,5151,0,5
13266,0,5697,3,0,4697,0,8
23657,0,4446,0,0,5536,0,5
67046,0,5223,0,0,5007,0,1
31141,0,4657,2,0,4951,0,4
26094,0,5463,2,0,4728,0,3
11983,0,5651,1,0,4841,0,1
44217,0,4486,1,0,5521,0,6
178007,0,4439,5,0,5196,0,11
8223,0,4265,3,0,5118,0,7
28307,0,4938,0,0,5059,0,3
8726,0,5184,0,0,5434,0,1
51914,0,4663,4,0,5668,0,4
5308,0,6226,0,0,4595,0,1
80366,0,4862,2,0,4765,0,5
42320,0,5919,2,0,5550,0,5
5759,0,5900,0,0,5489,0,1
12257,0,4808,0,0,6289,0,3
17339,0,4984,6,0,4221,0,7
26773,0,5858,0,0,5596,0,2
220883,0,4910,24,0,5202,0,47
14388,0,6213,2,0,6467,0,5
19894,0,5103,0,0,5831,0,0
23043,0,5624,1,0,4086,0,2
26484,0,4061,3,0,4443,0,7
111096,0,4276,4,0,5359,0,9
10183,0,5024,1,0,5581,0,3
34838,0,4895,3,0,5296,0,6
12288,0,4960,2,0,5557,0,9
49266,0,5189,6,0,5500,0,17
43650,0,4995,1,0,4474,0,1
26451,0,5403,14,0,5330,0,23
20091,0,4540,5,0,5093,0,7
13290,0,4457,0,0,4458,0,0
13380,0,4464,8,0,6784,0,12
15338,0,5050,2,0,6205,0,9
8152,0,4391,1,0,4619,0,2
156903,0,5502,4,0,4911,0,13
96003,0,4643,14,0,4930,0,26
50440,0,5514,5,0,5904,0,11
6630,0,4559,2,0,5280,0,3
63867,0,4490,0,0,5615,0,0
73959,0,4931,1,0,5758,0,1
69037,0,5223,12,0,5391,0,22
83161,0,5746,9,0,6558,0,12
10611,0,4982,2,0,4117,0,3
10520,0,5753,2,0,4651,0,2
112141,0,4407,8,0,5673,0,13
190659,0,5247,0,0,5511,0,1
5335,0,4705,1,0,4746,0,2
7571,0,4818,2,0,4732,0,5
47890,0,5582,3,0,4861,0,4
106669,0,5068,12,0,5851,0,28
31046,0,3644,2,0,5265,0,4
25869,0,5617,4,0,5180,0,11
9007,0,6739,0,0,5946,0,2
13804,0,5475,1,0,5956,0,6
19805,0,5420,1,0,5516,0,1
107185,0,4390,10,0,4725,0,18
6934,0,4420,0,0,4247,0,2
53684,0,4137,6,0,5978,0,13
17392,0,4949,5,0,5782,0,8
48690,0,5373,5,0,4389,0,14
40041,0,4529,2,0,4439,0,5
191752,0,4934,9,0,5740,0,14
97830,0,5257,7,0,5073,0,12
17265,0,6191,1,0,5020,0,2
29647,0,5515,8,0,6309,0,13
133370,0,5575,0,0,5894,0,0
97619,0,4860,3,0,5854,0,3
135246,0,5553,3,0,4873,0,7
19438,0,4824,3,0,5258,0,10
18183,0,5622,4,0,4305,0,7
24630,0,5951,5,0,4729,0,12
81981,0,4926,9,0,4778,0,16
42899,0,5412,8,0,5442,0,14
9741,0,5305,2,0,5841,0,4
58037,0,4316,0,0,4339,0,2
173917,0,5341,19,0,4404,0,32
31038,0,4294,2,0,4323,0,3
121615,0,5270,2,0,4852,0,5
32207,0,4854,2,0,4890,0,7
117484,0,4486,1,0,4558,0,1
93495,0,4474,1,0,5388,0,4
36062,0,5430,6,0,4535,0,8
154267,0,4877,12,0,4605,0,26
15022,0,5243,2,0,5154,0,3
48340,0,5825,1,0,5630,0,1
150793,0,4088,3,0,5164,0,11
123626,0,4918,4,0,5452,0,6
29123,0,4446,1,0,5447,0,2
24334,0,6061,2,0,5296,0,2
12994,0,6049,1,0,4543,0,4
14806,0,5927,1,0,5175,0,2
10917,0,4929,3,0,6632,0,4
29287,0,4389,2,0,4172,0,7
68600,0,4036,14,0,3857,0,26
73919,0,5053,16,0,5263,0,23
122098,0,3172,9,0,4990,0,21
214820,0,5094,7,0,5874,0,8
48596,0,5551,5,0,4759,0,8
64777,0,4077,10,0,6287,0,24
15706,0,5311,0,0,5815,0,1
322091,0,5384,13,0,3756,0,28
90048,0,4171,2,0,5819,0,6
16351,0,5040,1,0,4111,0,1
86120,0,4536,12,0,4940,0,19
226071,0,5130,0,0,6375,0,1
13524,0,4749,5,0,5655,0,9
30615,0,4550,8,0,5280,0,16
22971,0,5340,1,0,5839,0,1
26989,0,4947,2,0,5079,0,3
44837,0,4112,8,0,4770,0,14
9483,0,5413,1,0,5600,0,2
26262,0,6103,3,0,5814,0,8
31652,0,5779,4,0,5563,0,9
5275,0,5727,2,0,4492,0,2
90923,0,4486,11,0,4474,0,21
69456,0,5242,1,0,5996,0,1
106392,0,4404,9,0,6116,0,29
34498,0,5774,8,0,4589,0,10
15030,0,4204,0,0,3855,0,8
52171,0,4585,0,0,5559,0,2
279993,0,5216,1,0,5636,0,3
8464,0,5312,4,0,5898,0,6
17617,0,5193,0,0,4846,0,2
8738,0,6322,4,0,5670,0,6
45264,0,4154,4,0,6004,0,7
121046,0,5241,12,0,5706,0,28
12954,0,5967,1,0,4567,0,3
16730,0,5167,0,0,5283,0,2
14043,0,5898,0,0,5168,0,0
120472,0,5325,17,0,5409,0,28
64930,0,5391,9,0,4867,0,10
230510,0,5213,28,0,5559,0,48
18442,0,5870,3,0,4416,0,9
307124,0,4570,15,0,4666,0,45
47637,0,5189,3,0,4785,0,9
26838,0,5682,4,0,5368,0,6
60071,0,5064,5,0,4894,0,15
100053,0,5679,3,0,5554,0,3
24659,0,5764,2,0,6213,0,3
50576,0,5740,7,0,5025,0,24
108782,0,4879,0,0,6183,0,1
43000,0,4748,1,0,4980,0,5
6220,0,4697,1,0,4308,0,2
35068,0,4809,2,0,4896,0,4
15504,0,4776,5,0,5130,0,9
110854,0,4314,2,0,4572,0,3
38866,0,5074,3,0,4319,0,8
10968,0,5162,4,0,4633,0,5
24725,0,5107,6,0,5561,0,12
14631,0,4354,2,0,5510,0,9
23740,0,4379,5,0,5888,0,6
10784,0,5110,2,0,5280,0,5
14844,0,4352,1,0,5625,0,1
19402,0,5365,3,0,4538,0,10
15478,0,5152,3,0,4799,0,6
25591,0,5466,5,0,5213,0,6
112271,0,5925,4,0,5063,0,4
185713,0,4259,21,0,5443,0,43
17105,0,5020,3,0,4210,0,4
33258,0,5419,4,0,5098,0,10
52573,0,5002,1,0,5623,0,2
102002,0,4551,2,0,5352,0,6
13034,0,4734,2,0,4880,0,2
108009,0,4378,11,0,5308,0,24
21014,0,4714,3,0,4434,0,8
42239,0,4749,8,0,5557,0,14
14690,0,4946,3,0,5541,0,7
35917,0,5422,0,0,5880,0,0
69384,0,5033,1,0,5181,0,3
11422,0,4881,1,0,6257,0,4
